"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"172",31591,"Koha Pacific Kitchen","Toronto","ON","M5L 1G5",43.6481326,-79.3795061,"1","Restaurants, Food, Poke, Taiwanese, Korean"
"173",827,"Garden Cafe","Cleveland","OH","44114",41.5094459,-81.662187,"0","Chinese, Restaurants, Taiwanese"
"174",115246,"Chick-in Taiwanese Fried Chicken","Markham","ON","L3R 4P8",43.8563738,-79.3037379,"0","Food, Taiwanese, Desserts, Restaurants"
"175",139110,"Bubble Republic on Bay","Toronto","ON","M5G 1M7",43.6568762,-79.3838083,"1","Tea Rooms, Food, Taiwanese, Restaurants"
"176",90700,"Tea Hotea","Newmarket","ON","L3X 1V6",44.0351446738,-79.47301251,"0","Tea Rooms, Restaurants, Coffee & Tea, Taiwanese, Food"
"177",37109,"Sweet Kicks","Tempe","AZ","85282",33.4065751,-111.924345,"1","Coffee & Tea, Juice Bars & Smoothies, Restaurants, Shoe Stores, Shopping, Bubble Tea, Fashion, Taiwanese, Bakeries, Food"
"178",18207,"Yes Cafe","Chandler","AZ","85224",33.336426,-111.860917,"1","Food, Restaurants, Taiwanese, Chinese, Coffee & Tea, Bubble Tea"
"179",96740,"Tomi Chinese Restaurant","Charlotte","NC","28226",35.1069699,-80.806871,"0","Restaurants, Taiwanese, Chinese"
"180",62369,"Chatime","Markham","ON","L6C 1Y9",43.870387,-79.361598,"1","Juice Bars & Smoothies, Restaurants, Desserts, Taiwanese, Coffee & Tea, Bubble Tea, Food"
"181",47098,"China Go Go","Charlotte","NC","28210",35.0939961,-80.8671342,"1","Chinese, Seafood, Restaurants, Hot Pot, Taiwanese"
"182",144596,"Taste of Asia Night Market Snack House","Richmond Hill","ON","L4B",43.8410662,-79.3987648,"0","Food Stands, Taiwanese, Chinese, Restaurants"
