"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"453",55254,"Panda Express","Phoenix","AZ","85085",33.711702,-112.111312,"1","Fast Food, Restaurants, Chinese"
"454",29113,"Sai Wan Bistro","Mesa","AZ","85206",33.385161,-111.6872749,"0","Ethnic Food, Chinese, Specialty Food, Restaurants, Food"
"455",111248,"Flavor Cuisine","Toronto","ON","M1S 2C1",43.7870613,-79.2761657,"1","Chinese, Restaurants, Food Court"
"456",94160,"G.T. Fine Cuisine","Richmond Hill","ON","L4B",43.8485323,-79.3832094,"0","Restaurants, Chinese"
"457",135881,"Elegantview Chinese Restaurant","Scarborough","ON","M1W 3Y3",43.8037598,-79.3359053,"0","Chinese, Restaurants"
"458",47246,"Empire Wok","Milton","ON","",43.5072082116,-79.8379274581,"1","Restaurants, Chinese"
"459",139114,"South Sea Chinese Foods","Toronto","ON","M4K 1N1",43.6767155,-79.3574237,"0","Chinese, Ethnic Food, Food, Restaurants, Specialty Food"
"460",49546,"Meiwei China Bistro","Surprise","AZ","85374",33.6392553,-112.3904521,"0","Chinese, Restaurants"
"461",154622,"Long Zu Bbq","Mississauga","ON","L4Y 4G6",43.5978632948,-79.5946014673,"1","Barbeque, Chinese, Restaurants"
"462",171827,"Ginger China Bistro","Glendale","AZ","85308",33.6549059008,-112.1878489515,"1","Event Planning & Services, Chinese, Restaurants, Caterers"
"463",26137,"China House","Oakdale","PA","15071",40.4407282,-80.239869,"1","Chinese, Restaurants"
"464",92943,"Pumi Chinese Restaurant","Las Vegas","NV","89117",36.1444429,-115.295238,"0","Restaurants, Chinese, Japanese"
"465",182375,"Wonder Fusion Corp","Markham","ON","L3T 7P6",43.8420875,-79.3859893,"0","Restaurants, Chinese"
"466",185810,"Yang's Chinese Cuisine","Thornhill","ON","L3T 7M6",43.842929,-79.383132,"1","Chinese, Restaurants"
"467",76166,"New Golden China","Apache Junction","AZ","85220",33.4135427,-111.6009364,"1","Chinese, Restaurants"
"468",69810,"Island Teriyaki","Glendale","AZ","85308",33.6405013524,-112.1870372105,"1","Chinese, Hawaiian, Restaurants, Asian Fusion"
"469",36594,"Sesame Inn","Mc Murray","PA","15317",40.2950002,-80.1013775,"1","Restaurants, Chinese"
"470",181588,"House of Garden","Markham","ON","L3R",43.8333762,-79.3077753,"0","Restaurants, Chinese"
"471",18285,"Shanghai 360","Laval","QC","H7T 1C8",45.570830087,-73.7537131459,"1","Fast Food, Restaurants, Chinese, Dim Sum"
"472",149522,"Ten Ren's Tea","Thornhill","ON","L3T 0A2",43.841488,-79.391353,"1","Food, Restaurants, Coffee & Tea, Tea Rooms, Taiwanese, Chinese, Nightlife"
"473",174646,"Panda Express","Las Vegas","NV","89110",36.1739948,-115.0797033,"1","Restaurants, Fast Food, Chinese"
"474",174757,"Rice To-Go","Las Vegas","NV","89102",36.126606,-115.2070253,"1","Restaurants, Chinese"
"475",81043,"New York Chinese Restaurant","Las Vegas","NV","89147",36.125653,-115.298013,"1","Restaurants, Chinese"
"476",128494,"Pan Asia","Pittsburgh","PA","15236",40.3434382,-79.9690533,"0","Restaurants, Chinese, Japanese"
"477",92224,"Duck","Toronto","ON","M5B 2H4",43.6607009,-79.3835539,"1","Chinese, Restaurants"
"478",143661,"Happy Wok","Monona","WI","53713",43.044919,-89.349625,"1","Chinese, Restaurants"
"479",188480,"Garlic Onion","Richmond Hill","ON","L4S",43.899441,-79.3956036,"1","Restaurants, Thai, Chinese, Malaysian"
"480",175908,"Chinese Village Restaurant & Lounge","Las Vegas","NV","89107",36.179355,-115.241372,"0","Chinese, Restaurants"
"481",142403,"Panda Express","Peoria","AZ","85345",33.5522931,-112.2579149,"1","Chinese, Fast Food, Restaurants"
"482",34810,"China Wok","Madison","WI","53704",43.0945835,-89.3641631,"1","Chinese, Restaurants, Asian Fusion"
"483",154428,"Chef Chen Chinese Resturant","Pittsburgh","PA","15235",40.477723,-79.788716,"1","Restaurants, Chinese"
"484",27185,"Aroma Delight Palace","Toronto","ON","M1V 4A1",43.8037393,-79.2863074,"0","Chinese, Restaurants"
"485",110955,"Noodle House","Mississauga","ON","L5E 1E3",43.5750667,-79.5606917,"0","Thai, Restaurants, Chinese, Vietnamese"
"486",127795,"China Gate","South Euclid","OH","44118",41.5024063,-81.5391659,"1","Chinese, Restaurants"
"487",20337,"G & G Noodle Bar","Pittsburgh","PA","15222",40.442035,-80.002556,"0","Food, Chinese, Restaurants, Asian Fusion, Dim Sum, Noodles, Bars, Sandwiches, Salad, Nightlife"
"488",19868,"Enmore Paradise Restaurant","Newmarket","ON","L3Y 2R2",44.0628087366,-79.4463564456,"1","Restaurants, Chinese, Caribbean"
"489",39611,"Great Wall of China","Cleveland","OH","44134",41.3511873,-81.685712,"0","Chinese, Restaurants"
"490",190496,"Hong Kong Cafe West","Madison","WI","53717",43.0586202,-89.5122609,"0","Restaurants, Chinese"
"491",25263,"Shun Lee Palace","Charlotte","NC","28211",35.177439,-80.798697,"1","Japanese, Restaurants, Chinese"
"492",60464,"Jessica Restaurant","Calgary","AB","T1Y 3R7",51.0858493,-113.9573545,"0","Restaurants, Food, Food Delivery Services, Chinese"
"493",174107,"Happy Food","Phoenix","AZ","85041",33.376992,-112.073634,"1","Restaurants, Chinese"
"494",83347,"Hong Kong Gourmet Buffet","Phoenix","AZ","85048",33.3039011,-111.9784087,"0","Sushi Bars, Ice Cream & Frozen Yogurt, Chinese, Asian Fusion, Restaurants, Buffets, Seafood, Japanese, Food, Fast Food"
"495",131361,"Restaurant Le Piment Szechuan","McMasterville","QC","J3G 0K5",45.5449707,-73.2366955,"1","Restaurants, Shopping, Home & Garden, Chinese, Kitchen & Bath"
"496",34334,"Congee Queen","Markham","ON","L3P 1B9",43.8685191164,-79.2823904867,"1","Restaurants, Chinese"
"497",150779,"Asian Wok Chinese Restaurant","Westlake","OH","44145",41.4706331,-81.8906794,"1","Restaurants, Chinese"
"498",3554,"Panda Express","Gilbert","AZ","85297",33.3050634,-111.7435566,"1","Fast Food, Chinese, Restaurants"
"499",83857,"China Pantry","Las Vegas","NV","89106",36.1645965,-115.1572337,"1","Chinese, Restaurants"
"500",172964,"New East Garden","Toronto","ON","M4B 1N5",43.7076409,-79.3023117,"1","Chinese, Restaurants"
"501",177319,"Wongs To Go","Phoenix","AZ","85040",33.3988083,-112.0643361,"0","Soup, Restaurants, Chinese, Noodles"
"502",59155,"Asian Legend","North York","ON","M2H 1T1",43.790596945,-79.367213721,"1","Restaurants, Chinese"
"503",176625,"Crown Jewel Fine Dining","Scarborough","ON","M1W 3Y1",43.8144195542,-79.3236961149,"1","Chinese, Restaurants"
"504",132018,"Best Friend Restaurant","Mississauga","ON","L4Y 4G6",43.5978049511,-79.5942595445,"1","Chinese, Seafood, Restaurants, Thai"
"505",145251,"Swatow Restaurant","Toronto","ON","M5T 2E6",43.653836,-79.3981091,"1","Chinese, Restaurants"
"506",46781,"Spicy & Sweet","Toronto","ON","M6C 1A7",43.6818545,-79.4242511,"0","Thai, Restaurants, Chinese"
"507",32619,"Wai's BBQ House","Calgary","AB","T2P 0H5",51.0505715,-114.063558,"1","Barbeque, Chinese, Canadian (New), Restaurants"
"508",40545,"China Grill","Las Vegas","NV","89119",36.092268294,-115.1764369011,"0","Restaurants, Chinese"
"509",123450,"Chinese Wok","Mississauga","ON","L5M 7P5",43.5450183044,-79.7143995998,"1","Halal, Chinese, Asian Fusion, Restaurants, Thai"
"510",41911,"Huibin","Toronto","ON","M5T",43.6570083,-79.399969,"0","Chinese, Restaurants"
"511",82810,"Little Tibet restaurant","Toronto","ON","M6R 1A1",43.6400958,-79.4381103,"1","Indian, Hakka, Himalayan/Nepalese, Chinese, Donuts, Food, Restaurants"
"512",66083,"D & R Wing's Restaurant","Scarborough","ON","M1W 3Y1",43.8144172,-79.323702,"1","Chicken Wings, Chinese, Restaurants"
"513",108855,"Wing Heaven","Charlotte","NC","28217",35.160758,-80.876394,"1","Restaurants, Chinese, Chicken Wings"
"514",181943,"Wonder Season Resturant","Toronto","ON","M1E",43.7658635,-79.1910852,"0","Chinese, Restaurants"
"515",150752,"Chopstix Express","Las Vegas","NV","89102",36.1424791,-115.2085421,"1","Chinese, Restaurants"
"516",113210,"China Express","Cleveland","OH","44129",41.4067881,-81.7348849,"1","Chinese, Restaurants"
"517",125404,"The Wokker","Toronto","ON","M4M 1H3",43.659328,-79.3478004,"0","Chinese, Specialty Food, Ethnic Food, Restaurants, Food"
"518",68690,"Nudo","Montréal","QC","H2Z 1J6",45.5083011,-73.560133,"1","Restaurants, Taiwanese, Chinese"
"519",1802,"Restaurant Chez O","Montréal","QC","H1N 1B6",45.575558,-73.547882,"1","Restaurants, Chinese"
"520",87482,"U & Me Cafe","Las Vegas","NV","89102",36.126851,-115.207618,"0","Chinese, Restaurants"
"521",162346,"Hibachi-San","Henderson","NV","89014",36.067708,-115.041589,"1","Chinese, Fast Food, Japanese, Restaurants"
"522",120521,"Gethsemane Christian School","Tempe","AZ","85283",33.3631045,-111.9246983,"1","Education, Restaurants, Chinese, Middle Schools & High Schools, Elementary Schools, Religious Organizations, Preschools"
"523",177243,"Big Buddha","Surprise","AZ","85388",33.6252846267,-112.4144464636,"1","Chinese, Restaurants"
"524",76904,"House of Egg Roll","Chandler","AZ","85225",33.32016,-111.85815,"0","Restaurants, Chinese"
"525",87486,"Ming's Bistro","Davidson","NC","28036",35.501694,-80.861008,"0","Sushi Bars, Chinese, Restaurants"
"526",21584,"Dim Sum Plus","Toronto","ON","M5T 2E3",43.6523494,-79.3973671,"1","Cantonese, Chinese, Dim Sum, Restaurants"
"527",7454,"China Buffet","Surprise","AZ","85374",33.639662738,-112.3579414126,"1","Restaurants, Chinese"
"528",148457,"Wonton King","Calgary","AB","T2H 2W8",50.9908604,-114.0398916,"1","Chinese, Restaurants"
"529",149936,"Toronto Big Bowl","Toronto","ON","M5T 1L1",43.6558222,-79.3937269,"1","Chinese, Restaurants"
"530",186993,"Golden Regency Restaurant","Markham","ON","L3R 0Y5",43.8259512,-79.3057108,"0","Dim Sum, Restaurants, Chinese"
"531",139632,"China Joe's","Las Vegas","NV","89102",36.1451911,-115.1925931,"0","Chinese, Restaurants"
"532",181165,"Siamese Bistro","Las Vegas","NV","89139",36.0450190157,-115.244142913,"0","Restaurants, Vegetarian, Thai, Chinese, Salad"
"533",101695,"Faley Restaurant","Rexdale","ON","M9W 5Z3",43.7140262,-79.5587579,"1","Thai, Indian, Chinese, Restaurants"
"534",38297,"Wai Yu Lau Restaurant","Toronto","ON","M1V 3Z9",43.8064407,-79.2894648,"1","Seafood, Chinese, Restaurants"
"535",109572,"New Choice Restaurant","Richmond Hill","ON","L4B 1A1",43.8408615,-79.4003487,"1","Restaurants, Chinese"
"536",106613,"Kim's Chinese Kitchen","Phoenix","AZ","85016",33.4802788,-112.0166875,"1","Chinese, Restaurants, Food Delivery Services, Dim Sum, Food"
"537",28897,"Lanzhou Hand Pulled Noodle","Markham","ON","L3R 9W5",43.8603601031,-79.3027529866,"0","Restaurants, Chinese"
"538",186432,"Lucky Wok Restaurants","North York","ON","M3K 1E2",43.7315752,-79.4636218,"1","Imported Food, Ethnic Food, Food, Specialty Food, Restaurants, Chinese"
"539",28280,"Beijing To Go","Belmont","NC","28012",35.2815193061,-81.047038127,"0","Chinese, Restaurants, Szechuan, Cantonese"
"540",15562,"Golden Inn Restaurant","Calgary","AB","T2G 0B2",51.0509119,-114.062128,"1","Chinese, Specialty Food, Food, Ethnic Food, Restaurants, Event Planning & Services, Imported Food, Caterers"
"541",10220,"Restaurant Baguettes De Szechuan","Sainte-Julie","QC","J3E 2T6",45.5753626,-73.3266204,"1","Chinese, Restaurants"
"542",18678,"Sorgho Rouge","Montréal","QC","H3H 2H9",45.4944209,-73.5803431,"0","Chinese, Restaurants"
"543",35083,"Panda Express","Tempe","AZ","85283",33.3642689,-111.9124434,"1","Fast Food, Restaurants, Chinese"
"544",177289,"Bayview Kitchen","Richmond Hill","ON","L4C 9X2",43.8757369,-79.4135058,"1","Restaurants, Food, Ethnic Food, Specialty Food, Imported Food, Chinese"
"545",77295,"Beef Noodle King","Markham","ON","L6G 0A4",43.8478088,-79.348674,"0","Taiwanese, Restaurants, Chinese"
"546",104046,"China China Express","North York","ON","M2J 4A8",43.7886595,-79.3293192,"1","Chinese, Imported Food, Restaurants, Specialty Food, Food, Ethnic Food"
"547",188546,"Banana Leaf Café","Las Vegas","NV","89109",36.1356446,-115.1615118,"0","Food, Asian Fusion, Coffee & Tea, Restaurants, Chinese, Cafes, American (Traditional)"
"548",31244,"P.F. Chang's","Las Vegas","NV","89145",36.1594289732,-115.2918989165,"1","Asian Fusion, Restaurants, Gluten-Free, Chinese"
"549",128196,"Lin Garden","Northfield","OH","44067",41.3423913,-81.5295237,"0","Restaurants, Chinese"
"550",54201,"Blooming Orchid","Toronto","ON","M5N 1B1",43.703256,-79.4139126,"1","Asian Fusion, Sushi Bars, Restaurants, Chinese"
"551",55006,"Panda Express","Phoenix","AZ","85040",33.4041326,-111.9789375,"1","Fast Food, Chinese, Restaurants"
"552",166264,"Walk In Wok Out","Toronto","ON","M5S 1Y2",43.6656865,-79.407886,"0","Chinese, Thai, Restaurants"
"553",64551,"Pho Saigon Viet-Nam","Montréal","QC","H2Z 1J6",45.5084101,-73.5600052,"1","Soup, Vietnamese, Restaurants, Chinese"
"554",83685,"Wah Fu Chinese Restaurant","Cleveland","OH","44130",41.3696012127,-81.8036576249,"1","Chinese, Restaurants"
"555",176397,"Delicious Food Restaurant","Richmond Hill","ON","L4B 1A6",43.8412389,-79.3963778,"0","Restaurants, Chinese"
"556",44404,"Lei Yue Mun Steam Hot Pot","Toronto","ON","M1V",43.8264673,-79.277313,"1","Restaurants, Hot Pot, Chinese"
"557",53121,"Mean Bao","Toronto","ON","M5T 3K1",43.6541583,-79.3904907,"1","Restaurants, Fast Food, Chinese"
"558",77033,"Yuan Yuan Chinese Restaurant","Richmond Hill","ON","L4B 3N7",43.866086,-79.3871031,"0","Chinese, Restaurants"
"559",48095,"Beijing Noodle Cafe","Las Vegas","NV","89121",36.1139613,-115.0909203,"0","Restaurants, Chinese, Asian Fusion"
"560",187654,"Pei Wei","Chandler","AZ","85226",33.317803,-111.967167,"1","Restaurants, Asian Fusion, Chinese, Sushi Bars, Japanese, Fast Food, Salad, Gluten-Free"
"561",41560,"Ken Ho's Snack Service","Toronto","ON","M5S 2E4",43.6596184,-79.3969208,"1","Food Stands, Restaurants, Chinese"
"562",103032,"Chi Star House","Richmond Hill","ON","L4B 0B2",43.8464161081,-79.3822811544,"1","Chinese, Restaurants"
"563",101267,"Volcano Buffet","Mesa","AZ","85201",33.4304474,-111.8737232,"0","Restaurants, Buffets, Japanese, Chinese"
"564",125251,"China Grill","Peoria","AZ","85381",33.6105781099,-112.2204354708,"1","Nightlife, Chinese, Karaoke, Restaurants, Bars"
"565",150712,"Bao Bao Plus Dim Sum","Toronto","ON","M6S 1P9",43.6497230183,-79.4833571836,"0","Chinese, Dim Sum, Restaurants"
"566",135763,"Kung Fu Chef","Las Vegas","NV","89146",36.1257691617,-115.2113492946,"0","Asian Fusion, Chinese, Food, Coffee & Tea, Restaurants"
"567",142832,"Fortune Cookie","Charlotte","NC","28204",35.2098341,-80.8356164,"1","Restaurants, Chinese"
"568",41831,"Panda Express","Mesa","AZ","85206",33.3904087,-111.689771,"1","Fast Food, Restaurants, Chinese"
"569",82571,"Hot Point Fusion Cafe","Calgary","AB","T2G 0A4",51.0146975,-114.0645,"1","Asian Fusion, Restaurants, Chinese, Coffee & Tea, Food, Taiwanese, Hot Pot, Cafes"
"570",49873,"Mulan Dumpling","Montréal","QC","H2J 1Y4",45.529793,-73.577706,"1","Chinese, Restaurants"
"571",187127,"Great Wall Chinese Restaurant","Gilbert","AZ","85297",33.3061762584,-111.7208425684,"1","Soup, Chinese, Restaurants, Seafood"
"572",110439,"New Silver Dragon","Phoenix","AZ","85021",33.5381881274,-112.0969280172,"1","Restaurants, Chinese"
"573",128807,"Seafood Delight Chinese Restaurant","Markham","ON","L3R 2P4",43.8483245,-79.3575464,"0","Dim Sum, Restaurants, Chinese"
"574",182350,"Han Chinese Kabob & Grill","Cleveland","OH","44114",41.5093232,-81.6621933,"1","Restaurants, Chinese, Noodles, Specialty Food, Kebab, Soup, Food"
"575",90327,"A Panda Buffet","South Euclid","OH","44121",41.5199389,-81.5182749,"0","Chinese, Buffets, Restaurants"
"576",130971,"Pei Wei","Gilbert","AZ","85296",33.3300431,-111.7909503,"1","Asian Fusion, Gluten-Free, Fast Food, Chinese, Restaurants"
"577",113473,"Bp Street Cafe","Tempe","AZ","85282",33.4066242,-111.9076282,"1","Malaysian, Chinese, Restaurants"
"578",137187,"Tam's Kitchen","Airdrie","AB","T4B 0R6",51.293432,-114.0133111,"1","Soup, Asian Fusion, Chinese, Vietnamese, Restaurants, Burgers"
"579",78576,"New Dragon Express","Bridgeville","PA","15017",40.3483469,-80.1115437,"1","Restaurants, Chinese"
"580",101664,"Suki Hana","Charlotte","NC","28216",35.352507,-80.851122,"1","Restaurants, Sushi Bars, Japanese, Chinese"
"581",146350,"Rincon Catracho","Las Vegas","NV","89119",36.113966,-115.136829,"1","Restaurants, Honduran, Mexican, Latin American, Chinese"
"582",171170,"Aroma Bakery","Markham","ON","L3R",43.8600193,-79.3035075,"1","Restaurants, Chinese, Bakeries, Food"
"583",149913,"USS Fish N Chips","Las Vegas","NV","89115",36.218732,-115.0923009,"1","Fish & Chips, Chinese, Restaurants, Korean"
"584",164034,"Taste of China","Gilbert","AZ","85296",33.347759,-111.756927,"1","Restaurants, Chinese"
"585",48373,"Mandarin","Scarborough","ON","M1L 4S7",43.7306224,-79.2796866,"1","Canadian (New), Buffets, Restaurants, American (New), Chinese"
"586",2345,"Fook Hing Restaurant","Brampton","ON","L6Y 0N2",43.6516201,-79.7355858,"1","Chinese, Indian, Restaurants"
"587",180283,"Red Dragon Chinese Food","Chandler","AZ","85224",33.3374534,-111.8600724,"1","Chinese, Restaurants"
"588",140473,"Panda Express","Mesa","AZ","85206",33.4233287,-111.7887146,"1","Fast Food, Restaurants, Chinese"
"589",151559,"Tropical Nights Restaurant & Lounge","Toronto","ON","M1B",43.800607,-79.199402,"1","Restaurants, Caribbean, Nightlife, Lounges, Chinese, Bars"
"590",8556,"Little Shanghai","Pittsburgh","PA","15222",40.4488823,-79.9873238,"0","Restaurants, Chinese"
"591",108927,"Sun Sun Seafood Chinese Cuisine Restaurant","Mississauga","ON","L4Y 4G6",43.5984902,-79.5950615,"0","Restaurants, Chinese, Seafood, Dim Sum"
"592",119442,"DM Chicken","Toronto","ON","M1V 0C7",43.8049035,-79.2880558,"1","Chinese, Restaurants, Korean"
"593",39805,"Ho Ga Oriental Cuisine","Toronto","ON","M5H 3T9",43.6476464,-79.383028,"1","Restaurants, Asian Fusion, Chinese, Korean"
"594",73084,"Gourmet China II","Las Vegas","NV","89109",36.1388449,-115.1379276,"1","Szechuan, Restaurants, Chinese, Seafood, Vegetarian"
"595",91408,"Tea Station","Las Vegas","NV","89102",36.125964,-115.1976,"1","Chinese, Restaurants, Taiwanese, Juice Bars & Smoothies, Coffee & Tea, Bubble Tea, Desserts, Food, Tea Rooms"
"596",92242,"New Asian BBQ Tan Tung Ky","Las Vegas","NV","89146",36.1265438822,-115.2119563623,"1","Restaurants, Seafood, Dim Sum, Chinese"
"597",40926,"Peking Express","Toronto","ON","M5A 2Z4",43.656748,-79.3646685,"1","Chinese, Restaurants, Food, Ethnic Food, Imported Food, Specialty Food"
"598",174464,"BBQ King","Las Vegas","NV","89146",36.1259475,-115.2189011,"1","Barbeque, Chinese, Cantonese, Restaurants, Food"
"599",49867,"Wei wok","Gilbert","AZ","85295",33.3005394,-111.7431827,"1","Chinese, Restaurants"
"600",12107,"New Greatime Corp","Toronto","ON","M2H 3J8",43.8078109,-79.3569636,"0","Restaurants, Chinese"
"601",170199,"Dragon Bowl","Las Vegas","NV","89130",36.2467584,-115.2091854,"0","Restaurants, Chinese"
"602",46575,"Congee Queen","Toronto","ON","M1T 3L4",43.7837517175,-79.2927074432,"1","Chinese, Diners, Restaurants"
"603",129802,"Little Asia","Pittsburgh","PA","15213",40.4454519,-79.9485255,"1","Restaurants, Sushi Bars, Chinese"
"604",156672,"China Dragon","Parma Heights","OH","44130",41.4053424,-81.7682081,"1","Restaurants, Chinese"
"605",7627,"Mr Wok","Glendale","AZ","85301",33.5242075875,-112.203345642,"0","Chinese, Buffets, Restaurants"
"606",178871,"Mandarin Restaurant - North York","North York","ON","M3J 2C7",43.7680777,-79.4697753,"1","Buffets, Chinese, Ethnic Food, Specialty Food, Restaurants, Food"
"607",177443,"Spice Kitchen","Toronto","ON","M1C 5K4",43.7794384,-79.1375755,"0","Halal, Chinese, Restaurants, Indian"
"608",144920,"Hong Fatt B-B-Q","Toronto","ON","M5T 1G6",43.6532063,-79.3958906,"1","Restaurants, Barbeque, Chinese"
"609",36789,"The Avenue Restaurant & Lounge","Scarborough","ON","M1H 3C7",43.7754726,-79.2415026,"1","American (Traditional), Caribbean, Nightlife, Lounges, Cocktail Bars, Bars, Restaurants, Chinese"
"610",136191,"Noodlebox","Calgary","AB","T2H 3A7",50.9879069351,-114.0456453387,"1","Vegan, Chinese, Restaurants, Gluten-Free, Asian Fusion, Noodles, Thai, Food"
"611",131180,"Szechuan Express","Mesa","AZ","85202",33.394024,-111.875905,"1","Restaurants, Thai, Food, Chinese"
"612",134053,"Royal Congee Chinese Cuisine","Toronto","ON","M1K 5J2",43.7250376,-79.2526035,"1","Chinese, Food Delivery Services, Restaurants, Food"
"613",50806,"Lucky Dragon Chinese Restaurant","Pittsburgh","PA","15201",40.4783789,-79.9555457,"0","Chinese, Restaurants"
"614",100015,"Dragon House","Las Vegas","NV","89103",36.11274,-115.2115116614,"0","Chinese, Restaurants"
"615",168823,"The Old House","Toronto","ON","M1S 2B7",43.786989,-79.276122,"1","Chinese, Local Services, Restaurants"
"616",153496,"Restaurant Kam DO","Saint-Laurent","QC","H4L 3M6",45.5140048,-73.6820886,"1","Chinese, Restaurants"
"617",110838,"China King","Saint Joseph","IL","61873",40.1129997,-88.0422169,"1","Chinese, Restaurants"
"618",167842,"Panda Express","Las Vegas","NV","89109",36.120103,-115.171937,"1","Restaurants, Fast Food, Chinese"
"619",158346,"Congee Royal","Markham","ON","L3R 4G9",43.815181,-79.3438,"0","Restaurants, Chinese"
"620",169369,"Moon Congee","Toronto","ON","M3M 2H7",43.744249,-79.486821,"1","Restaurants, Chinese"
"621",16525,"SongCook's","Vaughan","ON","L4J 1V7",43.7984081459,-79.4222626441,"1","Chinese, Restaurants, Korean, Japanese"
"622",187076,"Gee Gong Restaurant","Calgary","AB","T2G 2B6",51.0508614,-114.0624008,"0","Restaurants, Chinese"
"623",179442,"City Hollywood Cafe","Markham","ON","L3R 9V6",43.8254260936,-79.3047921799,"0","Cafes, Chinese, Restaurants, Comfort Food"
"624",48546,"Iron Chef","Phoenix","AZ","85028",33.5850671365,-111.9784689962,"1","Restaurants, Chinese, Japanese, Sushi Bars"
"625",31420,"The Diner","Oakdale","PA","15071",40.3984122,-80.1862539,"1","Diners, Restaurants, Pizza, Food, Bakeries, Chinese, Breakfast & Brunch"
"626",170439,"Chen Wok Express","Phoenix","AZ","85021",33.5551587,-112.0991954,"1","Restaurants, Chinese"
"627",123219,"Chon Ching Chinese Restaurant","Kannapolis","NC","28081",35.4425236,-80.762014,"1","Chinese, Restaurants"
"628",57795,"Chen & Wok","Phoenix","AZ","85014",33.5311918285,-112.0645229594,"1","Chinese, Restaurants"
"629",176495,"Panda Express","Las Vegas","NV","89109",36.1032934,-115.1726071,"1","Restaurants, Fast Food, Chinese"
"630",84725,"Cook On Wok","Henderson","NV","89014",36.0551232602,-115.0457082363,"0","Restaurants, Chinese"
"631",84542,"Mr Dumpling","Newmarket","ON","L3X 2N8",44.0340035,-79.4772437,"1","Chinese, Restaurants"
"632",102530,"Green Tea Restaurant","Mesa","AZ","85206",33.392118,-111.718566,"1","Japanese, Restaurants, Chinese"
"633",28259,"New Wok New Wok","Concord","ON","L4K",43.8249816,-79.54346,"1","Restaurants, Chinese"
"634",172667,"Qing Hua Chinatown","Montréal","QC","H2Z 1J4",45.508143,-73.559573,"1","Chinese, Restaurants"
"635",190967,"QQ Express","Madison","WI","53715",43.0732593799,-89.4093034789,"1","Chinese, Food, Restaurants"
"636",24067,"Cafe100% Devoted","Calgary","AB","T3K 5P4",51.1425015832,-114.0717122194,"1","Restaurants, Cantonese, Chinese, Asian Fusion, Cafes"
"637",63073,"Queen's Bowl Chinese Food","Chandler","AZ","85226",33.3048389,-111.9490143,"1","Chinese, Restaurants"
"638",48561,"Wok of Life","Pittsburgh","PA","15212",40.4828051,-80.0367259,"1","Food, Food Trucks, Restaurants, Chinese"
"639",41619,"Ho Won Restaurant","Calgary","AB","T2G 0B2",51.0509282,-114.0617262,"1","Chinese, Restaurants"
"640",115813,"Hundred Taste","Newmarket","ON","L3Y 8C9",44.0676587,-79.4824287,"1","Restaurants, Chinese"
"641",187172,"Elegance Chinese Cuisine & Banquet","Markham","ON","L3R 8B5",43.8240904,-79.3261839,"1","Chinese, Restaurants, Dim Sum"
"642",100485,"Magic Bowl","Calgary","AB","T2J 5N7",50.9421281,-114.0326048,"1","Chinese, Food, Restaurants"
"643",60538,"Calgary Court Restaurant","Calgary","AB","T2G 0B2",51.0509788,-114.0614941,"1","Restaurants, Chinese"
"644",69490,"Lotus Bleu","Verdun","QC","H4G 1N1",45.4570146,-73.5721095,"1","Chinese, Restaurants"
"645",71178,"Noodle Bowl","Toronto","ON","M5S 1W9",43.6667336,-79.4045893,"0","Chinese, Restaurants"
"646",137683,"New China House","Monroeville","PA","15146",40.4339921,-79.7531889,"1","Chinese, Restaurants"
"647",107565,"Hop Feng Kitchen","Charlotte","NC","28214",35.2461067,-80.9381321,"1","Cantonese, Restaurants, Chinese"
"648",106728,"Golden Chopsticks","Thornhill","ON","L4J 7L1",43.7930686,-79.4464352,"1","Chinese, Restaurants, Kosher"
"649",27314,"Chopsticks House","Toronto","ON","M4Y 1E7",43.664923,-79.3851073,"0","Restaurants, Chinese, Noodles, Seafood, Taiwanese"
"650",141135,"China Jade","Charlotte","NC","28212",35.2029023,-80.7531827,"1","Chinese, Restaurants"
"651",44020,"Ginger Beef Peking House","Calgary","AB","T2L 1K8",51.086581,-114.129138,"1","Restaurants, Chinese"
"652",85914,"Cynthia's Chinese Restaurant","Oakville","ON","L6H 7P4",43.4632029,-79.7442112,"1","Chinese, Restaurants"
"653",27035,"Mandarin Restaurant - Mississauga","Mississauga","ON","L4Z 2Y5",43.6207267804,-79.6673627052,"1","Restaurants, Buffets, Chinese"
"654",153345,"China Buffet","Eastlake","OH","44095",41.64197,-81.449399,"1","Chinese, Italian, Restaurants, Buffets"
"655",106514,"Sakura Sushi House","Strongsville","OH","44136",41.3060359,-81.8360236,"1","Chinese, Restaurants, Vegetarian, Sushi Bars, Japanese"
"656",161059,"Shanghai 1938","Champaign","IL","61822",40.0822044585,-88.2959151641,"0","Restaurants, Chinese"
"657",115607,"Greens Vegetarian Restaurant","Toronto","ON","M5T 1H8",43.652093,-79.402622,"1","Chinese, Restaurants, Vegan, Vegetarian"
"658",155807,"Jade Dragon","Charlotte","NC","28226",35.1068061,-80.8068776,"1","Chinese, Restaurants"
"659",116196,"Ginger And Onion Cuisine","Toronto","ON","M1V 4P2",43.8264673,-79.277313,"1","Restaurants, Chinese, Dim Sum"
"660",22905,"Lin's Grand Buffet","Phoenix","AZ","85035",33.4662093811,-112.2189348,"1","Buffets, Restaurants, Cantonese, Chinese, Sushi Bars"
