"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"189",171948,"Assado","Montréal","QC","H2L 2H2",45.519078,-73.555335,"0","Portuguese, Restaurants"
"190",25012,"Nova Era Bakery","Toronto","ON","M6M 1B1",43.682082,-79.46751,"1","Bakeries, Portuguese, Coffee & Tea, Food, Restaurants"
"191",92688,"Mimo Restaurant","Calgary","AB","T2A 0V5",51.0373441,-113.9633247,"1","Restaurants, Portuguese"
"192",78577,"The Grill Pit","Toronto","ON","M6G",43.6642153,-79.4161293,"1","Restaurants, Portuguese, Event Planning & Services, Barbeque, Caterers"
"193",122469,"Liberty Village Rotisserie Grill","Toronto","ON","M6K 3E4",43.6398087155,-79.4219760483,"1","Barbeque, Portuguese, Restaurants"
"194",138950,"Rôtisserie Charcos","Montréal","QC","H3G 2E8",45.4976075744,-73.5780960663,"0","Restaurants, Chicken Shop, Portuguese"
"195",141641,"Piri Piri","Montréal","QC","H3T 1Y7",45.4969883,-73.6241548,"1","Chicken Wings, Portuguese, Restaurants"
"196",150782,"Le Grill Barroso","Lachine","QC","H8S 2P4",45.4336190212,-73.6910181615,"0","Restaurants, Steakhouses, Portuguese"
"197",74204,"Restaurante Vianense","Toronto","ON","M6N 1K9",43.6692086,-79.481642,"1","Restaurants, Portuguese"
"198",116269,"Mallorca Restaurant","Pittsburgh","PA","15203",40.428224,-79.973376,"1","Restaurants, Spanish, Tapas/Small Plates, Portuguese, Seafood, Basque"
"199",178814,"Azorean Cafe","Pittsburgh","PA","15224",40.4620671,-79.949227,"1","Portuguese, Event Planning & Services, Caterers, Iberian, Restaurants, Cafes, Breakfast & Brunch"
"200",138146,"Portus360","Montréal","QC","H3C 3Z7",45.499847,-73.5626331,"1","Portuguese, Restaurants"
"201",174751,"Caledonia Bakery & Pastry","Toronto","ON","M6E 1C7",43.6756174105,-79.454568349,"1","Patisserie/Cake Shop, Portuguese, Restaurants, Food, Bakeries, Cafes"
