"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"182",126421,"Georgio's Oven Fresh Pizza","Cleveland","OH","44120",41.4642509,-81.5643263,"1","Salad, Chicken Wings, Restaurants, Pizza, Hawaiian, Sandwiches"
"183",123213,"Pokito","Toronto","ON","M5V 2A7",43.6485203,-79.3979855,"1","Hawaiian, Ethnic Food, Poke, Restaurants, Seafood, Asian Fusion, Food, Specialty Food"
"184",58429,"Teriyaki Madness","Gilbert","AZ","85295",33.2967064,-111.7490032,"1","Restaurants, Hawaiian, Gluten-Free, Japanese, Asian Fusion"
"185",176644,"WikiWiki Hawaiian Grill","Tempe","AZ","85282",33.4077705,-111.9537169,"0","Restaurants, Hawaiian"
"186",76743,"Poke Wave","Tempe","AZ","85284",33.3212236375,-111.9304284877,"1","Food, Restaurants, Sushi Bars, Poke, Hawaiian, Salad"
"187",183408,"L&L Hawaiian Barbecue","Las Vegas","NV","89139",36.0553309,-115.2413886,"1","Barbeque, Restaurants, Hawaiian"
"188",77176,"Pokedon","Tempe","AZ","85282",33.4062544551,-111.9094801259,"1","Restaurants, Seafood, Hawaiian, Poke, Food"
"189",95839,"Hungry Islander","Las Vegas","NV","89102",36.1283779213,-115.2086369732,"0","Hawaiian, Restaurants, Local Flavor, Food"
"190",139747,"Poke Eats","Toronto","ON","M2N 6G5",43.759711924,-79.4107027986,"1","Japanese, Restaurants, Poke, Hawaiian, Food, Sushi Bars"
"191",52827,"Rumbi Island Grill","Las Vegas","NV","89119",36.1044482408,-115.1367707262,"0","Hawaiian, American (Traditional), Restaurants, American (New)"
"192",144192,"L&L Hawaiian Barbecue","North Las Vegas","NV","89030",36.2404852804,-115.1163500252,"1","Hawaiian, Restaurants"
"193",150409,"Lawai'a Poke Bar","Toronto","ON","M5V 2Y6",43.6440587,-79.4033104,"1","Sushi Bars, Poke, Restaurants, Food, Seafood, Hawaiian"
"194",79620,"Kahunaville Island Restaurant","Las Vegas","NV","89109",36.1245859,-115.1716132,"0","Nightlife, Hawaiian, American (Traditional), Restaurants, Caribbean, Asian Fusion, Bars"
"195",186631,"Island Flavors Cafe","Las Vegas","NV","89162",36.175,-115.136389,"0","Restaurants, Hawaiian, Caribbean"
"196",161195,"Sweet Poké","Las Vegas","NV","89149",36.264618,-115.257566,"1","Japanese, Asian Fusion, Sushi Bars, Hawaiian, Food, Seafood, Poke, Restaurants"
"197",158105,"Ahipoki","Gilbert","AZ","85295",33.2971703,-111.748117,"1","Poke, Hawaiian, Food, Restaurants, Seafood"
"198",171395,"Coconut's Fish Cafe","Scottsdale","AZ","85260",33.5841115,-111.9223001,"1","Fish & Chips, Hawaiian, Food, Seafood, Restaurants, Poke"
"199",188896,"Red Rice","Las Vegas","NV","89123",36.0182434258,-115.1180470926,"1","Comfort Food, Event Planning & Services, Salad, Food, Restaurants, Guamanian, Local Flavor, Barbeque, Caterers, Hawaiian, Specialty Food, Ethnic Food, Asian Fusion"
"200",125343,"L&L Hawaiian BBQ","Phoenix","AZ","85027",33.7112906335,-112.1111088532,"1","Hawaiian, Fast Food, Restaurants, Barbeque"
"201",65849,"LULU Hawaiian BBQ 2","Las Vegas","NV","89149",36.2898612,-115.2856644,"1","Hawaiian, Seafood, Restaurants, Barbeque"
"202",109384,"Carding's Tambayan","Las Vegas","NV","89103",36.1129254,-115.2243713,"0","Filipino, Asian Fusion, Karaoke, Restaurants, Hawaiian, Nightlife"
"203",18693,"Seoul Poke Bowl","Charlotte","NC","28209",35.1922563,-80.8733216,"1","Restaurants, Poke, Sushi Bars, Food, Hawaiian"
"204",144029,"Paradise Hawaiian BBQ","Tempe","AZ","85281",33.4245349584,-111.9352028076,"1","Barbeque, Ethnic Food, Specialty Food, Hawaiian, Restaurants, Food, Korean"
"205",3828,"L & L Hawaiian Barbecue","Las Vegas","NV","89109",36.1426344,-115.1375486,"1","Restaurants, Barbeque, Fast Food, Hawaiian"
"206",433,"Ono Hawaiian BBQ","Surprise","AZ","85374",33.6394146,-112.3585047,"1","Restaurants, Hawaiian, Barbeque"
"207",8446,"Hidden Harbor","Pittsburgh","PA","15217",40.4376509,-79.9195142,"1","Restaurants, Cocktail Bars, Nightlife, Bars, Hawaiian"
"208",44574,"Ahipoki Bowl","Scottsdale","AZ","85257",33.4792331,-111.9257468,"1","Sushi Bars, Restaurants, Desserts, Poke, Soup, Seafood, Food, Hawaiian"
"209",182955,"Dough Doughs Hawaiian Cafe & Malasadas","Las Vegas","NV","89101",36.1636547,-115.151621,"0","Sandwiches, Donuts, Hawaiian, Restaurants, Food, Breakfast & Brunch"
"210",112619,"La Grande Terrasse","Montréal","QC","H2Y",45.5076729,-73.5520675,"1","Restaurants, American (Traditional), Hawaiian"
"211",92169,"2 Scoops of Aloha LV","Las Vegas","NV","89119",36.0985273,-115.1484459,"1","Restaurants, Breakfast & Brunch, Food Delivery Services, Food, Seafood, Hawaiian"
"212",170221,"Koi Poke - The Plant","Chandler","AZ","85249",33.2473361,-111.7879276,"1","Poke, Hawaiian, Food, Restaurants, Sushi Bars"
"213",33385,"Cal Club Snack Bar","Las Vegas","NV","89101",36.172777,-115.145593,"0","Fast Food, Restaurants, Hawaiian"
"214",67727,"Teriyaki Madness","Charlotte","NC","28262",35.3402526,-80.7649579,"0","Asian Fusion, Restaurants, Hawaiian, Japanese, Gluten-Free"
"215",162340,"Sushi King","Las Vegas","NV","89121",36.1006736,-115.1002334,"1","Japanese, Restaurants, Hawaiian, Sushi Bars, Asian Fusion, Chinese"
"216",125184,"Ono Hawaiian BBQ","Phoenix","AZ","85018",33.479889,-111.997771,"1","Caterers, Hawaiian, Event Planning & Services, Restaurants, Barbeque"
"217",143051,"Poki Point - Poke Restaurant","Gilbert","AZ","85297",33.2903842683,-111.7227428938,"1","Restaurants, Poke, Food, Hawaiian, Asian Fusion, Seafood"
"218",3271,"Aloha A Go Go","Las Vegas","NV","89142",36.1580209,-115.0461163,"1","Japanese, Restaurants, Hawaiian"
"219",132099,"Poukei","Las Vegas","NV","89109",36.1099522,-115.1681401,"1","Japanese, Hawaiian, Asian Fusion, Restaurants"
"220",68808,"Teriyaki Madness","Las Vegas","NV","89139",36.0335007088,-115.2074653902,"1","Restaurants, Asian Fusion, Hawaiian, Japanese"
"221",191503,"Islandtucky Fried Chicken","Las Vegas","NV","89101",36.1697096,-115.1236952,"1","Food Trucks, Restaurants, Hawaiian, Poke, Food, Fast Food"
"222",123513,"Trader Vic's","Las Vegas","NV","89109",36.124423,-115.146372,"0","Nightlife, Restaurants, Bars, Hawaiian"
"223",135258,"Kona Poke","Calgary","AB","T2R 0B5",51.0436773,-114.0835351,"1","Restaurants, Hawaiian"
"224",93966,"Intimate Fine Dining","Henderson","NV","89077",36.0351,-114.9766,"0","French, Restaurants, American (New), Asian Fusion, Hawaiian"
"225",30487,"Poke Bar","Peoria","AZ","85382",33.636529,-112.23077,"1","Restaurants, Japanese, Poke, Food, Hawaiian"
"226",11713,"Owl Remodeling","Charlotte","NC","28217",35.1704893,-80.8788956,"1","Home Services, Windows Installation, Siding, Contractors, Roofing, Hawaiian, Restaurants"
"227",69136,"Fist of Fusion Island Grill","Las Vegas","NV","89113",36.0546591,-115.2621343,"1","Asian Fusion, Hawaiian, Restaurants, Barbeque"
"228",153741,"Calii Love","Toronto","ON","M5R 3K4",43.6709572,-79.3898245,"1","Hawaiian, Juice Bars & Smoothies, Food, Restaurants, Coffee & Tea"
"229",44154,"Poke Guys","Markham","ON","L6G 0E3",43.8505186,-79.3256871,"1","Hawaiian, Restaurants, Food, Sushi Bars, Poke"
"230",181063,"Mr Poké Bowls & Rolls","Las Vegas","NV","89146",36.148114,-115.2426044,"0","Food, Japanese, Hawaiian, Mexican, Do-It-Yourself Food, Asian Fusion, Sushi Bars, Restaurants, Fast Food, Poke"
"231",132128,"Island Sushi & Grill","Las Vegas","NV","89123",36.018286,-115.1179043,"1","Japanese, Restaurants, Donuts, Food, Breakfast & Brunch, Hawaiian, Poke, Sushi Bars"
"232",190900,"Lahaina Grill","Las Vegas","NV","89147",36.1064325,-115.3143315,"0","Sports Bars, Bars, Sushi Bars, Asian Fusion, Nightlife, Japanese, Restaurants, Hawaiian"
"233",37473,"Ohana Hawaiian BBQ","Las Vegas","NV","89113",36.0530573966,-115.2798101621,"1","Hawaiian, Restaurants, Barbeque"
"234",54874,"Miles Bake Shop & Hawaiian Foods","Las Vegas","NV","89110",36.1741602,-115.0622374,"0","Bakeries, Food, Hawaiian, Restaurants"
"235",18273,"Kona Grill","Las Vegas","NV","89145",36.1638735074,-115.289943661,"1","Sushi Bars, Restaurants, Hawaiian, Asian Fusion, American (New)"
"236",55938,"Sweet Poké","Las Vegas","NV","89119",36.1043905,-115.1367126,"1","Hawaiian, Asian Fusion, Restaurants, Sushi Bars"
"237",94221,"Broadway Food Hall","Urbana","IL","61801",40.1152246,-88.2081494,"1","Restaurants, Hawaiian, American (Traditional), Food Court"
"238",153316,"Poke Express","Henderson","NV","89012",36.0279734108,-115.0487003848,"1","Specialty Food, Seafood, Hawaiian, Seafood Markets, Food, Restaurants, Poke"
"239",53303,"L & L Hawaiian Barbecue","Henderson","NV","89014",36.0670394389,-115.0467090053,"1","Barbeque, Restaurants, Hawaiian"
"240",108947,"Ahipoki","Phoenix","AZ","85004",33.4475256,-112.0746303,"1","Food, Restaurants, Poke, Hawaiian, Seafood"
"241",72012,"Las Vegas Jerkys","Las Vegas","NV","89101",36.172231,-115.1455,"0","Meat Shops, Restaurants, Hawaiian, Specialty Food, Food"
"242",158155,"Koi Poke - Gainey Village","Scottsdale","AZ","85253",33.5670464,-111.9254673,"1","Sushi Bars, Poke, Food, Restaurants, Hawaiian"
"243",138213,"Aloha Poke","Vaughan","ON","L4L 9G3",43.8093967,-79.5472603,"1","Restaurants, Food, Poke, Hawaiian"
"244",163240,"Teriyaki Madness","Las Vegas","NV","89128",36.1955672,-115.2567757,"1","Japanese, Restaurants, Asian Fusion, Food, Hawaiian"
"245",152560,"Poke Spot","Scottsdale","AZ","85255",33.6762908,-111.9231242,"1","Food, Seafood, Hawaiian, Poke, Sushi Bars, Restaurants"
"246",179214,"Teriyaki Madness","Mesa","AZ","85206",33.392493,-111.6838716,"0","Asian Fusion, Restaurants, Japanese, Hawaiian"
"247",99419,"Taste of Paradise","North Las Vegas","NV","89032",36.2393899,-115.1462954,"0","Hawaiian, Restaurants, Food"
"248",165744,"Tiki's Hawaiian BBQ","Las Vegas","NV","89131",36.3006629,-115.2815018,"1","Restaurants, Hawaiian"
"249",58795,"Soulfish Poke","Las Vegas","NV","89123",36.0164931,-115.1170689,"0","Specialty Food, Restaurants, Food, Japanese, Hawaiian, Poke"
"250",170164,"Sweet Poké","Las Vegas","NV","89139",36.04375,-115.243965,"1","Japanese, Asian Fusion, Hawaiian, Restaurants, Food, Poke"
"251",162695,"Noka All You Can Eat Sushi","Toronto","ON","M5S 1Y4",43.6654118,-79.4087897,"1","Sushi Bars, Hawaiian, Food, Restaurants, Poke, Asian Fusion"
"252",54061,"Fish'D By EDO","Toronto","ON","M5P 2W3",43.6889732,-79.4126295,"1","Hawaiian, Food Stands, Restaurants, Japanese"
"253",158602,"Imperial Hawaiian Luau","Las Vegas","NV","89136",36.11829,-115.172535,"0","Arts & Entertainment, Performing Arts, Restaurants, Hawaiian"
"254",190065,"Kau Kau Kitchen","Las Vegas","NV","89130",36.2433168412,-115.2348600393,"1","Hawaiian, Restaurants, Barbeque, Local Flavor"
"255",181790,"Lava Grill","Las Vegas","NV","89121",36.1158180237,-115.0954666138,"0","Barbeque, Restaurants, Hawaiian, Japanese"
"256",52155,"Poke Poku Hawaiian Poke Bar","Las Vegas","NV","89123",36.01948,-115.117395,"1","Poke, Food, Restaurants, Hawaiian, Sushi Bars"
"257",115270,"Da Pineapple Express","Las Vegas","NV","89130",36.2434005,-115.2350026,"0","Food Trucks, Food, Filipino, Restaurants, Hawaiian"
"258",50262,"Aloha Hawaiian Bbq and Grill","Charlotte","NC","28273",35.145606,-80.9365659,"0","Restaurants, Hawaiian"
"259",101108,"Poke Heaven","Las Vegas","NV","89119",36.1041615385,-115.1376310519,"1","Poke, Korean, Asian Fusion, Japanese, Hawaiian, Food, Restaurants"
"260",130397,"Az Poki","Tempe","AZ","85284",33.3487405565,-111.9449067861,"1","Restaurants, Seafood, Hawaiian, Japanese"
"261",105834,"Teriyaki Madness","Las Vegas","NV","89117",36.1440204,-115.2972323,"1","Fast Food, Hawaiian, Asian Fusion, Japanese, Restaurants"
"262",186317,"North Poke","Toronto","ON","M5C 2L7",43.651906,-79.3801755,"1","Poke, Food, Restaurants, Seafood, Hawaiian"
"263",159887,"La Carreta De Lily","Phoenix","AZ","85015",33.4868764198,-112.1004222706,"1","Restaurants, Desserts, Ice Cream & Frozen Yogurt, Food, Hawaiian, Mexican"
"264",176091,"Poke' Fresh","Akron","OH","44313",41.1111056,-81.5695399,"1","Seafood, Asian Fusion, Hawaiian, Restaurants"
"265",106367,"Rumbi Island Grill","Chandler","AZ","85226",33.3174314,-111.9680386,"1","Caribbean, Sandwiches, Restaurants, Hawaiian"
"266",161828,"Cinnamon's","Las Vegas","NV","89128",36.1807743109,-115.2589743538,"1","Breakfast & Brunch, Coffee & Tea, Restaurants, Food, Hawaiian"
"267",60975,"Kona Grill","Scottsdale","AZ","85251",33.5035266,-111.928994,"1","Restaurants, Asian Fusion, American (Traditional), Sushi Bars, Hawaiian"
"268",166612,"Poke Bar","Phoenix","AZ","85027",33.6667264881,-112.1233829019,"1","Poke, Food, Japanese, Restaurants, Hawaiian"
"269",183467,"Ono Hawaiian BBQ","Peoria","AZ","85345",33.5820794,-112.2059646,"1","Caterers, Restaurants, Hawaiian, Event Planning & Services, Barbeque"
