"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"199",53487,"Pei Wei","Phoenix","AZ","85003",33.4655716572,-112.0828567121,"1","Fast Food, Gluten-Free, Thai, Restaurants, Asian Fusion, Chinese, Korean"
"200",103132,"Kimchi Korean Bbq","Las Vegas","NV","89109",36.131875,-115.163618,"1","Korean, Barbeque, Restaurants"
"201",18130,"MeNami","Toronto","ON","M2N 5S1",43.7778404,-79.4147699,"1","Japanese, Asian Fusion, Restaurants, Nightlife, Udon, Bars, Korean"
"202",7579,"Little Tokyo Fast Food","Oakville","ON","L6H 1M4",43.4650491,-79.684542,"1","Korean, Fast Food, Japanese, Restaurants"
"203",61923,"Table Top Grill And Sushi","Phoenix","AZ","85019",33.5239046,-112.1493903,"0","Restaurants, Vietnamese, Sushi Bars, Korean"
"204",119109,"Varsity Grocery & Deli","Toronto","ON","M5S 2G4",43.6643542,-79.4005454,"1","Japanese, Grocery, Specialty Food, Cheese Shops, Restaurants, Food, Korean, Delis, Sandwiches"
"205",4937,"Chez Bong","Montréal","QC","H3G 2H4",45.4951832,-73.5761874,"1","Korean, Restaurants"
"206",172269,"Biwon","Vaughan","ON","L4J 6X2",43.7960218311,-79.4340957408,"0","Korean, Restaurants"
"207",109590,"Sushi 4 U","Toronto","ON","M8V 1J5",43.6006025716,-79.5056265593,"0","Restaurants, Korean, Japanese"
"208",167180,"Restaurant Manna","Montréal","QC","H3G 2E4",45.4971284,-73.5768147,"1","Korean, Restaurants"
"209",21543,"M Sushi & Grill","Champaign","IL","61820",40.1076853,-88.2436688,"0","Seafood, Korean, Japanese, Restaurants, Sushi Bars, Asian Fusion"
"210",3711,"Gohyang Restaurant","Toronto","ON","M9A 1C2",43.6449713,-79.5327411,"1","Korean, Restaurants, Asian Fusion, Thai, Noodles, Wine Bars, Sushi Bars, Chinese, Nightlife, Bars, Dim Sum"
"211",172161,"Ga Bin Korean Restaurant","Scarborough","ON","M1V 5N1",43.8219517,-79.2984027,"1","Korean, Restaurants"
"212",66632,"Seoul Food Co","Toronto","ON","M5T 1K5",43.6562331,-79.3923185,"1","Restaurants, Korean"
"213",180307,"The Owl of Minerva","Richmond Hill","ON","L4C 9W4",43.8759277999,-79.4133570478,"1","Korean, Restaurants"
"214",33334,"Wako Sushi + Sake Bar","Toronto","ON","M2N 5P7",43.7707977214,-79.4130886719,"1","Korean, Japanese, Sushi Bars, Restaurants"
"215",44885,"Mr.Tonkatsu","Toronto","ON","M4Y 1Y8",43.6643306,-79.3845168,"1","Korean, Japanese, Restaurants"
"216",179389,"Soyummy Factory","Calgary","AB","T2G 4Z4",51.0501383,-114.0619675,"1","Restaurants, Food, Bakeries, Chinese, Korean"
"217",141214,"Sushi Avenue","Champaign","IL","61820",40.110113,-88.233218,"0","Japanese, Sushi Bars, Restaurants, Korean"
"218",16845,"Chako Barbeque","Richmond Hill","ON","L4B 4A7",43.8483910811,-79.3740381085,"1","Korean, Restaurants, Japanese"
"219",96200,"Yogoberri","Toronto","ON","M2M 3W6",43.7905111,-79.4187394,"0","Korean, Ice Cream & Frozen Yogurt, Bakeries, Desserts, Restaurants, Food"
"220",110436,"Yanagi Sushi","Gilbert","AZ","85233",33.335884,-111.8089404,"1","Asian Fusion, Korean, Restaurants, Sushi Bars, Japanese"
"221",128157,"Kiwa Korean Restaurant","Calgary","AB","T2K 1K4",51.1115012,-114.0556392,"1","Restaurants, Korean"
"222",161941,"Hwaro","Spring Valley","NV","89146",36.1270307944,-115.209860464,"1","Korean, Buffets, Barbeque, Restaurants"
"223",174506,"Ha Ahn Korean Restaurant","Cleveland","OH","44114",41.5104851,-81.6696382,"1","Food, Sushi Bars, Korean, Restaurants, Japanese"
"224",66317,"Dae Jang Kum","Brossard","QC","J4Y 1A1",45.461692,-73.464184,"0","Restaurants, Korean"
"225",108686,"Yum Yum BBQ","Las Vegas","NV","89113",36.0569676,-115.2800962,"0","Korean, Sushi Bars, Restaurants, Japanese, Hawaiian"
"226",188687,"Pho Hong Vietnamese Noodle Soup","Richmond Hill","ON","L4B 3Z4",43.8449826,-79.3837654,"0","Restaurants, Vietnamese, Korean"
"227",45986,"Song's Family","Las Vegas","NV","89146",36.126806812,-115.2413902564,"1","Restaurants, Food Court, Korean, Asian Fusion"
"228",146800,"Kevin's Taiyaki","Richmond Hill","ON","L4C 1V7",43.8643271,-79.434961,"1","Bakeries, Food Stands, Food, Korean, Restaurants"
"229",166754,"Inter Korea","Charlotte","NC","28227",35.1337653353,-80.7108013767,"0","Restaurants, Korean"
"230",138581,"LA Soft Tofu and Real BBQ","Toronto","ON","M6G",43.6647822,-79.4133806,"0","Korean, Restaurants"
"231",109583,"Bakery Gateau","Vaughan","ON","L4J 1V7",43.7989185,-79.4213717,"1","Restaurants, Bakeries, Food, Desserts, Korean"
"232",76940,"The Manna","Toronto","ON","M6G 1L4",43.6638293,-79.4182188,"1","Restaurants, Korean"
"233",17180,"Sol's On the Square","Madison","WI","53703",43.0766879,-89.3834139,"1","Food, Korean, Restaurants"
"234",141509,"BonsScoops","Montréal","QC","H3H 1M4",45.4918833,-73.5815528,"1","Flowers & Gifts, Organic Stores, Chocolatiers & Shops, Korean, Candy Stores, Shopping, Specialty Food, Food, Restaurants"
"235",11817,"Thai Seafood Ginger","Las Vegas","NV","89146",36.1526193,-115.2424074,"0","Asian Fusion, Restaurants, Seafood, Thai, Korean"
"236",89403,"Owl of Minerva","Mississauga","ON","L5C 2T1",43.5679870602,-79.66080923,"1","Imported Food, Ethnic Food, Restaurants, Food, Korean, Specialty Food"
"237",160588,"Sinobi HQ","Tarentum","PA","15084",40.5718597,-79.8021155,"0","Japanese, Korean, Restaurants"
"238",175218,"Yulla Asian Fusion Restaurant","Toronto","ON","M5C 2L7",43.6515957,-79.3793531,"0","Japanese, Restaurants, Korean, Asian Fusion"
"239",153686,"Oppadak Toronto","Vaughan","ON","L4J 7R5",43.7984506225,-79.4709573314,"0","Korean, Pubs, Bars, Restaurants, Chicken Wings, Chicken Shop, Nightlife"
"240",104090,"The Fry","Toronto","ON","M4Y 1Y8",43.6642528083,-79.3844366446,"1","Restaurants, Korean, Chicken Shop, Bars, Nightlife"
"241",87179,"9 Restaurant","Toronto","ON","M6R 2K2",43.6392262,-79.4459221,"0","Restaurants, Seafood, Nightlife, Asian Fusion, Bars, Tapas Bars, Korean"
"242",52113,"BIBIBOP Asian Grill","Cleveland","OH","44106",41.5096538,-81.604663,"1","Asian Fusion, Salad, Food, Restaurants, Specialty Food, Korean"
"243",35319,"Nara Sushi","Toronto","ON","M5M 4A1",43.7339047,-79.419343,"1","Restaurants, Japanese, Korean"
"244",22768,"Ave Seoul","Montréal","QC","H4L 3M2",45.5128093,-73.6803233,"1","Korean, Barbeque, Restaurants"
"245",143569,"Umi Sushi","Mississauga","ON","L5B 4A7",43.5804413739,-79.6476387978,"0","Sushi Bars, Restaurants, Japanese, Korean"
"246",22040,"Chako","Toronto","ON","M1V 5M2",43.814281,-79.294839,"1","Asian Fusion, Restaurants, Korean, Sushi Bars"
"247",87809,"Song Cook's","Mississauga","ON","L4Y 1M6",43.6066049,-79.5850135,"1","Restaurants, Korean"
"248",10197,"Gyubee Japanese BBQ - Markham","Markham","ON","L3R 5J2",43.8157563,-79.3500531,"1","Japanese, Korean, Restaurants, Barbeque, Steakhouses"
"249",85559,"Galleria Supermarket","Toronto","ON","M3B 1Y6",43.7537215,-79.3494213,"1","Ethical Grocery, Restaurants, International Grocery, Korean, Grocery, Food"
"250",46402,"BBQ House","Mesa","AZ","85202",33.363563,-111.876153,"1","Barbeque, Buffets, Korean, Steakhouses, Restaurants"
"251",6121,"M2M  Asian Grocery Store","Toronto","ON","M2N",43.7632291,-79.4109741,"1","Restaurants, Food, Grocery, Korean"
"252",129142,"12 O' lunch","Toronto","ON","M5G 1C7",43.6551232,-79.3864393,"0","Korean, Restaurants"
"253",104202,"Seoul Market","Las Vegas","NV","89119",36.1001961,-115.1269689,"0","Korean, Restaurants, Grocery, Specialty Food, Ethnic Food, Food"
"254",100134,"Dae Jang Keum Korean BBQ & Tofu Restaurant","Las Vegas","NV","89102",36.1258698833,-115.1923266481,"1","Restaurants, Korean, Barbeque"
"255",142631,"Sura Korean Restaurant","Calgary","AB","T2M",51.0730357311,-114.0711627371,"0","Korean, Specialty Food, Ethnic Food, Food, Restaurants"
"256",168958,"Garionban","Las Vegas","NV","89103",36.1259897637,-115.2024704218,"1","Restaurants, Barbeque, Soup, Korean"
"257",184449,"4AM Bar & Lounge","Toronto","ON","M2N 5M1",43.7579179,-79.4104695,"1","Restaurants, Bars, Nightlife, Lounges, Korean"
"258",191837,"Uncle Mikey's","Toronto","ON","M6K 1T9",43.6496731,-79.4348818,"1","Canadian (New), Korean, Tapas Bars, Restaurants"
"259",99411,"James Cheese Back Ribs","Toronto","ON","M5T 2G6",43.65687,-79.39924,"1","Korean, Restaurants, Japanese, Asian Fusion, Barbeque"
"260",119965,"Epicure City BOM","Toronto","ON","M5G 1J5",43.6585131,-79.385191,"1","Korean, Restaurants, Japanese, Sushi Bars, Salad"
"261",54939,"Sota BBQ Coréen","Montréal","QC","H3H 1M2",45.4935173,-73.5798552,"1","Korean, Barbeque, Restaurants"
"262",50582,"Korean Grill House","Toronto","ON","M5V 1Z2",43.6505585,-79.3893838,"1","Korean, Restaurants"
"263",173107,"Etsu Restaurant","Toronto","ON","M5T 1L3",43.6558222,-79.3937269,"0","Restaurants, Korean, Japanese"
"264",171100,"Toro Sushi","Markham","ON","L3P 5E5",43.8681595,-79.283942,"0","Restaurants, Japanese, Korean"
"265",43429,"Hwang-Kum","Montréal","QC","H4A 1X7",45.4688143,-73.6188488,"1","Restaurants, Korean"
"266",37192,"Moko Ramen Bar","Las Vegas","NV","89146",36.1595762338,-115.2330892995,"1","Food, Beer, Wine & Spirits, Asian Fusion, Tapas/Small Plates, Japanese, Ramen, Vegetarian, Tapas Bars, Restaurants, Korean"
"267",142037,"Ka Chi","Toronto","ON","M6S 1P2",43.6504508,-79.4800972,"1","Korean, Restaurants"
"268",124525,"KOGO sushi","North York","ON","M2N 6Z4",43.768663,-79.4120873,"1","Korean, Sushi Bars, Japanese, Restaurants"
"269",70511,"Miga","Montréal","QC","H2J 2G7",45.5222370871,-73.577588415,"0","Japanese, Korean, Restaurants"
"270",2240,"Bob N Soul","Montréal","QC","H2X 1B5",45.5146477,-73.5719451,"0","Korean, Asian Fusion, Japanese, Restaurants"
"271",47121,"Sura BBQ Buffet","Las Vegas","NV","89102",36.12695,-115.201296,"1","Barbeque, Korean, Buffets, Restaurants"
"272",119474,"The Fry","North York","ON","M2N 5N2",43.7628737536,-79.4114635885,"1","Bars, Korean, Food, Southern, Restaurants, Nightlife, Soul Food"
"273",131,"Yuzu Kitchen","Pittsburgh","PA","15222",40.439707,-80.001261,"1","Japanese, Bars, Korean, Cocktail Bars, Venues & Event Spaces, Izakaya, Ramen, Nightlife, Event Planning & Services, Restaurants, Chinese"
"274",96976,"Ichiban Korean BBQ & Sushi","Tempe","AZ","85281",33.4143548,-111.9262937,"0","Japanese, Restaurants, Barbeque, Korean"
"275",124663,"Ono Hawaiian BBQ","Avondale","AZ","85392",33.4611694844,-112.3397907341,"1","Hawaiian, Seafood, Barbeque, Japanese, Restaurants, Korean"
"276",145845,"Kim Chi House","Calgary","AB","T2G 2B9",51.050126,-114.0632207,"1","Restaurants, Korean"
"277",109441,"Bonga Korean Restaurant","Calgary","AB","T2G 0B2",51.051027867,-114.0619810671,"1","Restaurants, Korean"
"278",97666,"28GO The Restaurant","Las Vegas","NV","89119",36.1050259,-115.1359481,"0","Restaurants, Bars, Nightlife, Korean, Wine Bars, Asian Fusion, Tapas/Small Plates, American (New), Breakfast & Brunch"
"279",120729,"Charcoal and Salt","Toronto","ON","M2N 5S1",43.7783704,-79.4150749,"1","Restaurants, Korean"
"280",150189,"Moo Kyo Dong Nak Ji","Thornhill","ON","L3T 1S4",43.8058557,-79.4220419,"0","Korean, Seafood, Asian Fusion, Restaurants"
"281",75129,"32 Chicken St.","Toronto","ON","M5T 1T1",43.6563673,-79.4065093,"1","Chicken Shop, Burgers, Chicken Wings, Fast Food, Korean, Asian Fusion, Restaurants"
"282",191158,"AFC Ajuker Canada","Toronto","ON","M6G 1L7",43.6631596,-79.4219229,"0","Chicken Wings, Restaurants, Korean"
"283",12382,"Semi Fast Food Korean Restaurant","Mississauga","ON","L5A 4K3",43.5803645,-79.6146305,"1","Korean, Restaurants, Japanese"
"284",89076,"Hiro Sushi House","North York","ON","M2N 5P8",43.7709079,-79.4132338,"0","Restaurants, Japanese, Sushi Bars, Korean"
"285",87677,"Kim Chi","Calgary","AB","T3A 5P9",51.0846739824,-114.1546872341,"1","Fast Food, Korean, Restaurants"
"286",164776,"Olive Chicken","Calgary","AB","T3E 6K8",51.037576,-114.127746,"0","Food, Chicken Shop, Korean, Restaurants, Chicken Wings"
"287",66234,"La Maison Bulgogi","Montréal","QC","H3H 1M6",45.491118,-73.5826631,"1","Restaurants, Korean"
"288",121623,"Tae Heung Gak","Las Vegas","NV","89146",36.1267694221,-115.2420537919,"1","Korean, Chinese, Noodles, Restaurants"
"289",101640,"Gangnam Street","Las Vegas","NV","89147",36.1132921182,-115.3097189355,"0","Nightlife, Restaurants, Japanese, Ramen, Bars, Asian Fusion, Pubs, Korean"
"290",149070,"Pho Vietnam Restaurant","Las Vegas","NV","89102",36.1253808,-115.1959803,"1","Korean, Restaurants, Vietnamese"
"291",89158,"Han Ba Tang","Toronto","ON","M2N 5N2",43.7629082,-79.4115642,"1","Restaurants, Bars, Nightlife, Tapas/Small Plates, Asian Fusion, Korean, Lounges, Pubs"
"292",115190,"The Fry","Richmond Hill","ON","L4B 3P7",43.841849,-79.399085,"1","Tapas Bars, Korean, Chicken Wings, Restaurants, Chinese"
"293",57030,"Gogi Korean BBQ","Calgary","AB","T2M 2Z6",51.0732227364,-114.0715297312,"1","Korean, Barbeque, Restaurants"
"294",49660,"Buk Chang Dong Soon Tofu","Toronto","ON","M5T 1G8",43.6532992738,-79.3967667595,"0","Korean, Restaurants"
"295",128656,"Fresh Blend Coffee & Sandwich Bar","Calgary","AB","T3A 0Z9",51.0920607,-114.1539556,"1","Cafes, Bakeries, Restaurants, Korean, Food, Coffee & Tea, Ethnic Food, Sandwiches, Bagels, Specialty Food"
"296",76671,"Bob Zip","Matthews","NC","28104",35.0702265,-80.6992856,"0","Korean, Asian Fusion, Chinese, Restaurants, Japanese, Sushi Bars"
"297",10886,"Owl of Minerva","Toronto","ON","M6G",43.663956,-79.41755,"1","Korean, Restaurants"
"298",183757,"Jeon Ju Hyang","Scarborough","ON","M1W 3Y1",43.8144033421,-79.3237335929,"1","Korean, Restaurants"
"299",107065,"Seoul Korean Grill","Glendale","AZ","85302",33.5787342,-112.1517773,"0","Food, Restaurants, Korean"
"300",147782,"Mon Ami","Montréal","QC","H4L 3L3",45.51128,-73.67758,"1","Barbeque, Korean, Restaurants"
"301",84940,"Hankang Korean Restaurant","Calgary","AB","T2L 1V9",51.1014362,-114.1400454,"1","Restaurants, Korean, Barbeque"
"302",42685,"Owl of Minerva","North York","ON","M2N 5P9",43.7725547,-79.4136499,"1","Korean, Restaurants"
"303",2356,"Tasty Korea","Toronto","ON","M8W 1M8",43.596406489,-79.5249763908,"1","Specialty Food, Restaurants, Coffee & Tea, Korean, Food, Health Markets"
"304",2809,"The Fry","Toronto","ON","M5S 1Y3",43.6653067,-79.4108916,"1","Restaurants, Korean"
"305",20684,"Korean BBQ","Mesa","AZ","85210",33.3658002784,-111.857758621,"1","Restaurants, Korean"
"306",14105,"Clever Koi","Phoenix","AZ","85012",33.497502,-112.0740325,"1","Chinese, Bars, Japanese, Restaurants, Thai, Asian Fusion, Nightlife, Korean"
"307",43162,"KG BBQ","Las Vegas","NV","89102",36.1258775,-115.197855,"1","Barbeque, Vietnamese, Korean, Restaurants, Asian Fusion"
"308",69815,"Doh Korean BBQ","Las Vegas","NV","89139",36.0447344,-115.2425,"1","Barbeque, Restaurants, Korean"
"309",73844,"Moon Korean BBQ","Calgary","AB","T2X 1N4",50.9140491257,-114.063915624,"0","Restaurants, Korean, Barbeque"
"310",73405,"Sunny Dragon Restaurant","Thornhill","ON","L4J 6X3",43.7951760359,-79.4347300987,"1","Restaurants, Chinese, Korean"
"311",49077,"Jang Su Chon","Toronto","ON","M5T 2K2",43.6543259,-79.3990234,"0","Restaurants, Korean"
"312",1992,"Sushi King","Calgary","AB","T2M",51.0670077,-114.068469,"0","Restaurants, Korean, Japanese"
"313",133750,"Woori Jib Restaurant","Champaign","IL","61822",40.1095293,-88.2302634,"1","Korean, Restaurants"
"314",154114,"Royal Thai Restaurant","Las Vegas","NV","89102",36.144013,-115.193147,"0","Vietnamese, Korean, Restaurants, Thai"
"315",74696,"Nak Won","North York","ON","M2N 5S4",43.7794473,-79.4159146,"1","Korean, Restaurants"
"316",184243,"I Sushi","Chandler","AZ","85226",33.3192410384,-111.925849738,"0","Asian Fusion, Sushi Bars, Japanese, Restaurants, Korean"
"317",83831,"Feast Fast Food","Mississauga","ON","L5A 4K3",43.5803645,-79.6146305,"1","Korean, Imported Food, Food, Ethnic Food, Specialty Food, Restaurants"
"318",73543,"Moderne Sushi & BBQ","Chestermere","AB","T1X 1M1",51.0517174,-113.8143914,"0","Sushi Bars, Barbeque, Restaurants, Japanese, Korean"
"319",33367,"Korea House","Toronto","ON","M6G 1L2",43.6641646,-79.4162283,"1","Restaurants, Korean"
"320",86404,"Seoul BBQ","Toronto","ON","M1S 3V1",43.8032491,-79.288433,"0","Restaurants, Buffets, Barbeque, Korean"
"321",94148,"Han Maru","Calgary","AB","T2X 1N4",50.913578,-114.063992,"1","Korean, Restaurants"
"322",63940,"MR Bulgogi","Pittsburgh","PA","15206",40.4720642,-79.9136731,"1","Asian Fusion, Food Trucks, Barbeque, Korean, Street Vendors, Food, Restaurants"
"323",25186,"Peking House Restaurant","Mahomet","IL","61853",40.196657487,-88.3959178407,"1","Thai, Chinese, Korean, Restaurants"
"324",83680,"Roll & Thai","Toronto","ON","M8V 1L2",43.599049,-79.513736,"1","Sushi Bars, Restaurants, Japanese, Korean, Thai, Asian Fusion"
"325",106609,"Pei Wei Asian Diner","Las Vegas","NV","89119",36.0811202017,-115.1472152688,"1","Restaurants, Thai, Korean, Asian Fusion"
"326",11664,"Stone Bowl Korean Cuisine","Calgary","AB","T2G 2M1",51.0464795686,-114.0585140344,"1","Restaurants, Korean"
"327",31892,"Yum Yum BBQ Chicken","Calgary","AB","T2W 1G1",50.962673462,-114.0874392531,"1","Barbeque, Restaurants, Korean"
"328",72931,"Opiano","Montréal","QC","H3A 1H3",45.5018212,-73.5769085,"1","Restaurants, Sandwiches, Korean, Sushi Bars"
"329",120689,"Hana Korea Restaurant","Toronto","ON","M5T 1L1",43.6558222,-79.3937269,"1","Korean, Restaurants"
"330",86252,"Wow Korean Restaurant","Mississauga","ON","L5A 1W1",43.5819188,-79.6150732,"1","Restaurants, Korean"
"331",92610,"Ho Shin Tang","Richmond Hill","ON","L4B 1A1",43.8416381728,-79.3991338089,"0","Restaurants, Korean"
"332",42120,"The Guksu and Noodle","Markham","ON","L3T 2C4",43.8169377,-79.4241026,"1","Noodles, Restaurants, Korean"
"333",82004,"Takamatsu's","Glendale","AZ","85307",33.5376736,-112.3578583,"0","Japanese, Restaurants, Korean, Sushi Bars"
"334",102229,"Tofu Village - House of Soon Tofu","Toronto","ON","M6G 4B9",43.6638449,-79.4166687,"1","Restaurants, Korean"
"335",31478,"88=Eighteight Korean Cuisine","Markham","ON","L3R 1K9",43.8189308,-79.3306248,"1","Korean, Barbeque, Restaurants"
"336",81507,"Luna","Montréal","QC","H2J 2J2",45.5245983,-73.5757802,"1","Korean, Restaurants"
"337",75230,"Hong Lou","Las Vegas","NV","89146",36.1271948,-115.2413401,"1","Chinese, Korean, Restaurants"
"338",141587,"Ho Su Bistro","Toronto","ON","M4P 2E6",43.7085199,-79.3989279,"0","Restaurants, Korean, Japanese, Sushi Bars"
"339",26821,"Roll N Bowl","Toronto","ON","M1P",43.767194,-79.270336,"1","Japanese, Restaurants, Korean"
"340",24235,"Kori Sushi","Toronto","ON","M2M 3R7",43.7917876685,-79.3924355362,"0","Korean, Japanese, Restaurants"
"341",175872,"Fat Ninja Bite","Toronto","ON","M1V 4Y3",43.8229701,-79.3063733,"1","Food, Burgers, Desserts, Restaurants, Korean, Japanese"
"342",75435,"Momofuku Daishō","Toronto","ON","M5H 0A3",43.6493689,-79.3859219,"0","Canadian (New), American (Traditional), Japanese, Korean, Restaurants, Asian Fusion, Steakhouses, American (New), Seafood"
"343",46005,"Gogi Bap","Toronto","ON","M4W 2J2",43.6746629,-79.3887744,"1","Korean, Restaurants"
"344",175703,"Karin","Montréal","QC","H3X 1T7",45.4829186,-73.6294696,"1","Japanese, Restaurants, Korean, Sushi Bars"
"345",134480,"Noodles","Las Vegas","NV","89109",36.1122690547,-115.1763005316,"1","Restaurants, Korean, Asian Fusion, Dim Sum, Chinese"
"346",62170,"Hobak Korean BBQ","Las Vegas","NV","89146",36.1259456853,-115.2219796307,"1","Barbeque, Restaurants, Korean"
"347",157268,"The One Sushi","Calgary","AB","T2A 7X6",51.061385552,-113.9840321236,"1","Korean, Thai, Restaurants, Sushi Bars"
"348",150104,"Tsunami Asian Grill & Sushi Bar","Las Vegas","NV","89109",36.1214517,-115.1696112,"0","Sushi Bars, Japanese, Vietnamese, Korean, Chinese, Restaurants, Thai"
"349",179348,"Koryo Korean Barbeque","Calgary","AB","T2P 0G6",51.0509887,-114.0720484,"1","Fast Food, Korean, Restaurants"
"350",46664,"Elephant BBQ Restaurant","Las Vegas","NV","89104",36.143672,-115.1409598,"0","Restaurants, Barbeque, Korean"
"351",74224,"Restaurant Bok","Montréal","QC","H4A 1W1",45.4729403,-73.6116508,"1","Restaurants, Korean, Chinese, Asian Fusion"
"352",55862,"Chick'n Bubbly","Pittsburgh","PA","15213",40.4419142,-79.957205,"1","Bubble Tea, Food, Coffee & Tea, Korean, Restaurants, Chicken Wings"
"353",112891,"Seoul BBQ & Sushi","Phoenix","AZ","85029",33.587091,-112.115786,"1","Korean, Restaurants, Sushi Bars, Barbeque"
"354",185283,"Koryo Samgaetang","North York","ON","M2H 1W8",43.798412,-79.368898,"1","Korean, Restaurants, Soup, Asian Fusion, Hot Pot, Chicken Wings"
"355",41792,"Genghis Grill","Tempe","AZ","85281",33.4324571,-111.9023035,"1","Vegetarian, Restaurants, Buffets, Mongolian, Asian Fusion, Korean, Food, Thai, Chinese, Vegan"
"356",160456,"Han Sushi","Toronto","ON","M4G 3W4",43.7116702448,-79.3641945239,"0","Korean, Restaurants, Japanese"
"357",132169,"Donday","Calgary","AB","T2P 1A6",51.0467224,-114.0820723,"1","Restaurants, Korean"
"358",38500,"To Go Square Korean Style Mealbox","Calgary","AB","T2G",51.0513551823,-114.0614550188,"0","Korean, Restaurants"
"359",47915,"Kaori Japanese Restaurant","Richmond Hill","ON","L4B 4L9",43.8419051008,-79.4285609146,"0","Restaurants, Korean, Japanese"
"360",5251,"Woodpecker","Markham","ON","L3R 1K9",43.8184046,-79.3298499,"0","Restaurants, Korean"
"361",66104,"Imonay House Restaurant","Toronto","ON","M6G 1L1",43.6641195,-79.4158477,"1","Korean, Restaurants"
"362",144466,"Seoul Restaurant","Toronto","ON","M6G 1K8",43.6644156,-79.4140423,"0","Restaurants, Asian Fusion, Korean"
"363",119159,"ROKs Tacos - Korean BBQ Tacos","Champaign","IL","",40.1164204,-88.2433829,"0","Food, Food Trucks, Korean, Restaurants"
"364",76181,"Jang Uh Plus","Richmond Hill","ON","L4C 5T2",43.86201,-79.4326758,"0","Restaurants, Korean"
"365",26529,"Mother's Korean Grill","Las Vegas","NV","89102",36.1253808,-115.1959803,"0","Barbeque, Korean, Ethnic Food, Specialty Food, Vietnamese, Restaurants, Food"
"366",71613,"Min Sok Chon","Las Vegas","NV","89119",36.1001961,-115.1269689,"0","Korean, Restaurants, Vietnamese"
"367",42634,"Jun's Korean Restaurant","Las Vegas","NV","89147",36.1004789,-115.3143212,"0","Korean, Restaurants"
"368",107376,"Kochiya","Vaughan","ON","L4J",43.7956250192,-79.4340239838,"0","Chicken Wings, Restaurants, Korean"
"369",157086,"Kimchi Korea House","Toronto","ON","M5G 1C6",43.6552564,-79.3854753,"1","Restaurants, Korean"
"370",15301,"Chez Hwang","Montréal","QC","H4A 3C2",45.4700282,-73.6080955,"0","Food, Korean, Restaurants"
"371",107038,"Seoulicious","Toronto","ON","M4Y 1Z3",43.6653822,-79.3850843,"1","Restaurants, Korean"
"372",177115,"Thanh Long Noodle House","Calgary","AB","T2T 0B8",51.0381581,-114.0895681,"0","Vietnamese, Noodles, Restaurants, Korean"
"373",110270,"Soban Cafe","Toronto","ON","M2N 5S2",43.7794522,-79.4155136,"1","Restaurants, Korean, Pan Asian, Desserts, Food, Asian Fusion, Coffee & Tea, Cafes"
"374",85060,"Bonchon - Pineville","Charlotte","NC","28226",35.090011,-80.858741,"1","Restaurants, Korean, Chicken Wings, Asian Fusion"
"375",88135,"Zizzy","Las Vegas","NV","89102",36.125925,-115.197904,"1","Bars, Restaurants, Nightlife, Korean, Cocktail Bars, Karaoke"
"376",172082,"Spoon House Korean Kitchen","Champaign","IL","61820",40.1105931,-88.2296109,"1","Restaurants, Korean"
"377",137858,"E-Jo Korean Restaurant","Las Vegas","NV","89104",36.1442356,-115.1453288,"1","Soup, Korean, Noodles, Restaurants"
"378",110494,"Sushi Jinjin","Montréal","QC","H2T 2K7",45.525447,-73.59949,"1","Restaurants, Sushi Bars, Korean"
"379",46863,"Sushi Mori","Toronto","ON","M4P 1A6",43.7072458,-79.3974545,"1","Restaurants, Japanese, Korean, Sushi Bars"
"380",166774,"Kiwa","Montréal","QC","H4A 1E4",45.4743008096,-73.6242600158,"1","Korean, Asian Fusion, Restaurants"
"381",127503,"GOGI","Chandler","AZ","85224",33.3372575074,-111.8759357929,"1","Sushi Bars, Restaurants, Korean, Seafood, Food"
"382",19144,"Dai Ichi Sushi Restaurant","Mississauga","ON","L5L 5S3",43.5256892539,-79.6835439411,"1","Korean, Japanese, Restaurants, Sushi Bars"
"383",72585,"Jang Won Restaurant","Toronto","ON","M2M 3X7",43.7962367,-79.4193848,"0","Korean, Restaurants"
"384",11301,"Buldogis","Las Vegas","NV","89146",36.1255279,-115.2234859,"0","Chicken Wings, Breakfast & Brunch, Korean, Restaurants, Cafes, Hot Dogs"
"385",134880,"Ichi Bowl","Phoenix","AZ","85015",33.512745,-112.100294,"1","Korean, Japanese, Restaurants, Fast Food"
"386",96337,"K-bop Korean Tapas Restaurant","Las Vegas","NV","89147",36.1122889,-115.297923,"0","Korean, Food, Tapas/Small Plates, Restaurants, Tapas Bars"
"387",81309,"Jipbap Taste of Korea","Champaign","IL","61820",40.1113775415,-88.2304946461,"1","Restaurants, Korean"
"388",126555,"Nabe Hotpot","Las Vegas","NV","89103",36.125635,-115.2024865,"1","Restaurants, Hot Pot, Korean, Asian Fusion, Buffets"
"389",86052,"Oja Noodles House","Toronto","ON","M4Y 2B2",43.6689926,-79.3859694,"1","Ethnic Food, Imported Food, Food, Chinese, Japanese, Korean, Specialty Food, Restaurants"
"390",173533,"Resto Danji","Montréal","QC","H3G 2M5",45.4957059,-73.5748946,"0","Korean, Restaurants, Japanese"
"391",8454,"Bow Bulgogi House","Calgary","AB","T3E 0B7",51.0374724,-114.1378966,"1","Barbeque, Restaurants, Korean"
"392",15612,"Yori Q Korean Grill & Bar","Champaign","IL","61820",40.1076966669,-88.2436596975,"0","Nightlife, Asian Fusion, Restaurants, Food, Beer, Wine & Spirits, Bars, Korean"
