"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"180",137436,"Salvadoreno Restaurant","Mesa","AZ","85204",33.4092808,-111.7891338,"1","Food, Imported Food, Specialty Food, Restaurants, Ethnic Food, Salvadoran, Latin American, American (Traditional)"
"181",64470,"Sabroso Mexican Delights","Pittsburgh","PA","15222",40.4510258,-79.9842689,"1","Street Vendors, Latin American, Food, Mexican, Restaurants"
"182",99791,"Ave Maria Latin Café","Toronto","ON","M6G 1K8",43.6643448,-79.4143913,"1","Coffee & Tea, Restaurants, Grocery, Latin American, Food, Ethnic Food, Specialty Food"
"183",53873,"Plaza Latina","Toronto","ON","M9L 1Y8",43.7512345,-79.5520022,"1","Restaurants, Spanish, Latin American, Food"
"184",39784,"The View Mexican Grill","Las Vegas","NV","89130",36.2175722765,-115.2083918136,"0","Latin American, Tex-Mex, Restaurants, Mexican"
"185",47769,"Tacos Tin Tan","Montréal","QC","H2W 2M2",45.5193507681,-73.5733594609,"1","Mexican, Restaurants, Latin American"
"186",51936,"El Bombazo Latino Market","Calgary","AB","T2A 0P7",51.0377727,-113.9920892,"0","Mexican, Latin American, Restaurants"
"187",152459,"deseo","Scottsdale","AZ","85254",33.6259699759,-111.9327184233,"1","Restaurants, Latin American, Hotels & Travel, Event Planning & Services, Hotels"
"188",155986,"The Campus Grille","Berea","OH","44017",41.3666166002,-81.8512780219,"1","Restaurants, Fast Food, Latin American, Puerto Rican, Food, Spanish, Caribbean"
"189",98993,"Bacán Restobar","Carefree","AZ","85377",33.8260231,-111.9234184,"0","Restaurants, Latin American, Cocktail Bars, Tapas/Small Plates, Bars, Nightlife"
"190",122574,"Hello Chicken","Charlotte","NC","28210",35.0895008,-80.865205,"1","Salad, Latin American, Restaurants, Colombian, Chicken Shop"
"191",57539,"Lagartos","Madison","WI","53714",43.084874,-89.309364,"0","Restaurants, Burgers, Dance Clubs, Nightlife, Bars, Latin American"
"192",99125,"El Cafetal","Indian Trail","NC","28079",35.0680557747,-80.6771468233,"1","Latin American, Coffee & Tea, Colombian, Spanish, Restaurants, Food, Mexican"
"193",190359,"My Empanada","Mississauga","ON","L5A 4E4",43.5821821,-79.6185279,"1","Restaurants, Colombian, Food, Latin American"
"194",60131,"Pisco","Toronto","ON","M4N 2L5",43.7290624,-79.4030983,"0","Restaurants, Canadian (New), Peruvian, Latin American"
"195",28912,"Copacabana Brazilian Steak House","Toronto","ON","M4P 1E8",43.7078631,-79.394156,"1","Restaurants, Steakhouses, Latin American, Food, Brazilian, Beer, Wine & Spirits"
"196",93516,"Latin Fish","Las Vegas","NV","89128",36.2074847,-115.2682033,"0","American (New), Cuban, Restaurants, Latin American, Seafood"
"197",86867,"Moe's Southwest Grill","Charlotte","NC","28210",35.1474859643,-80.8333519277,"1","Latin American, Mexican, Fast Food, Spanish, Restaurants, Tex-Mex"
"198",49868,"El Charro's Taco Shop","North Las Vegas","NV","89031",36.2626058,-115.1794172,"0","Mexican, Restaurants, Tex-Mex, Latin American"
"199",160415,"Sarava At Shaker Square","Cleveland","OH","44120",41.4841708,-81.5897355,"0","Brazilian, Tapas Bars, Restaurants, Latin American, Seafood, Steakhouses"
"200",13504,"Cacique Grill","Montréal","QC","H2T",45.5200929437,-73.5864438862,"1","Latin American, Venezuelan, Restaurants"
"201",55415,"Green Forest Churrascaria","Pittsburgh","PA","15235",40.446357054,-79.826819346,"1","Lounges, Bars, Nightlife, Brazilian, Steakhouses, Latin American, Restaurants, Cocktail Bars"
"202",96308,"Calakmul","Cave Creek","AZ","85331",33.8304371,-111.9317087,"0","Mexican, New Mexican Cuisine, Restaurants, Latin American, Tacos"
"203",77047,"Burrito Zone","Brampton","ON","L6W 3C9",43.6945685,-79.7491965,"1","Restaurants, Fast Food, Latin American, Mexican"
"204",4000,"Ko'ox Hana","Toronto","ON","M5T 2L8",43.6547751,-79.4022052,"1","Restaurants, Mexican, Latin American"
"205",77888,"Taqueria El Manhattan","Rock Hill","SC","29732",34.9618483903,-81.0039941024,"1","Latin American, Mexican, Restaurants"
"206",28003,"Cocos Locos","Willoughby","OH","44094",41.626652,-81.433992,"1","Mexican, Caterers, Latin American, Restaurants, Event Planning & Services"
"207",7404,"Machu Picchu Peruvian Cuisine & Bar","Pineville","NC","28134",35.0831648,-80.8843741,"1","Latin American, Restaurants, Peruvian"
"208",149975,"Morazan Restaurant","Charlotte","NC","28217",35.148215,-80.8950909,"1","Restaurants, Mexican, Latin American"
"209",115091,"El Conquistador","Glendale","AZ","85308",33.6365781347,-112.0140480995,"0","Restaurants, Latin American, Mexican"
"210",53116,"Tamales","Saint-Lambert","QC","J4P 2J6",45.5001011,-73.5083032,"0","Latin American, Mexican, Restaurants"
"211",127728,"Maiz","Toronto","ON","M4N 2L2",43.728769131,-79.4035453722,"1","Latin American, Restaurants"
"212",165086,"El Arepazo Y Pupuseria","Fairview Park","OH","44126",41.4378589592,-81.8729844689,"1","Colombian, Restaurants, Salvadoran, Latin American"
"213",170338,"La Cabana Mexican Grill & Bar","Charlotte","NC","28227",35.143439,-80.722294,"0","Latin American, Mexican, Restaurants"
"214",93784,"Pollo Campero","Phoenix","AZ","85033",33.4797,-112.225412,"0","Restaurants, Latin American, Mexican, Fast Food"
"215",3995,"Cocina de Doña Julia","Toronto","ON","M6P 3S6",43.6654486,-79.4525361,"1","Restaurants, Latin American"
"216",108049,"Mr. Cooker","Las Vegas","NV","89044",35.9208835,-115.1652008,"1","Latin American, Restaurants, Food Trucks, Venezuelan, Food"
"217",129166,"Amanecer Salvadoreno Restaurant","Las Vegas","NV","89104",36.1531479,-115.1539905,"0","Restaurants, Latin American, Spanish"
"218",83788,"Mundo Restaurant","Las Vegas","NV","89106",36.1677078,-115.1561219,"0","Latin American, Mexican, Spanish, Restaurants"
"219",162788,"Los Paisas","Charlotte","NC","28217",35.1685609,-80.874931,"0","Latin American, Brazilian, Restaurants"
"220",159300,"Valdez","Toronto","ON","M5V 1M6",43.6444801,-79.4005463,"0","Bars, Latin American, Barbeque, Cocktail Bars, Restaurants, Nightlife"
"221",151827,"La Guanaquita","Toronto","ON","M3L 1A5",43.7199565341,-79.5113310857,"1","Restaurants, Salvadoran, Latin American"
"222",190547,"Lui's Cocina","Las Vegas","NV","89146",36.1520101,-115.243704,"1","Restaurants, Mexican, Event Planning & Services, Latin American, Salvadoran, Caterers"
"223",10563,"Tropicalyyc","Calgary","AB","T2T 0E3",51.0381349,-114.094277,"1","Nightlife, Restaurants, Mexican, Cocktail Bars, Tex-Mex, Latin American, Bars, Colombian"
"224",32193,"La Pasiva","North York","ON","M3K 1E7",43.7304903,-79.4690921,"1","Latin American, Restaurants"
"225",94931,"Frida","Montréal","QC","H4C 2G9",45.4845656,-73.5802973,"1","Restaurants, Mexican, Latin American"
"226",185817,"Sabor Latin Street Grill - Steele Creek","Charlotte","NC","28273",35.1172665,-80.9616367,"1","Restaurants, Latin American, Caribbean, Mexican"
"227",165656,"La Casa Latina Mexican & Latin Grill","Calgary","AB","T3C 0M6",51.043508,-114.0926947,"1","Mexican, Latin American, Restaurants, Salad"
"228",104318,"Pupusería El Zunzal","Las Vegas","NV","89108",36.1969016,-115.2062221,"1","Mexican, Latin American, Restaurants"
"229",57816,"Barroco","Cleveland","OH","44120",41.4874122,-81.5937045,"1","Colombian, Bars, Nightlife, Venezuelan, Latin American, Restaurants, Caribbean"
"230",15597,"Villa Peru Restaurant & Bar","Tempe","AZ","85281",33.4508772606,-111.9251943202,"0","Cocktail Bars, Bars, Restaurants, Nightlife, Peruvian, Latin American, Sandwiches"
"231",42477,"El Habanero & Churrobar","Toronto","ON","M1V 4Z4",43.8271892,-79.2909971,"1","Caterers, Food, Event Planning & Services, Caribbean, Cuban, Latin American, Donuts, Desserts, Spanish, Restaurants"
"232",96111,"Pupusas La Familiar Restaurant","Las Vegas","NV","89121",36.1008356513,-115.0750626541,"1","Mexican, Burgers, Latin American, Breakfast & Brunch, Salvadoran, Food, Restaurants"
"233",152302,"Fonda Lola","Toronto","ON","M6J 1G8",43.6448052,-79.4166327,"1","Latin American, Mexican, Restaurants"
"234",45333,"Andale Fresh Food","Las Vegas","NV","89123",36.0415486,-115.1215536,"0","Restaurants, Mexican, Salvadoran, Breakfast & Brunch, Latin American"
"235",64558,"Cafe Americano","Las Vegas","NV","89109",36.115557,-115.174632,"1","Restaurants, Diners, Breakfast & Brunch, American (New), Latin American"
"236",138162,"Chile Caliente Tacos Y Mariscos","Henderson","NV","89014",36.0792706,-115.0536845,"1","Latin American, Event Planning & Services, Caterers, Restaurants, Mexican"
"237",153773,"Bloom Restaurant","Toronto","ON","M6S 1P1",43.6501817,-79.479737,"1","American (New), Restaurants, Latin American"
"238",77183,"Benny's Sports Bar","Cleveland","OH","44109",41.4601128,-81.7115556,"1","Bars, Latin American, Chicken Wings, Sandwiches, Sports Bars, Dance Clubs, Nightlife, Restaurants"
"239",174617,"Pomarosa Coffee Shop & Kitchen","Toronto","ON","M4J 1N4",43.683242,-79.32545,"1","Coffee & Tea, Cafes, Latin American, Food, Restaurants, Venezuelan, Sandwiches"
"240",8359,"Antojitos Catrachos","Charlotte","NC","28212",35.2016526,-80.7369024,"1","Honduran, Restaurants, Mexican, Latin American"
"241",99623,"Bar Mar","Toronto","ON","M4S 2M9",43.7045219,-79.3883282,"0","Peruvian, Restaurants, Tapas Bars, Latin American"
"242",139945,"Centro America Restaurant","Las Vegas","NV","89146",36.1431011,-115.2265239,"1","Latin American, Restaurants"
"243",89135,"Los Chicos Brasa","Markham","ON","L3S 0B6",43.8503882,-79.2539052,"0","Chicken Wings, Brazilian, Specialty Food, Latin American, Barbeque, Restaurants, Peruvian, Food, Ethnic Food"
"244",55309,"3 Amigos","Boisbriand","QC","J7H 0B4",45.6285660978,-73.8488843892,"1","Restaurants, Mexican, Latin American, Tex-Mex"
"245",73843,"CopaCabana Brazilian Steakhouse","Vaughan","ON","L4L 5X8",43.784552,-79.565759,"1","Barbeque, Steakhouses, Restaurants, Brazilian, Latin American"
"246",15163,"Julieta Cuisine Latine","Montréal","QC","H2S 1R1",45.5311411,-73.6077813,"0","Latin American, Restaurants, Breakfast & Brunch"
"247",124453,"Karlas Sports Lounge & Restaurant","Phoenix","AZ","85009",33.4763758615,-112.1116781349,"0","Beer, Wine & Spirits, Karaoke, Mexican, Dive Bars, Sandwiches, Sports Bars, American (Traditional), Food, Burgers, Bars, Latin American, American (New), Restaurants, Nightlife"
"248",137863,"Tacos Mexicanos","Macedonia","OH","44056",41.2994789758,-81.5176079312,"1","Latin American, Food, Mexican, Restaurants"
"249",89384,"Arepera","Montréal","QC","H2X 1B4",45.5147831155,-73.5720007059,"1","Vegetarian, Gluten-Free, Restaurants, Venezuelan, Latin American, Vegan"
"250",104447,"Esmeralda's Cafe","Las Vegas","NV","89104",36.1584611,-115.140488,"1","Seafood, Salvadoran, Latin American, Restaurants, Mexican"
"251",11408,"Sabor Miami Cafe & Gallery","Cleveland","OH","44109",41.4241196,-81.6973112,"1","Cafes, Latin American, Restaurants"
"252",33639,"Les Deux Fours Restaurant","Montréal","QC","H2G 1E4",45.551316,-73.5993917,"1","Latin American, Pizza, Restaurants"
"253",175384,"La Bella Managua","Toronto","ON","M6G 1M5",43.6622467,-79.424958,"1","Restaurants, Nicaraguan, Latin American"
"254",51550,"Madre","Montréal","QC","H3L 1T4",45.5466801,-73.6658532,"1","Latin American, Seafood, Restaurants, Canadian (New)"
"255",70933,"La Quina Rotisserie","Toronto","ON","M6A 2T3",43.7198163163,-79.4566065073,"0","Latin American, Restaurants, Peruvian, Chicken Shop"
"256",165190,"Mariscos Camaron Pela'o","Goodyear","AZ","85338",33.4503883813,-112.3418700323,"1","Mexican, Latin American, Restaurants, Tacos, Seafood, Professional Services"
"257",116753,"Los Planes","Montréal","QC","H2S 1G5",45.5383623,-73.6110024,"1","Latin American, Restaurants, Salvadoran"
"258",35666,"Mojito Cubano","Toronto","ON","M6R 1A4",43.640361,-79.4383991,"1","Restaurants, Nightlife, Bars, Cuban, Beer Bar, Latin American"
"259",84617,"Augusto Al Gusto","Verdun","QC","H4G 1W8",45.4585566,-73.5671691,"1","Latin American, Peruvian, Restaurants"
"260",153006,"Tacos El Asador","Toronto","ON","M6G 1L2",43.6637372,-79.4169128,"1","Restaurants, Latin American, Mexican"
"261",47761,"Las Pupusas Deli","Charlotte","NC","28214",35.2431707,-80.9373842,"1","Salvadoran, Restaurants, Latin American"
"262",114712,"Saona Dominican Restaurant & Bar","Charlotte","NC","28205",35.2500759,-80.7813192,"1","Restaurants, Food, Caribbean, Dominican, Latin American"
"263",52180,"Escobar's Restaurant","Champaign","IL","61820",40.1212439,-88.2428344,"0","Latin American, American (New), Mexican, Restaurants"
"264",158336,"Arepa Café","Toronto","ON","M5V 2B3",43.6479538471,-79.4008710352,"1","Latin American, Salad, Coffee & Tea, Desserts, Venezuelan, Restaurants, Food"
"265",139344,"La Bonita Latin American Restaurant","Mississauga","ON","L4W 0B8",43.626754,-79.6271339,"1","Food, Latin American, Restaurants"
"266",67868,"Tacos Mexico","Calgary","AB","T2A 4V6",51.051942386,-113.9795121432,"1","Mexican, Restaurants, Tex-Mex, Latin American"
"267",140391,"El carbonero restaurant and pupuseria","Las Vegas","NV","89102",36.1287444,-115.2090168,"1","Salvadoran, Latin American, Restaurants"
"268",186013,"Sol","Willoughby","OH","44094",41.6407198,-81.4053605,"1","Tapas/Small Plates, Spanish, Beer, Wine & Spirits, Restaurants, American (New), Food, Latin American"
"269",55603,"El Pulgarcito","Toronto","ON","M1T 2M2",43.7806222,-79.2978768,"0","Latin American, Restaurants"
"270",25000,"Cana Latin Kitchen & Bar","Las Vegas","NV","89119",36.0680069,-115.1763677,"0","Latin American, Tapas Bars, Restaurants, Tapas/Small Plates"
"271",105135,"Mariachi Coco's Mexican Restaurante","Akron","OH","44313",41.1338797,-81.550383,"0","Latin American, Mexican, Restaurants"
"272",79712,"L'Atelier d'Argentine","Montréal","QC","H2Y 2C4",45.5000326,-73.5537952,"0","Latin American, Argentine, Breakfast & Brunch, Restaurants, Steakhouses"
"273",59114,"Los Chicos Brasa","Markham","ON","L3P 1B9",43.8685812,-79.2823755,"1","Peruvian, Latin American, Restaurants, Chicken Wings"
"274",29813,"Copan Restaurant","Charlotte","NC","28205",35.2090454102,-80.7574539185,"1","Restaurants, Salvadoran, Latin American"
"275",146646,"Latin Taste","Toronto","ON","M5T 1L8",43.655127,-79.401609,"1","Peruvian, Mexican, Latin American, Food, Restaurants, Argentine, Bakeries"
"276",38278,"Maria Bonita","Charlotte","NC","28263",35.1068061,-80.8068776,"0","Latin American, Mexican, Restaurants"
"277",67195,"Tacos Jalisco","Scottsdale","AZ","85251",33.480733,-111.92754,"0","Mexican, Latin American, Restaurants"
"278",33978,"Costa Vida Fresh Mexican Grill","Mesa","AZ","85204",33.3836669831,-111.7568119374,"1","Mexican, Tex-Mex, Restaurants, Latin American"
"279",57078,"La Casa Tazumal","Cleveland","OH","44111",41.4637757,-81.7588813,"0","Restaurants, Latin American"
"280",35988,"Perola Supermarket","Toronto","ON","M5T 2L8",43.6549426,-79.40196,"1","Grocery, Restaurants, Latin American, Food"
"281",87466,"Sabor Latin Street Grill - South End","Charlotte","NC","28203",35.2142559,-80.857754,"1","Restaurants, Latin American, Mexican"
"282",104491,"El Tango Latin Grill","Lakewood","OH","44107",41.4774278,-81.7929963,"1","Restaurants, Latin American, Mexican"
"283",10647,"Barroco express","Cleveland","OH","44113",41.4982016,-81.7019598,"0","Restaurants, Cuban, Colombian, Latin American"
"284",22614,"El Rancho","Toronto","ON","M5T 1T3",43.6568073,-79.4071149,"1","Mexican, Restaurants, Food, Nightlife, Spanish, Bars, Latin American"
"285",51893,"Colonia","Pittsburgh","PA","15222",40.4520554,-79.9837546,"1","Latin American, Restaurants"
"286",147584,"Que Chevere","Phoenix","AZ","85014",33.5083316,-112.0565795,"1","Event Planning & Services, Food Trucks, Food, Caterers, Venezuelan, Restaurants, Latin American"
"287",169048,"Pollo Campero","Charlotte","NC","28217",35.1519365,-80.8768231,"1","Fast Food, Restaurants, Chicken Shop, Latin American"
"288",50701,"Mira","Toronto","ON","M5V 1E3",43.644177,-79.396429,"1","Latin American, Restaurants, Peruvian"
"289",100315,"Sabor Latin Street Grill","Charlotte","NC","28204",35.2162131,-80.8216897,"1","Latin American, Food, Restaurants, Street Vendors, Mexican"
"290",50510,"La Bahia","Las Vegas","NV","89121",36.130531,-115.108748,"1","Restaurants, Latin American, Mexican"
"291",42702,"Pollos Mario Restaurant","Charlotte","NC","28212",35.2036261,-80.7425316,"1","Mexican, Colombian, Restaurants, Latin American"
"292",139096,"SalvaMex","Las Vegas","NV","89146",36.159527,-115.242714,"0","Salvadoran, Latin American, Restaurants, Mexican"
"293",16388,"Bluefire Grille","Scottsdale","AZ","85250",33.5308625,-111.9247184,"1","Latin American, American (New), Restaurants"
"294",48883,"Moe's Southwest Grill","Fort Mill","SC","29708",35.0340684,-80.9693277,"1","Mexican, Restaurants, Latin American, Diners, Tex-Mex, Fast Food"
"295",147247,"Miami Beach Grill","Vaughan","ON","L4K 5Y5",43.8285607833,-79.5410235853,"1","Latin American, Barbeque, Spanish, Restaurants"
"296",118453,"Bahama Breeze","Pittsburgh","PA","15205",40.4506444723,-80.1592732328,"1","Latin American, Seafood, Laotian, Caribbean, Restaurants, Nightlife, Bars"
"297",20348,"Adobo Dragon","Phoenix","AZ","85004",33.4583806623,-112.073423995,"0","Food, Restaurants, Specialty Food, Asian Fusion, Latin American, Ethnic Food, Mexican, Seafood"
"298",181542,"El Toro","Longueuil","QC","J4L 1M1",45.524306,-73.468979,"1","Event Planning & Services, Delicatessen, Food, Caterers, Latin American, Restaurants"
"299",89629,"Mr Pollo","Fort Mill","SC","29707",34.9498041,-80.8471081,"1","Chicken Shop, Restaurants, Latin American, Salad"
"300",76667,"Las Delicias","Mississauga","ON","L5B 1H7",43.5789270202,-79.6181294695,"1","Restaurants, Latin American, Colombian"
"301",190723,"4uatro Rotisserie","La Prairie","QC","J5R 2E6",45.4141374715,-73.4832505882,"1","Barbeque, Desserts, Caribbean, Latin American, Restaurants, Tapas/Small Plates, Food"
"302",24426,"Completo","Toronto","ON","M4M 2Y9",43.6626328,-79.3340575,"1","Food, Comfort Food, Restaurants, Street Vendors, Latin American, Fast Food"
"303",85266,"Brazilian Bull Steakhouse","Phoenix","AZ","85048",33.3039011,-111.9784087,"0","Latin American, Brazilian, Barbeque, Restaurants, Steakhouses"
"304",161914,"El Gordo Fine Foods","Toronto","ON","M5T 2L6",43.6547751,-79.4022052,"0","Latin American, Specialty Food, Restaurants, Coffee & Tea, Grocery, Bakeries, Mexican, Food"
"305",90901,"Milagro","Toronto","ON","M6J 1G1",43.6461262,-79.408207,"1","Mexican, Local Flavor, Latin American, Restaurants"
"306",75466,"Seviche","Pittsburgh","PA","15222",40.4440334,-79.9970421,"0","Tapas/Small Plates, Latin American, Cuban, Restaurants"
"307",45701,"Pollo Campero","Charlotte","NC","28215",35.2354634736,-80.7386802882,"1","Empanadas, Latin American, Food, Fast Food, Chicken Shop, Peruvian, Restaurants"
"308",13419,"Bomba Tacos & Rum","Rocky River","OH","44116",41.480194,-81.841648,"1","Tacos, Restaurants, Latin American, Mexican"
"309",75283,"Le Ice & Tacos","Montréal","QC","H2T 1N4",45.5204879,-73.5863086,"1","Latin American, Restaurants, Tex-Mex, Mexican"
"310",73895,"Restaurante Las San Sivar Pupusería","Toronto","ON","M6N 1K9",43.6688692,-79.4833112,"1","Salvadoran, Restaurants, Latin American"
"311",120150,"La Tortilla Feliz","Cleveland","OH","44113",41.4759223,-81.6909584,"0","Latin American, Restaurants"
"312",28792,"Danna's Caribbean Grill","Las Vegas","NV","89101",36.1673841,-115.1458384,"0","Caribbean, Cuban, Latin American, Asian Fusion, Restaurants"
"313",47911,"El Rincon Tico","Madison","WI","53703",43.082528,-89.364831,"0","Restaurants, Latin American, Food"
"314",75326,"Tostadas Grill","Toronto","ON","M6B 3S7",43.7077512821,-79.4537546486,"1","American (Traditional), Venezuelan, Restaurants, Latin American"
"315",82338,"Bandito Latin Kitchen & Cantina","Las Vegas","NV","89169",36.1153683,-115.1586233,"1","Tacos, Bars, Latin American, Restaurants, Cocktail Bars, Nightlife, Mexican"
"316",174513,"Morazan","Charlotte","NC","28210",35.1606216431,-80.8759994507,"1","Food, American (New), Latin American, Restaurants"
"317",32241,"Punta Cana Restaurant & Grill","Charlotte","NC","28217",35.166205,-80.876446,"1","Cuban, Latin American, Caterers, Caribbean, Dominican, Restaurants, Event Planning & Services"
"318",63941,"Las Pupusas Restaurant","Las Vegas","NV","89102",36.130903,-115.190783,"1","Restaurants, Latin American, Mexican"
"319",186496,"Pios Pios Ice Cream Shop","Las Vegas","NV","89109",36.141477489,-115.135794729,"0","Food, Latin American, Desserts, Restaurants, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Gelato"
"320",138487,"Casa Grande Restaurant","Charlotte","NC","28209",35.1927328,-80.8735693,"0","Latin American, Restaurants, Mexican, Caribbean"
"321",35235,"Benny's Sports Cafe","Cleveland","OH","44109",41.4601128,-81.7114099,"0","Restaurants, Chicken Wings, Sports Bars, Food, Latin American, Beer, Wine & Spirits, Bars, Nightlife, Burgers"
"322",41047,"The Mission Old Town","Scottsdale","AZ","85251",33.492287,-111.924273,"1","Latin American, Restaurants, Nightlife, Mexican, Bars"
"323",23478,"El Cafetal Restaurant & Bakery","Toronto","ON","M6E 1A2",43.6793591,-79.4374897,"0","Restaurants, Latin American, Peruvian, Colombian, Mexican"
"324",49199,"The Sugar Corner","Las Vegas","NV","89119",36.1006924561,-115.1394493587,"0","Restaurants, Latin American, Bakeries, Specialty Food, Ethnic Food, Breakfast & Brunch, Food, Cuban"
"325",127673,"Plaza Fiesta Carolinas","Fort Mill","SC","29715",35.0983055681,-80.935170874,"0","Arcades, Shopping, Flea Markets, Restaurants, Local Flavor, Latin American, Food Court, Arts & Entertainment"
"326",31474,"Cafe Carumba","Scottsdale","AZ","85251",33.4949678,-111.9241443,"0","Restaurants, American (Traditional), Mexican, Tapas Bars, American (New), Latin American, Breakfast & Brunch"
"327",150880,"Bahama Breeze","Las Vegas","NV","89169",36.1150923353,-115.1546845794,"1","Seafood, Nightlife, Latin American, Laotian, Caribbean, Bars, Restaurants"
"328",150178,"Pupuseria Katarina","Cleveland","OH","44109",41.4190574,-81.6891499,"1","Salvadoran, Restaurants, Latin American"
"329",158460,"Bakery El Quetzal","North York","ON","M9N 3V3",43.7001904999,-79.5111404958,"1","Restaurants, Food, Coffee & Tea, Mexican, Latin American, Bakeries"
"330",164184,"The Corn Flower","Scottsdale","AZ","85254",33.625289,-111.9770503,"0","Latin American, Mexican, Gluten-Free, Restaurants"
"331",5910,"Cachitos","Montréal","QC","H2X 3V4",45.5098058,-73.5640372,"1","Food, Bakeries, Venezuelan, Restaurants, Cafes, Latin American"
"332",150161,"Salvadoreño Restaurant","Phoenix","AZ","85020",33.5661279,-112.0733931,"1","Latin American, Restaurants, Salvadoran"
"333",47199,"Cafe Posada","Gilbert","AZ","85296",33.3205989,-111.7888447,"0","Latin American, Mexican, Restaurants"
"334",126077,"El Amigo","Montréal","QC","H2S 1K7",45.532596,-73.6114079,"1","Restaurants, Mexican, Salvadoran, Latin American"
"335",10120,"San Salvador Restaurant","Las Vegas","NV","89104",36.1457889,-115.1366894,"1","Salvadoran, Restaurants, Mexican, Latin American"
"336",176196,"Social Hall","Tempe","AZ","85281",33.4228038,-111.9082255,"1","Bars, Restaurants, Nightlife, Venues & Event Spaces, American (Traditional), Event Planning & Services, Latin American, American (New)"
"337",143254,"Bocadillo","Montréal","QC","H2S 3C7",45.533132,-73.615348,"1","Latin American, Restaurants, Venezuelan"
"338",117091,"Todo Rico Bakery","Mississauga","ON","L5C 4L3",43.5789259112,-79.6607345657,"0","Latin American, Restaurants, Bakeries, Food, Colombian"
"339",148072,"The Latin Kitchen","Mesa","AZ","85210",33.4084223,-111.8440909,"1","Nightlife, Cuban, Restaurants, Latin American, Bars, Bartenders, Event Planning & Services"
"340",120579,"Firefly","Las Vegas","NV","89101",36.1711699752,-115.1260876455,"0","Latin American, American (New), Restaurants, Tapas Bars"
"341",59819,"La Sala Tequila Cantina","Scottsdale","AZ","85253",33.5671687057,-111.9252253713,"1","Mexican, Restaurants, Latin American"
"342",133727,"Machu Picchu","Charlotte","NC","28212",35.192896,-80.7641453,"0","Spanish, Basque, Latin American, Restaurants, Peruvian"
"343",65988,"Las Pupusas","Las Vegas","NV","89119",36.1020657,-115.1178357,"1","Restaurants, Latin American, Salvadoran, Mexican"
"344",22947,"Moe's Southwest Grill","Charlotte","NC","28226",35.088455,-80.845816,"1","Tex-Mex, Latin American, Restaurants, Mexican"
"345",67246,"Aracely's Sazón Colombian Restaurant","Las Vegas","NV","89103",36.1230052,-115.2241611,"1","Food, Comfort Food, Colombian, Specialty Food, Breakfast & Brunch, Seafood, Ethnic Food, Restaurants, Latin American"
"346",101522,"El Kefon Puertoriqueno","Lorain","OH","44052",41.4536332,-82.1667529,"1","Latin American, Restaurants"
"347",17905,"Tango Cafe","Pittsburgh","PA","15217",40.4296328,-79.9231618,"0","Restaurants, Food, Desserts, Latin American, Coffee & Tea, Sandwiches"
"348",96760,"Genaro's Rotisserie & Grill","Charlotte","NC","28210",35.094002,-80.867142,"0","Peruvian, Latin American, Restaurants"
"349",131770,"Crandall's Peruvian Bistro","Madison","WI","53703",43.074922,-89.39103,"1","Restaurants, Latin American, American (Traditional), Peruvian"
"350",130722,"Bomba Tacos & Rum","Akron","OH","44333",41.1342696794,-81.6382378712,"1","Restaurants, Desserts, Bars, Food, Nightlife, Latin American"
"351",50945,"Oiga, Mire, Vea Colombian Cuisine","Las Vegas","NV","89102",36.142935,-115.207747,"1","Latin American, Colombian, Restaurants"
"352",115494,"Street Dogs","Las Vegas","NV","",36.169478833,-115.1410046428,"0","Venezuelan, Food Trucks, Food, Restaurants, Latin American"
"353",146838,"Casa Corazon Restaurant","Phoenix","AZ","85006",33.4769368,-112.0473809,"1","Mexican, Caterers, Cocktail Bars, Restaurants, Event Planning & Services, Latin American, Nightlife, Bars"
"354",68174,"La Fiesta","Cleveland","OH","44102",41.4624167,-81.7396196,"0","Mexican, Latin American, Restaurants"
"355",170595,"La Costa Del Sol","Las Vegas","NV","89104",36.1470589,-115.0646636,"1","Restaurants, Mexican, Salvadoran, Latin American"
"356",40686,"La Chilenita","Montréal","QC","H2W 1K8",45.5177232,-73.5765865,"0","Latin American, Event Planning & Services, Restaurants, Caterers"
"357",5745,"Republica Empanada","Mesa","AZ","85210",33.41346,-111.825846,"1","Latin American, Restaurants, Comfort Food, Empanadas, Food"
"358",84757,"Viva Las Arepas","Las Vegas","NV","89104",36.1518972,-115.1525341,"1","Latin American, Venezuelan, Food Stands, Restaurants"
"359",49699,"Sabor Del Pacifico","Toronto","ON","M3M 1A2",43.7190671,-79.5074047,"1","Colombian, Latin American, Restaurants"
"360",68845,"Latina","Etobicoke","ON","M8Y 1K9",43.6272162,-79.4994986,"1","Latin American, Restaurants, Nightlife, Italian"
"361",43155,"Mi Tierra Restaurant","Charlotte","NC","28217",35.1357434,-80.8788301,"1","Colombian, Latin American, Food, Bakeries, Restaurants, Seafood"
"362",15336,"Senor Sushi","Mesa","AZ","85202",33.3934822083,-111.8618545532,"1","Japanese, Restaurants, Latin American, Bars, Mexican, Nightlife, Asian Fusion, Sushi Bars"
"363",92059,"Mariano's Pupusas Bahai Centroamerica","Las Vegas","NV","89146",36.1594111709,-115.2085999399,"1","Salvadoran, Latin American, Restaurants"
"364",140310,"El Coquito","Scottsdale","AZ","85257",33.4662738,-111.9004743,"0","Spanish, Restaurants, Latin American"
