"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"169",75887,"Paramount Middle Eastern Kitchen","Mississauga","ON","L5M 7E1",43.55648602,-79.7100194861,"1","Restaurants, Lebanese, Middle Eastern, Halal"
"170",74573,"Suq","Toronto","ON","M3J 2C5",43.766439,-79.4720052,"1","Mediterranean, Lebanese, Restaurants, Middle Eastern"
"171",31980,"Lebanon Express","Toronto","ON","M6R 2M6",43.6488533025,-79.4498738274,"1","Middle Eastern, Lebanese, Restaurants, Mediterranean"
"172",88653,"Zouki's","Montréal","QC","H4A 3J1",45.4722091702,-73.6013781168,"1","Restaurants, Lebanese, Middle Eastern"
"173",57438,"Pita Basket","Calgary","AB","T2P 1X4",51.0487047,-114.0761622,"1","Mediterranean, Lebanese, Sandwiches, Restaurants, Halal, Middle Eastern"
"174",112927,"Lazeez Shawarma","Brampton","ON","L6W 4L2",43.6590881,-79.721787,"1","Restaurants, Middle Eastern, Mediterranean, Halal, Lebanese"
"175",82225,"Little Lebanon","Calgary","AB","T3E 0B7",51.0374468,-114.137919,"1","Lebanese, Middle Eastern, Restaurants"
"176",48445,"Solemer","Montréal","QC","H4N 3B8",45.5355488,-73.6661196,"1","Seafood Markets, Middle Eastern, Food, Specialty Food, Lebanese, Seafood, Restaurants, Mediterranean"
"177",15747,"Chicken Place","Toronto","ON","M3J 2C6",43.7646781,-79.4763099,"1","Lebanese, Middle Eastern, Restaurants, Food, Chicken Shop, Desserts, Salad, Soup"
"178",117485,"Pita Pan","Montréal","QC","H2T 2L4",45.5239820499,-73.6007145792,"1","Restaurants, Middle Eastern, Mediterranean, Lebanese"
"179",66686,"Paramount Middle Eastern Kitchen","Toronto","ON","M7A 2H1",43.65508,-79.37997,"1","Lebanese, Restaurants, Middle Eastern, Halal"
"180",157997,"Rubin's Restaurant","Elyria","OH","44035",41.3450217,-82.0673145,"1","Middle Eastern, Lebanese, Delis, Food, Bars, Nightlife, American (New), Restaurants, Coffee & Tea"
"181",49621,"Al-Hayat Hookah Lounge","Las Vegas","NV","89104",36.1586563,-115.1343806,"1","Nightlife, Bars, Lounges, Egyptian, Lebanese, Restaurants, Middle Eastern, Hookah Bars"
"182",153246,"Tarboosh Restaurant","Mississauga","ON","L5B 3Z6",43.5779732,-79.6214787,"1","Halal, Lebanese, Restaurants, Mediterranean, Middle Eastern, Falafel"
"183",99848,"Basha - Marché Jean Talon","Montréal","QC","H2R 1S9",45.5370584776,-73.6157205328,"1","Turkish, Middle Eastern, Restaurants, Lebanese"
"184",38986,"Charly's Shawarma Plus","Montréal","QC","H8N 2K3",45.4408036441,-73.6210686164,"0","Halal, Lebanese, Middle Eastern, Restaurants"
"185",173822,"Reva Zy","Montréal","QC","H2Y 2C7",45.503767,-73.554012,"1","Sandwiches, Greek, Lebanese, Comfort Food, Breakfast & Brunch, Restaurants, Middle Eastern"
"186",30988,"Kabob Cafe","Henderson","NV","89014",36.0705121,-115.0765779,"1","Restaurants, Middle Eastern, Lebanese, Greek, Vegetarian, Wraps, Food, Desserts, Mediterranean"
"187",128985,"Amir","Montréal","QC","H4N 1L7",45.5340578668,-73.6606914888,"1","Lebanese, Restaurants, Middle Eastern"
"188",190712,"Amir","Saint-Leonard","QC","H1S 1L1",45.5785428,-73.5821165,"1","Lebanese, Restaurants, Middle Eastern"
"189",167650,"LaRoche Lounge","Mississauga","ON","L4W 1N5",43.6292845104,-79.6284871582,"0","Nightlife, Bars, Middle Eastern, Hookah Bars, Lebanese, Mediterranean, Restaurants"
"190",4711,"Pochiche","Montréal-West","QC","H4X 1Z2",45.453015,-73.646031,"1","Sandwiches, Lebanese, Middle Eastern, Vegetarian, Vegan, Mediterranean, Falafel, Restaurants"
"191",1962,"Almellass Cafe","Lakewood","OH","44107",41.483315,-81.770577,"0","Food, Specialty Food, Restaurants, Egyptian, Arabian, Lebanese, Ethnic Food, Middle Eastern, Greek"
"192",33407,"Maybes Restaurant","Toronto","ON","M4P 2X7",43.7074296665,-79.3919424713,"1","Falafel, Lebanese, Restaurants, Middle Eastern, Halal, Mediterranean"
"193",43778,"Shish Poulet","Lasalle","QC","H8N 1Y1",45.433924,-73.6287235,"1","Imported Food, Restaurants, Lebanese, Food, Middle Eastern, Specialty Food, Ethnic Food"
"194",39418,"Basha - Sherbrooke","Montréal","QC","H3A 1E7",45.505022,-73.5730886,"1","Middle Eastern, Lebanese, Fast Food, Restaurants"
"195",169271,"Mr. Falafel","Dollard-des-Ormeaux","QC","H9H 2A7",45.4876626995,-73.8480900959,"1","Middle Eastern, Falafel, Mediterranean, Restaurants, Lebanese, Halal"
"196",66562,"Ali Baba Restaurant","Cleveland","OH","44111",41.4606693,-81.7720292,"0","Middle Eastern, Vegan, Lebanese, Vegetarian, Restaurants"
"197",185504,"Pita Kitchen - Avondale","Avondale","AZ","85392",33.4641425,-112.2730569,"1","Greek, Restaurants, Middle Eastern, Mediterranean, Vegetarian, Lebanese"
