"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"192",11119,"Sérénité Restaurant","Medina","OH","44256",41.1389406,-81.8723983,"1","Brasseries, Seafood, Restaurants, Bars, Nightlife, Cocktail Bars, Steakhouses, Beer, Wine & Spirits, Wine Bars, Food, French"
"193",120311,"Local Bistro","Scottsdale","AZ","85255",33.6713104605,-111.9060049182,"1","Italian, French, Steakhouses, Pizza, Restaurants"
"194",148095,"Beaver Hall","Montréal","QC","H2Z 1S5",45.5025398,-73.5648813,"0","French, Restaurants"
"195",132607,"Le Cafe Du Lac","Henderson","NV","89011",36.1032238152,-114.9290301139,"1","Breakfast & Brunch, Cafes, Creperies, French, Restaurants"
"196",23862,"Cafe Jules","Toronto","ON","M5V 2G7",43.6483797133,-79.3931475329,"0","Restaurants, French, Bakeries, Coffee & Tea, Food"
"197",2992,"Le Paris Beurre","Outremont","QC","H2V 1K3",45.5222533,-73.6133624,"0","French, Restaurants"
"198",41861,"Au Blanc D'Oeuf","Laval","QC","H7M 5E2",45.607327,-73.716401,"1","Coffee & Tea, Breakfast & Brunch, Food, Restaurants, French"
"199",72273,"La Cloche à Fromage","Montréal","QC","H1X 3J2",45.5432129172,-73.5638851672,"1","Food, Restaurants, French, Cheese Shops, Specialty Food"
"200",166547,"Edulis","Toronto","ON","M5V",43.641948,-79.4065795,"1","Restaurants, Spanish, French"
"201",150257,"Amuse","Toronto","ON","M4L 1J1",43.6698537,-79.3008106,"0","French, American (New), Restaurants, Canadian (New)"
"202",144517,"Le St-Urbain","Montréal","QC","H3L 1T2",45.5470555,-73.6656118,"1","Restaurants, French"
"203",79872,"Morels French Steakhouse & Bistro","Las Vegas","NV","89109",36.1246035827,-115.1689884856,"1","Bars, Nightlife, Steakhouses, Lounges, Restaurants, French"
"204",123151,"Bistro des Bieres Belges","Saint-Hubert","QC","J4T 2E2",45.5000121,-73.4860781,"1","Belgian, Bars, Nightlife, Restaurants, French"
"205",144303,"Laurier Restaurant","Calgary","AB","T2R 1A1",51.0422276,-114.0793398,"0","Restaurants, American (New), Canadian (New), Breakfast & Brunch, Nightlife, French"
"206",147905,"Chez Milo & Fine","Montréal","QC","H2S 1T6",45.5383232,-73.6012787,"1","Creperies, Restaurants, French, Cafes"
"207",151088,"Cafe Bistro Mon Plaisir","Montréal","QC","H2Y 2Y9",45.5063285,-73.5562757,"1","French, Cafes, Canadian (New), Breakfast & Brunch, Food, Restaurants, Coffee & Tea"
"208",192413,"Rivea","Las Vegas","NV","89119",36.092821,-115.176927,"1","Mediterranean, Restaurants, Italian, French"
"209",27054,"MIX","Las Vegas","NV","89119",36.0930659,-115.177814,"0","Restaurants, Nightlife, French, Bars, American (New), Lounges"
"210",90286,"Sa-Fran Bistro & Sushi Bar","Montréal","QC","H2W 2M4",45.5206537,-73.5751227,"0","Restaurants, French, Sushi Bars"
"211",181924,"Restaurant L'espiegle","Saint-Hyacinthe","QC","J2S 3J3",45.6235241,-72.9475161,"1","French, Restaurants"
"212",5199,"Le Paradis Brasserie Bistro","Toronto","ON","M5R 2K9",43.6750027,-79.4002993,"1","Brasseries, Breakfast & Brunch, Nightlife, French, Bars, Cocktail Bars, Restaurants"
"213",17662,"Détour Bistro","Montréal","QC","H2G 1N4",45.54855,-73.591593,"1","Modern European, Local Flavor, Restaurants, French"
"214",17506,"Restaurant Lune d'Asie","Montréal","QC","H2H 1K5",45.5367358,-73.5711354,"0","Japanese, Vietnamese, Restaurants, Thai, French"
"215",61187,"Pinot Brasserie","Las Vegas","NV","89109",36.121792,-115.169553,"0","French, Steakhouses, Restaurants"
"216",142350,"Restaurant Fourquet Fourchette","Montréal","QC","H2Z 1H5",45.503743,-73.5601439,"0","Restaurants, French"
"217",160570,"Bruneaux","Sewickley","PA","15143",40.5413022,-80.1813819,"1","French, Breakfast & Brunch, Sandwiches, American (Traditional), Restaurants, American (New)"
"218",111678,"Scratch Pastries & Bistro","Scottsdale","AZ","85251",33.4957558,-111.9159147,"0","French, Bakeries, Food, Restaurants"
"219",166076,"Les Incorruptibles","Montréal","QC","H2C 1S1",45.561529,-73.656989,"0","Nightlife, Lounges, Bars, Wine Bars, Restaurants, Gastropubs, Cocktail Bars, French"
"220",150327,"Bistro Tôt ou Tard","Montréal","QC","H2L 1H7",45.521617,-73.5666103,"1","Restaurants, Gastropubs, Breakfast & Brunch, French"
"221",88023,"Candide","Montréal","QC","H3J 2L6",45.4892280239,-73.5693028942,"1","French, Restaurants"
"222",183625,"Veranda Bistro & Bar","Avon","OH","44011",41.4576201,-81.9698005,"1","Bars, Salad, Nightlife, Restaurants, Sandwiches, American (New), Soup, French"
"223",141866,"Accords","Montréal","QC","H2Y 1T3",45.5036104,-73.557484,"0","Wine Bars, Restaurants, Bars, Nightlife, French"
"224",86745,"Mimi's Cafe","Las Vegas","NV","89113",36.061812,-115.251761,"0","French, American (Traditional), Restaurants, American (New), Breakfast & Brunch"
"225",184813,"Restaurant Deuxlux","Montréal","QC","H2S 2N9",45.5371737,-73.6071574,"1","Restaurants, Mediterranean, Italian, Pizza, French"
"226",151947,"Les Tontons Flingueurs","Montréal","QC","H3T 1X8",45.495401,-73.6208071,"1","Bars, Nightlife, Wine Bars, Seafood, Restaurants, French"
"227",5248,"Joy Bistro","Toronto","ON","M4M 1J3",43.6604177399,-79.3434817648,"0","Venues & Event Spaces, American (Traditional), Gastropubs, American (New), Canadian (New), Bars, Nightlife, Wine Bars, Breakfast & Brunch, French, Comfort Food, Pubs, Event Planning & Services, Restaurants"
"228",173912,"Mister Frenchy","Toronto","ON","M4J 1L2",43.6789095,-79.3441877,"1","Restaurants, Fast Food, French, Halal"
"229",65693,"Cafe Monte","Charlotte","NC","28210",35.147139,-80.828793,"1","Bakeries, Restaurants, French, Breakfast & Brunch, Food"
"230",109007,"Maison Boulud","Montréal","QC","H3G 1G2",45.499879,-73.5779629,"1","Restaurants, French, Breakfast & Brunch"
"231",192406,"Bistro Cocagne","Montréal","QC","H2W 2M2",45.5195954,-73.5733174,"0","French, Restaurants, Brasseries"
"232",103920,"A Taste of Quebec","Calgary","AB","T2H 1C3",50.984555,-114.051619,"1","French, Bakeries, Delis, Food, Farmers Market, Restaurants"
"233",32746,"Muru Crêpe","Montréal","QC","H2Y 1C7",45.5099721,-73.5524526,"1","Food, Restaurants, Creperies, Breakfast & Brunch, Coffee & Tea, French, Desserts"
"234",190818,"Birch Bistro","Toronto","ON","M4S 2M9",43.7045219,-79.3883282,"1","Desserts, Bistros, Restaurants, French, Food, Patisserie/Cake Shop"
"235",7262,"Daniel Boulud Brasserie","Las Vegas","NV","89136",36.1268768,-115.1658732,"0","American (New), Restaurants, French"
"236",170074,"Muse Restaurant and Lounge","Calgary","AB","T2N 4M7",51.0526176323,-114.087867737,"0","Canadian (New), Bars, Lounges, Nightlife, Restaurants, French"
"237",46161,"Frank's Kitchen","Toronto","ON","M6G 1B3",43.6553108,-79.4134999,"0","Italian, Restaurants, Mediterranean, Modern European, French"
"238",64916,"Vertige","Montréal","QC","H2L 1A9",45.522255,-73.5743762,"1","Restaurants, French"
"239",65021,"La Madeleine Country French Cafe","Charlotte","NC","28216",35.3481546,-80.8519109,"0","Food, French, Breakfast & Brunch, Restaurants, Bakeries"
"240",61558,"Bistro Rouge","Calgary","AB","T3H",51.0357611,-114.1675392,"0","French, Restaurants"
"241",126813,"Première Moisson","Outremont","QC","H2V 1V8",45.5196372,-73.6091371,"1","Food, Restaurants, Bakeries, French"
"242",57653,"Georges Brasserie","Charlotte","NC","28210",35.1523404795,-80.8401147276,"0","Restaurants, French, Beer, Wine & Spirits, American (New), Brasseries, Food"
"243",184459,"Beignet Babe","Chandler","AZ","85225",33.3091946,-111.8210866,"1","Restaurants, Food Stands, Desserts, French, Street Vendors, Food, Farmers Market"
"244",100073,"Cuisine & Wine Bistro","Gilbert","AZ","85233",33.3359225,-111.8212295,"1","Bars, Gastropubs, Restaurants, French, Nightlife, American (Traditional), Wine Bars, Tapas/Small Plates, Bistros"
"245",79105,"Pause & Vous","Montréal","QC","H2T 1N9",45.521514896,-73.5851356272,"0","Restaurants, Breakfast & Brunch, French, Creperies"
"246",47024,"Carmon's Restaurant","Champaign","IL","61820",40.119807,-88.2438559,"0","French, Restaurants, Creperies"
"247",180303,"Union","Toronto","ON","M6J 2Y7",43.6458334,-79.4195681,"1","Bars, Restaurants, Nightlife, Gastropubs, Wine Bars, French"
"248",96425,"Centrale Bergham","Montréal","QC","H2X 2T6",45.5130761,-73.5704385,"1","Sandwiches, Restaurants, French, Burgers"
"249",117507,"Le Maudit Français","Terrebonne","QC","J6W 3H6",45.6945953729,-73.6373636127,"1","French, Restaurants"
"250",28925,"Restaurant Des Gouverneurs","Montréal","QC","H2Y 3B3",45.5078921,-73.5539921,"0","Restaurants, French"
"251",113568,"Lapin Blanc","Montréal","QC","H1V 1Y3",45.5522914,-73.5329597,"1","Restaurants, Nightlife, Bars, French"
"252",94125,"Café La Gaffe","Toronto","ON","M5T 1L2",43.6562183,-79.3932983,"1","French, Breakfast & Brunch, Restaurants"
"253",103171,"Bagatelle","Montréal","QC","H1V 1K5",45.5528219,-73.5396242,"1","Event Planning & Services, Breakfast & Brunch, Caterers, French, Restaurants"
"254",128410,"Brioche by Guy Savoy","Las Vegas","NV","89109",36.1161559,-115.1750576,"1","Fast Food, Coffee & Tea, Bakeries, Food, French, Restaurants"
"255",87668,"Racines","Montréal","QC","H2Y 2G1",45.5003021,-73.5583999,"0","French, Restaurants"
"256",6854,"Bistro Chez Roger","Montréal","QC","H2G 1M9",45.5470657,-73.5930756,"1","Restaurants, French"
"257",68155,"Goods & Provisions","Toronto","ON","M4M",43.6622969,-79.3351969,"1","Restaurants, Gastropubs, Nightlife, Bars, French"
"258",183022,"Pâtisserie Wawel","Montréal","QC","H2X 2V4",45.514102,-73.5731879,"0","Desserts, French, Food, Breakfast & Brunch, Bakeries, Sandwiches, Restaurants"
"259",35345,"The Black Pig","Cleveland","OH","44113",41.4858311,-81.7044527,"0","Food, French, American (New), Restaurants"
"260",156591,"Knox","Montréal","QC","H3K 1J1",45.4829149648,-73.562263136,"1","Nightlife, Restaurants, Bars, Sports Bars, French, Pubs"
"261",96902,"Fiore Bistro","Montréal","QC","H3B 4W3",45.50111,-73.5722427,"0","Italian, French, Restaurants"
"262",150483,"Au Petit Four","Scottsdale","AZ","85251",33.4977936,-111.9254014,"0","French, Food, Restaurants, Sandwiches, Bakeries"
"263",166212,"Blink Restaurant & Bar","Calgary","AB","T2P 1B4",51.0453432,-114.0638283,"1","Nightlife, Bars, Wine Bars, Restaurants, American (New), French, Canadian (New)"
"264",48751,"Tournesol Bistro","Toronto","ON","M5R 1V9",43.6739948,-79.4114801,"0","French, Restaurants"
"265",186142,"Madame Smith","Montréal","QC","H1W 1T3",45.550075,-73.541499,"1","Bars, Restaurants, Nightlife, French"
"266",105037,"Les Canailles","Montréal","QC","H1W 1S4",45.5474723,-73.5433596,"1","French, Restaurants"
"267",11643,"Chez Parra","Longueuil","QC","J4H 1C8",45.5386148,-73.5100004,"0","French, Restaurants"
"268",159467,"Marché 27","Montréal","QC","H2X 1S4",45.5134605765,-73.5730662615,"1","Restaurants, Tapas/Small Plates, French, Food"
"269",124435,"Pigor","Montréal","QC","H4G 1V2",45.4661703,-73.5664371,"1","French, Restaurants, Bistros"
"270",49277,"Lubie","Saint-Jean-sur-Richelieu","QC","J3B 6X4",45.3047936,-73.2508328,"0","French, Middle Eastern, Restaurants"
"271",19529,"The Tempered Room","Toronto","ON","M6K 1L7",43.641465,-79.433149,"1","Restaurants, Desserts, French, Bakeries, Food, Cafes"
"272",168017,"Restaurant Nic-Pic","Saint-Jean-Sur-Richelieu","QC","J3B 5H9",45.3040228529,-73.2667620275,"1","French, Diners, Restaurants, Canadian (New)"
"273",92916,"Oakland Hall Inn","Aurora","ON","L4G 1P4",44.0170833,-79.470508,"0","Restaurants, French"
"274",133286,"Pfannkuchen Köln","Toronto","ON","M4N 2N4",43.7313035986,-79.4036535899,"0","Desserts, Sandwiches, Coffee & Tea, Creperies, Specialty Food, Food, German, French, Restaurants"
"275",127820,"Bâton Rouge Steakhouse & Bar","Boucherville","QC","J4B 5E4",45.572764,-73.403759,"1","French, Seafood, Gluten-Free, Bars, Nightlife, Steakhouses, Restaurants"
"276",133314,"Les Trois Petits Bouchons","Montréal","QC","H2J 2L5",45.5250677,-73.5849511,"0","French, Restaurants"
"277",36945,"Le Cirque","Las Vegas","NV","89109",36.1134402089,-115.1752757668,"1","French, Restaurants"
"278",131823,"Bouchon","Las Vegas","NV","89109",36.1209554593,-115.1698532494,"1","French, Bars, Cocktail Bars, Nightlife, Breakfast & Brunch, Cafes, Venues & Event Spaces, Restaurants, Event Planning & Services"
"279",108034,"Brioche Dorée","Westmount","QC","H3Z 3K2",45.4865105,-73.5886409,"1","Restaurants, French, Bakeries, Coffee & Tea, Food"
"280",127687,"Terrace Restaurants","Charlotte","NC","28210",35.1524371765,-80.8395179364,"1","Comfort Food, Breakfast & Brunch, American (Traditional), Cafes, Food, American (New), Desserts, Irish, Southern, French, Restaurants"
"281",159420,"Lava Dining","Calgary","AB","T2N 1V8",51.0546303,-114.0855637,"0","Restaurants, Asian Fusion, French"
"282",30515,"Vallier","Montréal","QC","H2Y 2H1",45.500873,-73.557762,"1","American (New), Food, Beer, Wine & Spirits, Restaurants, American (Traditional), Canadian (New), French"
"283",191137,"Le Robin Square","Montréal","QC","H2Y 1C7",45.5091622,-73.5530674,"1","Restaurants, French, Comfort Food, Canadian (New)"
"284",126092,"Petite Maison","Scottsdale","AZ","85251",33.5010896,-111.9255,"0","Food, Restaurants, French"
"285",139336,"The Greenhouse Tavern","Cleveland","OH","44115",41.499074,-81.690421,"1","Breakfast & Brunch, French, Gastropubs, American (New), Restaurants"
"286",116098,"Engaufrez-vous","Montréal","QC","H2W 1C5",45.518211,-73.5812542368,"1","Breakfast & Brunch, Creperies, Waffles, French, Restaurants, Belgian, Cafes"
"287",25788,"Brassaii","Toronto","ON","M5V 1K4",43.6444564,-79.3960911,"1","Mediterranean, Wine Bars, Bars, Breakfast & Brunch, Cocktail Bars, Nightlife, Restaurants, French"
"288",95453,"Avec Panache Restaurant","Toronto","ON","M6P",43.6656214,-79.4734771,"0","Restaurants, French, Mediterranean"
"289",167581,"Brownes Bistro","Toronto","ON","M4T",43.6841489,-79.3920888,"1","Pizza, French, Restaurants"
"290",158167,"La Maison Pham","Laval","QC","H7V 3X4",45.543309,-73.724228,"1","Vietnamese, French, Restaurants"
"291",180062,"Restaurant Decca 77","Montréal","QC","H3B 4X4",45.4973248,-73.5711434,"1","French, Canadian (New), Brasseries, Middle Eastern, Restaurants, Italian"
"292",191349,"Carte Blanche","Montréal","QC","H2L 1R3",45.5208522,-73.5626759,"1","French, Restaurants"
"293",78682,"Cafe du Lac","Toronto","ON","M8V 1B6",43.6163386,-79.4881193,"0","French, Restaurants"
"294",70398,"Les Menus-Plaisirs","Laval","QC","H7L 1L9",45.6123607,-73.7885303,"1","Restaurants, French"
"295",85045,"Park Bruges","Pittsburgh","PA","15206",40.4761593,-79.9205658,"1","French, Restaurants, Religious Organizations, Belgian"
"296",105161,"Le Paris","Montréal","QC","H3H 1M1",45.4934896,-73.5794742,"0","Restaurants, French"
"297",87204,"L'Atelier","Montréal","QC","H2T 1S1",45.5245008,-73.5962705,"0","Restaurants, French"
"298",121115,"Churros Montreal","Montréal","QC","H2R 2N5",45.5429371,-73.6177886,"1","French, Restaurants, Cafes"
"299",5190,"The Estate House","Scottsdale","AZ","85251",33.4993828,-111.9276907,"0","American (New), Restaurants, French"
"300",144248,"Balconville","Montréal","QC","H4G 1X5",45.4570885,-73.5675141,"0","Bars, Pubs, Restaurants, Nightlife, French, Canadian (New)"
"301",153333,"Rôtisserie Scores","Laval","QC","H7M 2X9",45.5824829899,-73.7051455831,"1","Chicken Shop, Barbeque, French, Restaurants"
"302",64578,"KIT's Kitchen","Henderson","NV","89014",36.0686726,-115.0695301,"0","Coffee & Tea, Food, Mexican, Nightlife, French, Breakfast & Brunch, American (Traditional), Bars, Restaurants, Italian"
"303",82377,"Barroco","Montréal","QC","H2Y 2A3",45.5013999,-73.5559053,"1","French, Spanish, Mediterranean, Restaurants"
"304",39290,"Patou French Bistro","Charlotte","NC","28203",35.2019933,-80.84375,"0","French, Restaurants"
"305",93260,"Cocothe","Sewickley","PA","15143",40.539415,-80.179097,"1","Food, Chocolatiers & Shops, Restaurants, Cafes, American (New), Breakfast & Brunch, Sandwiches, Coffee & Tea, Specialty Food, French, American (Traditional)"
"306",58391,"Roux","Toronto","ON","M6P 2J3",43.6654306054,-79.4623838884,"1","Nightlife, Restaurants, Cajun/Creole, Southern, French, Bars"
"307",12418,"Coq-O-Bec","Verdun","QC","H4G 1C6",45.4622150812,-73.5760053196,"1","Chicken Shop, French, Restaurants"
"308",88066,"Le Bourlingueur","Montréal","QC","H2Y 3P9",45.50273,-73.555096,"1","Restaurants, Comfort Food, French"
"309",65069,"Le Boating Club","Laval","QC","H7L 3B5",45.6116982,-73.7921255,"1","Breakfast & Brunch, Restaurants, French"
"310",79395,"Avant Gout Restaurant","Toronto","ON","M4W 2L6",43.6786225,-79.3904647,"1","Restaurants, French"
"311",26477,"Porto Mar","Montréal","QC","H2Y 2B3",45.5024705,-73.5548667,"1","Mediterranean, Seafood, Portuguese, Steakhouses, French, Restaurants, Modern European"
"312",70746,"Jacqueline's Bistro","Calgary","AB","T2J 5S1",50.9598749,-114.044961,"0","French, Restaurants"
"313",11980,"Chabrol Restaurant","Toronto","ON","M5R 1B9",43.6712119,-79.3918458,"1","French, Restaurants"
"314",129583,"Le Soleo","Saint-Jérôme","QC","J7Z 5T7",45.775197,-74.002887,"1","Restaurants, French, Italian, International"
"315",112673,"Le Papillon Park","Toronto","ON","M4L 1A8",43.6635059,-79.3199295,"0","Restaurants, French, Canadian (New)"
"316",189568,"Cafe Pleiade","Toronto","ON","M4S 2M5",43.7031107,-79.3876981,"1","Mediterranean, Restaurants, Cafes, French"
"317",110765,"Machiavelli","Montréal","QC","H3K 1K2",45.4784748,-73.5695631,"1","French, Italian, Restaurants"
"318",13561,"EDWINS Leadership and Restaurant Institute","Cleveland","OH","44120",41.4842350467,-81.5913967755,"1","Cooking Schools, Education, Specialty Schools, Adult Education, Restaurants, French"
"319",120495,"Cabotins","Montréal","QC","H1V 1Z7",45.556098,-73.530822,"1","Breakfast & Brunch, French, Restaurants"
"320",460,"Carlo & Emilie's Gourmet Deli","Chandler","AZ","85286",33.2747539885,-111.8597731367,"1","Cafes, Delis, French, Italian, Restaurants"
"321",54977,"Restaurant Le Caveau","Montréal","QC","H3A 2A3",45.5040925,-73.5732139,"0","French, Restaurants"
"322",44725,"Suzette Brittany Bistro","Calgary","AB","T2S 1W9",51.0330023,-114.0713793,"1","French, Creperies, Bistros, Food, Restaurants"
"323",69004,"Beaufort","Montréal","QC","H2S 1L9",45.535833,-73.608063,"1","Bistros, French, Restaurants, Cafes"
"324",185314,"Insomnia Restaurant & Lounge","Toronto","ON","M5S 1Y6",43.6651314099,-79.4108515895,"1","French, Bars, Caterers, Canadian (New), Breakfast & Brunch, Lounges, Restaurants, Cocktail Bars, International, Mediterranean, Event Planning & Services, Nightlife, Comfort Food"
"325",32987,"Brasserie Bernard","Montréal","QC","H2V 1V7",45.5201272,-73.6089836,"1","Canadian (New), Pubs, Restaurants, French, Gastropubs, Nightlife, Bars"
"326",65532,"Portovino","Montréal","QC","H4P 2T7",45.4931348,-73.6572483,"0","French, Restaurants, Canadian (New), Italian"
"327",12741,"Second Cup","Montréal","QC","H2J 1X2",45.5264899,-73.580349,"1","Food, Restaurants, French, Coffee & Tea"
"328",138239,"Narcisse Bistro","Montréal","QC","H2Y 1J1",45.5060219,-73.5528715,"0","Restaurants, French"
"329",184621,"Clydes","Pointe-Claire","QC","H9S 4K9",45.4285977,-73.8286295,"0","Nightlife, French, Bars, Pubs, Restaurants"
"330",9670,"Vincent's On Camelback","Phoenix","AZ","85018",33.5102829,-111.9962632,"1","French, Restaurants"
"331",90382,"Crested Duck Charcuterie","Pittsburgh","PA","15216",40.4103895,-80.0243631,"0","Delis, Butcher, Meat Shops, Specialty Food, French, American (New), Restaurants, Food, Local Flavor, Sandwiches"
"332",96818,"Toma Burger Addiction","Toronto","ON","M6J 1E8",43.6462338,-79.408856,"1","Burgers, Canadian (New), Restaurants, French"
"333",134141,"Rice Paper Vietnamese Cuisine & Bar","Phoenix","AZ","85004",33.4505535,-112.0741097,"0","Vietnamese, French, Restaurants"
"334",182133,"Delux","Toronto","ON","M6J 2Z4",43.6462035,-79.4196776,"0","Restaurants, Women's Clothing, Cuban, Fashion, French, Shopping"
"335",186693,"Bistro 185","Cleveland","OH","44119",41.5804094,-81.5494755,"0","Restaurants, American (Traditional), Bars, Nightlife, Mediterranean, American (New), French"
"336",175208,"The Fig Tree Restaurant","Charlotte","NC","28204",35.216586,-80.822557,"1","American (New), French, Restaurants, Italian"
"337",136040,"La Fondue du Prince","Sainte-Anne-de-Bellevue","QC","H9X 1L8",45.4032819,-73.9515153,"1","Restaurants, Fondue, Barbeque, Chinese, French"
"338",90526,"Rosewood Bistro & Wine Bar","Mississauga","ON","L5K 1P9",43.5399294,-79.66256,"0","French, Caterers, Bars, Wine Bars, Event Planning & Services, Nightlife, Restaurants, American (Traditional)"
"339",13587,"The Rushton","Toronto","ON","M6C 1B3",43.6815029,-79.4275468,"1","American (New), Restaurants, French"
"340",112513,"À Table","Montréal","QC","H3L 1T4",45.5466446,-73.6660002,"0","Restaurants, French"
"341",53159,"Confusion Tapas du Monde","Montréal","QC","H2X 3K3",45.5151453,-73.5630986,"0","Tapas Bars, French, Restaurants"
"342",71636,"Joël  Robuchon","Las Vegas","NV","89109",36.102657989,-115.1705036062,"1","Restaurants, French"
"343",120638,"Central Bistro","Phoenix","AZ","85016",33.5113448141,-112.0134999111,"0","American (New), Italian, Restaurants, French"
"344",18089,"Le Fuchsia","Montréal","QC","H3H 2T3",45.4915041352,-73.5816537961,"1","French, Restaurants"
"345",80993,"C.B.M. French bistro","Las Vegas","NV","89109",36.1123576255,-115.170221217,"1","Restaurants, Food, Coffee & Tea, French"
"346",22239,"Bistro la Cervoise","Montréal","QC","H1W 1S9",45.5491929,-73.5417842,"1","Restaurants, American (New), Burgers, Bistros, Brasseries, French, Canadian (New), Breakfast & Brunch"
"347",96872,"Apricot Tree Cafe","Mississauga","ON","L5K 1P9",43.5394322,-79.6624136,"1","Restaurants, Cafes, Food, Italian, Modern European, French, Desserts"
"348",83163,"Colette Grand Cafe","Toronto","ON","M5V 2V5",43.6428452,-79.4016711,"0","Food, Restaurants, French, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Cafes"
"349",154571,"Cabane à Sucre Bouvrette","Saint-Jérôme","QC","J7Z 7A3",45.755937,-73.991889,"1","Caterers, Local Flavor, Venues & Event Spaces, Restaurants, Food, French, Grocery, Event Planning & Services"
"350",87952,"Peter's Cuisine -Grill- Banquets","Scottsdale","AZ","85258",33.5576287,-111.8990652,"0","Bars, Event Planning & Services, Wine Bars, Restaurants, American (Traditional), American (New), French, Venues & Event Spaces, Nightlife"
"351",139330,"A l'Os","Montréal","QC","H2T 1S4",45.5241759,-73.5947639,"0","Steakhouses, French, Restaurants"
"352",29748,"Left Bank Bistro","North York","ON","M5M 4A5",43.7354671,-79.4197788,"0","French, Restaurants, Modern European"
"353",4721,"Presse Cafe","Montréal","QC","H2Y 2H4",45.5010853,-73.5591719,"1","French, Restaurants"
"354",174251,"Paris 66","Pittsburgh","PA","15206",40.459956,-79.92427,"1","Creperies, Gluten-Free, Restaurants, French, Food, Breakfast & Brunch, Brasseries, American (New)"
"355",120675,"Auberge Du Lac Morency","Saint-Hippolyte","QC","J8A 2N4",45.9261701,-74.0399483,"1","Hotels & Travel, Event Planning & Services, Restaurants, French, Hotels"
"356",15968,"1847 At the Stamm House","Middleton","WI","53562",43.1045005,-89.4945568,"1","Supper Clubs, French, Restaurants, Gastropubs, American (New), American (Traditional)"
"357",72055,"Steak Frites Saint-Paul","Montréal","QC","H2J 1G6",45.5306133,-73.5863535,"0","Seafood, Steakhouses, French, Restaurants"
"358",162134,"Bivy","Toronto","ON","M6K 1T5",43.649862,-79.4350898,"0","French, Cafes, Restaurants"
"359",44296,"La Marmite Mauritienne","Brampton","ON","L6Y 1M8",43.6856878925,-79.7594225407,"0","Mauritius, Restaurants, French"
"360",24930,"Première Moisson","Montréal","QC","H4A 1C7",45.4765499,-73.6214184,"1","Food, Restaurants, French, Bakeries"
"361",26018,"Gueule de Bois Chez M & Cartier","Montréal","QC","H1W 1P8",45.5428051,-73.5462635,"0","Restaurants, French, Tapas Bars"
"362",33955,"Le Mitoyen","Laval","QC","H7X 1G1",45.5286465,-73.8204449,"1","Restaurants, French"
"363",128663,"Jules Bistro","Toronto","ON","M6J 1G6",43.6448978,-79.415899,"1","French, Restaurants"
"364",127824,"Phillips Lounge","Montréal","QC","H3B 3C8",45.5035944,-73.567674,"0","French, Bars, Nightlife, Restaurants, Lounges"
"365",179750,"25 Liberty","Toronto","ON","M6K 3E7",43.6381661,-79.4207992,"0","Comfort Food, Brasseries, Restaurants, French, Mediterranean, Breakfast & Brunch, Canadian (New)"
"366",69237,"Restaurant Le Maistre","Montréal","QC","H4A 1E6",45.4744548,-73.6238401,"0","French, Restaurants"
"367",113861,"La Crêpe 2 Go","Montréal","QC","H3A 2K3",45.508145,-73.571079,"1","Food, Restaurants, French, Creperies"
"368",185403,"Hotdogeria Restaurant","Montréal","QC","H2H 1R1",45.532973,-73.56741,"1","Greek, Italian, Restaurants, American (Traditional), French"
"369",41185,"Bridge Ten Brasserie","Pittsburgh","PA","15203",40.429924,-79.989257,"0","French, Restaurants"
"370",3798,"Restaurant La Belle Province","Saint-Hubert","QC","J4T 2G5",45.4865257,-73.4679117,"1","Restaurants, French"
"371",99425,"Le Rouge Gorge","Montréal","QC","H2J 1Y2",45.5291117541,-73.577978164,"1","French, Tapas/Small Plates, Music Venues, Gastropubs, Nightlife, Wine Bars, Restaurants, Arts & Entertainment, Hotels & Travel, Bars, Hotels, Event Planning & Services"
"372",70184,"Hot Dog & Cie","Brossard","QC","J4W 1M8",45.469676,-73.468119,"1","Pet Services, French, Restaurants, Cafes, Pets, Pet Groomers, Pet Sitting"
"373",74976,"L'Ancien Chablis","Saint-Lambert","QC","J4P 1R4",45.5010673,-73.5125514,"1","Comfort Food, Restaurants, French"
"374",90148,"Scratch","Phoenix","AZ","85004",33.459054,-112.068953,"0","French, Restaurants"
"375",37798,"Cafe Luna D'oro","Montréal","QC","H2Y 2T1",45.5037188,-73.5569203,"1","French, Cafes, Restaurants"
"376",145864,"L'Atelier de Joël Robuchon","Las Vegas","NV","89109",36.1026258276,-115.1703978873,"1","Restaurants, French"
"377",152162,"CB's Legacy","Henderson","NV","89014",36.0687272283,-115.069504939,"0","Restaurants, French, Modern European, Breakfast & Brunch"
"378",133907,"Le Smoking Vallée","Montréal","QC","H4C",45.4750098,-73.5865869,"1","Restaurants, French"
"379",118943,"Pèlerin-Magellan","Montréal","QC","H2X 1H6",45.515123,-73.56526,"1","French, Restaurants, Brasseries"
"380",5768,"Restaurant Prince","Montréal","QC","H2J 2H4",45.5234353,-73.576965,"1","French, Restaurants"
"381",4741,"Café République","Montréal","QC","H3B 2T6",45.499435,-73.572117,"0","Restaurants, Cafes, Food, French, Beer, Wine & Spirits"
"382",121664,"Restaurant au 917","Montréal","QC","H2J 2J2",45.5245983,-73.5757802,"1","Restaurants, French"
"383",103396,"Loire","Toronto","ON","M5S 1G7",43.6623256,-79.4045706,"0","Restaurants, French"
