"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"528",47018,"Panera Bread","Scottsdale","AZ","85251",33.494685103,-111.927015268,"1","Sandwiches, Food, Restaurants, Bagels, Bakeries"
"529",23004,"Lee's Sandwiches","Chandler","AZ","85224",33.334598,-111.87475,"1","Sandwiches, Coffee & Tea, Restaurants, Ice Cream & Frozen Yogurt, Vietnamese, Bakeries, Asian Fusion, Food"
"530",34026,"Paradise Bakery & Cafe","Phoenix","AZ","85054",33.6566340416,-111.9260394024,"0","Food, Bakeries, Restaurants"
"531",176000,"Tim Hortons","Toronto","ON","M5V 3K2",43.6449355,-79.386151,"1","Fast Food, Food, Coffee & Tea, Bakeries, Restaurants"
"532",9516,"Sugar Hive Baking Company","Brunswick","OH","44212",41.2685483,-81.8407933,"1","Custom Cakes, Cupcakes, Food, Bakeries"
"533",191434,"Seasons Boulangerie","Mississauga","ON","L5G 1E3",43.5535284,-79.5835996,"0","Desserts, Coffee & Tea, Food, Bakeries, Tea Rooms"
"534",189310,"Cookiegrams","North York","ON","M3J 2K3",43.7712123,-79.4750466,"1","Desserts, Food, Food Delivery Services, Bakeries"
"535",7683,"Bakery Garden","Toronto","ON","M2N 5Z7",43.7829598,-79.3917383,"0","Bakeries, Food, Restaurants, Cafes"
"536",54252,"CM2 Pizzeria & Bakeshop","Scottsdale","AZ","85259",33.5907897949,-111.7866744995,"1","Wine Bars, Restaurants, Pizza, Italian, Bars, Food, Bakeries, Nightlife, Breakfast & Brunch"
"537",59147,"Rose Bakery & Cafe","Mississauga","ON","L5C 1C3",43.5581102,-79.6427582,"1","Food, Bakeries"
"538",176299,"Bialy's Bagels","Cleveland","OH","44118",41.4979909,-81.5357253,"1","Restaurants, Food, Bagels, Bakeries"
"539",72671,"Smallcakes Cupcakery and Creamery","Scottsdale","AZ","85258",33.5749262,-111.9036254,"1","Bakeries, Food, Ice Cream & Frozen Yogurt, Cupcakes, Desserts, Custom Cakes"
"540",75732,"Golden Restaurant and Bakery","Tempe","AZ","85281",33.4503,-111.9251164,"1","Restaurants, Falafel, Mediterranean, Bakeries, Halal, Food, Vegan"
"541",137195,"Sweet Jonez Rocking Cupcakes","Phoenix","AZ","85013",33.5096959,-112.0736666,"1","Street Vendors, Food, Bakeries"
"542",113091,"Jim Alesci's Place","Solon","OH","44139",41.3881253415,-81.4461722597,"1","Bakeries, Grocery, Delis, Food, Sandwiches, Restaurants, Italian, Event Planning & Services, Caterers"
"543",163795,"Saffron Market & Boutique","Scottsdale","AZ","85260",33.6272242,-111.895645,"0","Food, Shopping, Restaurants, Bakeries, Grocery"
"544",117560,"Flour Studio","Toronto","ON","M6C 2C1",43.7006907,-79.4268879,"0","Florists, Desserts, Gift Shops, Food, Flowers & Gifts, Shopping, Bakeries"
"545",88293,"Courense Bakery","Toronto","ON","M6H 1M2",43.6609655,-79.4308594,"0","Bakeries, Portuguese, Restaurants, Food"
"546",77889,"Lamanna's Bakery","Scarborough","ON","M1B 1G8",43.7984704,-79.1481948,"1","Desserts, Italian, Food, Bakeries, Restaurants"
"547",175663,"Buka Maranga","Mississauga","ON","L5N 5R3",43.5911743,-79.7418695,"1","Food, Breakfast & Brunch, Restaurants, Bagels, Bakeries, Cafes"
"548",116533,"Fong Thanh Bakery","Calgary","AB","T2A 0R1",51.0368037,-113.9885302,"1","Bakeries, Food"
"549",104995,"Dessert Lady Café","Toronto","ON","M4W 1J5",43.6710564,-79.3879436,"1","Caterers, Bakeries, Event Planning & Services, Food, Desserts"
"550",189432,"Levi Catering","Phoenix","AZ","85028",33.5820448,-112.0082774,"1","Event Planning & Services, Restaurants, Bakeries, Vegetarian, Food Delivery Services, Party & Event Planning, Caterers, Kosher, Food, Cafes"
"551",135545,"Neon Flamingo Java and Ice Bar","Newmarket","ON","L3Y 3Z3",44.0529674,-79.4573862,"1","Ice Cream & Frozen Yogurt, Coffee & Tea, Food, Bakeries"
"552",171587,"Narducci's Bakery","Broadview Heights","OH","44147",41.3143401,-81.6822992,"1","Food, Bakeries"
"553",156387,"Chinese Traditional Buns","Toronto","ON","M5T 1H4",43.6529547,-79.3991357,"1","Food, Restaurants, Chinese, Bakeries"
"554",65235,"Café Bernate","Toronto","ON","M6J 1H6",43.6441585,-79.4191706,"0","Bakeries, Restaurants, Food, Cafes, Sandwiches"
"555",71350,"Panera Bread","Peoria","AZ","85382",33.6377710596,-112.222918421,"1","Sandwiches, Soup, Cafes, Bakeries, Salad, Food, Restaurants"
"556",182948,"La Reina Mexican Food & Bakery","Las Vegas","NV","89108",36.1887688,-115.2235063,"0","Bakeries, Mexican, Restaurants, Food"
"557",12276,"Libertine Bakehouse","Montréal","QC","H4C 2G9",45.4850415,-73.5804305,"0","Patisserie/Cake Shop, Bakeries, Food"
"558",29293,"McCall's Bakers Warehouse","Mississauga","ON","L4W 1A4",43.6304042,-79.6170557,"1","Food, Wholesale Stores, Custom Cakes, Specialty Food, Bakeries, Event Planning & Services, Desserts, Party Supplies, Shopping"
"559",63137,"Blair's Custom Cakes","Surprise","AZ","85388",33.6312676,-112.4194778,"1","Food, Bakeries, Custom Cakes"
"560",27240,"Farine et Vanille","Montréal","QC","H2V 4E8",45.518999,-73.594644,"1","Food, Bakeries"
"561",187937,"Absolute Bakery & Cafe","Toronto","ON","M4K 1P7",43.6782051,-79.3476558,"0","Food, Restaurants, Bakeries, Cafes"
"562",101326,"Tim Hortons","Toronto","ON","M5R 3R6",43.6766328587,-79.4116070867,"1","Food, Restaurants, Cafes, Bakeries, Coffee & Tea"
"563",95621,"Victorian Cake Company","Phoenix","AZ","85022",33.6383827272,-112.0665537673,"0","Food, Bakeries, Cupcakes, Restaurants"
"564",56830,"Pittsburgh Pie Guy","Pittsburgh","PA","",40.4406248,-79.9958864,"0","Food, Bakeries"
"565",93872,"Big Cannoli","Vaughan","ON","L4L 8E3",43.803736,-79.549891,"1","Bakeries, Food"
"566",153909,"Gigi's Cupcakes of Tempe","Tempe","AZ","85281",33.425711,-111.94047,"0","Food, Cupcakes, Desserts, Bakeries"
"567",27474,"Sweeteaz","Charlotte","NC","28270",35.135172,-80.736568,"0","Desserts, Bakeries, Food, Coffee & Tea, Ice Cream & Frozen Yogurt"
"568",137788,"Peppy Walnuts Sweets Boutique","Medina","OH","44256",41.133956,-81.864482,"1","Cupcakes, Bakeries, Food, Desserts"
"569",13660,"Uptown Coffee","Pittsburgh","PA","15228",40.3794747,-80.0448486,"1","Coffee & Tea, Food, Bakeries, Restaurants"
"570",23379,"Corner Bakery Cafe","Henderson","NV","89014",36.058998483,-115.0456438814,"1","American (Traditional), Breakfast & Brunch, Sandwiches, Food, Cafes, Restaurants, Bakeries"
"571",166127,"Pattie World Bakery","Etobicoke","ON","M9V 5H1",43.7543281,-79.6097641,"1","Bakeries, Food"
"572",10091,"I Love Pies","Wickliffe","OH","44092",41.6066239,-81.472951,"0","Bakeries, Food"
"573",181741,"Carniceria El Herradero","Chandler","AZ","85225",33.293209995,-111.8411800638,"1","Food, Grocery, Butcher, Specialty Food, Bakeries"
"574",3430,"Sunflour Baking Company","Charlotte","NC","28277",35.0559627617,-80.8539988473,"1","Desserts, Sandwiches, Breakfast & Brunch, Food, Restaurants, Bakeries, Coffee & Tea"
"575",138722,"Automne Boulangerie","Montréal","QC","H2S 2G8",45.5378343,-73.6017385,"1","Bakeries, Food"
"576",156926,"Rise Up Bakery","Gilbert","AZ","85234",33.3657945518,-111.7203205955,"1","Bakeries, Desserts, Food"
"577",27051,"Butterfly Bakery","Toronto","ON","M5T 1H1",43.6532509,-79.3974471,"0","Food, Bakeries"
"578",33982,"Les Moulins la Fayette","Montréal","QC","H2Y 1L9",45.503519,-73.558874,"1","Sandwiches, Food, Restaurants, Bakeries, Cafes, Coffee & Tea"
"579",5863,"Sharon's! Florist And Patisserie","Markham","ON","L3R 0Y5",43.8261994,-79.3063174,"0","Florists, Shopping, Patisserie/Cake Shop, Food, Flowers & Gifts, Bakeries"
"580",94394,"Kara Kakes","Pittsburgh","PA","15216",40.3889009,-80.0498904,"1","Custom Cakes, Bakeries, Food"
"581",55952,"Allwyn's Bakery","Toronto","ON","M8Z 1P6",43.6240062,-79.5142003,"1","Caribbean, Food, Restaurants, Bakeries"
"582",81221,"Panera Bread","Las Vegas","NV","89128",36.2207730246,-115.2423378776,"0","Food, Bakeries, Restaurants, Sandwiches"
"583",49781,"CC's Sweet Sensations","Phoenix","AZ","85053",33.6388960829,-112.1507120132,"1","Bakeries, Event Planning & Services, Caterers, Food, Wedding Planning"
"584",131822,"Poison Berry Bakery","Cleveland","OH","44120",41.487673,-81.597094,"1","Cupcakes, Vegan, Breakfast & Brunch, Bakeries, Food, Desserts, Restaurants"
"585",102225,"Teddywedgers","Madison","WI","53703",43.0746378454,-89.3867960403,"1","Vegan, British, Food, Bakeries, Fast Food, Restaurants, Breakfast & Brunch, Vegetarian, Cafes"
"586",178927,"Le Petit Café & Bakery","Las Vegas","NV","89148",36.0707892,-115.291954,"1","Themed Cafes, Cafes, Bakeries, Food, French, Restaurants"
"587",26590,"Cupcakes By Design","Phoenix","AZ","85014",33.5237486,-112.0491903,"0","Bakeries, Food"
"588",178565,"Tim Hortons","Etobicoke","ON","M9W 6V3",43.7291499339,-79.6086968982,"1","Coffee & Tea, Bakeries, Food"
"589",40802,"Patisserie Adar","Cote Saint-Luc","QC","H4X 2A5",45.4586399,-73.660976,"1","Grocery, Food, Bakeries"
"590",184887,"Chocolaterian","Middleton","WI","53562",43.09607,-89.49575,"1","Restaurants, Food, Bakeries, Cafes, Breakfast & Brunch, Desserts"
"591",74036,"Orbis Caffe","Pittsburgh","PA","15228",40.3811007,-80.0443322,"1","Bakeries, Restaurants, Wraps, American (New), Coffee & Tea, Food"
"592",155617,"Homemade Temptations","Henderson","NV","89002",35.9607337,-114.939821,"1","Desserts, Caterers, Custom Cakes, Bakeries, Food, Event Planning & Services"
"593",134826,"Tim Horton's","Etobicoke","ON","M9W 1J1",43.6912127116,-79.5766158461,"1","Donuts, Food, Coffee & Tea, Bakeries"
"594",50127,"Qianhe Golden Wheat Cake Room","Toronto","ON","M5T 2G2",43.6542845,-79.3987007,"0","Food, Bakeries"
"595",50697,"AA Wholesome Bakery","Mesa","AZ","85209",33.413299,-111.875541,"0","Food, Bakeries"
"596",166759,"Sunterra Market","Calgary","AB","T3H 4R5",51.0375546865,-114.1685218711,"1","Meat Shops, Grocery, Food, Specialty Food, Sandwiches, Bakeries, Restaurants, Delis"
"597",2450,"Lidl","Indian Land","SC","29707",35.0091323059,-80.8529307978,"1","Grocery, Specialty Food, Fruits & Veggies, Food, Bakeries"
"598",98700,"Tim Horton","Brampton","ON","L6W 4S1",43.6818248,-79.7146625,"1","Coffee & Tea, Bakeries, Food"
"599",51868,"Picadilly Bakery & Pastry Shop","Montréal","QC","H3N 1M8",45.5285961,-73.6253845,"1","Bakeries, Food"
"600",123649,"Panera Bread","Solon","OH","44139",41.392065,-81.442852,"1","Sandwiches, Food, Bagels, Salad, Breakfast & Brunch, Soup, Bakeries, Restaurants, Cafes"
"601",43765,"GET BAKD","Tempe","AZ","85281",33.418519,-111.9402862,"0","Desserts, Food Delivery Services, Bakeries, Food"
"602",51817,"Eva's Original Chimneys","Toronto","ON","M5S 1X8",43.6657121,-79.4090963,"1","Desserts, Food Stands, Ice Cream & Frozen Yogurt, Cafes, Food, Street Vendors, Bakeries, Restaurants, Food Trucks, Specialty Food"
"603",17671,"Damascino","Cleveland","OH","44111",41.4509631,-81.8140807,"0","Restaurants, Food Delivery Services, Halal, Arabian, Bakeries, Food"
"604",39626,"Classy Cupcakes By Tiffany","Phoenix","AZ","85040",33.4040693,-112.029752,"1","Desserts, Food, Bakeries, Cupcakes"
"605",78965,"Pickwick Coffee Roasting","Champaign","IL","61820",40.1105359,-88.2342809,"0","Bakeries, Coffee & Tea, Food, Coffee Roasteries"
"606",15360,"Tim Horton's","Toronto","ON","M5H 1J8",43.6474734,-79.3839517,"1","Coffee & Tea, Donuts, Food, Bakeries"
"607",53326,"Cake Palace","Las Vegas","NV","89123",36.0291019,-115.1149607,"0","Bakeries, Food"
"608",177398,"Alpine Valley Bread","Mesa","AZ","85210",33.3938608,-111.8382739,"1","Bakeries, Health Markets, Restaurants, Food, Specialty Food"
"609",60566,"Starfish and Coffee","Painesville","OH","44077",41.7255395659,-81.2419498712,"1","Shopping, Bakeries, Coffee & Tea, Fashion, Food, Accessories"
"610",67975,"Bakers Square","Mentor","OH","44060",41.6581245,-81.3652755,"1","Food, Desserts, Breakfast & Brunch, Bakeries, Restaurants, American (Traditional)"
"611",43840,"KD Donuts & Kolaches","Henderson","NV","89014",36.0713055104,-115.0723708012,"1","Bakeries, Food, Donuts"
"612",69622,"Oakhouse Farm Bakery","Madison","WI","53718",43.0647361,-89.2931083,"1","Restaurants, Bakeries, Food, Donuts"
"613",105940,"Au Pain Doré","Montréal","QC","H3A 1S4",45.5003173,-73.5731406,"0","Restaurants, Breakfast & Brunch, Food, Bakeries"
"614",148684,"Starbucks","Las Vegas","NV","89109",36.1190510686,-115.174818736,"1","Food, Bakeries, Coffee & Tea"
"615",98335,"Dolled Up Cupcakes","Mississauga","ON","L5N 4B7",43.5807112434,-79.7577017184,"1","Bakeries, Desserts, Food"
"616",30521,"Kreative Kupcakes","Avondale","AZ","85323",33.4350357056,-112.3425064087,"1","Restaurants, Bakeries, Cafes, Cupcakes, Food"
"617",180403,"Cups and Cakes","Mesa","AZ","85215",33.4648466,-111.6855543,"1","Cupcakes, Custom Cakes, Food, Bakeries, Desserts"
"618",112597,"Log Barn 1912","Calgary","AB","T3C",51.0670321,-114.0962318,"0","Food, Desserts, Grocery, Bakeries"
"619",2183,"Sweet Buzz Bean & Bistro","Harrison City","PA","15636",40.3550933347,-79.6515513495,"1","Coffee & Tea, Restaurants, Bagels, Food, American (Traditional), American (New), Hot Dogs, Bakeries, Breakfast & Brunch"
"620",51395,"Dough New York Style Bakery","Concord","NC","28027",35.4153658582,-80.6689246331,"1","Cafes, Desserts, Cupcakes, Restaurants, Bakeries, Food"
"621",170250,"Marche Fu Tai","Montréal","QC","H3S 2A8",45.5029798,-73.6370751,"1","Food, Bakeries, Grocery"
"622",103669,"The Brownie Connection","Gilbert","AZ","85296",33.343131,-111.789408,"0","Desserts, Bakeries, Restaurants, Food"
"623",83339,"Baked Well","Matthews","NC","28105",35.1257687842,-80.729438081,"1","Patisserie/Cake Shop, Custom Cakes, Cupcakes, Bakeries, Coffee & Tea, Food"
"624",114900,"Gloucester Bakery","North York","ON","M2H 1T1",43.7906758,-79.3671193,"1","Food, Bakeries"
"625",30501,"L'Amour du Pain","Boucherville","QC","J4B 1P7",45.5986038,-73.4502125,"1","Food, Breakfast & Brunch, Coffee & Tea, Restaurants, Patisserie/Cake Shop, Bakeries"
"626",32500,"La Miche Dorée","Montréal","QC","H2X 3H9",45.5119683,-73.5561262,"0","Bakeries, Cafes, Food, Restaurants"
"627",184433,"Authentic Ethio African","Phoenix","AZ","85006",33.4659491565,-112.0438096799,"1","Restaurants, Gluten-Free, Ethnic Food, Vegetarian, Bakeries, Ethiopian, African, Food, Specialty Food"
"628",114637,"The Baker's Daughter","Phoenix","AZ","85053",33.6322822571,-112.1329116821,"0","Food, Chocolatiers & Shops, Desserts, Bakeries, Specialty Food"
"629",165262,"Just Fresh A Bakery Cafe","Charlotte","NC","28255",35.2264838,-80.8427072,"1","Food, Restaurants, Bakeries"
"630",7427,"Rialto Espresso Bar","Toronto","ON","M5H 1X6",43.6481106,-79.3897971,"1","Restaurants, Bakeries, Sandwiches, Coffee & Tea, Food"
"631",175066,"Tung Hing Bakery Company","Toronto","ON","M4M 1Y3",43.6662087,-79.349599,"1","Bakeries, Food"
"632",178779,"The Cupcake Place","Pickering","ON","L1V 1C1",43.8417711,-79.0840136,"0","Food, Bakeries"
"633",181515,"Loblaws","Toronto","ON","M5B 1L1",43.6621038957,-79.3797745184,"1","Bakeries, Food, Donuts, Grocery"
"634",93253,"Tim Hortons","Calgary","AB","T2P 2W3",51.04642,-114.0671283,"1","Coffee & Tea, Sandwiches, Food, Breakfast & Brunch, Bakeries, Delis, Restaurants"
"635",17810,"Il Piccolo Forno","Vaughan","ON","L0J",43.7887586,-79.6269626,"1","Restaurants, Bakeries, Cafes, Desserts, Food"
"636",149928,"Draw 10 Bar & Grill","Phoenix","AZ","85034",33.4461356,-111.9638818,"0","Nightlife, Restaurants, Burgers, American (Traditional), Food, Beer, Wine & Spirits, Bakeries, Bars, Sports Bars"
"637",160761,"Panera Bread","Champaign","IL","61820",40.138507,-88.243173,"1","Breakfast & Brunch, Bagels, Restaurants, Soup, Food, Coffee & Tea, Salad, Sandwiches, Bakeries"
"638",169400,"Occassions Cookies & Cakes","Brampton","ON","L6X 1X4",43.6823772414,-79.7676993839,"1","Bakeries, Coffee & Tea, Food, Desserts"
"639",74567,"Carden's Cafe","Chandler","AZ","85286",33.2607328,-111.7896154,"0","Bakeries, Food, Coffee & Tea"
"640",136662,"Carousel Bakery","Toronto","ON","M5E 1C3",43.6488466757,-79.3718121075,"1","Sandwiches, Restaurants, Food, Bakeries"
"641",86217,"Reilly's Irish Bakery","Cleveland","OH","44113",41.484522,-81.703374,"1","Food, Bakeries"
"642",171959,"Vie Cafe","Calgary","AB","T3E 7V3",51.0375917,-114.1182825,"1","Organic Stores, Bakeries, Coffee & Tea, Food, Local Flavor"
"643",12660,"Le Pain Quotidien","Toronto","ON","M5N 1A5",43.703647,-79.413525,"0","Bakeries, Food, Restaurants, Breakfast & Brunch"
"644",1108,"Fiesta Pilipino","Montréal","QC","H3W 2R8",45.4935911,-73.6362532,"1","Food, Bakeries, Restaurants, Filipino"
"645",121204,"La Farandole","Sainte-Adele","QC","J8B 2N4",45.9519897,-74.1352122,"1","Event Planning & Services, Food, Breakfast & Brunch, Caterers, Bakeries, Restaurants"
"646",60344,"COBS Bread","Oakville","ON","L6H 4L1",43.482699,-79.696121,"1","Bakeries, Food"
"647",65154,"Fresh & Easy","Las Vegas","NV","89149",36.2636522,-115.2575351,"0","Bakeries, Convenience Stores, Grocery, Food"
"648",38509,"Auntie Anne's","North Olmsted","OH","44070",41.41704,-81.905896,"1","Pretzels, Bakeries, Fast Food, Food, Restaurants"
"649",35669,"Jamboree Bagel Restaurant & Cafe","Las Vegas","NV","89149",36.2660802,-115.2586289,"0","Donuts, Restaurants, Bakeries, Food, Bagels, Delis"
"650",71072,"Hai Tang Bakery & Cafe","Markham","ON","L3R 7P2",43.83162549,-79.3071394041,"1","Food, Restaurants, Chinese, Bakeries"
"651",49837,"The Maids' Cottage","Newmarket","ON","L3Y 3Y9",44.0530859,-79.4572518,"0","Restaurants, American (Traditional), Food, Canadian (New), Bakeries"
"652",110752,"Luchkoff Patisserie","Las Vegas","NV","89102",36.147973,-115.164604,"1","Custom Cakes, Food, Specialty Food, Bakeries, Cupcakes, Macarons"
"653",12129,"Cafe Carolina & Bakery","Charlotte","NC","28277",35.063369,-80.7737745,"0","Food, Bakeries"
"654",25372,"St Laurent Cake House","Calgary","AB","T2G 2B9",51.050126,-114.0632207,"1","Bakeries, Food"
"655",30246,"Colangelo's Bakery","Pittsburgh","PA","15222",40.4515742,-79.9827653,"1","Food, Bakeries"
"656",164102,"Cakes By Cupcake","Mesa","AZ","85204",33.3990327,-111.7972384,"0","Cupcakes, Food, Desserts, Bakeries"
"657",18866,"Diamond Bakery","Calgary","AB","T2G 0B7",51.0501383,-114.0619675,"1","Food, Bakeries"
"658",2915,"MacaronZ","Brampton","ON","L6W 2A7",43.6866714,-79.7589291,"1","Food, Cafes, Macarons, Specialty Food, Restaurants, Desserts, Bakeries, Tea Rooms"
"659",81688,"Mind Over Batter","Tempe","AZ","85284",33.3478761,-111.909978,"0","Bakeries, Cupcakes, Food, Desserts"
"660",43486,"Donna's Bakery Cafe","Phoenix","AZ","85008",33.4560509,-111.9875924,"0","Food, Restaurants, Cafes, Delis, Bakeries"
"661",8662,"The Pink Cupcake LV","North Las Vegas","NV","89081",36.2654647439,-115.1044384958,"0","Food, Desserts, Bakeries"
"662",105587,"Emmagination Cupcakes","Montréal","QC","H3K 1J3",45.4817547844,-73.5643097704,"0","Bakeries, Food"
"663",154391,"Paradise Bakery","Mesa","AZ","85209",33.3821731,-111.7555904,"1","Food, Sandwiches, Restaurants, Bakeries"
"664",33720,"The Pub Chip Shop","Pittsburgh","PA","15203",40.4284659,-79.9793686,"1","Restaurants, British, American (New), Breakfast & Brunch, Seafood, Fish & Chips, Bakeries, Food"
"665",18044,"Essence Bakery Café","Tempe","AZ","85281",33.4216572978,-111.9511697429,"0","Restaurants, Breakfast & Brunch, Specialty Food, French, Food, Bakeries, Sandwiches, Cafes, Ethnic Food, American (New)"
"666",114396,"Great Harvest Bread Company","Mentor","OH","44060",41.6796,-81.300898,"1","Restaurants, Sandwiches, Food, Bakeries, Salad"
"667",13125,"Chef Zen","Las Vegas","NV","89147",36.1136678,-115.2614725,"0","Bakeries, Food, Bubble Tea, Donuts"
"668",186500,"Macaron Cafe","Glendale","AZ","85308",33.6403746,-112.2249891,"0","Desserts, Macarons, Specialty Food, Restaurants, Cupcakes, Food, Cafes, Bakeries"
"669",128798,"Rosetta","Montréal","QC","H4C 1P6",45.4796393,-73.5812361,"1","Pizza, Food, Restaurants, Coffee & Tea, Macarons, Bakeries, Specialty Food, Patisserie/Cake Shop"
"670",105016,"Carefree Coffee","Cave Creek","AZ","85331",33.8276875987,-111.9247950548,"1","Customized Merchandise, Bagels, Food, Shopping, Coffee & Tea, Bakeries, Coffee Roasteries"
"671",165521,"AA Ozzy Bakery","Mesa","AZ","85202",33.4130573,-111.8759922,"1","Food, Bakeries"
"672",136386,"The Coffee Market","Calgary","AB","T2N 3P2",51.052407,-114.0869319,"0","Coffee & Tea, Food, Restaurants, Bakeries, Cafes"
"673",25914,"Cake One","Richmond Hill","ON","L4B 3N7",43.8663797,-79.386063,"1","Food, Bakeries"
"674",159606,"Nova's Bakery","Matthews","NC","28105",35.1382596706,-80.6834895374,"1","Bakeries, Coffee & Tea, Food, Desserts"
"675",60376,"Pink Box Doughnuts On The Strip","Las Vegas","NV","89109",36.1052766514,-115.1722425868,"0","Donuts, Bakeries, Food, Coffee & Tea"
"676",93292,"Enroute Coffee and Tea House","Goodyear","AZ","85338",33.4564118,-112.3942218,"1","Internet Cafes, Coffee & Tea, Food, Bakeries"
"677",21140,"Staij & Co Cafe & Pastry Boutique","Toronto","ON","M4X 1P6",43.6668542,-79.369249,"1","Bakeries, Cafes, Food, Restaurants, Coffee & Tea"
"678",99416,"346 Patisserie","Henderson","NV","89012",36.025403,-115.046688,"0","Food, Bakeries, Gelato, Desserts"
"679",180617,"Alfredo's Patisserie","Las Vegas","NV","89103",36.1230021,-115.2241611,"0","Coffee & Tea, Food, Bakeries, Patisserie/Cake Shop, Cupcakes"
"680",170332,"Bake Me A Cake","Charlotte","NC","28269",35.339783,-80.834054,"0","Food, Bakeries"
"681",51119,"Milk Bar Las Vegas","Las Vegas","NV","89109",36.109951,-115.175393,"1","Coffee & Tea, Desserts, Nightlife, Custom Cakes, Food, Bakeries, Bars, Resorts, Ice Cream & Frozen Yogurt, Hotels & Travel, Juice Bars & Smoothies"
"682",157216,"Auntie Anne's","Scottsdale","AZ","85251",33.503943,-111.928555,"1","Pretzels, Food, Bakeries"
"683",75257,"Rosallie","Las Vegas","NV","89118",36.0780831,-115.2421295,"1","Food, Macarons, Bakeries, French, Specialty Food, Restaurants, Salad, Breakfast & Brunch, Sandwiches"
"684",190053,"Sweet Ruby Jane Confections","Las Vegas","NV","89123",36.01468,-115.117579,"0","Bakeries, Chocolatiers & Shops, Specialty Food, Food, Desserts"
"685",103448,"Tim Horton's","Mississauga","ON","L5E 1E1",43.5740438,-79.560832,"1","Breakfast & Brunch, Coffee & Tea, Sandwiches, Food, Restaurants, Cafes, Bakeries"
"686",101737,"Kneaders Bakery & Cafe","Glendale","AZ","85308",33.6716175,-112.220821,"1","Bakeries, Food, Sandwiches, Restaurants, Breakfast & Brunch, Cafes"
"687",25407,"Bloom Bakery at Campus District","Cleveland","OH","44115",41.501222,-81.6767402,"1","Desserts, Bakeries, Restaurants, Food, Event Planning & Services, Caterers, Cafes"
"688",82880,"Coco's Family Restaurant","Phoenix","AZ","85032",33.600271,-111.985242,"0","Food, American (Traditional), Breakfast & Brunch, American (New), Restaurants, Bakeries"
"689",162300,"Patisserie V Marie","Vaughan","ON","L4L 8E3",43.8027911336,-79.5492476597,"1","Food, Bakeries"
"690",70320,"Sweet Strawberry Cake","Las Vegas","NV","89104",36.1588515,-115.1332858,"0","Bakeries, Food, Cupcakes, Desserts"
"691",133031,"Insomnia Cookies","Champaign","IL","61820",40.1092224,-88.231551,"1","Desserts, Bakeries, Food, Food Delivery Services"
"692",37822,"Basha Foods","Calgary","AB","T1Y 7K7",51.072791,-113.999538,"1","Bakeries, Restaurants, Grocery, Food, Halal"
"693",23862,"Cafe Jules","Toronto","ON","M5V 2G7",43.6483797133,-79.3931475329,"0","Restaurants, French, Bakeries, Coffee & Tea, Food"
"694",163718,"de Mello Palheta","Toronto","ON","M4P 2H6",43.7118558,-79.3991638,"1","Desserts, Bakeries, Coffee & Tea, Food"
"695",78906,"Première Moisson","Montréal","QC","H1Y 1X7",45.5488834,-73.5747039,"1","Bakeries, Food"
"696",218,"Salted Malted Bakery & Creamery","North Las Vegas","NV","89084",36.2798653434,-115.2057504172,"0","Donuts, Restaurants, Ice Cream & Frozen Yogurt, Breakfast & Brunch, Coffee & Tea, Sandwiches, Poutineries, Cafes, Bakeries, Food"
"697",91011,"La Bamboche","Toronto","ON","M5M 3Y6",43.7281293,-79.4182767,"1","Food, Bakeries"
"698",185331,"Le Far Breton","Montréal","QC","H2S 1H6",45.541484,-73.608103,"1","Food, Coffee & Tea, Bakeries"
"699",155785,"Jeanie's Market & Bakery","Mississauga","ON","L5M 0Y9",43.5329205,-79.7286455,"1","Restaurants, Bakeries, Grocery, Food"
"700",93457,"Le Petit Croissant","Madison","WI","53711",43.0383601531,-89.4519029194,"0","Cafes, Coffee & Tea, Bakeries, Restaurants, Sandwiches, Food"
"701",9321,"Plougastel","Montréal","QC","H2S 3C3",45.530547,-73.6092247,"1","Restaurants, Food, Bakeries, Cafes"
"702",53690,"The Drink","Toronto","ON","M4Y 2C5",43.6641787,-79.3801067,"1","Nightlife, Internet Cafes, Food, Bakeries, Bars, Lounges, Coffee & Tea"
"703",33829,"Lilac Bakery","Phoenix","AZ","85016",33.4947439,-112.0219506,"1","Bakeries, Food, Coffee & Tea"
"704",30597,"Goldilocks Bakeshop","Henderson","NV","89123",36.0143056,-115.1175105,"0","Filipino, Food, Bakeries, Restaurants"
"705",61816,"Sugar & Spro","Scottsdale","AZ","85251",33.4972728,-111.9286346,"1","Coffee & Tea, Chocolatiers & Shops, Specialty Food, Bakeries, Food"
"706",19334,"O Taste & See Treats","Mesa","AZ","85210",33.3906736692,-111.8553340808,"1","Food, Event Planning & Services, Bakeries, Desserts, Caterers, Cupcakes"
"707",96918,"Crémy Pâtisserie","Montréal","QC","H2H 1K4",45.536628667,-73.5709511963,"1","Donuts, Ice Cream & Frozen Yogurt, Bakeries, Food, Patisserie/Cake Shop"
"708",72176,"Bunner's Bakeshop","Toronto","ON","M5T 2L7",43.6555422,-79.4026007,"1","Vegan, Food, Restaurants, Bakeries, Gluten-Free"
"709",134101,"Crème Fraîche","Pointe-Claire","QC","H9R 2V8",45.450189,-73.786147,"1","Ice Cream & Frozen Yogurt, Food, Bakeries"
"710",17335,"Tim Hortons","Toronto","ON","M4W 3R8",43.6709560983,-79.3825904295,"1","Cafes, Donuts, Coffee & Tea, Bakeries, Restaurants, Food"
