"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"179",177832,"Mandy's","Montréal","QC","H3G 2C1",45.49847,-73.5777443,"1","Soup, Salad, Restaurants, Cafes"
"180",44929,"Pancho & Lefty's","Stow","OH","44224",41.157987,-81.4435851,"1","Mexican, Salad, Soup, Restaurants"
"181",170925,"Panera Bread","Willoughby","OH","44094",41.627283,-81.431397,"1","Food, Coffee & Tea, Soup, Bagels, Restaurants, Breakfast & Brunch, Sandwiches, Salad"
"182",164634,"Capriotti's Sandwich Shop","Boulder City","NV","89005",35.97519,-114.8450811,"1","Restaurants, Soup, Sandwiches, Food, Food Delivery Services"
"183",42223,"Hof Kelsten","Montréal","QC","H2T 1N4",45.5203886,-73.5870333,"1","Salad, Soup, Restaurants, Bakeries, Sandwiches, Cafes, Food"
"184",64395,"Panera Bread","Las Vegas","NV","89102",36.1456186,-115.1725657,"1","Food, Sandwiches, Restaurants, Bakeries, Salad, Soup"
"185",67098,"Deer Garden Signature","Mesa","AZ","85202",33.4130573,-111.8759932,"1","Restaurants, Chinese, Asian Fusion, Soup"
"186",164801,"Sawasdee Thai & Sushi","Pittsburgh","PA","15228",40.3518600673,-80.0501363622,"1","Chicken Wings, Restaurants, Soup, Thai"
"187",32432,"Anaya's Eatery","Brampton","ON","L6T 0C2",43.726828,-79.666284,"0","Restaurants, Breakfast & Brunch, Salad, Soup, Coffee & Tea, Burgers, Food"
"188",31878,"Panera Bread","Pittsburgh","PA","15205",40.4403206,-80.1492465,"1","Soup, Bagels, Food, Breakfast & Brunch, Sandwiches, Salad, Restaurants"
"189",182678,"Pho Bosa","Las Vegas","NV","89102",36.1224049688,-115.1909583807,"1","Soup, Restaurants, Vietnamese"
"190",192605,"Surang's Thai Kitchen","Las Vegas","NV","89148",36.089771,-115.297907,"1","Thai, Restaurants, Salad, Soup"
"191",159449,"Panera Bread","Amherst","OH","44001",41.4127637372,-82.2394618394,"1","Salad, Sandwiches, Breakfast & Brunch, Bakeries, Restaurants, Cafes, Soup, Bagels, Food"
"192",140274,"Les Deux Copains","Montréal","QC","H2B 1K5",45.5726630824,-73.6500528082,"1","Burgers, Restaurants, Soup"
"193",166852,"Loving Hut Tempe","Tempe","AZ","85281",33.4214672,-111.945216,"1","Vegetarian, Soup, Vegan, Noodles, American (Traditional), Asian Fusion, Restaurants"
"194",125944,"Biryani House Kabab And Grill","Monroeville","PA","15146",40.4396998,-79.7686518,"1","Halal, Indian, Pakistani, Restaurants, Soup"
"195",64462,"Pho King Vietnamese Kitchen","Las Vegas","NV","89123",36.0189545176,-115.1172992215,"1","Vietnamese, Soup, Restaurants"
"196",124994,"The Soup Pot","Solon","OH","44139",41.3846427,-81.4352995,"0","Salad, Soup, Restaurants, Sandwiches"
"197",12182,"Panera Bread","North Olmsted","OH","44070",41.418357,-81.911685,"1","Breakfast & Brunch, Restaurants, Bagels, Food, Salad, Soup, Cafes, Bakeries, Sandwiches"
"198",55195,"Johnny's","Wilmerding","PA","15148",40.3927887,-79.8100605,"1","Restaurants, Salad, Italian, American (Traditional), Soup"
"199",37883,"Health-A-Licious","Penn Hills Township","PA","",40.4729882325,-79.8202362657,"1","Soup, Food, Food Trucks, Salad, Restaurants, Wraps"
"200",126869,"Xavier Artisan","Montréal","QC","H2Y 2W8",45.5050585,-73.5569257,"1","Soup, Ice Cream & Frozen Yogurt, Restaurants, Sandwiches, Food, Coffee & Tea"
"201",142941,"TRUE Crafted Pizza","Charlotte","NC","28277",35.0607983043,-80.8172035334,"1","Food, Restaurants, Salad, Soup, Pizza, Sandwiches"
"202",183625,"Veranda Bistro & Bar","Avon","OH","44011",41.4576201,-81.9698005,"1","Bars, Salad, Nightlife, Restaurants, Sandwiches, American (New), Soup, French"
"203",135468,"Panera Bread","Toronto","ON","M3C 0H8",43.734813402,-79.3440060318,"1","Salad, Soup, Restaurants, Bagels, Food, Sandwiches, Breakfast & Brunch"
"204",152513,"Yunshang Rice Noodle House - Warden","Markham","ON","L3R 5V1",43.821098294,-79.3267161772,"1","Noodles, Chinese, Restaurants, Soup"
"205",149691,"Panera Bread","Brunswick","OH","44212",41.237308923,-81.8128332496,"1","Salad, Restaurants, Soup, Sandwiches"
"206",102866,"Soup Du Jour","Gibsonia","PA","15101",40.5942955229,-79.9698965803,"1","Soup, Specialty Food, Grocery, Event Planning & Services, Cafes, Coffee & Tea, Food, Caterers, Desserts, Restaurants"
"207",19163,"Red House Family Restaurant","Calgary","AB","T2N 2A4",51.0595164,-114.0947531,"0","Breakfast & Brunch, Chinese, Soup, Restaurants"
"208",64649,"Marché Soupson","Montréal","QC","H2R 2W9",45.5331438,-73.6198701,"0","Food, Grocery, Sandwiches, Convenience Stores, Soup, Restaurants"
"209",105347,"Pho 88","Las Vegas","NV","89139",36.0447344,-115.2425,"1","Vietnamese, Soup, Restaurants, Noodles"
"210",122704,"Panera Bread","Las Vegas","NV","89148",36.0957996497,-115.2966007591,"1","Breakfast & Brunch, Soup, Food, Bagels, Salad, Restaurants, Sandwiches"
"211",145800,"Panera Bread","Scottsdale","AZ","85251",33.502782846,-111.9293627143,"1","Soup, Restaurants, Sandwiches, Salad"
"212",94200,"Thai Long-An","Phoenix","AZ","85013",33.5019465832,-112.0821349695,"1","Restaurants, Salad, Soup, Thai"
"213",182950,"Viet Noodle Bar","Las Vegas","NV","89146",36.1265668,-115.2132314,"1","Soup, Vietnamese, Barbeque, Restaurants"
"214",79584,"Your GG's Kitchen","Indian Trail","NC","28079",35.0632821,-80.6374175,"1","Restaurants, Soup, American (Traditional)"
"215",188232,"Rita Sandwiches & Catering","Calgary","AB","T2P 1H4",51.046243,-114.078352,"1","Event Planning & Services, Sandwiches, Soup, Caterers, Restaurants"
"216",38432,"Golden Dragon","Glendale","AZ","85306",33.625613,-112.18665,"1","Restaurants, Soup, Noodles, Chinese"
"217",79355,"Zoup!","South Euclid","OH","44118",41.501639,-81.537999,"1","Salad, Sandwiches, Restaurants, Soup"
"218",133806,"Panera Bread","Pittsburgh","PA","15220",40.395932,-80.067397,"1","Soup, Restaurants, Breakfast & Brunch, Coffee & Tea, Bagels, Food, Bakeries, Salad, Sandwiches"
"219",11489,"KINTON RAMEN","Toronto","ON","M5T 1L1",43.6560081758,-79.3935581626,"1","Noodles, Ramen, Restaurants, Japanese, Soup"
"220",153840,"Flock Rotisserie + Greens","Toronto","ON","M5V 1R4",43.647493,-79.392508,"1","Restaurants, Health Markets, Food, Fast Food, Soup, Specialty Food, Chicken Shop, Salad"
"221",50698,"Saffron Spice Kitchen","Toronto","ON","M5V 2A9",43.6485506,-79.3972173,"1","Restaurants, Indian, Soup, Sandwiches"
"222",30900,"Pho MyMy","Montréal","QC","H2J 1N2",45.5256578,-73.5860241,"1","Restaurants, Soup, Vietnamese"
"223",124739,"Thai Express","Brampton","ON","L6W 0A5",43.6784774,-79.7208288,"1","Soup, Restaurants, Thai, Fast Food"
"224",165919,"Echo Sushi","Phoenix","AZ","85086",33.7998310355,-112.1278555691,"1","Salad, Japanese, Restaurants, Sushi Bars, Soup"
"225",68531,"King's - On The Hill","Calgary","AB","T2E 3J6",51.0587454504,-114.0540491583,"1","Restaurants, Soup, Breakfast & Brunch, Chinese"
"226",87981,"China House Chinese Restaurant","Wexford","PA","15090",40.6316199,-80.059946,"1","Chinese, Restaurants, Soup, Noodles"
"227",71913,"Cherry Blossom Chinese Restaurant","Charlotte","NC","28277",35.0953817,-80.7780359,"1","Barbeque, Seafood, Ethnic Food, Chinese, Restaurants, Food, Specialty Food, Soup"
"228",16708,"Soup Nutsy","Toronto","ON","M5V 3C7",43.6459076,-79.3878224,"1","Event Planning & Services, Caterers, Breakfast & Brunch, Restaurants, Specialty Food, Soup, Food, Salad"
"229",31388,"Banh Mi 24","Toronto","ON","M1V 0C8",43.8051951,-79.2896449,"0","Vietnamese, Sandwiches, Soup, Restaurants"
"230",139287,"Coconut Seasons Hot Pot","Toronto","ON","M1V 5N1",43.8227120104,-79.3008523062,"1","Hot Pot, Soup, Restaurants"
"231",109601,"Sweet Tomatoes","Scottsdale","AZ","85250",33.538186,-111.887991,"1","Restaurants, Vegetarian, Soup, Buffets, Salad"
"232",96551,"China Lin","Pittsburgh","PA","15201",40.483491,-79.948853,"1","Chinese, Soup, Breakfast & Brunch, Restaurants, Noodles"
"233",92790,"Abokichi","Toronto","ON","M5R 1V7",43.6751348,-79.4065469,"0","Sandwiches, Japanese, Restaurants, Soup, Event Planning & Services, Caterers"
"234",106940,"Sakura Sushi","Phoenix","AZ","85044",33.348359,-111.983325,"1","Soup, Buffets, Japanese, Sushi Bars, Restaurants, Salad"
"235",143633,"Café Zupas","Mesa","AZ","85204",33.3796537,-111.7571343,"1","American (New), Restaurants, Salad, Soup, Cafes, Sandwiches"
"236",70536,"Flock","Toronto","ON","M5H 1Z5",43.6509528464,-79.3819611534,"1","Restaurants, Chicken Shop, Soup, Salad"
"237",17529,"Subway","Las Vegas","NV","89141",35.9974897,-115.2056326,"1","Soup, Sandwiches, Restaurants, Fast Food"
"238",99693,"Omelet House","Henderson","NV","89015",36.0427355,-114.9846324,"1","American (New), American (Traditional), Soup, Diners, Breakfast & Brunch, Restaurants, Burgers"
"239",46053,"Chop Crazy Créations","Montréal","QC","H3B 2M4",45.5001121,-73.5665224,"1","Restaurants, Salad, Sandwiches, Soup"
"240",145937,"Hillary Salades","Montréal","QC","H2W 2M4",45.5195447,-73.5727567,"1","Caterers, Soup, Food, Restaurants, Event Planning & Services, Food Delivery Services, Salad"
"241",61263,"Thai BBQ","Las Vegas","NV","89103",36.1129254,-115.2243713,"1","Soup, Restaurants, Chinese, Thai, Salad"
"242",173798,"Amlee Chinese Cuisine","Las Vegas","NV","89120",36.0706957,-115.0911257,"1","Soup, Chinese, Restaurants, Salad"
"243",51735,"Cousins Subs","Madison","WI","53704",43.11744,-89.323049,"1","Restaurants, Soup, Delis, Sandwiches, Event Planning & Services, Caterers"
"244",75806,"Bread Basket","Mesa","AZ","85213",33.4235200243,-111.769993566,"1","Food, Restaurants, Sandwiches, Bakeries, Soup, Coffee & Tea"
"245",42033,"Panera Bread","Pittsburgh","PA","15235",40.429091169,-79.8130032421,"1","Salad, Bagels, Sandwiches, Food, Breakfast & Brunch, Soup, Bakeries, Restaurants"
"246",187042,"Panera Bread","South Euclid","OH","44118",41.5016104641,-81.5394338967,"1","Breakfast & Brunch, Restaurants, Bakeries, Soup, Bagels, Food, Salad, Sandwiches"
"247",73318,"Souper Market","Cleveland","OH","44103",41.5021954,-81.6364003,"1","Restaurants, Food, Soup"
"248",56717,"Shang Artisan Noodle","Las Vegas","NV","89103",36.1148685,-115.2097115,"1","Restaurants, Noodles, Asian Fusion, Chinese, Soup"
"249",8182,"China One","Las Vegas","NV","89121",36.0994431805,-115.1176200807,"1","Soup, Salad, Restaurants, Chinese"
"250",29677,"Rosie's Eatery","Toronto","ON","M5M 3Y6",43.7284177,-79.4183041,"1","Vegan, Cafes, Gluten-Free, Salad, Restaurants, Soup"
"251",37697,"The Tavern of Stow","Stow","OH","44224",41.2006727685,-81.4410854504,"1","Beer, Wine & Spirits, American (Traditional), Food, Restaurants, Italian, Wraps, Soup"
"252",36084,"Ravi Soups","Toronto","ON","M6G 1A4",43.6562802,-79.4097497,"1","Salad, Breakfast & Brunch, Soup, Restaurants"
"253",188787,"Sweet Tomatoes","Tempe","AZ","85282",33.393496,-111.914905,"1","American (New), Salad, Soup, Restaurants, Vegetarian, Buffets"
"254",21581,"Hot Duck","Gilbert","AZ","85233",33.3362723,-111.8219235,"1","Soup, Noodles, Restaurants, Chinese"
"255",12647,"Panera Bread","McMurray","PA","15317",40.263010369,-80.131316185,"1","Breakfast & Brunch, Sandwiches, Bagels, Restaurants, Food, Bakeries, Salad, Soup"
"256",168958,"Garionban","Las Vegas","NV","89103",36.1259897637,-115.2024704218,"1","Restaurants, Barbeque, Soup, Korean"
"257",166324,"Panera Bread","Charlotte","NC","28226",35.0982,-80.782767,"1","Cafes, Soup, Salad, Restaurants, American (New), Sandwiches"
"258",117236,"AAamazing Salad","Toronto","ON","M5T 3K7",43.6550092448,-79.3997564537,"1","Soup, Salad, Restaurants, Fast Food, Vegetarian, Sandwiches, Noodles"
"259",87214,"Szechuan Cafe","Cleveland","OH","44114",41.5085099,-81.669681,"1","Soup, Noodles, Szechuan, Chinese, Restaurants"
"260",149312,"Zoup!","Pittsburgh","PA","15238",40.4883414,-79.8809845,"1","Salad, Sandwiches, Restaurants, Soup"
"261",183387,"Panera Bread","Matthews","NC","28105",35.051472999,-80.7689756317,"1","Sandwiches, Restaurants, Soup, Salad"
"262",175540,"Goto Queen","Las Vegas","NV","89108",36.2026400864,-115.2422241122,"0","Filipino, Restaurants, Soup, Asian Fusion"
"263",160757,"Twist Bar & Grill","Madison","WI","53719",43.0555199905,-89.4958404233,"1","Restaurants, American (New), Bars, Lounges, Sandwiches, Soup, Nightlife, Salad"
"264",32154,"Good Food Low Carb Cafe","Madison","WI","53716",43.085104,-89.300966,"1","Soup, Food Stands, Restaurants, Salad, Wraps, Breakfast & Brunch, Gluten-Free"
"265",162056,"Shalimar Bistro","Brampton","ON","L6W 2E2",43.6761398,-79.7459899,"1","Restaurants, Soup, Nightlife, Bars, Bistros, Indian"
"266",77756,"XiangXiang Noodle","Las Vegas","NV","89102",36.1255570226,-115.1967729393,"0","Restaurants, Noodles, Chinese, Soup"
"267",25912,"Bagolac Saigon","Calgary","AB","T2H 0G3",50.9983635,-114.0668951,"1","Soup, Thai, Restaurants, Salad, Vietnamese"
"268",6238,"Red Rocks Cafe-Huntersville","Huntersville","NC","28078",35.445159,-80.879415,"1","Soup, Salad, Nightlife, Event Planning & Services, Restaurants, Venues & Event Spaces, Steakhouses, Cafes, Diners, Bars, Seafood, American (Traditional)"
"269",85991,"The Grill House Local Tavern","Madison","WI","53703",43.0747897,-89.3815166,"0","Soup, American (Traditional), Sandwiches, Restaurants"
"270",132254,"Panera Bread","Oakmont","PA","15139",40.52108,-79.841511,"1","Soup, Bagels, Breakfast & Brunch, Salad, Food, Restaurants, Sandwiches"
"271",165682,"Earth Inspired Salads","Pittsburgh","PA","15219",40.4414818,-79.9965325,"1","Gluten-Free, Restaurants, Salad, Sandwiches, Vegetarian, Soup"
"272",24516,"Wok Box","Calgary","AB","T3R 1J1",51.164981,-114.127564,"1","Restaurants, Noodles, Soup, Asian Fusion"
"273",186390,"Panera Bread","Chandler","AZ","85249",33.2779994338,-111.7915685185,"1","Restaurants, Sandwiches, Salad, Soup"
"274",2318,"Panera Bread","Cleveland","OH","44106",41.509763,-81.603852,"1","Salad, Breakfast & Brunch, Sandwiches, Soup, Bagels, Restaurants, Food, Bakeries"
"275",98606,"Noodles & Company","Charlotte","NC","28262",35.3090905,-80.7477275,"1","Asian Fusion, Specialty Food, Soup, Noodles, Food, Salad, Restaurants, Pasta Shops, Thai, Italian, American (New)"
"276",128658,"Soup It Up","Toronto","ON","M5X 1K7",43.6486362,-79.3817439,"1","Soup, Restaurants"
"277",112468,"Chaya Japanese Cuisine","Pittsburgh","PA","15217",40.4338841,-79.923134,"1","Soup, Japanese, Restaurants, Sushi Bars"
"278",189283,"Panera Bread","Pittsburgh","PA","15213",40.4416203898,-79.9566856027,"1","Bakeries, Breakfast & Brunch, Restaurants, Salad, Sandwiches, Bagels, Soup, Delis, Coffee & Tea, Food"
"279",1853,"Yunnan Steamed Fish Pot","Toronto","ON","M1V 0C7",43.8058769951,-79.2883170024,"1","Soup, Restaurants, Chinese"
"280",27236,"Maison Minh","Laval","QC","H7G 2V1",45.569683085,-73.6917906627,"1","Vietnamese, Soup, Restaurants"
"281",36261,"Zheng's Kitchen","Goodyear","AZ","85338",33.4372004435,-112.4101525027,"1","Seafood, Restaurants, Soup, Chinese"
"282",145600,"Panera Bread","Chandler","AZ","85224",33.3197244,-111.8901747,"0","Soup, Restaurants, Salad, Sandwiches"
"283",11754,"Bonimi","Toronto","ON","M8X 1E7",43.6451573,-79.5204622,"1","Soup, Salad, Modern European, Restaurants, Cafes"
"284",106689,"Crile Food Emporium","Cleveland","OH","44106",41.5023661891,-81.6176582873,"1","Breakfast & Brunch, Sandwiches, Pizza, Restaurants, Soup, Food Court"
"285",184633,"OP To Go","Calgary","AB","T2S 1W3",51.03486,-114.0715028,"0","Restaurants, Vietnamese, Asian Fusion, Soup"
"286",190978,"Hachi Ramen","Tempe","AZ","85284",33.33294,-111.947758,"1","Ramen, Soup, Japanese, Noodles, Restaurants"
"287",19507,"Wraps On The Go","Toronto","ON","M5S 2W7",43.6694519,-79.3923569,"0","Event Planning & Services, Soup, Caterers, Sandwiches, Food, Restaurants, Coffee & Tea, Salad"
"288",54511,"Super Dragon","Phoenix","AZ","85020",33.5530668,-112.0558575,"1","Seafood, Restaurants, Chinese, Soup"
"289",63634,"Capriotti's Sandwich Shop","Scottsdale","AZ","85251",33.4942993,-111.9259041,"1","Sandwiches, Food, Restaurants, Salad, Soup, Cheesesteaks"
"290",74608,"My House","Chandler","AZ","85249",33.2459845,-111.7902982,"1","Chinese, Restaurants, Seafood, Soup"
"291",183367,"Simple Ingredients","Pittsburgh","PA","15222",40.4426104418,-79.9994991189,"0","Salad, Vegetarian, Soup, Restaurants, Food, Juice Bars & Smoothies"
"292",7076,"Umi Japanese Fine Dining","Ajax","ON","L1S 3V4",43.8418819271,-79.0279730782,"0","Japanese, Asian Fusion, Soup, Restaurants, Thai, Salad"
"293",80739,"Panini Factory","North York","ON","M3J 3G8",43.7551671,-79.4686885,"0","Soup, Restaurants, Italian, Sandwiches, Pizza"
"294",53978,"Panera Bread","Matthews","NC","28105",35.123889,-80.707596,"1","Sandwiches, Delis, Food, Restaurants, Soup, Breakfast & Brunch, Bagels, Salad"
"295",53246,"Panera Bread","Bridgeville","PA","15017",40.366003,-80.10807,"1","Salad, Sandwiches, Soup, Restaurants"
"296",120836,"Sweet Tomatoes Express","Henderson","NV","89052",36.0004729,-115.1055811,"0","Soup, Vegetarian, Buffets, Food, Restaurants, Salad"
"297",71417,"Good Food","Madison","WI","53703",43.0740986906,-89.3828237057,"1","Restaurants, Salad, Food, Sandwiches, Street Vendors, Food Stands, Soup"
"298",93198,"Sweet Tomatoes","Phoenix","AZ","85021",33.5779313,-112.1161484,"1","Vegetarian, Salad, Soup, Restaurants, Buffets"
"299",191566,"Panera Bread","Pittsburgh","PA","15238",40.4891772611,-79.8925406952,"1","Soup, Salad, Breakfast & Brunch, Bagels, Sandwiches, Food, Restaurants, Bakeries"
"300",150317,"Osha Thai Cafe","Scottsdale","AZ","85259",33.5855766,-111.8344051,"1","Salad, Chinese, Restaurants, Soup, Thai"
"301",11163,"Panera Bread","Henderson","NV","89014",36.0646853186,-115.039139986,"1","Soup, Food, Bakeries, Salad, Bagels, Breakfast & Brunch, Restaurants, Sandwiches"
"302",16027,"Aachi South Indian Kitchen","Tempe","AZ","85284",33.349118,-111.944979,"0","Indian, Buffets, Restaurants, Vegetarian, Seafood, Soup"
"303",140377,"The Little Sandwich Shoppe","Richmond Hill","ON","L4B 3P2",43.8461479,-79.3793528,"1","Sandwiches, Soup, Restaurants, Salad"
"304",138919,"Sweet Tomatoes Field Kitchen","Tempe","AZ","85282",33.3931044,-111.9149789,"0","Buffets, Restaurants, Vegetarian, Salad, Soup"
"305",154943,"The Chopped Leaf","Calgary","AB","T2Z",50.9326702493,-113.9628524705,"1","Salad, Sandwiches, Soup, Restaurants"
"306",31415,"Manuel's Mexican Restaurant & Cantina | Goodyear","Goodyear","AZ","85338",33.463143,-112.345783,"1","Salad, Restaurants, Mexican, Soup"
"307",71019,"Panera Bread","Brooklyn","OH","44144",41.423111,-81.760827,"1","Sandwiches, American (Traditional), Food, Restaurants, Soup, Breakfast & Brunch, Salad, Bagels"
"308",155900,"Panera Bread","Avondale","AZ","85392",33.4643757587,-112.2742706537,"1","Salad, Soup, Restaurants, Bakeries, Food, Sandwiches"
"309",82145,"Panera Bread","Hudson","OH","44236",41.238893,-81.446344,"1","Bagels, Salad, Soup, Breakfast & Brunch, Restaurants, Food, Sandwiches"
"310",101976,"Au Bon Pain","Cleveland","OH","44113",41.5013127,-81.6951744,"1","Coffee & Tea, Soup, Bakeries, Restaurants, Food"
"311",96383,"The Chopped Leaf - Airdrie","Airdrie","AB","T4B 0V7",51.2921361596,-114.0246898662,"1","Restaurants, Salad, Soup, Fast Food"
"312",3243,"Panera Bread","Toronto","ON","M5B 1R8",43.6571142451,-79.3815341592,"1","Delis, Restaurants, Sandwiches, Food, Salad, Breakfast & Brunch, Soup, Bagels, Bakeries"
"313",166246,"The Goods","Toronto","ON","M6R 2M3",43.6465869014,-79.4490116419,"1","Juice Bars & Smoothies, Fruits & Veggies, Salad, Organic Stores, Food, Vegan, Health Markets, Specialty Food, Restaurants, Vegetarian, Soup, Live/Raw Food"
"314",189584,"Fabarnak Community Cafe and Catering","Toronto","ON","M4Y 2C9",43.6665099,-79.3810045,"1","Restaurants, American (New), Cafes, Soup, Vegetarian, Canadian (New), Sandwiches, Caterers, Event Planning & Services"
"315",135117,"Panera Bread","Thornhill","ON","L4J 3M8",43.809673,-79.457857,"0","Bagels, Salad, Breakfast & Brunch, Sandwiches, Restaurants, Bakeries, Internet Cafes, Soup, Food"
"316",60865,"Earl of Sandwich","Las Vegas","NV","89109",36.109418,-115.1718738,"1","Food Delivery Services, Salad, Sandwiches, Soup, Food, Event Planning & Services, American (New), Restaurants, Caterers, Wraps"
"317",66395,"Sweet Tomatoes","Las Vegas","NV","89108",36.1972325,-115.2404624,"1","Soup, American (Traditional), Buffets, Vegetarian, Restaurants, Salad"
"318",67835,"Café Zupas","Phoenix","AZ","85050",33.6755087129,-111.9715400531,"1","American (New), Cafes, Restaurants, Sandwiches, Soup"
"319",76525,"Kaiseki Yuzu","Las Vegas","NV","89183",36.01411,-115.13497,"1","Sushi Bars, Soup, Bars, Noodles, Nightlife, Salad, Japanese, Restaurants"
"320",2349,"Panera Bread","Madison","WI","53705",43.075946,-89.446009,"1","Food, Bagels, Soup, Breakfast & Brunch, Sandwiches, Restaurants, Salad"
"321",192309,"El Veracruz Mexican Restaurant","Pineville","NC","28134",35.083984,-80.882776,"1","Soup, Restaurants, Seafood, Mexican"
"322",141167,"Affogato","Bellevue","PA","15202",40.496863,-80.058902,"0","Food, Coffee & Tea, Soup, Restaurants, Bagels"
"323",73271,"Pho Rachel","Montréal","QC","H2W 1C5",45.5182271,-73.5812756,"1","Soup, Vietnamese, Restaurants"
"324",172446,"Great Wall China Buffet","North Olmsted","OH","44070",41.415672135,-81.9118310469,"1","Chinese, Buffets, Restaurants, Soup"
"325",160329,"Fujo","Charlotte","NC","28202",35.2235104,-80.8441795,"1","Soup, Noodles, Sushi Bars, Asian Fusion, Restaurants"
"326",138811,"Zoup!","Solon","OH","44139",41.396077,-81.466119,"1","Sandwiches, Soup, Salad, American (New), Restaurants"
"327",34480,"Pholicious","Concord","NC","28027",35.3697207603,-80.7232173532,"0","Restaurants, Bubble Tea, Noodles, Soup, Food, Vietnamese"
"328",355,"Karizma","Las Vegas","NV","89103",36.1165039,-115.2068875,"0","Restaurants, Nightlife, Soup, Hookah Bars, Salad, Bars, Mediterranean"
"329",14062,"Thai Basil","Tempe","AZ","85281",33.4215393,-111.9447821,"1","Soup, Restaurants, Noodles, Thai, Delis"
"330",172606,"Potbellly Sandwich Shop","Charlotte","NC","28210",35.1526916,-80.8403747,"1","Salad, Soup, Sandwiches, Fast Food, Restaurants"
"331",102173,"The Iowa Cafe","Mesa","AZ","85205",33.4364405,-111.7184971,"1","Sandwiches, Soup, Restaurants, Flowers & Gifts, Arts & Crafts, Shopping, American (Traditional), Event Planning & Services, Cards & Stationery"
"332",93802,"Zoup!","Independence","OH","44131",41.3961257,-81.6419992,"1","Sandwiches, Salad, Soup, Food, Restaurants"
"333",113385,"Paradise Bakery & Cafe","Mesa","AZ","85206",33.390482,-111.690237,"1","Mediterranean, Restaurants, Soup, Food"
"334",185283,"Koryo Samgaetang","North York","ON","M2H 1W8",43.798412,-79.368898,"1","Korean, Restaurants, Soup, Asian Fusion, Hot Pot, Chicken Wings"
"335",37182,"Calan Beef Noodle","Calgary","AB","T2E 2T4",51.0719639,-114.0630136,"1","Soup, Noodles, Chinese, Restaurants"
"336",81283,"Subway","Las Vegas","NV","89135",36.1588236324,-115.317226641,"1","Fast Food, Restaurants, Soup, Sandwiches"
"337",123534,"The Baro Chopped Salad Shoppe","Toronto","ON","M5V 2A7",43.6484934,-79.3981133,"0","Gluten-Free, Restaurants, Salad, Fast Food, Soup"
"338",141222,"ZZ Yum Fun","Kent","OH","44240",41.1565023,-81.303316,"0","Soup, Food, Restaurants, Chinese, Vietnamese, Hot Pot, Asian Fusion, Desserts"
"339",62348,"Panera Bread","Mesa","AZ","85206",33.3902978407,-111.6899829731,"1","Salad, Restaurants, Sandwiches, Soup"
"340",134542,"Pho Vn Vietnamese Cuisine","Phoenix","AZ","85023",33.6114522,-112.1014797592,"1","Asian Fusion, Restaurants, Soup, Vietnamese, Noodles"
"341",121544,"LaoDiFang Asian Kitchen","Las Vegas","NV","89147",36.1160271,-115.2944197,"1","Restaurants, Asian Fusion, Chinese, Food Delivery Services, Soup, Food"
"342",172787,"Ravi Soups","Toronto","ON","M6J 1J3",43.6432975696,-79.4239881013,"1","Food, Restaurants, Soup"
"343",44132,"New Wok Chinese Food","Avondale","AZ","85323",33.4344308,-112.3039232,"1","Chinese, Restaurants, Soup"
"344",127587,"Potbelly Sandwich Shop","Toronto","ON","M2N 5X2",43.7625088,-79.4105316,"1","Restaurants, Soup, Sandwiches, Salad"
"345",48428,"Sprouts Restaurant","Mississauga","ON","L5N 8J4",43.6105627,-79.7487108,"1","Soup, Sandwiches, Vegan, Food, Restaurants, Salad, Gluten-Free, Canadian (New)"
"346",56068,"Chengdu Gourmet","Pittsburgh","PA","15217",40.4295421035,-79.9223725553,"1","Restaurants, Seafood, Soup, Chinese"
"347",183845,"Kusina Ni Lorraine","Las Vegas","NV","89148",36.0978155097,-115.2977913219,"1","Restaurants, Specialty Food, Barbeque, Seafood, Soup, Grocery, Filipino, Food, Ethnic Food"
"348",137858,"E-Jo Korean Restaurant","Las Vegas","NV","89104",36.1442356,-115.1453288,"1","Soup, Korean, Noodles, Restaurants"
"349",150666,"Soup Nancys","Pittsburgh","PA","15222",40.4538071,-79.9804811,"0","Soup, Restaurants"
"350",83816,"Chun Fai Chinese Eatery","Las Vegas","NV","89148",36.0689682903,-115.2986838217,"1","Restaurants, Chinese, Bubble Tea, Food, Thai, Soup"
"351",140021,"Gyros Place","Mississauga","ON","L4W 4M1",43.6413062608,-79.6321875975,"1","Soup, Restaurants, Greek, Salad"
"352",81676,"Thai Chili","Avon Lake","OH","44012",41.493608553,-82.0171231534,"1","Thai, Food, Soup, Bubble Tea, Restaurants"
"353",68923,"Eat Lunch","Toronto","ON","M6B 1P5",43.7024917,-79.4565008,"1","Event Planning & Services, Soup, Cafes, Restaurants, Sandwiches, Caterers"
"354",27565,"Leaf and Plate","Pittsburgh","PA","15232",40.4577813,-79.9279191,"0","Sandwiches, Soup, Restaurants, Mongolian, Food, Chinese, Salad, Tea Rooms"
"355",107871,"Pho Vistro","Toronto","ON","M5V 1Z4",43.6501281,-79.389043,"1","Restaurants, Soup, Breakfast & Brunch, Vietnamese, Vegetarian, Asian Fusion, Noodles, Vegan, Juice Bars & Smoothies, Food"
"356",83033,"Ping's Cafe","Fountain Hills","AZ","85268",33.571248,-111.712772,"1","Soup, Chinese, Restaurants, Chicken Shop"
"357",68979,"Chicken Salad Chick","Charlotte","NC","28280",35.2265794,-80.8428142,"0","Delis, Salad, Soup, Southern, Chicken Shop, Restaurants, American (Traditional), Cafes, Sandwiches"
