"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"369",46328,"Waffelato","Las Vegas","NV","89101",36.1679308157,-115.1380770635,"1","Food, Restaurants, Ice Cream & Frozen Yogurt, Waffles, Desserts, Juice Bars & Smoothies, Gelato"
"370",712,"Luci's at the Orchard","Phoenix","AZ","85020",33.54063,-112.056642,"1","Coffee & Tea, Sandwiches, Event Planning & Services, Restaurants, Wedding Chapels, Venues & Event Spaces, Juice Bars & Smoothies, Breakfast & Brunch, Food"
"371",168268,"Tropical Smoothie Cafe","Las Vegas","NV","89147",36.1141698,-115.3086428,"1","Food, Sandwiches, Salad, Restaurants, Juice Bars & Smoothies, Breakfast & Brunch"
"372",124897,"Sincerely Yogurt","Pittsburgh","PA","15237",40.529671,-80.010036,"1","Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Food"
"373",185343,"The Buffalo Spot","Phoenix","AZ","85021",33.5535913,-112.1035734,"1","Restaurants, Food, Chicken Wings, American (Traditional), Juice Bars & Smoothies"
"374",148600,"Revitasize","Toronto","ON","M5R 1B9",43.6715929,-79.3908687,"1","Restaurants, Food, Vegan, Juice Bars & Smoothies, Vegetarian"
"375",160640,"ColdPress Express","Las Vegas","NV","89131",36.2769924778,-115.2083005384,"1","Coffee & Tea, Food, Juice Bars & Smoothies"
"376",38251,"West Side Market Cafe","Cleveland","OH","44113",41.484647,-81.702746,"1","Food, Diners, Restaurants, Breakfast & Brunch, Juice Bars & Smoothies"
"377",112574,"Ellie's","University Heights","OH","44118",41.5011766,-81.5182261,"1","Bakeries, Coffee & Tea, Kosher, Food, Desserts, Ice Cream & Frozen Yogurt, Restaurants, Waffles, Juice Bars & Smoothies"
"378",127367,"Juice 'n' Go Express","Las Vegas","NV","89149",36.2909986365,-115.2847344428,"0","Juice Bars & Smoothies, Food"
"379",48753,"Maui Wowi Hawaiian Coffee & Smoothies","Glendale","AZ","85302",33.581473,-112.186721,"0","Food, Juice Bars & Smoothies, Restaurants, Hawaiian, Coffee & Tea, Event Planning & Services, Caterers, Venues & Event Spaces"
"380",148262,"Twisted Cultures Yogurt","Glendale","AZ","85305",33.552822,-112.258287,"1","Ice Cream & Frozen Yogurt, Food, Juice Bars & Smoothies"
"381",94614,"Real Fruit Bubble Tea","Scarborough","ON","M1S 3L6",43.763331317,-79.2285991472,"1","Food, Tea Rooms, Juice Bars & Smoothies, Coffee & Tea"
"382",15445,"Eliot's Bar","Cleveland","OH","44114",41.5030718,-81.6956723,"1","Bars, Cocktail Bars, Nightlife, Food, Coffee & Tea, Juice Bars & Smoothies"
"383",158109,"Burger Rush","Tempe","AZ","85282",33.4075568,-111.9496949,"1","Food, Sandwiches, Burgers, Juice Bars & Smoothies, Salad, Restaurants"
"384",34635,"Mon ChiCha Bistro","Montréal","QC","H3G 2E4",45.497415,-73.577774,"1","Food, Coffee & Tea, Pan Asian, Creperies, Chinese, Asian Fusion, Bubble Tea, Juice Bars & Smoothies, Restaurants"
"385",10622,"Gazo","Montréal","QC","H3H 1L9",45.494415,-73.578856,"1","Tea Rooms, Ice Cream & Frozen Yogurt, Food, Bubble Tea, Coffee & Tea, Juice Bars & Smoothies"
"386",100417,"Jamba Juice","Gilbert","AZ","85234",33.3783186,-111.7878296,"1","Restaurants, Food, Juice Bars & Smoothies"
"387",30316,"Boss Coffee","Scottsdale","AZ","85255",33.696356776,-111.9246612765,"1","Restaurants, Food, Juice Bars & Smoothies, Cafes, Bagels, Sandwiches, Breakfast & Brunch, Internet Cafes, Coffee & Tea"
"388",139047,"b.good","Oakville","ON","L6M 4M2",43.4665119292,-79.7438201308,"0","Salad, Food, Gluten-Free, Burgers, Vegetarian, Restaurants, Juice Bars & Smoothies"
"389",175997,"Tropical Smoothie Cafe","Las Vegas","NV","89169",36.1070574,-115.1525552,"1","Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, Restaurants, Food"
"390",116738,"Dutch Bros Coffee","Mesa","AZ","85210",33.3905907,-111.8577202,"1","Food, Juice Bars & Smoothies, Coffee & Tea"
"391",26762,"Keva Juice","Phoenix","AZ","85050",33.6752372,-111.9756194,"0","Juice Bars & Smoothies, Restaurants, Food"
"392",86565,"Hybrid Fit Food","Champaign","IL","61821",40.1165621,-88.2328063,"0","Food, Salad, Restaurants, Sandwiches, Internet Cafes, Juice Bars & Smoothies, Burgers"
"393",73886,"Bowl of Heaven","Las Vegas","NV","89119",36.104435,-115.1367851,"0","Juice Bars & Smoothies, Gluten-Free, Restaurants, Food, Vegan"
"394",101241,"Charlie & Tango","Brook Park","OH","44142",41.4047038,-81.7847441,"1","Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Bubble Tea"
"395",75544,"ProteinHouse - Arcadia","Phoenix","AZ","85016",33.4937389692,-112.0135938004,"1","Health Markets, Specialty Food, American (New), Food, Restaurants, Juice Bars & Smoothies"
"396",136771,"Jugo Juice","Toronto","ON","M5B 2H1",43.6540644,-79.3806966,"1","Juice Bars & Smoothies, Food"
"397",180444,"BBbar Coffeehouse","Mesa","AZ","85202",33.3902489,-111.8652993,"0","Food, Coffee & Tea, Tabletop Games, Juice Bars & Smoothies, Shopping"
"398",76764,"Juicy Babes Juice & Yogurt Bar","Toronto","ON","M2N 5R6",43.7763987,-79.4145805,"0","Ice Cream & Frozen Yogurt, Do-It-Yourself Food, Juice Bars & Smoothies, Food"
"399",80102,"Sunshine Wholesome Market","Toronto","ON","M6H 1A5",43.6536611,-79.4266704,"1","Juice Bars & Smoothies, Specialty Food, Food, Shopping, Fashion, Health Markets, Department Stores"
"400",2564,"Jugo Juice","Toronto","ON","M5B 2L6",43.6570197,-79.3804447,"1","Food, Juice Bars & Smoothies"
"401",108821,"Toast Society","Las Vegas","NV","89148",36.0794375,-115.2980657,"1","Restaurants, Food, Breakfast & Brunch, Juice Bars & Smoothies, Coffee & Tea"
"402",68398,"Blooming Donuts","Tolleson","AZ","85353",33.4222,-112.268859,"1","Coffee & Tea, Breakfast & Brunch, Restaurants, Bubble Tea, Food, Juice Bars & Smoothies, Donuts"
"403",113403,"Hot Pink Tea House","Las Vegas","NV","89139",36.0434160172,-115.2418248666,"1","Juice Bars & Smoothies, Tea Rooms, Bubble Tea, Coffee & Tea, Food"
"404",188998,"Nekter Juice Bar","Scottsdale","AZ","85255",33.6721488,-111.9055322,"1","Restaurants, Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Gluten-Free, Acai Bowls"
"405",44969,"Real Fruit Bubble Tea","Toronto","ON","M5B 2L7",43.6557413846,-79.3814777905,"1","Juice Bars & Smoothies, Bubble Tea, Food"
"406",139950,"Glow","Montréal","QC","H2V 1K5",45.5216695,-73.6140214,"0","Vegetarian, Salad, Restaurants, Food, Juice Bars & Smoothies, Vegan, Gluten-Free"
"407",120446,"Blimpie","Phoenix","AZ","85007",33.447756355,-112.1012812995,"0","Fast Food, Sandwiches, Food, Juice Bars & Smoothies, Restaurants"
"408",135043,"Bite & Sip","Toronto","ON","M6G 1K3",43.6649404,-79.4120024,"0","Food, Bakeries, Juice Bars & Smoothies"
"409",96560,"Sunnyside Breakfast Lounge","Mesa","AZ","85215",33.46673,-111.682257,"1","American (New), Juice Bars & Smoothies, Breakfast & Brunch, Restaurants, Food"
"410",103821,"Picnic","Toronto","ON","M5X 1K6",43.6483449,-79.3833074,"1","Food, Juice Bars & Smoothies, Salad, Restaurants, Sandwiches"
"411",94708,"Cheerful House Chinese Cuisine","Las Vegas","NV","89102",36.1317158681,-115.207305089,"0","Chinese, Food, Juice Bars & Smoothies, Restaurants"
"412",68124,"QC Tea Bar","Charlotte","NC","28273",35.1524177302,-80.9511873047,"1","Bubble Tea, Desserts, Coffee & Tea, Juice Bars & Smoothies, Food"
"413",14832,"Jamba Juice","Concord","NC","28027",35.4169962,-80.6792219,"0","Juice Bars & Smoothies, Food"
"414",17328,"Spot Crepes & Tea","Toronto","ON","M5T 2G6",43.6564001433,-79.399150704,"1","Cafes, Specialty Food, Juice Bars & Smoothies, Asian Fusion, Food, Coffee & Tea, Creperies, Restaurants, Ethnic Food, Desserts"
"415",54497,"Salad and Go","Chandler","AZ","85226",33.304269,-111.944962,"1","Wraps, Juice Bars & Smoothies, Salad, Food, Restaurants"
"416",157847,"Copper Star Coffee","Phoenix","AZ","85013",33.4974705,-112.0838957,"1","Coffee & Tea, Food, Sandwiches, Cafes, Juice Bars & Smoothies, Restaurants, Breakfast & Brunch"
"417",61289,"Guschlbauer","Toronto","ON","M4Y 2A6",43.6675442,-79.3859068,"1","Juice Bars & Smoothies, Bakeries, Food"
"418",46506,"Kwench Juice Cafe Phoenix","Phoenix","AZ","85004",33.4529203,-112.0688873,"1","Restaurants, Vegetarian, Juice Bars & Smoothies, Food, Vegan"
"419",11120,"D'Lite Healthy On The Go","Tempe","AZ","85281",33.4144553,-111.9207409,"0","Food, Vegetarian, Coffee & Tea, Restaurants, Fast Food, Juice Bars & Smoothies, Breakfast & Brunch, American (New)"
"420",106137,"Flip Side","Hudson","OH","44236",41.2413758853,-81.4427446796,"1","Juice Bars & Smoothies, Restaurants, Burgers, Nightlife, Food, Beer, Wine & Spirits, Bars, Sandwiches"
"421",144600,"Real Fruit Bubble Tea","Mississauga","ON","L5L",43.548509,-79.683601,"1","Tea Rooms, Coffee & Tea, Food, Bubble Tea, Juice Bars & Smoothies"
"422",138662,"Smoothie King","Matthews","NC","28104",35.0818253,-80.7291341,"1","Specialty Food, Health Markets, Food, Juice Bars & Smoothies"
"423",53608,"Häagen-Dazs","Charlotte","NC","28211",35.1539472324,-80.831776262,"1","Ice Cream & Frozen Yogurt, Food, Juice Bars & Smoothies"
"424",138098,"Sadie's Diner & Juice Bar","Toronto","ON","M5V 1T5",43.6457876,-79.4007876,"0","Restaurants, Food, Diners, Vegetarian, Juice Bars & Smoothies, Breakfast & Brunch"
"425",93234,"Yogurtopia","Chandler","AZ","85248",33.2588066,-111.8412145,"0","Do-It-Yourself Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food"
"426",14324,"Green Life Cafe","Madison","WI","53711",43.0639733,-89.4189097,"0","Juice Bars & Smoothies, Food, Restaurants, Cafes"
"427",172173,"Dreamland Cafe","Las Vegas","NV","89103",36.112921,-115.241952,"0","Restaurants, Juice Bars & Smoothies, Bubble Tea, Food, Cafes"
"428",156362,"Corelife Eatery","Pittsburgh","PA","15237",40.551036908,-80.0216101483,"1","Salad, Restaurants, Juice Bars & Smoothies, Food, Mediterranean"
"429",51643,"Iron Smoothies","Phoenix","AZ","85024",33.655705,-112.0636589,"0","Food, Juice Bars & Smoothies"
"430",115763,"D-Scoops & Sweets Art of Flavor","Las Vegas","NV","89104",36.1514195401,-115.1526283901,"1","Ice Cream & Frozen Yogurt, Food, Juice Bars & Smoothies, Shaved Ice"
"431",122808,"Pro Fit Nutrition","Las Vegas","NV","89183",36.0106875,-115.1371278,"0","Weight Loss Centers, Health & Medical, Nutritionists, Juice Bars & Smoothies, Food"
"432",117721,"Coffee Time","Toronto","ON","M6H 4E9",43.6672069,-79.4464352,"0","Donuts, Juice Bars & Smoothies, Coffee & Tea, Food"
"433",189003,"Emerald City Smoothies","Phoenix","AZ","85048",33.3058378,-111.9927062,"0","Food, Juice Bars & Smoothies"
"434",43172,"Mr Tea","Las Vegas","NV","89103",36.1014755,-115.225565,"1","Bubble Tea, Juice Bars & Smoothies, Coffee & Tea, Tea Rooms, Ice Cream & Frozen Yogurt, Food"
"435",38742,"The Mountain Grill and Juice Bar","Toronto","ON","M1R 2Z1",43.7453839,-79.29723,"0","Mediterranean, Juice Bars & Smoothies, Playgrounds, Restaurants, Food, Active Life"
"436",89079,"SkinnyFATS","Las Vegas","NV","89148",36.0562823585,-115.2804281391,"1","Food, Restaurants, Breakfast & Brunch, Juice Bars & Smoothies, American (New)"
"437",27822,"Delicieux Juice Bar","Gilbert","AZ","85295",33.2965399138,-111.7485904934,"1","Acai Bowls, Tea Rooms, Juice Bars & Smoothies, Food"
"438",686,"Pinkberry","Pittsburg","PA","15231",40.495309,-80.2352913,"1","Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food"
"439",178633,"Bomboba","Peoria","AZ","85345",33.594428,-112.220875,"1","Coffee & Tea, Juice Bars & Smoothies, Bubble Tea, Ice Cream & Frozen Yogurt, Food"
"440",42867,"Juice NV","Las Vegas","NV","89123",36.016341616,-115.1171674579,"0","Restaurants, Vegan, Food, Vegetarian, Juice Bars & Smoothies"
"441",191981,"Jamba Juice","Las Vegas","NV","89030",36.2402715191,-115.1156601499,"1","Food, Juice Bars & Smoothies"
"442",123763,"Salad & Go","Mesa","AZ","85206",33.4106628536,-111.684506132,"1","Wraps, Food, Juice Bars & Smoothies, Restaurants, Salad, Vegan"
"443",108431,"CoCo Bubble Tea","Toronto","ON","M5V 2A2",43.6491769565,-79.395286579,"1","Juice Bars & Smoothies, Bubble Tea, Food, Tea Rooms"
"444",125139,"Smoothie King","Charlotte","NC","28277",35.098038,-80.780421,"1","Food, Specialty Food, Juice Bars & Smoothies, Health Markets"
"445",100509,"Planet Smoothie","Pittsburgh","PA","15232",40.4516866,-79.9319237,"0","Ice Cream & Frozen Yogurt, Food, Juice Bars & Smoothies"
"446",106840,"The Pittsburgh Juice Co","Pittsburgh","PA","15201",40.4628956,-79.9664813,"1","Food, Juice Bars & Smoothies"
"447",61407,"Bowlology","Las Vegas","NV","89117",36.127894,-115.314555,"1","Poke, Restaurants, Vegan, Acai Bowls, Juice Bars & Smoothies, Food, Gluten-Free"
"448",115927,"Chatime","Montréal","QC","H4L 3M9",45.515262,-73.684778,"1","Juice Bars & Smoothies, Coffee & Tea, Food"
"449",17120,"Teashop 168","Toronto","ON","M5S",43.665705,-79.407955,"1","Food, Bubble Tea, Coffee & Tea, Juice Bars & Smoothies, Tea Rooms"
"450",63018,"Pulp Kitchen","Toronto","ON","M4M 1G6",43.658737,-79.34936,"1","Food, Juice Bars & Smoothies"
"451",182963,"Sharetea","Toronto","ON","M6G 1K8",43.6642405,-79.4146051,"1","Coffee & Tea, Bubble Tea, Juice Bars & Smoothies, Food, Tea Rooms"
"452",137498,"Dutch Bros Coffee","Phoenix","AZ","85048",33.3045782,-112.0134569,"1","Coffee & Tea, Food, Juice Bars & Smoothies"
"453",73948,"Squeeze","Las Vegas","NV","89109",36.1176611,-115.1727833,"0","Cocktail Bars, Food, Bars, Juice Bars & Smoothies, Nightlife"
"454",8596,"Harmony Studios Zen Studio","Willoughby","OH","44094",41.639904,-81.4072437,"0","Health & Medical, Massage, Active Life, Juice Bars & Smoothies, Fitness & Instruction, Reiki, Yoga, Food, Pilates, Massage Therapy, Beauty & Spas"
"455",78614,"The Protein Source","Las Vegas","NV","89147",36.1131106,-115.3060468,"1","Vegetarian, Juice Bars & Smoothies, Fast Food, Restaurants, American (New), Food"
"456",160307,"Dutch Bros Coffee","Las Vegas","NV","89139",36.0346755,-115.2027973,"1","Coffee & Tea, Juice Bars & Smoothies, Food"
"457",63644,"Rollerz","Tempe","AZ","85281",33.425698,-111.9403724,"1","Sandwiches, Restaurants, Juice Bars & Smoothies, Food"
"458",106737,"The Bodhi","Tempe","AZ","85281",33.4249386,-111.9346209,"1","Juice Bars & Smoothies, Food, Salad, American (New), Restaurants, Breakfast & Brunch, Vegetarian"
"459",163050,"Nekter Juice Bar","Chandler","AZ","85226",33.3047671,-111.8999895,"1","Ice Cream & Frozen Yogurt, Food, Juice Bars & Smoothies, Acai Bowls"
"460",127491,"808 Shave Ice","Fairview Park","OH","44126",41.4450729934,-81.8564449623,"1","Shaved Ice, Food, Coffee & Tea, Juice Bars & Smoothies"
"461",111650,"Real Fruit Bubble Tea","Markham","ON","L3R 0Y5",43.82592,-79.306378,"1","Tea Rooms, Food, Coffee & Tea, Juice Bars & Smoothies"
"462",189578,"TeaStreet","Chandler","AZ","85226",33.3058373,-111.9463339,"1","Food, Coffee & Tea, Juice Bars & Smoothies, Bubble Tea"
"463",185008,"Bach Yen","Toronto","ON","M4M 1Y3",43.6666894,-79.3475323,"1","Thai, Restaurants, Imported Food, Food, Specialty Food, Juice Bars & Smoothies, Vietnamese, Ethnic Food"
"464",174712,"Smoothie King","Huntersville","NC","28078",35.4427874666,-80.8573662713,"1","Health Markets, Juice Bars & Smoothies, Food, Specialty Food"
"465",63006,"Lollicup","Las Vegas","NV","89119",36.0676542702,-115.1767036741,"1","Bubble Tea, Juice Bars & Smoothies, Food, Coffee & Tea"
"466",4021,"Dolce Yogurt","Peoria","AZ","85345",33.5647119,-112.2534929,"1","Desserts, Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies"
"467",182945,"Hempful Farms","Phoenix","AZ","85023",33.641802,-112.096973,"1","Juice Bars & Smoothies, Shopping, American (New), Fashion, Head Shops, Discount Store, Breakfast & Brunch, Food, Health Markets, Souvenir Shops, Restaurants, Specialty Food, Pets, Cafes, Pet Stores"
"468",93982,"B.B.Ques","Toronto","ON","M5S 2H7",43.6632022,-79.4022766,"0","Barbeque, Caterers, Juice Bars & Smoothies, Restaurants, Food, Vegetarian, Event Planning & Services"
"469",182866,"Tropical Smoothie Cafe","Las Vegas","NV","89122",36.1083081829,-115.0603390869,"1","Food, Sandwiches, Juice Bars & Smoothies, Restaurants"
"470",161516,"Namastay Kitchen and Hangout","Charlotte","NC","28211",35.176496,-80.802224,"0","Sushi Bars, Vegan, American (New), Juice Bars & Smoothies, Restaurants, Nightlife, Vegetarian, Bars, Wine Bars, Food"
"471",44861,"Crux Comptoir","Montréal","QC","H2Y 2P4",45.502252,-73.5558862,"1","Restaurants, Juice Bars & Smoothies, Food, Vegetarian, Salad"
"472",44459,"Freshii","Toronto","ON","M5H 2M5",43.6515826514,-79.3828758179,"1","Restaurants, Vegetarian, Juice Bars & Smoothies, Food, Sandwiches"
"473",133294,"Fresh Healthy Cafe","Glendale","AZ","85305",33.534484,-112.2619851,"1","American (New), Specialty Food, Food, Cafes, Restaurants, Juice Bars & Smoothies"
"474",185667,"Black and White Cafe","Glendale","AZ","85308",33.6666947,-112.1878914,"1","Juice Bars & Smoothies, Restaurants, Coffee Roasteries, Coffee & Tea, Food, Cafeteria, Cafes, Breakfast & Brunch"
"475",685,"Flavours of Unionville","Markham","ON","L3R 2G9",43.8666633,-79.3114739,"1","Juice Bars & Smoothies, Desserts, Local Flavor, Ice Cream & Frozen Yogurt, Food"
"476",156349,"Four Brothers Pizza","Oakville","ON","L6J 6X7",43.5000988,-79.6609563,"1","Pizza, Chicken Wings, Restaurants, Food, Juice Bars & Smoothies"
"477",127718,"Pressed & Co","Richmond Hill","ON","L9Y 1H5",43.9480251,-79.4543624,"1","Food, Juice Bars & Smoothies"
"478",55223,"Orange Julius / Dairy Queen","Las Vegas","NV","89109",36.098709,-115.175205,"1","Juice Bars & Smoothies, Food, Food Court, Restaurants"
"479",109618,"Zero Degrees","Glendale","AZ","85308",33.6400134,-112.2196334,"1","Fast Food, Juice Bars & Smoothies, Bubble Tea, Restaurants, Food, Coffee & Tea"
"480",162826,"Smoothie King","Concord","NC","28027",35.415732,-80.669103,"1","Juice Bars & Smoothies, Restaurants, Food, Health Markets, Specialty Food"
"481",125622,"Latte Mei","Markham","ON","L3T 2A9",43.8028242845,-79.4198424742,"0","Coffee & Tea, Juice Bars & Smoothies, Food"
"482",179081,"Crêpe Station","Las Vegas","NV","89102",36.1594117123,-115.2046195418,"1","Restaurants, Coffee & Tea, Juice Bars & Smoothies, Food, Desserts, Creperies"
"483",151491,"TooGood Cafe","Markham","ON","L3R",43.8656562,-79.3109674,"0","Food, Coffee & Tea, Juice Bars & Smoothies, Delis, Cafes, Restaurants, Barbeque"
"484",48170,"Robeks Smoothies","Phoenix","AZ","85016",33.5092512,-112.0465538,"0","Juice Bars & Smoothies, Specialty Food, Restaurants, Fruits & Veggies, Food"
"485",133401,"Fabulous Cuts","Scottsdale","AZ","85255",33.674662,-111.923501,"1","Food, Juice Bars & Smoothies, Beauty & Spas, Barbers"
"486",134270,"Bac Ky Vietnamese Canteen","Toronto","ON","M5V 1M1",43.6443652,-79.3993273,"1","Restaurants, Food, Juice Bars & Smoothies, Vietnamese"
"487",110287,"Agua El Manantial","Las Vegas","NV","89104",36.1580452,-115.1236622,"1","Restaurants, Shaved Ice, Mexican, Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt"
"488",102739,"Booster Juice","Markham","ON","L3R 0Y8",43.8565352,-79.3334855,"1","Specialty Food, Juice Bars & Smoothies, Health Markets, Food"
"489",47047,"Wow Wow Lemonade Scottsdale","Scottsdale","AZ","85254",33.6251688107,-111.9418963055,"1","Acai Bowls, Food, Live/Raw Food, Juice Bars & Smoothies, Coffee & Tea, Vegetarian, Kombucha, Restaurants, Breakfast & Brunch"
"490",163887,"Tropical Smoothie Cafe","Las Vegas","NV","89103",36.115715331,-115.2100082268,"1","Juice Bars & Smoothies, Food, Sandwiches, Wraps, Restaurants"
"491",8461,"Simply Peachy Smoothies","Gilbert","AZ","85234",33.3650631,-111.7495419,"1","Juice Bars & Smoothies, Local Services, Community Service/Non-Profit, Food"
"492",169310,"Real Fruit Bubble Tea","Toronto","ON","M1B 4Y7",43.806776,-79.2216764,"1","Bubble Tea, Coffee & Tea, Juice Bars & Smoothies, Tea Rooms, Food"
"493",34340,"Bowl of Heaven","Las Vegas","NV","89117",36.1279249619,-115.3146286589,"0","Juice Bars & Smoothies, Gluten-Free, Food, Vegan, Restaurants"
"494",20189,"High 5 Cafe & Curated Convenience","Toronto","ON","M5V 1W2",43.6493267562,-79.3892582888,"1","Cafes, Bakeries, Specialty Food, Restaurants, Food, Juice Bars & Smoothies, Grocery, Convenience Stores"
"495",2876,"Jozo Drink Cafe","Las Vegas","NV","89012",36.027521,-115.049222,"1","Coffee Roasteries, Coffee & Tea, Bubble Tea, Food, Desserts, Juice Bars & Smoothies"
"496",152917,"One Stop Nutrition","Las Vegas","NV","89130",36.2711606282,-115.2072458998,"1","Food, Juice Bars & Smoothies, Specialty Food, Health & Medical, Nutritionists, Health Markets, Vitamins & Supplements, Shopping"
"497",150741,"Tropical Smoothie Cafe","Gilbert","AZ","85295",33.3077550552,-111.7446238738,"0","Cafes, Sandwiches, Restaurants, Food, Juice Bars & Smoothies"
"498",2187,"Awtash Cafe","Toronto","ON","M5T",43.6564945,-79.4069136,"0","Hookah Bars, Bars, Pizza, Juice Bars & Smoothies, Nightlife, Food, Fast Food, Restaurants, Persian/Iranian, Coffee & Tea"
"499",59697,"Antidote","Montréal","QC","H1W 1R4",45.5438876,-73.5458327,"1","Juice Bars & Smoothies, Restaurants, Vegan, Delicatessen, Vegetarian, Grocery, Food"
"500",92803,"Booster Juice","Brampton","ON","L6T 3R8",43.7154187,-79.7215812,"1","Juice Bars & Smoothies, Food"
"501",41948,"The Healing Panda","Henderson","NV","89074",36.0180991,-115.1012254,"1","Coffee & Tea, Cafes, Bakeries, Desserts, Breakfast & Brunch, Juice Bars & Smoothies, Cannabis Clinics, Vegan, Restaurants, Gluten-Free, Food, Health & Medical, Local Flavor, Nutritionists, Cannabis Dispensaries, Shopping, Cannabis Collective"
"502",20407,"Dutch Bros Coffee","Goodyear","AZ","85395",33.486367,-112.363545,"1","Food, Coffee & Tea, Juice Bars & Smoothies"
"503",111974,"Jugo Juice","Toronto","ON","M5H 2L2",43.6503406,-79.3805207,"1","Juice Bars & Smoothies, Restaurants, Food"
"504",98689,"Teahouse Noodles","Cleveland","OH","44106",41.5034762,-81.6013396,"0","Restaurants, Food, Specialty Food, Juice Bars & Smoothies, Ethnic Food, Asian Fusion"
"505",15606,"Dutch Bros Coffee","Scottsdale","AZ","85254",33.6399207,-111.9453756,"1","Food, Coffee & Tea, Juice Bars & Smoothies"
"506",190264,"Loca Boba","Phoenix","AZ","85033",33.4780654,-112.2256247,"1","Macarons, Bagels, Food, Specialty Food, Juice Bars & Smoothies, Coffee & Tea"
"507",124927,"Cloud Tea","Las Vegas","NV","89147",36.115302702,-115.2626278946,"1","Tea Rooms, Juice Bars & Smoothies, Food, Bubble Tea, Ice Cream & Frozen Yogurt, Coffee & Tea"
"508",18388,"Jamba Juice","Las Vegas","NV","89169",36.1413152,-115.1195664,"0","Food, Juice Bars & Smoothies"
"509",48254,"Papaya Island","Toronto","ON","M5V 2B3",43.6477775,-79.401716,"0","Food, Juice Bars & Smoothies"
"510",167252,"Siggy's Good Food","Charlotte","NC","28205",35.2278929,-80.8209316,"1","Restaurants, Mediterranean, Vegan, Comfort Food, Food, Juice Bars & Smoothies, Gluten-Free, Sandwiches"
"511",102664,"CoCo Fresh Tea & Juice","Markham","ON","L3R 5Y7",43.8593407,-79.3047018,"1","Coffee & Tea, Food, Juice Bars & Smoothies"
"512",34447,"Boba Juice","Phoenix","AZ","85015",33.5039376,-112.0999146,"0","Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Coffee & Tea"
"513",4931,"Jamba Juice","Las Vegas","NV","89135",36.1612435425,-115.3316003508,"1","Food, Juice Bars & Smoothies"
"514",61310,"Very Berry Smoothie","Solon","OH","44139",41.3870805,-81.441822,"1","Restaurants, Poke, Food, Breakfast & Brunch, Salad, Coffee & Tea, Wraps, Juice Bars & Smoothies"
"515",190036,"Jesse James Body Wellness","Phoenix","AZ","85250",33.4808998145,-111.9450296037,"1","Active Life, Reflexology, Medical Spas, Food, Meditation Centers, Life Coach, Juice Bars & Smoothies, Health & Medical, Beauty & Spas, Float Spa, Traditional Chinese Medicine, Health Coach, Reiki, Nutritionists, Doctors, Naturopathic/Holistic, Massage Therapy, Rolfing, Weight Loss Centers, Massage, Fitness & Instruction, Professional Services"
"516",166919,"Green Garden Bubble Tea Shop","Toronto","ON","M5T 1H1",43.6532454,-79.3978534,"1","Tea Rooms, Food, Juice Bars & Smoothies"
"517",136567,"Sprouts Farmers Market","Las Vegas","NV","89131",36.299540986,-115.2829259634,"1","Salad, Organic Stores, Farmers Market, Fruits & Veggies, Restaurants, Specialty Food, Grocery, Juice Bars & Smoothies, Food, Health Markets"
"518",110053,"QQ Boba","Henderson","NV","89123",36.0189352285,-115.1174742209,"1","Food, Coffee & Tea, Bubble Tea, Juice Bars & Smoothies"
"519",192375,"Steep & Brew West","Madison","WI","53719",43.056055,-89.4954923,"1","Coffee & Tea, Juice Bars & Smoothies, Internet Cafes, Desserts, Food, Restaurants, Ice Cream & Frozen Yogurt"
"520",58775,"Booster Juice","Toronto","ON","M4P 1E4",43.7072693,-79.3996009,"1","Specialty Food, Juice Bars & Smoothies, Food, Fruits & Veggies"
"521",138406,"The Juice Standard","Las Vegas","NV","89147",36.106477,-115.2980657,"1","Juice Bars & Smoothies, Restaurants, Food"
"522",140536,"Viva Café","Las Vegas","NV","89169",36.1248998,-115.1350531,"1","Coffee & Tea, Juice Bars & Smoothies, Bagels, Cafes, Food, Tea Rooms, Sandwiches, Restaurants"
"523",189293,"Strip View Cafe","Las Vegas","NV","89146",36.13052516,-115.2434069663,"1","Breakfast & Brunch, Desserts, Cafes, Restaurants, Food, Coffee & Tea, Sandwiches, Internet Cafes, Juice Bars & Smoothies"
"524",90518,"Jasmine Smoothie World & Bubble Tea","Pineville","NC","28134",35.082677,-80.876868,"1","Coffee & Tea, Juice Bars & Smoothies, Food"
"525",170988,"Cup O House","Toronto","ON","M6G 1L2",43.6640397,-79.4167851,"1","Bakeries, Tea Rooms, Coffee & Tea, Food, Juice Bars & Smoothies"
"526",188526,"Chamango","Las Vegas","NV","89102",36.145865,-115.20639,"1","Ice Cream & Frozen Yogurt, Restaurants, Food, Mexican, Shaved Ice, Specialty Food, Juice Bars & Smoothies"
"527",47230,"Mustard Seed Market","Solon","OH","44139",41.3929439957,-81.4453822224,"1","Health Markets, Food, Grocery, Juice Bars & Smoothies, Specialty Food, Restaurants"
