"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"367",93502,"Phoenix Wine","Scottsdale","AZ","85254",33.5837804,-111.9280058,"1","Beer, Wine & Spirits, Food"
"368",26966,"Thirsty Lion Gastropub & Grill","Gilbert","AZ","85297",33.3089841,-111.7425551,"1","Bars, Food, Beer, Wine & Spirits, Pubs, American (Traditional), Restaurants, Beer Bar, Nightlife, Gastropubs"
"369",111964,"Paddy's Pour House","Cornelius","NC","28031",35.488724,-80.87493,"0","Beer, Wine & Spirits, Food"
"370",123540,"Duckworth's Grill & Taphouse","Charlotte","NC","28202",35.22924,-80.83971,"1","Bars, Nightlife, American (Traditional), Sports Bars, Beer, Wine & Spirits, Food, Gastropubs, Chicken Wings, Cocktail Bars, Cheesesteaks, Restaurants"
"371",17526,"Pita Bistro","Phoenix","AZ","85040",33.4045844,-111.9791782,"1","Bars, Nightlife, Food, Juice Bars & Smoothies, Salad, Beer, Wine & Spirits, Mediterranean, Wine Bars, Middle Eastern, Restaurants"
"372",182329,"Solo Liquor Store","Calgary","AB","T2T 3T9",51.031236,-114.0952339,"1","Beer, Wine & Spirits, Food"
"373",135739,"Downtown Liquor","Cleveland","OH","44178",41.5000733,-81.6987266,"1","Beer, Wine & Spirits, Food"
"374",157833,"Brix Wine","Carefree","AZ","85377",33.827361,-111.924222,"1","Beer, Wine & Spirits, Bars, Nightlife, Food, Wine Bars"
"375",104917,"Cold Beers & Cheeseburgers - Old Town","Scottsdale","AZ","85251",33.4975546,-111.9264977,"1","Food, Bars, Fast Food, Sports Bars, Restaurants, American (Traditional), Diners, Beer, Wine & Spirits, Nightlife, Burgers"
"376",107872,"583 Bistro","Bay Village","OH","44140",41.47915,-81.92073,"0","Food, Bars, Nightlife, Cocktail Bars, Sandwiches, Desserts, American (New), Soup, Beer, Wine & Spirits, Diners, Restaurants"
"377",112162,"CVS Pharmacy","Las Vegas","NV","89109",36.1134,-115.172,"1","Cosmetics & Beauty Supply, Health & Medical, Beauty & Spas, Pharmacy, Beer, Wine & Spirits, Drugstores, Food, Shopping"
"378",99668,"Pub Bishop & Bagg","Montréal","QC","H2T 2K8",45.5250592935,-73.5994327883,"1","Nightlife, Bars, Breakfast & Brunch, Beer, Wine & Spirits, Comfort Food, British, Food, Restaurants, Pubs, Cocktail Bars, American (Traditional)"
"379",53622,"Fuji Hibachi & Teriyaki Grill","Charlotte","NC","28202",35.22532,-80.842489,"1","Beer, Wine & Spirits, Japanese, Food, Bubble Tea, Restaurants"
"380",145922,"LCBO","Toronto","ON","M6C 1C6",43.6802425,-79.4339584,"1","Beer, Wine & Spirits, Shopping, Food"
"381",45072,"Talon Club","Las Vegas","NV","89109",36.1097544,-115.1738726,"1","Food, Lounges, Cocktail Bars, Beer, Wine & Spirits, Nightlife, Bars, Champagne Bars"
"382",78593,"Draught","Charlotte","NC","28202",35.2284474,-80.8547776,"1","Beer, Wine & Spirits, Sports Bars, Food, Nightlife, Breakfast & Brunch, Bars, Gastropubs, Restaurants, American (New)"
"383",29896,"Strongsville Deli Stop","Strongsville","OH","44149",41.2903472699,-81.8576607158,"1","Convenience Stores, Beer, Wine & Spirits, Restaurants, Food, Delis"
"384",2427,"Union Pig & Chicken","Pittsburgh","PA","15206",40.4629577488,-79.9240576056,"0","Food, Chicken Wings, Beer, Wine & Spirits, Bars, Barbeque, Restaurants, Nightlife, Local Flavor"
"385",183262,"Pop the Top Craft Beer Shop","Charlotte","NC","28203",35.2129204,-80.8595277,"1","Bars, Nightlife, Food, Beer, Wine & Spirits, Pubs, Beer Bar, Lounges"
"386",24901,"Genna's Lounge","Madison","WI","53703",43.0727149,-89.3844131,"1","Restaurants, Bars, Arts & Entertainment, Lounges, Nightlife, American (New), Wineries, Beer, Wine & Spirits, Food"
"387",47310,"Cheffini's Hot Dogs","Las Vegas","NV","89101",36.1677987235,-115.1382032304,"1","Hot Dogs, Beer, Wine & Spirits, Restaurants, Coffee & Tea, Food"
"388",162529,"Top's Liquor","Tempe","AZ","85281",33.4214529,-111.9448434,"1","Beer, Wine & Spirits, Food"
"389",55208,"Cost Plus World Market","Las Vegas","NV","89108",36.1997290689,-115.2435272733,"1","Kitchen & Bath, Furniture Stores, Home & Garden, Food, Home Decor, Specialty Food, Shopping, Beer, Wine & Spirits"
"390",146489,"LCBO","Pickering","ON","L1V 4H7",43.8455045674,-79.0726259043,"1","Food, Beer, Wine & Spirits, American (New), Restaurants"
"391",180175,"Fountain","Moreland Hills","OH","44022",41.4547126,-81.4437063,"0","Cafes, Tapas/Small Plates, Coffee & Tea, Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Food"
"392",76518,"The Speakeasy Alehouse","Concord","NC","28025",35.4105459,-80.581798,"0","Nightlife, Pubs, Beer, Wine & Spirits, American (New), Restaurants, Bars, Food"
"393",96183,"Gallucci's Italian Foods","Cleveland","OH","44103",41.503759,-81.644042,"1","Event Planning & Services, Ethnic Food, Caterers, Food, Grocery, Beer, Wine & Spirits, Specialty Food"
"394",189039,"The Peppermill Pub and Grill","Brecksville","OH","44141",41.323585,-81.6285287,"0","Pubs, Restaurants, American (Traditional), Beer, Wine & Spirits, Food, Nightlife, Bars"
"395",123634,"Brasserie Harricana","Montréal","QC","H2R 2W8",45.5337701,-73.6193709,"1","Breakfast & Brunch, Food, Comfort Food, Bars, Brasseries, Beer, Wine & Spirits, Restaurants, Pubs, Nightlife"
"396",25455,"Lucie's Lounge","Las Vegas","NV","89104",36.1581178988,-115.0897555348,"0","Bars, Food, Pizza, Lounges, Dive Bars, Restaurants, Beer, Wine & Spirits, Nightlife, Karaoke"
"397",73565,"Aldi","Matthews","NC","28105",35.1209365,-80.7289775,"1","Beer, Wine & Spirits, Food, Grocery"
"398",58426,"Pita Island","Mesa","AZ","85205",33.4346351975,-111.7196082921,"0","Greek, Pizza, Falafel, Restaurants, Breakfast & Brunch, Beer, Wine & Spirits, Mediterranean, Food"
"399",56236,"Desert Eagle Brewing Company","Mesa","AZ","85215",33.4629333492,-111.7195365205,"1","Food, Bars, Nightlife, Breweries, Restaurants, Beer, Wine & Spirits, Pubs, Barbeque, Burgers"
"400",27901,"DaiLo","Toronto","ON","M6G 1A5",43.655849,-79.4098724,"1","Chinese, Beer, Wine & Spirits, Restaurants, Asian Fusion, Food"
"401",58676,"Lilly Handmade Chocolates","Cleveland","OH","44109",41.4294953,-81.6967181,"1","Food, Chocolatiers & Shops, Beer, Wine & Spirits, Specialty Food"
"402",7748,"The Grover Pub","Toronto","ON","M4E 1R4",43.6792427,-79.297302,"1","Food, Bars, Pubs, Nightlife, Beer, Wine & Spirits, Restaurants, Salad, Comfort Food, Pizza"
"403",134176,"Shore Grill and Grotto","Mississauga","ON","L5G 1C9",43.5525183,-79.5843332,"1","Arts & Entertainment, American (New), Beer, Wine & Spirits, Jazz & Blues, Canadian (New), Restaurants, Food, Nightlife"
"404",111510,"Adega","Cleveland","OH","44115",41.49989,-81.685944,"1","Hotels, Event Planning & Services, Mediterranean, Nightlife, Bars, Hotels & Travel, Food, Lounges, Beer, Wine & Spirits, Greek, Breakfast & Brunch, Restaurants"
"405",131191,"The Lodge: A Sportsman's Grill","Charlotte","NC","28226",35.106407,-80.8077349,"1","Bars, Comfort Food, Nightlife, Food, Gluten-Free, Beer, Wine & Spirits, American (Traditional), Burgers, Sports Bars, Restaurants"
"406",181589,"Valley Ridge Liquor Store","Calgary","AB","T3B",51.0916611,-114.2480769,"1","Beer, Wine & Spirits, Food"
"407",92564,"Vine Expressions","Gilbert","AZ","85296",33.330835,-111.792282,"0","Nightlife, Beer, Wine & Spirits, Bars, Food, Wine Bars"
"408",60679,"Little City Grill","Kent","OH","44240",41.1598873,-81.359595,"1","Soup, Beer, Wine & Spirits, American (Traditional), Restaurants, Food"
"409",34902,"The Office Pub","Toronto","ON","M5V 2E2",43.6482362,-79.3901892,"1","Beer, Wine & Spirits, Restaurants, Food, Bars, Karaoke, Nightlife, Sports Bars, Gastropubs, Pubs, American (Traditional)"
"410",134598,"Beer Nutz Bottle Shop","Pittsburgh","PA","15238",40.48998,-79.873971,"0","Nightlife, Bars, American (Traditional), Restaurants, Food, Beer, Wine & Spirits"
"411",46798,"Dave's Liquor Store","Calgary","AB","T2M 0L5",51.0671513,-114.0977613,"1","Beer, Wine & Spirits, Food"
"412",29232,"Mellinger Beer Distributor","Pittsburgh","PA","15213",40.4368829,-79.954858,"1","Beer, Wine & Spirits, Food"
"413",185402,"Warren Village Beverage & Liquor","Cleveland","OH","44111",41.4630293,-81.8027941,"1","Food, Beer, Wine & Spirits"
"414",87168,"Damons Grill","Cleveland","OH","44130",41.3711281736,-81.8258910262,"0","Nightlife, Bars, Beer, Wine & Spirits, Food, Barbeque, Sports Bars, Restaurants, American (Traditional)"
"415",45838,"Church Street Espresso","Toronto","ON","M4Y 2E4",43.6682234,-79.3817049,"1","Desserts, Coffee & Tea, Food, Sandwiches, Beer, Wine & Spirits, Tapas/Small Plates, Ice Cream & Frozen Yogurt, Restaurants"
"416",191871,"Via Brasil Steakhouse on South Fort Apache and Charleston","Las Vegas","NV","89117",36.1568983622,-115.2919117492,"1","Diners, Desserts, Steakhouses, Food, Restaurants, Seafood, Buffets, Beer, Wine & Spirits, Brazilian, Portuguese"
"417",98292,"Taquitos and Beer","Phoenix","AZ","85043",33.4235807,-112.2257752,"0","Mexican, Food, Bars, Beer, Wine & Spirits, Restaurants, Nightlife"
"418",149928,"Draw 10 Bar & Grill","Phoenix","AZ","85034",33.4461356,-111.9638818,"0","Nightlife, Restaurants, Burgers, American (Traditional), Food, Beer, Wine & Spirits, Bakeries, Bars, Sports Bars"
"419",4572,"Chez Bouffe","Montréal","QC","H1V 1Y1",45.550872,-73.533842,"1","Canadian (New), Beer, Wine & Spirits, Food, French, Buffets, Restaurants"
"420",150600,"High & Rye","Phoenix","AZ","85054",33.6765403,-111.9663621,"1","Restaurants, Food, Comfort Food, Nightlife, Beer, Wine & Spirits, Bars, Southern"
"421",132574,"Born And Raised","Henderson","NV","89052",36.0064518043,-115.1115691521,"1","Chicken Wings, Bars, American (Traditional), American (New), Lounges, Beer, Wine & Spirits, Restaurants, Sports Bars, Food, Nightlife"
"422",171194,"West Liberty Beer","Pittsburgh","PA","15226",40.4109929629,-80.0125730908,"1","Food, Beer, Wine & Spirits"
"423",30810,"McNeilly Six Pack & Beer shop","Pittsburgh","PA","15226",40.3829977,-80.015417,"1","Beer, Wine & Spirits, Food"
"424",13005,"Sweet Tooth Tea House","Toronto","ON","M6N 1H8",43.674768,-79.4584266,"0","Restaurants, Food, Beer, Wine & Spirits, Portuguese, Coffee & Tea"
"425",68380,"Delicious by Aldu Dominican Cuisine","Gilbert","AZ","85296",33.3346675,-111.7844293,"1","Burgers, Beer, Wine & Spirits, Sandwiches, Latin American, Nightlife, Salad, Breakfast & Brunch, Dominican, Soup, Restaurants, Caribbean, Food, Bars"
"426",145989,"World Market","North Olmsted","OH","44070",41.4164564,-81.91296,"1","Beer, Wine & Spirits, Home & Garden, Home Decor, Food, Shopping, Furniture Stores"
"427",182849,"Saq","Montréal","QC","H4A 1E2",45.4755563,-73.6231284,"1","Beer, Wine & Spirits, Food"
"428",131378,"The Breakwall Food & Spirits","Avon Lake","OH","44012",41.507771,-81.987822,"1","Restaurants, Lounges, Food, Sports Bars, Nightlife, Beer, Wine & Spirits, Bars"
"429",36042,"La Catrina","Brampton","ON","L6Y 1L9",43.685232,-79.760379,"0","Latin American, Mexican, Beer, Wine & Spirits, Restaurants, Food"
"430",48498,"Charlotte Brewery Tours","Charlotte","NC","",35.2270869,-80.8431267,"1","Food, Beer Tours, Beer, Wine & Spirits, Tours, Hotels & Travel"
"431",162103,"Liquor Depot At Brentwood","Calgary","AB","T2L 1K8",51.0861476908,-114.1273586277,"1","Food, Beer, Wine & Spirits"
"432",177804,"Compare Foods Supermarket","Charlotte","NC","28217",35.1355399,-80.8782672,"1","Restaurants, Specialty Food, Sandwiches, Delis, Beer, Wine & Spirits, Food, Health Markets, Grocery"
"433",165921,"The Wine Reserve of Bainbridge","Chagrin Falls","OH","44023",41.4125336,-81.3370837,"1","Beer, Wine & Spirits, Food"
"434",53282,"Macchiatos Coffee & Wine Bar","DeForest","WI","53532",43.2416769,-89.3437155,"0","Food, Coffee & Tea, Cafes, Bars, Wine Bars, Restaurants, Nightlife, Beer, Wine & Spirits, Tapas/Small Plates"
"435",189233,"Bellevue Beer","Pittsburgh","PA","15202",40.4909046,-80.0609334,"1","Food, Beer, Wine & Spirits"
"436",184371,"Highland Corner Grill","Madison","WI","53726",43.0723117,-89.4278898,"1","Restaurants, Beer, Wine & Spirits, American (Traditional), Burgers, Food, Pizza, American (New)"
"437",110578,"Capri Market & Deli","Phoenix","AZ","85018",33.5118513842,-111.9949980453,"1","Restaurants, Beer, Wine & Spirits, Sandwiches, Grocery, Meat Shops, Delis, Convenience Stores, Food, Specialty Food"
"438",13097,"Abe's of Scottsdale Deli Restaurant","Scottsdale","AZ","85253",33.577653,-111.927532,"0","Delis, Sports Bars, Bars, Restaurants, Nightlife, Beer, Wine & Spirits, Food"
"439",62828,"Warehouse Beverage","Cleveland","OH","44121",41.520053,-81.522828,"1","Beer, Wine & Spirits, Food"
"440",156047,"Aldi","Charlotte","NC","28217",35.1643817,-80.8786819,"1","Food, Beer, Wine & Spirits, Grocery"
"441",122692,"LCBO","Toronto","ON","M5V 1K1",43.64529,-79.394643,"1","Beer, Wine & Spirits, Food"
"442",21120,"Sambino's Pizza","Elyria","OH","44035",41.3747225,-82.0874093,"1","Restaurants, Beer, Wine & Spirits, Caterers, Event Planning & Services, Desserts, Food Delivery Services, Pizza, Salad, Chicken Wings, Food"
"443",168589,"Matty G's Steakburgers","Mesa","AZ","85203",33.4375232,-111.7886214,"1","Burgers, Food, Beer, Wine & Spirits, Restaurants, American (Traditional)"
"444",187862,"Sun Devil Liquors","Mesa","AZ","85201",33.42028,-111.8396342,"1","Nightlife, Bars, Food, Beer, Wine & Spirits, Wine Bars"
"445",186466,"Lee's Discount Liquor","Las Vegas","NV","89147",36.1144728691,-115.2951361858,"1","Beer, Wine & Spirits, Food"
"446",137861,"Symposium Cafe Restaurant & Lounge","North York","ON","M2N 5P8",43.7712472,-79.4131377,"1","American (Traditional), Breakfast & Brunch, Food, Nightlife, Cafes, Lounges, Bars, Desserts, Coffee & Tea, Beer, Wine & Spirits, Restaurants"
"447",112052,"CraftHaus Brewery","Henderson","NV","89011",36.0547206,-115.0162932,"1","Lounges, Gastropubs, Food, Beer Bar, Beer, Wine & Spirits, Breweries, Pubs, Bars, Nightlife, Restaurants"
"448",100782,"Lot St.","Toronto","ON","M6J 1E6",43.6469673,-79.4050707,"0","Tapas Bars, Gastropubs, Food, Beer, Wine & Spirits, Tapas/Small Plates, Canadian (New), Restaurants"
"449",124641,"LCBO","Aurora","ON","L4G 0H5",44.0132010522,-79.4165456911,"1","Beer, Wine & Spirits, Food"
"450",170304,"Corkscrew Saloon","Medina","OH","44256",41.1395078,-81.8789928,"1","Beer, Wine & Spirits, Steakhouses, Sandwiches, Gluten-Free, Seafood, Food, Restaurants"
"451",58890,"Sage Bar","Chandler","AZ","85226",33.3048103,-111.9270642,"0","Lounges, Beer, Wine & Spirits, Vietnamese, Bars, Food, American (New), Restaurants, Sports Bars, Nightlife"
"452",165153,"Alambika","Montréal","QC","H2V 1L4",45.5304888,-73.6093814,"1","Home & Garden, Cocktail Bars, Beer, Wine & Spirits, Wine Tasting Classes, Kitchen & Bath, Bars, Food, Nightlife, Shopping, Education, Tasting Classes"
"453",167542,"Colonial Wine and Beverage","Chesterland","OH","44026",41.5212188,-81.3429286,"1","Beer, Wine & Spirits, Food"
"454",119235,"Cafe de Cebu","Las Vegas","NV","89146",36.1278425,-115.225183,"0","Beer, Wine & Spirits, Food, Nightlife, Karaoke, Hawaiian, Restaurants, Seafood, Filipino"
"455",28837,"Champagne Life Gift Baskets","Henderson","NV","89052",36.0661737,-115.1722393,"1","Nightlife, Shopping, Gift Shops, Flowers & Gifts, Local Services, Bars, Food, Champagne Bars, Beer, Wine & Spirits, Event Planning & Services"
"456",11119,"Sérénité Restaurant","Medina","OH","44256",41.1389406,-81.8723983,"1","Brasseries, Seafood, Restaurants, Bars, Nightlife, Cocktail Bars, Steakhouses, Beer, Wine & Spirits, Wine Bars, Food, French"
"457",44726,"Tilted Kilt Pub & Eatery","Madison","WI","53774",43.059441,-89.501962,"0","Salad, Nightlife, Fast Food, Pubs, Food, Beer, Wine & Spirits, Bars, American (New), Restaurants"
"458",64524,"McGrogans Tap Room","Canonsburg","WA","15317",40.2593846092,-80.1855987037,"1","Nightlife, Restaurants, Food, Bars, Pizza, Beer, Wine & Spirits"
"459",41661,"Grapeables Fine Wines","Fountain Hills","AZ","85268",33.6013951,-111.7154171,"1","Beer, Wine & Spirits, Bars, Lounges, Food, Nightlife, Wine Bars"
"460",22257,"Tip Top Daily Market","Charlotte","NC","28205",35.2369496,-80.8007276,"1","Vinyl Records, Books, Mags, Music & Video, Specialty Food, Food, Shopping, Beer, Wine & Spirits"
"461",40417,"Day & Night Cafe Lounge","Toronto","ON","M6K 3S2",43.6392577896,-79.4144363787,"0","Beer, Wine & Spirits, Food, Restaurants, Cafes"
"462",182404,"Beer Express","Pittsburgh","PA","15205",40.4408909,-80.0929639,"1","Beer, Wine & Spirits, Food"
"463",105523,"Liquor Land","Las Vegas","NV","89103",36.0989366,-115.2260378,"1","Food, Beer, Wine & Spirits"
"464",185641,"Highfield Liquor Store","Calgary","AB","T2G 5M2",51.0108467,-114.0361238,"1","Food, Beer, Wine & Spirits"
"465",45283,"Roppongi Sushi & Bar","Huntersville","NC","28078",35.4092601518,-80.8601726798,"0","Japanese, Beer, Wine & Spirits, Food, Restaurants, Bars, Nightlife, Sushi Bars"
"466",26815,"Putter's Pub and Event Center","Medina","OH","44256",41.1352644106,-81.6929146337,"1","Pubs, Beer, Wine & Spirits, Bars, Food, Golf, Restaurants, Active Life, Nightlife, Venues & Event Spaces, Event Planning & Services, American (Traditional)"
"467",20625,"ABC Stores","Las Vegas","NV","89109",36.127502,-115.172768,"1","Cosmetics & Beauty Supply, Souvenir Shops, Food, Jewelry, Shopping, Beauty & Spas, Fashion, Department Stores, Convenience Stores, Beer, Wine & Spirits"
"468",31902,"The Winery At Wilcox","Pittsburgh","PA","15205",40.4385746392,-80.1464086398,"1","Nightlife, Arts & Entertainment, Wineries, Beer, Wine & Spirits, Food, Wine Bars, Bars"
"469",104768,"Salud Beer Shop","Charlotte","NC","28205",35.2477994,-80.8040482,"1","Food, Beer Bar, Pizza, Restaurants, Beer, Wine & Spirits, Wine Bars, Bars, Nightlife"
"470",63104,"Lafitte's","Phoenix","AZ","85023",33.6242346,-112.1141805,"0","Beer, Wine & Spirits, Food, Restaurants, Cajun/Creole"
"471",180068,"SAQ","Verdun","QC","H4G 1V9",45.4616464,-73.5673964,"1","Food, Beer, Wine & Spirits"
"472",176015,"Out and About","Henderson","NV","89011",36.1036262,-114.939821,"0","Couriers & Delivery Services, Food Delivery Services, Tours, Hotels & Travel, Beer, Wine & Spirits, Local Services, Food, Public Transportation, Bus Tours, Event Planning & Services, Transportation, Walking Tours, Party & Event Planning, Limos"
"473",39718,"Valley Cheese & Wine","Henderson","NV","89012",36.0173877,-115.0557219,"1","Food, Beer, Wine & Spirits, Specialty Food, Cheese Shops"
"474",29103,"Arcadia Premium","Phoenix","AZ","85018",33.4803234,-111.9603069,"1","Cheese Shops, Food, Beer, Wine & Spirits, Specialty Food"
"475",85389,"The Brass Tap","Rock Hill","SC","29730",34.982919,-80.972714,"1","Bars, Food, Beer Bar, Beer, Wine & Spirits, Nightlife, American (Traditional), Restaurants"
"476",59236,"Basie's","Madison","WI","53719",43.0551586,-89.4961026,"0","American (New), Nightlife, Bars, Beer, Wine & Spirits, Restaurants, Food"
"477",3090,"Whole Foods Market","Upper Saint Clair","PA","15241",40.346352,-80.058038,"1","Health Markets, Bars, Organic Stores, Beer, Wine & Spirits, Food, Nightlife, Bakeries, Specialty Food, Restaurants, Grocery, Cafes, Pubs"
"478",187888,"DaiKo Indian Kitchen & Nepali Street Food","Toronto","ON","M6R 1A6",43.6399626,-79.4403278,"1","Indian, Restaurants, Beer, Wine & Spirits, Arts & Entertainment, Plumbing, Canadian (New), Asian Fusion, Himalayan/Nepalese, Bars, Home Services, Jazz & Blues, Comfort Food, Dive Bars, Food, Nightlife"
"479",35474,"LCBO Markham","Markham","ON","L3R 5M6",43.8565,-79.323008,"1","Food, Beer, Wine & Spirits"
"480",126665,"Salt & Lime Modern Mexican Grill","Scottsdale","AZ","85260",33.581606,-111.878578,"1","Food, Restaurants, Salad, Mexican, Beer, Wine & Spirits"
"481",41763,"Licali's Market & Spirits","Monona","WI","53716",43.0490027,-89.3255861,"1","Beer, Wine & Spirits, Food"
"482",31990,"Vine Tavern & Eatery","Tempe","AZ","85284",33.348714,-111.9266829,"1","Restaurants, Bars, Food, Beer, Wine & Spirits, Nightlife, American (Traditional), Irish, Gastropubs"
"483",48164,"South Point Gift Shop And Liquor Store","Las Vegas","NV","89123",36.0114211,-115.1752012,"1","Beer, Wine & Spirits, Convenience Stores, Food"
"484",13066,"Blue Ox Central","Las Vegas","NV","89119",36.0800571269,-115.1182481446,"1","Beer, Wine & Spirits, Bars, Nightlife, Sports Bars, Food, American (New), Restaurants, Breakfast & Brunch"
"485",3169,"Ako Drive In Liquors","Glendale","AZ","85301",33.5387213112,-112.187839684,"1","Food, Beer, Wine & Spirits"
"486",186832,"The Wine Room","Avon","OH","44011",41.4683699,-82.0155941,"1","Food, Nightlife, Wine Bars, Beer, Wine & Spirits, Bars"
"487",67482,"LCBO","Toronto","ON","M9N 3W1",43.7126123247,-79.5310483162,"1","Beer, Wine & Spirits, Personal Shopping, Food, Shopping"
"488",168427,"Cork & Bottle","Phoenix","AZ","85008",33.4653592,-111.992794,"1","Food, Beer, Wine & Spirits"
"489",147127,"Applebee's Grill + Bar","Phoenix","AZ","85053",33.6407934,-112.1178845,"0","Restaurants, Sports Bars, Chicken Wings, Burgers, Bars, American (Traditional), Steakhouses, Beer, Wine & Spirits, Nightlife, Food"
"490",162495,"Black Chicken Wine Cellar","Matthews","NC","28105",35.1167363,-80.7192328,"1","Beer, Wine & Spirits, Food, Bars, Local Flavor, Arts & Entertainment, Nightlife, Wine Bars, Wineries"
"491",149996,"LCBO - St. Lawrence Market","Toronto","ON","M5E 1B8",43.6488004157,-79.3723368645,"1","Food, Beer, Wine & Spirits"
"492",36346,"Jerry's Liquors","Tempe","AZ","85281",33.4153707423,-111.9259787478,"1","Food, Beer, Wine & Spirits"
"493",111597,"VBGB Beer Hall and Garden","Charlotte","NC","28206",35.240667,-80.845087,"1","Pets, American (New), Beer, Wine & Spirits, German, Food, Beer Gardens, Bars, Nightlife, Pretzels, Arts & Entertainment, Music Venues, Restaurants"
"494",92775,"Oil and Vine - Food and Drink for the Heart","Las Vegas","NV","89183",36.0092182,-115.1183926,"1","Shopping, Food, Specialty Food, Gift Shops, Beauty & Spas, Flowers & Gifts, Herbs & Spices, Beer, Wine & Spirits, Skin Care"
"495",159901,"Copper Kettle Brewing Company","Pittsburgh","PA","15207",40.4262158,-79.9404903,"1","Breweries, Beer, Wine & Spirits, Food"
"496",3978,"Hermano's Liquor & Market","Phoenix","AZ","85007",33.458287,-112.0902764,"1","Beer, Wine & Spirits, Food, Convenience Stores"
"497",82390,"Wine Kitz North","Calgary","AB","T3A 2L9",51.0935266,-114.1540066,"1","Kitchen & Bath, Shopping, Beer, Wine & Spirits, Home & Garden, Food, Brewing Supplies, Hobby Shops"
"498",86260,"Liquor Library LV","Las Vegas","NV","89119",36.0848971,-115.1486363,"1","Shopping, Beer, Wine & Spirits, Food"
"499",99932,"16th Street Sports Bar & Grill","Phoenix","AZ","85016",33.5318417,-112.0479816,"0","Nightlife, Sports Bars, American (Traditional), Bars, Food, Beer, Wine & Spirits, Burgers, Restaurants"
"500",87391,"LCBO","Toronto","ON","M4W 3G7",43.670856433,-79.3852734562,"1","Beer, Wine & Spirits, Shopping, Food"
"501",145518,"Oasis","Cleveland","OH","44115",41.4882232612,-81.6661321454,"1","American (Traditional), Beer, Wine & Spirits, Sports Bars, Food, Nightlife, Bars, Restaurants"
"502",152144,"Fitzgerald's","Charlotte","NC","28202",35.2268736,-80.8407635,"1","Irish, Irish Pub, Beer, Wine & Spirits, Sports Bars, Food, Bars, Nightlife, Pubs, Restaurants"
"503",19880,"T's Liquor & Convenient Mart","Tempe","AZ","85281",33.4212313,-111.9171766,"1","Food, Beer, Wine & Spirits"
"504",48922,"Cafe Heidelberg German Market & Restaurant","Las Vegas","NV","89104",36.1440191,-115.1458817,"0","German, Restaurants, Beer, Wine & Spirits, Food, Delis"
"505",157666,"Chuchote Thai Bistro & Desserts","Las Vegas","NV","89102",36.1440225,-115.195896,"1","Thai, Beer, Wine & Spirits, Food, Desserts, Restaurants, Comfort Food"
"506",48193,"Burger Betty's","Phoenix","AZ","85014",33.511332,-112.06434,"0","American (Traditional), Beer, Wine & Spirits, Nightlife, Breakfast & Brunch, Gay Bars, Burgers, Bars, Restaurants, Food"
"507",140229,"Girves Brown Derby","Cleveland","OH","44130",41.373934,-81.830332,"1","Beer, Wine & Spirits, Food, Seafood, Steakhouses, Restaurants"
"508",127902,"Joker's","Las Vegas","NV","89107",36.1887803,-115.2066548,"1","Nightlife, Restaurants, Beer, Wine & Spirits, Sports Bars, Bars, Food"
"509",185799,"AMC Dine-in Theatres Esplanade 14","Phoenix","AZ","85016",33.508571,-112.027642,"1","Arts & Entertainment, Cinema, Beer, Wine & Spirits, American (Traditional), Food, Restaurants"
"510",182092,"Engine House 25","Pittsburgh","PA","15201",40.4625073,-79.9678969,"1","Venues & Event Spaces, Food, Hotels & Travel, Active Life, Restaurants, Wine Tours, Tours, Event Planning & Services, Beer, Wine & Spirits"
"511",142155,"Sauce Pizza and Wine","Mesa","AZ","85204",33.3811254605,-111.7569634659,"1","Pizza, Food, Bars, Nightlife, Restaurants, Wine Bars, Beer, Wine & Spirits, Italian"
"512",27394,"Baby Tooth Bambino's Neighbourhood","Airdrie","AB","T4B 1X5",51.2737213,-114.0125741,"1","Food, Bars, Nightlife, Beer, Wine & Spirits, Pubs"
"513",191377,"La Madonna","Las Vegas","NV","89148",36.0773783,-115.2985159,"0","Food, Nightlife, Restaurants, Bars, Mexican, Beer, Wine & Spirits"
"514",150294,"Trader Joe's","Las Vegas","NV","89102",36.1486584,-115.2098129,"0","Beer, Wine & Spirits, Grocery, Food"
"515",166149,"Lee's Cream Liqueur","Scottsdale","AZ","85251",33.4995106,-111.9272212,"0","Food, Ice Cream & Frozen Yogurt, Specialty Food, Beer, Wine & Spirits"
"516",162682,"Garnachas Mexican Street Food","Las Vegas","NV","89102",36.1335902958,-115.1907334526,"0","Mexican, Beer, Wine & Spirits, Food, Restaurants"
"517",151329,"Inglewood Wine Market","Calgary","AB","T2G 0S8",51.041952,-114.0373051,"0","Beer, Wine & Spirits, Food"
"518",176919,"J Webb Market Wines","Calgary","AB","T2H",50.984445,-114.0507347,"1","Beer, Wine & Spirits, Food"
"519",141341,"BYOB Cocktail Emporium","Toronto","ON","M6J 1H1",43.6445669,-79.4177682,"1","Beer, Wine & Spirits, Home Decor, Food, Shopping, Home & Garden"
"520",89953,"Hearthstone Kitchen & Cellar","Las Vegas","NV","89135",36.156348,-115.334471,"1","Tapas/Small Plates, Nightlife, Beer, Wine & Spirits, Bars, Tapas Bars, Food, Wine Bars, Lounges, Breakfast & Brunch, American (New), Restaurants"
