"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"161",155186,"Parka Food Co","Toronto","ON","M5V 2A7",43.6484934,-79.3981133,"1","Burgers, Restaurants, Comfort Food, American (Traditional), Vegan"
"162",79241,"Au Bon Pain","Cleveland","OH","44195",41.5016272655,-81.6210167396,"1","Restaurants, Delis, Gluten-Free, Breakfast & Brunch, Vegan"
"163",166852,"Loving Hut Tempe","Tempe","AZ","85281",33.4214672,-111.945216,"1","Vegetarian, Soup, Vegan, Noodles, American (Traditional), Asian Fusion, Restaurants"
"164",123506,"Irie Veggie Takeout","York","ON","M6M 1T1",43.690253,-79.4739089,"1","Vegan, Restaurants, Seafood, Canadian (New)"
"165",158576,"Pero Restaurant & Lounge","Toronto","ON","M6G 1L9",43.6627952,-79.4227388,"1","Vegetarian, African, Vegan, Nightlife, Jazz & Blues, Restaurants, Arts & Entertainment, Ethiopian"
"166",54610,"Rawlicious","Markham","ON","L3P 1Y1",43.878174,-79.2611265,"1","Desserts, American (New), Vegetarian, Vegan, Restaurants, Juice Bars & Smoothies, Food, Live/Raw Food"
"167",111189,"Gluuteny Bakery","Pittsburgh","PA","15217",40.4351892,-79.9226113,"1","Vegan, Bakeries, Food, Gluten-Free, Restaurants, Desserts"
"168",120392,"Hearts Choices Cafe Market","Calgary","AB","T2E 6V5",51.0893617586,-114.0490886942,"1","Vegetarian, Vegan, Thai, Restaurants"
"169",97588,"Fresh Mint","Scottsdale","AZ","85254",33.6128590442,-111.926754459,"1","Kosher, Vegetarian, Thai, Vegan, Restaurants"
"170",33343,"Belém Café & Yoga - L'Espace Café","Montréal","QC","H2W 1Z8",45.5196301,-73.584917,"1","Active Life, Yoga, Brazilian, Restaurants, Breakfast & Brunch, Vegan, Food, Coffee & Tea, Sandwiches, Fitness & Instruction"
"171",116784,"Loving Hut","Phoenix","AZ","85018",33.494905,-112.0113546,"1","Vietnamese, Vegetarian, Restaurants, Chinese, Sandwiches, Vegan"
"172",2365,"Green Earth Vegetarian Cuisine","Toronto","ON","M4J 1L2",43.6660516,-79.3526962,"1","Vegan, Vegetarian, Restaurants"
"173",103759,"Powered Up Nutrition","Phoenix","AZ","85004",33.453050675,-112.0695378247,"1","Health & Medical, Restaurants, Vegetarian, Nutritionists, Fitness & Instruction, Juice Bars & Smoothies, Food, Vegan, Active Life, Specialty Food, Trainers, Health Markets"
"174",99898,"Nacho Daddy","Las Vegas","NV","89109",36.1080857621,-115.1711108926,"1","Restaurants, Mexican, Tex-Mex, Vegan, American (New), American (Traditional), Breakfast & Brunch, New Mexican Cuisine"
"175",99270,"Made Foods","Calgary","AB","T3P 0C5",51.1620436449,-114.125534976,"1","Vegetarian, Restaurants, Juice Bars & Smoothies, Food, Specialty Food, Breakfast & Brunch, Vegan, Health Markets, Gluten-Free"
"176",137865,"LOV McGill","Montréal","QC","H2Y 2H2",45.5005534,-73.5590512,"1","Vegan, Vegetarian, Restaurants, Breakfast & Brunch"
"177",85737,"Kupfert & Kim","Toronto","ON","M5J 2T3",43.6464176063,-79.3790951381,"1","Vegetarian, Restaurants, Vegan"
"178",62570,"Mixtape","Pittsburgh","PA","15224",40.4654464,-79.9448679,"1","Arts & Entertainment, Food, Restaurants, Vegan, Venues & Event Spaces, Music Venues, Cocktail Bars, Event Planning & Services, Lounges, Juice Bars & Smoothies, Cafes, Coffee & Tea, Dance Clubs, Nightlife, Bars"
"179",31970,"Carson Kitchen","Las Vegas","NV","89101",36.1678783157,-115.1406404749,"1","Bars, Restaurants, Nightlife, Cocktail Bars, American (New), Seafood, Gastropubs, Food, Comfort Food, Salad, Tapas/Small Plates, Burgers, Desserts, Vegan"
"180",148194,"Brillobox","Pittsburgh","PA","15224",40.4656218,-79.9547632,"1","Restaurants, Vegetarian, Nightlife, Bars, Arts & Entertainment, Dive Bars, Vegan, Music Venues"
"181",810,"DumplingHaus","Madison","WI","53705",43.071461,-89.452308,"1","Dim Sum, Chinese, Restaurants, Vegan, Vegetarian"
"182",34967,"Pizzaiolo","Toronto","ON","M4M 1G9",43.659037,-79.350201,"1","Vegan, Gluten-Free, Restaurants, Pizza"
"183",65158,"Chef Sara's Raw Vegan Academy & Cafe","Cave Creek","AZ","85331",33.833628,-111.938652,"0","Gluten-Free, Education, Specialty Food, Live/Raw Food, Vegan, Coffee & Tea, Restaurants, Cooking Schools, Specialty Schools, Food, Fruits & Veggies"
"184",190785,"Kupfert & Kim","Toronto","ON","M5H 1J9",43.6475179451,-79.3844664887,"1","Vegetarian, Gluten-Free, Restaurants, Vegan"
"185",139149,"Taste of Kerala","Beachwood","OH","44122",41.4632003,-81.4844269,"1","Indian, Restaurants, Vegan"
"186",148600,"Revitasize","Toronto","ON","M5R 1B9",43.6715929,-79.3908687,"1","Restaurants, Food, Vegan, Juice Bars & Smoothies, Vegetarian"
"187",6741,"Gourmet Vegetarian Restaurant","Richmond Hill","ON","L4B 3Z1",43.8439761,-79.3892441,"1","Vegan, Restaurants, Chinese, Vegetarian"
"188",30921,"Sweets From The Earth","Toronto","ON","M6N 3C3",43.669306,-79.4649022,"0","Bakeries, Food, Restaurants, Vegan"
"189",65378,"Pita Jungle","Mesa","AZ","85202",33.3935179,-111.8718101,"1","American (New), Vegetarian, Restaurants, Vegan, Mediterranean, Greek"
"190",176089,"Cuisine of India","Parma Heights","OH","44130",41.3778401,-81.7837226,"1","Indian, Vegan, Halal, Restaurants, Vegetarian"
"191",6530,"La Faim du Monde","Montréal","QC","H2W 2M5",45.5212004,-73.5768636,"0","Vegetarian, Vegan, Restaurants"
"192",162088,"Kabab-Je Rotisserie & Grille","Matthews","NC","28105",35.1281898,-80.7022409,"1","Mediterranean, Restaurants, Middle Eastern, Lebanese, Vegan"
"193",167090,"GRAZERS","Kent","OH","44240",41.1542671,-81.3580092,"1","Gluten-Free, Restaurants, Vegan, American (New)"
"194",65130,"Mac Shack","Las Vegas","NV","89117",36.1576600134,-115.290716961,"0","Restaurants, Italian, Vegan, Gluten-Free"
"195",156776,"Kupfert & Kim","Toronto","ON","M5X 1C7",43.6485583,-79.3817111,"1","Gluten-Free, Vegan, Restaurants, Vegetarian"
"196",18385,"Pita House","Las Vegas","NV","89183",36.0140871839,-115.135131108,"1","Mediterranean, Restaurants, Vegan"
"197",54062,"Eat Fit Go Scottsdale","Schottsdale","AZ","85251",33.50185,-111.92794,"0","Food, Vegetarian, Restaurants, Breakfast & Brunch, Food Stands, Specialty Food, Vegan, Health Markets, Do-It-Yourself Food"
"198",85995,"Custom Built Pizza","Las Vegas","NV","89147",36.114442,-115.308663,"0","Pizza, Restaurants, Local Flavor, Vegan, Gluten-Free"
"199",73886,"Bowl of Heaven","Las Vegas","NV","89119",36.104435,-115.1367851,"0","Juice Bars & Smoothies, Gluten-Free, Restaurants, Food, Vegan"
"200",122015,"Fresh BBQ Innovations","Scottsdale","AZ","85260",33.622208,-111.904186,"1","Nightlife, Vegan, American (New), Whiskey Bars, Breakfast & Brunch, Restaurants, Barbeque, Bars"
"201",153082,"Fifty One West","Tempe","AZ","85282",33.392511244,-111.9412457233,"0","Music Venues, Gluten-Free, Vegan, Food, Coffee & Tea, Restaurants, Nightlife, Arts & Entertainment, Vegetarian"
"202",67607,"Ike's Love & Sandwiches","Mesa","AZ","85210",33.3905280312,-111.855760173,"1","Sandwiches, Restaurants, Vegan, Gluten-Free, Vegetarian"
"203",139950,"Glow","Montréal","QC","H2V 1K5",45.5216695,-73.6140214,"0","Vegetarian, Salad, Restaurants, Food, Juice Bars & Smoothies, Vegan, Gluten-Free"
"204",104752,"Bragg's Factory Diner","Phoenix","AZ","85007",33.4572256,-112.0898341,"0","Diners, Vegetarian, Restaurants, Vegan"
"205",65432,"Buddha Chay","Toronto","ON","M9N 2T2",43.7061677,-79.5051206,"1","Vietnamese, Vegetarian, Restaurants, Vegan"
"206",117218,"Udupi","Tempe","AZ","85281",33.4480887488,-111.9268833664,"1","Restaurants, Vegetarian, Pakistani, Vegan, Indian"
"207",57035,"Ma Ma Wok","Charlotte","NC","28277",35.048281,-80.8162572,"1","Restaurants, Chinese, Vegetarian, Vegan"
"208",46506,"Kwench Juice Cafe Phoenix","Phoenix","AZ","85004",33.4529203,-112.0688873,"1","Restaurants, Vegetarian, Juice Bars & Smoothies, Food, Vegan"
"209",73868,"Vegan Danish Bakery","Vaughan","ON","L4J 1W2",43.8157182,-79.4246961,"1","Restaurants, Bakeries, Vegan, Food"
"210",45476,"Vital Life","Toronto","ON","M5T",43.6543636272,-79.3993415354,"0","Restaurants, Caribbean, Vegan, Vegetarian"
"211",79514,"Nirvana Indian Cuisine","Scottsdale","AZ","85260",33.6205227,-111.8962794,"1","Indian, Halal, Buffets, Vegan, Restaurants, Gluten-Free"
"212",42867,"Juice NV","Las Vegas","NV","89123",36.016341616,-115.1171674579,"0","Restaurants, Vegan, Food, Vegetarian, Juice Bars & Smoothies"
"213",123763,"Salad & Go","Mesa","AZ","85206",33.4106628536,-111.684506132,"1","Wraps, Food, Juice Bars & Smoothies, Restaurants, Salad, Vegan"
"214",29677,"Rosie's Eatery","Toronto","ON","M5M 3Y6",43.7284177,-79.4183041,"1","Vegan, Cafes, Gluten-Free, Salad, Restaurants, Soup"
"215",61407,"Bowlology","Las Vegas","NV","89117",36.127894,-115.314555,"1","Poke, Restaurants, Vegan, Acai Bowls, Juice Bars & Smoothies, Food, Gluten-Free"
"216",90873,"The Nile Coffee Shop","Mesa","AZ","85201",33.4148619,-111.8344763,"1","Food, Restaurants, Vegan, Coffee & Tea, Vegetarian, Breakfast & Brunch"
"217",177114,"Off the Hook","Las Vegas","NV","89147",36.113268,-115.2618656,"1","Seafood, Fish & Chips, Restaurants, Vegan, Sandwiches, American (Traditional)"
"218",185030,"Crudessence","Montréal","QC","H2T 2K8",45.524887,-73.5995936,"0","Vegetarian, Restaurants, Vegan"
"219",97494,"Kupfert & Kim - Metro Hall","Toronto","ON","M5V 3C7",43.6460092171,-79.3887656915,"1","Vegan, Restaurants"
"220",125432,"Little Sito","Toronto","ON","M6G 1M2",43.6624826,-79.4238902,"1","Middle Eastern, Lebanese, Restaurants, Vegan"
"221",26395,"Gandhi India's Cuisine","Las Vegas","NV","89169",36.1152085,-115.153111,"1","Vegetarian, Pakistani, Restaurants, Vegan, Indian"
"222",98873,"Meallionaire","Las Vegas","NV","89109",36.1635381,-115.1696012,"1","Food, Vegan, Event Planning & Services, Food Delivery Services, Vegetarian, Restaurants, Caterers, Home Services, Plumbing, Health & Medical, Specialty Food, Nutritionists"
"223",161516,"Namastay Kitchen and Hangout","Charlotte","NC","28211",35.176496,-80.802224,"0","Sushi Bars, Vegan, American (New), Juice Bars & Smoothies, Restaurants, Nightlife, Vegetarian, Bars, Wine Bars, Food"
"224",185151,"La Cantine","Montréal","QC","H2T 1P3",45.5222283,-73.5844913,"0","Local Flavor, Breakfast & Brunch, Restaurants, Vegan, Canadian (New), American (New)"
"225",161110,"MoBite Products","Euclid","OH","44117",41.5721298,-81.521241,"1","Food, Food Delivery Services, Specialty Schools, Education, Cooking Schools, Restaurants, Event Planning & Services, Live/Raw Food, Vegan, Caterers"
"226",98002,"Rawesome","Montréal","QC","H2R 1A8",45.5393235,-73.6276869,"1","Food, Bakeries, Gluten-Free, Restaurants, Vegan"
"227",51506,"YAYA Leslieville","Toronto","ON","M4M 1L4",43.6629883529,-79.3318011357,"1","Gluten-Free, Vegetarian, Vegan, Breakfast & Brunch, Restaurants"
"228",60705,"Humble Beginnings","Toronto","ON","M6P 1Z8",43.6653499,-79.47308,"0","Nightlife, Restaurants, Music Venues, Caterers, Gluten-Free, Event Planning & Services, Canadian (New), Arts & Entertainment, Vegan"
"229",52854,"La Vie la Vie","Saint-Hyacinthe","QC","J2S 5C2",45.624462,-72.94505,"1","Restaurants, Vegan"
"230",156932,"Pizzaiolo","Toronto","ON","M5V 3A7",43.6390825,-79.3865419,"1","Food, Gluten-Free, Vegan, Pizza, Canadian (New), Restaurants, Food Delivery Services"
"231",111084,"Vegan Chef Mayra","Las Vegas","NV","89145",36.1683449,-115.2659777,"1","Business Consulting, Professional Services, Local Flavor, Vegan, Vegetarian, Food, Education, Restaurants, Bakeries, Food Delivery Services, Event Planning & Services, Personal Chefs"
"232",62973,"DUGOUT","Montréal","QC","H2W 1G6",45.5173411,-73.5789395,"1","Patisserie/Cake Shop, Vegan, Restaurants, Coffee & Tea, Food, Bakeries, Cafes"
"233",98147,"Away Kitchen and Cafe","Toronto","ON","M5V 2B5",43.6475649618,-79.4026591641,"1","Vegan, Ice Cream & Frozen Yogurt, Food, Restaurants"
"234",156020,"Invitation V","Montréal","QC","H2V 1T5",45.524101,-73.604905,"0","Vegan, Restaurants"
"235",144772,"zpizza","Phoenix","AZ","85003",33.4500119,-112.0756189,"0","Vegan, Pizza, Restaurants, Gluten-Free"
"236",34340,"Bowl of Heaven","Las Vegas","NV","89117",36.1279249619,-115.3146286589,"0","Juice Bars & Smoothies, Gluten-Free, Food, Vegan, Restaurants"
"237",101865,"Copper Branch","Brossard","QC","J4Y 0N5",45.4397180579,-73.4426284817,"1","Vegan, Gluten-Free, Restaurants, Vegetarian"
"238",22421,"Thai Style Noodle House 2","Las Vegas","NV","89148",36.0949947,-115.2982015,"1","Noodles, Restaurants, Chinese, Thai, Vegan"
"239",142587,"Loving Hut","Toronto","ON","M5V 2L4",43.648187,-79.396566,"0","Restaurants, Asian Fusion, Vegan"
"240",189918,"Oliver's Sophisticated Bean","Phoenix","AZ","85004",33.4584453,-112.0694742,"0","Coffee & Tea, Organic Stores, Beer, Wine & Spirits, Cafes, Vegan, Food, Restaurants, Vegetarian"
"241",44013,"Java House","Pittsburgh","PA","15212",40.480713,-80.041572,"0","Vegan, Convenience Stores, Coffee & Tea, Sandwiches, Restaurants, Food"
"242",59697,"Antidote","Montréal","QC","H1W 1R4",45.5438876,-73.5458327,"1","Juice Bars & Smoothies, Restaurants, Vegan, Delicatessen, Vegetarian, Grocery, Food"
"243",46841,"Pizzaiolo","Richmond Hill","ON","L4B 3B4",43.8468632,-79.3779693,"1","Gluten-Free, Vegan, Restaurants, Pizza"
"244",41948,"The Healing Panda","Henderson","NV","89074",36.0180991,-115.1012254,"1","Coffee & Tea, Cafes, Bakeries, Desserts, Breakfast & Brunch, Juice Bars & Smoothies, Cannabis Clinics, Vegan, Restaurants, Gluten-Free, Food, Health & Medical, Local Flavor, Nutritionists, Cannabis Dispensaries, Shopping, Cannabis Collective"
"245",132068,"Veggie House","Las Vegas","NV","89146",36.125569,-115.210911,"1","Chinese, Restaurants, Vegetarian, Specialty Food, Food, Vegan"
"246",167252,"Siggy's Good Food","Charlotte","NC","28205",35.2278929,-80.8209316,"1","Restaurants, Mediterranean, Vegan, Comfort Food, Food, Juice Bars & Smoothies, Gluten-Free, Sandwiches"
"247",146533,"Petit Marché Végé","Montréal","QC","H2S 2S5",45.5380651001,-73.6136631316,"1","Vietnamese, Restaurants, Vegan, Vegetarian"
"248",188622,"Tenon Vegetarian Cuisine","Markham","ON","L3R",43.8600193,-79.3035075,"1","Vegetarian, Restaurants, Sushi Bars, Japanese, Vegan"
"249",1074,"Pizzaiolo","Toronto","ON","M6R 2M8",43.6503327,-79.4504536,"1","Gluten-Free, Vegan, Pizza, Restaurants"
"250",100009,"Mellow Mushroom","Phoenix","AZ","85085",33.7134545,-112.1138931,"1","Nightlife, Bars, Sandwiches, Pizza, Restaurants, Vegan, Vegetarian"
"251",85683,"Kalpataru Dosa Hub","Brampton","ON","L6Y 0L8",43.6443642,-79.7564164,"1","Vegetarian, Vegan, Indian, Restaurants"
"252",131272,"Sapa","Montréal","QC","H2W 1Y8",45.5172047,-73.580187,"1","Bubble Tea, Ice Cream & Frozen Yogurt, Vegan, Food, Restaurants, Coffee & Tea, Vietnamese"
"253",135396,"Ashley's","Montréal","QC","H4A 1X7",45.4685744,-73.6191328,"1","Vegan, Restaurants, Vegetarian"
"254",104191,"Le Taj","Montréal","QC","H3A 1R7",45.501105,-73.5766574,"1","Vegan, Pakistani, Restaurants, Indian, Middle Eastern, Vegetarian"
"255",177006,"Veganos Kitchen","Las Vegas","NV","89130",36.2161409,-115.213356,"1","Vegan, Vegetarian, Restaurants, Mexican, New Mexican Cuisine"
"256",106221,"Pita Jungle","Chandler","AZ","85224",33.3194631349,-111.8742864129,"1","Restaurants, Mediterranean, Nightlife, Greek, Vegetarian, Bars, Middle Eastern, American (New), Vegan"
"257",173286,"Cafe Koi","Calgary","AB","T2R 1J2",51.0428379116,-114.0658939332,"1","Canadian (New), Music Venues, Vegan, Arts & Entertainment, American (New), Restaurants, Nightlife, Vegetarian, Asian Fusion"
"258",147399,"YC's Mongolian Grill","Tempe","AZ","85284",33.3496395266,-111.9491835778,"1","Vegan, Buffets, Asian Fusion, Chinese, Gluten-Free, Restaurants, Mongolian"
"259",175840,"D-Beatstro","Toronto","ON","M6H 1N9",43.6586005,-79.4421299,"0","Vegan, Vegetarian, Restaurants, Cafes"
"260",185759,"24 Carrots Juice Bar & Cafe","Chandler","AZ","85226",33.3059385,-111.9471779,"0","Vegetarian, Live/Raw Food, Restaurants, Food, Juice Bars & Smoothies, Vegan"
"261",115455,"Panacea","Las Vegas","NV","89145",36.1643423,-115.2897778,"0","Juice Bars & Smoothies, Restaurants, Fruits & Veggies, Vegetarian, Vegan, Specialty Food, Coffee & Tea, Food"
"262",88615,"Copper Branch","Laval","QC","H7T 1C8",45.5708221624,-73.7539422703,"1","Gluten-Free, Vegan, Breakfast & Brunch, Restaurants, Vegetarian"
"263",63406,"Aladdin's Eatery","Canonsburg","PA","15317",40.2658781,-80.1294919,"1","American (New), Mediterranean, Restaurants, Pizza, Vegetarian, Middle Eastern, Vegan, Desserts, Food"
"264",72407,"Peas & Carrots","Las Vegas","NV","89119",36.0765176,-115.1533426,"0","Food, Food Delivery Services, Restaurants, Vegan"
"265",188587,"Royal Biryani","Charlotte","NC","28270",35.140798,-80.740587,"1","Restaurants, Himalayan/Nepalese, Indian, Vegan, Kebab, Vegetarian, Pakistani, Halal"
"266",47607,"Grasslands","Toronto","ON","M5V 2B4",43.6479391,-79.4003492,"0","Bars, Lounges, Restaurants, Nightlife, Vegan, Modern European"
"267",89834,"GetMoMuffins","Carnegie","PA","",40.4086802,-80.0833885,"1","Cafes, Gluten-Free, Food Delivery Services, Breakfast & Brunch, Bakeries, Restaurants, Vegan, Coffee & Tea, Food, Desserts, Event Planning & Services, Caterers"
"268",115046,"Pizzaiolo","Etobiicoke","ON","M8V 1L7",43.5981043517,-79.5185276174,"1","Pizza, Gluten-Free, Restaurants, Vegan"
"269",155765,"Eddie's Pizza And Lounge","Tempe","AZ","85281",33.4150348,-111.9184724,"0","Bars, Nightlife, Vegan, Pizza, Hookah Bars, Restaurants"
"270",122979,"COBS Bread","Vaughan","ON","L6A 4N9",43.8488651,-79.4607097,"1","Food, Specialty Food, Bakeries, Restaurants, Desserts, Vegan"
"271",160603,"Komol Restaurant","Las Vegas","NV","89104",36.1424875212,-115.1425948144,"1","Thai, Vegetarian, Restaurants, Vegan"
"272",129277,"Fresh Sandwich Shop","Aurora","ON","L4G 1N2",43.9894554124,-79.4657356163,"0","Bakeries, Food, Vegetarian, Salad, Sandwiches, Vegan, Restaurants"
"273",6638,"Vege-Way","Las Vegas","NV","89139",36.0477312436,-115.2249039347,"1","Fast Food, Burgers, Sandwiches, Vegetarian, Restaurants, Vegan"
"274",111208,"M & B Yummy","Toronto","ON","M6K 1L5",43.6417069,-79.4312362,"0","Restaurants, Vegan, Food, Ethiopian, Vegetarian"
"275",161478,"FreshFin Poké","Madison","WI","53703",43.0733207,-89.3941575,"1","Restaurants, Food, Hawaiian, Sushi Bars, Gluten-Free, Poke, Vegan"
"276",75713,"Health Binge","Las Vegas","NV","89118",36.063224,-115.2237981,"0","Food, Juice Bars & Smoothies, Restaurants, Tacos, Vegan, Active Life, Vegetarian, Gluten-Free, Wraps, Mexican, American (New)"
"277",47591,"Pizzaiolo","Toronto","ON","M4K 1N1",43.6764406514,-79.3582926082,"1","Restaurants, Pizza, Vegan, Gluten-Free"
"278",80011,"Vegandale Brewery","Toronto","ON","M6K 1L4",43.6417075708,-79.432192035,"1","Bars, Beer Bar, Nightlife, Breweries, Food, Restaurants, Vegan"
"279",86406,"Green Lotus","Gilbert","AZ","85234",33.3655334,-111.7881503,"1","Restaurants, Thai, Vietnamese, Vegan"
"280",190301,"Nourish","Tempe","AZ","85282",33.407984,-111.89442,"0","Vegan, Gluten-Free, Restaurants, Health Markets, Food, Specialty Food"
"281",166246,"The Goods","Toronto","ON","M6R 2M3",43.6465869014,-79.4490116419,"1","Juice Bars & Smoothies, Fruits & Veggies, Salad, Organic Stores, Food, Vegan, Health Markets, Specialty Food, Restaurants, Vegetarian, Soup, Live/Raw Food"
"282",138405,"Foodchain","Montréal","QC","H3B 4J8",45.5015898,-73.5708549,"1","Vegan, Restaurants, Vegetarian, Fast Food"
"283",113138,"Abay Ethiopian Cuisine","Pittsburgh","PA","15206",40.460212,-79.925355,"0","Ethiopian, Vegetarian, Restaurants, Vegan"
"284",118433,"Mi Vegana Madre Restaurant","Glendale","AZ","85301",33.5409362,-112.1843176,"1","Restaurants, Mexican, Vegan"
"285",170748,"Lotsa Stone Fired Pizza","Madison","WI","53703",43.0751207,-89.3935434,"0","Pizza, Juice Bars & Smoothies, Fast Food, Food, Restaurants, Salad, Vegan, Gluten-Free"
"286",103456,"Bowl of Heaven 2 Go","Las Vegas","NV","89119",36.104435,-115.1367851,"0","Food, Juice Bars & Smoothies, Restaurants, Vegan"
"287",1079,"Bronze Cafe at The Market","Las Vegas","NV","89101",36.1682897,-115.1391277,"1","Coffee & Tea, Restaurants, Vegan, Salad, Bagels, Grocery, Juice Bars & Smoothies, Breakfast & Brunch, Food, Caterers, Event Planning & Services, Cafes, Sandwiches"
"288",40583,"Revitasize","Vaughan","ON","L4J 3N1",43.8065643271,-79.4726373848,"1","Health Markets, Juice Bars & Smoothies, Restaurants, Food, Vegan, Vegetarian, Specialty Food, Organic Stores, Acai Bowls"
"289",183172,"Thai By The Park","Toronto","ON","M6P 1A6",43.655252,-79.456726,"1","Vegan, Thai, Restaurants, Vegetarian"
"290",63881,"Bar Boulevard","Las Vegas","NV","89120",36.0857525,-115.1037743,"1","Cocktail Bars, Nightlife, Sports Bars, Vegan, Restaurants, Bars"
"291",158410,"Pita Jungle","Phoenix","AZ","85003",33.459014,-112.077468,"1","Vegan, American (New), Restaurants, Mediterranean, Greek, Vegetarian"
"292",85350,"Ping Pong Thai Restaurant","Las Vegas","NV","89120",36.0711402559,-115.1106205908,"1","Vegan, Restaurants, Vegetarian, Thai"
"293",80396,"All Wrapped Up","Phoenix","AZ","85013",33.4803159,-112.0805886,"0","Sandwiches, Vegan, Restaurants, Gluten-Free"
"294",135354,"Spirite Lounge","Montréal","QC","H2L 1R5",45.5212201,-73.5623253,"0","Nightlife, Vegan, Restaurants"
"295",185261,"WaBa Grill","Avondale","AZ","85392",33.4642345,-112.273027,"1","American (New), Asian Fusion, Japanese, Restaurants, Fast Food, Vegan"
"296",9336,"Rosalinda","Toronto","ON","M5H 3A9",43.650076966,-79.3848312646,"1","Restaurants, Mexican, Vegan"
"297",68670,"Go Raw Cafe","Las Vegas","NV","89117",36.1385383,-115.2844243,"0","Bookstores, Vegan, Shopping, Restaurants, Vegetarian, Specialty Food, Books, Mags, Music & Video, Juice Bars & Smoothies, Health Markets, Food"
"298",13500,"Curry Leaf Flavors of India","Las Vegas","NV","89148",36.0979515,-115.2977879,"1","Desserts, Food, Beer, Wine & Spirits, Vegetarian, Indian, Vegan, Bars, Restaurants, Nightlife"
"299",35913,"Tabule Restaurant","Toronto","ON","M4S 1Z8",43.700983,-79.396863,"1","Vegan, Vegetarian, Middle Eastern, Restaurants"
"300",93407,"Safaryan","Whitby","ON","L1N 4J8",43.8791298,-78.9421062,"1","Afghan, Middle Eastern, Mediterranean, Vegan, Restaurants"
"301",179346,"Rancho Relaxo To Go","Toronto","ON","M5T 1R9",43.657976,-79.401749,"0","Food Trucks, Restaurants, Food, Mexican, Vegetarian, Vegan"
"302",182695,"How Do You Roll","Charlotte","NC","28202",35.225394,-80.84395,"0","Sushi Bars, Vegan, Food, Restaurants"
"303",65735,"Pizzaiolo","Toronto","ON","M4Y 2B6",43.669366,-79.386214,"1","Food, Pizza, Gluten-Free, Vegan, Restaurants"
"304",41968,"Hot Beans","Toronto","ON","M5T 3K7",43.6552887,-79.3998718,"0","Mexican, Vegan, Restaurants"
"305",112202,"Invitation V","Montréal","QC","H2Y 1M6",45.504067,-73.558527,"1","Restaurants, Breakfast & Brunch, Vegan"
"306",102708,"Kitchen18","Scottsdale","AZ","85253",33.5786545,-111.9251893,"1","Event Planning & Services, Restaurants, Mediterranean, Middle Eastern, Kosher, Vegan, Caterers"
"307",36718,"Grass Roots Juice Bar","Las Vegas","NV","89101",36.167937,-115.140467,"0","Food, Vegan, Education, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Restaurants, Vegetarian"
"308",123195,"Luxe Kitchen & Lounge","Cleveland","OH","44102",41.4836507,-81.7309664,"1","Vegetarian, Italian, American (New), Restaurants, Tapas Bars, Bars, Lounges, Mediterranean, Vegan, Nightlife"
"309",162091,"Veggie Paradise","Mississauga","ON","L4W 1S4",43.6577115,-79.6394732,"1","Vegan, Restaurants, Vegetarian"
"310",1501,"Fresh On Bloor","Toronto","ON","M5S 1W5",43.6669209,-79.403466,"1","Vegan, Vegetarian, Restaurants"
"311",191519,"Cosmic Treats","Toronto","ON","M5T 2L4",43.6540622,-79.4014786,"1","Restaurants, American (Traditional), Vegan, Food, Ice Cream & Frozen Yogurt, Bakeries, Breakfast & Brunch, Desserts"
"312",142693,"New India Gate","Chandler","AZ","85226",33.31923,-111.925813,"1","Restaurants, Buffets, Bars, Vegan, Halal, Nightlife, Beer Bar, Indian"
"313",41792,"Genghis Grill","Tempe","AZ","85281",33.4324571,-111.9023035,"1","Vegetarian, Restaurants, Buffets, Mongolian, Asian Fusion, Korean, Food, Thai, Chinese, Vegan"
"314",183393,"GlutenZero","Las Vegas","NV","89123",36.0164931,-115.1170689,"1","Vegan, Restaurants, Gluten-Free, Food, Bakeries"
"315",94918,"wiener shop","Madison","WI","53703",43.0736723016,-89.3948453665,"0","Vegan, Restaurants, Hot Dogs, American (New)"
"316",186065,"Ike's Love & Sandwiches","Phoenix","AZ","85004",33.4579187,-112.069341,"1","Restaurants, Sandwiches, Gluten-Free, Vegetarian, Vegan"
"317",75312,"Pizzaiolo","Toronto","ON","M6J 1E4",43.6470079,-79.4055594,"1","Vegan, Pizza, Gluten-Free, Restaurants"
"318",18984,"Sunrise Coffee","Las Vegas","NV","89120",36.0719274658,-115.1070339563,"1","Coffee Roasteries, Vegan, Restaurants, Tea Rooms, Vegetarian, Bakeries, Food, Coffee & Tea"
"319",8341,"Mad Radish","Toronto","ON","M4P 2C6",43.7075928,-79.3982562,"1","Food, Salad, Vegan, Juice Bars & Smoothies, Vegetarian, Restaurants"
"320",48428,"Sprouts Restaurant","Mississauga","ON","L5N 8J4",43.6105627,-79.7487108,"1","Soup, Sandwiches, Vegan, Food, Restaurants, Salad, Gluten-Free, Canadian (New)"
"321",93343,"Copper Branch","Dollard-Des-Ormeaux","QC","H9B 1Z8",45.4849993,-73.7963564,"1","Restaurants, Vegan, Juice Bars & Smoothies, Vegetarian, Food, Breakfast & Brunch, Gluten-Free"
"322",28823,"Da Venezia Gourmet Pizza","Toronto","ON","M5M 3X6",43.7238951,-79.4164441,"1","Pizza, Restaurants, Vegan, Gluten-Free"
