"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"386",162865,"Cold Stone Creamery","Mesa","AZ","85204",33.3835901,-111.8027347,"1","Cupcakes, Custom Cakes, Ice Cream & Frozen Yogurt, Food"
"387",98046,"Soma Chocolatemaker","Toronto","ON","M5A 3C4",43.6503629853,-79.360290058,"1","Chocolatiers & Shops, Food, Ice Cream & Frozen Yogurt, Specialty Food, Desserts"
"388",44194,"Brusters's Old Fashioned Ice Cream & Yogurt","Pittsburgh","PA","15217",40.4274093,-79.9382045,"0","Food, Ice Cream & Frozen Yogurt"
"389",56353,"Sweet Freeze","North Olmsted","OH","44070",41.41704,-81.905896,"0","Macarons, Ice Cream & Frozen Yogurt, Food, Desserts, Specialty Food"
"390",104100,"SnapSnackz","Madison","WI","53713",43.0734928927,-89.3874105048,"1","Grocery, Convenience Stores, Food Delivery Services, Ice Cream & Frozen Yogurt, Food"
"391",83485,"Menchie's Frozen Yogurt","Whitby","ON","L1R 3N8",43.9185484,-78.9583479,"1","Food, Ice Cream & Frozen Yogurt"
"392",186084,"Cremerie Chateaubriand","Montréal","QC","H2P 1G2",45.5481392,-73.6358029,"1","Ice Cream & Frozen Yogurt, Food"
"393",65313,"Oberweis Ice Cream and Dairy Store","Champaign","IL","61820",40.0929568,-88.2460042,"1","Desserts, Food, Ice Cream & Frozen Yogurt"
"394",154698,"Red Mango","Tempe","AZ","85281",33.425711,-111.94047,"0","Ice Cream & Frozen Yogurt, Do-It-Yourself Food, Juice Bars & Smoothies, Restaurants, Diners, Food"
"395",9933,"Crepes In the City","Willoughby","OH","44094",41.6401214815,-81.4066023007,"1","Restaurants, Creperies, Ice Cream & Frozen Yogurt, Food, Desserts, Breakfast & Brunch, Waffles"
"396",33395,"Qoola Frozen Yogurt Bar","Mississauga","ON","L5B 2C9",43.5927528,-79.6430158,"0","Food, Ice Cream & Frozen Yogurt"
"397",161815,"Below Freezing Thai Ice Cream Rolls","Phoenix","AZ","85027",33.6558418,-112.0985274,"1","Ice Cream & Frozen Yogurt, Food"
"398",176841,"Mercurio's","Pittsburgh","PA","15232",40.4516601,-79.9329553,"1","Ice Cream & Frozen Yogurt, Food, Restaurants, Pizza, Gelato, Italian"
"399",164975,"Baskin-Robbins","Las Vegas","NV","89139",36.0387297,-115.198596,"1","Ice Cream & Frozen Yogurt, Custom Cakes, Desserts, Food"
"400",118349,"Yogurtology - Grayhawk","Scottsdale","AZ","85255",33.6717895,-111.9060007,"0","Food, Ice Cream & Frozen Yogurt"
"401",146270,"Kelley's Dari Delite","Pittsburgh","PA","15236",40.3446731,-80.0137191,"1","Ice Cream & Frozen Yogurt, Food"
"402",104093,"Häagen-Dazs","Las Vegas","NV","89109",36.1023786,-115.1745465,"1","Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Food"
"403",102633,"Sonic Drive-In","Phoenix","AZ","85033",33.4808069,-112.2046341,"1","Burgers, American (Traditional), Food, Fast Food, Ice Cream & Frozen Yogurt, Restaurants"
"404",107260,"Marble Slab Creamery","Calgary","AB","T3K 6B8",51.1605957,-114.0647342,"1","Food, Ice Cream & Frozen Yogurt"
"405",42640,"Top It Yogurt Café","Toronto","ON","M4P 2H6",43.7115473,-79.3993523,"0","Food, Ice Cream & Frozen Yogurt"
"406",73651,"Love Gelato","Markham","ON","L3P 1X7",43.8769338,-79.2603335,"1","Food, Ice Cream & Frozen Yogurt, Event Planning & Services, Coffee & Tea"
"407",84214,"Dairy Queen of Perrysville","Pittsburgh","PA","15237",40.5416662,-80.0362289,"1","Ice Cream & Frozen Yogurt, Food"
"408",58567,"The Arrow","Toronto","ON","M6J 1X4",43.6493713,-79.4214571,"0","Coffee & Tea, Ice Cream & Frozen Yogurt, Food"
"409",149139,"Yogurtland","Henderson","NV","89014",36.0570724574,-115.0468307669,"1","Ice Cream & Frozen Yogurt, Food, Desserts"
"410",150288,"Yogurty's Froyo","Toronto","ON","M6C 3Z9",43.7004043,-79.4260963,"0","Food, Ice Cream & Frozen Yogurt"
"411",49951,"Arlecchino Gelateria","Phoenix","AZ","85018",33.502139,-111.995748,"0","Ice Cream & Frozen Yogurt, Food"
"412",32452,"Coppa Coffee and Tea Cafe","Charlotte","NC","28216",35.3251183,-80.9463032,"1","Food, Ice Cream & Frozen Yogurt, Bakeries, Coffee & Tea"
"413",109769,"Yogurtini","Goodyear","AZ","85338",33.484449,-112.364198,"1","Ice Cream & Frozen Yogurt, Food"
"414",91654,"Tcby","Montréal","QC","H3X 2G9",45.4756754,-73.6408819,"0","Food, Ice Cream & Frozen Yogurt"
"415",4185,"Cold Stone Creamery","Fairlawn","OH","44333",41.1352714102,-81.6387671691,"1","Custom Cakes, Restaurants, Cupcakes, Food, American (Traditional), Ice Cream & Frozen Yogurt"
"416",100433,"United Dairy Farmers","Cleveland","OH","44121",41.5204802,-81.5277017,"0","Ice Cream & Frozen Yogurt, Food"
"417",76177,"Stoddard's Frozen Custard","Kent","OH","44240",41.1531350429,-81.3911241865,"1","Ice Cream & Frozen Yogurt, Food"
"418",134429,"Baskin Robbins","Cave Creek","AZ","85331",33.7515572,-111.9913147,"1","Ice Cream & Frozen Yogurt, Food"
"419",8997,"Dairy Queen","Las Vegas","NV","89113",36.048266,-115.243586,"1","Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Desserts"
"420",123028,"Twisters Soft Serve Ice Cream","Pittsburgh","PA","15224",40.464744,-79.9541166,"1","Ice Cream & Frozen Yogurt, Food"
"421",35876,"Blizz","Las Vegas","NV","89109",36.1038915827,-115.1693194539,"1","Ice Cream & Frozen Yogurt, Food, Restaurants, Desserts"
"422",80771,"Crèmerie Lafontaine","Montréal","QC","H2R 2N1",45.5407224,-73.6135531,"1","Food, Ice Cream & Frozen Yogurt"
"423",97429,"Sweet Jesus","Toronto","ON","M2N 5X2",43.7625088,-79.4105316,"1","Food, Ice Cream & Frozen Yogurt, Desserts"
"424",156827,"Yogurt City","Pittsburgh","PA","15218",40.4271728,-79.8907061,"0","Food, Ice Cream & Frozen Yogurt"
"425",43354,"McMoo's","Akron","OH","44313",41.1372197,-81.5485463,"1","Ice Cream & Frozen Yogurt, Food"
"426",29236,"Dunkin' Donuts","Irwin","PA","15642",40.3250195,-79.7035194,"1","Bagels, Restaurants, Ice Cream & Frozen Yogurt, Food, Coffee & Tea, Donuts"
"427",49048,"Nom Nom Hibachi Ice Cream","Charlotte","NC","28211",35.152509,-80.832942,"1","Ice Cream & Frozen Yogurt, Food"
"428",23004,"Lee's Sandwiches","Chandler","AZ","85224",33.334598,-111.87475,"1","Sandwiches, Coffee & Tea, Restaurants, Ice Cream & Frozen Yogurt, Vietnamese, Bakeries, Asian Fusion, Food"
"429",83449,"Mixers Ice Cream & Coffee","Las Vegas","NV","89118",36.0864569,-115.2437024,"0","Desserts, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Food"
"430",32468,"Mitchell's Homemade Ice Cream - Westlake","Westlake","OH","44145",41.4681412,-81.9097584,"1","Food, Ice Cream & Frozen Yogurt, Desserts"
"431",158094,"South St Burger","North York","ON","M2K 1E6",43.768816,-79.386562,"1","Ice Cream & Frozen Yogurt, Fast Food, Food, Burgers, Restaurants"
"432",22848,"Ben & Jerrys Ice Cream","Glendale","AZ","85308",33.6640037,-112.2027562,"0","Ice Cream & Frozen Yogurt, Food"
"433",171102,"TCBY","Charlotte","NC","28213",35.2960179,-80.738867,"0","Food, Ice Cream & Frozen Yogurt"
"434",71644,"Summer's Ice Cream","Toronto","ON","M5R 1C1",43.6707617,-79.3924323,"1","Restaurants, Food, Desserts, Cafes, Ice Cream & Frozen Yogurt"
"435",105548,"Sugar Bowl","Scottsdale","AZ","85251",33.4937734,-111.9259244,"1","Sandwiches, Ice Cream & Frozen Yogurt, Restaurants, Food, American (Traditional)"
"436",17269,"Campus Candy","Madison","WI","53703",43.0747921765,-89.3949633837,"0","Food, Desserts, Ice Cream & Frozen Yogurt"
"437",159940,"Sonic Drive-In","Las Vegas","NV","89129",36.2187526745,-115.2568106429,"1","Burgers, American (Traditional), Fast Food, Food, Ice Cream & Frozen Yogurt, Restaurants"
"438",35059,"Sukoi Desserts","Toronto","ON","M6J 1E9",43.646065,-79.4105019,"1","Ice Cream & Frozen Yogurt, Desserts, Food"
"439",80090,"Bar Häagen-Dazs","Toronto","ON","M5V 1M3",43.6446458972,-79.3996110153,"0","Ice Cream & Frozen Yogurt, Nightlife, Food, Cocktail Bars, Desserts, Bars"
"440",72671,"Smallcakes Cupcakery and Creamery","Scottsdale","AZ","85258",33.5749262,-111.9036254,"1","Bakeries, Food, Ice Cream & Frozen Yogurt, Cupcakes, Desserts, Custom Cakes"
"441",118630,"The Yogurt Bar","Scottsdale","AZ","85255",33.6740673,-111.9253241,"0","Ice Cream & Frozen Yogurt, Food"
"442",58376,"Schwan's","Phoenix","AZ","",33.4483771,-112.0740373,"1","Food, Ice Cream & Frozen Yogurt"
"443",37634,"La Diperie","Toronto","ON","M6J 1G5",43.6452814,-79.4127336,"1","Ice Cream & Frozen Yogurt, Food"
"444",156650,"Chocolats Favoris","Saint-Laurent","QC","H4R 0M6",45.5185202878,-73.7131859423,"1","Food, Specialty Food, Ice Cream & Frozen Yogurt, Chocolatiers & Shops"
"445",13988,"Freddy's Frozen Custard & Steakburgers","Chandler","AZ","85226",33.2988305416,-111.9003395699,"1","Food, Restaurants, Ice Cream & Frozen Yogurt, American (Traditional), Desserts"
"446",134331,"Ice Cream Cafe","Brampton","ON","L6Y 1M8",43.6852952,-79.7591546,"1","Food, Ice Cream & Frozen Yogurt"
"447",48719,"Sonic Drive-In","Peoria","AZ","85382",33.6532044293,-112.2389345654,"1","Ice Cream & Frozen Yogurt, American (Traditional), Fast Food, Restaurants, Burgers, Food"
"448",112416,"Aloha Yogurt","Tempe","AZ","85283",33.377714,-111.936579,"1","Food, Ice Cream & Frozen Yogurt"
"449",101997,"Baskin Robbins","Toronto","ON","M2L 1A9",43.7469868229,-79.3849432468,"1","Food, Ice Cream & Frozen Yogurt"
"450",135545,"Neon Flamingo Java and Ice Bar","Newmarket","ON","L3Y 3Z3",44.0529674,-79.4573862,"1","Ice Cream & Frozen Yogurt, Coffee & Tea, Food, Bakeries"
"451",144334,"Dairy Queen Orange Julius","Toronto","ON","M5T 3A5",43.6523986,-79.398554,"1","Sandwiches, Ice Cream & Frozen Yogurt, Food, Fast Food, Juice Bars & Smoothies, Restaurants, Desserts"
"452",67301,"Sonic Drive-In","Las Vegas","NV","89108",36.1954279207,-115.2307529824,"1","Food, Ice Cream & Frozen Yogurt, Restaurants, American (Traditional), Fast Food, Burgers"
"453",167865,"Ice Land Vegas","Las Vegas","NV","89145",36.16036,-115.289683,"1","Coffee & Tea, Gelato, Cafes, Restaurants, Desserts, Food, Ice Cream & Frozen Yogurt"
"454",118138,"Yogen Fruz","North York","ON","M6A 2T9",43.7246843,-79.4541729,"1","Food, Ice Cream & Frozen Yogurt"
"455",149955,"P.A.K Crepes & Coffee","Phoenix","AZ","85033",33.4955059,-112.2221483,"1","Restaurants, Coffee & Tea, Creperies, Ice Cream & Frozen Yogurt, Food"
"456",131495,"Pinecone Ice Cream","North Royalton","OH","44133",41.3345004625,-81.7847373903,"1","Ice Cream & Frozen Yogurt, Food"
"457",101595,"Longo's Gourmet Coffee & Ice Cream","Wexford","PA","15090",40.6183644094,-80.0552314149,"1","Coffee & Tea, Food, Desserts, Ice Cream & Frozen Yogurt"
"458",174356,"Noble Café","Montréal","QC","H2J 1E5",45.527231,-73.5889611,"1","Cafes, Food, Restaurants, Ice Cream & Frozen Yogurt, Coffee & Tea"
"459",135623,"Dairy Queen","Phoenix","AZ","85024",33.6545061,-112.0632721,"1","Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food"
"460",77667,"La Paloma Gelateria & Cafe","Woodbridge","ON","L4L 9L3",43.7914975107,-79.5511870751,"1","Food, Ice Cream & Frozen Yogurt"
"461",107116,"Vern's Water Well","Glendale","AZ","85308",33.654967,-112.154243,"1","Ice Delivery, Local Services, Shaved Ice, Food, Ice Cream & Frozen Yogurt, Convenience Stores"
"462",83507,"Sal & Al's Diner","Amherst","OH","44001",41.417827,-82.2071069,"1","Ice Cream & Frozen Yogurt, American (Traditional), Restaurants, Food"
"463",27474,"Sweeteaz","Charlotte","NC","28270",35.135172,-80.736568,"0","Desserts, Bakeries, Food, Coffee & Tea, Ice Cream & Frozen Yogurt"
"464",44321,"Dairy Queen","Surprise","AZ","85379",33.622648,-112.393457,"1","Burgers, Food, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Desserts"
"465",153670,"Friendly's","Westlake","OH","44145",41.4560989,-81.9032468,"0","Food, Restaurants, Ice Cream & Frozen Yogurt, American (Traditional), Burgers"
"466",47565,"LaScola's Italian Ice & Custard","Pittsburgh","PA","15206",40.4760308932,-79.9195376784,"1","Desserts, Restaurants, Ice Cream & Frozen Yogurt, Shaved Ice, Food, Coffee & Tea"
"467",91880,"Handel's Homemade Ice Cream And Yogurt","Twinsburg","OH","44087",41.3313431903,-81.4645521704,"1","Event Planning & Services, Ice Cream & Frozen Yogurt, Gift Shops, Food, Flowers & Gifts, Shopping, Caterers"
"468",48336,"Cold Stone Creamery","Chandler","AZ","85286",33.2639985531,-111.8565090309,"1","Ice Cream & Frozen Yogurt, Cupcakes, Food, Custom Cakes"
"469",58810,"Michael's Frozen Custard","Madison","WI","53711",43.0576515,-89.4276171,"1","Desserts, Restaurants, Burgers, Ice Cream & Frozen Yogurt, Food"
"470",181425,"Lakeview Corner Cafe and Sushi","Calgary","AB","T3E 5R7",50.9968459775,-114.1194435078,"1","Cafes, Sushi Bars, Restaurants, Creperies, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Coffee & Tea, Food, Breakfast & Brunch"
"471",168946,"The Latest Scoop","Aurora","OH","44202",41.3191086,-81.3476613,"0","Ice Cream & Frozen Yogurt, Food"
"472",79558,"Menchies Frozen Yogurt","Markham","ON","L3T 4V1",43.8315451841,-79.4052598899,"0","Ice Cream & Frozen Yogurt, Food"
"473",18652,"Félix & Cacao","Montréal","QC","H2L 3L5",45.5183921,-73.5594301,"1","Food, Desserts, Coffee & Tea, Ice Cream & Frozen Yogurt"
"474",127631,"Chocolate Shoppe Ice Cream","Madison","WI","53704",43.0947001,-89.363672,"1","Ice Cream & Frozen Yogurt, Food"
"475",100890,"Dairy Queen","Calgary","AB","T2Z 0S8",50.9159883272,-113.9591305839,"1","Fast Food, Food, Restaurants, Ice Cream & Frozen Yogurt"
"476",185741,"TCBY","Scottsdale","AZ","85258",33.5551091,-111.8990246,"0","Ice Cream & Frozen Yogurt, Food"
"477",40601,"Dairy Queen","North Las Vegas","NV","89084",36.2836294,-115.1750955,"1","Restaurants, Food, Ice Cream & Frozen Yogurt, Fast Food"
"478",1211,"Angel Sweet Gelato","Mesa","AZ","85201",33.434102,-111.8677129,"0","Gelato, Food, Ice Cream & Frozen Yogurt"
"479",36730,"DQ / Orange Julius","Unionville","ON","L3R 2G9",43.867802,-79.31228,"1","Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food, Juice Bars & Smoothies"
"480",51817,"Eva's Original Chimneys","Toronto","ON","M5S 1X8",43.6657121,-79.4090963,"1","Desserts, Food Stands, Ice Cream & Frozen Yogurt, Cafes, Food, Street Vendors, Bakeries, Restaurants, Food Trucks, Specialty Food"
"481",53740,"Yogurt In","Las Vegas","NV","89119",36.0934209685,-115.1761448997,"1","Restaurants, Ice Cream & Frozen Yogurt, Food, Cafes, Desserts"
"482",108507,"Gizmos Grille","Litchfield","OH","44253",41.1678086,-81.9938227,"0","Restaurants, Burgers, Active Life, Ice Cream & Frozen Yogurt, Food, Diners, Mini Golf"
"483",111350,"Yogurtland","North Las Vegas","NV","89031",36.2701994659,-115.2053000383,"1","Food, Ice Cream & Frozen Yogurt, Desserts"
"484",180310,"Webers Premium Custard & Ice Cream","Cleveland","OH","44126",41.449174,-81.8440587,"1","Ice Cream & Frozen Yogurt, Food"
"485",126730,"The Neapolitan","Las Vegas","NV","89109",36.1101040621,-115.1736420393,"0","Ice Cream & Frozen Yogurt, Food"
"486",67864,"Top Marks Cafe","Scottsdale","AZ","85251",33.4932738,-111.9249317,"1","Cafes, Coffee & Tea, Food, Gelato, Ice Cream & Frozen Yogurt, Restaurants, Creperies"
"487",56667,"Sonic Drive-In","Glendale","AZ","85302",33.5814740619,-112.1701325551,"1","American (Traditional), Food, Restaurants, Burgers, Fast Food, Ice Cream & Frozen Yogurt"
"488",108074,"Singing Crepe Karaoke","Mesa","AZ","85202",33.3941722315,-111.8758033056,"0","Ice Cream & Frozen Yogurt, Food, Nightlife, Desserts, Karaoke"
"489",183157,"Yogurtology","Scottsdale","AZ","85260",33.622595,-111.874035,"1","Ice Cream & Frozen Yogurt, Desserts, Do-It-Yourself Food, Food"
"490",170195,"Yoasis","Phoenix","AZ","85048",33.3063767,-112.0550425,"1","Ice Cream & Frozen Yogurt, Food, American (Traditional), Restaurants"
"491",104699,"Water'n Ice","Phoenix","AZ","85015",33.5081735,-112.0947772,"1","Food, Ice Cream & Frozen Yogurt, Water Stores"
"492",167326,"Cold Stone Creamery","Queen Creek","AZ","85142",33.279879275,-111.6856860086,"1","Ice Cream & Frozen Yogurt, Cupcakes, Custom Cakes, Food"
"493",111409,"Sincerely Yogurt","Pittsburgh","PA","15203",40.4267356,-79.9664172,"1","Desserts, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food"
"494",79235,"Creamistry","Las Vegas","NV","89139",36.0551922,-115.2434261,"1","Food, Ice Cream & Frozen Yogurt"
"495",172966,"Smoothie King","Las Vegas","NV","89131",36.2807229,-115.2653063,"1","Juice Bars & Smoothies, Health Markets, Ice Cream & Frozen Yogurt, Specialty Food, Food"
"496",157266,"Menchies Frozen Yogurt","Scottsdale","AZ","85260",33.6236878084,-111.9246682404,"1","Ice Cream & Frozen Yogurt, Desserts, Food"
"497",125763,"Baskin-Robbins Ice Cream","Toronto","ON","M6G 4A1",43.6637562,-79.4181861,"1","Food, Ice Cream & Frozen Yogurt"
"498",45838,"Church Street Espresso","Toronto","ON","M4Y 2E4",43.6682234,-79.3817049,"1","Desserts, Coffee & Tea, Food, Sandwiches, Beer, Wine & Spirits, Tapas/Small Plates, Ice Cream & Frozen Yogurt, Restaurants"
"499",84642,"Forbes Gyro","Pittsburgh","PA","15213",40.4414677,-79.9574362,"1","Food, American (New), Pizza, Restaurants, Ice Cream & Frozen Yogurt, Turkish, Middle Eastern"
"500",29938,"Mü Creamery","Pittsburgh","PA","15213",40.4446033602,-79.9486073026,"1","Food, Ice Cream & Frozen Yogurt"
"501",127189,"Dairy Queen","Las Vegas","NV","89146",36.1470686,-115.2434956,"1","Ice Cream & Frozen Yogurt, Fast Food, Restaurants, Food, Burgers"
"502",87213,"Milky Lane","Richmond Hill","ON","L4C 0M5",43.8639399879,-79.4354499131,"0","South African, African, Diners, Sandwiches, Restaurants, Desserts, Food, Coffee & Tea, Ice Cream & Frozen Yogurt, Comfort Food"
"503",153763,"Baskin-Robbins","Montréal","QC","H3X 2H1",45.475119,-73.641743,"1","Food, Ice Cream & Frozen Yogurt"
"504",74473,"Emmy's Ice Cream","Toronto","ON","M6H 3W3",43.6582265,-79.4415495,"1","Ice Cream & Frozen Yogurt, Food"
"505",85478,"Karmic Yogurt","Pittsburgh","PA","15232",40.4558296871,-79.9337768555,"0","Food, Ice Cream & Frozen Yogurt"
"506",2531,"Dairy Queen","Sun Prairie","WI","53590",43.1823765,-89.2251875,"1","Restaurants, Food, Fast Food, Ice Cream & Frozen Yogurt"
"507",160222,"Kelly's Cafe","Brunswick","OH","44212",41.230028,-81.840153,"1","Restaurants, Coffee & Tea, Creperies, Ice Cream & Frozen Yogurt, Food"
"508",184849,"Serendipity","Urbana","IL","61801",40.1094131,-88.2271693,"0","Food, Ice Cream & Frozen Yogurt"
"509",66053,"Raspados & Tortas Los Diablitos Locos","Phoenix","AZ","85035",33.4721249,-112.2370046,"1","Ice Cream & Frozen Yogurt, Food, Specialty Food"
"510",20303,"Graeter's","Las Vegas","NV","89109",36.1162194,-115.1745719,"0","Food, Ice Cream & Frozen Yogurt"
"511",156580,"Lumpy's Shake Shop","Brookpark","OH","44142",41.4039411,-81.8091044,"1","Food, Ice Cream & Frozen Yogurt"
"512",25896,"Scoops in Bloomfield","Pittsburgh","PA","15224",40.4604002619,-79.9468455337,"1","Ice Cream & Frozen Yogurt, Custom Cakes, Cupcakes, Food, Restaurants"
"513",104231,"Cantine Bayeur","Napierville","QC","J3B 2M1",45.1929063,-73.4122438,"1","Food, Fast Food, Restaurants, Ice Cream & Frozen Yogurt"
"514",157845,"Blizz Frozen Yogurt","Las Vegas","NV","89103",36.1144832,-115.1948136,"0","Ice Cream & Frozen Yogurt, Food"
"515",58329,"Milkywave","Las Vegas","NV","89146",36.1267426385,-115.2094113693,"1","Food, Ice Cream & Frozen Yogurt, Shaved Ice, Desserts"
"516",172109,"Yogibar Frozen Yogurt","Vaughan","ON","L4J 5K2",43.8045314,-79.4378113,"0","Ice Cream & Frozen Yogurt, Food"
"517",120434,"Honey Hut","Brecksville","OH","44141",41.3196876252,-81.6258016021,"1","Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies"
"518",67844,"Jacobs Well Water & Ice","Phoenix","AZ","85043",33.4247437,-112.2401343,"1","Ice Cream & Frozen Yogurt, Food"
"519",88621,"Baskin-Robbins","Peoria","AZ","85380",33.6370839296,-112.2239718685,"1","Food, Ice Cream & Frozen Yogurt"
"520",171502,"Bruster's Ice Cream","Cornelius","NC","28031",35.448294,-80.8909358,"1","Food, Ice Cream & Frozen Yogurt"
"521",81464,"East End Café","Pittsburgh","PA","15208",40.4481638,-79.8984078,"0","Sandwiches, Salad, Ice Cream & Frozen Yogurt, Food, Restaurants, American (Traditional), Cafes"
"522",144359,"Laura Secord","Toronto","ON","M4R 2H1",43.7072693,-79.3996009,"1","Food, Ice Cream & Frozen Yogurt, Specialty Food, Chocolatiers & Shops, Desserts"
"523",128723,"Yogurty's Froyo","Markham","ON","L6B 0P2",43.8671448,-79.2286032,"0","Food, Ice Cream & Frozen Yogurt"
"524",58347,"Evening Call","Las Vegas","NV","89109",36.1142224,-115.1708505,"1","Food, Bars, Nightlife, Cocktail Bars, Ice Cream & Frozen Yogurt"
"525",192112,"Dolce Luna Gelato","Phoenix","AZ","85048",33.3037399,-111.9810651,"0","Food, Ice Cream & Frozen Yogurt"
"526",165870,"Sonic Drive-In","Phoenix","AZ","85006",33.466177,-112.063227,"1","Burgers, Restaurants, Fast Food, Food, American (Traditional), Ice Cream & Frozen Yogurt"
"527",51119,"Milk Bar Las Vegas","Las Vegas","NV","89109",36.109951,-115.175393,"1","Coffee & Tea, Desserts, Nightlife, Custom Cakes, Food, Bakeries, Bars, Resorts, Ice Cream & Frozen Yogurt, Hotels & Travel, Juice Bars & Smoothies"
"528",173984,"Waffallonia","Pittsburgh","PA","15260",40.4431216753,-79.9531468322,"1","Imported Food, Ethnic Food, Ice Cream & Frozen Yogurt, Coffee & Tea, Waffles, Restaurants, Specialty Food, Desserts, Food"
"529",105373,"Buzz Pop Cocktails","Las Vegas","NV","89118",36.0776524,-115.1891939,"1","Food, Ice Cream & Frozen Yogurt, Breweries, Event Planning & Services, Party Supplies, Specialty Food"
"530",121724,"Sonic Drive-In","Las Vegas","NV","89103",36.1160328488,-115.1973661931,"1","Ice Cream & Frozen Yogurt, Fast Food, Burgers, Food, American (Traditional), Restaurants"
"531",14411,"Dairy Queen","Phoenix","AZ","85044",33.3304823678,-111.9812290462,"1","Ice Cream & Frozen Yogurt, Fast Food, Food, Restaurants"
"532",156341,"Gelato Gelato","Woodbridge","ON","L4L 9A8",43.8087627725,-79.5487770259,"1","Pizza, Food, Coffee & Tea, Italian, Ice Cream & Frozen Yogurt, Restaurants"
"533",134254,"Red Mango","Huntersville","NC","28078",35.44224,-80.858527,"0","Ice Cream & Frozen Yogurt, Food, Gluten-Free, Restaurants, Juice Bars & Smoothies"
"534",102791,"Sonic Drive-In","Tolleson","AZ","85353",33.4506426,-112.2657116,"1","Restaurants, American (Traditional), Burgers, Ice Cream & Frozen Yogurt, Fast Food, Food"
"535",137950,"Sonic Drive-In","Gastonia","NC","28056",35.2408468,-81.1224302,"1","Food, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Burgers"
"536",136492,"La Diperie","Toronto","ON","M4N 2L6",43.730106729,-79.4038390741,"1","Ice Cream & Frozen Yogurt, Food"
"537",161373,"Culver's","Phoenix","AZ","85032",33.6002388,-111.9863276,"0","Food, Ice Cream & Frozen Yogurt, Restaurants, Sandwiches, Burgers"
"538",99769,"Yogurty's Froyo","Toronto","ON","M6S 1N4",43.651279,-79.4755156,"1","Ice Cream & Frozen Yogurt, Food"
"539",151362,"Island Time Floats","Las Vegas","NV","89123",36.0532613952,-115.1707576641,"0","Food, Ice Cream & Frozen Yogurt, Desserts"
"540",43635,"Mitchell's Homemade Ice Cream - Cleveland","Cleveland","OH","44113",41.485917,-81.704254,"1","Food, Ice Cream & Frozen Yogurt"
"541",37380,"The Java Grounds Coffee House","Peoria","AZ","85382",33.681064,-112.2399114,"1","Juice Bars & Smoothies, Food, Coffee & Tea, Desserts, Ice Cream & Frozen Yogurt"
"542",89333,"Freddy's Frozen Custard & Steakburgers","Goodyear","AZ","85395",33.4613933,-112.3588102,"1","Ice Cream & Frozen Yogurt, Food"
"543",83331,"Udder Delights","Gilbert","AZ","85296",33.3353105,-111.7596564,"1","Ice Cream & Frozen Yogurt, Food, Local Flavor, Specialty Food, Desserts, Cheese Shops"
"544",2227,"Yeh!","Montréal","QC","H3B",45.50361,-73.571405,"0","Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food, Restaurants, Cafes"
"545",53179,"Lick's Homeburgers & Ice Cream","Scarborough","ON","M1S 3P6",43.7838953,-79.2530966,"0","Burgers, Food, Ice Cream & Frozen Yogurt, Restaurants"
"546",117685,"The Neighborhood Treatery","Scottsdale","AZ","85255",33.6763641498,-111.9240071354,"0","Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt"
"547",66917,"Josies Frozen Yogurt","Henderson","NV","89052",36.0213103,-115.0863042,"0","Ice Cream & Frozen Yogurt, Food"
"548",185696,"Honey Hut Ice Cream Shoppe","Cleveland","OH","44134",41.3939188854,-81.710760837,"1","Food, Ice Cream & Frozen Yogurt"
"549",184206,"Yogurtology","Scottsdale","AZ","85260",33.625151,-111.9418184,"0","Food, Ice Cream & Frozen Yogurt"
"550",218,"Salted Malted Bakery & Creamery","North Las Vegas","NV","89084",36.2798653434,-115.2057504172,"0","Donuts, Restaurants, Ice Cream & Frozen Yogurt, Breakfast & Brunch, Coffee & Tea, Sandwiches, Poutineries, Cafes, Bakeries, Food"
"551",155951,"Cold Stone Creamery","Charlotte","NC","28277",35.06272,-80.773988,"0","Ice Cream & Frozen Yogurt, Food, Restaurants"
"552",83064,"Rita's Italian Ice","Tempe","AZ","85284",33.3480529785,-111.9115447998,"0","Food, Desserts, Shaved Ice, Ice Cream & Frozen Yogurt"
"553",170365,"Endless Swirls","Henderson","NV","89014",36.0720388597,-115.0763582268,"0","Food, Do-It-Yourself Food, Ice Cream & Frozen Yogurt, Restaurants, Coffee & Tea"
"554",30245,"Rita's Italian Ice","Tempe","AZ","85281",33.422834,-111.940363,"1","Ice Cream & Frozen Yogurt, Shaved Ice, Desserts, Food"
"555",14195,"Menchie's Frozen Yogurt","Las Vegas","NV","89110",36.1620763187,-115.0625002423,"1","Desserts, Food, Custom Cakes, Ice Cream & Frozen Yogurt"
