"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"196",159690,"Tandoor Plus","Saint-Laurent","QC","H4L 1B6",45.5214496,-73.7019511,"1","Indian, Restaurants, Pakistani, Middle Eastern"
"197",29294,"Shaheen Food Centre","Mississauga","ON","L5C 2V6",43.5736286,-79.6520087,"1","Ethical Grocery, Food, Restaurants, Indian, Pakistani"
"198",21232,"Suksi Biryani House","Toronto","ON","M4Y 2P2",43.6694267,-79.3858593,"1","Indian, Pakistani, Restaurants"
"199",23180,"Sammy's Kebab House","Monroeville","PA","15146",40.4389758,-79.7651547,"0","Halal, Pakistani, Indian, Restaurants"
"200",98426,"Feast of Dilli","Toronto","ON","M8W 3T7",43.6006537,-79.5449851,"1","Indian, Pakistani, Restaurants"
"201",22890,"Chennai Spices","Calgary","AB","T3J 3Z4",51.101701,-113.9676751,"0","Indian, Restaurants"
"202",171745,"Mirch Masala","Brampton","ON","L6W 3J3",43.7005487,-79.7425979,"1","Indian, Restaurants"
"203",85797,"Amaya Express","Toronto","ON","M5B 2L7",43.6540667,-79.3800815,"1","Fast Food, Indian, Restaurants"
"204",2345,"Fook Hing Restaurant","Brampton","ON","L6Y 0N2",43.6516201,-79.7355858,"1","Chinese, Indian, Restaurants"
"205",180379,"Paradise Biryani Pointe","Montréal","QC","H3H 2M4",45.4945138,-73.5798829,"1","Indian, Restaurants"
"206",175009,"Kabab & Tikah House","Toronto","ON","M5A 2K3",43.6635456,-79.3726222,"1","Indian, Halal, Pakistani, Restaurants"
"207",52828,"KAMA - Classical Indian Cuisine","Toronto","ON","M5H 3S6",43.6473416272,-79.3868535619,"0","Indian, Restaurants, Middle Eastern, Pakistani"
"208",8583,"Basmati Indian Cuisine","Champaign","IL","61820",40.114132,-88.238369,"0","Vegetarian, Indian, Pakistani, Restaurants"
"209",177443,"Spice Kitchen","Toronto","ON","M1C 5K4",43.7794384,-79.1375755,"0","Halal, Chinese, Restaurants, Indian"
"210",187996,"Moti Mehal","Montréal","QC","H3N 1T1",45.5242476,-73.6255383,"1","Restaurants, Indian, Pakistani"
"211",117294,"Sankalp","Brampton","ON","L6W 2B5",43.696252,-79.748016,"0","Indian, Restaurants"
"212",180649,"Alima's Roti and Pastry","Brampton","ON","L6T 5K9",43.7357084,-79.6490702,"1","Restaurants, Caribbean, Specialty Food, Food, Indian"
"213",165037,"Amaya Express","Toronto","ON","M5A 1K2",43.6512362,-79.36759,"1","Indian, Restaurants"
"214",2731,"Brampton Tandoori Restaurant","Brampton","ON","L6V 1X4",43.697276,-79.749027,"0","Pakistani, Middle Eastern, Restaurants, Indian"
"215",61122,"Indian Spice Kitchen","Toronto","ON","M1H",43.764895,-79.2272949,"0","Indian, Restaurants, Vegetarian"
"216",86764,"Saffron Fine Indian Takeout","Calgary","AB","T2L 1V9",51.101729,-114.1390548,"1","Indian, Restaurants"
"217",111151,"Tandoori Palace","Laval","QC","H7V 1K2",45.5390679,-73.7330499,"1","Indian, Restaurants"
"218",162564,"Curry House","Chandler","AZ","85224",33.3223,-111.8767,"0","Restaurants, Indian, Pakistani"
"219",164915,"Avani Asian Indian bistro","Mississauga","ON","L5V 2N6",43.6062430955,-79.6919154006,"1","Indian, Asian Fusion, Restaurants"
"220",84598,"Bihari Kabab House","Pickering","ON","L1V 6M5",43.8317003,-79.0939147,"0","Indian, Restaurants, Pakistani"
"221",96581,"Le Rajput Authentic Fusion Indian","Montréal","QC","H2X 1B4",45.5143194,-73.572116,"0","Indian, Restaurants"
"222",127539,"Restaurant Jolee","Montréal","QC","H3W 2P9",45.4918169,-73.6312684,"1","Indian, Sri Lankan, Restaurants"
"223",98347,"Bombay Touch","Vaughan","ON","L4J 7Y3",43.809947,-79.451534,"1","Middle Eastern, Restaurants, Kebab, Indian"
"224",130401,"OM Restaurant","Las Vegas","NV","89123",36.0181306467,-115.118054364,"0","Indian, Himalayan/Nepalese, Restaurants"
"225",48156,"Bombay Cuisine","Charlotte","NC","28262",35.303872,-80.749548,"0","Pakistani, Vegan, Restaurants, Breakfast & Brunch, Vegetarian, Indian, Buffets"
"226",53169,"Tandoori Dhaba","Brampton","ON","L6S 5R7",43.7452395408,-79.7196936607,"1","Restaurants, Indian"
"227",128070,"Raj Palace","Calgary","AB","T3K 5P3",51.1419620511,-114.0704852506,"1","Indian, Restaurants"
"228",57160,"Restaurant Mumbai","Montréal","QC","H4C 1P2",45.4805863,-73.5791672,"0","Restaurants, Indian"
"229",190799,"Spice 9 Indian Cuisine","Concord","NC","28027",35.3747002,-80.725971,"0","Indian, Restaurants"
"230",160452,"Urban Turban","Las Vegas","NV","89169",36.1189093605,-115.1543320479,"0","Bars, Halal, Vegetarian, Cocktail Bars, Indian, Restaurants, Nightlife, Tapas Bars, Buffets, Vegan, Food, Desserts"
"231",60360,"Colaba Junction","Toronto","ON","M5S 1Y9",43.6611321,-79.3857011,"1","Sandwiches, Restaurants, Indian"
"232",125672,"Ghareeb Nawaz","Toronto","ON","M1J 1E4",43.7352584188,-79.2467836663,"1","Indian, Restaurants, Pakistani"
"233",68636,"The Indian Cuisine","Thornhill","ON","L4J 6X3",43.795326847,-79.4348332467,"1","Indian, Restaurants"
"234",41035,"Peshawari Tikka","Montréal","QC","H4K 1M9",45.5272053,-73.7188586,"1","Indian, Afghan, Pakistani, Restaurants"
"235",88792,"Tangerine Asian Cuisine","Scarborough","ON","M1H 2V6",43.775922,-79.234273,"0","Chinese, Indian, Restaurants"
"236",123991,"Shalimar Foods","Chandler","AZ","85224",33.3188945913,-111.8605493009,"0","Restaurants, Ethnic Food, Indian, Specialty Food, Food"
"237",98946,"Lal Kella Tandoori","Chatauguay","QC","J6K 3A6",45.360652,-73.714577,"1","Indian, Restaurants"
"238",32444,"Karahi Point","Toronto","ON","M9V",43.7379956,-79.5662524,"1","Restaurants, Halal, Pakistani, Indian"
"239",40931,"Doaba Sweets & Restaurant","Brampton","ON","L6Y 2R2",43.6599240748,-79.7504425049,"1","Indian, Restaurants, Caterers, Vegetarian, Event Planning & Services"
"240",117443,"The Famous Indian Cuisine","Toronto","ON","M4L 1Z4",43.6721178034,-79.3232195824,"1","Indian, Pakistani, Middle Eastern, Restaurants"
"241",53484,"Taj Mahal","Montréal","QC","H2Y 1Z3",45.5037137,-73.554885,"1","Indian, Restaurants"
"242",132932,"Raj Palace","Calgary","AB","T3R 0R5",51.152608,-114.210276,"1","Restaurants, Indian"
"243",34037,"Guru India Restaurant","Calgary","AB","T2Y 1X7",50.920755,-114.075762,"1","Restaurants, Indian"
"244",19039,"Kwality Indian Tiffin Service","Henderson","NV","89074",36.0376448,-115.0762536,"1","Event Planning & Services, Caterers, Pakistani, Food Delivery Services, Indian, Food, Restaurants"
"245",58085,"Poorani Vilaas","Toronto","ON","M1X 0A7",43.8365383,-79.2496081,"1","Restaurants, Indian, Sri Lankan"
"246",73423,"Babu","Markham","ON","L3T 8N1",43.8932490509,-79.2913914844,"0","Caterers, Event Planning & Services, Restaurants, Indian"
"247",97625,"Cari Mela","Montréal","QC","H3K 1J8",45.478639,-73.568839,"1","Indian, Restaurants"
"248",58731,"Restaurant India's Oven","Montréal","QC","H3N 1R3",45.528812,-73.622855,"1","Asian Fusion, Indian, Pakistani, Restaurants"
"249",181512,"Mount Everest Nepalese Restaurant","Calgary","AB","T2E 1J5",51.067135,-114.0611891,"0","Restaurants, Indian, Himalayan/Nepalese"
"250",74084,"India Sweets Restaurant","Markham","ON","L3S 3L1",43.8407284,-79.2529118,"1","Restaurants, Shopping, Indian, Arts & Crafts, Pakistani, Middle Eastern"
"251",190306,"Mysore","Montréal","QC","H2W 2R2",45.5179042,-73.5822958,"1","Restaurants, Middle Eastern, Indian, Pakistani"
"252",134993,"Mint Indian Cuisine","Scottsdale","AZ","85260",33.583,-111.892905,"1","Restaurants, Vegetarian, Halal, Buffets, Indian"
"253",85742,"Shef's Fiery Kitchen","Calgary","AB","T2H 1C3",50.9847373962,-114.0511627197,"1","Education, Specialty Schools, Event Planning & Services, Cooking Schools, Party & Event Planning, Thai, Restaurants, Indian, Food, Farmers Market"
"254",164908,"VEDA - Healthy Indian Takeout","Toronto","ON","M5S 1C1",43.6610444,-79.4011647,"1","Indian, Restaurants"
"255",13727,"Chandni Chowk Restaurant","Toronto","ON","M4L 1Z6",43.6724944,-79.3223943,"1","Indian, Restaurants"
"256",73589,"Moghel Tandoori","Saint-Lambert","QC","J4P",45.501282,-73.5104808,"1","Indian, Vegetarian, Restaurants"
"257",112061,"Himalayan Kitchen","Toronto","ON","M6R 1A1",43.6403049,-79.4388278,"1","Himalayan/Nepalese, Indian, Restaurants"
"258",58100,"Amaravati Grill","Charlotte","NC","28277",35.039035,-80.7935942,"1","Food, Seafood, Restaurants, Barbeque, Indian, Desserts"
"259",36680,"D' License to Grill","Toronto","ON","M4L 1Z8",43.6723558,-79.3218342,"0","Specialty Food, Halal, Food, Indian, Ethnic Food, Restaurants"
"260",125599,"Prince of India","Pittsburgh","PA","15213",40.4416275024,-79.9585952759,"1","Indian, Food, Food Delivery Services, Restaurants"
"261",109097,"Omega Coney Island","Indian Trail","NC","28079",35.0739843,-80.6840979,"1","Diners, Hot Dogs, Breakfast & Brunch, Restaurants, Indian"
"262",122133,"Restaurant Dev","L'Île-Perrot","QC","J7V 4X3",45.39229,-73.960507,"1","Restaurants, Indian"
"263",159041,"Al Madina Halal Family Restaurant","Las Vegas","NV","89102",36.1313155,-115.2071536,"1","Restaurants, Halal, Indian, Vegetarian"
"264",81,"Apni Havelly Restaurant & Banquet Hall","Mississauga","ON","L4X 1L4",43.610212,-79.58142,"1","Buffets, Restaurants, Indian, Middle Eastern"
"265",85848,"Adrak","Richmond Hill","ON","L4B 3H7",43.8444574,-79.3853592,"1","Restaurants, Nightlife, Indian, Food, Bars"
"266",182703,"Saino Indian Nepali Kitchen","Las Vegas","NV","89102",36.1316910159,-115.2073291981,"0","Pakistani, Indian, Buffets, Restaurants, Himalayan/Nepalese"
"267",1271,"The Tasty Bowl Subs N Such","Charlotte","NC","28273",35.1328203,-80.9529974,"1","Thai, Caribbean, Restaurants, Indian, Fast Food, Mexican, Sandwiches, Italian"
"268",70608,"Tandori","Montréal","QC","H3B 4G5",45.50361,-73.571405,"1","Fast Food, Indian, Restaurants"
"269",65848,"HaveMore","Toronto","ON","M1V 1V2",43.8092547,-79.2696046,"1","Food Court, Caterers, Indian, Event Planning & Services, Restaurants, Food, Halal, Coffee & Tea"
"270",173553,"Pakwanchi Restaurant","Scarborough","ON","M1T 3G8",43.7826533,-79.2872632,"1","Restaurants, Indian, Pakistani"
"271",118710,"Bombay Curry House","Pittsburgh","PA","15213",40.43855,-79.9547383,"0","Indian, Restaurants"
"272",118168,"Thulasi Kitchen","Madison","WI","53717",43.0715593,-89.5245488,"0","Desserts, Food, Indian, Seafood, Halal, Restaurants"
"273",115551,"Garam Masala","Mississauga","ON","L4Z 3K8",43.6137412,-79.6618322,"1","Food, Indian, Specialty Food, Restaurants, Ethnic Food, Buffets"
"274",6691,"2nd Annual Asian Food Festival","Las Vegas","NV","89139",36.041673,-115.184999,"1","Food, Restaurants, Indian, Arts & Entertainment, Festivals, Asian Fusion"
"275",40839,"Aishwarya Garden","Brampton","ON","L6X 1R3",43.6862471,-79.762538,"0","Ethnic Food, Food Delivery Services, Indian, Restaurants, Specialty Food, Food"
"276",86872,"TKRE - The Kathi Roll Express","Toronto","ON","M4Y 2A6",43.6676511,-79.3859029,"0","Restaurants, Indian, Food, Asian Fusion, Juice Bars & Smoothies"
"277",73618,"Spicy Grille","Dollard-des-Ormeaux","QC","H8Y 3C7",45.5047907125,-73.8185478966,"1","Indian, Restaurants, Pakistani"
"278",78962,"Curry in the Box","Fitchburg","WI","53711",43.023349,-89.418612,"1","Pakistani, Thai, Indian, Restaurants"
"279",31281,"Tandoor et Grille","Dollard-des-Ormeaux","QC","H8Y 3C4",45.5013325568,-73.8154966965,"0","Indian, Restaurants, Pakistani"
"280",116621,"Lovely Sweets and restaurant","Calgary","AB","T3J 0HB",51.1237181,-113.9477214,"1","Indian, Restaurants"
"281",166519,"TYC - The Yellow Chilli - By Sanjeev Kapoor","Toronto","ON","M4P 1G8",43.7068418,-79.3959794,"1","Indian, Restaurants"
"282",1959,"Mantra Masala","Las Vegas","NV","89113",36.0563357,-115.2773223,"1","Restaurants, Pakistani, Indian"
"283",183929,"Lahori's Dhaba","Chandler","AZ","85224",33.3195331,-111.8592616,"1","Pakistani, Food Stands, Barbeque, Halal, Indian, Restaurants"
"284",125960,"Seneca Pub","Toronto","ON","M2J 3C1",43.7857036,-79.3520143,"1","Nightlife, Arts & Entertainment, Indian, Sports Bars, Music Venues, Pubs, Dance Clubs, Bars, Restaurants"
"285",178614,"The Mintt","Pittsburgh","PA","15216",40.4012123,-80.0423887,"1","Chinese, Restaurants, Indian"
"286",110132,"Lin Garden Restaurant","Scarborough","ON","M1T 1H6",43.7758970083,-79.3174695969,"1","Indian, Chinese, Restaurants"
"287",4540,"Indus Junction","Toronto","ON","M6J 1G1",43.6460908,-79.4090062,"0","Indian, Restaurants"
"288",190865,"Salt and Pepper","Mississauga","ON","L4Z 3E8",43.6260010086,-79.6771665435,"1","Restaurants, Halal, Chinese, Indian"
"289",143639,"Mirch Masala","Madison","WI","53703",43.074475,-89.393396,"1","Himalayan/Nepalese, Indian, Restaurants"
"290",168554,"Restaurant Atma","Montréal","QC","H2W 1Y3",45.5166568,-73.579113,"1","Restaurants, Indian"
"291",86800,"Namaste India","Charlotte","NC","28288",35.194894,-80.767442,"0","Pakistani, Indian, Restaurants"
"292",97474,"Indian Curry Bowl","Las Vegas","NV","89149",36.2638103,-115.256869,"0","Indian, Restaurants"
"293",84114,"Brar's-Grand","Brampton","ON","L6T 4N2",43.690611,-79.6941458,"1","Restaurants, Buffets, Indian, Food, Desserts"
"294",98052,"Suruthi's Take Out & Catering","Toronto","ON","M4X 1P9",43.667422,-79.369103,"1","Indian, Restaurants"
"295",154112,"Matagali Restaurant","Toronto","ON","M5G 1H2",43.6570524,-79.3848414,"1","Pakistani, Restaurants, Thai, Event Planning & Services, Indian, Caterers"
"296",65935,"Simply Delicious","Markham","ON","L3R 4S1",43.83379,-79.3550921,"1","Pakistani, Indian, Halal, Restaurants, Diners"
"297",71416,"Amaya","Toronto","ON","M5V 3K2",43.6450483,-79.3856971,"1","Indian, Fast Food, Restaurants"
"298",165154,"Subba","Pittsburgh","PA","15212",40.4534380276,-80.0016119968,"1","Indian, Himalayan/Nepalese, Restaurants, Asian Fusion"
"299",181957,"Mughal Mahal Restaurant","Mississauga","ON","L4T 4J3",43.7053348,-79.6425886,"1","Indian, Restaurants"
"300",187888,"DaiKo Indian Kitchen & Nepali Street Food","Toronto","ON","M6R 1A6",43.6399626,-79.4403278,"1","Indian, Restaurants, Beer, Wine & Spirits, Arts & Entertainment, Plumbing, Canadian (New), Asian Fusion, Himalayan/Nepalese, Bars, Home Services, Jazz & Blues, Comfort Food, Dive Bars, Food, Nightlife"
"301",37887,"Tom's Restaurant","Markham","ON","L3R 1H3",43.8247141,-79.3368225,"1","Diners, Indian, Breakfast & Brunch, Restaurants, Sandwiches"
"302",166718,"The Siddhartha","Toronto","ON","M4L 1Z7",43.6725531,-79.3213648,"0","Indian, Restaurants, Pakistani, Vegetarian"
"303",159896,"Spicy Garden","Scarborough","ON","M1S 4N6",43.7919977,-79.2504891,"1","Indian, Restaurants, Chinese"
"304",180607,"Bombay Indian Grill","Champaign","IL","61820",40.114132,-88.238369,"0","Restaurants, Indian, Pakistani"
"305",60504,"Spice Hut","Calgary","AB","T2K 6H2",51.111641,-114.0559329,"1","Indian, Restaurants, Pakistani"
"306",100758,"Étoile des Indes","Montréal","QC","H4A 1X5",45.469124,-73.618074,"1","Middle Eastern, Indian, Pakistani, Restaurants"
"307",160808,"India Gate","Chandler","AZ","85226",33.3048389,-111.9490143,"0","Restaurants, Indian, Pakistani"
"308",36186,"Nirvana the Flavours of India","Mississauga","ON","L4Z 3E8",43.6261329523,-79.6770085984,"1","Indian, Chinese, Restaurants, Pakistani, Halal, Hakka, Vegetarian, Middle Eastern"
"309",36326,"Maa Sagar","Mississauga","ON","L5R 0C2",43.6138458252,-79.6619796753,"1","Indian, Restaurants"
"310",28027,"Siddartha","Toronto","ON","M4M 1H2",43.6592752,-79.3490257,"1","Indian, Restaurants"
"311",24651,"Pak Sweets","Mississauga","ON","L5V 3A4",43.5906318,-79.6796271,"1","Indian, Desserts, Pakistani, Food, Restaurants"
"312",126773,"Puspa Restaurant","Calgary","AB","T2K 0G2",51.088836,-114.08551,"1","Pakistani, Middle Eastern, Indian, Restaurants"
"313",179433,"Apna Punjab Sweets & Restaurant","Calgary","AB","T3J 3K9",51.0970375,-113.9629524,"0","Indian, Middle Eastern, Pakistani, Restaurants"
"314",62596,"Adisil","Charlotte","NC","28262",35.337406,-80.7570662,"0","Food, Coffee & Tea, Indian, Fast Food, Restaurants, Specialty Food, Ethnic Food"
"315",80220,"Fast Biryani","Madison","WI","53704",43.1331746,-89.3025996,"0","Restaurants, Pakistani, Indian"
"316",151941,"J Ali Baba Restaurant","Pickering","ON","L1V 6M5",43.8317156,-79.0939147,"1","Indian, Restaurants, Pakistani, Halal"
"317",125944,"Biryani House Kabab And Grill","Monroeville","PA","15146",40.4396998,-79.7686518,"1","Halal, Indian, Pakistani, Restaurants, Soup"
"318",27594,"Warriach Bar and Grill","Brampton","ON","L6S 0E1",43.7596151914,-79.715867697,"0","Nightlife, Restaurants, American (Traditional), Indian, Bars"
"319",16737,"Dosa House","Markham","ON","L3S 0B6",43.8498729144,-79.2528220324,"1","Restaurants, Indian, Fondue"
"320",53140,"Mahar Restaurant Incorp","Toronto","ON","M4L 1Z4",43.6721982,-79.3232577,"0","Indian, Restaurants"
"321",66283,"Mirchi Indian Cuisine","Chandler","AZ","85248",33.2324404,-111.8569985,"0","Indian, Restaurants"
"322",100606,"Coriander India Grill","Pittsburgh","PA","15217",40.432695,-79.922756,"1","Indian, Restaurants"
"323",111814,"The Host Fine Indian Cuisine","Richmond Hill","ON","L4B 3P2",43.8460012775,-79.3792334035,"1","Indian, Restaurants, Event Planning & Services, Caterers"
"324",48624,"Masala Express","Las Vegas","NV","89109",36.1056074136,-115.172388219,"1","Indian, Fast Food, Vegetarian, Restaurants"
"325",107741,"Skylark Restaurant","Toronto","ON","M4L 1Z7",43.672042,-79.322108,"0","Restaurants, Indian, Pakistani"
"326",41159,"Taj Indian Restaurant","Madison","WI","53715",43.053124,-89.39625,"1","Indian, Vegetarian, Pakistani, Restaurants"
"327",15838,"Cholan","Mississauga","ON","L5V 0A7",43.61172,-79.695943,"0","Restaurants, Vegetarian, Indian"
"328",58110,"Bombay's Chutney","Mississauga","ON","L5N 0A1",43.6103859114,-79.7501280415,"1","Restaurants, Indian"
"329",53157,"DownTown Mumbai","Mississauga","ON","L5T 2Y3",43.527287,-79.660698,"0","Restaurants, Indian"
"330",28829,"Rasoï","Montréal","QC","H4C 1P2",45.4802688,-73.5797791,"1","Indian, Restaurants"
"331",72579,"Tabla Indian Restaurant","Charlotte","NC","28277",35.041879,-80.8624702,"1","Restaurants, Indian, Halal, Buffets"
"332",29978,"Arizona Frybread","Avondale","AZ","85323",33.4536972046,-112.3402633667,"1","Indian, Restaurants"
"333",64651,"China Cottage","Scarborough","ON","M1R 4C2",43.7594029804,-79.3107333461,"1","Indian, Fish & Chips, Restaurants, Chinese, Seafood"
"334",80767,"Tandoori Times 2 Indian Bistro","Glendale","AZ","85308",33.6394247,-112.179954,"1","Restaurants, Pakistani, Indian"
"335",178212,"Tibet Cafe","Toronto","ON","M5T 2J8",43.6539061,-79.4001153,"1","Breakfast & Brunch, Bars, Indian, Juice Bars & Smoothies, Restaurants, Himalayan/Nepalese, Food, Burgers, Nightlife"
"336",181810,"Shagun Sweets and Restaurant","Brampton","ON","L6R 1W4",43.7590139,-79.7293181,"1","Restaurants, Vegetarian, Indian"
"337",108441,"Vindaloo Indian Cuisine","Toronto","ON","M1M 1N3",43.7223687,-79.2351807,"1","Restaurants, Indian"
"338",100616,"Fiesta India","Toronto","ON","M5T 3K5",43.6537457,-79.3910348,"0","Restaurants, Indian"
"339",71274,"Tandoori Village","Vaughan","ON","L4H 0A7",43.7865725,-79.6249893,"0","Indian, Restaurants"
"340",176492,"Needle and Pin","Pittsburgh","PA","15216",40.3894540925,-80.0419438716,"1","Burgers, British, Restaurants, Tapas/Small Plates, Indian, Breakfast & Brunch, Bars, Cocktail Bars, Nightlife"
"341",65449,"Punjabi Chulha Restaurant & Sweet Shop","Calgary","AB","T3J 3M7",51.1138267,-113.9517734,"1","Indian, Restaurants"
"342",180766,"Bombay Spice Restaurant","Calgary","AB","T2G 2M1",51.0470164,-114.0580266,"1","Buffets, Indian, Bars, Pakistani, Restaurants, Nightlife"
"343",14922,"Fry Bread House East","Mesa","AZ","85202",33.3796635,-111.8756759,"0","Bakeries, American (Traditional), Restaurants, Food, Indian"
"344",171401,"Saravanaa Bhavan","Brampton","ON","L6T 0E2",43.7146818,-79.7262343,"0","Indian, Restaurants"
"345",143760,"Azuba","Mississauga","ON","L5S 1W7",43.6807285,-79.6808595,"0","Restaurants, Indian"
"346",155412,"The Mumbai House","Toronto","ON","M4L 1G5",43.6672561,-79.3128805,"0","Indian, Restaurants"
"347",123530,"Masala Palace","Montréal","QC","H3W 1X4",45.486384,-73.627071,"1","Indian, Restaurants"
"348",39164,"Les Casseroles de MoMo","Montréal","QC","H3N 2B2",45.5273040538,-73.619914338,"1","Restaurants, Indian, Breakfast & Brunch, Bangladeshi, Asian Fusion"
"349",12082,"Jannat Indian Cuisine","Las Vegas","NV","89103",36.0998469,-115.220449,"0","Restaurants, Indian"
"350",80682,"Namasté Montréal","Montréal","QC","H2X 1X3",45.5111567,-73.5696279,"0","Restaurants, Indian"
"351",186377,"Kohinoor Indian Restaurant and Lounge","Champaign","IL","61820",40.12125533,-88.2427998586,"1","Indian, Nightlife, Restaurants, Bars"
"352",77251,"India Masala","Las Vegas","NV","89109",36.1253966874,-115.1700210571,"0","Indian, Restaurants"
"353",128242,"Butterchick","Toronto","ON","M2N 5X2",43.7625088,-79.4105316,"1","Indian, Restaurants"
"354",86717,"786 Halal Biryani House","Toronto","ON","M5A 3X2",43.658087,-79.3710422,"1","Pakistani, Indian, Restaurants"
"355",146683,"Zafran Kabab Palace","Pineville","NC","28134",35.0873529,-80.8863258,"1","Restaurants, Indian, Halal, Pakistani, Afghan"
"356",64666,"Great Canadian Pizza and Chicken","Calgary","AB","T2Z 0Z7",50.9238722364,-113.9320243523,"1","Pizza, Restaurants, Canadian (New), Indian"
"357",79945,"Curry & Co","Toronto","ON","M5B 2G9",43.6567455,-79.380484,"0","Indian, Halal, Pakistani, Restaurants"
"358",29064,"India Beau Village","Montréal","QC","H3N 1G6",45.5308768,-73.6355917,"1","Restaurants, Indian"
"359",12868,"Mango Shiva","Calgary","AB","T2P 1B5",51.0456412,-114.0665623,"0","Bars, Pakistani, Nightlife, Buffets, Indian, Restaurants"
"360",139149,"Taste of Kerala","Beachwood","OH","44122",41.4632003,-81.4844269,"1","Indian, Restaurants, Vegan"
"361",20574,"Tandul","Cleveland","OH","44113",41.477919,-81.6825795,"1","Restaurants, Buffets, Bars, Indian, Nightlife"
"362",164938,"Usmania Grill","Pickering","ON","L1V 6M5",43.8314133777,-79.0938092396,"1","Indian, Seafood, Halal, Pakistani, Restaurants"
"363",71704,"Umami Hakka","Toronto","ON","M9W 2P1",43.7248778,-79.5509265,"1","Restaurants, Indian, Hakka, Chinese, Halal, Asian Fusion"
"364",183150,"Feast of India","Calgary","AB","T2C 4X6",50.9895114,-113.9599143,"1","Vegetarian, Buffets, Indian, Restaurants"
"365",176089,"Cuisine of India","Parma Heights","OH","44130",41.3778401,-81.7837226,"1","Indian, Vegan, Halal, Restaurants, Vegetarian"
"366",1309,"Karaikudi","Toronto","ON","M1P 4Y1",43.7561791,-79.2751536,"1","Restaurants, Indian"
"367",15090,"Royal Taj","Tempe","AZ","85282",33.406601,-111.9075196,"0","Restaurants, Indian, Buffets, Pakistani"
"368",57820,"Namaste Tandoori Restaurant & Fish and Chips","Mississauga","ON","L5V 2P3",43.5871633,-79.6957058,"1","Indian, Restaurants, Fish & Chips"
"369",162951,"Peg N Tikka","Montréal","QC","H2X 1C2",45.5125503,-73.5692529,"0","Indian, Pakistani, Nightlife, Bars, Restaurants"
"370",50698,"Saffron Spice Kitchen","Toronto","ON","M5V 2A9",43.6485506,-79.3972173,"1","Restaurants, Indian, Soup, Sandwiches"
"371",181961,"Bombay Bites","Toronto","ON","M1H 2Y2",43.7675222,-79.2289379,"1","Restaurants, Vegetarian, Indian, Fast Food"
"372",168695,"Tabla Village","Montréal","QC","H2L 2H4",45.519817,-73.555131,"1","Restaurants, Indian"
"373",75562,"Indian Cuisine By The Lake","Mississauga","ON","L5G 1E1",43.5524956,-79.5849714,"1","Restaurants, Indian"
"374",64137,"Mirchi","Montréal","QC","H2Y 2B7",45.500781,-73.556162,"1","Ethnic Food, Food, Restaurants, Specialty Food, Indian"
"375",191014,"Hakka Bro's","North York","ON","M3J 3H6",43.7544332083,-79.4877773766,"1","Hakka, Caribbean, Halal, Chinese, Restaurants, Indian"
"376",122226,"Chand Palace","Montréal","QC","H3N 1S6",45.5249141,-73.6256631,"1","Restaurants, Indian"
"377",178515,"Federick","Scarborough","ON","M1H 2V6",43.7748649843,-79.2409900948,"1","Restaurants, Chinese, Indian"
"378",21718,"Mumbai Sapphire","Markham","ON","L3R",43.8359655,-79.3545948,"0","Indian, Restaurants, Buffets"
"379",121764,"Himalayan Restaurant","Cleveland","OH","44111",41.4581877985,-81.78093642,"1","Restaurants, Indian, Himalayan/Nepalese"
"380",18546,"Flavors of India","Phoenix","AZ","85016",33.5028106,-112.0472423,"1","Restaurants, Pakistani, Indian, Seafood, Buffets"
"381",50320,"Bukhara Grill","Mississauga","ON","L5C 4E6",43.5688057392,-79.6630470827,"0","Restaurants, Indian, Buffets"
"382",65921,"Copper Kettle","Tempe","AZ","85281",33.4153283,-111.9182786,"0","Indian, Buffets, Restaurants, Pakistani"
"383",109726,"Paranthe Wali Gali","Brampton","ON","L6S 5X9",43.738023,-79.7033796,"1","Restaurants, Indian"
"384",72838,"Saravanaa Bhavan","Scarborough","ON","M1V 1V2",43.8092547,-79.2696046,"1","Restaurants, Indian, Vegetarian"
"385",3059,"Le Kochi Cuisine Restaurant","Brampton","ON","L6R 3Y3",43.7565665,-79.7622914,"1","Indian, Restaurants"
"386",128704,"Restaurant Rajastan","Montréal","QC","H2X 3L7",45.5181326,-73.5705522,"0","Indian, Restaurants"
"387",34343,"Tandoori Masson","Montréal","QC","H1Y 1X6",45.5487526987,-73.5743796453,"1","Restaurants, Indian"
"388",129380,"HAKKA KING","Markham","ON","L3S 0B6",43.8503529,-79.2541844,"0","Indian, Halal, Hakka, Restaurants, Chinese"
"389",116796,"The Great Maratha","Woodbridge","ON","L4H 2Z7",43.838357307,-79.5597981289,"1","Indian, Restaurants, Halal"
"390",1335,"Punjabi Tadka","Brampton","ON","L6R",43.7645426989,-79.749285295,"1","Indian, Food Delivery Services, Ethnic Food, Food, Restaurants, Specialty Food, Desserts"
"391",117218,"Udupi","Tempe","AZ","85281",33.4480887488,-111.9268833664,"1","Restaurants, Vegetarian, Pakistani, Vegan, Indian"
"392",3946,"Chauhans India Grill House & Banquet","Markham","ON","L3R 0E4",43.8309686,-79.3574533,"1","Venues & Event Spaces, Event Planning & Services, Food, Indian, Restaurants, Buffets"
"393",158084,"Bhelwala Indian Street Food","Strongsville","OH","44136",41.3061105414,-81.8360112235,"0","Indian, Pakistani, Restaurants"
