"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"607",117676,"Tim Horton's","Brampton","ON","L6S 0C5",43.760668,-79.7204014,"1","Sandwiches, Coffee & Tea, Food, Breakfast & Brunch, Restaurants"
"608",89113,"Sittoo's Pita & Salad","North Olmsted","OH","44070",41.4253082,-81.8979079,"1","Sandwiches, Restaurants, Mediterranean, Vegetarian, Salad, Lebanese, Middle Eastern"
"609",139104,"Arby's","Phoenix","AZ","85053",33.6400897,-112.1314014,"1","Sandwiches, Fast Food, Restaurants, American (Traditional)"
"610",36389,"Cottage","Toronto","ON","M2N 7L4",43.7748786,-79.4132928,"1","Burgers, Sandwiches, Halal, Pizza, Restaurants, Persian/Iranian"
"611",74998,"Harvest Grains","Madison","WI","53715",43.0717653,-89.4081342,"1","Delis, Sandwiches, Restaurants"
"612",59680,"Marie's Cafe","Medina","OH","44256",41.1393741,-81.8633777,"1","Coffee & Tea, Breakfast & Brunch, Restaurants, Mediterranean, Food, Diners, Sandwiches, Specialty Food, Middle Eastern, Ethnic Food"
"613",72531,"BQM King West","Toronto","ON","M5V 3H5",43.641859,-79.4112192,"0","Cocktail Bars, Sandwiches, Burgers, Food, Restaurants, Nightlife, Bars, Beer, Wine & Spirits"
"614",49133,"Steak 'n Hoagie Shop","Matthews","NC","28104",35.095978,-80.6775481,"1","Sandwiches, Restaurants, Cheesesteaks"
"615",160879,"Wolfie's","North York","ON","M3H 2S5",43.754976,-79.4424973,"1","Food, Coffee & Tea, Sandwiches, Restaurants, Delis"
"616",86742,"Shorty's Sandwich Shop","Phoenix","AZ","85040",33.4066905,-112.0001763,"1","Breakfast & Brunch, Restaurants, Salad, Food, Sandwiches, Event Planning & Services, Soup, Grocery, Delis, Caterers"
"617",42180,"Old Brooklyn Cheese Company","Cleveland","OH","44109",41.4426846,-81.7046795,"1","Meat Shops, Food, Cheese Shops, Local Flavor, Education, Sandwiches, Tasting Classes, Grocery, Cheese Tasting Classes, Specialty Food, Restaurants"
"618",140301,"My Sandwich","Toronto","ON","M5V 1Z7",43.6501306,-79.3904119,"0","Soup, Restaurants, Sandwiches"
"619",46033,"Leonardos Pizza","Fairlawn","OH","44333",41.1328355,-81.6140538,"1","Italian, Sandwiches, Chicken Wings, Restaurants, Pizza"
"620",109138,"Hanini's Market","Wilkinsburg","PA","15221",40.439089,-79.878795,"1","Sandwiches, Food, Grocery, Restaurants, Delis"
"621",99918,"Penn Station","Cleveland","OH","44118",41.501638,-81.537237,"0","Sandwiches, Restaurants, American (New)"
"622",153986,"The Whole Plate","Toronto","ON","M6R 2K6",43.641556,-79.44705,"1","Salad, Restaurants, Sandwiches, Food, Juice Bars & Smoothies, Canadian (New)"
"623",174561,"Pudgies Eatery","Akron","OH","44310",41.1020052,-81.4730687,"0","Food Delivery Services, Sandwiches, Food, Restaurants, Pizza"
"624",35071,"Romaine Empire","Las Vegas","NV","89109",36.1161559,-115.1750576,"0","Sandwiches, Food Court, Restaurants, Salad, Seafood"
"625",24329,"V Picasso","Champaign","IL","61820",40.117237,-88.2431919,"1","Wine Bars, Food, Nightlife, Venues & Event Spaces, Sandwiches, American (New), Tapas Bars, Farmers Market, Event Planning & Services, Bars, Restaurants"
"626",7497,"Baguette Cafe","Las Vegas","NV","89113",36.066865,-115.273241,"1","Delis, Coffee & Tea, Vegan, Breakfast & Brunch, Food, Cafes, Restaurants, Sandwiches, French"
"627",188793,"Rudy's Subs","Monroeville","PA","15146",40.4376316,-79.7758839,"1","Beer, Wine & Spirits, Pizza, Sandwiches, Restaurants, Food"
"628",49140,"Super Five Foods O-A Vita Pita","Brampton","ON","L6Y 5L8",43.6577117,-79.7238767,"1","Restaurants, Sandwiches"
"629",135678,"Cafe Zupas","Glendale","AZ","85308",33.6399609671,-112.2198586911,"0","Sandwiches, American (Traditional), Salad, Restaurants, Soup"
"630",177304,"Rockaberry","Dollard-Des-Ormeaux","QC","H9B 1Z8",45.484633,-73.796026,"1","Salad, Diners, Desserts, Sandwiches, Cafes, Bagels, Restaurants, Food"
"631",45928,"Arby's","Phoenix","AZ","85032",33.6006294,-111.9801718,"1","Restaurants, Italian, Fast Food, American (Traditional), Sandwiches"
"632",68439,"Bruegger's Bagels","Cleveland Hghts.","OH","44106",41.5012588,-81.5929132,"1","Bagels, Breakfast & Brunch, Food, Restaurants, Sandwiches"
"633",60629,"Brubaker's Pub","Akron","OH","44310",41.1156675,-81.4714126,"1","Salad, Pubs, Sandwiches, Restaurants, Bars, Nightlife, Irish Pub"
"634",34071,"Tim Hortons","Toronto","ON","M4M 3G6",43.669144,-79.3391627,"1","Sandwiches, Delis, Restaurants"
"635",181797,"Jersey Mike's Subs","Lake Wylie","SC","29710",35.118894,-81.079893,"1","Restaurants, Fast Food, Sandwiches, Delis"
"636",88938,"Java Me Craze'","Scottsdale","AZ","85251",33.5026882,-111.9320913,"0","Sandwiches, Restaurants, Food, Coffee & Tea"
"637",64519,"Schlotzsky's","Gastonia","NC","28056",35.2568441,-81.1127538,"1","Delis, Restaurants, Sandwiches"
"638",86552,"Eat! Eat!","Calgary","AB","T2G 0T2",51.0406139,-114.0327117,"0","Restaurants, Breakfast & Brunch, Sandwiches"
"639",69838,"Blimpie","PHOENIX","AZ","85053",33.6102682,-112.1507068,"1","Sandwiches, Restaurants, Salad"
"640",5781,"Sourdough Escape","Henderson","NV","89074",36.0180739949,-115.1012240723,"0","Salad, Restaurants, Food, Sandwiches"
"641",109233,"Jimmy Johns","Brecksville","OH","44141",41.3140926,-81.654662,"1","Restaurants, Sandwiches"
"642",172455,"Panera Bread","Charlotte","NC","28210",35.151154,-80.841072,"1","Restaurants, Bagels, Breakfast & Brunch, Bakeries, Soup, Salad, Sandwiches, Food"
"643",32764,"Dave's Cosmic Subs","Macedonia","OH","44056",41.3146266,-81.5207304,"1","Delis, Restaurants, Sandwiches"
"644",181477,"Dilly's Deli Sandwich Shop","Scottsdale","AZ","85254",33.617273,-111.926576,"0","Delis, Restaurants, Event Planning & Services, Caterers, Sandwiches"
"645",114122,"Subway","Toronto","ON","M5B 1C9",43.6564976,-79.3782647,"1","Fast Food, Sandwiches, Restaurants"
"646",89525,"Fox's Pizza Den","Oakmont","PA","15139",40.5157702,-79.8428651,"1","Pizza, Restaurants, Sandwiches"
"647",65890,"Blimpie","PHOENIX","AZ","85083",33.7139169,-112.1429492,"1","Fast Food, Sandwiches, Restaurants, Delis"
"648",26836,"Tru Burger","Anthem","AZ","85086",33.8432273456,-112.1347311749,"1","Restaurants, American (New), Burgers, Sandwiches, American (Traditional)"
"649",160148,"Subway","Phoenix","AZ","85032",33.599418911,-111.9892552998,"1","Sandwiches, Fast Food, Restaurants"
"650",169599,"Which Wich","Huntersville","NC","28078",35.4448811,-80.876996,"1","Food, American (New), Sandwiches, Restaurants"
"651",20241,"56 Kitchen","Solon","OH","44139",41.3864229,-81.440083,"1","Bars, Cocktail Bars, Restaurants, Nightlife, Wine Bars, Pizza, Sandwiches, American (New)"
"652",63488,"Vito's Pizza","Glendale","AZ","85301",33.5532034,-112.1523473,"1","Chicken Wings, Sandwiches, Pizza, Restaurants"
"653",139388,"Quiznos Subs","Toronto","ON","M5J 2Y5",43.6400132,-79.3814447,"0","Sandwiches, Restaurants"
"654",132361,"Showmars - Arrowood Rd","Charlotte","NC","28217",35.1466312809,-80.9243124292,"1","Food, Southern, Greek, Restaurants, Sandwiches"
"655",55803,"Subway","Phoenix","AZ","85040",33.3990049,-112.0724706,"1","Sandwiches, Restaurants, Fast Food"
"656",29665,"Zoe's Food Truck","Montréal","QC","H2N 1Y7",45.5364685,-73.6480789,"1","Sandwiches, Food, Restaurants, Food Trucks"
"657",192012,"The Common Market","Charlotte","NC","28205",35.2189339,-80.8117172,"1","Delicatessen, Delis, Beer, Wine & Spirits, Food, Arts & Entertainment, Sandwiches, Music Venues, Restaurants, Nightlife"
"658",33188,"QDOBA Mexican Eats","Matthews","NC","28105",35.1279916406,-80.7024751604,"1","Restaurants, Mexican, Sandwiches, Event Planning & Services, Caterers, Fast Food"
"659",108649,"Sunprint On The Square","Madison","WI","53703",43.0754305,-89.385822,"0","Food, Coffee & Tea, Sandwiches, Restaurants"
"660",43874,"La Grande Orange Pizzeria","Phoenix","AZ","85018",33.5020532515,-111.9957802209,"1","Food, Restaurants, Salad, Italian, Pizza, Sandwiches, Burgers"
"661",110833,"Chez Hailar","Montréal","QC","H3H 1C9",45.4962791,-73.5817441,"1","Restaurants, Sandwiches, Pizza, Persian/Iranian, Halal"
"662",46194,"The Fish Store & Sandwiches","Toronto","ON","M6G 1B7",43.6549209,-79.4163139,"0","Seafood, Sandwiches, Restaurants"
"663",40343,"Barroco","Lakewood","OH","44107",41.4770749,-81.7783377,"1","Colombian, Gluten-Free, Sandwiches, Nightlife, Latin American, American (Traditional), Restaurants, Bars"
"664",161843,"Subway","Streetsboro","OH","44241",41.2504281,-81.3652316,"0","Restaurants, Fast Food, Sandwiches"
"665",975,"Osteria 2350","Pittsburgh","PA","15222",40.4545236189,-79.9825752939,"1","Italian, Restaurants, Sandwiches, Pizza"
"666",188167,"Express Deli ","Brook Park","OH","44142",41.4159318,-81.8029688,"1","Food, Sandwiches, Wraps, Restaurants, Delis"
"667",182313,"OUTTA BRONX","Phoenix","AZ","85005",33.4654132718,-111.9926441962,"1","Sandwiches, Delis, Restaurants, American (New), Chicken Wings"
"668",39283,"Fuel Pizza","Davidson","NC","28036",35.4963185,-80.85272,"1","Chicken Wings, Pizza, Restaurants, Sandwiches"
"669",33569,"Ocean Blue Caribbean Restaurant and Bar","Chandler","AZ","85226",33.3059385,-111.9471779,"1","Restaurants, Sandwiches, Buffets, Seafood, Caribbean"
"670",71332,"Arby's","Macedonia","OH","44056",41.3143138,-81.5144244,"1","Fast Food, Restaurants, Sandwiches, Burgers"
"671",166972,"Pizza Pronto & Gyro House - Avalon","Avalon","PA","15202",40.502209,-80.0706483,"1","Sandwiches, Chicken Wings, Burgers, Pizza, Food, Italian, Restaurants, Food Delivery Services"
"672",170182,"Mr Hero","Brooklyn","OH","44144",41.4255473,-81.7352149,"1","Sandwiches, Restaurants"
"673",160341,"Sidewinder Subs","Gilbert","AZ","85233",33.3494438463,-111.821302053,"1","Sandwiches, Restaurants, Food"
"674",41498,"Milio's Sandwiches","Sun Prairie","WI","53590",43.1830112,-89.2192033,"1","Sandwiches, Restaurants"
"675",44676,"Beerhead Bar & Eatery","Cleveland","OH","44113",41.4995023017,-81.7053054663,"1","Nightlife, Sandwiches, Beer Bar, Restaurants, Beer, Wine & Spirits, Bars, Beer Gardens, American (Traditional), Food"
"676",65882,"Barro's Pizza","Mesa","AZ","85210",33.3910694,-111.8555096,"1","Restaurants, Pizza, Italian, Sandwiches"
"677",68330,"Common Market SouthEnd","Charlotte","NC","28203",35.2104474,-80.8633349,"1","Sandwiches, Breakfast & Brunch, Restaurants, Delis"
"678",76251,"Subway","North Las Vegas","NV","89031",36.2603216422,-115.1541252723,"1","Restaurants, Sandwiches, Fast Food"
"679",3818,"Cafe 1010","Phoenix","AZ","85007",33.4481931,-112.086027,"1","Sandwiches, Cafes, Breakfast & Brunch, Restaurants, Burgers, Food"
"680",25078,"Zoup!","Richmond Hill","ON","L4B 0E2",43.8615176,-79.3894713,"0","Soup, Restaurants, Sandwiches, Salad"
"681",132927,"La Prep","Toronto","ON","M5C 3G7",43.6527954,-79.3788429,"1","Breakfast & Brunch, Restaurants, Sandwiches"
"682",188623,"International Discount Foods","North York","ON","M3J 3K5",43.7821596,-79.4904296,"1","Restaurants, Delis, Sandwiches, Imported Food, Specialty Food, Ethnic Food, Canadian (New), Food"
"683",92830,"QuikTrip","Mesa","AZ","85202",33.408077,-111.875096,"1","Convenience Stores, Food, Automotive, Gas Stations, Sandwiches, Grocery, Restaurants"
"684",14935,"Subway","Peoria","AZ","85382",33.636529,-112.23077,"0","Sandwiches, Fast Food, Restaurants"
"685",107946,"Sourdough Pizza Restaurant","Mesa","AZ","85207",33.415536,-111.670367,"1","Italian, Sandwiches, Pizza, Restaurants, Gluten-Free, Local Flavor"
"686",135873,"Cafe Maya","Madison","WI","53719",43.0494695,-89.4741736,"1","Coffee & Tea, Sandwiches, Restaurants, Breakfast & Brunch, Food, Cafes"
"687",66266,"Blackstrap BBQ","Verdun","QC","H4G 1W6",45.4596462,-73.5671386,"1","Sandwiches, Barbeque, Restaurants, Canadian (New)"
"688",37353,"Subway","Cleveland","OH","44124",41.462931,-81.461819,"1","Sandwiches, Fast Food, Restaurants"
"689",128839,"Subway","Glendale","AZ","85310",33.698789,-112.141737,"1","Restaurants, Sandwiches, Fast Food"
"690",189509,"P.A. & Gargantua","Montréal","QC","",45.5016889,-73.567256,"1","Comfort Food, Food, Food Trucks, Sandwiches, Restaurants"
"691",138558,"Superior Deli","Cleveland","OH","44106",41.5207429,-81.6239507,"0","Restaurants, Delis, Sandwiches"
"692",192499,"Tim Hortons","Calgary","AB","",50.9239548711,-113.9319961891,"1","Cafes, Fast Food, Restaurants, Sandwiches"
"693",34129,"Jimmy John's","Concord","NC","28025",35.431844,-80.606222,"1","Sandwiches, Restaurants, Fast Food, Delis, Food, Food Delivery Services, Pizza"
"694",164196,"2 Gals Kitchen","Concord","NC","28025",35.4201661206,-80.5904935265,"0","Restaurants, American (Traditional), Sandwiches, Cafes"
"695",50767,"Nocawich","Tempe","AZ","85281",33.4227395826,-111.9347911023,"1","Food, Breakfast & Brunch, Sandwiches, Restaurants, Bagels"
"696",149862,"California Sandwiches","Richmond Hill","ON","L4C 3E3",43.8916181,-79.4411922,"1","Sandwiches, Restaurants"
"697",131536,"Subway","Pineville","NC","28134",35.0908687,-80.8862123,"0","Sandwiches, Restaurants, Fast Food"
"698",103393,"Chestnut Lane","Phoenix","AZ","85018",33.5092093,-111.9885861,"0","American (Traditional), Sandwiches, Restaurants"
"699",33844,"Wildflower","Phoenix","AZ","85034",33.435635,-111.997765,"1","Food, Sandwiches, Restaurants, Breakfast & Brunch, Bakeries"
"700",94419,"Chantilly's Tea Room & Restaurant","Gastonia","NC","28054",35.2505339,-81.1761064,"1","Sandwiches, Vegetarian, Food, Tea Rooms, Restaurants"
"701",184732,"Rocket Burger & Subs","Chandler","AZ","85224",33.3077745,-111.8788527,"0","Burgers, Restaurants, Fast Food, Sandwiches, Food, Hot Dogs, Specialty Food"
"702",69221,"Subway","Mesa","AZ","85210",33.3806233,-111.8365505,"1","Restaurants, Sandwiches, Fast Food"
"703",135640,"Zada Jane's Corner Cafe","Charlotte","NC","28205",35.2205186,-80.8118406,"1","Sandwiches, Breakfast & Brunch, American (New), Restaurants, Salad"
"704",64267,"Wienerschnitzel","Chandler","AZ","85225",33.336451,-111.8248361,"1","Restaurants, Sandwiches, Fast Food, Hot Dogs, American (New)"
"705",106522,"Mellow Mushroom","Phoenix","AZ","85054",33.676051,-111.965197,"1","Pizza, Bars, Sandwiches, Nightlife, Restaurants"
"706",175631,"Erin's Snug Irish Pub","Madison","WI","53718",43.1485267,-89.2892703,"1","Restaurants, Nightlife, Breakfast & Brunch, Event Planning & Services, Irish, American (Traditional), Venues & Event Spaces, Sandwiches, Bars, Irish Pub, Pubs"
"707",85196,"Mildred's Sandwich Shop","Madison","WI","53703",43.0837395,-89.3768968,"0","Sandwiches, Restaurants"
"708",119227,"Red Oak Cafe","Pittsburgh","PA","15213",40.4407677,-79.9578317,"0","Restaurants, Sandwiches, Food, American (New), Delis, Breakfast & Brunch, Juice Bars & Smoothies, Cafes"
"709",1421,"Brosenbrus Cafe","Tempe","AZ","85281",33.4148329,-111.9254187,"0","Cafes, Sandwiches, Restaurants"
"710",49456,"Milio's Sandwiches","Madison","WI","53716",43.0838448,-89.3025467,"1","Restaurants, Sandwiches"
"711",127201,"Quiznos Sub","Calgary","AB","T3K 5H2",51.1545974,-114.0552586,"1","Fast Food, Restaurants, Sandwiches"
"712",76919,"Subway","Cuyahoga Falls","OH","44221",41.1388136,-81.4861271,"1","Fast Food, Restaurants, Sandwiches"
"713",119283,"Firehouse Subs","Phoenix","AZ","85054",33.675598,-111.9634741,"1","Sandwiches, Salad, Delis, Restaurants, Fast Food"
"714",116266,"Shark Club Sports Bar & Grill","Calgary","AB","T2E 8M1",51.0760465,-114.0025587,"1","Sports Bars, Nightlife, Sandwiches, Canadian (New), American (Traditional), Steakhouses, Restaurants, Bars"
"715",3745,"Tega Cay Gourmet Deli","Tega Cay","SC","29708",35.0474998,-80.9918989,"1","Breakfast & Brunch, Food, Sandwiches, Restaurants, Delis, Bagels"
"716",11803,"Italian Village Pizza","Monongahela","PA","15063",40.2012103034,-79.9238710997,"1","Restaurants, Sandwiches, Food, Pizza"
"717",160652,"Cafe Victoria","Toronto","ON","M5C 2A1",43.6497133,-79.3767431,"1","Event Planning & Services, Restaurants, Sandwiches, Delis, Caterers"
"718",151520,"Jersey Mike's Subs","Scottsdale","AZ","85250",33.4794466264,-111.9092974183,"1","Restaurants, Sandwiches, Delis, Fast Food"
"719",71755,"Baked In the Village Cafe","Kent","OH","44240",41.1542676809,-81.3579868454,"0","Cafes, Restaurants, Sandwiches, Bakeries, Food"
"720",94157,"Subway","Glendale","AZ","85301",33.6392426,-112.1517913,"1","Restaurants, Sandwiches, Fast Food"
"721",70847,"Brock Sandwich","Toronto","ON","M6H 1N5",43.6589060729,-79.4405779422,"1","Fast Food, Sandwiches, Restaurants, Soup, Salad"
"722",100406,"Mr Sub","Calgary","AB","T2C 4X6",50.9879632,-113.9573697,"1","Sandwiches, Fast Food, Restaurants"
"723",56881,"The Family Restaurant","Painesville","OH","44077",41.6907586253,-81.2862445414,"1","Restaurants, Sandwiches, American (Traditional), Breakfast & Brunch"
"724",175172,"Baharan Sandwich","North York","ON","M2N",43.7737821026,-79.413793087,"0","Persian/Iranian, Sandwiches, Fast Food, Restaurants"
"725",118790,"Mad Hatter Brew Pub","Tempe","AZ","85281",33.4251549,-111.93526,"0","Food, Pubs, Nightlife, Restaurants, Sandwiches, Breweries, Bars"
"726",92276,"Sandwich Box","Toronto","ON","M5J 1E3",43.6464188,-79.3800207,"1","Restaurants, Sandwiches"
"727",81833,"Smokin' Q's BBQ and Beer House","Mayfield","OH","44143",41.543775,-81.43913,"1","Nightlife, Sandwiches, Beer Bar, Restaurants, Caterers, Bars, Event Planning & Services, Barbeque"
"728",47722,"Maryln's Fish & Chips","Phoenix","AZ","85041",33.396343,-112.073604,"1","Burgers, Seafood, Fish & Chips, Sandwiches, Chicken Wings, Restaurants"
"729",6904,"Showmars","Gastonia","NC","28056",35.2574089938,-81.1116733029,"1","Sandwiches, Salad, Restaurants, Greek"
"730",115617,"Freshbox Grayhawk","Scottsdale","AZ","85255",33.6763979403,-111.9231349463,"0","Food, Restaurants, Fruits & Veggies, Juice Bars & Smoothies, Salad, Vegetarian, Specialty Food, Sandwiches, Wraps"
"731",27305,"Chizona's Pizza","Scottsdale","AZ","85250",33.5242438,-111.8992733,"1","Restaurants, Pizza, Sandwiches, Hot Dogs"
"732",158082,"Tortas Ahogadas Guadalajara","Chandler","AZ","85225",33.3120867,-111.841907,"1","Mexican, Sandwiches, Restaurants"
"733",70023,"Rock Bottom Restaurant & Brewery","Charlotte","NC","28202",35.229761,-80.8396916,"1","Beer, Wine & Spirits, Food, Nightlife, Pubs, American (Traditional), Sandwiches, Bars, Pizza, American (New), Restaurants"
"734",134590,"Outhouse Panini Espresso Bar","Toronto","ON","M6S 2E2",43.6582394,-79.4880565,"0","Food, Nightlife, Cafes, Juice Bars & Smoothies, Sandwiches, Coffee & Tea, Restaurants, Bars"
"735",138370,"St Lawrence Market","Toronto","ON","M5E 1C3",43.6487301,-79.3715409,"1","Farmers Market, Restaurants, Grocery, Sandwiches, Food"
"736",180834,"Kathy's Corner","Toronto","ON","M5B 2N6",43.6566562,-79.3757629,"1","Canadian (New), Restaurants, Sandwiches"
"737",101213,"Polish Deli","Las Vegas","NV","89146",36.1599343,-115.222216,"1","Salad, Sandwiches, Delis, Restaurants"
"738",30420,"Montreal Deli","Richmond Hill","ON","L4B 3M3",43.8474465215,-79.377844063,"0","Mediterranean, Sandwiches, Delis, Greek, Restaurants"
"739",142418,"La Cage Aux Sports","Montréal","QC","H2Y 1G6",45.50679,-73.552638,"1","Burgers, Restaurants, Chicken Wings, Sandwiches"
"740",182814,"Starbucks","Las Vegas","NV","89109",36.115341,-115.174995,"1","Food, Restaurants, Sandwiches, Coffee & Tea, Bakeries"
"741",162615,"Bambino's East Coast Pizzeria","Las Vegas","NV","89117",36.1422543574,-115.2794232783,"1","Food, Pizza, Italian, Event Planning & Services, Sandwiches, Restaurants, Caterers"
"742",137910,"Domino's Pizza","Solon","OH","44139",41.384607,-81.439568,"1","Restaurants, Pizza, Chicken Wings, Sandwiches"
"743",92571,"Great Harvest Bread co.","Las Vegas","NV","89131",36.2768676,-115.2078847,"1","Restaurants, Breakfast & Brunch, Food, Sandwiches, Bakeries, American (New)"
"744",115600,"Tim Hortons","Vaughan","ON","L4K 0A4",43.8291203583,-79.532974153,"1","Breakfast & Brunch, Food, Canadian (New), Sandwiches, Coffee & Tea, Restaurants"
"745",38451,"Lucy's Cafe & Grill","Scottsdale","AZ","85260",33.6260369,-111.915163,"1","Breakfast & Brunch, Sandwiches, Delis, Restaurants"
"746",151236,"Subway","Charlotte","NC","28269",35.3432482,-80.7690779,"1","Sandwiches, Fast Food, Restaurants"
"747",148325,"Best Pizza & Sandwiches","Willoughby","OH","44094",41.642125,-81.411315,"1","Restaurants, Wraps, Italian, Sandwiches, Food, Burgers, Food Delivery Services, Pizza, Chicken Wings"
"748",29156,"Potbelly Sandwich Shop","Charlotte","NC","28202",35.225247,-80.84618,"1","Fast Food, Salad, Soup, Sandwiches, Restaurants, Delis"
"749",179091,"Tenders Fresh Food","Cornelius","NC","28031",35.4638145,-80.8714627,"1","Restaurants, Sandwiches, Fast Food"
"750",87221,"McDonald's","Calgary","AB","T2V 5A8",50.9736203328,-114.0991211672,"1","Fast Food, Sandwiches, Restaurants, Burgers"
"751",169229,"Avenue Open Kitchen","Toronto","ON","M5V 1V2",43.647128,-79.396451,"1","Restaurants, Delis, Sandwiches, Diners"
"752",104735,"Wicked Sammich","Toronto","ON","M6P 1Y3",43.6654122,-79.4614958,"0","Sandwiches, Restaurants"
"753",162231,"Safeway","Calgary","AB","T2T 6E3",51.0228434742,-114.1166412939,"1","Grocery, Delis, Food, Florists, Sandwiches, Shopping, Restaurants, Flowers & Gifts"
"754",93219,"Tim Hortons","Vaughan","ON","L4K 5Y6",43.8272581,-79.552104,"1","Sandwiches, Food, Restaurants, Delis, Donuts, Coffee & Tea"
"755",102887,"Palermos Pizza","Phoenix","AZ","85043",33.4247437,-112.2401343,"1","Sandwiches, Restaurants, Pizza, Chicken Wings"
"756",99013,"Subway","Rocky River","OH","44116",41.4785325,-81.8397413,"1","Sandwiches, Restaurants, Fast Food"
"757",153827,"Nature's Kitchen","Coraopolis","PA","15108",40.495885,-80.256182,"1","Pizza, Sandwiches, Salad, Restaurants"
"758",187009,"Lukes Of Chicago","Chandler","AZ","85224",33.3202869,-111.8905049,"0","Sandwiches, Restaurants, Hot Dogs"
"759",52083,"The Perq","Las Vegas","NV","89109",36.1423694,-115.156034,"1","Bakeries, Restaurants, Nightlife, Dance Clubs, Ice Cream & Frozen Yogurt, Gelato, Sandwiches, Food, Coffee & Tea"
"760",184616,"Laziza","Kent","OH","44240",41.1528954306,-81.3567400351,"1","Salad, Restaurants, Mediterranean, Middle Eastern, Sandwiches, Seafood"
"761",46636,"Smoothie Run - Laveen","Laveen","AZ","85339",33.3909421,-112.1675484,"1","Salad, Food, Food Trucks, Sandwiches, Juice Bars & Smoothies, Internet Cafes, Restaurants"
"762",101847,"Dagwoods Sandwichs et Salades","Montréal","QC","H3Z 1X5",45.4895058,-73.5852657,"1","Restaurants, Salad, Caterers, Sandwiches, Soup, Event Planning & Services"
"763",13786,"Crêpe Cellar","Charlotte","NC","28205",35.2467073,-80.8059197,"1","American (New), Creperies, Sandwiches, Gastropubs, Restaurants, Modern European"
"764",174028,"McDonald's","Cleveland","OH","44104",41.4808888985,-81.6047511902,"1","Coffee & Tea, Sandwiches, Food, Fast Food, Burgers, Restaurants"
"765",126582,"Pumpernickel's","Toronto","ON","M5G 2K4",43.6578757,-79.3843752,"1","Sandwiches, Delicatessen, Breakfast & Brunch, Food, Restaurants, Delis"
"766",108058,"Salad Creations Madison","Madison","WI","53717",43.0732387,-89.5267317,"0","Sandwiches, Vegetarian, Salad, Restaurants, Fast Food, Food"
"767",173333,"Even Stevens Sandwiches","Scottsdale","AZ","85251",33.4977607727,-111.9254760742,"0","Salad, Vegan, Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian"
"768",21649,"Oliva Minimart & Cafeteria","Las Vegas","NV","89120",36.0855815,-115.101543,"1","Food, Sandwiches, Coffee & Tea, Cafeteria, Restaurants, Juice Bars & Smoothies"
"769",92623,"Panera Bread","Charlotte","NC","28277",35.053051,-80.850809,"1","Bakeries, Salad, Breakfast & Brunch, Food, Bagels, Restaurants, Soup, Sandwiches"
"770",20791,"Sandwich da Marco","Montréal","QC","H1P 3C6",45.6001371,-73.5945922,"1","Salad, Sandwiches, Desserts, Restaurants, Food"
"771",60258,"NY Slicers Deli","Phoenix","AZ","85009",33.4572549,-112.1510793,"1","Sandwiches, Event Planning & Services, Salad, Delis, Caterers, Food, Restaurants"
"772",35752,"Subway","Mesa","AZ","85210",33.365913,-111.859575,"1","Sandwiches, Fast Food, Restaurants"
"773",181680,"BanhMi Sub","Calgary","AB","T2A 6K4",51.056734,-113.987922,"1","Sandwiches, Asian Fusion, Vegetarian, Vietnamese, Noodles, Restaurants"
"774",73580,"Blimpie","Gilbert","AZ","85233",33.3510132913,-111.8078096956,"0","Restaurants, Sandwiches, Salad"
"775",94786,"Domino's Pizza","Phoenix","AZ","85033",33.4949799,-112.2234001,"1","Food Delivery Services, Restaurants, Food, Pizza, Chicken Wings, Sandwiches"
"776",106779,"The Steak' N Hoagie Shop","Charlotte","NC","28205",35.244224,-80.7800929,"1","Sandwiches, Restaurants"
"777",185340,"Tim Hortons","Montréal","QC","H4A 3J3",45.4740183,-73.6086612,"1","Sandwiches, Cafes, Delis, Restaurants"
"778",34256,"Marius","Montréal","QC","H2J 2J9",45.5272722,-73.5732402,"1","Sandwiches, Breakfast & Brunch, Restaurants, Active Life, Coffee & Tea, Mountain Biking, Food"
"779",42319,"Panera Bread","Pittsburgh","PA","15213",40.436272,-79.958116,"1","Breakfast & Brunch, Salad, Sandwiches, Food, Soup, Bagels, Restaurants"
"780",20337,"G & G Noodle Bar","Pittsburgh","PA","15222",40.442035,-80.002556,"0","Food, Chinese, Restaurants, Asian Fusion, Dim Sum, Noodles, Bars, Sandwiches, Salad, Nightlife"
"781",48255,"Maple Tree Supper Club","McFarland","WI","53558",43.0133569,-89.3029198,"1","Breakfast & Brunch, Supper Clubs, American (Traditional), Sandwiches, Restaurants"
"782",60187,"Subs 'n Such","Calgary","AB","T2C 1Z8",50.998194,-113.9849921,"1","Sandwiches, Restaurants"
"783",95863,"Café Bon Appétit","Cleveland Heights","OH","44106",41.5081328,-81.5807351,"0","Cafes, Sandwiches, Restaurants, Mediterranean"
"784",53372,"MAD Greens - Tempe","Tempe","AZ","85281",33.433481,-111.901629,"1","Juice Bars & Smoothies, Food, Salad, Restaurants, Vegetarian, Wraps, Live/Raw Food, Sandwiches"
"785",101397,"Firehouse Subs","Goodyear","AZ","85338",33.4569254658,-112.393022603,"1","Restaurants, Delis, Fast Food, Sandwiches"
"786",26761,"Jimmy John's","Chandler","AZ","85286",33.2801262,-111.7954553,"1","Fast Food, Delis, Sandwiches, Restaurants"
