"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"155",15064,"Bob Evans","Amherst","OH","44001",41.4154886725,-82.2095829248,"1","Bed & Breakfast, Comfort Food, Salad, Breakfast & Brunch, American (Traditional), Hotels & Travel, Restaurants"
"156",45763,"Jack Saloon","Brossard","QC","J4Y 0A5",45.4422382,-73.4366941,"1","Restaurants, Comfort Food"
"157",33186,"Swiss Chalet Rotisserie & Grill","Mississauga","ON","L4W 4G1",43.6401087,-79.6250323,"1","American (Traditional), Barbeque, Fast Food, Restaurants, Comfort Food"
"158",68672,"Top Gun  Burgers","Toronto","ON","M5T 2L8",43.6550342,-79.4019624,"1","Sandwiches, Burgers, Restaurants, Cheesesteaks, American (Traditional), Comfort Food, Halal, Steakhouses"
"159",150600,"High & Rye","Phoenix","AZ","85054",33.6765403,-111.9663621,"1","Restaurants, Food, Comfort Food, Nightlife, Beer, Wine & Spirits, Bars, Southern"
"160",101083,"Vienna Fine Foods","Scarborough","ON","M1K 1S4",43.7338749,-79.279494,"1","Sandwiches, Caterers, Modern European, Delis, Comfort Food, Restaurants, Food, Ethnic Food, Event Planning & Services, Specialty Food"
"161",87213,"Milky Lane","Richmond Hill","ON","L4C 0M5",43.8639399879,-79.4354499131,"0","South African, African, Diners, Sandwiches, Restaurants, Desserts, Food, Coffee & Tea, Ice Cream & Frozen Yogurt, Comfort Food"
"162",5288,"The Detroiter","Lakewood","OH","44107",41.4848675,-81.7987089,"0","Sports Bars, American (New), Desserts, Comfort Food, Nightlife, Bars, Restaurants, Food"
"163",10610,"The Peasant Table","Toronto","ON","M4M 1H4",43.6595356509,-79.3473240556,"1","Restaurants, Comfort Food, Italian, Gastropubs, Canadian (New), Breakfast & Brunch, American (New)"
"164",905,"Someburros","Tempe","AZ","85283",33.3775286713,-111.9389585456,"1","Comfort Food, Restaurants, Mexican"
"165",173263,"Terrace  - Ballantyne","Charlotte","NC","28277",35.0535664,-80.851867,"1","American (New), Southern, Breakfast & Brunch, Comfort Food, Cafes, Restaurants"
"166",6384,"Swiss Chalet Rotisserie & Grill","Mississauga","ON","L5M 6J3",43.5497754,-79.7175984,"1","Restaurants, American (Traditional), Comfort Food"
"167",129468,"Let's Be Frank","Toronto","ON","M5T 2G8",43.6575542,-79.4000236,"0","Comfort Food, Pubs, Food, Nightlife, Bars, Food Trucks, Hot Dogs, Restaurants, Arts & Entertainment, Music Venues"
"168",93240,"Liam's Fish, Wings & Things","Pittsburgh","PA","15221",40.4447851035,-79.8869266134,"0","Restaurants, Seafood, Chicken Wings, Comfort Food, Southern"
"169",115402,"Mr. Chicken","Cleveland","OH","44129",41.412333,-81.7348797,"1","Restaurants, Chicken Shop, Comfort Food, Chicken Wings"
"170",12259,"Mikes","Laval","QC","H7S 1M9",45.568031,-73.726468,"1","Canadian (New), Breakfast & Brunch, Italian, Restaurants, Comfort Food, Pizza, Noodles"
"171",157687,"Hair of the Dog","Toronto","ON","M4Y 2C3",43.6629468238,-79.3795928702,"1","Breakfast & Brunch, Bars, Comfort Food, Restaurants, Nightlife, Pubs"
"172",187914,"Joe's Island Grindz","Las Vegas","NV","89146",36.1587068,-115.2367353,"0","Barbeque, Restaurants, Comfort Food, Hawaiian"
"173",27903,"Chez Tousignant","Montréal","QC","H2S 2T3",45.5361242,-73.6123335,"1","Canadian (New), Restaurants, Hot Dogs, Comfort Food, Sandwiches, Fast Food, Burgers"
"174",100259,"Nauti Norske","Stoughton","WI","53589",42.9161167,-89.2218511,"1","Burgers, Comfort Food, Pubs, Bars, Nightlife, Arts & Entertainment, Restaurants, Music Venues"
"175",15550,"Milestones Restaurants","Mississauga","ON","L5R 3T2",43.6091794,-79.6909702,"1","Nightlife, Steakhouses, Bars, Comfort Food, Canadian (New), Restaurants"
"176",104564,"Hank's","Toronto","ON","M5E 1M2",43.6468886,-79.3729019,"0","Comfort Food, Food, Local Flavor, Breakfast & Brunch, Restaurants, Event Planning & Services, Coffee & Tea, American (New), Venues & Event Spaces, Canadian (New), Cafes"
"177",63677,"Swiss Chalet Rotisserie & Grill","Stouffville","ON","L4A 8B7",43.9670910878,-79.2706495353,"1","Canadian (New), Comfort Food, Restaurants, Food, American (Traditional)"
"178",179116,"Boston Market","Matthews","NC","28105",35.1364937,-80.7157677,"1","Comfort Food, Event Planning & Services, American (Traditional), Caterers, Restaurants, Fast Food"
"179",1989,"521 Cafe & Bar","Toronto","ON","M4K 1P7",43.6780201,-79.3482498,"1","Comfort Food, Food, Bars, Coffee & Tea, Restaurants, Nightlife"
"180",179747,"Kantene","Mississauga","ON","L5C 1C3",43.558077,-79.6428029,"1","Halal, Burgers, Restaurants, Comfort Food, Sandwiches"
"181",138511,"Coo Coo's Gourmet Coffee Cafe","Henderson","NV","89015",36.0331693,-114.9854515,"1","Breakfast & Brunch, Food, Restaurants, Comfort Food, British, Coffee & Tea"
"182",62603,"Swiss Chalet Rotisserie & Grill","Newmarket","ON","L3Y 8X2",44.0674178967,-79.4318446787,"1","Comfort Food, American (Traditional), Canadian (New), Restaurants"
"183",187888,"DaiKo Indian Kitchen & Nepali Street Food","Toronto","ON","M6R 1A6",43.6399626,-79.4403278,"1","Indian, Restaurants, Beer, Wine & Spirits, Arts & Entertainment, Plumbing, Canadian (New), Asian Fusion, Himalayan/Nepalese, Bars, Home Services, Jazz & Blues, Comfort Food, Dive Bars, Food, Nightlife"
"184",146306,"Hunters Landing Bar Grill Hub Restaurant","Toronto","ON","M5V 4A6",43.6399996,-79.3966205,"1","Restaurants, Comfort Food, Nightlife, Canadian (New), Bars"
"185",161447,"Loaded Pierogi","Toronto","ON","M6J 1G4",43.6458497542,-79.4100153105,"1","Comfort Food, Bars, Cocktail Bars, Restaurants, Polish, Nightlife, Canadian (New)"
"186",2618,"Urban Kitchen & Deli","Cleveland","OH","44106",41.505688,-81.61949,"1","Halal, Restaurants, Desserts, Breakfast & Brunch, Food, Delis, Comfort Food"
"187",161019,"Boston Market","Mentor","OH","44060",41.6793791,-81.3049109,"1","Comfort Food, Event Planning & Services, American (Traditional), Restaurants, Caterers"
"188",146409,"Mochiko Chicken","Las Vegas","NV","89102",36.1487348,-115.2099431,"1","American (New), Hawaiian, Chicken Shop, Chicken Wings, Comfort Food, Asian Fusion, Restaurants, Food, Barbeque, Bubble Tea, American (Traditional), Southern"
"189",100522,"Savor Cafe & Catering","Charlotte","NC","28208",35.2294013,-80.8641978,"0","Restaurants, Burgers, American (New), Southern, Soul Food, Comfort Food, American (Traditional)"
"190",87011,"Dirty Food Catering","Toronto","ON","M6P 1Z7",43.6656109,-79.4719056,"1","Burgers, Caterers, Breakfast & Brunch, Restaurants, Comfort Food, Canadian (New), Event Planning & Services"
"191",78549,"Z Bakery and Cafe","Fort Mill","SC","29715",35.006133,-80.942889,"1","Food, Bakeries, Event Planning & Services, Restaurants, Sandwiches, Coffee & Tea, Venues & Event Spaces, Comfort Food, Custom Cakes"
"192",155186,"Parka Food Co","Toronto","ON","M5V 2A7",43.6484934,-79.3981133,"1","Burgers, Restaurants, Comfort Food, American (Traditional), Vegan"
"193",154896,"Denny's","Champaign","IL","61822",40.1432615061,-88.2547938824,"1","Diners, Breakfast & Brunch, Restaurants, American (Traditional), Comfort Food"
"194",147960,"Viviry Restaurant","Hudson","QC","J0P 1H0",45.4601514,-74.1443631,"1","Comfort Food, Restaurants, Pizza"
"195",34366,"Swiss Chalet Rotisserie & Grill","Mississauga","ON","L5H 1G6",43.5466327,-79.5933174,"1","American (Traditional), Restaurants, Comfort Food"
"196",10871,"Cracker Barrel Old Country Store","Phoenix","AZ","85027",33.6817121,-112.114006,"1","Comfort Food, Event Planning & Services, American (Traditional), Caterers, Salad, Grocery, Breakfast & Brunch, Desserts, Food, Restaurants, Southern"
"197",77130,"Montana's BBQ & Bar","Mississauga","ON","L5N 8E1",43.594732,-79.788843,"1","Canadian (New), Restaurants, Steakhouses, Comfort Food, American (Traditional)"
"198",155861,"7 Senses","Pittsburgh","PA","15208",40.4536691,-79.8984105,"1","Local Services, Soul Food, Caterers, Comfort Food, American (Traditional), Food, Community Service/Non-Profit, Restaurants, Grocery, Food Banks, Event Planning & Services"
"199",109678,"Montana's BBQ & Bar","Mississauga","ON","L4W 1C2",43.644913,-79.63457,"1","Restaurants, Food, Barbeque, Comfort Food, Canadian (New), Steakhouses, Nightlife"
"200",23775,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M3C 1V6",43.7269871,-79.3414943,"1","Comfort Food, Restaurants, American (Traditional)"
"201",157666,"Chuchote Thai Bistro & Desserts","Las Vegas","NV","89102",36.1440225,-115.195896,"1","Thai, Beer, Wine & Spirits, Food, Desserts, Restaurants, Comfort Food"
"202",169833,"Rise and Dine Cafe","Chesterland","OH","44026",41.521437,-81.337442,"1","Diners, Comfort Food, Restaurants, American (Traditional)"
"203",155801,"Lobbys Burgers","Tempe","AZ","85282",33.3950949278,-111.9088796306,"0","Restaurants, Fast Food, American (New), Burgers, Hot Dogs, Comfort Food"
"204",5248,"Joy Bistro","Toronto","ON","M4M 1J3",43.6604177399,-79.3434817648,"0","Venues & Event Spaces, American (Traditional), Gastropubs, American (New), Canadian (New), Bars, Nightlife, Wine Bars, Breakfast & Brunch, French, Comfort Food, Pubs, Event Planning & Services, Restaurants"
"205",116076,"Locos Lounge","Calgary","AB","T2P 0J6",51.0499733,-114.0726126,"1","Comfort Food, Arts & Entertainment, Karaoke, Restaurants, Pizza, Nightlife, Tapas Bars, Music Venues"
"206",77757,"Montana's BBQ & Bar","Whitby","ON","L1N 9S2",43.8691457,-78.912657,"1","Canadian (New), Restaurants, Comfort Food, American (New), Nightlife, Steakhouses"
"207",159409,"Paws","Aurora","OH","44202",41.3347736,-81.3627135,"1","Restaurants, American (New), American (Traditional), Sandwiches, Comfort Food, Burgers"
"208",10562,"Rose and Sons","Toronto","ON","M6G 3G8",43.675786,-79.403665,"1","Mediterranean, Coffee & Tea, Food, Comfort Food, Restaurants, Diners, Canadian (New), Barbeque, Breakfast & Brunch"
"209",14744,"Lucky Strike","Vaughan","ON","L4K 5W4",43.8246198213,-79.5363807678,"0","Lounges, Bars, Comfort Food, Nightlife, Active Life, Bowling, Restaurants"
"210",151956,"Noodles & Company","Pittsburgh","PA","15222",40.440821,-80.001773,"1","Italian, Comfort Food, Restaurants, Noodles, American (New), Mediterranean, Asian Fusion"
"211",31970,"Carson Kitchen","Las Vegas","NV","89101",36.1678783157,-115.1406404749,"1","Bars, Restaurants, Nightlife, Cocktail Bars, American (New), Seafood, Gastropubs, Food, Comfort Food, Salad, Tapas/Small Plates, Burgers, Desserts, Vegan"
"212",77090,"Twisted Italian","Peoria","AZ","85383",33.7108522,-112.2731342,"1","Comfort Food, Breakfast & Brunch, Wine Bars, Italian, American (Traditional), Bars, Nightlife, Restaurants, Polish"
"213",101302,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M9M 2Y9",43.7521872,-79.5367103,"0","Restaurants, Comfort Food, American (Traditional), Food"
"214",164188,"Arts café","Montréal","QC","H2T 2M8",45.5214614,-73.596972,"1","Cafes, Restaurants, Coffee & Tea, Comfort Food, Food, Breakfast & Brunch"
"215",37222,"Plaza Mcgill","Montréal","QC","H2Y 2H2",45.5007149,-73.5595055,"1","Pizza, American (Traditional), Restaurants, Comfort Food, Breakfast & Brunch, Delis"
"216",150208,"John's Country Kitchen","Charlotte","NC","28205",35.2202049237,-80.812662787,"0","Sandwiches, Breakfast & Brunch, Comfort Food, Restaurants, Southern, American (Traditional)"
"217",133774,"Modern Donut","Las Vegas","NV","89144",36.1780112,-115.3133908,"0","Donuts, Bakeries, Flowers & Gifts, Comfort Food, Food, Desserts, Shopping, Restaurants, Food Delivery Services"
"218",144247,"Wingstop","Charlotte","NC","28262",35.3119098063,-80.7446102024,"1","Chicken Wings, American (New), Restaurants, Comfort Food, Food, Fast Food"
"219",148200,"Rashers","Toronto","ON","M6J 2Z7",43.6483668,-79.4206211,"0","Sandwiches, Breakfast & Brunch, Restaurants, Comfort Food"
"220",59346,"Switch Restaurant & Wine Bar","Phoenix","AZ","85004",33.477031,-112.073616,"1","Sandwiches, Delis, Cocktail Bars, Comfort Food, Food, Modern European, Bars, Nightlife, Restaurants, American (Traditional), Burgers, Wine Bars, Breakfast & Brunch, American (New)"
"221",169989,"Boston Market","Charlotte","NC","28213",35.294197,-80.7431378,"1","Caterers, Comfort Food, American (Traditional), Event Planning & Services, Restaurants"
"222",14167,"Chicken Itza","Las Vegas","NV","89107",36.1756008398,-115.2222651619,"0","Mexican, Comfort Food, Restaurants"
"223",70443,"Bob Evans","Bridgeville","PA","15017",40.3667171,-80.1067693,"1","Comfort Food, Breakfast & Brunch, Salad, Hotels & Travel, Restaurants, Bed & Breakfast, Sandwiches, American (Traditional)"
"224",98284,"Beaumont Kitchen","Etobicoke","ON","M9C 1B8",43.611813,-79.5570634,"1","Bars, Beer, Wine & Spirits, Desserts, Comfort Food, American (Traditional), Food, Restaurants, Canadian (New), Nightlife, Breakfast & Brunch"
"225",127687,"Terrace Restaurants","Charlotte","NC","28210",35.1524371765,-80.8395179364,"1","Comfort Food, Breakfast & Brunch, American (Traditional), Cafes, Food, American (New), Desserts, Irish, Southern, French, Restaurants"
"226",134287,"Muncheez","Cleveland","OH","44120",41.480225,-81.5969141,"1","Restaurants, American (Traditional), Seafood, Comfort Food, Soul Food"
"227",47886,"Swiss Chalet Rotisserie & Grill","Ajax","ON","L1S 7K7",43.8419547,-79.0223692,"1","American (Traditional), Comfort Food, Restaurants"
"228",19894,"Buttermilk Fine Waffles","Calgary","AB","T2S 0A8",51.038002,-114.0703168,"1","Belgian, Bakeries, Food, Waffles, Comfort Food, Restaurants"
"229",621,"Chicago Eatery","Toronto","ON","M4K 3V3",43.6854662,-79.3468637,"0","Comfort Food, American (Traditional), Restaurants"
"230",7341,"Montreal Pool Room","Montréal","QC","H2X 2S5",45.5097681,-73.5631655,"1","Hot Dogs, Poutineries, Restaurants, Comfort Food"
"231",70196,"Ma Tante Quiche","Montréal","QC","H3K 1J4",45.4806017,-73.565517,"0","Food, Internet Cafes, Restaurants, Breakfast & Brunch, Comfort Food"
"232",144992,"Bob Evans","Willoughby","OH","44094",41.6055782,-81.4403803647,"1","Breakfast & Brunch, Hotels & Travel, Salad, Restaurants, American (Traditional), Comfort Food, Bed & Breakfast, Diners"
"233",146744,"Milestones Restaurants","Markham","ON","L6G 1B3",43.8491335,-79.3239632,"1","Restaurants, Nightlife, Canadian (New), American (Traditional), Comfort Food, Bars"
"234",143747,"Doughbird","Phoenix","AZ","85018",33.4944994301,-111.9873513472,"1","Pizza, Comfort Food, Restaurants, American (Traditional)"
"235",191137,"Le Robin Square","Montréal","QC","H2Y 1C7",45.5091622,-73.5530674,"1","Restaurants, French, Comfort Food, Canadian (New)"
"236",30516,"Swiss Chalet Rotisserie & Grill","Vaughan","ON","L4H 0R2",43.7732449613,-79.6236266667,"1","Restaurants, American (Traditional), Comfort Food"
"237",138961,"Bootleggers Modern American Smokehouse","Scottsdale","AZ","85251",33.4922045,-111.9255493,"1","Smokehouse, American (New), Cocktail Bars, Food, Nightlife, Bars, Comfort Food, Barbeque, Restaurants"
"238",137947,"Junction Eatery","Toronto","ON","M6P 1Y5",43.6653918,-79.4622766,"0","Specialty Food, Food, Breakfast & Brunch, Soul Food, Comfort Food, Restaurants"
"239",148975,"Moleskine","Montréal","QC","H2X 2H5",45.5083635,-73.5715948,"1","Pizza, Cafes, Nightlife, Italian, Wine Bars, Bars, Comfort Food, Restaurants"
"240",20411,"Boston Market","Pittsburgh","PA","15241",40.3475404,-80.054769,"0","Event Planning & Services, Restaurants, American (Traditional), Comfort Food, Caterers"
"241",57974,"Noodles & Company","Madison","WI","53703",43.0749389,-89.3895566,"1","Mediterranean, Asian Fusion, Italian, Noodles, Chinese, American (New), Restaurants, Comfort Food"
"242",154034,"Norske Nook Restaurant & Bakery","DeForest","WI","53532",43.24795,-89.343562,"1","Desserts, Comfort Food, Food, Restaurants"
"243",40654,"The Hush Puppy","Las Vegas","NV","89115",36.192992,-115.0616559,"1","Restaurants, Southern, Comfort Food, Seafood"
"244",177752,"Focal Resto Lounge","Toronto","ON","M6J 1E3",43.6473873,-79.4044396,"0","Comfort Food, Lounges, Restaurants, Nightlife, Asian Fusion, International, Bars"
"245",64281,"Notorious Burgers","Scottsdale","AZ","85253",33.564852,-111.9255724,"0","Nightlife, American (New), Burgers, Comfort Food, Cocktail Bars, Restaurants, Food, Bars, American (Traditional)"
"246",132017,"Midwood Pies","Charlotte","NC","28205",35.2263714,-80.7990185,"0","Food, Comfort Food, Restaurants, Bakeries, Desserts"
"247",186943,"Kelseys Original Roadhouse","Etobicoke","ON","M8Z 6C7",43.6229606,-79.5163876,"1","Nightlife, Canadian (New), Bars, American (Traditional), Restaurants, Comfort Food"
"248",92621,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M6A 2T1",43.7166493444,-79.4563104015,"1","Chicken Shop, American (Traditional), Restaurants, Comfort Food"
"249",151595,"Alexander Michael's","Charlotte","NC","28202",35.2336176,-80.8407881,"1","Nightlife, Cajun/Creole, Sports Bars, Pubs, Bars, Local Flavor, Restaurants, American (Traditional), Comfort Food"
"250",152439,"The Old Laurel","Toronto","ON","M5T 1R9",43.657691,-79.401671,"0","Nightlife, Comfort Food, Bars, British, Restaurants, Pubs"
"251",3713,"Montana's BBQ & Bar","Brampton","ON","L6S 0B8",43.7456889,-79.6962486,"1","American (Traditional), Restaurants, Steakhouses, Comfort Food, Canadian (New)"
"252",11060,"Bob Evans","Cleveland","OH","44135",41.4190169703,-81.7822426558,"1","Comfort Food, Salad, Hotels & Travel, Restaurants, Breakfast & Brunch, Bed & Breakfast, American (Traditional)"
"253",119088,"2601 on Central","Phoenix","AZ","85004",33.476879,-112.0734163,"1","New Mexican Cuisine, Pubs, American (Traditional), American (New), Restaurants, Sandwiches, Cocktail Bars, Comfort Food, Mexican, Nightlife, Bars"
"254",88066,"Le Bourlingueur","Montréal","QC","H2Y 3P9",45.50273,-73.555096,"1","Restaurants, Comfort Food, French"
"255",183902,"Boston Market","Phoenix","AZ","85012",33.5107343896,-112.073318522,"0","American (Traditional), Event Planning & Services, Caterers, Comfort Food, Restaurants"
"256",10923,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M4W 3J6",43.6718021,-79.3787064,"1","Comfort Food, American (New), American (Traditional), Canadian (New), Restaurants"
"257",128664,"Boston Market","Lakewood","OH","44107",41.4839689,-81.7998615,"1","Caterers, Restaurants, American (Traditional), Event Planning & Services, Comfort Food"
"258",67631,"Swiss Chalet Rotisserie & Grill","Mississauga","ON","L5C 4E6",43.5688421777,-79.6628948674,"1","Canadian (New), Comfort Food, American (Traditional), Restaurants"
"259",167252,"Siggy's Good Food","Charlotte","NC","28205",35.2278929,-80.8209316,"1","Restaurants, Mediterranean, Vegan, Comfort Food, Food, Juice Bars & Smoothies, Gluten-Free, Sandwiches"
"260",185314,"Insomnia Restaurant & Lounge","Toronto","ON","M5S 1Y6",43.6651314099,-79.4108515895,"1","French, Bars, Caterers, Canadian (New), Breakfast & Brunch, Lounges, Restaurants, Cocktail Bars, International, Mediterranean, Event Planning & Services, Nightlife, Comfort Food"
"261",31558,"Homeville Trolley Stop","West Mifflin","PA","15122",40.3918374,-79.8848141,"1","Restaurants, Comfort Food"
"262",16045,"Kelseys Original Roadhouse","East Gwillimbury","ON","L9N 0J3",44.071686,-79.4850952,"1","Comfort Food, Bars, Canadian (New), Nightlife, Restaurants"
"263",142006,"Bob Evans","North Olmsted","OH","44070",41.4207385,-81.9078924,"1","Bed & Breakfast, Grocery, Hotels & Travel, Food, Comfort Food, Salad, Restaurants, American (Traditional), Breakfast & Brunch"
"264",121338,"Swiss Chalet Rotisserie & Grill","Calgary","AB","T2A 6L6",51.0492922,-113.9925353,"1","Comfort Food, American (Traditional), Restaurants"
"265",58207,"Melt University","Cleveland","OH","44106",41.5082981599,-81.6086960584,"1","Restaurants, Sandwiches, Comfort Food, American (New), American (Traditional)"
"266",88408,"Swiss Chalet Rotisserie & Grill","Toronto","ON","M8Z 1S1",43.6203422,-79.5239571,"1","Comfort Food, Restaurants, American (Traditional), Chicken Shop"
"267",61134,"Bob Evans","Moon Township","PA","15108",40.5086522,-80.2225024,"1","Salad, American (Traditional), Bed & Breakfast, Restaurants, Comfort Food, Breakfast & Brunch, Hotels & Travel"
"268",143956,"Kelseys Original Roadhouse","Ajax","ON","L1T 4K8",43.8616363,-79.0266736,"1","Bars, Comfort Food, Restaurants, Nightlife, Food, Canadian (New)"
"269",147872,"Salsitas","Phoenix","AZ","85037",33.4940448535,-112.2825741023,"1","Restaurants, Mexican, Comfort Food"
"270",51114,"Paddy's Barbecue & Brewery","Calgary","AB","T2G 3Z2",51.0228546,-114.0575884,"1","Brewpubs, Barbeque, Food, Breweries, Comfort Food, Restaurants"
"271",79688,"Deon's Restaurant","University Heights","OH","44118",41.50105,-81.53971,"1","Restaurants, Southern, Soul Food, Comfort Food"
"272",11537,"Gushi Japanese Street Food","Toronto","ON","M5V 1Z7",43.6501306,-79.3904119,"0","Food Court, Japanese, Restaurants, Comfort Food, Street Vendors, Food"
"273",21696,"Williams Landing Bar Grill Hub Restaurant","Toronto","ON","M6K 3P6",43.6389515597,-79.4175598995,"1","Gastropubs, Canadian (New), Bars, American (New), Nightlife, Comfort Food, Restaurants"
"274",2035,"Mick & Shirley's Catering and Cafe","Akron","OH","44320",41.0543369,-81.581282,"1","Comfort Food, Vegetarian, Soul Food, American (New), Restaurants, Barbeque, Event Planning & Services, Caterers, Sandwiches"
"275",27013,"Mac'n","Toronto","ON","M5T",43.6514248,-79.4041234,"0","Food, Food Trucks, Street Vendors, American (Traditional), Comfort Food, Restaurants"
"276",189308,"Boston Market","Solon","OH","44139",41.3844108,-81.4340373,"1","American (Traditional), Event Planning & Services, Restaurants, Comfort Food, Caterers"
"277",16383,"Tom's Family Restaurant","Caledon East","ON","L7C 1E7",43.8708611,-79.8678846,"1","Food, Comfort Food, Coffee & Tea, Breakfast & Brunch, Restaurants"
"278",103516,"Retro Bleu Cafe","Las Vegas","NV","89146",36.1586808,-115.2367199,"0","Hawaiian, Comfort Food, Barbeque, Hot Dogs, Asian Fusion, Restaurants"
"279",137449,"Deux - Cave à Manger","Sainte-Thérèse","QC","J7E 3H3",45.6393523,-73.8418159,"1","Restaurants, Coffee & Tea, Food, Tapas Bars, Comfort Food, Breakfast & Brunch, Cafes, Bars, Tapas/Small Plates, Wine Bars, Nightlife"
"280",131566,"Miss Congee","Markham","ON","L3R 0M9",43.8629677425,-79.301337786,"0","Chinese, Restaurants, Comfort Food"
"281",43741,"Swiss Chalet Rotisserie & Grill","East Gwillimbury","ON","L9N 0H9",44.0700033,-79.4835272,"1","Canadian (New), Restaurants, Comfort Food"
"282",69105,"Star Ice Cream","Toronto","ON","M6K 1L9",43.641097,-79.435192,"1","Restaurants, Cafes, Food, Ice Cream & Frozen Yogurt, Comfort Food, Bubble Tea"
"283",42357,"Melrose","Montréal","QC","H2S 3C6",45.5309063,-73.6102742,"1","Bars, Restaurants, Pubs, Italian, Beer, Wine & Spirits, Food, Venues & Event Spaces, Event Planning & Services, Comfort Food, Pizza, Nightlife"
"284",132010,"Frites Alors","Montréal","QC","H3L 2T6",45.5466016,-73.6660281,"1","Restaurants, Comfort Food"
"285",183046,"Ma Douce Moitié","Montréal","QC","H4G 1W8",45.45865,-73.567409,"0","Restaurants, Comfort Food, Breakfast & Brunch, Cafes, Bakeries, Food"
"286",19000,"Harvey's & Swiss Chalet Combo","Toronto","ON","M1E 2N5",43.7684166,-79.1903065,"1","Comfort Food, Restaurants, American (Traditional)"
"287",59436,"The Flipside Cafe","Fort Mill","SC","29715",35.0777216,-80.934358,"1","Coffee & Tea, Comfort Food, Breakfast & Brunch, Cafes, Food, American (New), Restaurants, Southern"
"288",35069,"Swiss Chalet Rotisserie & Grill","Brampton","ON","L7A 3R9",43.7242890142,-79.813195467,"1","Comfort Food, American (Traditional), Barbeque, Restaurants, Food"
"289",124449,"Cracker Barrel Old Country Store","Goodyear","AZ","85395",33.459639,-112.357297,"1","Comfort Food, Southern, Breakfast & Brunch, Food, Desserts, Caterers, American (Traditional), Event Planning & Services, Restaurants"
"290",168718,"Papa Ed's Ice Cream","Glendale","AZ","85301",33.5414931,-112.1839824,"1","Food, Ice Cream & Frozen Yogurt, Restaurants, Coffee & Tea, Comfort Food, Desserts, Acai Bowls"
"291",72223,"Kelseys Original Roadhouse","Bolton","ON","L7E 2Y3",43.862609,-79.713881,"1","Nightlife, Comfort Food, Bars, Canadian (New), Restaurants"
"292",92648,"Stak Shak Table and Taps","Allison Park","PA","15101",40.5899253,-79.9569902,"0","Beer Bar, Comfort Food, Bars, Beer, Wine & Spirits, Restaurants, American (Traditional), Sandwiches, Fish & Chips, Nightlife, Food"
"293",118913,"Searsucker","Las Vegas","NV","89109",36.1168578154,-115.1743240079,"1","Restaurants, Bars, American (New), Nightlife, Comfort Food"
"294",117374,"Earls Kitchen + Bar","Woodbridge","ON","L4L 0B7",43.7871184,-79.5434402,"1","Bars, Canadian (New), American (New), Comfort Food, Cocktail Bars, Nightlife, Restaurants"
"295",167941,"Rashers","Toronto","ON","M4M 1J7",43.6609221,-79.3411326,"1","Food, Restaurants, Sandwiches, Comfort Food, British, Breakfast & Brunch"
"296",7062,"The Royal Oak","Whitby","ON","L1N 0E4",43.8588801153,-78.9441221668,"1","Pubs, Nightlife, Comfort Food, British, Restaurants, Bars"
"297",54572,"Off The Strip at the LINQ","Las Vegas","NV","89109",36.117683,-115.171248,"1","Bars, Comfort Food, American (Traditional), Nightlife, Restaurants, Italian, American (New), Steakhouses"
"298",2384,"Union Chicken","Toronto","ON","M9C 1B8",43.6107487441,-79.5580802597,"1","Comfort Food, Chicken Shop, Restaurants, Breakfast & Brunch"
"299",175500,"The Morehouse Willoughby","Willoughby","OH","44094",41.641489,-81.406855,"1","Southern, Comfort Food, American (Traditional), Restaurants"
"300",9185,"Nathan's Famous","Las Vegas","NV","89109",36.095424,-115.175922,"1","Cheesesteaks, Fast Food, Hot Dogs, Comfort Food, American (New), Restaurants"
"301",131013,"Cozy Kitchen","Calgary","AB","T2H 2W9",51.0039633,-114.0614428,"1","Comfort Food, Cafes, Home Services, Contractors, Desserts, Restaurants, Food, Caterers, Event Planning & Services"
"302",27686,"Corduroy","Phoenix","AZ","85004",33.4768373225,-112.0735914633,"0","Breakfast & Brunch, Burgers, Mediterranean, Spanish, Modern European, Sandwiches, Comfort Food, Cocktail Bars, American (Traditional), Tapas/Small Plates, Restaurants, Bars, Nightlife"
"303",179750,"25 Liberty","Toronto","ON","M6K 3E7",43.6381661,-79.4207992,"0","Comfort Food, Brasseries, Restaurants, French, Mediterranean, Breakfast & Brunch, Canadian (New)"
"304",21722,"Noodles & Company","Madison","WI","53717",43.0614323883,-89.5047939971,"1","Thai, American (New), Comfort Food, Italian, Mediterranean, Noodles, Fast Food, Chinese, Salad, Asian Fusion, Restaurants"
"305",169915,"Noodles & Company","Middleton","WI","53562",43.090539,-89.5267983,"1","Italian, Comfort Food, Asian Fusion, Restaurants, Sandwiches, Noodles"
"306",154766,"The Dirty Bird Chicken + Waffles","Toronto","ON","M5T 2K2",43.6546466,-79.4005612,"1","Gluten-Free, Chicken Shop, Burgers, Fast Food, Comfort Food, Breakfast & Brunch, Restaurants, American (Traditional), Soul Food, Chicken Wings, Canadian (New), Waffles"
"307",29613,"Peg's Glorified Ham n Eggs","Las Vegas","NV","89117",36.1435274815,-115.2757952493,"1","Comfort Food, Breakfast & Brunch, Restaurants"
