"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"180",44808,"Harry's Char Broil & Dining Lounge","Toronto","ON","M6K 1C2",43.6364773953,-79.4369736015,"1","Breakfast & Brunch, Restaurants, Nightlife, Diners, Burgers"
"181",125340,"Boston Diner","Clairton","PA","15025",40.3084862,-79.8886976,"0","Diners, Restaurants"
"182",180839,"5 & Diner","Peoria","AZ","85382",33.6376652,-112.2212757,"0","Restaurants, Diners"
"183",157774,"Restaurant Dic Ann's","Saint-Jérôme","QC","J7Y 2G4",45.7793419,-74.0150144,"1","Restaurants, Diners"
"184",147346,"Brown Derby Roadhouse","Akron","OH","44310",41.1140412,-81.4659925,"0","Restaurants, Barbeque, Steakhouses, Diners"
"185",61902,"Park Classic Diner","Monroeville","PA","15146",40.4377774,-79.7789097,"0","Diners, Restaurants"
"186",66857,"Denny's","Phoenix","AZ","85054",33.655680364,-111.9300815463,"1","Restaurants, Breakfast & Brunch, Diners, American (New), Burgers, American (Traditional)"
"187",190708,"Le Mont","Pittsburgh","PA","15211",40.4377888,-80.0178161,"1","Nightlife, Diners, Lounges, Bars, Restaurants, American (Traditional)"
"188",79222,"Gil's Taste of Taos","Phoenix","AZ","85022",33.6395204,-112.047311,"1","Tex-Mex, Restaurants, Diners, New Mexican Cuisine, Breakfast & Brunch, Mexican, Caterers, Event Planning & Services"
"189",160736,"Steak ’n Shake","Tempe","AZ","85281",33.4233846,-111.9398479,"1","Restaurants, Breakfast & Brunch, Ice Cream & Frozen Yogurt, American (New), Burgers, Steakhouses, Diners, Fast Food, Food, American (Traditional)"
"190",165533,"Hudson's Restaurant & Catering","Hudson","OH","44236",41.2410242,-81.4407043,"1","Restaurants, Breakfast & Brunch, American (New), Diners"
"191",88030,"Norm's Diner","Las Vegas","NV","89147",36.119189,-115.2797301,"1","Restaurants, American (New), Breakfast & Brunch, Diners"
"192",3585,"Mike and Ronda's The Place","Glendale","AZ","85308",33.6386733386,-112.1709837877,"1","Restaurants, Diners, American (Traditional), Breakfast & Brunch"
"193",7135,"Sunshine & Tailwinds Cafe","North Las Vegas","NV","89032",36.2092335,-115.1994297,"1","Restaurants, Breakfast & Brunch, Diners, American (Traditional)"
"194",175974,"The Diner at LVM Resort","Las Vegas","NV","89139",36.0408979678,-115.1996832713,"1","Breakfast & Brunch, Diners, Restaurants, American (Traditional)"
"195",34404,"Di's Kornerstone Diner","McKeesport","PA","15132",40.3236337,-79.8328324,"1","Restaurants, Diners"
"196",173893,"Humpty's Family Restaurant","Calgary","AB","T3E 7C4",51.0177079,-114.1619435,"1","Diners, Breakfast & Brunch, Canadian (New), Restaurants"
"197",54775,"Louis'grille","Harrisburg","NC","28075",35.3218349,-80.6600953,"1","Diners, Restaurants"
"198",55484,"Waffle House","Willoughby","OH","44094",41.6428846,-81.4296946,"1","Waffles, American (New), Restaurants, Diners, Breakfast & Brunch, American (Traditional)"
"199",132359,"Denny's","Las Vegas","NV","89183",36.0112566879,-115.1718320774,"1","American (Traditional), Breakfast & Brunch, Restaurants, Diners"
"200",53777,"Eat'n Park","Medina","OH","44256",41.1550332,-81.8633687,"1","American (New), Diners, American (Traditional), Breakfast & Brunch, Restaurants"
"201",119026,"Johnny Rockets","Las Vegas","NV","89102",36.1428688398,-115.1749767837,"0","Food, Sandwiches, Restaurants, Desserts, Diners, American (Traditional), Burgers"
"202",50525,"Blueberry Hill Family Restaurant","Las Vegas","NV","89121",36.1161975,-115.092388,"1","Restaurants, Diners, American (New), Breakfast & Brunch"
"203",91285,"Frozen Kups","Harrisburg","NC","28075",35.3216356,-80.6503289,"1","Diners, Restaurants, Desserts, Ice Cream & Frozen Yogurt, Food"
"204",30750,"Eat'n Park","New Kensington","PA","15068",40.556893,-79.75999,"1","Diners, Breakfast & Brunch, Restaurants, American (Traditional)"
"205",117493,"Little Lot Diner","Calgary","AB","T2R 1R7",51.0393349,-114.0812361,"0","Restaurants, Sandwiches, Diners, Burgers"
"206",151785,"The Normal","Tempe","AZ","85281",33.4142827,-111.9361832,"0","American (Traditional), Restaurants, Diners, Breakfast & Brunch"
"207",189854,"Wilensky","Montréal","QC","H2T 2M1",45.5233533,-73.5946987,"1","Food, Restaurants, Diners, Delis"
"208",37064,"Nellies Cosmic Cafe","Calgary","AB","T2T 0A7",51.0376787,-114.0845594,"1","Diners, Restaurants"
"209",66498,"Denny's","Calgary","AB","T2H 0L8",50.9894302988,-114.0724232192,"1","Breakfast & Brunch, Restaurants, American (Traditional), Diners"
"210",65942,"Sunset Grill","Vaughan","ON","L4K 5Y5",43.8285822781,-79.5409720012,"1","Breakfast & Brunch, Waffles, Diners, Restaurants, Canadian (New), Sandwiches"
"211",120810,"Mimi's Family Restaurant","Parma","OH","44134",41.360126,-81.68677,"0","Restaurants, American (Traditional), Diners"
"212",105439,"Totin's Diner","Wexford","PA","15090",40.6026018,-80.0500627,"1","Restaurants, Diners"
"213",145457,"IHOP","Phoenix","AZ","85023",33.6405188,-112.10084,"1","Diners, Restaurants, American (Traditional), Burgers, American (New), Breakfast & Brunch"
"214",91351,"Yours Truly Restaurants","Beachwood","OH","44122",41.4642157,-81.499996,"1","Bars, Breakfast & Brunch, Burgers, Nightlife, Restaurants, American (Traditional), Diners"
"215",46500,"Senior's Dining Nook","Toronto","ON","M4T 1Y4",43.687081,-79.3935286,"0","Restaurants, Diners, Steakhouses"
"216",80335,"Eat'n Park","Gibsonia","PA","15044",40.6126092,-79.9479972,"1","American (Traditional), Restaurants, Diners, Breakfast & Brunch"
"217",28600,"Thirsty Lion Gastropub & Grill","Scottsdale","AZ","85215",33.5033917707,-111.9270379984,"1","Nightlife, American (Traditional), Bars, Pubs, Beer, Wine & Spirits, Food, Diners, Gastropubs, Restaurants"
"218",18241,"Denny's","Monroeville","PA","15146",40.4380163046,-79.7723923624,"1","Restaurants, Breakfast & Brunch, Diners, American (Traditional)"
"219",30041,"Nickels","Montréal","QC","H3B 1B9",45.5023976,-73.5702289,"0","Restaurants, Diners"
"220",143557,"Muddy Duck Restaurant","Mississauga","ON","L4X 2V3",43.6258686076,-79.5653487,"1","Breakfast & Brunch, Diners, Buffets, Restaurants"
"221",99405,"Chase's Diner","Chandler","AZ","85224",33.3358703,-111.8596067,"1","Restaurants, Breakfast & Brunch, Diners"
"222",46575,"Congee Queen","Toronto","ON","M1T 3L4",43.7837517175,-79.2927074432,"1","Chinese, Diners, Restaurants"
"223",189565,"Phil's Restaurant","Calgary","AB","T2M 0M5",51.0670615,-114.1142547,"1","Diners, Food, Canadian (New), American (New), Restaurants, Coffee & Tea, Breakfast & Brunch"
"224",154698,"Red Mango","Tempe","AZ","85281",33.425711,-111.94047,"0","Ice Cream & Frozen Yogurt, Do-It-Yourself Food, Juice Bars & Smoothies, Restaurants, Diners, Food"
"225",150564,"Eat'n Park","Pittsburgh","PA","15237",40.544654,-80.016235,"1","Restaurants, Diners, Breakfast & Brunch, American (Traditional)"
"226",24333,"Wimpy's Diner","North York","ON","M2N 3A8",43.7638819,-79.3988516,"1","Restaurants, Diners"
"227",184697,"Taqueria El Cometa","Phoenix","AZ","85051",33.5519812,-112.1348276,"1","Breakfast & Brunch, Restaurants, Mexican, Diners"
"228",68222,"Shoeless Joe's","Toronto","ON","M5S 2T9",43.6654057,-79.4033777,"0","Chicken Wings, Restaurants, Bars, Shopping, Burgers, Lounges, Nightlife, Diners, Wigs, Food, Beer, Wine & Spirits, Sports Bars, American (Traditional)"
"229",94599,"Waffle House","Guadalupe","AZ","85283",33.3777627,-111.9664326,"1","Waffles, Breakfast & Brunch, Diners, Restaurants, American (Traditional)"
"230",169165,"DC Bar & Grill","Fountain Hills","AZ","85268",33.5821241,-111.716244,"1","Bars, Diners, Nightlife, Buffets, American (Traditional), Restaurants"
"231",85955,"Midway Oh-Boy Restaurant","Elyria","OH","44035",41.4049622507,-82.1335422567,"1","Diners, Restaurants, American (Traditional), Burgers, Sandwiches"
"232",104343,"T-Bird Lounge & Restaurant","Las Vegas","NV","89118",36.0566224,-115.2352757,"0","American (Traditional), Diners, Sports Bars, Restaurants, Bars, Nightlife"
"233",31420,"The Diner","Oakdale","PA","15071",40.3984122,-80.1862539,"1","Diners, Restaurants, Pizza, Food, Bakeries, Chinese, Breakfast & Brunch"
"234",163598,"Four Seasons Diner","Newbury","OH","44065",41.4633348,-81.2286056,"0","Diners, Breakfast & Brunch, Restaurants"
"235",75505,"Sunset Grill Restaurant","Toronto","ON","M4C 1H6",43.6836027,-79.3230886,"1","Breakfast & Brunch, Diners, Restaurants"
"236",93156,"Eat'n Park","Pittsburgh","PA","15238",40.4870315,-79.8917624,"1","American (Traditional), Breakfast & Brunch, American (New), Burgers, Diners, Restaurants"
"237",116534,"Tryon House Restaurant","Charlotte","NC","28217",35.1797347,-80.8806271,"1","Restaurants, Diners, Southern"
"238",141345,"MTO Café","Las Vegas","NV","89135",36.1509330727,-115.332768043,"1","Restaurants, Diners, American (New), Breakfast & Brunch"
"239",31718,"PoBoys Diner","Calgary","AB","T2H 0J3",51.0080839,-114.0690988,"0","Cajun/Creole, Restaurants, Diners"
"240",57145,"Rocking Horse Cafe","Balzac","AB","T0M",51.212985,-114.007862,"0","Breakfast & Brunch, Diners, Restaurants, Food, Cafes"
"241",137419,"Gingerman Restaurant","Toronto","ON","M4B 2K3",43.707776,-79.296167,"1","Diners, Canadian (New), Restaurants"
"242",110791,"Bass Lake Taverne Inn","Chardon","OH","44024",41.570459,-81.204205,"1","Bed & Breakfast, Hotels & Travel, Event Planning & Services, Diners, Restaurants, Hotels"
"243",146283,"Tryst Cafe","Phoenix","AZ","85050",33.677854,-111.978579,"1","Gluten-Free, Restaurants, American (New), Coffee & Tea, Breakfast & Brunch, Health Markets, Specialty Food, Diners, Food, Cafes, Beer, Wine & Spirits"
"244",103948,"Macey's Restaurant","Mississauga","ON","L5C 3X3",43.577291184,-79.6533525735,"1","Chinese, Imported Food, Restaurants, Specialty Food, Diners, Food, Ethnic Food"
"245",157346,"Hazel's Diner","Toronto","ON","M6C 3Z9",43.7004911226,-79.4283625111,"0","Breakfast & Brunch, Diners, Restaurants"
"246",70008,"The Fine Diner-In Inglewood","Calgary","AB","T2G 0T4",51.0398416,-114.0303554,"1","Restaurants, Diners"
"247",175780,"Sunset Grill","Nobleton","ON","L0G 1N0",43.9079343,-79.6526462,"1","Sandwiches, Breakfast & Brunch, Diners, Restaurants, Bagels, Food, Canadian (New)"
"248",51113,"Peters Place","Bridgeville","PA","15017",40.3708025,-80.1013377,"0","Food, Seafood, Diners, Desserts, Restaurants"
"249",86467,"Queen Creek Olive Mill Trattoria","Phoenix","AZ","85016",33.5104258,-112.0284918,"0","Mediterranean, Bars, Diners, Wine Bars, Sandwiches, Restaurants, Nightlife"
"250",114400,"Copper Plate","Phoenix","AZ","85034",33.434145289,-112.013951276,"1","American (Traditional), Restaurants, Diners"
"251",19394,"Sunset Grill","Toronto","ON","M5V 3G7",43.6453032,-79.3882029,"1","Breakfast & Brunch, Canadian (New), Restaurants, Diners"
"252",104917,"Cold Beers & Cheeseburgers - Old Town","Scottsdale","AZ","85251",33.4975546,-111.9264977,"1","Food, Bars, Fast Food, Sports Bars, Restaurants, American (Traditional), Diners, Beer, Wine & Spirits, Nightlife, Burgers"
"253",110898,"Cindy's Arizona Cafe","Mesa","AZ","85201",33.452261,-111.82834,"1","American (Traditional), Diners, Restaurants"
"254",107872,"583 Bistro","Bay Village","OH","44140",41.47915,-81.92073,"0","Food, Bars, Nightlife, Cocktail Bars, Sandwiches, Desserts, American (New), Soup, Beer, Wine & Spirits, Diners, Restaurants"
"255",44647,"Binion's Cafe","Las Vegas","NV","89101",36.1716327,-115.1442634,"1","Arts & Entertainment, Casinos, Restaurants, Cafes, Diners, Chinese, Steakhouses, Food"
"256",29815,"Queen City Diner","Charlotte","NC","28202",35.2286231,-80.8423596,"0","Diners, Breakfast & Brunch, Restaurants"
"257",8927,"Southern Rail","Phoenix","AZ","85013",33.509547,-112.078698,"1","Restaurants, Cajun/Creole, American (Traditional), Breakfast & Brunch, Diners, American (New), Southern"
"258",164632,"Mikey's Family Restaurant","Mesa","AZ","85207",33.4147447,-111.6288033,"1","American (Traditional), Breakfast & Brunch, Diners, Cafes, Restaurants"
"259",178357,"Kings Family Restaurant","Oakdale","PA","15071",40.4400534,-80.239459,"0","Breakfast & Brunch, Diners, Restaurants, American (Traditional)"
"260",124142,"Julep","Madison","WI","53703",43.0810216648,-89.3740063545,"0","Nightlife, Bars, Diners, Restaurants, Southern"
"261",71598,"Country Cafe","Sun Prairie","WI","53590",43.1870125,-89.2309346,"1","American (Traditional), Restaurants, Diners, Breakfast & Brunch"
"262",132761,"Dangerous Dan's Diner","Toronto","ON","M4M 1H2",43.6589865733,-79.349707339,"0","Diners, Sandwiches, Restaurants, Burgers"
"263",40217,"Dianna's Deli & Restaurant","Lakewood","OH","44107",41.4855668,-81.7692108,"1","Delis, Diners, Restaurants, Breakfast & Brunch"
"264",61533,"Denny's","Akron","OH","44310",41.1165588232,-81.4846301079,"1","American (Traditional), Breakfast & Brunch, Restaurants, Diners"
"265",45739,"Alvie's Gateway Grill","Cleveland","OH","44115",41.4987462,-81.6923436,"0","Restaurants, Diners"
"266",2927,"Wimpy's Diner","Mississauga","ON","L5J 1K5",43.5064432,-79.6354266,"1","Restaurants, Breakfast & Brunch, Burgers, Diners"
"267",37507,"Golden Gate Chinese Restaurant","Henderson","NV","89014",36.056917,-115.056549,"0","Restaurants, Diners, Chinese"
"268",154159,"The Still","Las Vegas","NV","89109",36.1214083475,-115.1749698954,"1","Restaurants, Sports Bars, Nightlife, American (Traditional), Bars, Diners"
"269",120877,"Fresh Start Diner","Chagrin Falls","OH","44022",41.43044,-81.390974,"0","American (Traditional), Diners, Restaurants"
"270",108507,"Gizmos Grille","Litchfield","OH","44253",41.1678086,-81.9938227,"0","Restaurants, Burgers, Active Life, Ice Cream & Frozen Yogurt, Food, Diners, Mini Golf"
"271",189118,"Zesto Resto Bar & Grill","Montréal","QC","H3B 1B9",45.5027272,-73.5700736,"0","Diners, Restaurants, Nightlife, Bars, Breakfast & Brunch, Sandwiches, Food, Sports Bars, Pizza, Desserts"
"272",136248,"Old Glory Cafe","Mesa","AZ","85202",33.394484,-111.861487,"0","American (Traditional), Diners, Coffee & Tea, Restaurants, Food, Breakfast & Brunch"
"273",21184,"Denny's","Las Vegas","NV","89122",36.1061298135,-115.0577919951,"1","Diners, American (Traditional), Breakfast & Brunch, Restaurants"
"274",160342,"Pyrus Bistronomique","Montréal","QC","H2J 1H8",45.5344041,-73.5829548,"0","Gastropubs, Food, Restaurants, American (Traditional), Breakfast & Brunch, Diners, Desserts, Tapas Bars"
"275",109097,"Omega Coney Island","Indian Trail","NC","28079",35.0739843,-80.6840979,"1","Diners, Hot Dogs, Breakfast & Brunch, Restaurants, Indian"
"276",152449,"Bobbie's Cafe of Sun City","Sun City","AZ","85351",33.623873,-112.270154,"1","Breakfast & Brunch, Restaurants, Diners"
"277",106638,"Johnny K Restaurant","Fort Mill","SC","29715",35.0088385688,-80.9140491486,"0","Restaurants, Diners"
"278",20274,"Kristina's Restaurant","Cleveland","OH","44102",41.4672917964,-81.7523674319,"1","Sandwiches, Diners, American (Traditional), Restaurants, Burgers"
"279",191871,"Via Brasil Steakhouse on South Fort Apache and Charleston","Las Vegas","NV","89117",36.1568983622,-115.2919117492,"1","Diners, Desserts, Steakhouses, Food, Restaurants, Seafood, Buffets, Beer, Wine & Spirits, Brazilian, Portuguese"
"280",178000,"Sojourn Catering & Deli","Pittsburgh","PA","15205",40.4274598,-80.0554604,"0","Diners, Restaurants, Delis"
"281",40716,"Leslieville Diner","Toronto","ON","M4M 1L4",43.6630483,-79.3316886,"0","Breakfast & Brunch, Restaurants, Diners"
"282",109772,"Denny's","Phoenix","AZ","85073",33.5090676,-112.047098,"0","Diners, American (Traditional), Restaurants"
"283",87213,"Milky Lane","Richmond Hill","ON","L4C 0M5",43.8639399879,-79.4354499131,"0","South African, African, Diners, Sandwiches, Restaurants, Desserts, Food, Coffee & Tea, Ice Cream & Frozen Yogurt, Comfort Food"
"284",162272,"Denny's","Tempe","AZ","85282",33.3847097769,-111.9260132965,"1","Restaurants, American (Traditional), Diners, Breakfast & Brunch"
"285",163255,"Sunset Grill","Bradford","ON","L3Z 0C1",44.1083182,-79.5930338,"1","Restaurants, Diners, Breakfast & Brunch, Canadian (New)"
"286",156816,"Outback Steakhouse","Akron","OH","44321",41.1340462,-81.654649,"1","Nightlife, Restaurants, Steakhouses, Bars, Diners"
"287",158251,"Oak's Diner & Flapjacks","Cave Creek","AZ","85331",33.831612,-111.946801,"1","Diners, Breakfast & Brunch, Restaurants"
"288",123818,"P.J.'s Luncheonette","Cleveland","OH","44115",41.4991795,-81.689137,"0","Coffee & Tea, Breakfast & Brunch, Restaurants, Food, Diners"
"289",66550,"Getaway Restaurant","Ajax","ON","L1Z 2E6",43.8703445,-79.0006064,"1","Restaurants, Diners"
"290",191772,"Silver Spartan Diner","Cleveland","OH","44106",41.5120552,-81.6058342,"0","Restaurants, Diners, Food"
"291",5233,"Bobby D's Restaurant & Lounge","Phoenix","AZ","85020",33.5825187,-112.0515606,"1","Breakfast & Brunch, Sports Bars, Restaurants, Diners, Nightlife, Lounges, Bars"
"292",44735,"Angela's Family Restaurant","Cleveland","OH","44103",41.5283291,-81.6391318,"1","Restaurants, Barbeque, Italian, Breakfast & Brunch, Desserts, Diners, Food, American (New)"
"293",15247,"A Plus Buffet Sushi Bar","Calgary","AB","T2H 0L3",50.9932729182,-114.0709654614,"1","Buffets, Sushi Bars, Restaurants, Diners, Japanese, Asian Fusion"
"294",28032,"Denny's","Toronto","ON","M5G 1C4",43.6553706487,-79.384432286,"1","American (Traditional), Breakfast & Brunch, Cafes, Diners, Restaurants"
"295",192332,"Scratch Kitchen","Toronto","ON","M4N 2N3",43.7342035238,-79.4043532473,"0","Diners, Canadian (New), Restaurants, Breakfast & Brunch"
"296",105093,"Otago","Montréal","QC","H4P 2H2",45.4963564,-73.6556237,"1","International, Cafes, Restaurants, Diners, Mediterranean, Pizza, Salad, Caterers, Thai, Event Planning & Services, Seafood"
"297",123496,"Four Seasons Diner","Las Vegas","NV","89102",36.1253969,-115.1964719,"0","Diners, Desserts, Chinese, Shaved Ice, Food, Restaurants"
"298",68183,"Bloor-Jane","Toronto","ON","M6S 1P9",43.6495398,-79.4841695,"1","Restaurants, Breakfast & Brunch, Coffee & Tea, Diners, Food"
"299",151592,"Burger Joint","Goodyear","AZ","85338",33.4522278452,-112.3916702472,"0","Breakfast & Brunch, Restaurants, Diners, Burgers, American (Traditional)"
"300",36568,"Cafe 24/7","Chandler","AZ","85226",33.2907071,-111.9456801,"1","Diners, Restaurants"
"301",171305,"Juji's Cafe","Cleveland","OH","44115",41.5009874,-81.6849228,"0","Middle Eastern, Breakfast & Brunch, Restaurants, Cafes, Diners, Delis, Mediterranean"
"302",90087,"Mel's Diner","Boulder City","NV","89005",35.9770536,-114.8382915,"0","Restaurants, Diners"
"303",154401,"Cucina Vitale","Pittsburgh","PA","15203",40.4274367,-79.9691357,"1","Italian, Diners, Food, Breakfast & Brunch, Buffets, Restaurants"
"304",185707,"Denny's","Phoenix","AZ","85014",33.5094973533,-112.0652896818,"1","Breakfast & Brunch, Restaurants, Diners, Gay Bars, Nightlife, Bars, American (Traditional)"
"305",75635,"John's Diner","Lakewood","OH","44107",41.4832464,-81.8257066,"1","American (Traditional), Diners, Restaurants, Breakfast & Brunch"
"306",98401,"Victoria Restaurant","Toronto","ON","M5C 2M6",43.6527942,-79.3774802,"0","Diners, Restaurants, Breakfast & Brunch"
"307",190734,"Mr. Lucky's 24-7","Las Vegas","NV","89169",36.1091,-115.154526,"1","American (New), Steakhouses, Diners, Restaurants, American (Traditional)"
"308",116598,"Galaxy Restaurant","Richmond Hill","ON","L4C 3C7",43.883814,-79.4417496,"0","Restaurants, Diners"
"309",97424,"Denny's","Whitby","ON","L1N 9S2",43.869999,-78.911725,"1","Restaurants, Breakfast & Brunch, Diners, American (Traditional)"
"310",65935,"Simply Delicious","Markham","ON","L3R 4S1",43.83379,-79.3550921,"1","Pakistani, Indian, Halal, Restaurants, Diners"
"311",156809,"Teds Restaurant","Scarborough","ON","M1C 1B6",43.7845234,-79.1692775,"1","Diners, Restaurants"
"312",37887,"Tom's Restaurant","Markham","ON","L3R 1H3",43.8247141,-79.3368225,"1","Diners, Indian, Breakfast & Brunch, Restaurants, Sandwiches"
"313",25664,"Phil's Restaurants","Calgary","AB","T3C 1C9",51.038632,-114.094402,"0","Restaurants, Breakfast & Brunch, Coffee & Tea, Food, Diners"
"314",111612,"Mel's Diner","Phoenix","AZ","85007",33.4633663,-112.0975957,"1","Restaurants, Coffee & Tea, Diners, American (Traditional), Food"
"315",124030,"Bill's Coffee Shop","Cleveland","OH","44121",41.5204615,-81.5381204,"1","Diners, Coffee & Tea, Food, Restaurants"
"316",64683,"Denny's","Phoenix","AZ","85009",33.4797521363,-112.1121995151,"1","Diners, American (Traditional), Restaurants, Breakfast & Brunch"
"317",141576,"Johnny's Diner","Pittsburgh","PA","15220",40.433881,-80.031424,"1","Diners, Restaurants"
"318",121967,"Heaven's Grill","Toronto","ON","M3H 1S9",43.736015,-79.4423156,"1","Diners, Restaurants"
"319",177491,"Luna's Deli & Restaurant","Northfield","OH","44067",41.314492,-81.540177,"1","Breakfast & Brunch, Diners, Restaurants"
"320",43549,"Mike & Dee's Diner","Cleveland","OH","44114",41.5001855,-81.688767,"1","Breakfast & Brunch, Caterers, Event Planning & Services, Diners, Restaurants"
"321",154896,"Denny's","Champaign","IL","61822",40.1432615061,-88.2547938824,"1","Diners, Breakfast & Brunch, Restaurants, American (Traditional), Comfort Food"
"322",87309,"Steak ’n Shake","Munhall","PA","15120",40.4134446,-79.9044468,"1","American (New), Fast Food, Burgers, American (Traditional), Restaurants, Steakhouses, Diners, Breakfast & Brunch"
"323",132181,"Metro Diner","Las Vegas","NV","89113",36.055487,-115.243422,"1","Restaurants, Diners, Breakfast & Brunch, American (Traditional)"
"324",146463,"Steak Supreme","Toronto","ON","M1W 2P3",43.810455,-79.338234,"1","Nightlife, Steakhouses, Restaurants, Bars, Diners"
"325",150305,"Angie's Diner","Charlotte","NC","28216",35.2843274,-80.8574763,"1","Restaurants, Diners"
"326",39375,"Steak ’n Shake","Champaign","IL","61820",40.0949728803,-88.245852,"1","American (New), Fast Food, Burgers, Restaurants, Food, Juice Bars & Smoothies, Diners, Breakfast & Brunch, American (Traditional)"
"327",118874,"Bite Me Grill","Toronto","ON","M4J 1L5",43.679502,-79.3429197,"0","Diners, Restaurants, Breakfast & Brunch, Poutineries"
"328",11760,"Bob's Express & Catering","McKees Rocks","PA","15136",40.4738569,-80.0967695,"1","Donuts, Restaurants, Sandwiches, Food, Coffee & Tea, Diners, Breakfast & Brunch"
"329",170808,"Rachel's Kitchen","Las Vegas","NV","89131",36.1699021,-115.1395318,"1","Breakfast & Brunch, Juice Bars & Smoothies, Restaurants, Food, Diners, American (New), Sandwiches"
"330",140617,"Eat'n Park","Tarentum","PA","15084",40.569987,-79.8036939,"1","Breakfast & Brunch, Buffets, American (Traditional), Diners, Restaurants"
"331",117536,"Farmer Boys","Las Vegas","NV","89149",36.2710057,-115.2643925,"1","Sandwiches, Mexican, Breakfast & Brunch, Salad, Burgers, Restaurants, Diners, American (Traditional)"
"332",150936,"Deluca's Diner","Pittsburgh","PA","15222",40.4515431,-79.9837258,"1","Breakfast & Brunch, Diners, American (Traditional), Restaurants"
"333",36676,"Denny's","Calgary","AB","T3G 4M4",51.1262270191,-114.2073304651,"1","American (Traditional), Diners, Restaurants, Breakfast & Brunch"
"334",76104,"Steve's Hot Dogs Diner","Cleveland","OH","44144",41.4303616,-81.7332512,"1","Hot Dogs, American (Traditional), Restaurants, Breakfast & Brunch, Diners"
"335",187797,"The Draft House","Toronto","ON","M4Y 2A6",43.6673978,-79.3857345,"1","Breakfast & Brunch, Nightlife, Diners, Sports Bars, Restaurants, Bars"
"336",134103,"Twisted Grove Parlor + Bar","Scottsdale","AZ","85258",33.555796,-111.898942,"1","American (New), Diners, Gastropubs, Bars, Nightlife, Seafood, Restaurants, Cocktail Bars"
"337",155456,"Freedom Family Restaurant","Charlotte","NC","28208",35.2435973,-80.8961522,"0","Diners, American (Traditional), Restaurants"
"338",129266,"Sunset Grill","Mississauga","ON","L4X 1L4",43.6121357,-79.5806687,"1","Canadian (New), Restaurants, Breakfast & Brunch, Diners"
"339",169833,"Rise and Dine Cafe","Chesterland","OH","44026",41.521437,-81.337442,"1","Diners, Comfort Food, Restaurants, American (Traditional)"
"340",148190,"Chew Chew's Diner","Toronto","ON","M5A 2K6",43.6634891,-79.3722871,"1","Restaurants, Coffee & Tea, Food, Diners, Breakfast & Brunch"
"341",53437,"Good Bite Restaurant","Toronto","ON","M4P 2H6",43.711474,-79.3990418,"1","Restaurants, Diners, Breakfast & Brunch"
"342",32899,"Angel's Drive In","Calgary","AB","T3B",51.094686,-114.211233,"1","Restaurants, Diners, Fast Food"
"343",126660,"Le Club Sandwich","Montréal","QC","H2L 2J2",45.4949938,-73.5778858,"0","Restaurants, American (Traditional), Diners, Sandwiches, Burgers"
"344",62489,"Denny's","Streetsboro","OH","44241",41.2424893,-81.3545475,"1","Breakfast & Brunch, American (Traditional), Diners, Fast Food, Restaurants"
"345",37593,"Black Bear Diner","Las Vegas","NV","89103",36.1002814148,-115.2274582601,"1","Breakfast & Brunch, Restaurants, American (Traditional), Burgers, American (New), Filipino, Diners"
"346",134163,"Nick's Diner","Cleveland","OH","44113",41.4803368,-81.7139608,"1","American (Traditional), Breakfast & Brunch, Restaurants, Diners"
"347",140914,"Phil's Restaurants","Calgary","AB","T2V 2H6",50.9938402764,-114.0821293154,"1","Breakfast & Brunch, Diners, Food, Coffee & Tea, Restaurants"
"348",139098,"Cilantros Taco Grill","North Las Vegas","NV","89030",36.2204319,-115.1246758,"0","Restaurants, Diners, Mexican, Breakfast & Brunch"
"349",8843,"SNS Diner","North Las Vegas","NV","89030",36.22162,-115.126378,"1","Restaurants, Barbeque, Diners"
"350",96190,"Three Star Restaurant","Lorain","OH","44055",41.4452741,-82.1363002,"1","Restaurants, Diners"
"351",132813,"Smitty's Canada","Calgary","AB","T2J 0P7",50.9668045225,-114.0699538727,"1","Restaurants, Diners"
"352",116235,"Genie G's","Phoenix","AZ","85033",33.4942496,-112.2177705,"1","American (New), Breakfast & Brunch, Diners, Restaurants"
"353",141205,"Ôzeu & O'Boeuf","Montréal","QC","H4C 1R7",45.475563,-73.5864877,"0","Burgers, Diners, Restaurants, Breakfast & Brunch"
"354",10562,"Rose and Sons","Toronto","ON","M6G 3G8",43.675786,-79.403665,"1","Mediterranean, Coffee & Tea, Food, Comfort Food, Restaurants, Diners, Canadian (New), Barbeque, Breakfast & Brunch"
"355",61909,"Nicky's Grant Street","Pittsburgh","PA","15219",40.4374849695,-79.9975840301,"1","American (Traditional), Diners, Restaurants, Breakfast & Brunch"
"356",48137,"Aggie's Ice Cream & Grill","Charlotte","NC","28227",35.2214986,-80.723499,"1","Diners, Restaurants"
"357",39870,"Steak ’n Shake","Charlotte","NC","28270",35.1409202514,-80.7329818,"1","Burgers, Restaurants, American (New), Fast Food, Breakfast & Brunch, Diners, American (Traditional)"
"358",127194,"Eat'n Park","Monroeville","PA","15146",40.4363721,-79.7725423,"1","Breakfast & Brunch, American (Traditional), Diners, Buffets, Restaurants, Salad, Burgers"
"359",58919,"Denny's","North Las Vegas","NV","89030",36.2182843694,-115.1260221004,"1","Restaurants, Diners, American (Traditional), Breakfast & Brunch"
