"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"163",181918,"Mouton Vert","Montréal","QC","H4A 1X9",45.4686228,-73.619655,"1","Restaurants, Vegan, Grocery, Food, Vegetarian, Coffee & Tea"
"164",188923,"Franktuary","Pittsburgh","PA","15222",40.4411888,-79.9988332,"0","Hot Dogs, Vegetarian, Restaurants"
"165",94924,"Mint Thai Cafe","Gilbert","AZ","85234",33.3703007,-111.7894598,"1","Restaurants, Vegan, Vegetarian, Thai, Filipino"
"166",61122,"Indian Spice Kitchen","Toronto","ON","M1H",43.764895,-79.2272949,"0","Indian, Restaurants, Vegetarian"
"167",82374,"Salad and Go","Gilbert","AZ","85295",33.3067485692,-111.7207381502,"1","Salad, Breakfast & Brunch, Restaurants, Vegetarian, Fast Food"
"168",60172,"Pasture and Plenty","Madison","WI","53726",43.0718643,-89.4283808,"1","Vegetarian, Arts & Crafts, Restaurants, Shopping, Cooking Classes, Delis, American (Traditional), Local Flavor"
"169",29843,"Onion Maiden","Pittsburgh","PA","15210",40.4218809,-79.9959611,"1","Asian Fusion, Vegan, Restaurants, Street Vendors, Food, Vegetarian"
"170",99713,"Crunch Bistro","Charlotte","NC","28211",35.1523851,-80.8321252,"0","Restaurants, Vegetarian, Sandwiches, American (New), Food, Salad"
"171",48156,"Bombay Cuisine","Charlotte","NC","28262",35.303872,-80.749548,"0","Pakistani, Vegan, Restaurants, Breakfast & Brunch, Vegetarian, Indian, Buffets"
"172",8994,"Casa De Falafel","Peoria","AZ","85381",33.5968214,-112.2031572,"1","Restaurants, Middle Eastern, Vegetarian, Mediterranean, Mexican, Falafel, Food, Vegan"
"173",99032,"Capriotti's Sandwich Shop","Las Vegas","NV","89117",36.1445189,-115.2757054,"1","Restaurants, Vegetarian, Salad, Sandwiches"
"174",160452,"Urban Turban","Las Vegas","NV","89169",36.1189093605,-115.1543320479,"0","Bars, Halal, Vegetarian, Cocktail Bars, Indian, Restaurants, Nightlife, Tapas Bars, Buffets, Vegan, Food, Desserts"
"175",174410,"Franktuary","Pittsburgh","PA","15222",40.4410869,-80.0033104,"0","Restaurants, Vegetarian, Poutineries, Salad, Hot Dogs"
"176",106514,"Sakura Sushi House","Strongsville","OH","44136",41.3060359,-81.8360236,"1","Chinese, Restaurants, Vegetarian, Sushi Bars, Japanese"
"177",115607,"Greens Vegetarian Restaurant","Toronto","ON","M5T 1H8",43.652093,-79.402622,"1","Chinese, Restaurants, Vegan, Vegetarian"
"178",162051,"Bae Bae's Kitchen","Pittsburgh","PA","15222",40.4435133921,-79.9961381391,"1","Asian Fusion, Korean, Restaurants, Salad, Pan Asian, Vegan, Cafes, Vegetarian"
"179",189432,"Levi Catering","Phoenix","AZ","85028",33.5820448,-112.0082774,"1","Event Planning & Services, Restaurants, Bakeries, Vegetarian, Food Delivery Services, Party & Event Planning, Caterers, Kosher, Food, Cafes"
"180",80044,"South Sea Village Chinese Restaurant","Toronto","ON","M1S 2B7",43.786027,-79.2760491,"0","Restaurants, Vegetarian, Chinese, Seafood"
"181",163705,"Robin des Bois","Montréal","QC","H2T 1R2",45.5213865,-73.5887311,"1","Vegan, Canadian (New), Vegetarian, French, Restaurants"
"182",96813,"Flower Child","Las Vegas","NV","89145",36.1606177,-115.2923743,"1","Vegetarian, Salad, American (New), Restaurants"
"183",136351,"Le Sain Bol","Montréal","QC","H2J 3W3",45.534672,-73.582368,"0","Specialty Food, Restaurants, Food, Health Markets, Breakfast & Brunch, Vegetarian"
"184",152441,"Fuegos - Steak Tapas Vegan","Madison","WI","53703",43.0797595,-89.369608,"1","Steakhouses, Tapas Bars, Spanish, Vegan, Tapas/Small Plates, Restaurants, Vegetarian"
"185",40931,"Doaba Sweets & Restaurant","Brampton","ON","L6Y 2R2",43.6599240748,-79.7504425049,"1","Indian, Restaurants, Caterers, Vegetarian, Event Planning & Services"
"186",83457,"Freshii","Toronto","ON","M5C",43.6500732,-79.3748906,"1","Vegetarian, Restaurants"
"187",91344,"Paymons Mediterranean Cafe & Hookah Lounge","Las Vegas","NV","89117",36.1448066,-115.2739885,"1","Bars, Middle Eastern, Grocery, Vegetarian, Greek, Nightlife, Mediterranean, Restaurants, Food, Hookah Bars"
"188",102225,"Teddywedgers","Madison","WI","53703",43.0746378454,-89.3867960403,"1","Vegan, British, Food, Bakeries, Fast Food, Restaurants, Breakfast & Brunch, Vegetarian, Cafes"
"189",181116,"The Kitchen Counter at Whole Foods","University Heights","OH","44118",41.5008897,-81.5368155,"1","Restaurants, Breakfast & Brunch, Vegetarian, American (New)"
"190",32942,"George","Toronto","ON","M5C 1S2",43.6533063,-79.3741304,"1","Bars, Cocktail Bars, Restaurants, Canadian (New), American (New), Nightlife, Vegetarian"
"191",168104,"Planta","Toronto","ON","M5R 3P5",43.6702150962,-79.3894335574,"1","Salad, Restaurants, Bars, Vegan, Nightlife, Tapas/Small Plates, Pizza, Vegetarian, Cocktail Bars"
"192",182282,"Fit For Life","Toronto","ON","M5B 1B5",43.6569881718,-79.380868,"1","Fast Food, Restaurants, Canadian (New), Sandwiches, Vegetarian, Breakfast & Brunch"
"193",151144,"Veggy Street","Las Vegas","NV","89148",36.0949946,-115.2982015,"1","Gluten-Free, Sandwiches, Vegetarian, Fast Food, Vegan, Restaurants"
"194",81770,"Vermont Sandwich Co","Scottsdale","AZ","85260",33.6396513,-111.8913939,"0","Sandwiches, Vegetarian, Restaurants, Breakfast & Brunch, Food, Soup, Salad, Bagels"
"195",134993,"Mint Indian Cuisine","Scottsdale","AZ","85260",33.583,-111.892905,"1","Restaurants, Vegetarian, Halal, Buffets, Indian"
"196",131236,"HD Asian Bistro","Fountain Hills","AZ","85268",33.6090186,-111.7190231,"1","Seafood, Vegetarian, Chinese, Restaurants"
"197",76120,"Tropical Smoothie Cafe","Gilbert","AZ","85233",33.3785538958,-111.81176126,"1","Food, Vegetarian, Juice Bars & Smoothies, Restaurants, Cafes, Sandwiches"
"198",73589,"Moghel Tandoori","Saint-Lambert","QC","J4P",45.501282,-73.5104808,"1","Indian, Vegetarian, Restaurants"
"199",184433,"Authentic Ethio African","Phoenix","AZ","85006",33.4659491565,-112.0438096799,"1","Restaurants, Gluten-Free, Ethnic Food, Vegetarian, Bakeries, Ethiopian, African, Food, Specialty Food"
"200",158854,"Ruse Vegan Kitchen","Las Vegas","NV","89128",36.185845,-115.287352,"1","Restaurants, Food Stands, Vegan, Farmers Market, Food, Vegetarian"
"201",49357,"Grabbagreen Food & Juice","Las Vegas","NV","89117",36.1454693,-115.30089,"1","Gluten-Free, Restaurants, Food, Juice Bars & Smoothies, Breakfast & Brunch, Vegetarian, Fast Food"
"202",141102,"Jean's Vegetarian Kitchen","Toronto","ON","M4J 1M6",43.6819991,-79.3307375,"0","Salad, Malaysian, Vegetarian, Noodles, Thai, Restaurants"
"203",159041,"Al Madina Halal Family Restaurant","Las Vegas","NV","89102",36.1313155,-115.2071536,"1","Restaurants, Halal, Indian, Vegetarian"
"204",72720,"Fresh on Eglinton","Toronto","ON","M4P 2Y3",43.7074975862,-79.3955600336,"1","Vegetarian, Health Markets, Restaurants, Vegan, Specialty Food, Food"
"205",168498,"Pita Pit","Gilbert","AZ","85234",33.3256928231,-111.6872987151,"0","Vegetarian, Pita, Mediterranean, Restaurants, Sandwiches, American (New), Fast Food, Food"
"206",86377,"Falafel Avenue","Montréal","QC","H3A 2A5",45.5039621,-73.5722865,"1","Vegetarian, Falafel, Restaurants, Mediterranean, Vegan"
"207",70903,"La Panthère Verte","Montréal","QC","H3W 1Y3",45.4841806,-73.6289987,"1","Restaurants, Vegetarian, Vegan"
"208",46670,"Jacques Cafe","Las Vegas","NV","89134",36.1933265261,-115.3040632821,"0","Vegetarian, Sandwiches, Restaurants, American (New), French, Gluten-Free, Breakfast & Brunch"
"209",100732,"Aladdin's Eatery","Lakewood","OH","44107",41.4854578511,-81.7968916693,"1","Gluten-Free, Restaurants, Middle Eastern, Mediterranean, Vegetarian"
"210",62723,"The Coup","Calgary","AB","T2T 0A2",51.038019,-114.0832001,"1","Bars, Cocktail Bars, Vegetarian, Restaurants, Nightlife, Breakfast & Brunch"
"211",154854,"Sabuddy Israeli","Scottsdale","AZ","85254",33.581569,-111.931282,"0","Vegetarian, Middle Eastern, Restaurants, Mediterranean, Greek"
"212",169666,"College Falafel","Toronto","ON","M6G 3T2",43.6546463,-79.4229379,"1","Middle Eastern, Restaurants, Mediterranean, Sandwiches, Vegetarian"
"213",127556,"Sweet Tomatoes","Peoria","AZ","85382",33.6375975506,-112.2223644995,"1","Restaurants, Soup, Salad, Buffets, Vegetarian"
"214",51167,"Hungary Thai Bar & Eatery Restaurant","Toronto","ON","M5T 2L6",43.6543212,-79.4020843,"1","Thai, Restaurants, Hungarian, Vegetarian"
"215",168139,"White Oak Restaurant","Calgary","AB","T2G 0B6",51.0502105,-114.0607032,"0","Chinese, Vietnamese, Restaurants, Vegetarian"
"216",143332,"Morning Glory Coffeehouse","Pittsburgh","PA","15206",40.4855169,-79.9255017,"0","Vegetarian, Food, Coffee & Tea, Breakfast & Brunch, Restaurants"
"217",123074,"Tokyo One Express","Charlotte","NC","28277",35.0524519,-80.8173292,"1","Vegetarian, Seafood, Japanese, Restaurants"
"218",183146,"Manhattan Bagel","Charlotte","NC","28277",35.0970774975,-80.7790989891,"1","Breakfast & Brunch, Delis, Vegetarian, Kosher, Vegan, Bagels, Food, Restaurants"
"219",30450,"My Thai","Chesterland","OH","44026",41.5250721996,-81.3386015396,"1","Restaurants, Vegan, Gluten-Free, Vegetarian, Thai"
"220",96520,"Loving Hut - Glendale","Glendale","AZ","85308",33.6533726,-112.1348879,"1","Vegetarian, Food, Juice Bars & Smoothies, Vegan, Restaurants"
"221",107979,"General Thai Chinese Cuisine & Vegetarian","Aurora","ON","L4G 1P3",44.0067614,-79.4687848,"1","Restaurants, Chinese, Vegetarian, Thai"
"222",83020,"King's Café","Toronto","ON","M5T 2L6",43.6542071,-79.4020543,"1","Chinese, Vegetarian, Caterers, Restaurants, Event Planning & Services"
"223",29833,"Hoi Polloi: Coffeehouse and Vegetarian Cafe","Pittsburgh","PA","15233",40.4535048,-80.0168923,"0","Food, Coffee & Tea, Vegan, Vegetarian, Restaurants"
"224",70192,"Oats & Ivy","Toronto","ON","M6K 3P6",43.63837,-79.4184338,"0","Organic Stores, Vegetarian, Restaurants, Food, Vegan, Juice Bars & Smoothies"
"225",46514,"Wolfman Pizza - Charlotte","Charlotte","NC","28210",35.1171964546,-80.857392698,"1","Nightlife, Bars, Restaurants, Pizza, Vegetarian, Sports Bars"
"226",31904,"Ori'Zaba's Scratch Mexican Grill","Las Vegas","NV","89135",36.1482461131,-115.3335925564,"1","Gluten-Free, Mexican, Restaurants, Vegetarian"
"227",68348,"Buraka Restaurant","Madison","WI","53703",43.083644,-89.3642676,"1","Restaurants, Vegetarian, African, Vegan, Ethiopian, Latin American"
"228",121243,"Yours Truly","Toronto","ON","M6J 2Z9",43.6491361,-79.4206948,"0","Canadian (New), Restaurants, Gastropubs, Vegetarian, American (New)"
"229",111366,"SOFE Café & Grill","Bedford","OH","44146",41.3921066,-81.5365374,"0","Vegan, Restaurants, Vegetarian, Sandwiches, Breakfast & Brunch"
"230",132334,"Seasons 52","Phoenix","AZ","85016",33.5104706939,-112.0266086496,"1","American (New), Wine Bars, Gluten-Free, Nightlife, Bars, Restaurants, Seafood, Vegetarian, American (Traditional)"
"231",166718,"The Siddhartha","Toronto","ON","M4L 1Z7",43.6725531,-79.3213648,"0","Indian, Restaurants, Pakistani, Vegetarian"
"232",84490,"Beverly's Gourmet Foods","Charlotte","NC","28204",35.2055938,-80.8378005,"1","Restaurants, Vegetarian, Specialty Food, Farmers Market, Gluten-Free, Fruits & Veggies, Food"
"233",80042,"Vegetarian Haven","Toronto","ON","M5T 1L1",43.6559955,-79.3928145,"1","Vegetarian, Restaurants, Vegan"
"234",18818,"Restaurante Guadalajara","Las Vegas","NV","89115",36.190844065,-115.0624061587,"0","Restaurants, Vegetarian, Seafood, Mexican"
"235",36186,"Nirvana the Flavours of India","Mississauga","ON","L4Z 3E8",43.6261329523,-79.6770085984,"1","Indian, Chinese, Restaurants, Pakistani, Halal, Hakka, Vegetarian, Middle Eastern"
"236",166852,"Loving Hut Tempe","Tempe","AZ","85281",33.4214672,-111.945216,"1","Vegetarian, Soup, Vegan, Noodles, American (Traditional), Asian Fusion, Restaurants"
"237",45863,"Song Lynn","Phoenix","AZ","85037",33.4780159,-112.254559,"1","Vegetarian, Vietnamese, Restaurants"
"238",158576,"Pero Restaurant & Lounge","Toronto","ON","M6G 1L9",43.6627952,-79.4227388,"1","Vegetarian, African, Vegan, Nightlife, Jazz & Blues, Restaurants, Arts & Entertainment, Ethiopian"
"239",173488,"Estiatorio VOLOS","Toronto","ON","M5H 2L3",43.6500769,-79.3848314,"1","Vegetarian, Mediterranean, Greek, Restaurants, Seafood"
"240",18097,"Taco Shack","Tempe","AZ","85281",33.4213391,-111.9257698,"1","Restaurants, Vegetarian, Tacos, Mexican"
"241",11941,"Mozart Cafe & Bakery","Scottsdale","AZ","85254",33.585636,-111.927548,"0","Bakeries, Kosher, Restaurants, Mediterranean, Food, Vegetarian"
"242",54610,"Rawlicious","Markham","ON","L3P 1Y1",43.878174,-79.2611265,"1","Desserts, American (New), Vegetarian, Vegan, Restaurants, Juice Bars & Smoothies, Food, Live/Raw Food"
"243",48624,"Masala Express","Las Vegas","NV","89109",36.1056074136,-115.172388219,"1","Indian, Fast Food, Vegetarian, Restaurants"
"244",120392,"Hearts Choices Cafe Market","Calgary","AB","T2E 6V5",51.0893617586,-114.0490886942,"1","Vegetarian, Vegan, Thai, Restaurants"
"245",41159,"Taj Indian Restaurant","Madison","WI","53715",43.053124,-89.39625,"1","Indian, Vegetarian, Pakistani, Restaurants"
"246",15838,"Cholan","Mississauga","ON","L5V 0A7",43.61172,-79.695943,"0","Restaurants, Vegetarian, Indian"
"247",97588,"Fresh Mint","Scottsdale","AZ","85254",33.6128590442,-111.926754459,"1","Kosher, Vegetarian, Thai, Vegan, Restaurants"
"248",181810,"Shagun Sweets and Restaurant","Brampton","ON","L6R 1W4",43.7590139,-79.7293181,"1","Restaurants, Vegetarian, Indian"
"249",116784,"Loving Hut","Phoenix","AZ","85018",33.494905,-112.0113546,"1","Vietnamese, Vegetarian, Restaurants, Chinese, Sandwiches, Vegan"
"250",103080,"Nazareth Bar","Toronto","ON","M6H 1L7",43.6611938,-79.4287374,"0","African, Nightlife, Restaurants, Vegetarian, Ethiopian, Bars"
"251",2365,"Green Earth Vegetarian Cuisine","Toronto","ON","M4J 1L2",43.6660516,-79.3526962,"1","Vegan, Vegetarian, Restaurants"
"252",103759,"Powered Up Nutrition","Phoenix","AZ","85004",33.453050675,-112.0695378247,"1","Health & Medical, Restaurants, Vegetarian, Nutritionists, Fitness & Instruction, Juice Bars & Smoothies, Food, Vegan, Active Life, Specialty Food, Trainers, Health Markets"
"253",99270,"Made Foods","Calgary","AB","T3P 0C5",51.1620436449,-114.125534976,"1","Vegetarian, Restaurants, Juice Bars & Smoothies, Food, Specialty Food, Breakfast & Brunch, Vegan, Health Markets, Gluten-Free"
"254",137865,"LOV McGill","Montréal","QC","H2Y 2H2",45.5005534,-73.5590512,"1","Vegan, Vegetarian, Restaurants, Breakfast & Brunch"
"255",100673,"Cheba Hut Toasted Subs","Tempe","AZ","85281",33.422728,-111.951494,"1","Salad, Sandwiches, Vegetarian, Restaurants, American (Traditional)"
"256",85737,"Kupfert & Kim","Toronto","ON","M5J 2T3",43.6464176063,-79.3790951381,"1","Vegetarian, Restaurants, Vegan"
"257",148194,"Brillobox","Pittsburgh","PA","15224",40.4656218,-79.9547632,"1","Restaurants, Vegetarian, Nightlife, Bars, Arts & Entertainment, Dive Bars, Vegan, Music Venues"
"258",810,"DumplingHaus","Madison","WI","53705",43.071461,-89.452308,"1","Dim Sum, Chinese, Restaurants, Vegan, Vegetarian"
"259",190785,"Kupfert & Kim","Toronto","ON","M5H 1J9",43.6475179451,-79.3844664887,"1","Vegetarian, Gluten-Free, Restaurants, Vegan"
"260",62448,"Burtons Grill & Bar of Charlotte","Charlotte","NC","28209",35.172673,-80.849048,"1","Seafood, American (New), Vegetarian, Restaurants, Gluten-Free"
"261",148600,"Revitasize","Toronto","ON","M5R 1B9",43.6715929,-79.3908687,"1","Restaurants, Food, Vegan, Juice Bars & Smoothies, Vegetarian"
"262",6741,"Gourmet Vegetarian Restaurant","Richmond Hill","ON","L4B 3Z1",43.8439761,-79.3892441,"1","Vegan, Restaurants, Chinese, Vegetarian"
"263",38078,"Honmachi","Las Vegas","NV","89183",36.012764,-115.136056,"0","Steakhouses, Vegetarian, Restaurants, Japanese, Barbeque, Tapas Bars, Live/Raw Food"
"264",119689,"Lulu's Deli and Restaurant","Madison","WI","53774",43.072576,-89.42972,"0","Restaurants, Mediterranean, Moroccan, Greek, Vegetarian, Middle Eastern"
"265",65378,"Pita Jungle","Mesa","AZ","85202",33.3935179,-111.8718101,"1","American (New), Vegetarian, Restaurants, Vegan, Mediterranean, Greek"
"266",35755,"Sunrise Kitchen","Stow","OH","44224",41.165096283,-81.4758834839,"1","Seafood, Vegetarian, Restaurants, Chinese"
"267",183150,"Feast of India","Calgary","AB","T2C 4X6",50.9895114,-113.9599143,"1","Vegetarian, Buffets, Indian, Restaurants"
"268",174308,"Rey Azteca","Pittsburgh","PA","15235",40.4659807,-79.8266764,"0","Restaurants, Mexican, Vegetarian"
"269",176089,"Cuisine of India","Parma Heights","OH","44130",41.3778401,-81.7837226,"1","Indian, Vegan, Halal, Restaurants, Vegetarian"
"270",174188,"Elevation Burger","Las Vegas","NV","89148",36.0958487754,-115.2968895435,"0","Vegetarian, Restaurants, Burgers"
"271",6530,"La Faim du Monde","Montréal","QC","H2W 2M5",45.5212004,-73.5768636,"0","Vegetarian, Vegan, Restaurants"
"272",99403,"Pita Jungle","Phoenix","AZ","85085",33.7152904084,-112.1133465939,"1","Restaurants, Mediterranean, Vegetarian, American (New)"
"273",181961,"Bombay Bites","Toronto","ON","M1H 2Y2",43.7675222,-79.2289379,"1","Restaurants, Vegetarian, Indian, Fast Food"
"274",139047,"b.good","Oakville","ON","L6M 4M2",43.4665119292,-79.7438201308,"0","Salad, Food, Gluten-Free, Burgers, Vegetarian, Restaurants, Juice Bars & Smoothies"
"275",156776,"Kupfert & Kim","Toronto","ON","M5X 1C7",43.6485583,-79.3817111,"1","Gluten-Free, Vegan, Restaurants, Vegetarian"
"276",54062,"Eat Fit Go Scottsdale","Schottsdale","AZ","85251",33.50185,-111.92794,"0","Food, Vegetarian, Restaurants, Breakfast & Brunch, Food Stands, Specialty Food, Vegan, Health Markets, Do-It-Yourself Food"
"277",98388,"La Casa de Juana","Mesa","AZ","85202",33.3934557,-111.8726946,"1","Vegetarian, Mexican, Restaurants, Seafood"
"278",72838,"Saravanaa Bhavan","Scarborough","ON","M1V 1V2",43.8092547,-79.2696046,"1","Restaurants, Indian, Vegetarian"
"279",153082,"Fifty One West","Tempe","AZ","85282",33.392511244,-111.9412457233,"0","Music Venues, Gluten-Free, Vegan, Food, Coffee & Tea, Restaurants, Nightlife, Arts & Entertainment, Vegetarian"
"280",109601,"Sweet Tomatoes","Scottsdale","AZ","85250",33.538186,-111.887991,"1","Restaurants, Vegetarian, Soup, Buffets, Salad"
"281",67607,"Ike's Love & Sandwiches","Mesa","AZ","85210",33.3905280312,-111.855760173,"1","Sandwiches, Restaurants, Vegan, Gluten-Free, Vegetarian"
"282",121184,"Crave Healthy Habits","Toronto","ON","M5K 1A1",43.6471768,-79.3815764,"1","Salad, Restaurants, Gluten-Free, Vegetarian"
"283",139950,"Glow","Montréal","QC","H2V 1K5",45.5216695,-73.6140214,"0","Vegetarian, Salad, Restaurants, Food, Juice Bars & Smoothies, Vegan, Gluten-Free"
"284",104752,"Bragg's Factory Diner","Phoenix","AZ","85007",33.4572256,-112.0898341,"0","Diners, Vegetarian, Restaurants, Vegan"
"285",65432,"Buddha Chay","Toronto","ON","M9N 2T2",43.7061677,-79.5051206,"1","Vietnamese, Vegetarian, Restaurants, Vegan"
"286",117218,"Udupi","Tempe","AZ","85281",33.4480887488,-111.9268833664,"1","Restaurants, Vegetarian, Pakistani, Vegan, Indian"
"287",57035,"Ma Ma Wok","Charlotte","NC","28277",35.048281,-80.8162572,"1","Restaurants, Chinese, Vegetarian, Vegan"
"288",131335,"Mixed Greens","Cleveland","OH","44113",41.4971659,-81.6940644,"1","Fast Food, Delis, Sandwiches, Salad, Specialty Food, Vegetarian, Restaurants, Fruits & Veggies, Food"
"289",46506,"Kwench Juice Cafe Phoenix","Phoenix","AZ","85004",33.4529203,-112.0688873,"1","Restaurants, Vegetarian, Juice Bars & Smoothies, Food, Vegan"
"290",11120,"D'Lite Healthy On The Go","Tempe","AZ","85281",33.4144553,-111.9207409,"0","Food, Vegetarian, Coffee & Tea, Restaurants, Fast Food, Juice Bars & Smoothies, Breakfast & Brunch, American (New)"
"291",13102,"Gagan Sweets","Vaughan","ON","L4K 5Y6",43.828134,-79.538466,"1","Food, Restaurants, Indian, Desserts, Vegetarian"
"292",186153,"Kensington Natural Bakery","Toronto","ON","M5S 1X8",43.66565,-79.4092064,"1","Bakeries, Desserts, Vegetarian, Food, Restaurants, Health Markets, Shopping, Specialty Food"
"293",25096,"Pita Pit","Mesa","AZ","85206",33.3828956,-111.7391875,"0","Fast Food, Mediterranean, Vegetarian, Greek, Restaurants, Sandwiches"
"294",138098,"Sadie's Diner & Juice Bar","Toronto","ON","M5V 1T5",43.6457876,-79.4007876,"0","Restaurants, Food, Diners, Vegetarian, Juice Bars & Smoothies, Breakfast & Brunch"
"295",45476,"Vital Life","Toronto","ON","M5T",43.6543636272,-79.3993415354,"0","Restaurants, Caribbean, Vegan, Vegetarian"
"296",113794,"White Gold Sweets","Mississauga","ON","L5L 5S6",43.5209208542,-79.6951675415,"1","Food, Vegetarian, Indian, Farmers Market, Grocery, Restaurants, Desserts"
"297",71082,"Free Times Cafe","Toronto","ON","M5T 1S3",43.657698,-79.4030342,"1","Restaurants, Kosher, Middle Eastern, Breakfast & Brunch, Vegetarian, Bars, Arts & Entertainment, Pubs, Event Planning & Services, Nightlife, Cafes"
"298",42867,"Juice NV","Las Vegas","NV","89123",36.016341616,-115.1171674579,"0","Restaurants, Vegan, Food, Vegetarian, Juice Bars & Smoothies"
"299",163744,"Leela's Roti & Doubles","Mississauga","ON","L5C 4L3",43.5777434993,-79.6619912502,"1","Halal, Vegetarian, Caribbean, Indian, Restaurants, Food"
"300",81116,"Tan Lac Vien","Pittsburgh","PA","15217",40.4331995,-79.9232519,"1","Vegetarian, Vietnamese, Restaurants, Food"
"301",137685,"Brar's -Bovaird","Brampton","ON","L6S 0C6",43.7606619018,-79.7245049246,"1","Fast Food, Restaurants, Vegetarian, Event Planning & Services, Indian, Caterers"
"302",90873,"The Nile Coffee Shop","Mesa","AZ","85201",33.4148619,-111.8344763,"1","Food, Restaurants, Vegan, Coffee & Tea, Vegetarian, Breakfast & Brunch"
"303",29627,"MVPita Mediterranean Grill","Mesa","AZ","85205",33.4357051523,-111.6849132255,"1","Falafel, Fast Food, Middle Eastern, Vegetarian, American (New), Nightlife, Restaurants, Lebanese, Mediterranean, Sandwiches, Beer Bar, Wine Bars, Bars"
"304",188787,"Sweet Tomatoes","Tempe","AZ","85282",33.393496,-111.914905,"1","American (New), Salad, Soup, Restaurants, Vegetarian, Buffets"
"305",185030,"Crudessence","Montréal","QC","H2T 2K8",45.524887,-73.5995936,"0","Vegetarian, Restaurants, Vegan"
"306",132770,"Metropolis","Scottsdale","AZ","85251",33.5074361578,-111.9285819395,"1","American (New), Cocktail Bars, Beer Bar, Vegetarian, American (Traditional), Nightlife, Bars, Restaurants"
"307",142604,"Punjabi By Nature","Brampton","ON","L6P 0B7",43.7705896805,-79.6600848621,"1","Indian, Restaurants, Buffets, Vegetarian"
"308",116844,"Carpe Diem Restaurant & Caterers","Charlotte","NC","28204",35.2140739,-80.826589,"1","American (New), Nightlife, Vegetarian, Bars, American (Traditional), Lounges, Event Planning & Services, Venues & Event Spaces, Caterers, Restaurants"
"309",78614,"The Protein Source","Las Vegas","NV","89147",36.1131106,-115.3060468,"1","Vegetarian, Juice Bars & Smoothies, Fast Food, Restaurants, American (New), Food"
"310",192320,"Potato Valley Cafe","Las Vegas","NV","89101",36.160555,-115.145874,"0","Delis, Vegetarian, Restaurants"
"311",32671,"Naturally Yours Health Food and Vegetarian Gourmet","Toronto","ON","M5X 1E2",43.6486362,-79.3817439,"1","Restaurants, Vegetarian, Specialty Food, Food"
"312",106737,"The Bodhi","Tempe","AZ","85281",33.4249386,-111.9346209,"1","Juice Bars & Smoothies, Food, Salad, American (New), Restaurants, Breakfast & Brunch, Vegetarian"
"313",95465,"Plaza Azteca","Pittsburgh","PA","15205",40.45648,-80.168472,"1","Restaurants, Vegetarian, Mexican, Seafood"
"314",26395,"Gandhi India's Cuisine","Las Vegas","NV","89169",36.1152085,-115.153111,"1","Vegetarian, Pakistani, Restaurants, Vegan, Indian"
"315",87021,"Paymon's Mediterranean Cafe & Lounge","Las Vegas","NV","89119",36.1137051,-115.1382774,"1","Vegetarian, Restaurants, Food, Grocery, Greek, Mediterranean"
"316",98873,"Meallionaire","Las Vegas","NV","89109",36.1635381,-115.1696012,"1","Food, Vegan, Event Planning & Services, Food Delivery Services, Vegetarian, Restaurants, Caterers, Home Services, Plumbing, Health & Medical, Specialty Food, Nutritionists"
"317",117236,"AAamazing Salad","Toronto","ON","M5T 3K7",43.6550092448,-79.3997564537,"1","Soup, Salad, Restaurants, Fast Food, Vegetarian, Sandwiches, Noodles"
"318",93982,"B.B.Ques","Toronto","ON","M5S 2H7",43.6632022,-79.4022766,"0","Barbeque, Caterers, Juice Bars & Smoothies, Restaurants, Food, Vegetarian, Event Planning & Services"
"319",161516,"Namastay Kitchen and Hangout","Charlotte","NC","28211",35.176496,-80.802224,"0","Sushi Bars, Vegan, American (New), Juice Bars & Smoothies, Restaurants, Nightlife, Vegetarian, Bars, Wine Bars, Food"
"320",44861,"Crux Comptoir","Montréal","QC","H2Y 2P4",45.502252,-73.5558862,"1","Restaurants, Juice Bars & Smoothies, Food, Vegetarian, Salad"
"321",102874,"Lunch Box","Toronto","ON","M6P 1B2",43.6546147834,-79.4594764709,"1","Breakfast & Brunch, Restaurants, Sandwiches, Vegetarian, Salad"
"322",44459,"Freshii","Toronto","ON","M5H 2M5",43.6515826514,-79.3828758179,"1","Restaurants, Vegetarian, Juice Bars & Smoothies, Food, Sandwiches"
"323",133440,"Bismillah Sweets","Mississauga","ON","L5V 2W1",43.6094809334,-79.6963443607,"1","Restaurants, Vegetarian, Pakistani, Indian"
"324",57561,"Atlas Bistro","Scottsdale","AZ","85257",33.475411,-111.925542,"1","Diners, Vegetarian, American (New), Restaurants, Tapas/Small Plates, Seafood"
"325",51506,"YAYA Leslieville","Toronto","ON","M4M 1L4",43.6629883529,-79.3318011357,"1","Gluten-Free, Vegetarian, Vegan, Breakfast & Brunch, Restaurants"
"326",70828,"Tree Huggers Cafe","Berea","OH","44017",41.3738834,-81.8918779,"0","Restaurants, American (New), Greek, Local Flavor, American (Traditional), Vegetarian, Mexican"
"327",55840,"The Garage Sandwich","Toronto","ON","M4Y 2C6",43.6655043,-79.3808235,"0","Sandwiches, Vegetarian, Restaurants"
"328",37192,"Moko Ramen Bar","Las Vegas","NV","89146",36.1595762338,-115.2330892995,"1","Food, Beer, Wine & Spirits, Asian Fusion, Tapas/Small Plates, Japanese, Ramen, Vegetarian, Tapas Bars, Restaurants, Korean"
