"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"363",75545,"Teriyaki Madness","Henderson","NV","89011",36.083371,-115.047441,"1","Asian Fusion, Japanese, Restaurants"
"364",170638,"Teppan House","Vaughan","ON","L4K 2M9",43.8184036,-79.5311006,"0","Restaurants, Japanese"
"365",14761,"Banzai Restaurant","Calgary","AB","T2P 0J6",51.0496379,-114.072896,"0","Restaurants, Japanese"
"366",157876,"Sushi T & T","Ajax","ON","L1S 2B8",43.858205,-79.0241789,"1","Japanese, Sushi Bars, Restaurants"
"367",14490,"Hamaru Sushi","Toronto","ON","M2N 5S1",43.7778627,-79.4148279,"0","Restaurants, Japanese"
"368",125853,"Tokyo Joe's","Avondale","AZ","85392",33.4642303,-112.2809207,"1","Food, Poke, Japanese, Salad, Asian Fusion, Restaurants, Sushi Bars"
"369",100032,"Hayashi Japanese Steakhouse","Surprise","AZ","85374",33.6382668,-112.3577872,"0","Sushi Bars, Restaurants, Steakhouses, Japanese"
"370",187244,"Kum Kang San","North York","ON","M3H 5T5",43.7831172,-79.4710748,"0","Korean, Barbeque, Restaurants, Japanese, Asian Fusion"
"371",16525,"SongCook's","Vaughan","ON","L4J 1V7",43.7984081459,-79.4222626441,"1","Chinese, Restaurants, Korean, Japanese"
"372",150217,"Flyin' Hawaiian","Phoenix","AZ","85021",33.563442,-112.0893682,"1","Hawaiian, Food, Restaurants, Food Trucks, Asian Fusion, Korean, Japanese, Shaved Ice"
"373",168280,"Tokyo Maki Sushi","Brampton","ON","L6W 3P9",43.668161,-79.735201,"1","Restaurants, Japanese"
"374",48546,"Iron Chef","Phoenix","AZ","85028",33.5850671365,-111.9784689962,"1","Restaurants, Chinese, Japanese, Sushi Bars"
"375",185639,"Sakura Japanese Restaurant","Lakewood","OH","44107",41.4850751,-81.803588,"0","Japanese, Restaurants"
"376",148191,"Tomo Sushi","Las Vegas","NV","89121",36.0991059073,-115.1143608615,"0","Sushi Bars, Restaurants, Japanese"
"377",67130,"O Shima Japanese Cuisine","Calgary","AB","T2T 0C8",51.0379337,-114.0958585,"0","Sushi Bars, Japanese, Restaurants"
"378",102530,"Green Tea Restaurant","Mesa","AZ","85206",33.392118,-111.718566,"1","Japanese, Restaurants, Chinese"
"379",156211,"Sushi Factory","Las Vegas","NV","89103",36.1013213,-115.225783,"0","Buffets, Restaurants, Sushi Bars, Japanese"
"380",24334,"Samurai Sam's","Las Vegas","NV","89147",36.113711,-115.307527,"1","Restaurants, Japanese"
"381",45317,"Sushi Legend","Toronto","ON","M1S 3M7",43.7970053926,-79.2704776265,"1","Buffets, Japanese, Restaurants, Asian Fusion, Sushi Bars"
"382",1726,"Cafe Sanuki","Las Vegas","NV","89102",36.124884,-115.207619,"1","Cafes, Restaurants, Japanese, Soup, Noodles"
"383",125026,"Square Fish","Toronto","ON","M5V 2A9",43.6484485,-79.3972831,"1","Japanese, Sushi Bars, Asian Fusion, Restaurants"
"384",112449,"Kochi Sushi Bar & Hibachi","Mentor","OH","44060",41.673455,-81.282734,"1","Japanese, Restaurants, Asian Fusion, Sushi Bars"
"385",51052,"Chou Izakaya","Toronto","ON","M4Y 2E3",43.6658678,-79.3811324,"0","Japanese, Restaurants, Canadian (New), Tapas Bars"
"386",53334,"Sushi Tachi","North Las Vegas","NV","89084",36.2760754574,-115.177846427,"1","Sushi Bars, Restaurants, Japanese"
"387",98324,"Nakama Sushi Restaurant & Lounge","Goodyear","AZ","85395",33.463185,-112.343663,"1","Bars, Lounges, Sushi Bars, Nightlife, Restaurants, Japanese"
"388",179508,"Ariake Japanese Restaurant","Thornhill","ON","L4J 7Y3",43.8097134,-79.4515772,"1","Japanese, Restaurants"
"389",98266,"Banzai Sushi & Teriyaki House","Calgary","AB","T2V 1K2",50.9848002,-114.0825399,"1","Japanese, Sushi Bars, Restaurants"
"390",8587,"Asia Feast Sushi Bar","Vaughan","ON","L4K 3M9",43.8236248,-79.473358,"0","Restaurants, Asian Fusion, Food, Japanese"
"391",53869,"Sushi Palace Chinatown","Montréal","QC","H2Z 1J4",45.5080066,-73.5596648,"0","Japanese, Asian Fusion, Restaurants, Sushi Bars"
"392",190690,"Shiki Japanese Restaurant","Charlotte","NC","28270",35.138713,-80.73506,"1","Japanese, Desserts, Restaurants, Chicken Wings, Food, Noodles, Sushi Bars"
"393",106514,"Sakura Sushi House","Strongsville","OH","44136",41.3060359,-81.8360236,"1","Chinese, Restaurants, Vegetarian, Sushi Bars, Japanese"
"394",73760,"Eastwind Sushi & Grill","Glendale","AZ","85308",33.6527080397,-112.1853016012,"1","Sushi Bars, Asian Fusion, Restaurants, Japanese"
"395",105580,"Fresh Wasabi","Surprise","AZ","85374",33.6406899,-112.3544067,"1","Desserts, Food, Sushi Bars, Seafood, Restaurants, Japanese"
"396",56731,"Ookini Ramen","Calgary","AB","T2T 1Z9",51.0238684232,-114.1123774426,"1","Restaurants, Japanese, Ramen"
"397",16437,"Yaki Kushi Bar","Toronto","ON","M5S 1Y4",43.6654488,-79.4092323,"0","Restaurants, Japanese"
"398",78738,"Roxu Fusion","Lakewood","OH","44107",41.4771295248,-81.8059138865,"0","French, Nightlife, Bars, Asian Fusion, Japanese, Sushi Bars, Cocktail Bars, Seafood, Restaurants"
"399",160862,"KINTON RAMEN","Mississauga","ON","L5B 0G4",43.5854808,-79.6456631,"1","Noodles, Japanese, Ramen, Restaurants"
"400",182348,"Ninja City Kitchen and Bar","Cleveland","OH","44106",41.5088944,-81.6054489,"0","Nightlife, Bars, Japanese, Restaurants, Asian Fusion, Ramen"
"401",172202,"Sarku Japan","Pittsburgh","PA","15241",40.3427581085,-80.0553452969,"1","Fast Food, Restaurants, Japanese"
"402",138342,"Country Style Hungarian Restaurant","Toronto","ON","M5S 1X8",43.6657944,-79.4090389,"1","Japanese, Comfort Food, Hungarian, Restaurants"
"403",160468,"Kuben","Las Vegas","NV","89148",36.0979515,-115.2977879,"1","Breakfast & Brunch, Restaurants, Asian Fusion, Japanese"
"404",149702,"Sushi Mon","Las Vegas","NV","89117",36.1446660205,-115.272705995,"1","Japanese, Restaurants, Sushi Bars"
"405",34067,"Koto Sushi Lounge","Calgary","AB","T2P 1E3",51.0494779593,-114.0708344658,"1","Japanese, Sushi Bars, Restaurants"
"406",80265,"Beni Hana","Montréal","QC","H1N 1A1",45.5724736,-73.548738,"1","Restaurants, Japanese, Sushi Bars"
"407",56300,"DOZO Izakaya","Tempe","AZ","85284",33.3350535,-111.9445749,"1","Sushi Bars, Restaurants, Ramen, Japanese"
"408",94264,"Sushi Sen","Scottsdale","AZ","85253",33.5392012,-111.9229176,"1","Japanese, Restaurants, Ramen, Seafood, Sushi Bars"
"409",88715,"Club Soya","Montréal","QC","H2X 1X7",45.509727,-73.570841,"1","Restaurants, Food, Poke, Japanese, Sushi Bars"
"410",15874,"Jin House","Amherst","OH","44001",41.4170213984,-82.208032608,"1","Restaurants, Asian Fusion, Japanese, Chinese"
"411",166443,"Japaneiro","Las Vegas","NV","89113",36.055035,-115.250942,"1","Asian Fusion, Seafood, Restaurants, French, Japanese, Tapas Bars"
"412",20150,"Sushi Club","Henderson","NV","89052",35.9975649,-115.1025545,"0","Sushi Bars, Japanese, Restaurants, Buffets"
"413",106163,"Kyoto Bowl","Tempe","AZ","85282",33.396253,-111.9396252,"1","Japanese, Restaurants"
"414",111622,"Ramen Time","Tempe","AZ","85281",33.4508727,-111.9250589,"1","Restaurants, Bubble Tea, Food, Noodles, Ramen, Japanese"
"415",165213,"Hoso Sushi & Lobster Restaurant","Las Vegas","NV","89134",36.193619,-115.3040091,"0","Restaurants, Japanese, Chinese, Sushi Bars"
"416",73970,"Fuji Japanese Restaurant","Las Vegas","NV","89121",36.1006486,-115.099351,"0","Restaurants, Steakhouses, Japanese"
"417",136578,"Togoshi Ramen","Las Vegas","NV","89169",36.1214322,-115.1445783,"0","Restaurants, Japanese"
"418",79621,"Kenzo Ramen","Toronto","ON","M6J 1E6",43.6469635,-79.4046878,"1","Japanese, Food, Restaurants"
"419",114493,"Pure Sushi","Scottsdale","AZ","85255",33.6717588,-111.9059217,"1","Japanese, Asian Fusion, Restaurants, Sushi Bars"
"420",22492,"Sushi St-Jean","Pointe-Claire","QC","H9R 5P1",45.4698222137,-73.8321464616,"1","Sushi Bars, Japanese, Restaurants"
"421",53622,"Fuji Hibachi & Teriyaki Grill","Charlotte","NC","28202",35.22532,-80.842489,"1","Beer, Wine & Spirits, Japanese, Food, Bubble Tea, Restaurants"
"422",17232,"Sakura Japanese Restaurant","Brecksville","OH","44141",41.3207698,-81.6227735,"1","Thai, Sushi Bars, Restaurants, Japanese, Asian Fusion, Food"
"423",118315,"Open Sesame","Calgary","AB","T2H 0L3",50.9921485,-114.070811,"1","Asian Fusion, Restaurants, Bars, Nightlife, Wine Bars, Japanese"
"424",86516,"Royal Sushi","Markham","ON","L3T 2C4",43.8167861,-79.4241723,"0","Sushi Bars, Japanese, Restaurants"
"425",108257,"Sakura Japanese Restaurant","Toronto","ON","M5T 3K5",43.6537184,-79.3909035,"0","Restaurants, Japanese"
"426",66025,"Kobo Gourmet","Pickering","ON","L1V 1A6",43.8140251,-79.1235195,"1","Sushi Bars, Japanese, Seafood, Restaurants"
"427",159397,"Once","Las Vegas","NV","89109",36.1249493045,-115.1679912955,"1","Japanese, Restaurants, Latin American, Asian Fusion, Peruvian"
"428",150995,"Sushi Shop","Laval","QC","H7L 4V6",45.5910755207,-73.7851734878,"1","Japanese, Asian Fusion, Fast Food, Sushi Bars, French, Restaurants"
"429",137463,"King Fish Poke","Charlotte","NC","28262",35.3016356027,-80.7493232032,"1","Restaurants, Food, Sushi Bars, Japanese, Poke"
"430",160261,"Niyoshi II Japanese Express Restaurant","Charlotte","NC","28216",35.3258902,-80.9463896,"1","Japanese, Fast Food, Restaurants"
"431",97421,"Uno Stop","Chandler","AZ","85225",33.313742,-111.8425,"0","Convenience Stores, Restaurants, Local Services, Japanese, Korean, Food, Laundry Services, Dry Cleaning & Laundry"
"432",28628,"Mr. Jumbo","Cleveland","OH","44103",41.5232354,-81.6490787,"0","Restaurants, Japanese, Chinese"
"433",187698,"Benihana","Las Vegas","NV","89109",36.1269034652,-115.1689548217,"1","Teppanyaki, Sushi Bars, Japanese, Restaurants"
"434",145171,"Yama Izakaya","Charlotte","NC","28205",35.2205641897,-80.8156105215,"1","Nightlife, Tapas Bars, Cocktail Bars, Ramen, Teppanyaki, Japanese, Tapas/Small Plates, Bars, Asian Fusion, Restaurants, Sushi Bars, Gastropubs, Izakaya"
"435",79537,"Okane","Montréal","QC","H3C 0B1",45.4941255,-73.5641088,"1","Vietnamese, American (New), Sushi Bars, Canadian (New), Japanese, Restaurants"
"436",61353,"UMI Sushi & Teryaki","Halton Hills","ON","L0P",43.5750497611,-79.8288521916,"1","Sushi Bars, Restaurants, Japanese"
"437",160295,"Tavernakaya","Madison","WI","53703",43.074343,-89.381956,"1","Japanese, Asian Fusion, Restaurants, Bars, Taiwanese, Cocktail Bars, Pubs, Nightlife, Chinese, Sushi Bars"
"438",10218,"Seksun Sushi","Chandler","AZ","85224",33.32013,-111.862674,"0","Restaurants, Japanese, Sushi Bars, Chinese"
"439",175559,"Hamada of Japan","Las Vegas","NV","89109",36.1141972,-115.1551142,"0","Japanese, Sushi Bars, Restaurants"
"440",174008,"Sushi On Tropicana","Las Vegas","NV","89121",36.099319,-115.114283,"0","Buffets, Sushi Bars, Restaurants, Japanese"
"441",49944,"Pei Wei","Avondale","AZ","85323",33.46573,-112.340429,"1","Fast Food, Korean, Gluten-Free, Japanese, Chinese, Restaurants, Asian Fusion"
"442",21352,"Sakura Japanese Restaurant","Gastonia","NC","28056",35.259673,-81.112672,"1","Restaurants, Japanese"
"443",3306,"Sakana-Ya","Toronto","ON","M1X 1E6",43.8246495955,-79.2490796339,"1","Restaurants, Food, Seafood Markets, Specialty Food, Japanese"
"444",45370,"Paper Crane","King City","ON","L7B 1G2",43.9280588,-79.5278339,"1","Bistros, Japanese, Sushi Bars, Restaurants"
"445",182677,"Oh Sushi","Saint-Bruno-de-Montarville","QC","J3V 3T5",45.5294988,-73.3444367,"1","Sushi Bars, Restaurants, Japanese"
"446",123334,"Ginza","Pittsburgh","PA","15224",40.4613249,-79.9488459,"1","Sushi Bars, Japanese, Restaurants"
"447",138184,"Coreana","Madison","WI","53715",43.0731376,-89.4092065,"0","Vietnamese, Japanese, Korean, Restaurants"
"448",39739,"Hachitarou Japan Cuisine","Markham","ON","L3P 5E4",43.868554,-79.284064,"0","Restaurants, Japanese"
"449",139636,"Yogis Grill","Phoenix","AZ","85029",33.581405,-112.126527,"1","Restaurants, Korean, Sushi Bars, Japanese"
"450",69599,"Menya Fuji","Toronto","ON","M2N",43.7796937,-79.4150748,"0","Restaurants, Ramen, Japanese"
"451",60864,"Ichiban Sushi House","Toronto","ON","M4T 1Y4",43.6868154,-79.3932772,"0","Japanese, Sushi Bars, Restaurants"
"452",78302,"Naked Fish's Sushi & Grill","Las Vegas","NV","89147",36.119189,-115.2797301,"1","Restaurants, Japanese, Food, Sushi Bars, Desserts"
"453",53393,"Sushi Plus","Montréal","QC","H3S 1Z5",45.4998766,-73.6306229,"1","Japanese, Sushi Bars, Buffets, Restaurants"
"454",150821,"La Merveille du Vietnam","Montréal","QC","H2J 2L3",45.524057,-73.583601,"0","Japanese, Vietnamese, Sushi Bars, Restaurants"
"455",152255,"Sushi Nakano","Phoenix","AZ","85048",33.3044587,-111.9945187,"1","Restaurants, Japanese, Sushi Bars"
"456",142520,"Sushi Cruise","Las Vegas","NV","89121",36.0992819148,-115.1142206111,"1","Salad, Restaurants, Japanese, Sushi Bars"
"457",123712,"Sushi Plus","Montréal","QC","H8N 1S2",45.4327268923,-73.6358739856,"1","Buffets, Sushi Bars, Restaurants, Japanese"
"458",279,"Ono Sushi","Las Vegas","NV","89119",36.1130046,-115.1203612,"1","Asian Fusion, Restaurants, Japanese, Hawaiian, Sushi Bars, Ramen"
"459",189588,"Sushi Gobo","Toronto","ON","M6G 3B8",43.6707146,-79.4212136,"0","Sushi Bars, Restaurants, Japanese"
"460",190721,"Sakana Grill","Calgary","AB","T2P 0B9",51.0515297,-114.0635284,"0","Japanese, Restaurants"
"461",77355,"SakeBomber Sushi & Grill","Tempe","AZ","85282",33.4071184,-111.9114942,"1","Bars, Cocktail Bars, Nightlife, Seafood, Sushi Bars, Japanese, Restaurants"
"462",111329,"FUWA Teppanyaki Grill","Las Vegas","NV","89123",36.0550070098,-115.1689046209,"1","Japanese, Restaurants"
"463",139301,"Running Pig","Markham","ON","L3R 1K9",43.8186557443,-79.3304511532,"1","Japanese, Taiwanese, Restaurants"
"464",6743,"Taiko","Chandler","AZ","85225",33.3203058,-111.8096142,"0","Restaurants, Japanese, Sushi Bars"
"465",15384,"Ichiban Steakhouse & Sushi Bar","Wexford","PA","15090",40.6335562,-80.0575352,"1","Steakhouses, Sushi Bars, Food, Restaurants, Japanese"
"466",935,"One Two Snack","Toronto","ON","M2N 7L4",43.7755828922,-79.4134399477,"1","Restaurants, Asian Fusion, Street Vendors, Juice Bars & Smoothies, Japanese, Food Stands, Taiwanese, Food"
"467",14312,"Schlouppe Bistrot Nakamichi","Montréal","QC","H3G 2J2",45.497459,-73.580248,"1","Ramen, Restaurants, Noodles, Japanese"
"468",108617,"Luscious 5","Markham","ON","L3R 1A8",43.8255092414,-79.3524724245,"1","Restaurants, Japanese, Sushi Bars, Asian Fusion, Thai"
"469",16199,"Hibachi Sushi Buffet","Cornelius","NC","28031",35.475439,-80.888605,"0","Buffets, Restaurants, Japanese, Sushi Bars, Asian Fusion, Chinese"
"470",83112,"Sushi Hanami","Calgary","AB","T3E 7C7",51.0140044018,-114.1407608986,"1","Japanese, Restaurants"
"471",123471,"Sushi Momo","Toronto","ON","M3B 2M3",43.7551209,-79.3602331,"0","Japanese, Restaurants"
"472",65639,"New Concept","Toronto","ON","M4E 1E5",43.670424843,-79.2987048626,"0","Japanese, Restaurants"
"473",56720,"Zen 8 Grill","Calgary","AB","T2G",51.0408876,-114.0550098,"1","Restaurants, Japanese, Asian Fusion, Bars, Cocktail Bars, Nightlife"
"474",2860,"Kenzo Ramen","Toronto","ON","M5G 1C3",43.6556064,-79.3848519,"1","Japanese, Ramen, Soup, Restaurants"
"475",148883,"Ku Noodle by José Andrés","Las Vegas","NV","89109",36.1427564,-115.1578748,"0","Japanese, Chinese, Asian Fusion, Taiwanese, Restaurants, Ramen"
"476",138562,"Sushi Tokyo","Calgary","AB","T2G 4X6",51.0495851,-114.0617097,"0","Japanese, Restaurants, Sushi Bars"
"477",26254,"U-Know Sushi","Toronto","ON","M8Y 1H8",43.6302918718,-79.4855189663,"1","Restaurants, Sushi Bars, Japanese"
"478",8249,"Ramen Misoya","Toronto","ON","M6J 1E4",43.6468389874,-79.4063058394,"1","Ramen, Restaurants, Japanese"
"479",111759,"Kibo Sushi House","Toronto","ON","M4X 1P3",43.6656542,-79.368303,"1","Restaurants, Japanese, Sushi Bars"
"480",44488,"Ten Teppanyaki & Izakaya","Montréal","QC","H8Y 1Y4",45.5089887,-73.8214206,"1","Japanese, Restaurants"
"481",7837,"Sarku Japan","Champaign","IL","61820",40.1420381203,-88.2441927152,"1","Japanese, Restaurants"
"482",153267,"Forever Good Asian Cuisine","Calgary","AB","T2Z",50.9027037,-113.9900588,"1","Thai, Chinese, Japanese, Restaurants"
"483",92730,"Sushime","Calgary","AB","T2X 1M2",50.9136271,-114.0641248,"0","Restaurants, Sushi Bars, Japanese"
"484",74375,"H2O Poke & Sushi Burrito","Las Vegas","NV","89169",36.1075874,-115.1524831,"0","Hawaiian, Poke, Sushi Bars, Food, Restaurants, Japanese"
"485",109077,"Noodle Pop","Mississauga","ON","L5G 1J6",43.5695274,-79.5668915,"0","Japanese, Restaurants, Fast Food"
"486",154018,"Mye 2 Japanese Restaurant","Oakville","ON","L6H 6Z9",43.4872524,-79.7163561,"1","Restaurants, Japanese"
"487",15247,"A Plus Buffet Sushi Bar","Calgary","AB","T2H 0L3",50.9932729182,-114.0709654614,"1","Buffets, Sushi Bars, Restaurants, Diners, Japanese, Asian Fusion"
"488",65123,"Ishi 3 Japanese Restaurant","Harrisburg","NC","28075",35.3215705,-80.6525614,"0","Japanese, Restaurants"
"489",187950,"Noah Kosher Sushi","Toronto","ON","M3H 3P4",43.7471747991,-79.4358520205,"1","Japanese, Kosher, Restaurants, Sushi Bars"
"490",78381,"YOBO","Las Vegas","NV","89146",36.1255374,-115.2112409,"1","Japanese, Restaurants, Ramen, Noodles, Buffets, Hot Pot"
"491",124627,"Ogenti","Aurora","ON","L4G 2N9",43.9988029,-79.474695,"1","Restaurants, Japanese"
"492",42296,"Sapporo Japanese Steakhouse","Pittsburgh","PA","15205",40.4400036,-80.0909106,"1","Japanese, Restaurants, Seafood, Steakhouses"
"493",148152,"Soho Restaurant & Bar","Toronto","ON","M2M 3T2",43.781315,-79.41567,"0","Dive Bars, Restaurants, Japanese, Korean, Nightlife, Bars"
"494",118165,"Umiya Sushi","Las Vegas","NV","89103",36.1149943094,-115.2014029039,"1","Japanese, Restaurants, Sushi Bars, Seafood"
"495",123074,"Tokyo One Express","Charlotte","NC","28277",35.0524519,-80.8173292,"1","Vegetarian, Seafood, Japanese, Restaurants"
"496",98805,"Ohya Sushi, Korean Grill & Bar","Phoenix","AZ","85054",33.656952686,-111.9323154032,"1","Restaurants, Nightlife, Bars, Sushi Bars, Beer Bar, Korean, Japanese"
"497",149820,"Misai Japanese","Calgary","AB","T2E 7C8",51.0810361,-114.0137196,"1","Sushi Bars, Japanese, Restaurants"
"498",82928,"Dine and Chill","Mississauga","ON","L5B 3C3",43.5916403,-79.6363202,"0","Japanese, Vietnamese, Restaurants, Asian Fusion"
"499",165943,"Tokyo Garden","Calgary","AB","T2W 4X9",50.9637177226,-114.0729225724,"0","Restaurants, Sushi Bars, Japanese"
"500",91536,"Asahi Sushi","Thornhill","ON","L4J 8S3",43.794268,-79.4462711,"0","Japanese, Restaurants"
"501",7398,"Teriyaki Express","Cleveland","OH","44102",41.4620871,-81.7366726,"1","Japanese, Restaurants, Chinese"
"502",144807,"Fujiyama Japanese Restaurant","Toronto","ON","M5T 1L1",43.6558431,-79.3938967,"0","Restaurants, Japanese"
"503",120550,"Oishii Sushi","Montréal","QC","H2V 1T5",45.5240053,-73.605427,"1","Restaurants, Sushi Bars, Japanese"
"504",12066,"Kabuki Japanese Restaurant","Las Vegas","NV","89119",36.0675357995,-115.1779719543,"1","Sushi Bars, Restaurants, Asian Fusion, Japanese"
"505",92872,"Tata Sushi & Grill","Calgary","AB","T3G 5T4",51.1523,-114.215075,"1","Sushi Bars, Japanese, Restaurants"
"506",55362,"Ohya Sushi, Korean Kitchen & Bar","Glendale","AZ","85306",33.6116508043,-112.1655679727,"1","Restaurants, Japanese, Sushi Bars, Korean, Nightlife, Bars"
"507",100527,"SU&BU","Toronto","ON","M5H 2R2",43.6501852983,-79.380569181,"1","Food Court, Restaurants, Asian Fusion, Japanese, Sushi Bars"
"508",141399,"Yanagi Sushi","Toronto","ON","M4J 1N4",43.6832029,-79.3249187,"1","Restaurants, Sushi Bars, Japanese, Korean"
"509",63247,"QQ Grill","Gilbert","AZ","85233",33.363016,-111.841114,"0","Restaurants, Japanese, Korean"
"510",176066,"Japan Express","Glendale","AZ","85302",33.567925,-112.1709957,"1","Fast Food, Japanese, Restaurants, Sushi Bars"
"511",84284,"Asian Roll & Grill","Tega Cay","SC","29708",35.0474998,-80.9918989,"1","Salad, Restaurants, Japanese, Asian Fusion"
"512",183994,"Hamada of Japan","Las Vegas","NV","89103",36.118699,-115.186442,"0","Buffets, Restaurants, Japanese"
"513",45283,"Roppongi Sushi & Bar","Huntersville","NC","28078",35.4092601518,-80.8601726798,"0","Japanese, Beer, Wine & Spirits, Food, Restaurants, Bars, Nightlife, Sushi Bars"
"514",59880,"Brian's Beach Sushi","Las Vegas","NV","89147",36.1139221,-115.2803993,"0","Japanese, Restaurants, Sushi Bars"
"515",95221,"Tokyo Grill","Toronto","ON","M4Y 1Z3",43.6651953,-79.3849242,"1","Restaurants, Japanese"
"516",147397,"Roku","Calgary","AB","T3R 0R5",51.1524522341,-114.2113194609,"1","Japanese, Sushi Bars, Restaurants"
"517",32172,"Wabora","Toronto","ON","M5V 1H5",43.6430475967,-79.4020020962,"0","Japanese, Sushi Bars, Restaurants"
"518",53706,"Aji Sai Japanese Restaurant","Thornhill","ON","L3T 2S2",43.8320974,-79.4054249,"1","Japanese, Restaurants"
"519",134149,"Gagana Ramen","Calgary","AB","T2E 6M4",51.1004462517,-114.0371720996,"1","Ramen, Restaurants, Japanese"
"520",187748,"Tacos Baos","Toronto","ON","M6H 1L1",43.661973,-79.4265865,"0","Chinese, Japanese, Pan Asian, Filipino, Restaurants, Mexican, Soul Food, Asian Fusion"
"521",94452,"Flyjin","Montréal","QC","H2Y 2M3",45.5016615,-73.556605,"1","Coffee & Tea, Restaurants, Japanese, Cafes, Food"
"522",131437,"Nobu","Las Vegas","NV","89109",36.1167433322,-115.1753682245,"1","Seafood, Sushi Bars, Japanese, Restaurants"
"523",131203,"Teriyaki Madness","Las Vegas","NV","89183",36.0106875,-115.1371278,"1","Restaurants, Japanese, Asian Fusion, Hawaiian"
"524",81147,"Peking Tokyo","Fort Mill","SC","29708",35.046619,-80.991637,"1","Chinese, Sushi Bars, Japanese, Restaurants"
"525",28106,"Tonkatsu Kiyoshi","Las Vegas","NV","89139",36.0479852,-115.2244319,"1","Hawaiian, Specialty Food, Japanese, Ethnic Food, Food, Restaurants"
"526",174789,"Sumo Sushi","Toronto","ON","M8V 1J2",43.600991,-79.5033581,"1","Japanese, Sushi Bars, Restaurants, Korean"
"527",120274,"Stingray Sushi","Chandler","AZ","85226",33.31819,-111.969203,"0","Japanese, Restaurants, Sushi Bars"
"528",1831,"Green Tea Lounge","Markham","ON","L3R 4G9",43.8153582943,-79.3446992903,"1","Food, Restaurants, Japanese, Coffee & Tea"
"529",5923,"Makino Sushi & Seafood Buffet","Las Vegas","NV","89103",36.1186319921,-115.2084587597,"1","Seafood, Restaurants, Sushi Bars, Buffets, Japanese"
"530",5697,"Sushi Wabi","Las Vegas","NV","89128",36.197453,-115.279707,"1","Japanese, Sushi Bars, Restaurants"
"531",120167,"Coral Sushi","Huntersville","NC","28078",35.4427335,-80.8857543,"1","Japanese, Restaurants, Sushi Bars"
"532",108956,"KiKu Revolving Sushi","Glendale","AZ","85308",33.6542844625,-112.2348992304,"1","Restaurants, Korean, Sushi Bars, Japanese, Food"
"533",4466,"Yoyo Japanese Restaurant","Georgetown","ON","L7G 4B6",43.6484851,-79.8827046,"1","Restaurants, Japanese"
"534",131800,"Flaming Kitchen","Toronto","ON","M2N 5R6",43.7763947362,-79.4144207239,"1","Japanese, Restaurants"
"535",62549,"Mr. Kyoto","Champaign","IL","61820",40.1104378577,-88.2297856361,"0","Food, Asian Fusion, Sushi Bars, Poke, Ramen, Japanese, Restaurants, Gluten-Free"
"536",21205,"Sashimi House","North York","ON","M2J 5B3",43.77523,-79.330371,"1","Sushi Bars, Restaurants, Japanese"
"537",87666,"Mr Tonkatsu","Toronto","ON","M2M 3W5",43.7901852,-79.4181563,"0","Restaurants, Japanese"
"538",138148,"Edo Japanese Thai Cuisine","Gibsonia","PA","15044",40.642853,-79.939847,"0","Thai, Japanese, Restaurants"
"539",190003,"Japan Sushi","Toronto","ON","M5S 1X8",43.6655822,-79.4095666,"1","Restaurants, Japanese, Sushi Bars"
"540",87140,"Cafe de Japon","Las Vegas","NV","89146",36.1267101,-115.213915,"0","Coffee & Tea, Japanese, Cafes, Restaurants, Food"
"541",147392,"EDO","Toronto","ON","M5N 1A5",43.7039578,-79.4128512,"0","Specialty Food, Restaurants, Sushi Bars, Food, Japanese, Ethnic Food, Asian Fusion"
"542",184000,"Red","Madison","WI","53703",43.072396,-89.387893,"0","Nightlife, Japanese, Lounges, Italian, Bars, Restaurants, Sushi Bars, Vegan"
"543",90144,"Ogadang","Toronto","ON","M2N 5N6",43.764552,-79.4100088,"1","Restaurants, Tapas/Small Plates, Pubs, Bars, Nightlife, Japanese"
"544",108555,"Ippei","Phoenix","AZ","85054",33.6556844,-111.9300279,"0","Restaurants, Japanese, Sushi Bars"
"545",74029,"Aloha Specialties","Las Vegas","NV","89101",36.1731486967,-115.1449432657,"1","Filipino, Asian Fusion, Hawaiian, Restaurants, Japanese"
"546",99063,"Sushi Takashi","Las Vegas","NV","89146",36.1262291442,-115.2135073042,"1","Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese"
"547",129688,"Cafe Mitz","Las Vegas","NV","89120",36.1068493,-115.1372406,"0","Restaurants, Japanese"
"548",169863,"Mac's Sushi","Toronto","ON","M6A 2T9",43.7246843,-79.4541729,"1","Japanese, Sushi Bars, Restaurants"
"549",29346,"Tokyo Express","Scottsdale","AZ","85251",33.4891917,-111.9272931,"0","Sushi Bars, Japanese, Restaurants, Fast Food"
"550",107317,"Akita Sushi","Vaughan","ON","L4L 0B2",43.7769996,-79.6039799,"1","Sushi Bars, Japanese, Restaurants"
"551",80346,"Kumo Japanese Seafood Buffet","Parma","OH","44134",41.403182,-81.6957670839,"1","Restaurants, Buffets, Japanese, Sushi Bars"
"552",22469,"Sushi Momo","Montréal","QC","H2J 2L5",45.5250677,-73.5849511,"0","Sushi Bars, Vegan, Restaurants, Japanese"
"553",129500,"Tokyo Sushi","Toronto","ON","M4Y 1J8",43.665598817,-79.3869840389,"1","Restaurants, Japanese, Sushi Bars"
"554",10323,"J Sake Bar","Las Vegas","NV","89103",36.114876405,-115.2014500798,"0","Japanese, Bars, Nightlife, Restaurants"
