"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"937",123372,"Mi Familia Mexican Food","Phoenix","AZ","85085",33.7122475,-112.1020088,"0","Mexican, Restaurants"
"938",144169,"Café Frida","Montréal","QC","H4C 1S1",45.4746144,-73.5869638,"0","Mexican, Cafes, Breakfast & Brunch, Restaurants"
"939",97000,"Tacos El Rey","Las Vegas","NV","89119",36.1162231,-115.1378401,"0","Mexican, Food, Restaurants"
"940",117823,"Chipotle Mexican Grill","Laveen","AZ","85339",33.3776606,-112.16893,"1","Fast Food, Restaurants, Mexican"
"941",59829,"El Horseshoe Restaurant","Phoenix","AZ","85009",33.437034,-112.105988,"1","Mexican, Restaurants"
"942",142299,"Cafe Rumba","Glendale","AZ","85308",33.654961,-112.186958,"1","Mexican, Restaurants"
"943",26149,"Sharky's Tacos & Tequila","Tempe","AZ","85283",33.3771903,-111.9520135,"1","Mexican, Sports Bars, American (Traditional), Tacos, Restaurants, Nightlife, Bars"
"944",136988,"Betitos Mexican Food","Gilbert","AZ","85234",33.3601789663,-111.7900749296,"0","Restaurants, Mexican"
"945",53771,"Taco Time","Calgary","AB","T2G 2R6",51.0160401,-114.0642802,"0","Mexican, Restaurants"
"946",28092,"Dahmen's at Hawks","Verona","WI","53593",43.0345605,-89.5438796,"1","Restaurants, Mexican, Chicken Wings, Italian, Food"
"947",66221,"El Chapo","Toronto","ON","M5C 2C5",43.6505792,-79.3765365,"1","Cafes, Themed Cafes, Tacos, Restaurants, Mexican"
"948",156658,"La Frontera","Charlotte","NC","28273",35.128079,-80.938538,"0","Restaurants, Mexican"
"949",137532,"Tru Taco","Charlotte","NC","28202",35.2252325,-80.8438767,"0","Restaurants, Mexican"
"950",107608,"La Comida","Las Vegas","NV","89101",36.1683311,-115.1399425,"1","Bars, Tacos, Mexican, Restaurants, Cocktail Bars, Nightlife"
"951",96590,"Aztec's Mine","Toronto","ON","M6P 3K9",43.65302,-79.4684988,"1","Restaurants, Mexican"
"952",48701,"Fat Boy","Las Vegas","NV","89110",36.1670439,-115.0801061,"1","Restaurants, Burgers, Mexican, Pizza"
"953",183953,"Las Palmas Carniceria","Pittsburgh","PA","15226",40.3945796,-80.0217308,"1","Restaurants, Shopping, Food, Mexican"
"954",39695,"Casa de Mateo","Montréal","QC","H2Y 2T3",45.503289,-73.5562895,"0","Restaurants, Mexican"
"955",153137,"La Huasteca Mexican Foods","Phoenix","AZ","85019",33.5091908,-112.134941,"1","Mexican, Restaurants"
"956",109036,"Taco Bell","Brampton","ON","L6V 1B8",43.69552,-79.750311,"0","Restaurants, Fast Food, Mexican"
"957",156107,"El Tio Luis","Salaberry-de-Valleyfield","QC","J6T 1P6",45.2536156633,-74.1354642436,"1","Restaurants, Mexican"
"958",174793,"Casita Del Mar","Phoenix","AZ","85008",33.4742565,-112.012356,"1","Restaurants, Mexican"
"959",81258,"Chipotle Mexican Grill","Streetsboro","OH","44241",41.2510246,-81.3634438,"1","Mexican, Restaurants, Fast Food"
"960",104294,"Morazan Restaurant","Charlotte","NC","28217",35.160745,-80.875748,"1","Salvadoran, Latin American, Restaurants, Spanish, Mexican"
"961",90150,"La Merced","Mesa","AZ","85201",33.421582,-111.850415,"1","Restaurants, Mexican"
"962",91768,"Chipotle Mexican Grill","Garfield Heights","OH","44125",41.4094782,-81.6163494,"1","Fast Food, Mexican, Restaurants"
"963",155235,"Paz Cantina","Phoenix","AZ","85004",33.4592846,-112.0682906,"1","Mexican, Food, Restaurants, Food Trucks, Bars, Nightlife, Arts & Entertainment, Music Venues, Sports Bars, Breakfast & Brunch"
"964",39679,"Sinaloa Tacos","North Las Vegas","NV","89032",36.2404463133,-115.1939169105,"0","Tacos, Restaurants, Mexican"
"965",150027,"Café Cantina","Montréal","QC","H3K 1H9",45.4826079,-73.5620182,"1","Restaurants, Mexican"
"966",189192,"Mi Pollo Mexican Grill","North Olmsted","OH","44070",41.413906,-81.927524,"0","Mexican, Restaurants"
"967",190078,"Chipotle Mexican Grill","Concord","NC","28025",35.437917,-80.605711,"1","Fast Food, Restaurants, Mexican"
"968",18097,"Taco Shack","Tempe","AZ","85281",33.4213391,-111.9257698,"1","Restaurants, Vegetarian, Tacos, Mexican"
"969",116353,"Don Tortaco Mexican Grill","North Las Vegas","NV","89032",36.2389255432,-115.1627629995,"1","Restaurants, Mexican"
"970",81517,"Traditional Taco","Calgary","AB","T2E",51.0788217062,-114.0628674071,"0","Mexican, Restaurants"
"971",132066,"Oaxaca Restaurante Y Cantina","Phoenix","AZ","85007",33.451715,-112.091917,"0","Caterers, Restaurants, Event Planning & Services, Mexican"
"972",151831,"Tortas El Rey","North Las Vegas","NV","89030",36.1961423,-115.1180244,"0","Mexican, Restaurants, Fast Food"
"973",123063,"Taco Bell","Charlotte","NC","28269",35.33297,-80.810766,"1","Mexican, Tex-Mex, Fast Food, Restaurants"
"974",188191,"Taka Grill and Cafe","Phoenix","AZ","85042",33.386429,-112.072962,"0","Restaurants, Korean, Mexican, Japanese"
"975",76569,"Anaya's Fresh Mexican Restaurant","Glendale","AZ","85306",33.6118475744,-112.1835815172,"1","Restaurants, Mexican"
"976",8575,"Del Taco","Las Vegas","NV","89141",35.9987412358,-115.2055066824,"1","Restaurants, Mexican, Fast Food"
"977",127507,"Taco Bell","Goodyear","AZ","85395",33.4646,-112.39246,"1","Restaurants, Tex-Mex, Fast Food, Mexican"
"978",157825,"Taco Bell","Toronto","ON","M4Y 2B7",43.6688603,-79.386331,"0","Restaurants, Fast Food, Mexican"
"979",123157,"Mucho Burrito","Montréal","QC","H2X 3Y2",45.5074075531,-73.564099744,"1","Mexican, Barbeque, Restaurants"
"980",17461,"Taco Bell","Madison","WI","53719",43.05044,-89.47375,"1","Restaurants, Mexican, Fast Food, Tex-Mex"
"981",117536,"Farmer Boys","Las Vegas","NV","89149",36.2710057,-115.2643925,"1","Sandwiches, Mexican, Breakfast & Brunch, Salad, Burgers, Restaurants, Diners, American (Traditional)"
"982",119743,"Fiesta Henderson","Henderson","NV","89015",36.0319583,-115.0091278,"1","Event Planning & Services, Steakhouses, Mexican, Seafood, Casinos, Buffets, Restaurants, Hotels, Arts & Entertainment, Hotels & Travel"
"983",105749,"Laurita's Taco shop","Las Vegas","NV","89121",36.1207660049,-115.0743433228,"1","Tacos, Fast Food, Latin American, Restaurants, Mexican, Caterers, Event Planning & Services"
"984",10325,"Chipotle Mexican Grill","Chandler","AZ","85286",33.2638884,-111.8574641,"1","Restaurants, Mexican, Tex-Mex, Fast Food"
"985",171773,"Flo Bar & Lounge","Charlotte","NC","28262",35.302143,-80.7477477,"0","Bars, Nightlife, Lounges, American (Traditional), Restaurants, Mexican, Sports Bars"
"986",168232,"Taco Bell","Pittsburgh","PA","15218",40.427135,-79.890649,"1","Fast Food, Tex-Mex, Restaurants, Mexican"
"987",84559,"La Canasta Mexican Foods","Phoenix","AZ","85003",33.4403076167,-112.0819004029,"1","Restaurants, Mexican"
"988",75947,"Taco Bell","Las Vegas","NV","89131",36.280054736,-115.2656491045,"1","Tex-Mex, Restaurants, Fast Food, Mexican"
"989",87534,"Mad Mex - Monroeville","Monroeville","PA","15146",40.4372420523,-79.7688461813,"1","Tex-Mex, Mexican, Restaurants"
"990",119919,"Filiberto's Mexican Food","Mesa","AZ","85205",33.4160454,-111.6863577,"1","Restaurants, Salad, Mexican"
"991",126548,"Los Reyes De La Torta","Tempe","AZ","85282",33.3930078,-111.9140004,"1","Restaurants, Mexican"
"992",2146,"Z'Tejas Southwestern Grill","Phoenix","AZ","85028",33.5834449,-111.9770187,"1","Nightlife, Bars, Salad, Food, Restaurants, Mexican, Tex-Mex, Desserts"
"993",124280,"La Mexicana Restaurant","North York","ON","M6A 2B7",43.7257272,-79.4310536,"1","Restaurants, Mexican"
"994",138197,"Baja Fresh Mexican Grill","Scottsdale","AZ","85260",33.6211632096,-111.9258334871,"0","Restaurants, Mexican"
"995",177447,"Mezcaleros","Montréal","QC","H2V 4H3",45.5238658,-73.6063598,"1","Tapas Bars, Tapas/Small Plates, Nightlife, Mexican, Restaurants, Cocktail Bars, Bars"
"996",168374,"Chipotle Mexican Grill","Mississauga","ON","L4W 0E6",43.6374444,-79.6222684,"1","Mexican, Restaurants, Fast Food"
"997",83273,"Zapata's Cantina Mexican Restaurant","Charlotte","NC","28262",35.309226,-80.749288,"1","Mexican, Restaurants"
"998",115850,"Culichi Town","Las Vegas","NV","89130",36.2014618841,-115.1951955074,"1","Sushi Bars, Mexican, Restaurants, New Mexican Cuisine, Seafood"
"999",163502,"El GRAN Taquito","Glendale","AZ","85301",33.5300702084,-112.1858811442,"0","Food, Grocery, Mexican, Restaurants"
"1000",115122,"Rigos Taco","Las Vegas","NV","89102",36.1331854482,-115.1898079895,"1","Restaurants, Fast Food, Mexican"
"1001",117191,"Moe's Southwest Grill","Las Vegas","NV","89118",36.0628066,-115.2414949,"0","Tex-Mex, Mexican, Restaurants"
"1002",94864,"ALMA","Scottsdale","AZ","85253",33.5670808,-111.9242929,"0","Mexican, American (New), Breakfast & Brunch, Restaurants, Sandwiches"
"1003",182980,"Macayo Vegas","Las Vegas","NV","89104",36.1592669,-115.1262431,"1","Event Planning & Services, Caterers, Restaurants, Mexican"
"1004",111681,"Chile Addiction","Las Vegas","NV","89120",36.0785072,-115.1025234,"1","New Mexican Cuisine, Restaurants"
"1005",147095,"Rolberto's Taco Shop","Phoenix","AZ","85032",33.6315499,-112.0138415,"0","Restaurants, Mexican"
"1006",182293,"Moe's Southwest Grill","Charlotte","NC","28277",35.054283,-80.852313,"1","Tex-Mex, Mexican, Restaurants"
"1007",83521,"Roberto's Taco Shop","North Las Vegas","NV","89031",36.2750786,-115.1792356,"1","Restaurants, Mexican"
"1008",127135,"Filiberto's Mexican Food","Glendale","AZ","85307",33.5365653223,-112.3560588779,"1","Food, Mexican, Restaurants"
"1009",39813,"Maskadores Taco Shop","Phoenix","AZ","85021",33.55346,-112.09834,"1","New Mexican Cuisine, Restaurants, Mexican, Tacos"
"1010",52154,"Spotted Donkey Cantina, el Pedregal","Scottsdale","AZ","85266",33.798073,-111.926458,"1","Mexican, Restaurants"
"1011",15911,"Tacos El Jefe's","Las Vegas","NV","89146",36.1586808,-115.2367146,"1","Food, Mexican, Restaurants, Chicken Wings, Latin American, Pizza"
"1012",92053,"Zef's Taco Grill","Surprise","AZ","85374",33.6266793,-112.393776,"0","Restaurants, Mexican"
"1013",66924,"Taco Bell","Waunakee","WI","53597",43.19204,-89.46344,"1","Restaurants, Mexican, Fast Food, Tex-Mex"
"1014",121464,"Chipotle Mexican Grill","Toronto","ON","M5J 2M2",43.6448698,-79.3830719,"1","Restaurants, Mexican, Fast Food"
"1015",115954,"Chipotle Mexican Grill","Toronto","ON","M5S 1Y2",43.6656208,-79.4081282,"0","Fast Food, Mexican, Restaurants"
"1016",191377,"La Madonna","Las Vegas","NV","89148",36.0773783,-115.2985159,"0","Food, Nightlife, Restaurants, Bars, Mexican, Beer, Wine & Spirits"
"1017",97148,"El Bigo Taco","Mesa","AZ","85210",33.4078643,-111.8228964,"1","Caterers, Event Planning & Services, Tacos, Street Vendors, Mexican, Restaurants, Food Trucks, Food"
"1018",8868,"Taco Del Mar","Toronto","ON","M4W 3R4",43.6721196,-79.377898,"0","Restaurants, Mexican"
"1019",162682,"Garnachas Mexican Street Food","Las Vegas","NV","89102",36.1335902958,-115.1907334526,"0","Mexican, Beer, Wine & Spirits, Food, Restaurants"
"1020",182310,"Bakery Restaurant Las Palmas","Gastonia","NC","28056",35.2403825,-81.1207496,"1","Specialty Food, Bakeries, Latin American, Mexican, Food, Restaurants"
"1021",47843,"Los Jarritos Restaurant","Phoenix","AZ","85008",33.4513418,-111.9810917,"1","Mexican, Restaurants, Beauty & Spas"
"1022",60763,"Guacamole's Mexican Grill","Gastonia","NC","28054",35.249113,-81.1755079,"0","Mexican, Restaurants"
"1023",88901,"Federico's Mexican Food","Phoenix","AZ","85035",33.480376,-112.1984619,"1","Mexican, Restaurants"
"1024",161765,"Taco Time","Ajax","ON","L1T 4V9",43.8982815,-79.0281748,"0","Mexican, Restaurants"
"1025",57067,"Old Town Gringos","Scottsdale","AZ","85251",33.4969751367,-111.927558273,"1","Nightlife, Tex-Mex, Sports Bars, Restaurants, Mexican, Bars"
"1026",78557,"El Taquito","Toronto","ON","M9N 2S9",43.7044608,-79.5042014,"1","Restaurants, Mexican, Food"
"1027",47716,"Taqueria El Fundador","Phoenix","AZ","85009",33.4511146,-112.1299576,"1","Restaurants, Mexican, Event Planning & Services, Caterers"
"1028",153510,"Los Sombreros","Scottsdale","AZ","85260",33.6198902,-111.897314,"0","Restaurants, Mexican"
"1029",71774,"La Tolteca 2","Sun Prairie","WI","53590",43.1831306,-89.2127762,"0","Restaurants, Mexican"
"1030",79914,"Sofrita","Fountain Hills","AZ","85268",33.6040137,-111.7166851,"1","Food, Tapas Bars, Mexican, Latin American, Coffee & Tea, Cocktail Bars, Nightlife, Caterers, Bars, Event Planning & Services, Restaurants"
"1031",86478,"Carrburritos In Davidson","Davidson","NC","28036",35.4948371,-80.8530443,"1","Mexican, Restaurants, Cocktail Bars, Arts & Entertainment, Bars, Music Venues, Sports Bars, Lounges, Nightlife"
"1032",80903,"Tijuana Grill and Tacos","Las Vegas","NV","89102",36.1296531063,-115.1984888185,"1","Mexican, Restaurants"
"1033",139098,"Cilantros Taco Grill","North Las Vegas","NV","89030",36.2204319,-115.1246758,"0","Restaurants, Diners, Mexican, Breakfast & Brunch"
"1034",127606,"Frijoles and Frescas Grilled Tacos","Las Vegas","NV","89107",36.172543638,-115.1957243308,"1","Restaurants, Mexican, Food Court"
"1035",111272,"Moe's Southwest Grill","Mentor","OH","44060",41.657592,-81.370311,"1","Tex-Mex, Mexican, Restaurants"
"1036",135722,"Filiberto's Mexican Food","Mesa","AZ","85206",33.3795993,-111.7529459,"1","Restaurants, Mexican"
"1037",2589,"La Piñata","Phoenix","AZ","85013",33.5173987,-112.0820793,"1","Desserts, Bars, Nightlife, Mexican, Food, Restaurants"
"1038",132974,"Daliz Ice Cream","Glendale","AZ","85301",33.5247942594,-112.2004395258,"1","Food, Mexican, Restaurants, Ice Cream & Frozen Yogurt, Donuts, Coffee & Tea"
"1039",76537,"Carl's Jr","Chandler","AZ","85286",33.2624883,-111.8571313,"0","Mexican, Restaurants, Fast Food"
"1040",161541,"Federal Galley","Pittsburgh","PA","15212",40.4515218946,-80.0060152024,"1","Pizza, Restaurants, American (New), Mexican"
"1041",127813,"El Kora","Phoenix","AZ","85019",33.495314,-112.150861,"1","Restaurants, Mexican, Seafood"
"1042",13417,"Del Taco","Las Vegas","NV","89117",36.1436335,-115.2764657,"1","Restaurants, Mexican"
"1043",91898,"Chipotle Mexican Grill","Phoenix","AZ","85003",33.4479482627,-112.074616714,"1","Restaurants, Mexican, Fast Food"
"1044",48647,"Chipotle Mexican Grill","Monroeville","PA","15146",40.439181,-79.7669512,"1","Restaurants, Mexican, Fast Food, Food"
"1045",9552,"Mucho Burrito","Ajax","ON","L1S 2J1",43.844276,-79.0189023,"1","Mexican, Food, Restaurants"
"1046",73009,"Eriberto's","Fountain Hills","AZ","85268",33.5684647,-111.7090882,"1","Mexican, Restaurants"
"1047",192108,"Chile Verde Express Mexican Grill","Las Vegas","NV","89113",36.0415918,-115.2437319,"1","Mexican, Restaurants"
"1048",59597,"La Parilla Villa Catering","Phoenix","AZ","85013",33.5090913,-112.0837831,"1","Restaurants, Mexican, Food Stands"
"1049",126701,"Abarrotes El Primo","Sun Prairie","WI","53590",43.1830930994,-89.2134281248,"1","Grocery, International Grocery, Restaurants, Mexican, Ethnic Grocery, Tacos, Food"
"1050",49139,"Arriba Mexican Grill","Scottsdale","AZ","85260",33.6254071,-111.8916725,"1","Nightlife, Restaurants, Bars, Mexican"
"1051",29186,"Sogo Express","Davidson","NC","28036",35.47962,-80.82306,"1","Teppanyaki, Restaurants, Mexican, Seafood, Japanese"
"1052",92665,"Santarosa Taco Stop","Henderson","NV","89015",36.054058,-114.967575,"1","Restaurants, Mexican"
"1053",125276,"Tropical Fruit N'Ice Raspados","Phoenix","AZ","85008",33.4667851,-112.0125656,"1","Mexican, Desserts, Food, Restaurants, Shaved Ice"
"1054",99898,"Nacho Daddy","Las Vegas","NV","89109",36.1080857621,-115.1711108926,"1","Restaurants, Mexican, Tex-Mex, Vegan, American (New), American (Traditional), Breakfast & Brunch, New Mexican Cuisine"
"1055",13003,"Jalapeno Inferno","Scottsdale","AZ","85255",33.7005533441,-111.9235322088,"1","Food, Mexican, Restaurants"
"1056",71608,"Salsa Restaurant & Bar","Calgary","AB","T2A",51.0374175,-113.9841626,"1","Mexican, Bars, Nightlife, Salvadoran, Latin American, Restaurants"
"1057",147980,"37 SOL Southwest Kitchen and Tequila Bar","Charlotte","NC","28278",35.1691111,-80.9727311,"1","Restaurants, Mexican, Bars, Nightlife"
"1058",192574,"Matta's Grill and Cantina","Mesa","AZ","85201",33.4351659963,-111.8660545349,"1","Restaurants, Mexican"
"1059",159073,"Taco Bell","Gibsonia","PA","15044",40.63516,-79.9435,"1","Restaurants, Fast Food, Mexican, Tex-Mex"
"1060",101439,"Chipotle Mexican Grill","Pittsburgh","PA","15241",40.3483004,-80.0537256,"1","Mexican, Fast Food, Restaurants"
"1061",130251,"Fat Bastard Burrito Co","Pickering","ON","L1V 1A8",43.820015,-79.114763,"1","Food, Canadian (New), Mexican, Tex-Mex, Restaurants"
"1062",70037,"Casa Layla","Glendale","AZ","85306",33.6112677,-112.1541077,"0","Mexican, Restaurants"
"1063",4017,"Tony's Mexican Food","Las Vegas","NV","89107",36.1725319,-115.197258,"0","Mexican, Restaurants"
"1064",71506,"Baja Fresh","Las Vegas","NV","89135",36.0854286,-115.149927,"1","Fast Food, Restaurants, Mexican, Tex-Mex"
"1065",169153,"Carlos & Pepes","Montréal","QC","H3A 1S8",45.5001433,-73.5736764,"1","Restaurants, Mexican"
"1066",61093,"Burger Shoppe","Phoenix","AZ","85009",33.4505443,-112.1171963,"1","Breakfast & Brunch, Restaurants, Burgers, Mexican"
"1067",104386,"Cilantros True Mexican Cuisine","Las Vegas","NV","89102",36.1455151163,-115.1931956996,"0","Mexican, Restaurants"
"1068",143897,"El Metate Mexican Food","Chandler","AZ","85224",33.3503683,-111.8602592,"0","Mexican, Restaurants"
"1069",94888,"El Campesino","Twinsburg","OH","44087",41.3305111,-81.464724,"1","Restaurants, Mexican"
"1070",46577,"El Carnicero","Lakewood","OH","44107",41.485678,-81.815205,"1","Restaurants, Mexican"
"1071",45548,"Pure Burrito","Charlotte","NC","28269",35.3424536,-80.7706758,"0","Mexican, Tex-Mex, Restaurants"
"1072",147109,"Taco Bell","Madison","WI","53719",43.059957,-89.524364,"1","Mexican, Tex-Mex, Restaurants, Fast Food"
"1073",103339,"La Piñata","Phoenix","AZ","85015",33.4870264,-112.1005589,"0","Restaurants, Mexican"
"1074",63134,"Chili Verde's","Phoenix","AZ","85013",33.50913,-112.090923,"0","Mexican, Restaurants"
"1075",91361,"Los Compadres Mexican Food","Phoenix","AZ","85013",33.500739,-112.0828012,"0","Restaurants, Mexican"
"1076",183043,"Pasqual's Cantina","Verona","WI","53593",43.0019344,-89.5288624,"1","Nightlife, Bars, Mexican, Restaurants, Tex-Mex"
"1077",87866,"Mexico Viejo","Northfield","OH","44067",41.3143439,-81.5581906,"0","Restaurants, Spanish, Nightlife, Bars, Mexican"
"1078",114889,"La Frontera","Phoenix","AZ","85034",33.4505338,-112.0477217,"1","Restaurants, Food Trucks, Food, Mexican"
"1079",192201,"Alijandro's Kitchen","Mississauga","ON","L5B 0C3",43.58771414,-79.6449038381,"1","Food, Restaurants, Middle Eastern, Food Trucks, Mexican"
"1080",146114,"Farmer Boys","Las Vegas","NV","89030",36.202835,-115.1198268,"1","Mexican, Sandwiches, Restaurants, American (Traditional), Diners, Fast Food, Burgers, Food, Salad, Breakfast & Brunch"
"1081",107190,"La Cubana","Toronto","ON","M6R 2M9",43.650882,-79.4510015,"1","Restaurants, Cuban, Mexican"
"1082",114204,"Cafe Rio","Phoenix","AZ","85044",33.320391,-111.977841,"0","Mexican, Restaurants"
"1083",167741,"Taco Bell","Pittsburgh","PA","15233",40.449197,-80.02024,"1","Fast Food, Tex-Mex, Restaurants, Mexican"
"1084",56658,"Chipotle Mexican Grill","Scottsdale","AZ","85251",33.5035824,-111.9294198,"1","Restaurants, Fast Food, Mexican"
"1085",101896,"Julioberto's","Phoenix","AZ","85016",33.4946051,-112.0327562,"1","Restaurants, Fast Food, Mexican"
"1086",183155,"Fuego Bistro","Phoenix","AZ","85014",33.521715,-112.0641236,"1","Restaurants, Mexican, Latin American"
"1087",69336,"Sonoma Cellar","Henderson","NV","89014",36.0613739924,-115.0409189172,"1","Hotels & Travel, Restaurants, Hotels, Event Planning & Services, Mexican, Seafood, Italian, Steakhouses"
"1088",62931,"Cozumel Mexican Restaurant","Broadview Heights","OH","44147",41.3152523,-81.6859161,"1","Mexican, Restaurants"
"1089",36458,"Chipotle Mexican Grill","Scottsdale","AZ","85257",33.4793340624,-111.9258198515,"1","Fast Food, Mexican, Restaurants"
"1090",92673,"Los Reyes 2","Charlotte","NC","28227",35.160978,-80.7400635,"1","Caribbean, Food, Restaurants, Mexican, Specialty Food, Meat Shops, Convenience Stores"
"1091",15238,"Salty Señorita","Scottsdale","AZ","85251",33.4903096,-111.9264501,"0","Local Flavor, Restaurants, Mexican"
"1092",187625,"pico de gallo","Toronto","ON","M5T 2L8",43.6547751,-79.4022052,"1","Mexican, Restaurants"
"1093",71048,"Taco Time","Calgary","AB","T3A",51.085099,-114.153885,"1","Mexican, Restaurants"
"1094",141491,"Tortas Paquime","Phoenix","AZ","85042",33.3803822,-112.0720582,"1","Mexican, Restaurants"
"1095",166205,"Mariana's Cantina","Henderson","NV","89015",36.032039,-114.9834743,"0","Mexican, Restaurants"
"1096",108516,"Macho Tex Mex Radio Bar","Toronto","ON","M5V 4A7",43.6399472704,-79.3973441049,"1","Mexican, Restaurants"
"1097",184838,"Chipotle Mexican Grill","Matthews","NC","28105",35.124664,-80.708197,"1","Restaurants, Fast Food, Tex-Mex, Mexican"
"1098",23740,"Federico's Mexican Food","Glendale","AZ","85302",33.5822672,-112.1547347,"1","Mexican, Fast Food, Restaurants"
"1099",174308,"Rey Azteca","Pittsburgh","PA","15235",40.4659807,-79.8266764,"0","Restaurants, Mexican, Vegetarian"
"1100",4167,"El Cancun Mexican Restaurant","Fort Mill","SC","29708",35.093402,-80.934661,"0","Mexican, Restaurants"
"1101",178498,"Roberto's Taco Shop","Las Vegas","NV","89122",36.0836794,-115.0334159,"1","Fast Food, Mexican, Restaurants"
"1102",63221,"Sushi Culiacan","Las Vegas","NV","89104",36.1601208,-115.0789273,"1","Asian Fusion, Restaurants, Seafood, Mexican, Sushi Bars"
"1103",4640,"El Pollo Loco","Phoenix","AZ","85022",33.6406873,-112.0676418,"1","Fast Food, Mexican, Restaurants"
"1104",184557,"Chipotle Mexican Grill","Glendale","AZ","85301",33.5525008,-112.185299,"1","Fast Food, Restaurants, Mexican, Tex-Mex"
"1105",111888,"BarBurrito - Dufferin Mall","Toronto","ON","M6H 4A9",43.6562242,-79.4355773,"1","Mexican, Restaurants, Fast Food"
"1106",150928,"Mad Mexican","Toronto","ON","M6S 3Z3",43.6577905,-79.4878006,"0","Food, Restaurants, Mexican"
"1107",176120,"Sierra Bonita Grill","Phoenix","AZ","85014",33.5377757,-112.0645671,"1","Restaurants, Desserts, Gluten-Free, Bars, Nightlife, Event Planning & Services, Venues & Event Spaces, Food, Mexican, Burgers, American (Traditional)"
"1108",98354,"Taco Time","Calgary","AB","T2J 5R8",50.9594842415,-114.0695742804,"1","Fast Food, Mexican, Restaurants"
"1109",72365,"Mary's Restaurant","Phoenix","AZ","85009",33.4396524,-112.1128617,"1","Latin American, Mexican, Restaurants, Salvadoran"
"1110",23610,"Vega's Cafe","Las Vegas","NV","89130",36.273375938,-115.2518177032,"0","Mexican, Breakfast & Brunch, Restaurants"
"1111",62112,"Los Armandos","Phoenix","AZ","85018",33.480357,-111.9786348,"1","Mexican, Restaurants"
"1112",111924,"La Salsitas","Phoenix","AZ","85041",33.392492,-112.074022,"1","Mexican, Restaurants"
"1113",170517,"Arriba Mexican Grill","Goodyear","AZ","85395",33.46491,-112.389818,"1","Restaurants, Cocktail Bars, Nightlife, Mexican, Bars"
"1114",15477,"Quesada Burritos & Tacos","Calgary","AB","T2P 3G5",51.0486192,-114.0815126,"1","Caterers, Restaurants, Mexican, Tex-Mex, Event Planning & Services"
"1115",97417,"La Concha","Madison","WI","53713",43.025686,-89.41496,"1","Delis, Mexican, Food, Restaurants, Bakeries"
"1116",47629,"Filiberto's Mexican Food","Mesa","AZ","85215",33.4657829,-111.683167,"1","Restaurants, Mexican"
"1117",10560,"Taco Bell","Las Vegas","NV","89109",36.1416838053,-115.1364170015,"1","Food, Restaurants, Tex-Mex, Mexican, Fast Food"
"1118",148010,"Casa Don Juan Mexican Restaurant","Las Vegas","NV","89120",36.0723539,-115.0992807,"1","Mexican, Restaurants"
"1119",13155,"Del Taco","Phoenix","AZ","85008",33.4666674884,-111.9877547063,"1","Restaurants, Mexican, Fast Food"
"1120",159819,"Radio Maria","Champaign","IL","61820",40.1171306,-88.2426005,"1","Caribbean, Breakfast & Brunch, Cajun/Creole, Restaurants, Mexican, Spanish, Basque"
"1121",70962,"Rocky's","Pittsburgh","PA","15224",40.4612963,-79.9481126,"1","Sandwiches, Italian, Food, Mexican, Breakfast & Brunch, Restaurants, Diners"
"1122",8913,"Taco del Mar","Tempe","AZ","85282",33.3931628,-111.9080584,"0","Restaurants, Mexican"
"1123",105754,"Salsarita's Fresh Mexican Grill","Charlotte","NC","28262",35.3176964,-80.7720982,"1","Event Planning & Services, Caterers, Restaurants, Fast Food, Mexican, Tex-Mex"
"1124",144462,"Aunt Chilada's","Tempe","AZ","85283",33.377949,-111.9708227,"1","Restaurants, Mexican"
"1125",120943,"Moreno's Mexican Grill","Mesa","AZ","85204",33.4082097,-111.8145988,"1","Restaurants, Mexican, Tex-Mex, Breakfast & Brunch"
"1126",131061,"Guy Fieri's El Burro Borracho","Las Vegas","NV","89103",36.117349,-115.187432,"1","Restaurants, Mexican"
"1127",63102,"Pancho's Mexican Buffet","Phoenix","AZ","85014",33.4943842,-112.0606304,"0","Mexican, Restaurants, Buffets"
"1128",52389,"El Taco de Chandler","Chandler","AZ","85225",33.3058962,-111.8287303,"0","Mexican, Restaurants"
"1129",85018,"Chipotle Mexican Grill","Vaughan","ON","L4K 5W4",43.8253343578,-79.5383223519,"1","Fast Food, Mexican, Restaurants"
"1130",179976,"Taco Bell","Avondale","AZ","85323",33.43465,-112.30349,"1","Fast Food, Tex-Mex, Mexican, Restaurants"
"1131",22765,"Brothers Pizza","Cleveland","OH","44135",41.4444856563,-81.8181091547,"1","Food, Pizza, Local Services, Couriers & Delivery Services, Bars, Food Delivery Services, Restaurants, Mexican, American (New), Fast Food, Nightlife"
"1132",149353,"Emiliano's Restaurante & Cantina","Pittsburgh","PA","15237",40.5675916,-80.0240598,"0","Restaurants, Mexican"
"1133",95654,"Cuzcatlan Restaurant","Charlotte","NC","28205",35.2117687,-80.7625127,"1","Latin American, Seafood, Spanish, Restaurants, Mexican, Salvadoran"
"1134",3985,"Taco Bell","Cleveland","OH","44144",41.439816,-81.726985,"1","Fast Food, Tex-Mex, Restaurants, Mexican"
"1135",139328,"La Unica","Charlotte","NC","28204",35.2216678546,-80.8191813525,"1","Mexican, Restaurants"
"1136",40559,"El Canelo Restaurant","Las Vegas","NV","89101",36.160158,-115.10591,"1","Mexican, Restaurants, Seafood"
