"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"329",77130,"Montana's BBQ & Bar","Mississauga","ON","L5N 8E1",43.594732,-79.788843,"1","Canadian (New), Restaurants, Steakhouses, Comfort Food, American (Traditional)"
"330",109678,"Montana's BBQ & Bar","Mississauga","ON","L4W 1C2",43.644913,-79.63457,"1","Restaurants, Food, Barbeque, Comfort Food, Canadian (New), Steakhouses, Nightlife"
"331",86140,"Big Red's Steaks","Madison","WI","53175",43.0733361,-89.396349,"0","Steakhouses, Restaurants"
"332",149096,"Medina Steak and Seafood Company","Medina","OH","44256",41.1389647,-81.8724508,"0","Hair Removal, Food, Restaurants, Steakhouses, Beauty & Spas, Seafood"
"333",64150,"Grill'n Go","Montréal","QC","H2C 1T3",45.5675759658,-73.6539808289,"1","Chicken Wings, Restaurants, Barbeque, Steakhouses, Portuguese, Sandwiches"
"334",119743,"Fiesta Henderson","Henderson","NV","89015",36.0319583,-115.0091278,"1","Event Planning & Services, Steakhouses, Mexican, Seafood, Casinos, Buffets, Restaurants, Hotels, Arts & Entertainment, Hotels & Travel"
"335",91224,"Black Angus Steakhouse","Toronto","ON","M8X 2X3",43.6452181628,-79.5219870799,"1","Restaurants, Barbeque, Bars, Steakhouses, Nightlife"
"336",159037,"Handlebar J","Scottsdale","AZ","85254",33.5832099,-111.9276099,"1","American (New), Bars, Steakhouses, Music Venues, Arts & Entertainment, Dance Clubs, Barbeque, Country Dance Halls, Nightlife, American (Traditional), Burgers, Restaurants"
"337",121891,"The Woodshed Restaurant","Stanley","NC","28164",35.358043,-81.095126,"1","Steakhouses, American (Traditional), American (New), Restaurants"
"338",79205,"Little Shmiddy's Hot Meat House","Toronto","ON","M4X 1P8",43.6679145,-79.369457,"0","Breakfast & Brunch, Tapas/Small Plates, Restaurants, Canadian (New), Salad, Steakhouses"
"339",13852,"Texas Roadhouse","Pittsburgh","PA","15237",40.5620812755,-80.0259171054,"1","Burgers, Barbeque, American (Traditional), Sandwiches, Restaurants, Steakhouses"
"340",37576,"Bill Johnson's Big Apple Restaurants","Goodyear","AZ","85338",33.4610622,-112.3415599,"0","Restaurants, Barbeque, Steakhouses, American (Traditional)"
"341",140229,"Girves Brown Derby","Cleveland","OH","44130",41.373934,-81.830332,"1","Beer, Wine & Spirits, Food, Seafood, Steakhouses, Restaurants"
"342",21468,"Chejoys","Chomedey, Laval","QC","H7V 2X4",45.538789,-73.73412,"0","Pizza, Delis, Steakhouses, Delicatessen, Food, Poutineries, Restaurants"
"343",111733,"Tilted Grill","Calgary","AB","T2S 3A8",51.0368857,-114.0711441,"0","Restaurants, Steakhouses, American (New), Breakfast & Brunch, Canadian (New)"
"344",183688,"Rôtisserie Scores","Brossard","QC","J4Y 0G4",45.4492368,-73.4426237,"1","Restaurants, Steakhouses, Chicken Wings, Chicken Shop, Barbeque"
"345",160266,"Steak And Stone","Mesa","AZ","85215",33.462996,-111.719339,"1","Barbeque, Restaurants, Steakhouses"
"346",111663,"Tornado Steak House","Madison","WI","53703",43.07243,-89.38434,"1","Italian, Seafood, Steakhouses, Restaurants, Burgers, Nightlife, Bars"
"347",169318,"Red The Steakhouse","Pittsburgh","PA","15219",40.4414139,-79.9947082,"0","Restaurants, Seafood, Steakhouses, American (New)"
"348",122983,"Red Wheel Restaurant","Rantoul","IL","61866",40.3066762,-88.174452,"1","Restaurants, Steakhouses, Breakfast & Brunch"
"349",77757,"Montana's BBQ & Bar","Whitby","ON","L1N 9S2",43.8691457,-78.912657,"1","Canadian (New), Restaurants, Comfort Food, American (New), Nightlife, Steakhouses"
"350",175519,"Joe Vicari's Andiamo Italian Steakhouse","Las Vegas","NV","89101",36.16944,-115.142905,"1","Italian, Steakhouses, Restaurants"
"351",94508,"Yokoso Japanese Steakhouse","Homestead","PA","15120",40.4090643,-79.9157974,"1","Japanese, Steakhouses, Sushi Bars, Restaurants"
"352",116562,"Noosa Bistro","Mentor","OH","44060",41.7142793,-81.2984618,"1","Restaurants, Mediterranean, Seafood, American (New), Bars, Steakhouses, Nightlife"
"353",42574,"Yukon Grille","Las Vegas","NV","89121",36.1242508,-115.0756976,"1","Restaurants, American (New), Seafood, Hotels & Travel, Steakhouses, Event Planning & Services, Hotels, Food"
"354",131233,"Outback Steakhouse","Mesa","AZ","85203",33.4522506,-111.7902051,"1","Restaurants, Steakhouses"
"355",85873,"LongHorn Steakhouse","Cuyahoga Falls","OH","44221",41.1195369,-81.4784828,"1","Steakhouses, American (Traditional), Restaurants, Barbeque"
"356",49196,"Applebee's Grill + Bar","Pittsburgh","PA","15218",40.426319,-79.888904,"1","Burgers, Steakhouses, Restaurants, American (Traditional), Sports Bars, Nightlife, Bars"
"357",159509,"Applebee's Grill + Bar","Brooklyn","OH","44144",41.424583,-81.7353018,"1","Nightlife, American (Traditional), Steakhouses, Sports Bars, Burgers, Bars, Restaurants"
"358",144838,"Sushi Lounge & steakhouse","Boulder City","NV","89005",35.972819,-114.848784,"0","Sushi Bars, Steakhouses, Japanese, Restaurants"
"359",77068,"Boston Steak House","Scarborough","ON","M1S 1V3",43.7878272,-79.2672266,"0","Steakhouses, Restaurants"
"360",111708,"Applebee's Grill + Bar","Pittsburgh","PA","15235",40.429457,-79.811206,"1","Sandwiches, Sports Bars, Chicken Wings, Bars, Nightlife, Burgers, Steakhouses, American (Traditional), Restaurants"
"361",7668,"Bull & Bird Steakhouse","Chagrin Falls","OH","44022",41.4316593,-81.3936093,"1","Steakhouses, Restaurants"
"362",90808,"Pub Victoria","Montréal","QC","H3C 1J2",45.4999888,-73.5599343,"1","Restaurants, Pubs, Steakhouses, Nightlife, Bars"
"363",153698,"Bourbon & Bones","Scottsdale","AZ","85251",33.4970073,-111.9264107,"1","Food, Steakhouses, Desserts, Nightlife, American (New), Restaurants, Bars, Beer, Wine & Spirits"
"364",62891,"Restaurant Houston Steaks et Cotes Levees","Dorval","QC","",45.4560993506,-73.7531246953,"1","Steakhouses, Restaurants"
"365",113043,"LongHorn Steakhouse","Phoenix","AZ","85032",33.5988384,-111.9827632,"1","Steakhouses, American (Traditional), Barbeque, Restaurants"
"366",8466,"McCormick & Schmick's Seafood & Steaks","Las Vegas","NV","89169",36.1150754866,-115.1569413254,"0","Steakhouses, American (Traditional), Bars, Nightlife, Cocktail Bars, Seafood, Salad, Restaurants"
"367",166738,"Fuji Japan","Rock Hill","SC","29732",34.9702063086,-80.9926740825,"1","Nightlife, Cocktail Bars, Steakhouses, Sushi Bars, Restaurants, Japanese, Bars"
"368",86128,"The Tilted Dog Pub & Kitchen","Toronto","ON","M5A 3A2",43.66283,-79.3675404,"1","Restaurants, Sandwiches, Canadian (New), Seafood, Steakhouses"
"369",59634,"Goen Yakiniku","Richmond Hill","ON","L4B 3P7",43.8415653484,-79.3993877428,"1","Diners, Steakhouses, Japanese, Barbeque, Noodles, Restaurants"
"370",165160,"Commander's Palace","Las Vegas","NV","89109",36.1107323,-115.1722365,"0","Steakhouses, Cajun/Creole, Restaurants"
"371",106835,"LongHorn Steakhouse","Pittsburgh","PA","15237",40.5712919,-80.0229697,"1","Steakhouses, American (Traditional), Restaurants, American (New), Barbeque"
"372",38078,"Honmachi","Las Vegas","NV","89183",36.012764,-115.136056,"0","Steakhouses, Vegetarian, Restaurants, Japanese, Barbeque, Tapas Bars, Live/Raw Food"
"373",69336,"Sonoma Cellar","Henderson","NV","89014",36.0613739924,-115.0409189172,"1","Hotels & Travel, Restaurants, Hotels, Event Planning & Services, Mexican, Seafood, Italian, Steakhouses"
"374",149023,"Moxie's Grill & Bar","Calgary","AB","T3J 4V7",51.0949342,-114.0003785,"1","American (Traditional), Restaurants, Bars, Steakhouses, Lounges, Nightlife, Canadian (New)"
"375",116493,"Bill Johnson's Big Apple Restaurants","Phoenix","AZ","85008",33.4506964,-112.0000523,"0","Steakhouses, Restaurants, Barbeque, Local Flavor"
"376",159065,"40 Westt","Pointe-Claire","QC","H9R 5Z5",45.480670865,-73.7953591347,"1","Steakhouses, Jazz & Blues, Arts & Entertainment, Nightlife, Restaurants, Seafood"
"377",142930,"Nick's Steak House & Pizza","Calgary","AB","T2M 4N5",51.072392,-114.1171595,"1","Caterers, Event Planning & Services, Restaurants, Pizza, Steakhouses"
"378",135065,"Windsor","Brossard","QC","J4W 2Z6",45.4747529,-73.4741398,"1","Steakhouses, Bars, Nightlife, Restaurants"
"379",170970,"Zero 8","Montréal","QC","H2S 1H6",45.5416507,-73.6080089,"0","Steakhouses, Restaurants, Gluten-Free"
"380",36657,"Geisha House Steak & Sushi","Las Vegas","NV","89121",36.1296013,-115.0927902,"1","Japanese, Restaurants, Sushi Bars, Steakhouses"
"381",159504,"Krave Pizza & Bar","Airdrie","AB","T4B 3M2",51.2870307094,-114.015515882,"0","Restaurants, Nightlife, Karaoke, Bars, Pizza, Steakhouses, Pubs"
"382",53266,"Applebee's Grill + Bar","Las Vegas","NV","89119",36.057609,-115.145127,"1","Chicken Wings, Nightlife, Bars, American (New), Steakhouses, Sports Bars, Restaurants, American (Traditional), Burgers"
"383",17799,"Great Steak","Henderson","NV","89014",36.0678405392,-115.040977058,"1","Steakhouses, Sandwiches, Restaurants, Cheesesteaks"
"384",97680,"Scorpio Seafood & Steak House","Mississauga","ON","L5T 1P6",43.658999,-79.6512865,"0","Restaurants, Steakhouses, Event Planning & Services, Caterers, Seafood"
"385",116917,"Top Gun Steak & Burgers","Toronto","ON","M1R 2Z1",43.7451084,-79.2981385,"1","Halal, Restaurants, Steakhouses, Burgers"
"386",44950,"Le St Mark","Longueuil","QC","J4H 1E7",45.536293,-73.512638,"1","Gastropubs, Restaurants, Steakhouses"
"387",92060,"Applebee's Grill + Bar","Matthews","NC","28105",35.1352142,-80.714618,"1","Steakhouses, Sports Bars, Chicken Wings, Restaurants, Burgers, Nightlife, Bars, American (Traditional)"
"388",130425,"Klondike","Sainte-Anne-de-Bellevue","QC","H9X 1L8",45.4033441,-73.9518165,"1","Steakhouses, Restaurants, International, Italian"
"389",55268,"Charley's Philly Steaks","Charlotte","NC","28278",35.1680872,-80.9702321,"1","Steakhouses, Food, Restaurants"
"390",37069,"Applebee's Grill + Bar","Stow","OH","44224",41.156435,-81.407688,"1","Burgers, Steakhouses, Fast Food, Nightlife, American (Traditional), Sports Bars, Bars, Restaurants"
"391",68461,"8 Seasons Grille","Madison","WI","53703",43.0695351,-89.3896261,"0","American (Traditional), American (New), Steakhouses, Restaurants"
"392",121524,"Calistoga Grill","Pointe-Claire","QC","H9R 3J1",45.44528,-73.812365,"1","Sandwiches, Pizza, American (Traditional), Steakhouses, Restaurants"
"393",53722,"Rivers Casino","Pittsburgh","PA","15212",40.4471820836,-80.0211379383,"1","Nightlife, Restaurants, Sports Bars, Casinos, Steakhouses, Bars, Arts & Entertainment"
"394",166106,"Bâton Rouge Steakhouse & Bar","Oakville","ON","L6H 6P5",43.5089643,-79.6664146,"1","Gluten-Free, Cajun/Creole, Cocktail Bars, Steakhouses, Nightlife, Restaurants, Bars, Seafood"
"395",190821,"Chart House","Las Vegas","NV","89101",36.1700962,-115.1449611,"1","Restaurants, Event Planning & Services, Seafood, American (Traditional), Food, Venues & Event Spaces, Steakhouses"
"396",52735,"Quaker Steak & Lube","Pittsburgh","PA","15275",40.4505157938,-80.1756812708,"1","Restaurants, Steakhouses, Chicken Wings, Nightlife, Bars, American (Traditional), Sports Bars"
"397",162463,"Chop Steakhouse & Bar","Calgary","AB","T3J 4V7",51.0943445,-113.9989856,"1","Nightlife, Bars, Restaurants, Lounges, Steakhouses"
"398",14998,"Chicago Chophouse","Calgary","AB","T2G 5C3",51.0453657,-114.058351,"0","Restaurants, Steakhouses"
"399",94241,"Quindici 15","Montréal","QC","H2S 1C7",45.5334161,-73.614767,"1","Restaurants, Italian, Steakhouses"
"400",37,"Cowgirls Bar & Grill","Avondale","AZ","85392",33.46722,-112.340311,"0","Bars, Nightlife, Burgers, Steakhouses, Restaurants, American (New)"
"401",117221,"Dragonfly Lounge","Cleveland","OH","44113",41.4859322,-81.704615,"0","Steakhouses, Nightlife, Bars, Restaurants, Lounges, Sushi Bars"
"402",146696,"Texas de Brazil","Dallas","TX","75247",36.0701358,-115.1753479,"0","Restaurants, Brazilian, Gluten-Free, Buffets, Steakhouses"
"403",5216,"Logan's Roadhouse","Gastonia","NC","28056",35.260224,-81.128767,"1","American (Traditional), Steakhouses, Restaurants, Barbeque"
"404",161025,"The Keg Steakhouse + Bar - Esplanade","Toronto","ON","M5E 1A7",43.6466444346,-79.374950318,"1","Nightlife, Restaurants, Bars, Seafood, Steakhouses"
"405",123315,"Biscayne Steak, Sea & Wine","Las Vegas","NV","89109",36.0990311,-115.1708014,"0","Steakhouses, Seafood, Restaurants, American (New)"
"406",84336,"Grandview Saloon","Pittsburgh","PA","15211",40.4381076,-80.0185368,"1","Steakhouses, Seafood, Nightlife, American (Traditional), Lounges, Restaurants, Wine Bars, Event Planning & Services, Caterers, Bars"
"407",1007,"Charleys Philly Steak","Charlotte","NC","28216",35.3498889,-80.8519299,"1","Steakhouses, Sandwiches, Restaurants, Salad"
"408",6328,"Applebee's Grill + Bar","Las Vegas","NV","89169",36.12920857,-115.1369381,"1","Sports Bars, American (New), Steakhouses, American (Traditional), Nightlife, Burgers, Bars, Chicken Wings, Restaurants"
"409",171866,"Toko Japanese Steak House","Streetsboro","OH","44241",41.2402252,-81.337449,"1","Sushi Bars, Japanese, Restaurants, Food, Steakhouses"
"410",5185,"Applebee's Grill + Bar","Las Vegas","NV","89110",36.1683184,-115.0616584,"1","Restaurants, American (Traditional), Steakhouses, Burgers, Nightlife, Sports Bars, Bars, Chicken Wings"
"411",66993,"Mariscos Aguachiles Culichi","North Las Vegas","NV","89030",36.2045604,-115.1152174,"1","Mexican, Restaurants, Steakhouses, Seafood"
"412",53297,"Kings Corner","Toronto","ON","M5V 1N3",43.6436172,-79.405205,"0","Barbeque, Breakfast & Brunch, Steakhouses, Burgers, Sandwiches, Restaurants, Fish & Chips"
"413",46723,"Rampart Buffet","Las Vegas","NV","89145",36.175747,-115.2917528,"1","Buffets, Restaurants, Seafood, Steakhouses"
"414",29289,"Red Rocks Cafe- Charlotte","Charlotte","NC","28211",35.156539,-80.794655,"1","American (New), Nightlife, Bakeries, American (Traditional), Cafes, Southern, Steakhouses, Bars, Restaurants, Wine Bars, Food"
"415",104815,"Kosar's Wood-Fired Grill","Northfield","OH","44067",41.3482407821,-81.5245421767,"1","Restaurants, Steakhouses"
"416",105114,"Ruth's Chris Steak House","Cleveland","OH","44114",41.500146,-81.692228,"1","Restaurants, Steakhouses"
"417",24864,"Reef 'n Beef","Calgary","AB","T1K 2K1",51.0707972,-113.9814454,"0","Restaurants, Steakhouses"
"418",146250,"The Corned Beef House","Vaughan","ON","L4L 6A4",43.7853691,-79.5560776,"1","Sandwiches, Delis, Steakhouses, Restaurants"
"419",154962,"Au Vieux Duluth Restaurants","Laval","QC","H7S 1P5",45.572428,-73.720667,"1","Greek, Steakhouses, Restaurants"
"420",127820,"Bâton Rouge Steakhouse & Bar","Boucherville","QC","J4B 5E4",45.572764,-73.403759,"1","French, Seafood, Gluten-Free, Bars, Nightlife, Steakhouses, Restaurants"
"421",52285,"CK's Steak House","Painesville","OH","44077",41.6708548,-81.2416989,"1","Steakhouses, Restaurants"
"422",114920,"Ric's Grill","Calgary","AB","T3J 5M9",51.1123226,-113.9817998,"1","Steakhouses, Seafood, Restaurants, Tapas Bars"
"423",23904,"Omaha Steaks","Charlotte","NC","28277",35.035338,-80.8041,"1","Food, Meat Shops, Steakhouses, Restaurants, Butcher, Shopping, Specialty Food"
"424",60288,"Murrieta's Bar & Grill","Calgary","AB","T2P 1M9",51.0453155,-114.0652006,"1","Bars, Wine Bars, Steakhouses, Canadian (New), American (New), Seafood, Nightlife, Restaurants"
"425",8052,"Marron Bistro","Toronto","ON","M6C 2C2",43.7004787,-79.4286329,"1","Asian Fusion, Kosher, Steakhouses, Bistros, Restaurants"
"426",149997,"Nao","Toronto","ON","M5R 2H2",43.6722452402,-79.3958546904,"0","Asian Fusion, Japanese, Restaurants, Steakhouses"
"427",86303,"Nemo Grille","Avon","OH","44011",41.4521407,-82.0347739,"1","Bars, Wine Bars, Steakhouses, American (New), Seafood, Nightlife, Restaurants"
"428",139660,"Angá","Montréal","QC","H2X 3L1",45.5172354,-73.5680881,"0","Brazilian, Restaurants, Steakhouses, Seafood"
"429",40747,"Carvalho's Brazilian Kitchen","Scottsdale","AZ","85255",33.7006985225,-111.923719424,"0","Sandwiches, Restaurants, Latin American, Brazilian, Salad, Steakhouses"
"430",122263,"Jjanga Steak & Sushi","Las Vegas","NV","89148",36.0764492,-115.2986212,"1","Bars, Sushi Bars, Restaurants, Nightlife, Steakhouses, Karaoke, Breakfast & Brunch, Japanese, Teppanyaki"
"431",44158,"Nick's Steak House & Pizza","Calgary","AB","T2T 3V2",51.0299384,-114.0949331,"0","Steakhouses, Caterers, Restaurants, Pizza, Event Planning & Services"
"432",127424,"Sonny's Steakhouse","Phoenix","AZ","85032",33.6002537931,-111.9833901152,"0","Steakhouses, Nightlife, Bars, Breakfast & Brunch, Restaurants, Fast Food"
"433",73667,"Firefly Seafood & Steak House","Markham","ON","L3R 3P3",43.8482531542,-79.349912297,"1","Seafood, Restaurants, Steakhouses"
"434",126741,"Costa Del Sol At Sunset Station","Henderson","NV","89014",36.0608495631,-115.0402209855,"0","Hotels, Restaurants, Mexican, Event Planning & Services, Seafood, Hotels & Travel, Italian, Steakhouses"
"435",97291,"Chillfire Bar & Grill","Denver","NC","28037",35.4451199,-80.9963911,"1","Nightlife, American (New), Steakhouses, Beer, Wine & Spirits, Bars, Food, Restaurants"
"436",486,"Pampa Brazilian Steakhouse","Calgary","AB","T2R 0A8",51.0435828,-114.0721717,"1","Brazilian, Restaurants, Steakhouses"
"437",146678,"AquaKnox","Las Vegas","NV","89109",36.122881,-115.168939,"1","Steakhouses, Lounges, Bakeries, Bars, Seafood, Restaurants, Live/Raw Food, Nightlife, Food"
"438",2964,"Gyubee Japanese BBQ - Downtown","Toronto","ON","M5S 1W7",43.6671472,-79.400645,"1","Barbeque, Do-It-Yourself Food, Restaurants, Steakhouses, Japanese, Food"
"439",171838,"Boulder Station Hotel & Casino","Las Vegas","NV","89121",36.1329379,-115.084697,"1","Casinos, Mexican, Buffets, Restaurants, Steakhouses, American (Traditional), Event Planning & Services, Seafood, Hotels & Travel, Cinema, Arts & Entertainment, Hotels, Italian"
"440",129912,"A Cut Above Restaurant","Las Vegas","NV","89124",36.3256998,-115.3289816,"1","Steakhouses, American (Traditional), Restaurants"
"441",169168,"Logan's Roadhouse","Mesa","AZ","85201",33.3019012,-111.7430967,"0","American (Traditional), Bars, Barbeque, Steakhouses, Nightlife, Restaurants"
"442",26361,"Viana Sol","Saint-Hubert","QC","J3Y 7J8",45.5006444,-73.4202516,"1","Event Planning & Services, Caterers, Portuguese, Steakhouses, Restaurants"
"443",180811,"Lone Star Texas Grill","Toronto","ON","M5H 1K5",43.647499,-79.3864714,"0","Burgers, Tex-Mex, Restaurants, Steakhouses"
"444",134713,"Applebee's Grill + Bar","Middleburg Heights","OH","44130",41.3783479,-81.7891682,"1","Nightlife, American (Traditional), Sports Bars, Bars, Steakhouses, Restaurants, Fast Food, Burgers"
"445",121570,"Wasabi Japanese Steakhouse","Beachwood","OH","44122",41.4579772,-81.4873233,"1","Steakhouses, Sushi Bars, Japanese, Restaurants, Food"
"446",151923,"Outback Steakhouse","Macedonia","OH","44056",41.312926,-81.5161822,"1","Steakhouses, Restaurants"
"447",10197,"Gyubee Japanese BBQ - Markham","Markham","ON","L3R 5J2",43.8157563,-79.3500531,"1","Japanese, Korean, Restaurants, Barbeque, Steakhouses"
"448",33379,"Stonehouse Grill","Westlake","OH","44145",41.4578959,-81.8957897,"1","Steakhouses, Burgers, Pizza, Sandwiches, Restaurants"
"449",130137,"Roaring Fork","Scottsdale","AZ","85251",33.508695278,-111.9270801544,"1","Nightlife, Desserts, Steakhouses, Food, Restaurants, Bars, American (Traditional)"
"450",46402,"BBQ House","Mesa","AZ","85202",33.363563,-111.876153,"1","Barbeque, Buffets, Korean, Steakhouses, Restaurants"
"451",182802,"Kristofer's Steak House","Las Vegas","NV","89109",36.135655,-115.161507,"1","Restaurants, Steakhouses"
"452",52094,"Chuck's Roadhouse Bar And Grill","Mississauga","ON","L5C 1H7",43.5575649,-79.6457634,"1","Nightlife, Steakhouses, American (Traditional), Restaurants, Bars"
"453",5343,"Moxie's Grill & Bar","Richmond Hill","ON","L4B 3B4",43.8478656815,-79.3749418005,"1","Restaurants, Steakhouses, Canadian (New), Nightlife, Breakfast & Brunch, Bars, Lounges, American (Traditional)"
"454",119225,"Touro Churrascaria","Richmond Hill","ON","L4B 3B4",43.8470768,-79.3763544,"1","Breakfast & Brunch, Nightlife, Wine Bars, Restaurants, Brazilian, Steakhouses, Bars"
"455",10744,"Monti's La Casa Vieja","Tempe","AZ","85281",33.429221,-111.940425,"0","Steakhouses, Restaurants"
"456",24695,"Eddie Merlot's","Scottsdale","AZ","85255",33.6970334404,-111.9239969887,"1","Wine Bars, Seafood, Nightlife, Food, Steakhouses, Bars, Beer, Wine & Spirits, Restaurants"
"457",49258,"Elliott's BBQ and Steakhouse","Pittsburgh","PA","15236",40.3253741,-79.956298,"0","Bars, Restaurants, Nightlife, Food, Steakhouses, Barbeque"
"458",165029,"Five Lamps Chophouse & Tavern","Unionville","ON","L3R 2G8",43.866672,-79.3118499,"0","Restaurants, Steakhouses"
"459",149056,"AJ's Steakhouse","Las Vegas","NV","89109",36.1100828,-115.1538714,"0","Steakhouses, Restaurants"
"460",5538,"Prince Japanese Steak House","Etobicoke","ON","M9C 5M1",43.648768,-79.604671,"1","Steakhouses, Japanese, Restaurants"
"461",23256,"Pauls Pizza Steakhouse & Lounge","Airdrie","AB","T4B 1S2",51.2901919,-114.0028105,"1","Italian, Pizza, Restaurants, Nightlife, Sports Wear, Sporting Goods, Fashion, Shopping, Steakhouses, Bars, Sports Bars"
"462",122194,"The Keg Steakhouse + Bar - Laval","Laval","QC","H7T 1C8",45.5722947623,-73.7540080093,"1","Bars, Steakhouses, Seafood, Canadian (New), Restaurants, Nightlife"
"463",122891,"The Broiler","Las Vegas","NV","89102",36.1441893,-115.1744492,"0","Restaurants, Seafood, Steakhouses"
"464",6238,"Red Rocks Cafe-Huntersville","Huntersville","NC","28078",35.445159,-80.879415,"1","Soup, Salad, Nightlife, Event Planning & Services, Restaurants, Venues & Event Spaces, Steakhouses, Cafes, Diners, Bars, Seafood, American (Traditional)"
"465",99372,"Black Ox Bistro","Toronto","ON","M1B 2W2",43.7947094,-79.2403278,"0","American (Traditional), Canadian (New), Halal, Steakhouses, Restaurants"
"466",73611,"The Capital Grille","Phoenix","AZ","85016",33.51023428,-112.0272009918,"1","Seafood, Steakhouses, Bars, American (Traditional), Wine Bars, Restaurants, Nightlife"
"467",39574,"Cioppino Restaurant & Cigar Bar","Pittsburgh","PA","15222",40.4541644108,-79.983040405,"1","Italian, Steakhouses, Restaurants, Nightlife, Bars, Whiskey Bars, Seafood"
"468",14546,"Fujiyama Steakhouse & Sushi Bar","Avon","OH","44011",41.4683699,-82.0155941,"1","Sushi Bars, Japanese, Steakhouses, Restaurants"
"469",29930,"Saltlik Calgary","Calgary","AB","T2P 1B4",51.0452993,-114.0633359,"1","Malaysian, Nightlife, Restaurants, Cocktail Bars, Bars, Steakhouses, Venues & Event Spaces, Event Planning & Services"
"470",168815,"Pure Gold Club","Mississauga","ON","L5J 1K7",43.4974676,-79.6432806,"1","Steakhouses, Restaurants, Shopping, Strip Clubs, Adult Entertainment, Nightlife"
"471",3713,"Montana's BBQ & Bar","Brampton","ON","L6S 0B8",43.7456889,-79.6962486,"1","American (Traditional), Restaurants, Steakhouses, Comfort Food, Canadian (New)"
"472",55573,"Quaker Steak & Lube","Sheffield Village","OH","44054",41.425227407,-82.0858277287,"1","Restaurants, Chicken Wings, American (Traditional), Steakhouses, Burgers"
"473",128039,"Carve Prime Rib","North Las Vegas","NV","89030",36.238313,-115.1190625,"1","American (New), Restaurants, Steakhouses"
"474",72395,"Primarily Prime Rib Restaurant","Las Vegas","NV","89183",36.0114227,-115.1752019,"1","Food, Restaurants, Steakhouses"
"475",15043,"La Castile Steak House & Seafood Restaurant","Mississauga","ON","L4X 1M3",43.6263381,-79.5667095,"1","Seafood, Restaurants, Steakhouses, Nightlife"
"476",10872,"Copacabana Brazilian Steakhouse","Toronto","ON","M5H 1W7",43.6483440823,-79.3878309801,"1","Nightlife, Steakhouses, Bars, Restaurants, Barbeque, Brazilian"
"477",21720,"Rio 40 Restaurant","Toronto","ON","M6E 1B9",43.6774457,-79.4464837,"1","Steakhouses, Restaurants, Brazilian"
"478",191075,"Wildfire Steakhouse & Wine Bar","Toronto","ON","M4N 2M9",43.7336349,-79.40477,"1","Nightlife, Steakhouses, Food, Bars, Restaurants, Wine Bars, Desserts"
"479",114047,"The School Fine Dining","Markham","ON","L3R 0J2",43.8401146,-79.3168393,"1","Venues & Event Spaces, Event Planning & Services, Steakhouses, Restaurants"
"480",108647,"Madisons New York Bar & Grill","Montréal","QC","H1V 1A1",45.5678623,-73.5519524,"1","Steakhouses, Restaurants, Nightlife, Bars, American (Traditional)"
"481",21266,"Outback Steakhouse","Pittsburgh","PA","15237",40.5759448527,-80.0262372225,"1","Restaurants, Steakhouses"
"482",114172,"Bogey's Steak & Seafood","Mesa","AZ","85207",33.4908904485,-111.6706386968,"0","Steakhouses, Seafood, Restaurants"
"483",85165,"Tony Roma's","Las Vegas","NV","89101",36.1710444967,-115.1430353522,"1","American (Traditional), Steakhouses, Restaurants, Barbeque, Seafood"
"484",105098,"Barbie's Restaurant","Dorval","QC","H9S 3H3",45.4446344,-73.7211023,"1","Steakhouses, Restaurants, Canadian (New), American (New)"
"485",26477,"Porto Mar","Montréal","QC","H2Y 2B3",45.5024705,-73.5548667,"1","Mediterranean, Seafood, Portuguese, Steakhouses, French, Restaurants, Modern European"
"486",6612,"Saga Hibachi Steakhouse & Sushi Bar","Bethel Park","PA","15241",40.3418115205,-80.0552053647,"1","Steakhouses, Japanese, Restaurants, Sushi Bars"
"487",176508,"Moxie's Grill & Bar","Calgary","AB","T2P 3J3",51.0472918,-114.0808524,"1","American (New), Steakhouses, American (Traditional), Nightlife, Canadian (New), Restaurants, Bars, Lounges"
"488",59855,"Dressler's - Charlotte","Charlotte","NC","28204",35.2123518,-80.8358725,"1","American (New), Restaurants, Seafood, Steakhouses, Wine Bars, Nightlife, Bars"
"489",103101,"Coyoacan Steakhouse","Phoenix","AZ","85042",33.364569,-112.073612,"0","Steakhouses, Restaurants"
"490",29026,"Rouge Boeuf","Laval","QC","H7N 6K8",45.5620785,-73.7287581,"0","Steakhouses, Restaurants"
"491",88409,"The Cattlebaron Alberta Steakhouse & Bar","Calgary","AB","T1Y 4T7",51.0828816,-113.9977912,"1","Restaurants, Steakhouses"
"492",42676,"1909 Taverne Moderne","Montréal","QC","H4B 5G0",45.496038,-73.570552,"1","Steakhouses, Restaurants, Bars, Seafood, Nightlife, Sports Bars"
"493",172708,"Marssa","Henderson","NV","89011",36.11426877,-114.9222815037,"1","Asian Fusion, Restaurants, Sushi Bars, Steakhouses"
"494",127330,"Blake's Seafood Restaurant and Bar","Westlake","OH","44145",41.4602245533,-81.9518280029,"0","Steakhouses, Seafood, Restaurants"
"495",148773,"Vargas","Montréal","QC","H3B 1X8",45.501487,-73.567383,"1","Sushi Bars, Wine Bars, Asian Fusion, Nightlife, Bars, Steakhouses, Restaurants"
