"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"155",183747,"Public House","Las Vegas","NV","89109",36.122828,-115.169206,"1","Gastropubs, Restaurants"
"156",62888,"M Resto-Bar","Sainte-Catherine","QC","J5C 1T1",45.3874509,-73.5530945,"1","Gastropubs, Bars, Restaurants, Nightlife"
"157",121874,"Fuze On Fourth","Calgary","AB","T2S 0H3",51.033268,-114.069575,"0","American (New), Gastropubs, Restaurants, Canadian (New)"
"158",152739,"Bitters Bar & Food","Scottsdale","AZ","85257",33.4644255891,-111.9257825865,"1","Tapas/Small Plates, Nightlife, Bars, Beer Bar, Cocktail Bars, Restaurants, Gastropubs"
"159",152928,"Ambiyan","Unionville","ON","L3R 2G8",43.8663305,-79.3111036,"1","Restaurants, Gastropubs, Indian"
"160",120944,"Desert Rose Pizza & Gastropub","Glendale","AZ","85301",33.536672,-112.182229,"1","Bars, Shopping, Restaurants, Gastropubs, Sports Bars, Tobacco Shops, Nightlife, Pizza"
"161",170455,"The Vig McCormick","Scottsdale","AZ","85258",33.5430289,-111.9052457,"1","Breakfast & Brunch, Beer Bar, Gastropubs, Cocktail Bars, Nightlife, American (New), Food, Bars, Restaurants, Beer, Wine & Spirits, American (Traditional)"
"162",95035,"Graze","Madison","WI","53703",43.075094045,-89.3820914577,"1","Gastropubs, Diners, American (New), Local Flavor, Restaurants"
"163",40415,"Rocky's Bar and Grill","Las Vegas","NV","89123",36.0347089,-115.1353948,"1","Breakfast & Brunch, American (Traditional), Bars, Restaurants, Gastropubs, Nightlife"
"164",103489,"Park on Fremont","Las Vegas","NV","89101",36.169326,-115.140097,"1","Breakfast & Brunch, Nightlife, Restaurants, American (New), Bars, Lounges, Gastropubs"
"165",138288,"Adelaide Street Pub","Toronto","ON","M5V 1R4",43.6474352,-79.3927368,"0","Restaurants, Gastropubs"
"166",154368,"Sporting Life Bar","Las Vegas","NV","89139",36.048195,-115.224919,"1","Pubs, Restaurants, American (New), Gastropubs, Sports Bars, Bars, Nightlife"
"167",21696,"Williams Landing Bar Grill Hub Restaurant","Toronto","ON","M6K 3P6",43.6389515597,-79.4175598995,"1","Gastropubs, Canadian (New), Bars, American (New), Nightlife, Comfort Food, Restaurants"
"168",107792,"Gin Mill","Toronto","ON","M6S 1N4",43.6514389,-79.475629,"1","Gastropubs, Restaurants"
"169",10293,"Voro","Montréal","QC","H2T 2M7",45.5209077,-73.5974472,"0","Mediterranean, Gastropubs, Restaurants"
"170",11243,"6ix Bar and Grill","Newmarket","ON","L3Y 5L8",44.0467614,-79.4778774,"0","Restaurants, Gastropubs, Nightlife, Sandwiches, Sports Bars, Bars"
"171",110181,"Peanuts Public House","Calgary","AB","T2H 0M4",50.975992,-114.0716996,"1","Pubs, Gastropubs, Hotels, Restaurants, Nightlife, Event Planning & Services, Bars, Hotels & Travel, Shopping"
"172",150999,"Shakespeare's Grille & Pub","Henderson","NV","89052",36.0029432795,-115.1076953153,"1","Karaoke, American (Traditional), Restaurants, British, Gastropubs, Nightlife, Pubs, Bars"
"173",92532,"The Station Ale House","Toronto","ON","M6S 1P7",43.6490049,-79.4846163,"1","Bars, Gastropubs, Pubs, Nightlife, Restaurants"
"174",189129,"Jack's Place Public House","Scottsdale","AZ","85251",33.495833,-111.932901,"0","American (New), Gastropubs, Burgers, Restaurants, Sports Bars, Dive Bars, Bars, Nightlife"
"175",119117,"Starpointe Cafe","Goodyear","AZ","85338",33.3553453,-112.4410139,"0","American (Traditional), Gastropubs, Restaurants, Cafes"
"176",74491,"Brittlebush Bar & Grill","Scottsdale","AZ","85254",33.6256407,-111.9325467,"1","Gastropubs, Restaurants, American (New)"
"177",11673,"Restaurant A Maison","Blainville","QC","J7C 2J6",45.6627024,-73.8638893,"1","Restaurants, Gastropubs, Tapas Bars"
"178",27543,"Two Bucks North Olmsted","North Olmsted","OH","44070",41.430197,-81.889853,"1","Nightlife, Restaurants, Bars, Gastropubs"
"179",12928,"Rex's Den","Toronto","ON","M1C 1A3",43.784981,-79.186941,"1","Sandwiches, Poutineries, Bars, Restaurants, Gastropubs, Nightlife, Beer, Wine & Spirits, Pubs, Food"
"180",106242,"The Rogue Irish Pub and Kitchen","Charlotte","NC","28203",35.2018125,-80.8437902,"0","Irish, Nightlife, Gastropubs, Sports Bars, Irish Pub, Breakfast & Brunch, Bars, American (New), Restaurants, Food, Desserts"
"181",15968,"1847 At the Stamm House","Middleton","WI","53562",43.1045005,-89.4945568,"1","Supper Clubs, French, Restaurants, Gastropubs, American (New), American (Traditional)"
"182",143825,"Oak Tree Tavern","Calgary","AB","T2N",51.0529034,-114.0855356,"1","Restaurants, Pubs, Nightlife, Gastropubs, Bars"
"183",180464,"The Rustic Social House","Toronto","ON","M8V",43.6300462551,-79.476598056,"1","Cocktail Bars, Nightlife, Gastropubs, Bars, Restaurants"
"184",136359,"Axis Gastropub","Toronto","ON","M6G 1K4",43.664728,-79.4126047,"0","Restaurants, Gastropubs"
"185",5738,"Southern Tier Brewery Pittsburgh","Pittsburgh","PA","15212",40.4463787,-80.0104128,"1","Nightlife, Breweries, Restaurants, Pubs, Bars, Food, Gastropubs"
"186",125552,"Fionn MacCool's Irish Pub","Vaughan","ON","L4H 0R2",43.77429624,-79.6225329755,"1","Bars, Pubs, Nightlife, Canadian (New), Gastropubs, Food, Beer, Wine & Spirits, Restaurants"
"187",43830,"Michael Mina Pub 1842","Las Vegas","NV","89109",36.1034816784,-115.1685149968,"1","Bars, Gastropubs, Irish, Pubs, Nightlife, Restaurants"
"188",99425,"Le Rouge Gorge","Montréal","QC","H2J 1Y2",45.5291117541,-73.577978164,"1","French, Tapas/Small Plates, Music Venues, Gastropubs, Nightlife, Wine Bars, Restaurants, Arts & Entertainment, Hotels & Travel, Bars, Hotels, Event Planning & Services"
"189",85633,"The Church Public Inn","Palgrave","ON","L7E 0K8",43.9506701,-79.83684,"1","Steakhouses, Gastropubs, American (Traditional), Restaurants"
"190",127930,"National at Westhills","Calgary","AB","T3H 3C8",51.0158223926,-114.167538397,"1","Canadian (New), Restaurants, Gastropubs"
"191",62171,"The Bar","Phoenix","AZ","85016",33.4960222,-112.0140681,"1","Bars, Nightlife, Gastropubs, Cocktail Bars, Dive Bars, Sports Bars, American (Traditional), Restaurants"
"192",191408,"TK's Urban Tavern","Scottsdale","AZ","85254",33.6234374495,-111.924623251,"0","Restaurants, American (Traditional), Gastropubs, American (New)"
"193",178717,"OHSO Gilbert","Gilbert","AZ","85234",33.3562143,-111.7893667,"1","Food, Gastropubs, Breakfast & Brunch, Breweries, Restaurants, American (Traditional), Brewpubs"
"194",71137,"The Map Room Grill & Bar","Pittsburgh","PA","15218",40.4321990555,-79.8937211913,"1","Sandwiches, American (New), Gastropubs, Restaurants, Seafood"
"195",64414,"Bistro le Ste-Cath","Montréal","QC","H1V 1X6",45.5500938,-73.5339922,"1","Brasseries, Restaurants, Gastropubs, Cafes"
"196",125857,"The Victorian Monkey","Toronto","ON","M1N 1V2",43.7080941,-79.2504752,"1","American (Traditional), Salad, Restaurants, Desserts, Burgers, Gastropubs, Food"
"197",127316,"Refinery Public House","Toronto","ON","M8V 1K5",43.5997903,-79.5091289,"1","Burgers, Pubs, Gastropubs, Restaurants, Bars, Nightlife, Diners, Salad, Cocktail Bars"
"198",55030,"The Atlantic","Toronto","ON","M6K 1T9",43.6497872,-79.4349547,"0","Gastropubs, Tapas/Small Plates, Restaurants"
"199",108209,"Bull & Barrister Draft House and Grille","Charlotte","NC","28216",35.324582085,-80.9464529157,"0","Steakhouses, Food, Gastropubs, Local Flavor, American (Traditional), Beer, Wine & Spirits, Restaurants"
"200",157167,"Bridgetown Taphouse","Ambridge","PA","15003",40.5913083,-80.2302252,"1","American (Traditional), Music Venues, Nightlife, Restaurants, Bars, Sports Bars, Gastropubs, Arts & Entertainment"
"201",53197,"Typhoon Lounge","Montréal","QC","H4A 1E9",45.4736659869,-73.6242682609,"1","Restaurants, Gastropubs, Lounges, Nightlife, Bars"
"202",3565,"Local 1794","Toronto","ON","M4C 1H8",43.6846013,-79.3188542,"1","Canadian (New), Gastropubs, Restaurants"
"203",181174,"Design District Urban Tavern","Calgary","AB","T2R 0E1",51.0426178,-114.0754846,"0","American (New), Burgers, Restaurants, Gastropubs, Canadian (New), Local Flavor, Food, Breweries"
"204",112260,"Sip Coffee & Beer Garage","Phoenix","AZ","85018",33.4954355191,-112.0035115621,"1","Cocktail Bars, Bars, Nightlife, Food, Restaurants, Coffee & Tea, Beer Bar, Gastropubs, Beer, Wine & Spirits"
"205",26549,"Mother Bunch Brewing","Phoenix","AZ","85006",33.4573066,-112.0648429,"1","Nightlife, Breweries, American (New), Pubs, Food, Restaurants, Bars, Gastropubs"
"206",23303,"Pub Bricco","Akron","OH","44313",41.1357176,-81.5558131,"1","American (New), Nightlife, Bars, Restaurants, Gastropubs, Pubs, Event Planning & Services, Venues & Event Spaces, Burgers"
"207",37211,"The Cellar at Duckworth's","Charlotte","NC","28202",35.22924,-80.83971,"1","Bars, Nightlife, Tapas/Small Plates, Restaurants, Tapas Bars, Cocktail Bars, Lounges, Gastropubs, American (New)"
"208",118507,"Griffintown Café","Montréal","QC","H3C 1K8",45.4919348,-73.5653922,"0","Southern, Breakfast & Brunch, Gastropubs, Burgers, Nightlife, Restaurants, Piano Bars, Tapas/Small Plates"
"209",12773,"Duggan's Brewery","Toronto","ON","M5C 2B1",43.6514616,-79.3775275,"0","Pubs, Food, Breweries, Bars, Gastropubs, Nightlife, Restaurants"
"210",76954,"1918 Tap & Table","Calgary","AB","T2N 3R5",51.0527570651,-114.10401454,"1","Restaurants, Gastropubs, Canadian (New), Bars, Nightlife"
"211",63123,"Ste-Catherine & Burger","Montréal","QC","H2X 1K6",45.510784,-73.5633278,"1","Restaurants, Fast Food, Nightlife, Bars, Gastropubs, Burgers"
"212",84178,"BottleHouse","Calgary","AB","T2N 1V3",51.0522069,-114.0855119,"0","Beer, Wine & Spirits, Restaurants, Nightlife, Gastropubs, Bars, Burgers, Breakfast & Brunch, Pubs, Food"
"213",26262,"Duckworths Grill & Taphouse","Huntersville","NC","28078",35.440001,-80.867257,"1","Gastropubs, Chicken Wings, Bars, Restaurants, American (Traditional), Sports Bars, Nightlife, Cheesesteaks"
"214",73719,"The Summerhill","Nobleton","ON","L0G 1T0",43.921109049,-79.6567385336,"1","Beer, Wine & Spirits, Gastropubs, Canadian (New), Restaurants, Nightlife, Wine Bars, Food, Bars, Modern European, Seafood"
"215",108383,"State 48 Brewery","Surprise","AZ","85374",33.6382373275,-112.3578000069,"1","Pubs, Bars, Fish & Chips, Gastropubs, Restaurants, Nightlife, American (New), Food, Pizza, Breweries"
"216",122465,"Bier's Pub","Pittsburgh","PA","15233",40.4520412,-80.0167679,"1","Brewpubs, Gastropubs, Breweries, Restaurants, Bars, Burgers, Food, Pubs, Nightlife, Cocktail Bars"
"217",97151,"The Waypoint Public House","Monona","WI","53716",43.046028,-89.328565,"1","Breakfast & Brunch, Nightlife, American (Traditional), American (New), Restaurants, Bars, Pubs, Gastropubs"
"218",109939,"The Attic Ale House","Phoenix","AZ","85018",33.494594,-111.9893939,"1","Restaurants, Nightlife, American (New), Pizza, Burgers, Pubs, Wine Bars, Beer Gardens, Gastropubs, Bars"
"219",11402,"MWC Bistro","Gilbert","AZ","85233",33.3359143,-111.8212783,"0","Tapas/Small Plates, American (Traditional), Tapas Bars, Wine Bars, Gluten-Free, Gastropubs, Lounges, Bars, Restaurants, American (New), Nightlife"
"220",75743,"Folly Brewing","Toronto","ON","M6H 1A4",43.6538448,-79.4258332,"1","Food, Brewpubs, Breweries, Restaurants, Bars, Gastropubs, Nightlife"
"221",140461,"Modern Grove Views","Scottsdale","AZ","85256",33.5556735,-111.8769802,"1","Gastropubs, Nightlife, Bars, Event Planning & Services, Wine Bars, Sandwiches, Pizza, Breakfast & Brunch, American (Traditional), American (New), Restaurants, Venues & Event Spaces, Cocktail Bars"
"222",163960,"Vices et Versa","Montréal","QC","H2S 3C5",45.5313378,-73.610497,"1","Poutineries, Bars, Local Flavor, Restaurants, Nightlife, Brasseries, Brewpubs, Burgers, Pubs, Beer, Wine & Spirits, Food, Gastropubs, Breweries"
"223",148463,"Prohibition Gastrohouse","Toronto","ON","M4P 3A4",43.7070968174,-79.3972781559,"1","Restaurants, Gastropubs, Sports Bars, Bars, American (Traditional), Cocktail Bars, Nightlife"
"224",129188,"Fionn MacCool's Irish Pub","Calgary","AB","T2P 5C2",51.052022,-114.0704866,"1","Beer, Wine & Spirits, Food, Restaurants, Tapas Bars, Bars, Pubs, Irish, Gastropubs, Hotels, Nightlife, Hotels & Travel, Event Planning & Services"
"225",68774,"Cutting Board Filipino Gastropub","Las Vegas","NV","89128",36.19767,-115.24738,"1","Gastropubs, Spanish, Restaurants, Filipino"
"226",184664,"Brixton Pub","Phoenix","AZ","85051",33.5789118,-112.1200141,"1","Bars, Gastropubs, Restaurants, Nightlife, Pubs"
"227",66853,"The Pub","Rocky River","OH","44116",41.4818903,-81.8361428,"0","Food, Bars, Pubs, Nightlife, Beer, Wine & Spirits, Gastropubs, British, Restaurants, Fish & Chips"
"228",140720,"Social Table","Las Vegas","NV","89103",36.1144167,-115.1990649,"0","Pubs, Gastropubs, Restaurants, Bars, Sports Bars, Food Court, Nightlife"
"229",50471,"Fionn MacCool's Irish Pub","Toronto","ON","M5V 3B6",43.6440201,-79.390814,"1","Restaurants, Beer, Wine & Spirits, Food, Irish, Bars, Gastropubs, Nightlife"
"230",69235,"Dirt Dog","Las Vegas","NV","89139",36.0359228984,-115.2429071871,"1","Hot Dogs, Street Vendors, Food, Restaurants, American (Traditional), American (New), Desserts, Gastropubs"
"231",151951,"Batch","Toronto","ON","M5C 2B1",43.651547105,-79.3772784818,"1","Restaurants, Gastropubs, Breweries, Food"
"232",176102,"The Yard","Pittsburgh","PA","15228",40.3570036,-80.051746,"1","American (New), American (Traditional), Gastropubs, Restaurants"
"233",19743,"Dad's Pub & Grub","Monroeville","PA","15146",40.43369,-79.750897,"1","Gastropubs, Restaurants"
"234",96956,"Taco Guild","Phoenix","AZ","85012",33.4877467396,-112.0656646769,"1","Restaurants, Gastropubs, Mexican, Tex-Mex, Nightlife, Cocktail Bars, Bars"
"235",113712,"SpeakEasy 21","Toronto","ON","M5H 1N1",43.650043,-79.3801475,"1","Speakeasies, Gastropubs, Bars, Restaurants, Nightlife"
"236",170789,"Axis Gallery & Grill","Toronto","ON","M6P 1Z3",43.6655864,-79.4708382,"1","Art Galleries, Gastropubs, Arts & Entertainment, Nightlife, Restaurants, Pubs, Bars, Shopping"
"237",12426,"Old Town Whiskey","Scottsdale","AZ","85251",33.4940319,-111.921845,"0","American (New), Bars, Nightlife, Pubs, Restaurants, Gastropubs"
"238",42162,"Libertine Social","Las Vegas","NV","89119",36.091256278,-115.1767653721,"1","Bars, Cocktail Bars, Gastropubs, Nightlife, Beer, Wine & Spirits, Food, American (New), Restaurants"
"239",192054,"Growler USA - Indian Trail","Indian Trail","NC","28079",35.051743,-80.646974,"1","Bars, Restaurants, Gastropubs, Nightlife, Beer Bar, Breweries, Chicken Wings, Food, Pubs, American (Traditional)"
"240",54417,"Nawab Fusion Grill","Toronto","ON","M2N",43.7661188,-79.4120121,"0","Restaurants, Indian, Gastropubs"
"241",3721,"Le H4C","Montréal","QC","H4C 2R9",45.4774372,-73.5859357,"1","Gastropubs, Breakfast & Brunch, Restaurants, French, Canadian (New)"
"242",69332,"Beer2Beer","Toronto","ON","M5T 2M2",43.6569165,-79.402666,"1","Pubs, Canadian (New), Nightlife, Gastropubs, Restaurants, Bars, Breakfast & Brunch, Beer Bar, Cocktail Bars"
"243",179915,"ANIQ","Toronto","ON","M6R 2N1",43.6509623,-79.4507167,"1","Pan Asian, Gastropubs, Asian Fusion, Tapas/Small Plates, Restaurants"
"244",41419,"The Office Pub on King","Toronto","ON","M5C 3C5",43.6490655,-79.37693,"1","American (Traditional), Restaurants, Gastropubs, Nightlife, Bars"
"245",180602,"Darby's on Fifty-Nine","Cuyahoga Falls","OH","44221",41.1474659,-81.4708021,"1","Nightlife, Bars, American (Traditional), Restaurants, Gastropubs, Seafood"
"246",177662,"The Yard","Pittsburgh","PA","15222",40.44144,-80.0027028,"1","American (New), Nightlife, Restaurants, Gastropubs, Bars"
"247",191245,"Essex Bar & Bistro","Charlotte","NC","28280",35.2264845,-80.8427089,"1","Mediterranean, Gastropubs, American (New), Cocktail Bars, Bars, Restaurants, Nightlife"
"248",103912,"The Wallace","Toronto","ON","M4S 1Z4",43.6995068,-79.3968547,"1","Bars, Nightlife, Restaurants, Pubs, Gastropubs"
"249",39682,"Snakes & Lattes College","Toronto","ON","M6G 1A5",43.6558739,-79.4091916,"1","Pubs, Restaurants, Shopping, Cafes, Nightlife, Gastropubs, Bars, Tabletop Games"
"250",5111,"Merchant Tavern","Akron","OH","44313",41.1348977,-81.5552486,"1","American (New), American (Traditional), Restaurants, Gastropubs"
"251",76703,"Todd English P.U.B.","Las Vegas","NV","89158",36.1083176,-115.174085,"0","Food, British, Restaurants, Nightlife, Gastropubs, Bars, Beer, Wine & Spirits"
"252",140399,"Two Bucks","Avon","OH","44011",41.4520926,-82.0337535,"1","Nightlife, Gastropubs, Restaurants, Bars, American (Traditional)"
"253",16048,"Commission des Liqueurs","Montréal","QC","H2T 1R4",45.5205049656,-73.5869984786,"0","Restaurants, Gastropubs, Dance Clubs, Nightlife"
"254",160430,"North Mountain Brewing Company","Phoenix","AZ","85020",33.5679191,-112.0663979,"1","Food, Gastropubs, Breweries, Restaurants"
"255",85282,"Bar & Boeuf","Montréal","QC","H2Y 2H6",45.5009888,-73.5596071,"0","Restaurants, French, Gastropubs"
"256",143217,"The Wise","Madison","WI","53711",43.067587,-89.41251,"1","Restaurants, Breakfast & Brunch, Gastropubs, Brasseries, Tapas/Small Plates, Spanish"
"257",155981,"Manhattan Classic Grill","Toronto","ON","M6A 3B2",43.7186121,-79.4559215,"0","Gastropubs, Restaurants, Steakhouses"
"258",144962,"Royal Phoenix","Montréal","QC","H2T 1A5",45.5271739,-73.6021367,"0","Gastropubs, Nightlife, Restaurants, Bars, Karaoke, Gay Bars"
"259",119298,"Prohibition Gastrohouse","Toronto","ON","M4M 1G9",43.6588948,-79.350384,"1","Food, Bars, American (Traditional), Gastropubs, Pubs, Nightlife, Sports Bars, Restaurants, Beer, Wine & Spirits"
"260",147542,"b.B.d.’s","Las Vegas","NV","89102",36.1442045,-115.1741454,"1","Gastropubs, Bars, Nightlife, Burgers, Restaurants, Beer Bar"
"261",92226,"Baxo Cuisine Bar","Montréal","QC","H2Y 1H2",45.509175,-73.5518333,"0","Gastropubs, French, Restaurants"
"262",9308,"Jekyll & Hyde Taphouse and Grill","Matthews","NC","28105",35.1189062,-80.7191897,"1","Cocktail Bars, Bars, American (New), Beer Bar, British, Restaurants, Nightlife, Gastropubs"
"263",122283,"Kiffin","Montréal","QC","H2X 3L1",45.5174507,-73.5681999,"0","Restaurants, Arts & Crafts, Vegan, Cafes, Local Flavor, Comfort Food, Food Delivery Services, Bistros, Shopping, Gluten-Free, Gastropubs, Nightlife, Specialty Food, Cooking Classes, Tapas/Small Plates, Caterers, Food, Breakfast & Brunch, Event Planning & Services, Ice Cream & Frozen Yogurt"
"264",136045,"Mad Chef Gastropub","Phoenix","AZ","85048",33.3050646,-111.9985862,"0","Restaurants, Gastropubs"
"265",26386,"The Mill Eatery & Drafthouse","Fort Mill","SC","29708",35.061158837,-80.989773944,"0","Burgers, Gastropubs, American (Traditional), Restaurants"
"266",189098,"The Thirsty Duck","Toronto","ON","M4M 1K1",43.6613335,-79.3399866,"1","Nightlife, Bars, Restaurants, Gastropubs"
"267",23996,"Big Grove Tavern","Champaign","IL","61820",40.1183809,-88.2429963,"1","Gastropubs, Cocktail Bars, Breakfast & Brunch, Pubs, Restaurants, Bars, American (New), Nightlife"
"268",109448,"KB","Whitby","ON","L1N 4H2",43.8803171,-78.9424631,"1","Nightlife, Canadian (New), Wine Bars, Gluten-Free, Local Flavor, Bars, Restaurants, Diners, Gastropubs, Vegetarian"
"269",43979,"Local West","Cleveland","OH","44102",41.482837,-81.7355618,"1","Gastropubs, American (Traditional), Sandwiches, Restaurants, Burgers"
"270",134882,"Fionn MacCool's Irish Pub","Toronto","ON","M4W 3Y3",43.6710833,-79.3807435,"1","Gastropubs, Pubs, Nightlife, Beer, Wine & Spirits, Irish, Restaurants, Food, Bars"
"271",111170,"Pork & Beans","Las Vegas","NV","89101",36.1677598557,-115.1383169828,"0","American (New), Gastropubs, Restaurants, Fast Food"
"272",4508,"Snakes & Lagers","Toronto","ON","M6G 1A4",43.6562566,-79.4095854,"0","Arts & Entertainment, Gastropubs, Lounges, Pubs, Nightlife, Restaurants, Bars"
"273",90337,"Breakroom Bar & Grill","Phoenix","AZ","85008",33.4652475975,-111.9792589484,"1","American (Traditional), Restaurants, Breakfast & Brunch, Nightlife, Dive Bars, Bars, Gastropubs, Karaoke, Sports Bars, Pool Halls"
"274",109633,"Storm Crow Manor","Toronto","ON","M4Y 2E5",43.6667489585,-79.3816431239,"1","Nightlife, Restaurants, Gastropubs, Bars, Pubs"
"275",50411,"Pub Frato","Concord","OH","44077",41.665372,-81.241652,"1","Gastropubs, Restaurants, American (New), Nightlife, Bars, Pubs"
"276",57217,"The Phoenix Ale Brewery Central Kitchen","Phoenix","AZ","85014",33.5222176562,-112.0642463195,"1","Breweries, Food, Bars, Gastropubs, Pubs, Restaurants, American (Traditional), Nightlife"
"277",60802,"El Rey Mezcal Bar","Toronto","ON","M5T 2J7",43.6528135234,-79.4000687707,"1","Nightlife, Gastropubs, Mexican, Food, Specialty Food, Restaurants, Cocktail Bars, Bars"
"278",122782,"My Wine Cellar","Ahwatukee","AZ","85044",33.3339455,-111.977862,"1","Tapas/Small Plates, Restaurants, Beer, Wine & Spirits, Wine Bars, Breakfast & Brunch, Gastropubs, Bars, Food, Nightlife"
"279",149898,"Piper's Pub","Toronto","ON","M5J 1E4",43.645967,-79.382426,"1","Nightlife, Beer, Wine & Spirits, Bars, Gastropubs, Restaurants, Food"
"280",17445,"Patrick's Pub and Grille","Moon Township","PA","15108",40.5466245751,-80.2421342698,"1","Restaurants, Nightlife, Pubs, American (New), Gastropubs, Bars"
"281",134305,"Prenup Pub","Toronto","ON","M5T 1P9",43.6586882,-79.3948008,"1","Nightlife, Restaurants, Bars, Pubs, Gastropubs"
"282",29383,"Miller Tavern","North York","ON","M4N 2P2",43.7407705874,-79.40574646,"1","Steakhouses, Bars, Nightlife, Seafood, Restaurants, Gastropubs, Wine Bars"
"283",12994,"Yuzu","Lakewood","OH","44107",41.4768282,-81.7869709,"1","Japanese, Gastropubs, Tapas/Small Plates, Restaurants, Comfort Food, Asian Fusion, Nightlife, Cocktail Bars, Izakaya, Bars"
"284",130574,"Belfry Gastro House","Calgary","AB","T2P",51.0460093,-114.0756123,"0","Event Planning & Services, Venues & Event Spaces, Restaurants, Gastropubs"
"285",20843,"Two Brothers Tap House and Brewery","Scottsdale","AZ","85251",33.499148,-111.925728,"1","Food, Restaurants, Breweries, Gastropubs, American (Traditional)"
"286",16466,"The Bier Markt","Toronto","ON","M5E 1R2",43.6470951613,-79.37391518,"1","Restaurants, Gastropubs, Pubs, Food, Bars, Beer, Wine & Spirits, Canadian (New), Nightlife, Belgian"
"287",63304,"Avon Brewing Company","Avon","OH","44011",41.4515562,-82.0355415,"1","Breweries, Food, Bars, Salad, Beer Bar, Gastropubs, American (Traditional), Restaurants, Sandwiches, Nightlife, Sports Bars"
"288",103494,"World of Beer","Charlotte","NC","28203",35.2160913,-80.8537106,"0","Gastropubs, Music Venues, Food, Pubs, Nightlife, Sports Bars, Restaurants, American (Traditional), Arts & Entertainment, Breweries, Bars"
"289",140192,"Angel's Trumpet Ale House","Phoenix","AZ","85008",33.47430491,-111.9864308232,"1","Nightlife, Bars, Beer Bar, Restaurants, Gastropubs, American (New)"
"290",102393,"Q Tavern","Charlotte","NC","28204",35.2189223729,-80.8361534402,"1","Southern, Gastropubs, Pubs, Bars, Nightlife, Restaurants"
"291",36441,"Growler USA - Phoenix","Phoenix","AZ","85054",33.6754869,-111.9649646,"1","Bars, Pubs, Nightlife, Restaurants, Chicken Wings, Beer Bar, American (Traditional), Gastropubs"
"292",6045,"Social","Pittsburgh","PA","15206",40.4567094759,-79.9161638968,"1","Gastropubs, Nightlife, American (New), Bars, Restaurants"
"293",62277,"Skwish","Toronto","ON","M4E 1G2",43.6729833023,-79.2866801843,"0","Breakfast & Brunch, Asian Fusion, Gastropubs, Seafood, Restaurants"
"294",149339,"Joséphine","Montréal","QC","H2W 2M4",45.5208464,-73.5755691,"1","Pubs, Bars, Restaurants, Seafood, Wine Bars, Gastropubs, Nightlife"
"295",33448,"Le Gras Dur","Montréal","QC","H2E 1B3",45.5527105,-73.6192828,"1","Burgers, Buffets, Restaurants, German, Food, Internet Cafes, Breakfast & Brunch, Gastropubs, Poutineries, Fast Food"
"296",23387,"Local 75","Montréal","QC","H4A 1E2",45.4756875,-73.6230812,"1","Gastropubs, Nightlife, Pubs, Restaurants, Bars"
"297",116821,"Superior Motors","Braddock","PA","15104",40.3977638,-79.8604602,"1","American (Traditional), Food, Restaurants, Gastropubs, American (New)"
"298",190853,"Taverne Royal Merchant","Montréal","QC","H2Y 0A2",45.5018391,-73.5598009,"0","Gastropubs, Restaurants"
"299",126579,"Chez Dallaire","Montréal","QC","H3K 1W7",45.4787125,-73.5590876,"0","Cocktail Bars, Nightlife, Restaurants, Bars, Canadian (New), Pubs, Gastropubs"
"300",116634,"The Mills TapHouse + Grill","Vaughan","ON","L4K 0A4",43.8283737791,-79.5345429976,"1","Sports Bars, Restaurants, Pubs, Food, Bars, Nightlife, Gastropubs, Breweries"
"301",165466,"The County General","Toronto","ON","M4M 1H4",43.6596656459,-79.346886268,"0","Gastropubs, Canadian (New), Tapas/Small Plates, Restaurants"
"302",72716,"Black Dog Kitchen & Bar","Cleveland","OH","44114",41.500014,-81.6870667,"0","American (New), Gastropubs, Restaurants"
"303",15582,"Hawthorne Food and Drink","Toronto","ON","M5C 1N8",43.6523675077,-79.3762260675,"1","Event Planning & Services, Caterers, Canadian (New), Restaurants, Gastropubs"
"304",65552,"The Huntsman Tavern","Toronto","ON","M6H 1A3",43.6540191892,-79.4250432118,"0","Comfort Food, Gastropubs, Restaurants"
"305",128880,"Lulu Bistro","Boucherville","QC","J4B 0A5",45.591864,-73.430776,"1","Gastropubs, Restaurants"
"306",136678,"Moe's Tavern","Cleveland","OH","44114",41.5039367,-81.6806362,"1","Nightlife, Pubs, Bars, Gastropubs, Pizza, Food, Breweries, Dive Bars, Restaurants"
"307",126713,"Windsor Rose","Calgary","AB","T2X 0R2",50.8769359149,-114.036283493,"1","Restaurants, British, Gastropubs"
"308",62230,"Firangi","Brampton","ON","L6S 6H4",43.7426366,-79.6987486,"1","Restaurants, Gastropubs, Indian"
"309",177083,"Ji","Toronto","ON","M6C 1B5",43.6813532,-79.4284205,"0","Bars, Gastropubs, Restaurants, Indian, Nightlife"
"310",55403,"Zeppe's Tavern & Pizzeria","Newbury","OH","44065",41.4638981,-81.2421874,"1","Chicken Wings, Desserts, Gastropubs, Nightlife, Restaurants, Pizza, Italian, Wraps, Caterers, Event Planning & Services, Food, Burgers, Bars"
"311",101032,"The Gastro Pub","Toronto","ON","M4L 1J1",43.669814,-79.3000537,"1","Restaurants, Gastropubs, American (Traditional), International, Canadian (New), Mediterranean"
"312",173273,"Foundry Kitchen and Bar","Elyria","OH","44035",41.3680667,-82.1084074,"1","American (Traditional), Restaurants, Pizza, Gastropubs"
