"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"418",8887,"Pizza Hut","Monroe","NC","28110",35.0054658,-80.5583195,"1","Italian, Chicken Wings, Pizza, Restaurants"
"419",31311,"Chicken Now","Las Vegas","NV","89109",36.1065949,-115.1709543,"1","Restaurants, Chicken Wings"
"420",92418,"Rosati's Pizza","Mesa","AZ","85209",33.3749476,-111.6870796,"1","Restaurants, Italian, Sandwiches, Chicken Wings, Pizza"
"421",35531,"Roma's Pizza","Las Vegas","NV","89169",36.120813,-115.150154,"1","Pizza, Chicken Wings, Restaurants, Sandwiches"
"422",59361,"Pittsburgh Cafe","Pittsburgh","PA","15213",40.439681,-79.957556,"0","Buffets, American (Traditional), Chicken Wings, Restaurants"
"423",91683,"Pizza Hut","Phoenix","AZ","85009",33.464825,-112.152306,"1","Restaurants, Pizza, Chicken Wings, Italian"
"424",134898,"New Tasty Chicken House","Toronto","ON","M4M 1K1",43.6614117,-79.3389843,"1","Chicken Wings, Restaurants"
"425",122048,"Pizza Hut","Charlotte","NC","28277",35.0530905,-80.8471633,"1","Pizza, Chicken Wings, Italian, Restaurants"
"426",133501,"Popeye's Louisiana Kitchen","Nellis AFB","NV","89191",36.235882,-115.049336,"1","Restaurants, Fast Food, Chicken Wings"
"427",181646,"Mr Chicken","Phoenix","AZ","85041",33.3917775,-112.0959487,"0","Chicken Wings, Restaurants"
"428",24616,"Happy's Pizza","Cleveland","OH","44135",41.4345741272,-81.8018722534,"1","Pizza, American (Traditional), Restaurants, Barbeque, Chicken Wings"
"429",43152,"Gianni's Pizza - Hankey Farms/Oakdale","Oakdale","PA","15071",40.4401689,-80.2104237,"1","Fast Food, Pizza, Food Delivery Services, Sandwiches, Food, Restaurants, Salad, Chicken Wings"
"430",152419,"The King's Landing","Whitchurch-Stouffville","ON","L4A 3A1",43.9693378398,-79.2563831727,"1","Restaurants, Chicken Wings, Canadian (New), Burgers"
"431",2427,"Union Pig & Chicken","Pittsburgh","PA","15206",40.4629577488,-79.9240576056,"0","Food, Chicken Wings, Beer, Wine & Spirits, Bars, Barbeque, Restaurants, Nightlife, Local Flavor"
"432",144447,"Big Shot Bob's House of Wings - Avalon","Pittsburgh","PA","15202",40.5036913,-80.0618465,"1","Sandwiches, Chicken Wings, Burgers, Restaurants"
"433",102175,"Christo's Family Restaurant","Concord","NC","28025",35.4120106,-80.5687126,"1","Pizza, Greek, Chicken Wings, Restaurants"
"434",3511,"KFC","Phoenix","AZ","85009",33.4651,-112.152,"1","Chicken Shop, Chicken Wings, Fast Food, Restaurants"
"435",16668,"Buffalo Wild Wings","Vaughan","ON","L4L 1A6",43.8458060744,-79.55548616,"1","Bars, Sports Bars, American (Traditional), Restaurants, Nightlife, Chicken Wings"
"436",113280,"Pizza Hut","Lorain","OH","44053",41.4186021,-82.2077892,"1","Chicken Wings, Pizza, Restaurants, Italian"
"437",48976,"Chicken Salad Chick of Charlotte - Pineville Matthews","Charlotte","NC","28226",35.086498,-80.8482169,"1","Chicken Wings, Cafes, Sandwiches, Chicken Shop, Salad, Delis, Food, Specialty Food, Southern, Restaurants, American (Traditional)"
"438",113669,"Pizza Pit","Sun Prairie","WI","53590",43.1835944,-89.2185527,"1","Restaurants, Pizza, Sandwiches, Chicken Wings"
"439",156316,"Fanzone Wings & Ribs","Toronto","ON","M1P",43.7530567,-79.2762336,"1","Restaurants, Nightlife, American (Traditional), Chicken Wings, Bars"
"440",111414,"Hook Fish & Chicken","Pittsburgh","PA","15208",40.4583807,-79.9078776,"1","Restaurants, Chicken Wings"
"441",17751,"Elwoods Barbecue & Burger Bar","Charlotte","NC","28277",35.0279798,-80.8509451,"0","Barbeque, Restaurants, Burgers, Chicken Wings"
"442",57226,"Peter Piper Pizza","Las Vegas","NV","89102",36.147574438,-115.2076083273,"1","Restaurants, Buffets, Chicken Wings, Pizza"
"443",165979,"El Pollo Loco","Mesa","AZ","85201",33.4339766,-111.865854,"1","Mexican, Fast Food, Restaurants, Chicken Wings"
"444",136027,"Master Pizza","Medina","OH","44256",41.1359790477,-81.7855059105,"1","Restaurants, Italian, Chicken Wings, Pizza"
"445",91418,"KFC","Bellevue","PA","15202",40.4887,-80.0572,"1","Chicken Wings, Chicken Shop, Restaurants, Fast Food"
"446",99468,"Bojangles' Famous Chicken 'n Biscuits","Charlotte","NC","28217",35.138604,-80.876095,"1","Restaurants, Fast Food, Chicken Shop, Chicken Wings, Breakfast & Brunch"
"447",112319,"Pizza Hut","Charlotte","NC","28204",35.2070881,-80.8351947,"1","Italian, Chicken Wings, Pizza, Restaurants"
"448",44268,"KFC","Peoria","AZ","85345",33.5662,-112.254,"1","Chicken Shop, Restaurants, Fast Food, Chicken Wings"
"449",130068,"Domino's Pizza","Mesa","AZ","85210",33.394052,-111.822347,"1","Restaurants, Chicken Wings, Italian, Sandwiches, Pizza"
"450",127011,"Zeppe's Pizzeria","Bedford","OH","44146",41.3995343,-81.5459114,"1","Pasta Shops, Pizza, Restaurants, Italian, Food, Event Planning & Services, Specialty Food, Caterers, Chicken Wings"
"451",67690,"Joe's Bar and Restaurant","Elyria","OH","44035",41.3153616923,-82.1192564294,"1","Burgers, Chicken Wings, American (Traditional), Bars, Sandwiches, Nightlife, Restaurants"
"452",135958,"Milano's Pizza","Allison Park","PA","15101",40.553858,-79.957986,"1","Restaurants, Salad, Chicken Wings, Pizza"
"453",17698,"Hickory Tavern","Rock Hill","SC","29732",34.9765801,-81.0243525,"1","Bars, Nightlife, Chicken Wings, Seafood, American (Traditional), Sports Bars, Restaurants"
"454",183433,"Tks Cheesesteak","Rantoul","IL","61866",40.3093759,-88.1583124,"1","Restaurants, Cheesesteaks, Chicken Wings, Food, Food Trucks, Burgers"
"455",15411,"Domino's Pizza","Toronto","ON","M4G 2L1",43.7132519,-79.3670947,"1","Restaurants, Chicken Wings, Pizza, Italian"
"456",190836,"Pizza Hut","Brampton","ON","L6S 0B8",43.7445898,-79.6964151,"1","Pizza, Restaurants, Italian, Food Delivery Services, Chicken Wings, Food"
"457",78307,"Anntony's Caribbean Cafe","Charlotte","NC","28269",35.3354357,-80.7962394,"1","Restaurants, Chicken Wings, Barbeque, Caribbean, Seafood, Salad"
"458",94008,"Wild Wing","Toronto","ON","M5C 2G5",43.6526911,-79.3754128,"1","Nightlife, American (Traditional), Sports Bars, Bars, Restaurants, Chicken Wings"
"459",13025,"Smashburger","Phoenix","AZ","85050",33.6759907223,-111.9708819669,"1","American (Traditional), Salad, Hot Dogs, Restaurants, Burgers, Sandwiches, Chicken Wings"
"460",168760,"La Cage","Saint-Leonard","QC","H1S 3E7",45.591751,-73.576936,"0","Sports Bars, Chicken Wings, Burgers, Shopping, Bars, Restaurants, Nightlife, Brasseries"
"461",184469,"Popeyes Louisana Kitchen","Calgary","AB","T2E 7H8",51.0965807,-114.0318609,"1","Chicken Wings, Fast Food, Restaurants"
"462",137807,"The Wingery","Mississauga","ON","L5J 2Y4",43.5101036349,-79.630250372,"1","Chicken Wings, Restaurants"
"463",145381,"Popeyes Louisiana Kitchen","Cleveland","OH","44109",41.4696595,-81.7016845,"1","Chicken Wings, American (Traditional), Restaurants, Fast Food, Chicken Shop"
"464",34662,"Free Agents Sports Grill","Avondale","AZ","85392",33.4671731,-112.3392205,"0","Restaurants, Chicken Wings, American (Traditional), Burgers"
"465",113576,"Triple 2's Tavern","Gilbert","AZ","85234",33.381267,-111.723478,"0","American (New), Nightlife, Bars, Chicken Wings, Restaurants, Sports Bars, Karaoke, American (Traditional), Burgers"
"466",71321,"Pineville Tavern","Pineville","NC","28134",35.0881718,-80.8861283,"1","Music Venues, Italian, Sports Bars, Dive Bars, Arts & Entertainment, American (Traditional), Chicken Wings, Bars, Nightlife, Burgers, Restaurants"
"467",109597,"Hooters Eastern","Henderson","NV","89052",36.0015575578,-115.1069968566,"0","Bars, American (Traditional), Restaurants, Nightlife, Chicken Wings, Sports Bars"
"468",133004,"Pizza Pizza","Toronto","ON","M5B 1R8",43.6577514,-79.3817333,"1","Pizza, Chicken Wings, Restaurants, Food, Italian"
"469",174489,"Domino's","Charlotte","NC","28210",35.117183,-80.857545,"1","Sandwiches, Restaurants, Pizza, Fast Food, Chicken Wings"
"470",132574,"Born And Raised","Henderson","NV","89052",36.0064518043,-115.1115691521,"1","Chicken Wings, Bars, American (Traditional), American (New), Lounges, Beer, Wine & Spirits, Restaurants, Sports Bars, Food, Nightlife"
"471",181087,"Pizza Hut","Ajax","ON","L1S 3V4",43.84245,-79.02799,"1","Pizza, Restaurants, Chicken Wings, Food Delivery Services, Italian, Food"
"472",139672,"Pizza Hut","Penn Hills","PA","15235",40.4773799,-79.7875682,"1","Italian, Chicken Wings, Pizza, Restaurants"
"473",147008,"Native Grill & Wings","Gilbert","AZ","85234",33.3778667451,-111.7402153855,"1","Bars, Restaurants, Nightlife, American (New), Chicken Wings, Sports Bars"
"474",185494,"KFC","Charlotte","NC","28269",35.3336136933,-80.7957257556,"1","Chicken Wings, Fast Food, Chicken Shop, Restaurants"
"475",52168,"Cogburn's","Gilbert","AZ","85233",33.3345115,-111.8048307,"1","Gastropubs, Bars, Chicken Wings, Sports Bars, Restaurants, American (New), Nightlife"
"476",41840,"Popeyes Louisiana Kitchen","Toronto","ON","M8Y 3H8",43.6278819465,-79.4893700039,"1","Restaurants, Chicken Wings, Fast Food"
"477",53932,"KFC","Gilbert","AZ","85295",33.3055,-111.789,"1","Chicken Shop, Fast Food, Chicken Wings, Restaurants"
"478",121765,"Mymy Chicken","Toronto","ON","M2N",43.7642799,-79.4109193,"1","Bars, Korean, Nightlife, Beer Bar, Restaurants, Chicken Wings"
"479",19540,"Popeyes Louisiana Kitchen","Oakville","ON","L6M 4M2",43.4658775501,-79.7450264543,"1","Fast Food, Cajun/Creole, Restaurants, Chicken Shop, Chicken Wings"
"480",159892,"Seoul Food Meat Company","Charlotte","NC","28203",35.2192166,-80.8577141,"1","Barbeque, Restaurants, Chicken Wings, Korean, Asian Fusion"
"481",164352,"Popeyes Louisiana Kitchen","Peoria","AZ","85381",33.6095153,-112.2380996,"1","American (Traditional), Fast Food, Restaurants, Chicken Wings, Southern"
"482",54304,"Minder Binder","Tempe","AZ","85281",33.422747,-111.9082,"0","Arts & Entertainment, Nightlife, Music Venues, Steakhouses, Pizza, Burgers, Chicken Wings, Restaurants, Barbeque"
"483",31592,"Chicken Connection","Las Vegas","NV","89109",36.1277253,-115.1744147,"0","Fast Food, Chicken Wings, Restaurants"
"484",17991,"Applebee's Grill + Bar","Cleveland","OH","44109",41.461461,-81.689881,"1","Bars, Sports Bars, Nightlife, Restaurants, Burgers, American (Traditional), Chicken Wings, Steakhouses"
"485",50857,"KFC","Las Vegas","NV","89108",36.1956,-115.227,"1","Restaurants, Fast Food, Chicken Shop, Chicken Wings"
"486",31834,"Pizza Hut","Etobicoke","ON","M9W 4K3",43.714239,-79.5687289,"1","Pizza, Breakfast & Brunch, Food Delivery Services, Restaurants, Food, Chicken Wings, Italian"
"487",33417,"Domino's Pizza","Pittsburgh","PA","15221",40.4134701,-79.8458021,"1","Sandwiches, Restaurants, Pizza, Chicken Wings"
"488",4088,"Domino's Pizza","Phoenix","AZ","85033",33.4808122,-112.2028442,"1","Chicken Wings, Sandwiches, Pizza, Restaurants, Italian"
"489",73219,"Pizza Hut","Mississauga","ON","L5C 2S3",43.5757177468,-79.6554086787,"1","Restaurants, Chicken Wings, Italian, Pizza, Food, Food Delivery Services"
"490",29634,"Pizza Pizza","Toronto","ON","M6L 1A4",43.7084148,-79.4758842,"1","Italian, Pizza, Restaurants, Chicken Wings"
"491",58688,"Murphy's Kitchen & Tap","charlotte","NC","28202",35.2302322317,-80.8472118527,"1","Bars, Breakfast & Brunch, American (Traditional), Chicken Wings, Nightlife, Irish Pub, American (New), Pubs, Restaurants, Irish"
"492",21498,"Domino's","Charlotte","NC","28277",35.0226467,-80.8468071,"1","Restaurants, Pizza, Fast Food, Chicken Wings, Sandwiches"
"493",125814,"Pizza Hut","Charlotte","NC","28205",35.2142,-80.782256,"1","Restaurants, Chicken Wings, Pizza, Italian"
"494",84518,"Cleopatra Bistro Pizza","Phoenix","AZ","85051",33.5513424,-112.1169946,"0","Pizza, Restaurants, Chicken Wings"
"495",93240,"Liam's Fish, Wings & Things","Pittsburgh","PA","15221",40.4447851035,-79.8869266134,"0","Restaurants, Seafood, Chicken Wings, Comfort Food, Southern"
"496",58118,"Suds & Subs","Mc Kees Rocks","PA","15136",40.4658323,-80.0615113,"1","Burgers, Sandwiches, Chicken Wings, Restaurants"
"497",19103,"The Chicken Shack","Boulder City","NV","89005",35.972837,-114.848771,"1","Barbeque, Fast Food, Chicken Shop, Restaurants, Chicken Wings, American (Traditional)"
"498",115402,"Mr. Chicken","Cleveland","OH","44129",41.412333,-81.7348797,"1","Restaurants, Chicken Shop, Comfort Food, Chicken Wings"
"499",53424,"Pizza Hut","Phoenix","AZ","85086",33.799076,-112.131283,"1","Italian, Restaurants, Pizza, Chicken Wings"
"500",26240,"Pizza Hut","Pittsburgh","PA","15212",40.4563367,-80.0071993,"1","Restaurants, Pizza, Italian, Chicken Wings"
"501",176190,"Zaxby's Chicken Fingers & Buffalo Wings","Rock Hill","SC","29730",34.9767735,-80.9853159,"1","Southern, Restaurants, Chicken Wings, Salad, Fast Food"
"502",21120,"Sambino's Pizza","Elyria","OH","44035",41.3747225,-82.0874093,"1","Restaurants, Beer, Wine & Spirits, Caterers, Event Planning & Services, Desserts, Food Delivery Services, Pizza, Salad, Chicken Wings, Food"
"503",177907,"DaiLo","Toronto","ON","M5H 3K6",43.6503522,-79.3837951,"1","Public Markets, Chicken Wings, Shopping, Restaurants"
"504",82930,"Long Wong's","Phoenix","AZ","85013",33.4800859,-112.0824984,"1","Chinese, Chicken Wings, Restaurants, Fast Food"
"505",127947,"Quaker Steak & Lube","Medina Township","OH","44256",41.1632528157,-81.8629302084,"1","Restaurants, Steakhouses, Chicken Wings, Food, American (Traditional)"
"506",152283,"KFC","Rock Hill","SC","29732",34.9564,-81.0462,"1","Chicken Shop, Chicken Wings, Fast Food, Restaurants"
"507",54267,"Hurricanes Roadhouse Restaurant","Toronto","ON","M6H 1L7",43.6612107,-79.4286119,"1","Bars, Restaurants, Nightlife, Sports Bars, Burgers, Chicken Wings, American (Traditional)"
"508",86559,"The Chicken Shack","Henderson","NV","89014",36.0721934971,-115.0729977328,"1","Chicken Wings, Restaurants, Fast Food, Chicken Shop"
"509",159227,"Pizza Hut","Tempe","AZ","85282",33.4079719,-111.9104912,"1","Italian, Pizza, Restaurants, Fast Food, Chicken Wings"
"510",162632,"Pizza Hut","Phoenix","AZ","85018",33.480713,-112.0038326,"1","Pizza, Chicken Wings, Italian, Fast Food, Restaurants"
"511",74753,"Wild Wing Cafe","Gastonia","NC","28056",35.2583385634,-81.1147454386,"1","Sandwiches, Salad, Restaurants, Chicken Wings"
"512",65895,"KFC","North Las Vegas","NV","89084",36.2872,-115.178,"1","Chicken Shop, Fast Food, Chicken Wings, Restaurants"
"513",116458,"Bistro On Avenue","Toronto","ON","M5M 4A4",43.7353871,-79.4202155,"1","Chicken Wings, Restaurants"
"514",94015,"Bojangles' Famous Chicken 'n Biscuits","Huntersville","NC","28078",35.4430637,-80.8720679,"1","Fast Food, Chicken Wings, Chicken Shop, Breakfast & Brunch, Restaurants"
"515",66437,"Tim Choi Chinese Food","Scarborough","ON","M1J 3C5",43.7453698,-79.2204477,"1","Chicken Wings, Restaurants, Chinese, Specialty Food, Ethnic Food, Food"
"516",70513,"Popeyes Louisiana Kitchen","Phoenix","AZ","85020",33.5673085589,-112.0742917734,"1","Fast Food, American (Traditional), Cajun/Creole, Chicken Wings, Restaurants"
"517",29693,"Tilted Kilt Pub & Eatery","Phoenix","AZ","85003",33.447459,-112.072807,"1","Nightlife, American (Traditional), Irish, Restaurants, Pubs, Bars, Sports Bars, Chicken Wings"
"518",18518,"The Nappy Chef","Charlotte","NC","28212",35.2038222,-80.7440904,"1","Restaurants, Southern, Mexican, Tacos, Chicken Wings, Burgers"
"519",11784,"Paradise Kennels","Calgary","AB","T3A 5H7",51.1494426,-114.1489562,"1","Restaurants, Pet Services, Pet Sitting, Chicken Wings, Pets"
"520",34703,"Shoeless Joe's Sports Grill - Meadowvale","Mississauga","ON","L5N 2R5",43.58242,-79.7603668,"1","Restaurants, Sports Bars, Bars, Nightlife, Chicken Wings, Wigs, Beer Bar, Shopping, Burgers"
"521",181784,"K Jun Chicken","Las Vegas","NV","89102",36.1269391,-115.2416392,"0","Food, Chicken Wings, Korean, Restaurants"
"522",93694,"Popeyes Louisiana Kitchen","Henderson","NV","89074",36.0329719,-115.0464833,"1","Restaurants, Chicken Wings, American (Traditional), Fast Food"
"523",15177,"Domino's Pizza","Phoenix","AZ","85032",33.6400807,-112.0101894,"1","Sandwiches, Chicken Wings, Italian, Pizza, Restaurants"
"524",124976,"East Coast Wings & Grill","Waxhaw","NC","28173",34.9552617,-80.7591402,"1","Salad, Food, Chicken Wings, Soup, American (Traditional), Desserts, Tex-Mex, Restaurants"
"525",182808,"Teresa's Pizza","Warrensville Heights","OH","44122",41.434791,-81.516268,"1","Food, Pizza, Chicken Wings, Desserts, Restaurants"
"526",92700,"Hooters","Gastonia","NC","28054",35.2569737,-81.1133585,"1","Sports Bars, American (Traditional), Chicken Wings, Restaurants, Nightlife, Bars"
"527",62554,"Franks Pizza & Chicken","Millvale","PA","15209",40.4867289,-79.973769,"1","Chicken Wings, Italian, Pizza, Restaurants"
"528",127497,"Raising Cane's","Phoenix","AZ","85018",33.4799388,-111.9883724,"1","Chicken Wings, Restaurants, American (Traditional), Chicken Shop, Fast Food"
"529",166489,"TJ's Pizza & Wings","Scottsdale","AZ","85254",33.6400518,-111.9605718,"1","Restaurants, Pizza, American (Traditional), Breakfast & Brunch, Chicken Wings"
"530",74910,"Shoeless Joe's Sports Grill - Aurora","Aurora","ON","L4G 3W3",44.0090294,-79.4722342,"1","Pizza, Bars, Nightlife, Sports Bars, Beer Bar, Wigs, Burgers, Shopping, Restaurants, Chicken Wings, Canadian (New)"
"531",160648,"MR Wings","Las Vegas","NV","89121",36.1192577,-115.0643458,"1","Sandwiches, American (New), Wraps, Restaurants, Chicken Shop, Chicken Wings"
"532",123010,"Barque Smokehouse","Toronto","ON","M6R 2M3",43.6480097,-79.4496592,"1","Bars, Smokehouse, Hookah Bars, Restaurants, Food, Barbeque, Chicken Wings, Breakfast & Brunch, Nightlife, American (Traditional)"
"533",59086,"Original Chicken Tender","Las Vegas","NV","89109",36.1050061565,-115.1752979109,"0","Food Court, Fast Food, Restaurants, Hot Dogs, Cheesesteaks, American (New), Chicken Wings"
"534",84326,"PFK","Greenfield Park","QC","J4V 2H4",45.496704,-73.482987,"1","Restaurants, Fast Food, American (Traditional), Food Delivery Services, Chicken Wings, Food, Chicken Shop"
"535",59122,"Pizza Hut","Chardon","OH","44024",41.5812796,-81.2166404,"1","Restaurants, Chicken Wings, Italian, Pizza"
"536",43790,"Tilted Kilt Pub & Eatery","Paradise Valley","AZ","85032",33.5981075,-111.9789241,"0","Bars, Restaurants, Irish, American (Traditional), Chicken Wings, Nightlife, Sports Bars, Pubs"
"537",126532,"Pizza Pizza","North York","ON","M3H 2S1",43.7554125,-79.4391678,"1","Pizza, Chicken Wings, Restaurants, Italian"
"538",48695,"Long Wongs","Phoenix","AZ","85033",33.4797165824,-112.2193210438,"1","American (Traditional), Chicken Wings, Restaurants, Bars, Sports Bars, Pizza, Nightlife"
"539",5584,"Peter Piper Pizza","Scottsdale","AZ","85257",33.4651928,-111.9165925,"1","Chicken Wings, Restaurants, Pizza, Buffets"
"540",167535,"Domino's Pizza","Scottsdale","AZ","85250",33.5105145,-111.9111238,"1","Sandwiches, Pizza, Restaurants, Chicken Wings, Fast Food"
"541",119322,"KFC","Willoughby","OH","44094",41.62433,-81.44165,"1","Fast Food, Chicken Wings, Restaurants, Chicken Shop"
"542",156258,"The Wing Machine","York","ON","M6E 2H1",43.6967036,-79.4450431,"1","Chicken Wings, Restaurants, Burgers"
"543",119469,"The Mill Bar & Grill","Unionville","ON","L3R 2G6",43.8649716,-79.3104886,"0","American (Traditional), Chicken Wings, Nightlife, Sports Bars, Bars, Restaurants, Canadian (New)"
"544",181123,"East West Pizzeria","Las Vegas","NV","89148",36.0979679,-115.2977961,"1","Food Delivery Services, Pizza, Event Planning & Services, Restaurants, Caterers, Chicken Wings, Italian, Food"
"545",161249,"Bojangles Famous Chicken N Biscuits","Rock Hill","SC","29732",34.968779,-80.9942605,"1","Restaurants, Chicken Wings"
"546",164801,"Sawasdee Thai & Sushi","Pittsburgh","PA","15228",40.3518600673,-80.0501363622,"1","Chicken Wings, Restaurants, Soup, Thai"
"547",62188,"The Cove","Newmarket","ON","L3Y 2R2",44.0626463,-79.4473052,"0","Restaurants, Burgers, Fish & Chips, British, Chicken Wings, Seafood"
"548",54044,"Bob's Lounge","East Pittsburgh","PA","15112",40.414243,-79.83756,"1","American (New), Chicken Wings, Bars, Restaurants, Nightlife"
"549",101591,"Guys Pizza Co","Cleveland","OH","44114",41.5010667,-81.6902877,"1","Pizza, Burgers, Restaurants, Chicken Wings"
"550",101663,"Pizza Bellino","Pittsburgh","PA","15217",40.4382722,-79.9213674,"1","Pizza, Chicken Wings, Restaurants, Salad, Mediterranean"
"551",77078,"Mohan's Restaurant","Pittsburgh","PA","15235",40.477684,-79.786857,"1","American (New), Restaurants, Chicken Wings"
"552",38064,"Cold Beers & Cheeseburgers","Scottsdale","AZ","85255",33.676327438,-111.9232928753,"0","Bars, Food, Burgers, Restaurants, Chicken Wings, American (Traditional), Nightlife"
"553",19957,"Domino's Pizza","Kent","OH","44240",41.1407614,-81.3564795,"1","Pizza, Sandwiches, Restaurants, Chicken Wings"
"554",132887,"The Chicken Shack","Las Vegas","NV","89118",36.0985966084,-115.2425258607,"1","Restaurants, Chicken Wings, Chicken Shop, Fast Food"
"555",146409,"Mochiko Chicken","Las Vegas","NV","89102",36.1487348,-115.2099431,"1","American (New), Hawaiian, Chicken Shop, Chicken Wings, Comfort Food, Asian Fusion, Restaurants, Food, Barbeque, Bubble Tea, American (Traditional), Southern"
"556",75003,"St. Louis Bar & Grill","Toronto","ON","M4K 1P9",43.6782674,-79.3470562,"1","Nightlife, Bars, Restaurants, American (Traditional), Chicken Wings, Sports Bars"
"557",59092,"Pizza Hut","Madison","WI","53717",43.0610545,-89.5121797,"1","Pizza, Italian, Restaurants, Chicken Wings"
"558",167266,"Chester Fried Chicken Express","Toronto","ON","M6P 4A9",43.653226,-79.3831843,"1","Restaurants, Chicken Wings"
"559",67711,"Wild Wing","Markham","ON","L3P 3J3",43.8951816,-79.2652445,"1","Canadian (New), Food, American (New), Restaurants, Bars, Chicken Wings, Nightlife, American (Traditional), Fast Food"
"560",184910,"Bojangles' Famous Chicken 'n Biscuits","Charlotte","NC","28213",35.275585,-80.793882,"1","Restaurants, Chicken Shop, Breakfast & Brunch, Chicken Wings, Fast Food"
"561",147127,"Applebee's Grill + Bar","Phoenix","AZ","85053",33.6407934,-112.1178845,"0","Restaurants, Sports Bars, Chicken Wings, Burgers, Bars, American (Traditional), Steakhouses, Beer, Wine & Spirits, Nightlife, Food"
"562",28092,"Dahmen's at Hawks","Verona","WI","53593",43.0345605,-89.5438796,"1","Restaurants, Mexican, Chicken Wings, Italian, Food"
"563",127355,"St Louis Bar & Grill","Vaughan","ON","L4H 0S1",43.785639,-79.6252078,"1","Burgers, Poutineries, American (Traditional), Bars, Beer Bar, Sports Bars, Restaurants, Chicken Wings, Nightlife"
"564",128875,"Drunken Chicken","Toronto","ON","M2M 3W6",43.7899687,-79.4185424,"1","Korean, Nightlife, Chicken Wings, Pubs, Restaurants, Bars"
"565",6029,"Brothers Pizza","Las Vegas","NV","89139",36.050869,-115.2441452,"1","Pizza, Italian, Burgers, Chicken Wings, Restaurants"
"566",127908,"The Dream BBQ","Pittsburgh","PA","15208",40.4530376642,-79.8911726475,"1","Soul Food, Chicken Wings, Restaurants, Barbeque"
"567",149939,"Wolfley's Neighborhood Grill","Phoenix","AZ","85050",33.677102,-111.975283,"0","Chicken Wings, Restaurants, Burgers, American (Traditional)"
"568",67293,"Pizzarelli","Las Vegas","NV","89104",36.1573631,-115.0620928,"0","Pizza, Chicken Wings, Restaurants, Cheesesteaks"
"569",191448,"Buffalo Wild Wings","Mesa","AZ","85210",33.3904462,-111.8553658,"0","American (Traditional), Restaurants, Chicken Wings"
"570",79687,"Mulligans Sports Bar & Grille","Fort Mill","SC","29715",34.996728911,-80.966778025,"1","Sports Bars, Burgers, Salad, Chicken Wings, Wraps, American (Traditional), Nightlife, Seafood, Restaurants, Bars"
"571",70306,"Wingstop","Gastonia","NC","28054",35.2607073,-81.1403766,"1","Chicken Wings, Restaurants"
"572",190277,"Pizza Hut","Scarborough","ON","M1V 4V3",43.8148423,-79.2923535,"1","Pizza, Chicken Wings, Italian, Food Delivery Services, Restaurants, Food"
"573",185657,"Mary Brown's","Brampton","ON","L6W 3C9",43.6945685,-79.7491965,"1","Barbeque, Restaurants, Chicken Wings"
"574",118949,"Popeyes Louisiana Kitchen","Toronto","ON","M3M 1A4",43.7223069,-79.5108917,"1","Restaurants, Food, Chicken Wings, Fast Food"
"575",11831,"Double Double Pizza & Chicken","Toronto","ON","M6P 2J3",43.6655097,-79.4627296,"0","Restaurants, Chicken Wings, Pizza"
"576",152174,"Hudsons Canada's Pub","Calgary","AB","T2R 0Y6",51.0415933273,-114.0743968606,"1","Gastropubs, Burgers, Sports Bars, Restaurants, Nightlife, Bars, Chicken Wings, Pubs"
"577",20012,"Church's Chicken","Phoenix","AZ","85033",33.5092003,-112.1867302,"1","Fast Food, Restaurants, Breakfast & Brunch, Chicken Wings, Chicken Shop"
"578",109739,"Wings University","Rock Hill","SC","29732",34.9620231,-81.0023698,"0","Restaurants, Salad, Sandwiches, Chicken Wings"
"579",125690,"East of Chicago Pizza","Akron","OH","44313",41.109026,-81.5686935,"1","Restaurants, Pizza, Chicken Wings, Sandwiches"
"580",190923,"Angelo's Pizza","Lakewood","OH","44107",41.4769930169,-81.7882587118,"1","Chicken Wings, Sandwiches, Restaurants, Pizza"
"581",126011,"Zaxby's Chicken Fingers & Buffalo Wings","Mint Hill","NC","28227",35.1700669,-80.6616717,"1","Fast Food, Restaurants, Salad, Chicken Wings"
"582",116673,"Pizza Hut","Las Vegas","NV","89109",36.0990357434,-115.1748771965,"1","Chicken Wings, Food, Pasta Shops, Restaurants, Specialty Food, Italian, Pizza"
"583",190874,"Pizza Hut","Thornhill","ON","L3T 5W6",43.8206872,-79.3883096,"1","Pizza, Italian, Restaurants, Chicken Wings, Food, Food Delivery Services"
"584",112054,"Wild Wing","Toronto","ON","M4S 1A1",43.7046097,-79.3749123,"1","Restaurants, Chicken Wings"
"585",64150,"Grill'n Go","Montréal","QC","H2C 1T3",45.5675759658,-73.6539808289,"1","Chicken Wings, Restaurants, Barbeque, Steakhouses, Portuguese, Sandwiches"
"586",9349,"The Wingery","Mississauga","ON","L5J 2Y6",43.510271,-79.6290143,"1","Restaurants, Chicken Wings"
"587",29350,"Kicker's Pizza & More","Cleveland","OH","44142",41.403411,-81.803236,"1","Pizza, Chicken Wings, Breakfast & Brunch, Restaurants"
"588",96862,"Rôtisserie St-Hubert","Sainte-Adèle","QC","J8B 2N2",45.946514,-74.127088,"1","Chicken Shop, Food, Barbeque, Chicken Wings, Restaurants"
"589",128088,"ATL Wings","Tempe","AZ","85282",33.3932717625,-111.9080343068,"0","Chicken Wings, Restaurants"
