"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1309",123487,"JP Restaurant","Toronto","ON","M4L 3B6",43.6730796,-79.3195539,"1","Burgers, Restaurants, American (Traditional), Bars, Pubs, Nightlife"
"1310",13785,"Round Trip Cafe At Flipside","Gilbert","AZ","85298",33.2616259884,-111.757125146,"0","Burgers, Pizza, Sandwiches, Cafes, Restaurants"
"1311",180212,"Moroccan Paradise","Tempe","AZ","85281",33.4152426,-111.9196665,"0","Bars, Arabian, Hookah Bars, Restaurants, Buffets, Burgers, Halal, Salad, Sandwiches, Nightlife, Moroccan, Mediterranean"
"1312",76567,"Twist-n-Shake","Elyria","OH","44035",41.3743922,-82.0886505,"1","Burgers, Hot Dogs, Restaurants, Ice Cream & Frozen Yogurt, Food"
"1313",24178,"BullDawg's","Pittsburgh","PA","15224",40.4616003,-79.941423,"1","Hot Dogs, Burgers, Restaurants, Food Trucks, Food"
"1314",53266,"Applebee's Grill + Bar","Las Vegas","NV","89119",36.057609,-115.145127,"1","Chicken Wings, Nightlife, Bars, American (New), Steakhouses, Sports Bars, Restaurants, American (Traditional), Burgers"
"1315",86565,"Hybrid Fit Food","Champaign","IL","61821",40.1165621,-88.2328063,"0","Food, Salad, Restaurants, Sandwiches, Internet Cafes, Juice Bars & Smoothies, Burgers"
"1316",43282,"McDonald's","Tempe","AZ","85282",33.3632197889,-111.9451501966,"1","Coffee & Tea, Burgers, Fast Food, Food, Restaurants"
"1317",134233,"Native Grill & Wings","Glendale","AZ","85305",33.5405528,-112.2633171,"1","American (New), Chicken Wings, Burgers, Nightlife, Restaurants, Sports Bars, Bars"
"1318",116917,"Top Gun Steak & Burgers","Toronto","ON","M1R 2Z1",43.7451084,-79.2981385,"1","Halal, Restaurants, Steakhouses, Burgers"
"1319",92060,"Applebee's Grill + Bar","Matthews","NC","28105",35.1352142,-80.714618,"1","Steakhouses, Sports Bars, Chicken Wings, Restaurants, Burgers, Nightlife, Bars, American (Traditional)"
"1320",111085,"North Taphouse","Calgary","AB","T3N 0E4",51.164104566,-113.9627957105,"0","Sports Bars, Bars, Nightlife, Burgers, Pubs, Restaurants"
"1321",54270,"Valley Cafe","Akron","OH","44313",41.1354686,-81.5532849,"1","Burgers, Sandwiches, Restaurants, Breakfast & Brunch"
"1322",6268,"Whiskey Barrel Lodge","Streetsboro","OH","44241",41.2545609,-81.3259579,"1","Seafood, American (New), Nightlife, Burgers, Greek, Bars, Restaurants"
"1323",95021,"Hardee's of Kannapolis 1645","Kannapolis","NC","28081",35.499953,-80.6312824,"1","Restaurants, Fast Food, Burgers"
"1324",37069,"Applebee's Grill + Bar","Stow","OH","44224",41.156435,-81.407688,"1","Burgers, Steakhouses, Fast Food, Nightlife, American (Traditional), Sports Bars, Bars, Restaurants"
"1325",118556,"Tesla Cafe","Toronto","ON","M6G 2T9",43.6646869,-79.4151361,"0","Food, American (Traditional), Bars, Burgers, Nightlife, Restaurants, Beer, Wine & Spirits"
"1326",40151,"Kelsey's Restaurant","Woodbridge","ON","L4L 9K8",43.7903883,-79.5525755,"0","Burgers, Restaurants, Canadian (New)"
"1327",191351,"Mean Mugs Pub","Mentor","OH","44060",41.6759301,-81.3153778,"1","Nightlife, Restaurants, Bars, Burgers, Sandwiches, Sports Bars, American (New), Pizza"
"1328",55014,"Bar Louie","Strongsville","OH","44136",41.3096394,-81.8204956,"1","Burgers, Restaurants, American (New), Nightlife, Bars"
"1329",179436,"Burger King","Chandler","AZ","85224",33.3209999,-111.8758856,"1","Fast Food, Restaurants, Burgers"
"1330",13512,"BRGR","Pittsburgh","PA","15212",40.447284556,-80.0067474943,"1","Burgers, Fast Food, Restaurants"
"1331",132174,"La Belle et la Boeuf","Montréal","QC","H3H",45.4939778,-73.5790686,"1","Cocktail Bars, Bars, Nightlife, Burgers, Restaurants, American (Traditional)"
"1332",64525,"Bar Louie","Tempe","AZ","85281",33.4334240833,-111.9015310238,"1","Bars, Burgers, Cocktail Bars, American (New), Nightlife, Beer, Wine & Spirits, Restaurants, Food"
"1333",92901,"Teakwoods Tavern & Grill","Gilbert","AZ","85295",33.30508,-111.78648,"1","Sports Bars, Pubs, Restaurants, American (Traditional), Bars, Burgers, American (New), Nightlife"
"1334",132201,"Whataburger","Phoenix","AZ","85040",33.405746083,-111.978812594,"1","Fast Food, Burgers, Restaurants, American (Traditional)"
"1335",133061,"Pizza Way","Montréal","QC","H3T 1Y8",45.4981255,-73.625611,"1","Restaurants, Burgers, Chicken Wings, Pizza"
"1336",137731,"City Bar","Madison","WI","53703",43.074966,-89.3961167,"1","Bars, Restaurants, Burgers, Beer, Wine & Spirits, Nightlife, Lounges, Food"
"1337",121498,"Benny's Burgers & BBQ","Sun City","AZ","85351",33.6372393,-112.2754603,"1","Hot Dogs, American (Traditional), Restaurants, Barbeque, Burgers"
"1338",110397,"Carl's Jr.","Mesa","AZ","85215",33.4511218,-111.7340312,"1","Restaurants, Burgers, Fast Food"
"1339",90642,"Shop-n-Go Deli","Pittsburgh","PA","15207",40.3627166,-79.9075972,"1","Delis, Convenience Stores, Breakfast & Brunch, Restaurants, Food, Diners, Pizza, Burgers"
"1340",49399,"Smashburger","Avondale","AZ","85392",33.4642345,-112.273027,"1","Burgers, Restaurants"
"1341",110292,"Anchor Bar Square One","Mississauga","ON","L5R 3K7",43.6032591,-79.6490702,"1","Chicken Wings, Burgers, Restaurants, Nightlife, Bars"
"1342",114805,"Tilt Arcade Bar","Toronto","ON","M6J 1V3",43.6517367,-79.409256,"1","Nightlife, Arts & Entertainment, Restaurants, Bars, Burgers, Arcades"
"1343",156729,"Five Guys","Las Vegas","NV","89128",36.196525,-115.2507429,"1","Fast Food, Burgers, Restaurants"
"1344",37,"Cowgirls Bar & Grill","Avondale","AZ","85392",33.46722,-112.340311,"0","Bars, Nightlife, Burgers, Steakhouses, Restaurants, American (New)"
"1345",150978,"Bambino's Sports Grill","Glendale","AZ","85310",33.7133617452,-112.1423569619,"1","Nightlife, Sports Bars, Bars, Restaurants, Burgers, American (Traditional)"
"1346",33714,"Wendy's","Aurora","ON","L4G 1J5",44.00364885,-79.4517731509,"1","Burgers, Restaurants, Fast Food, Hot Dogs"
"1347",76299,"Azimers Pizza Place","Pittsburgh","PA","15213",40.4385568,-79.9547478,"1","Wraps, Burgers, Pizza, Restaurants"
"1348",162466,"Cave Creek Cafe","Phoenix","AZ","85022",33.619354,-112.031298,"0","Sandwiches, Burgers, Breakfast & Brunch, Restaurants"
"1349",95227,"McDonald's","Phoenix","AZ","85034",33.4501156323,-112.0297189057,"1","Food, Coffee & Tea, Restaurants, Burgers, Fast Food"
"1350",181363,"Sand Sharks Bar and Grill","Phoenix","AZ","85034",33.4462125,-111.9638933,"1","Bars, Nightlife, Burgers, Sports Bars, Chicken Wings, American (Traditional), Restaurants"
"1351",89916,"Jukebox","Dollard-des-Ormeaux","QC","H9B 2R8",45.4840171,-73.8036738,"1","Fast Food, Restaurants, Burgers, American (Traditional)"
"1352",35781,"In-N-Out Burger","Henderson","NV","89014",36.063293,-115.0339166,"1","Burgers, Restaurants, Fast Food"
"1353",112828,"Primeburger","Las Vegas","NV","89109",36.1215171967,-115.1684996059,"1","Burgers, American (New), Breakfast & Brunch, Restaurants"
"1354",166013,"Burger King","Rantoul","IL","61866",40.3086275,-88.1734807,"1","Burgers, Hot Dogs, Restaurants"
"1355",14368,"Buns Hamburger House","Montréal","QC","H2X",45.5146614,-73.5738729,"0","Fast Food, Burgers, Restaurants"
"1356",61541,"Johnny Rockets","Scottsdale","AZ","85251",33.504041,-111.929613,"1","Diners, Sandwiches, American (Traditional), Fast Food, Burgers, Restaurants"
"1357",104528,"McDonald's","Chandler","AZ","85286",33.2892014,-111.8378246,"1","Food, Restaurants, Coffee & Tea, Fast Food, Burgers"
"1358",6328,"Applebee's Grill + Bar","Las Vegas","NV","89169",36.12920857,-115.1369381,"1","Sports Bars, American (New), Steakhouses, American (Traditional), Nightlife, Burgers, Bars, Chicken Wings, Restaurants"
"1359",172524,"Burger King","Scottsdale","AZ","85260",33.626298,-111.896803,"1","Burgers, Restaurants"
"1360",110504,"McDonald's","Richmond Hill","ON","L4C 9W4",43.8754336,-79.4146051,"1","Restaurants, Burgers, Fast Food"
"1361",8542,"Smashburger","Phoenix","AZ","85016",33.5078576,-112.0403713,"1","Burgers, American (Traditional), Restaurants"
"1362",10464,"McDonald's","Henderson","NV","89014",36.0671229,-115.0428251,"0","Fast Food, Burgers, Restaurants"
"1363",126237,"Wendy's","Toronto","ON","M3J 1P3",43.774037476,-79.5025721535,"1","Restaurants, Fast Food, Burgers"
"1364",5185,"Applebee's Grill + Bar","Las Vegas","NV","89110",36.1683184,-115.0616584,"1","Restaurants, American (Traditional), Steakhouses, Burgers, Nightlife, Sports Bars, Bars, Chicken Wings"
"1365",149391,"Jack Astor's Bar & Grill","Boisbriand","QC","J7H 0A7",45.628706,-73.848171,"1","Canadian (New), Pizza, Bars, American (Traditional), Nightlife, Restaurants, Burgers, Sports Bars"
"1366",99693,"Omelet House","Henderson","NV","89015",36.0427355,-114.9846324,"1","American (New), American (Traditional), Soup, Diners, Breakfast & Brunch, Restaurants, Burgers"
"1367",181442,"Chev & Rachel's Family Diner","Emsworth","PA","15202",40.5131271,-80.0988166,"1","American (Traditional), Diners, Restaurants, Burgers"
"1368",76332,"McDonald's","Avondale","AZ","85323",33.4592241146,-112.337413119,"1","Food, Fast Food, Restaurants, Burgers, Coffee & Tea"
"1369",62256,"McDonald's","Mesa","AZ","85210",33.3793352987,-111.8352761865,"1","Coffee & Tea, Food, Restaurants, Burgers, Fast Food"
"1370",121097,"Le Gourmet Burger","Montréal","QC","H3G 2E4",45.4973864812,-73.577400675,"0","Burgers, Restaurants"
"1371",54544,"Notre-Boeuf-de-Grâce","Montréal","QC","H4R 1P8",45.492060692,-73.7086000666,"1","Breakfast & Brunch, Burgers, Restaurants"
"1372",53297,"Kings Corner","Toronto","ON","M5V 1N3",43.6436172,-79.405205,"0","Barbeque, Breakfast & Brunch, Steakhouses, Burgers, Sandwiches, Restaurants, Fish & Chips"
"1373",41056,"Biscuits","Phoenix","AZ","85044",33.3483620084,-111.9838858135,"1","Restaurants, American (Traditional), Burgers, Breakfast & Brunch"
"1374",96794,"La P'tite Grosse","Montréal","QC","H3G 1Z1",45.4973726,-73.5745699,"1","Nightlife, Cocktail Bars, Sandwiches, Bars, Restaurants, Burgers, Tapas/Small Plates"
"1375",106137,"Flip Side","Hudson","OH","44236",41.2413758853,-81.4427446796,"1","Juice Bars & Smoothies, Restaurants, Burgers, Nightlife, Food, Beer, Wine & Spirits, Bars, Sandwiches"
"1376",173228,"D'Agnese's Bistro Seven Hills","Seven Hills","OH","44131",41.3577209,-81.6822806,"1","American (Traditional), Nightlife, Restaurants, Pizza, Burgers, Bars, Italian"
"1377",31769,"Sonic Drive-In","Mesa","AZ","85213",33.4511508406,-111.7661275045,"1","Ice Cream & Frozen Yogurt, Fast Food, American (Traditional), Burgers, Restaurants, Food"
"1378",42636,"The Hop House","Pittsburgh","PA","15237",40.545657,-80.029816,"1","Restaurants, American (New), Nightlife, Burgers, Bars"
"1379",30124,"The Works Gourmet Burger Bistro","Toronto","ON","M4J 1L8",43.680132,-79.3396291,"0","Burgers, Restaurants, Food"
"1380",95061,"McDonald's","Sun City","AZ","85373",33.6385443751,-112.276917994,"1","Burgers, Fast Food, Coffee & Tea, Restaurants, Food"
"1381",98857,"Hwy 55 Burgers Shakes & Fries","Charlotte","NC","28278",35.171097,-80.9635474,"1","Ice Cream & Frozen Yogurt, Restaurants, Burgers, American (Traditional), Food, Fast Food"
"1382",33572,"Crafty Burg'r","Cornelius","NC","28031",35.4817329548,-80.8558829635,"1","Restaurants, Burgers, Beer Bar, Bars, Nightlife, Salad"
"1383",152891,"Rails & Ales Pub","Toronto","ON","M4J 1L5",43.6811487,-79.3345185,"1","Sports Bars, Pubs, Arts & Entertainment, Restaurants, Nightlife, Pool Halls, Burgers, Bars, Casinos"
"1384",162924,"Ceili's on 4th Modern Irish Pub - Now Open","Calgary","AB","T2P 2S6",51.0495104,-114.0696267,"1","Nightlife, Burgers, Irish Pub, Bars, Pubs, Irish, Restaurants"
"1385",187339,"Smashburger","Las Vegas","NV","89128",36.195579,-115.25878,"1","Restaurants, Burgers"
"1386",153600,"McDonald's","Calgary","AB","T3E 0B9",51.0374352,-114.1386532,"1","Burgers, Sandwiches, Restaurants, Fast Food"
"1387",123864,"The Chuck Box","Tempe","AZ","85281",33.422317,-111.936309,"1","Burgers, Restaurants"
"1388",82323,"Built Custom Burgers","Mississauga","ON","L5P 1B2",43.6777176,-79.6248197,"1","Restaurants, Burgers"
"1389",156835,"Boots & Bourbon Bar and Grill","Surprise","AZ","85374",33.6494365377,-112.366857772,"1","American (New), Chicken Wings, Nightlife, Bars, Restaurants, Burgers, Breakfast & Brunch, American (Traditional)"
"1390",59346,"Switch Restaurant & Wine Bar","Phoenix","AZ","85004",33.477031,-112.073616,"1","Sandwiches, Delis, Cocktail Bars, Comfort Food, Food, Modern European, Bars, Nightlife, Restaurants, American (Traditional), Burgers, Wine Bars, Breakfast & Brunch, American (New)"
"1391",152767,"Roxy's Burger Bar","Calgary","AB","T2G 1R7",51.0300902,-114.0354355,"1","Fast Food, Breakfast & Brunch, Burgers, Restaurants"
"1392",53400,"Kolby's Corner Pocket Billards","Tempe","AZ","85281",33.421373991,-111.9166091457,"1","Pubs, Restaurants, Burgers, Pool Halls, Bars, Nightlife"
"1393",130587,"Guys Pizza Co","Medina","OH","44256",41.127087,-81.8842086,"1","Food, Food Delivery Services, Restaurants, Chicken Wings, Burgers, Pizza"
"1394",25444,"Niko's Bar & Gyros","North Royalton","OH","44133",41.315156,-81.783512,"1","Nightlife, Restaurants, Sports Bars, Bars, Burgers, Diners, Greek, Sandwiches"
"1395",18744,"Paname","Montréal","QC","H2R 1T4",45.5379748292,-73.6148045585,"1","Restaurants, Fast Food, Burgers, Sandwiches"
"1396",144150,"Welcome Diner","Phoenix","AZ","85006",33.455532,-112.060713,"1","Burgers, Soul Food, Restaurants, American (Traditional), Bars, Diners, Nightlife"
"1397",29555,"A&W","Mississauga","ON","L4Y 2C1",43.6039639,-79.5892049,"1","Restaurants, Burgers, Canadian (New), American (New), Fast Food"
"1398",85431,"JT's Bar & Grill","Phoenix","AZ","85018",33.494204,-111.976613,"1","Burgers, Nightlife, Bars, American (Traditional), Restaurants"
"1399",149432,"The Burger Cellar","Toronto","ON","M4N 2M8",43.732407,-79.403917,"1","Food, Restaurants, Beer, Wine & Spirits, Salad, Bars, Burgers, Nightlife"
"1400",121931,"Shehrazad","Montréal","QC","H3G 2A9",45.4967836,-73.5752447,"1","Restaurants, Burgers, Hookah Bars, Sandwiches, Food, Nightlife, Coffee & Tea, Middle Eastern, Bars"
"1401",55537,"Matt's Chicago Dog","Charlotte","NC","28202",35.2240131,-80.8464728,"1","Hot Dogs, Burgers, Sandwiches, Restaurants"
"1402",60727,"McDonald's","Huntersville","NC","28078",35.3704701,-80.8311615,"1","Restaurants, Food, Coffee & Tea, Burgers, Fast Food"
"1403",119423,"River Dog Cafe","Rocky River","OH","44116",41.4800612,-81.8419343,"0","American (Traditional), Food Trucks, Breakfast & Brunch, Pubs, Restaurants, Bars, Nightlife, Hot Dogs, Cafes, Burgers, Food, Internet Cafes, American (New)"
"1404",151060,"The Urban Lounge Las Vegas","Las Vegas","NV","89104",36.1591487,-115.152673,"1","Nightlife, Hookah Bars, Lounges, Cocktail Bars, Restaurants, Bars, Burgers"
"1405",86915,"Lick's Homeburgers & Ice Cream","Toronto","ON","M5S 2T9",43.6654057,-79.4033777,"0","Burgers, Hot Dogs, Restaurants"
"1406",104173,"Ground Round Grill & Bar","Elyria","OH","44035",41.3963151,-82.107205,"0","Restaurants, American (Traditional), Burgers"
"1407",44458,"McDonald's","Mesa","AZ","85205",33.4363784,-111.7194054,"1","Coffee & Tea, Restaurants, Food, Burgers, Fast Food"
"1408",157617,"Five Guys","Charlotte","NC","28205",35.2204986986,-80.8156709761,"1","Fast Food, Restaurants, Burgers, Sandwiches"
"1409",10394,"Five Guys","Charlotte","NC","28277",35.0983168717,-80.7809628146,"1","Restaurants, Burgers, Fast Food, American (New)"
"1410",83016,"Wendy's","Canonsburg","PA","15317",40.2634088,-80.1738737,"1","Restaurants, Burgers, Fast Food"
"1411",149670,"Silver State Diner","Las Vegas","NV","89121",36.100694,-115.100246,"1","Burgers, Restaurants, Diners"
"1412",42732,"Culver's","Verona","WI","53593",42.9929367,-89.5278016,"1","Food, Ice Cream & Frozen Yogurt, Fast Food, Burgers, Restaurants"
"1413",137642,"Place Milton","Montréal","QC","H2X 1V6",45.510404,-73.572677,"0","Salad, Restaurants, Breakfast & Brunch, Burgers, Sandwiches"
"1414",156784,"Nau-Ti-Gal","Madison","WI","53704",43.1501998757,-89.4041699011,"1","Burgers, Seafood, American (Traditional), Restaurants"
"1415",153755,"Sliders","Champaign","IL","61820",40.1102406,-88.2290836,"0","Restaurants, Burgers, Food"
"1416",167484,"GameDay - Sports Bar on College","Toronto","ON","M6G 1B4",43.6551707,-79.4146251,"0","Canadian (New), Sports Bars, Nightlife, Bars, Chicken Wings, Burgers, Restaurants"
"1417",61605,"Harvey's","Markham","ON","L3R 4M9",43.8667278,-79.2881438,"1","Burgers, Restaurants, Fast Food, American (Traditional)"
"1418",66899,"McDonald's","Sun Prairie","WI","53590",43.1814042532,-89.2066910863,"1","Burgers, Coffee & Tea, Food, Restaurants, Fast Food"
"1419",100325,"American TapHouse","Gilbert","AZ","85296",33.331044,-111.791284,"0","Restaurants, Burgers, Pizza, American (New), Food"
"1420",41944,"Wendy's","Macedonia","OH","44056",41.3134893,-81.5148561,"1","Burgers, Restaurants, Fast Food"
"1421",51545,"McDonald's","Mount Horeb","WI","53572",43.0096094794,-89.7224979743,"1","Fast Food, Food, Burgers, Restaurants, Coffee & Tea"
"1422",19022,"Wendy's","Phoenix","AZ","85037",33.5079809,-112.2733763,"1","Restaurants, Burgers, Fast Food"
"1423",106812,"Sonic Drive-In","Glendale","AZ","85306",33.611563,-112.2031702,"1","Restaurants, Burgers, Food, Fast Food, American (Traditional), Ice Cream & Frozen Yogurt"
"1424",110961,"Lock & Dam Dog Shop","Pittsburgh","PA","15206",40.4880474,-79.9200024,"1","Burgers, Restaurants, Sandwiches, Hot Dogs"
"1425",29183,"Adam's Place","Cleveland","OH","44119",41.587582,-81.53983,"1","Restaurants, Sandwiches, Burgers, American (Traditional)"
"1426",65897,"Wicked Fox","Pittsburgh","PA","15238",40.4897501,-79.8737448,"0","Restaurants, Bars, American (Traditional), American (New), Burgers, Nightlife"
"1427",122625,"State & Main","Airdrie","AB","T4A 0K9",51.2686514393,-113.9949840089,"1","Restaurants, Sports Bars, Pubs, Sandwiches, Nightlife, Bars, Breakfast & Brunch, American (Traditional), Burgers"
"1428",89939,"American Burger Co.","Indian Trail","NC","28079",35.051734,-80.645782,"1","Restaurants, American (Traditional), Burgers"
"1429",126878,"J & P's Centre Street Burgers","Mount Albert","ON","L0G 1M0",44.1365333993,-79.3084235019,"1","Restaurants, Burgers"
"1430",1691,"Cowbell Burger & Whiskey Bar","Charlotte","NC","28202",35.2285766909,-80.8425138855,"1","Whiskey Bars, Bars, Restaurants, Burgers, Nightlife"
"1431",110010,"Hero Certified Burgers - Sheraton Centre Hotel","Toronto","ON","M5H 3M9",43.6511809,-79.3842377,"1","Burgers, Food, Restaurants"
"1432",89962,"Big Shot Bob's House of Wings - Beechview","Pittsburgh","PA","15216",40.405401,-80.0301225,"1","Restaurants, Chicken Wings, Sandwiches, Burgers"
"1433",179104,"Gyros & More","Lorain","OH","44052",41.457819,-82.1677302,"1","Sandwiches, Burgers, Restaurants, Hot Dogs"
"1434",39527,"Carl's Jr 7091","Phoenix","AZ","85022",33.6400839,-112.0313822,"1","Restaurants, Burgers, American (New), Fast Food"
"1435",110362,"Burgers 2 Beer","Cleveland","OH","44115",41.501321,-81.676835,"1","Restaurants, Burgers"
"1436",180811,"Lone Star Texas Grill","Toronto","ON","M5H 1K5",43.647499,-79.3864714,"0","Burgers, Tex-Mex, Restaurants, Steakhouses"
"1437",68193,"Briskit Gourmet Slow Cooked Sandwiches","Brampton","ON","L6T 4Z4",43.6923259956,-79.7000226659,"1","Breakfast & Brunch, Event Planning & Services, Restaurants, Gluten-Free, Barbeque, Sandwiches, Burgers, Caterers"
"1438",869,"Friendly's","Parma Heights","OH","44130",41.386631,-81.7623289,"0","Burgers, Diners, American (Traditional), Food, Restaurants, Ice Cream & Frozen Yogurt"
"1439",178718,"McDuffy's Sports Grill","Chandler","AZ","85225",33.3176189883,-111.8277740479,"0","Pubs, Gastropubs, Restaurants, American (Traditional), Sports Bars, Nightlife, Bars, Burgers"
"1440",134713,"Applebee's Grill + Bar","Middleburg Heights","OH","44130",41.3783479,-81.7891682,"1","Nightlife, American (Traditional), Sports Bars, Bars, Steakhouses, Restaurants, Fast Food, Burgers"
"1441",177760,"Moon Valley Grill","Phoenix","AZ","85022",33.6263934,-112.0664068,"1","Sports Bars, Nightlife, Burgers, Restaurants, American (Traditional), Bars"
"1442",38296,"Five Guys","Markham","ON","L3R 5M6",43.8567299147,-79.323877214,"1","Food, Burgers, Fast Food, Restaurants"
"1443",33379,"Stonehouse Grill","Westlake","OH","44145",41.4578959,-81.8957897,"1","Steakhouses, Burgers, Pizza, Sandwiches, Restaurants"
"1444",78374,"Fatburger","Calgary","AB","T2H 0L3",50.989854,-114.070605,"1","Restaurants, Chicken Wings, Burgers, Sandwiches"
"1445",54941,"Ruby Tuesday","Charlotte","NC","28227",35.1617813,-80.7377685,"0","American (Traditional), American (New), Restaurants, Burgers"
"1446",52072,"Macado's","Charlotte","NC","28213",35.2975126,-80.7375969,"1","Burgers, Restaurants, Sandwiches, Chicken Wings"
"1447",55384,"McDonald's","Las Vegas","NV","89147",36.1147044,-115.3082285,"1","Food, Coffee & Tea, Burgers, Restaurants, Fast Food"
"1448",122391,"Wendy's","Las Vegas","NV","89128",36.1964299,-115.2479644,"1","Hot Dogs, Burgers, Restaurants, Fast Food"
"1449",88861,"BRGR","Pittsburgh","PA","15222",40.441994,-80.002562,"1","Salad, American (Traditional), Burgers, Food, Ice Cream & Frozen Yogurt, Restaurants, Food Trucks"
"1450",69533,"Harvey's","Etobicoke","ON","M8Z 1N6",43.624948,-79.5075475,"1","Restaurants, Burgers, American (Traditional), Fast Food"
"1451",26440,"Burgers Park","Toronto","ON","M2J 0E9",43.7701985391,-79.332440571,"1","Burgers, Restaurants, Hot Dogs, Desserts, Food"
"1452",50979,"Madam Boeuf And Flea","Toronto","ON","M5R 1V7",43.6752007,-79.40636,"1","Bars, Restaurants, Burgers, Nightlife"
"1453",187355,"Wendy's","Chandler","AZ","85224",33.3055453,-111.8620287,"1","Burgers, Restaurants, Fast Food"
"1454",145665,"Wendy's","Cleveland","OH","44125",41.4189569,-81.6069748,"1","Restaurants, Fast Food, Hot Dogs, Burgers"
"1455",178001,"Smashburger","Las Vegas","NV","89107",36.1595453,-115.2309619,"0","Burgers, Restaurants"
"1456",170933,"Orange Burgers & Brunch","Montréal","QC","H2X 1B3",45.514486,-73.571842,"0","Nightlife, Bars, Breakfast & Brunch, Restaurants, Burgers, Sports Bars"
"1457",82498,"The Plaza Tavern","Madison","WI","53703",43.0754187,-89.3901356,"1","Restaurants, Bars, Nightlife, Burgers, Pubs, Beer, Wine & Spirits, Food"
"1458",155014,"Julia's Mesquite Mexican and Burgers","Chandler","AZ","85225",33.3378722065,-111.8425311282,"1","Burgers, Restaurants, Mexican"
"1459",37573,"BurgerIM","Rocky River","OH","44116",41.4643818,-81.8421806,"1","Restaurants, Burgers"
"1460",59744,"Burger King","Scottsdale","AZ","85251",33.479862,-111.9355047,"1","Burgers, Fast Food, Restaurants"
"1461",17600,"Hatari Restaurant & Sports Bar","Las Vegas","NV","89169",36.1249276,-115.1354186,"0","Sports Bars, Burgers, Nightlife, Bars, Restaurants, American (New)"
"1462",127447,"Local 522","Calgary","AB","T2P 1S7",51.0479584246,-114.0728904046,"1","Arts & Entertainment, Restaurants, Burgers, Music Venues, Bars, Pubs, Nightlife"
"1463",72434,"Casey's Draft House","Pittsburgh","PA","15203",40.4289561,-79.9799623,"1","American (Traditional), Sports Bars, Bars, Wine Bars, Burgers, Restaurants, Nightlife, Cocktail Bars"
"1464",117994,"McDonald's","North Las Vegas","NV","89086",36.2814402136,-115.134550184,"1","Fast Food, Restaurants, Burgers, Coffee & Tea, Food"
"1465",170042,"Jack Astor's Bar & Grill","Dorval","QC","H9B 1Z6",45.482597,-73.791947,"1","Burgers, Nightlife, Canadian (New), Restaurants, Sports Bars, Bars"
"1466",183455,"The Brew Kettle - Hudson","Hudson","OH","44236",41.240651,-81.4459238,"1","Breweries, Restaurants, Food, Burgers, Wraps"
"1467",24843,"Heroes Pub and Grub","Glendale","AZ","85308",33.6547999735,-112.187593,"1","Sandwiches, Pizza, Salad, Sports Bars, Restaurants, Bars, Nightlife, Burgers"
"1468",67464,"McDonald's","Avon Lake","OH","44012",41.492595134,-82.0201537495,"1","Burgers, Coffee & Tea, Fast Food, Food, Restaurants"
"1469",69866,"Wendy's","Mesa","AZ","85206",33.3829553691,-111.7426820148,"1","Fast Food, Burgers, American (Traditional), Restaurants"
"1470",45918,"Wendy's","Indian Trail","NC","28079",35.0824321,-80.6598512,"1","Burgers, Restaurants, Fast Food"
"1471",153338,"Gordon Ramsay Burger","Las Vegas","NV","89109",36.110462,-115.172121,"1","American (Traditional), Restaurants, Burgers"
"1472",190143,"Wendy's","Laval","QC","H7M 3Y8",45.5774269,-73.7102446,"1","Restaurants, Fast Food, Burgers"
"1473",115490,"Harvey's & Swiss Chalet Combo","Stouffville","ON","L4A 8B7",43.9668465,-79.2704371,"1","Fast Food, American (Traditional), Restaurants, Burgers"
"1474",11209,"McDonald's","Mentor","OH","44060",41.7143805681,-81.3001906872,"1","Coffee & Tea, Burgers, Food, Fast Food, Restaurants"
"1475",70218,"Burgrito's","Madison","WI","53711",43.0649312867,-89.4168683141,"1","Mexican, Restaurants, Tex-Mex, Burgers"
"1476",94173,"Mcdonald's","Richmond Hill","ON","L4E 3L2",43.9511999,-79.4539515,"1","Restaurants, Burgers, Fast Food"
"1477",107935,"Dari-Villa Restaurant","Bellevue","PA","15202",40.496348,-80.057618,"1","Restaurants, Breakfast & Brunch, Burgers, American (New)"
"1478",112684,"Sonic Drive-In","Mesa","AZ","85203",33.4510311,-111.8163344264,"1","Burgers, Ice Cream & Frozen Yogurt, Food, American (New), Restaurants, Fast Food"
"1479",143981,"Harvey's","Brossard","QC","J4Y 0B4",45.4378255547,-73.4424982387,"1","Restaurants, Burgers, American (Traditional), Fast Food"
"1480",150005,"Joey's South Side Burgers","Medina","OH","44256",41.1340092,-81.8678153,"0","Burgers, Restaurants"
"1481",104827,"Burger King","Phoenix","AZ","85020",33.5394968,-112.064706,"1","Hot Dogs, Burgers, Restaurants"
"1482",104142,"Red Robin Gourmet Burgers","Scottsdale","AZ","85250",33.5387944,-111.8887521,"1","Restaurants, Burgers, American (Traditional)"
"1483",33747,"Petinos","Dollard-des-Ormeaux","QC","H9B 1Z9",45.4858611659,-73.7999725342,"0","Burgers, Sandwiches, Restaurants, Breakfast & Brunch"
"1484",139147,"McDonald's","Aurora","ON","L4G 3S5",43.984484,-79.4628495,"1","Fast Food, Restaurants, Burgers"
"1485",127460,"Atria's","Pittsburgh","PA","15238",40.4892842,-79.8726622,"1","Event Planning & Services, Bars, American (New), Breakfast & Brunch, Burgers, Seafood, Caterers, Restaurants, Nightlife, American (Traditional), Diners"
