"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"358",103227,"Sebastians Deli","Cleveland","OH","44113",41.484608396,-81.7030677659,"1","Delis, Restaurants, Specialty Food, Food, Meat Shops"
"359",150204,"Port of Subs","Henderson","NV","89014",36.042087,-115.101543,"1","Restaurants, Sandwiches, Delis"
"360",35669,"Jamboree Bagel Restaurant & Cafe","Las Vegas","NV","89149",36.2660802,-115.2586289,"0","Donuts, Restaurants, Bakeries, Food, Bagels, Delis"
"361",110410,"Firehouse Subs","Las Vegas","NV","89117",36.143303241,-115.2621609325,"0","Restaurants, Fast Food, Sandwiches, Delis"
"362",164494,"Panera Bread","Charlotte","NC","28207",35.201751,-80.824406,"1","Bagels, Food, Salad, Breakfast & Brunch, Coffee & Tea, Soup, Sandwiches, Delis, Restaurants"
"363",82129,"Binion's Deli","Las Vegas","NV","89101",36.1716327,-115.1442634,"1","Sandwiches, Salad, Hot Dogs, Delis, Restaurants, Food Stands, American (New)"
"364",43486,"Donna's Bakery Cafe","Phoenix","AZ","85008",33.4560509,-111.9875924,"0","Food, Restaurants, Cafes, Delis, Bakeries"
"365",177804,"Compare Foods Supermarket","Charlotte","NC","28217",35.1355399,-80.8782672,"1","Restaurants, Specialty Food, Sandwiches, Delis, Beer, Wine & Spirits, Food, Health Markets, Grocery"
"366",110578,"Capri Market & Deli","Phoenix","AZ","85018",33.5118513842,-111.9949980453,"1","Restaurants, Beer, Wine & Spirits, Sandwiches, Grocery, Meat Shops, Delis, Convenience Stores, Food, Specialty Food"
"367",13097,"Abe's of Scottsdale Deli Restaurant","Scottsdale","AZ","85253",33.577653,-111.927532,"0","Delis, Sports Bars, Bars, Restaurants, Nightlife, Beer, Wine & Spirits, Food"
"368",143883,"Al-Salam Market & Deli","Charlotte","NC","28213",35.314547,-80.702652,"1","Ethnic Food, Food, Delis, Specialty Food, Restaurants, Meat Shops, Grocery, Convenience Stores"
"369",43936,"Goodman's Sandwich Inn","Cleveland","OH","44129",41.419627,-81.728379,"0","Delis, Restaurants"
"370",150233,"Greenfield's Deli","Mesa","AZ","85206",33.3919569997,-111.7356869038,"1","Salad, Sandwiches, Restaurants, Delis"
"371",155661,"Firehouse Subs","Chandler","AZ","85286",33.2763736217,-111.7917213373,"1","Fast Food, Sandwiches, Restaurants, Delis"
"372",110065,"Le Deli de Fairview","Pointe-Claire","QC","H9R 4Y8",45.4628657,-73.8306662,"0","Delis, Restaurants"
"373",183146,"Manhattan Bagel","Charlotte","NC","28277",35.0970774975,-80.7790989891,"1","Breakfast & Brunch, Delis, Vegetarian, Kosher, Vegan, Bagels, Food, Restaurants"
"374",138808,"Jimmy John's","Scottsdale","AZ","85260",33.6205753,-111.8921179,"1","Restaurants, Food, Fast Food, Sandwiches, Delis"
"375",22876,"Kings Subs","Phoenix","AZ","85009",33.480764822,-112.125515894,"1","Pizza, American (New), Restaurants, Delis"
"376",16105,"Taste Of Grace","Fountain Hills","AZ","85268",33.5960260151,-111.7147133918,"0","Coffee & Tea, Food, Restaurants, Delis"
"377",101683,"Jersey Mike's Subs","Charlotte","NC","28273",35.11677,-80.962132,"1","Sandwiches, Fast Food, Restaurants, Delis"
"378",171305,"Juji's Cafe","Cleveland","OH","44115",41.5009874,-81.6849228,"0","Middle Eastern, Breakfast & Brunch, Restaurants, Cafes, Diners, Delis, Mediterranean"
"379",30761,"Calgary Meats & Deli","Calgary","AB","T2E 3K5",51.062488,-114.055787,"1","Restaurants, Sandwiches, Delis, Butcher, Meat Shops, Specialty Food, Food, Delicatessen"
"380",148406,"Quiznos","Las Vegas","NV","89120",36.0722883626,-115.1003331587,"0","Restaurants, Fast Food, Sandwiches, Delis"
"381",144911,"Underwraps Cafe","Phoenix","AZ","85021",33.5671067,-112.1027189,"0","Restaurants, Sandwiches, Delis"
"382",71757,"Potbelly Sandwich Shop","Scottsdale","AZ","85260",33.62767,-111.891829,"1","Fast Food, Sandwiches, Restaurants, Delis, Salad, Soup"
"383",79285,"Food Lion","Charlotte","NC","28214",35.245275,-80.93846,"1","Delis, Sandwiches, Food, Grocery, Restaurants"
"384",49306,"Firehouse Subs","Tempe","AZ","85282",33.3960578,-111.9095475,"1","Sandwiches, Fast Food, Delis, Restaurants"
"385",168069,"Kiva's  Bagel Bar","Toronto","ON","M5H 3A9",43.6500952,-79.3848513,"1","Delis, Bagels, Breakfast & Brunch, Food, Restaurants"
"386",116888,"Cousins Subs","Chandler","AZ","85224",33.3077745,-111.8788527,"0","Restaurants, Delis, Sandwiches"
"387",73435,"Licklider's Deli & Grill","Las Vegas","NV","89119",36.098467,-115.148375,"0","Food Delivery Services, American (Traditional), Restaurants, Delis, Breakfast & Brunch, Food"
"388",25647,"Safeway","Calgary","AB","T2N 1V9",51.0561028,-114.0850784,"1","Food, Sandwiches, Pharmacy, Health & Medical, Delis, Grocery, Restaurants"
"389",53953,"Woot!","Vaudreuil-Dorion","QC","J7V 8P2",45.4301681,-74.1113524,"0","Sandwiches, Restaurants, Pizza, Delis"
"390",67887,"Smith's","Henderson","NV","89015",36.0268565006,-114.9656231055,"1","Drugstores, Fashion, Food, Restaurants, Delis, Grocery, Department Stores, Shopping"
"391",49032,"Romano's Farmers Market & Deli","North Royalton","OH","44133",41.3448397,-81.7353169,"1","Grocery, Food, Farmers Market, Fruits & Veggies, Delis, Restaurants, Sandwiches, Specialty Food"
"392",98412,"Québec Smoked Meat","Montréal","QC","H3K 1J1",45.4831141,-73.561756,"1","Specialty Food, Food, Meat Shops, Restaurants, Delis, Barbeque"
"393",162762,"Vincent's Sandwich & Deli","Henderson","NV","89052",36.005417,-115.096899,"0","Delis, Restaurants"
"394",9012,"Fat Boys","Mesa","AZ","85206",33.3792725,-111.6910475,"0","Delis, Sandwiches, Restaurants"
"395",122841,"Druxy's Famous Deli","Toronto","ON","M5G 2M9",43.6581169,-79.3907253,"0","Restaurants, Sandwiches, Event Planning & Services, Caterers, Breakfast & Brunch, Delis"
"396",2618,"Urban Kitchen & Deli","Cleveland","OH","44106",41.505688,-81.61949,"1","Halal, Restaurants, Desserts, Breakfast & Brunch, Food, Delis, Comfort Food"
"397",120516,"Roast Beef and Rye Delicatessen","Charlotte","NC","28210",35.148019,-80.833327,"0","Delis, Restaurants, Sandwiches"
"398",178251,"Nicky & Smitty's Deli Restaurant","Aurora","OH","44202",41.3455767405,-81.3759839141,"1","Breakfast & Brunch, Restaurants, Steakhouses, Delis"
"399",114630,"Jersey Mike's Subs","Waxhaw","NC","28173",34.9552617,-80.7591402,"1","Sandwiches, Delis, Restaurants, Fast Food"
"400",109081,"Istanbul Grille","Pittsburgh","PA","15215",40.4416716211,-79.9979904477,"1","Turkish, Restaurants, Delis"
"401",21724,"Famous Delly Boys","Cote-Saint-Luc","QC","H4W 2J2",45.4598054,-73.6631182,"0","Restaurants, Delis"
"402",71732,"Firehouse Subs","Tempe","AZ","85281",33.4221126675,-111.9393072518,"0","Sandwiches, Restaurants, Delis, Fast Food"
"403",47848,"Jersey Mike's Subs","Tempe","AZ","85281",33.4342548462,-111.9254067942,"1","Restaurants, Sandwiches, Delis, Fast Food"
"404",181333,"Scotti's Market & Eatery","Tempe","AZ","85284",33.3353003813,-111.9116745517,"1","Delis, Hot Dogs, Italian, Restaurants"
"405",79241,"Au Bon Pain","Cleveland","OH","44195",41.5016272655,-81.6210167396,"1","Restaurants, Delis, Gluten-Free, Breakfast & Brunch, Vegan"
"406",91372,"Nickel's Deli and Bar","Montréal","QC","H2S 3R6",45.5395329,-73.6100815,"1","Delis, Food, American (Traditional), Restaurants"
"407",174336,"SuperBook Deli","Las Vegas","NV","89109",36.1362611,-115.1512539,"0","American (New), Sports Bars, Bars, Sandwiches, Nightlife, Restaurants, Delis"
"408",136899,"Jimmy John's","West Homestead","PA","15120",40.4073233961,-79.9173397302,"1","Restaurants, Sandwiches, Delis, Fast Food"
"409",61220,"Quiznos","Las Vegas","NV","89119",36.0810825738,-115.1390586421,"1","Delis, Fast Food, Restaurants, Sandwiches"
"410",22541,"Roast Beef and Rye Delicatessen","Charlotte","NC","28203",35.214222,-80.8552364,"0","Sandwiches, Caterers, Restaurants, Event Planning & Services, Delis"
"411",186060,"Murray Hill Market","Cleveland","OH","44106",41.506775,-81.598448,"1","Delis, Restaurants, Sandwiches, Grocery, Caterers, Event Planning & Services, Food"
"412",3588,"Matrioshka Russian Delicatessen","Calgary","AB","T3C 1E2",51.0381696,-114.0945048,"1","Food, Pizza, Grocery, Delis, Restaurants"
"413",79463,"Firehouse Subs","Phoenix","AZ","85048",33.3044587,-111.9945187,"1","Fast Food, Delis, Sandwiches, Restaurants"
"414",46908,"Mama Cimino's","Las Vegas","NV","89123",36.0432632,-115.1502758,"0","Pizza, Delis, Restaurants, Food, Italian"
"415",7792,"Schlotzky's Bakery Cafe","Mesa","AZ","85205",33.436652,-111.721088,"1","Salad, Delis, Italian, Restaurants"
"416",7220,"Port of Subs","Las Vegas","NV","89119",36.0856477707,-115.1194258816,"1","Delis, Sandwiches, Restaurants, Food, Caterers, Event Planning & Services"
"417",142136,"Goodfellas Deli & Drafthouse","Sewickley","PA","15143",40.5528914,-80.1058583,"1","Pizza, Cafes, Nightlife, Delis, Bars, Restaurants"
"418",7922,"The Corporate Deli","Tempe","AZ","85284",33.4447464,-111.9561226,"1","Restaurants, Delis"
"419",48922,"Cafe Heidelberg German Market & Restaurant","Las Vegas","NV","89104",36.1440191,-115.1458817,"0","German, Restaurants, Beer, Wine & Spirits, Food, Delis"
"420",53264,"Local Loaf","Charlotte","NC","28202",35.2277591,-80.8381993,"1","American (Traditional), American (New), Food, Delis, Restaurants, Breakfast & Brunch, Sandwiches, Bakeries"
"421",35464,"Jimmy John's","Paradise","NV","89123",36.0426109,-115.1170705,"1","Sandwiches, Restaurants, Delis, Fast Food"
"422",125951,"Schlotzsky's","Mesa","AZ","85210",33.382765,-111.8405779,"1","Restaurants, Delis, Fast Food, Sandwiches, Salad, Pizza"
"423",105408,"Riviera Cafe","Markham","ON","L3R 5M1",43.8327457,-79.3428152,"1","Sandwiches, Restaurants, Delis"
"424",16777,"Jimmy John's","Phoenix","AZ","85020",33.538927,-112.048079,"1","Pizza, Fast Food, Restaurants, Delis, Sandwiches"
"425",55565,"Oven Fresh","Toronto","ON","M8Z 5G9",43.6336851,-79.5318437,"1","Delicatessen, Restaurants, Delis, Cafes, Bakeries, Food"
"426",21468,"Chejoys","Chomedey, Laval","QC","H7V 2X4",45.538789,-73.73412,"0","Pizza, Delis, Steakhouses, Delicatessen, Food, Poutineries, Restaurants"
"427",119109,"Varsity Grocery & Deli","Toronto","ON","M5S 2G4",43.6643542,-79.4005454,"1","Japanese, Grocery, Specialty Food, Cheese Shops, Restaurants, Food, Korean, Delis, Sandwiches"
"428",65842,"Aurora Meat Cheese & Salami","Mississauga","ON","L4Y 2B3",43.6224962,-79.601655,"1","Delis, Sandwiches, Cheese Shops, Restaurants, Food, Specialty Food, Meat Shops"
"429",95084,"Primo's Deli","Akron","OH","44320",41.0602746,-81.5811699,"1","Italian, Restaurants, Delis, Sandwiches"
"430",169944,"The Madison Deli","Phoenix","AZ","85016",33.5157019634,-112.0469014803,"1","Restaurants, Bagels, Delis, Food"
"431",94879,"Smokey Jo's Bagel Bar & Deli","Toronto","ON","M1C 2L4",43.7896024133,-79.1399149189,"1","Restaurants, Delis, Burgers, Food, Coffee & Tea, Bagels"
"432",107324,"Joe Chicago","Saint-Laurent","QC","H4N 2W2",45.5356456,-73.6649422,"0","Burgers, American (Traditional), Barbeque, Delis, Restaurants, Pizza"
"433",162999,"The Village Bake Shop","Whitby","ON","L1N 2N3",43.8777614653,-78.9488214254,"1","Restaurants, Food, Bakeries, Delis"
"434",1259,"Venice Pizza & Subs","Las Vegas","NV","89169",36.1152094,-115.153111,"1","Delis, Pizza, Fast Food, Sandwiches, Restaurants, Italian"
"435",8469,"Tommy Pastrami","Henderson","NV","89077",36.0408745,-115.0298326,"0","Restaurants, American (New), Sandwiches, Delis"
"436",5999,"The Original Sandwich King","Chagrin Falls","OH","44023",41.3906302,-81.2860088,"1","Sandwiches, Restaurants, Delis"
"437",138668,"Upper Crust","Toronto","ON","M4M 1K1",43.6613875,-79.3391867,"0","Restaurants, Delis, Italian"
"438",102878,"Jason's Deli","Chandler","AZ","85226",33.321437,-111.9678058,"1","Restaurants, Salad, Delis, Sandwiches, Event Planning & Services, Caterers"
"439",103920,"A Taste of Quebec","Calgary","AB","T2H 1C3",50.984555,-114.051619,"1","French, Bakeries, Delis, Food, Farmers Market, Restaurants"
"440",133936,"Davis Bakery & Deli","Cleveland","OH","44128",41.438301,-81.49241,"1","Delis, Sandwiches, Bakeries, Restaurants, Food"
"441",156864,"Al's Deli","Cleveland","OH","44114",41.5022388385,-81.6881157539,"1","Delis, Restaurants, Middle Eastern, Sandwiches"
"442",17747,"New York Flavor","Surprise","AZ","85374",33.63924,-112.387167,"0","Breakfast & Brunch, Delis, Burgers, Restaurants, Sandwiches"
"443",64340,"Siena Italian Authentic Trattoria and Deli","Las Vegas","NV","89117",36.1449499,-115.301818,"1","Food, Bakeries, Delis, Italian, Restaurants"
"444",145724,"Tres Marias Mexican Market","Calgary","AB","T2T",51.0226142,-114.1059292,"1","Delis, Restaurants, Grocery, International Grocery, Specialty Food, Ethnic Food, Food"
"445",47492,"McAlister's Deli","Matthews","NC","28105",35.1292315,-80.7029925,"1","Delis, Salad, Restaurants, Sandwiches"
"446",78640,"Safeway Food & Drug","Calgary","AB","T2C 2N5",50.9838948,-114.0141747,"1","Delis, Sandwiches, Restaurants"
"447",56603,"Middle Eastern Bakery & Deli","Phoenix","AZ","85014",33.4835581,-112.0479525,"1","Food, Middle Eastern, Mediterranean, Bakeries, Delis, Restaurants"
"448",54956,"Jimmy John's","Monroe","NC","28110",35.013938,-80.570522,"1","Restaurants, Sandwiches, Food, Delis, Food Delivery Services, Fast Food"
"449",102653,"Bavaria Sausage","Fitchburg","WI","53719",43.007324685,-89.4837604716,"1","Specialty Food, Delis, Food, Imported Food, Ethnic Food, Meat Shops, Flowers & Gifts, Restaurants, Grocery, Shopping, Cheese Shops, Gift Shops"
"450",57840,"Coast 2 Coast Food Truck","Las Vegas","NV","89109",36.128561,-115.1711298,"1","Food Trucks, Delis, Restaurants, Food, Street Vendors, Sandwiches, Food Delivery Services"
"451",8881,"Sammy's BBQ & Deli","Toronto","ON","M5R 3G1",43.6653686,-79.4115376,"0","Delis, Barbeque, Restaurants, Greek"
"452",140290,"Schlotzsky's","Phoenix","AZ","85023",33.6405614,-112.0918742,"1","Bakeries, Fast Food, Food, Desserts, Restaurants, Pizza, Sandwiches, Delis, Cafes"
"453",161869,"Firehouse Subs","Strongsville","OH","44136",41.314029,-81.820734,"1","Sandwiches, Restaurants, Fast Food, Food, Delis, Specialty Food"
"454",64236,"Jersey Mike's Subs","Mesa","AZ","85204",33.3805178,-111.7534308,"1","Restaurants, Sandwiches, Delis, Fast Food"
"455",146529,"Main Street Deli","Munhall","PA","15120",40.3855183,-79.9034565,"1","Chicken Wings, Delis, Sandwiches, Restaurants"
"456",169232,"Firehouse Subs","Gilbert","AZ","85297",33.2635112588,-111.7213061079,"1","Restaurants, Delis, American (Traditional), Food, Fast Food, Sandwiches"
"457",70763,"Firehouse Subs","Mesa","AZ","85205",33.4507344217,-111.6810786724,"1","Sandwiches, Fast Food, Restaurants, Delis"
"458",33384,"Port of Subs","Tempe","AZ","85281",33.4226738,-111.9347073,"1","Sandwiches, Delis, Restaurants"
"459",189623,"Campus Deli","Pittsburgh","PA","15213",40.4368961,-79.9550196,"1","Delis, Sandwiches, Restaurants"
"460",160038,"Chip Off The Block Deli","Las Vegas","NV","89149",36.2777222,-115.2863093,"1","Delis, Burgers, Salad, Restaurants"
"461",64350,"Jersey Mike's Subs","Broadview Heights","OH","44147",41.314631,-81.6576955,"1","Delis, Fast Food, Restaurants, Sandwiches"
"462",188019,"Food Lion","Charlotte","NC","28215",35.2574987,-80.7343993,"1","Sandwiches, Grocery, Delis, Restaurants, Food"
"463",109596,"Tim Horton's","Oakville","ON","L6J 7Y1",43.4900411,-79.6514046,"1","Food, Delis, Coffee & Tea, Sandwiches, Restaurants"
"464",120756,"Pancer's Deli Emporium","Vaughan","ON","L6A 4K5",43.8598981278,-79.4890236855,"1","Restaurants, Fish & Chips, Delis, Breakfast & Brunch"
"465",37623,"Jimmy John's","Middleton","WI","53562",43.0966,-89.500716,"1","Fast Food, Delis, Sandwiches, Restaurants"
"466",13865,"Honey Baked Ham Company","Cornelius","NC","28031",35.4848645,-80.8788311,"1","Food, Caterers, Specialty Food, Restaurants, Delis, Event Planning & Services, Sandwiches, Meat Shops"
"467",19159,"Jersey Mike's Subs","Charlotte","NC","28278",35.161365,-80.973333,"1","Fast Food, Delis, Restaurants, Sandwiches"
"468",3287,"Jersey Mike's Subs","Las Vegas","NV","89129",36.2190603,-115.2769519,"1","Delis, Fast Food, Restaurants, Sandwiches"
"469",97417,"La Concha","Madison","WI","53713",43.025686,-89.41496,"1","Delis, Mexican, Food, Restaurants, Bakeries"
"470",38530,"Andreoli Italian Grocer","Scottsdale","AZ","85258",33.569529,-111.889629,"1","Grocery, Pizza, Sandwiches, Restaurants, Cheese Shops, Delis, Bakeries, Food, Italian, Specialty Food"
"471",83074,"Quiznos","Pittsburgh","PA","15213",40.4454156909,-79.9489261009,"1","Delis, Sandwiches, Restaurants"
"472",145511,"Brrats Deli","Swissvale","PA","15218",40.4235144,-79.8911308,"1","Delis, Restaurants"
"473",125671,"Zuppa's Deli","Wexford","PA","15090",40.6162736,-80.0548457,"1","Italian, Delis, Sandwiches, Restaurants"
"474",127493,"DiBella's Subs","Mentor","OH","44060",41.6583183,-81.3780831,"1","Sandwiches, Restaurants, Cheesesteaks, Delis, Salad"
"475",185499,"Antonio's Italian Deli & Groceries","Whitby","ON","L1N 4P5",43.879267,-78.94304,"1","Restaurants, Caterers, Delis, Event Planning & Services, Italian"
"476",37222,"Plaza Mcgill","Montréal","QC","H2Y 2H2",45.5007149,-73.5595055,"1","Pizza, American (Traditional), Restaurants, Comfort Food, Breakfast & Brunch, Delis"
"477",48814,"Tim Horton's","Scarborough","ON","M1B 5J3",43.8017919337,-79.1993925949,"1","Restaurants, Donuts, Cafes, Sandwiches, Food, Coffee & Tea, Delis"
"478",118401,"Jersey Mike's Subs","Peters Township","PA","15317",40.2636319,-80.131007,"1","Sandwiches, Restaurants, Fast Food, Delis"
"479",83774,"Marcello's Market and Deli","Calgary","AB","T2P 3W2",51.0478237,-114.0793742,"1","Sandwiches, Restaurants, Food, Delis"
"480",132296,"Sunterra Market","Calgary","AB","T2G 0Z7",51.0415326,-114.0605592,"1","Restaurants, Lounges, Food, Nightlife, Beer, Wine & Spirits, Delis, Desserts, Bars, Grocery"
"481",90655,"Jersey Mike's Subs","Charlotte","NC","28216",35.346468,-80.852589,"1","Delis, Restaurants, Sandwiches, Fast Food"
"482",19177,"Einstein Bros Bagels","Glendale","AZ","85306",33.6111943,-112.18517,"1","Delis, Bagels, Restaurants, Food"
"483",131601,"Paradise Bakery","Phoenix","AZ","85028",33.5834251,-111.9768837,"0","Sandwiches, Delis, Restaurants, Food, Bakeries, Cafes"
"484",20131,"Nickels","Saint-Laurent","QC","H4R 1K4",45.518534,-73.700029,"1","Breakfast & Brunch, Delis, Restaurants, American (New), American (Traditional)"
"485",182160,"Pita Pit","Richmond Hill","ON","L4B 4R8",43.87736,-79.4084342,"1","Delis, American (Traditional), Restaurants, Breakfast & Brunch, Sandwiches"
"486",20646,"Croshaw's Gourmet Pies","Mesa","AZ","85205",33.4363721,-111.6847011,"0","Restaurants, Delis, Bakeries, Food"
"487",90792,"Jimmy John's","Pittsburgh","PA","15222",40.444749,-79.995106,"1","Restaurants, Fast Food, Food, Food Delivery Services, Sandwiches, Delis"
"488",103653,"Sam's","Calgary","AB","T2N 1X7",51.052103,-114.08963,"0","Nightlife, Bars, Delis, Pubs, Tapas Bars, Restaurants"
"489",90642,"Shop-n-Go Deli","Pittsburgh","PA","15207",40.3627166,-79.9075972,"1","Delis, Convenience Stores, Breakfast & Brunch, Restaurants, Food, Diners, Pizza, Burgers"
"490",19292,"Tutti Panini","Richmond Hill","ON","L4E 3L7",43.943504,-79.460009,"1","Pizza, Italian, Sandwiches, Food, Delis, Restaurants"
"491",111848,"McAlister's Deli","Charlotte","NC","28277",35.0536635,-80.8468921,"0","Sandwiches, Delis, Restaurants, Salad"
"492",118189,"Bagel Factory","Pittsburgh","PA","15217",40.438304,-79.9199261,"1","Food, Sandwiches, Restaurants, Specialty Food, Bagels, Delis"
"493",164456,"Cafe Fiesta","Charlotte","NC","28217",35.146024,-80.896512,"0","Grocery, Delis, Restaurants, Ice Cream & Frozen Yogurt, Food"
"494",114061,"Jimmy John's","Champaign","IL","61821",40.131811,-88.258669,"1","Caterers, Sandwiches, Delis, Event Planning & Services, Food, Pizza, Fast Food, Food Delivery Services, Restaurants"
"495",123555,"Buns Master Bakery","Toronto","ON","M8Z 5G9",43.6336851,-79.5318437,"1","Restaurants, Food, Delis, Bakeries"
"496",148997,"Liberty Boro Sandwich Factory","McKeesport","PA","15133",40.326662,-79.856567,"1","American (Traditional), Delis, Sandwiches, Restaurants"
"497",79479,"Jimmy John's","Madison","WI","53715",43.0679982,-89.4087702,"1","Food Delivery Services, Sandwiches, Delis, Food, Restaurants, Fast Food"
"498",187488,"Jimmy John's","Stoughton","WI","53589",42.922203,-89.2498425,"1","Sandwiches, Restaurants, Food, Delis, Food Delivery Services, Fast Food"
"499",131335,"Mixed Greens","Cleveland","OH","44113",41.4971659,-81.6940644,"1","Fast Food, Delis, Sandwiches, Salad, Specialty Food, Vegetarian, Restaurants, Fruits & Veggies, Food"
"500",134570,"Minitalia Deli","Monroeville","PA","15146",40.44608,-79.763724,"0","Restaurants, Sandwiches, Food, Italian, Grocery, Delis"
"501",95748,"Geno's Pizza ,Cheesesteak & Deli","Tempe","AZ","85281",33.421311,-111.9258527,"0","Sandwiches, Restaurants, Delis, Cheesesteaks, Food"
"502",21883,"Mike's Deli and Bagels","Concord","NC","28027",35.4109106703,-80.6664403528,"1","Bagels, Food, Restaurants, Breakfast & Brunch, Sandwiches, Delis"
"503",77534,"Jimmy John's","Tempe","AZ","85282",33.393322091,-111.9266150715,"1","Food Delivery Services, Fast Food, Food, Delis, Restaurants, Sandwiches"
"504",12665,"Firehouse Subs","Las Vegas","NV","89113",36.056413586,-115.2783815213,"1","Delis, Restaurants, Fast Food, Sandwiches"
"505",11748,"Eddy's Deli & Restaurant","Cuyahoga Falls","OH","44221",41.1456838,-81.4869611,"1","Breakfast & Brunch, Sandwiches, Restaurants, Delis"
"506",130008,"Firehouse Subs","Gilbert","AZ","85295",33.297077,-111.744271,"1","Delis, Sandwiches, Fast Food, American (Traditional), Restaurants"
"507",146250,"The Corned Beef House","Vaughan","ON","L4L 6A4",43.7853691,-79.5560776,"1","Sandwiches, Delis, Steakhouses, Restaurants"
"508",189436,"World Delicatessen","Calgary","AB","T2G 0P5",51.0441972,-114.0627976,"1","Vietnamese, Restaurants, Sandwiches, Delis"
"509",155910,"Druxy's Famous Deli","Toronto","ON","M5L 1G5",43.648182,-79.3794849,"1","Breakfast & Brunch, Caterers, Restaurants, Delis, Event Planning & Services, Sandwiches"
"510",108297,"Le Clafouti","Montréal","QC","H2Y 1S1",45.5017905,-73.5597241,"1","Cheese Shops, Food, Delis, Sandwiches, Restaurants, Specialty Food"
"511",22161,"Pâtisserie Belge","Montréal","QC","H2X 2H6",45.5093578,-73.5733406,"0","Specialty Food, Event Planning & Services, Bakeries, Caterers, Food, Delis, Restaurants, Sandwiches, Desserts"
"512",902,"Hot Bagels & Deli # 1","Litchfield Park","AZ","85340",33.5096682822,-112.3565273425,"1","Restaurants, Delis, Food, Bagels"
"513",59346,"Switch Restaurant & Wine Bar","Phoenix","AZ","85004",33.477031,-112.073616,"1","Sandwiches, Delis, Cocktail Bars, Comfort Food, Food, Modern European, Bars, Nightlife, Restaurants, American (Traditional), Burgers, Wine Bars, Breakfast & Brunch, American (New)"
"514",51735,"Cousins Subs","Madison","WI","53704",43.11744,-89.323049,"1","Restaurants, Soup, Delis, Sandwiches, Event Planning & Services, Caterers"
"515",130791,"Jody's Deli","Mississauga","ON","L4W 5K1",43.642133,-79.622082,"0","Restaurants, Delicatessen, Delis, Food"
"516",118991,"Port of Subs","Las Vegas","NV","89123",36.021123,-115.119086,"1","Delis, Sandwiches, Salad, Restaurants"
"517",87506,"South Fork Deli Cafe & Market","Cramerton","NC","28032",35.23598,-81.072685,"0","Restaurants, Delis"
"518",59222,"Dad's Deli","Glendale","AZ","85302",33.5690224,-112.1845146,"0","American (New), Delis, Sandwiches, Restaurants"
"519",16359,"Rock'n Deli","Laval","QC","H7T 1C8",45.5684777,-73.7497193,"1","Delis, Restaurants"
"520",5938,"Jimmy John's","Goodyear","AZ","85338",33.4590023,-112.3930576,"1","Delis, Restaurants, Food Delivery Services, Food, Sandwiches, Fast Food"
"521",169691,"Ivan's Catering & Diner","Fairlawn","OH","44333",41.1275991,-81.6079113,"0","Diners, Caterers, Wedding Planning, Delis, Venues & Event Spaces, Restaurants, Party & Event Planning, Event Planning & Services"
"522",30940,"Jersey Mike's Subs","Rocky River","OH","44116",41.4629013,-81.8491067,"1","Sandwiches, Fast Food, Delis, Restaurants"
"523",189203,"Jimmy John's","Scottsdale","AZ","85258",33.5575729281,-111.8993236497,"1","Food, Sandwiches, Restaurants, Delis, Food Delivery Services, Fast Food"
"524",69432,"Del Mar Deli","Las Vegas","NV","89183",36.0115411891,-115.1758964733,"1","Sandwiches, Delis, Restaurants, Breakfast & Brunch"
"525",164204,"Schlotzskys Deli","Phoenix","AZ","85004",33.476644,-112.0736968,"0","Restaurants, Fast Food, Sandwiches, Delis"
"526",100369,"Karpaty Pastry & Deli","Toronto","ON","M6S 1P9",43.6498334,-79.4833941,"0","Specialty Food, Delis, Food, Restaurants, Imported Food, Bakeries, Ethnic Food"
"527",132292,"United Bakers Dairy Restaurant","Toronto","ON","M6A 1A1",43.720281625,-79.4311096177,"1","Delis, Diners, Kosher, Restaurants"
"528",162973,"Rooney's Market","Charlotte","NC","28273",35.1382102,-80.9332075,"0","Restaurants, Delis, Bars, Food, Wine Bars, Tapas/Small Plates, Specialty Food, Sandwiches, Nightlife"
"529",175020,"That Schnitzel Place","Calgary","AB","T2P 0K4",51.0498006,-114.0793857,"0","Restaurants, Sandwiches, Delis"
"530",115642,"Huron Square Deli","Cleveland","OH","44115",41.5000135,-81.683236,"0","Delis, Cafes, Restaurants, Sandwiches"
"531",167924,"Jon Smith Subs","Las Vegas","NV","89147",36.1145213,-115.3043625,"1","Sandwiches, Delis, Restaurants, Fast Food"
"532",152405,"Seasons Grocery","Henderson","NV","89011",36.1031584442,-114.9290486297,"1","Delis, Food, Grocery, Restaurants, Farmers Market"
"533",18288,"Port of Subs","Las Vegas","NV","89109",36.1149704,-115.1645342,"1","Delis, Sandwiches, Restaurants, Event Planning & Services, Caterers"
"534",2550,"Port of Subs","Gilbert","AZ","85296",33.2858898814,-111.7559353247,"1","Delis, Restaurants, Food, Sandwiches, Salad, Desserts"
"535",70415,"Food Lion","Charlotte","NC","28262",35.313822,-80.7467876,"1","Food, Delis, Grocery, Restaurants"
"536",164576,"Cafe Bistro Serafim","Montréal","QC","H2Y 1H3",45.5098347,-73.5515409,"1","Food, Grocery, Coffee & Tea, Delis, Restaurants"
"537",111562,"Clubhouse Deli","Las Vegas","NV","89145",36.1754324683,-115.291284414,"1","Delis, Restaurants, Sandwiches, Austrian"
