"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"385",68876,"Caspi Restaurant","Toronto","ON","M3J 3G9",43.7823849454,-79.4892023396,"1","Food, Russian, Ukrainian, Specialty Food, Restaurants"
"386",1958,"Go Organique","Kirkland","QC","H9J",45.4418591601,-73.8874058425,"1","Organic Stores, Food, Health Markets, Specialty Food"
"387",73521,"Fresh on Spadina","Toronto","ON","M5V 2L7",43.6481372,-79.3956847,"1","Health Markets, Restaurants, Juice Bars & Smoothies, Food, Vegetarian, Specialty Food, Mexican, Vegan"
"388",189298,"Escobar Mexican Kitchen","Phoenix","AZ","85020",33.5378928,-112.0551005,"0","Specialty Food, Mexican, Food, Restaurants"
"389",93316,"Aj's Purveyor of Fine Foods","Chandler","AZ","85226",33.3181459,-111.9657564,"1","Florists, Food, Shopping, Beer, Wine & Spirits, Specialty Food, Flowers & Gifts, Grocery"
"390",96258,"Strictly Bulk","Toronto","ON","M4C 1K9",43.678992,-79.345495,"1","Coffee & Tea, Specialty Food, Grocery, Food"
"391",95217,"Mustard Seed Herbary","Sun City","AZ","85351",33.5987993,-112.281922,"1","Health & Medical, Specialty Food, Food, Nutritionists, Health Coach, Health Markets"
"392",137687,"Terrines & Pâtés","Montréal","QC","H4C 2G3",45.479565,-73.576862,"1","Delis, Food, Specialty Food, Cheese Shops, Delicatessen, Restaurants, Sandwiches, Meat Shops"
"393",170680,"Honey Baked Ham Company","Mesa","AZ","85206",33.3799175,-111.6886633,"1","Delis, Sandwiches, Cafes, Food, Specialty Food, Restaurants, Meat Shops"
"394",3533,"Super Choy Restaurant","Scarborough","ON","M1M 1N2",43.7211266,-79.2365238,"1","Restaurants, Specialty Food, Chinese, Food, Ethnic Food"
"395",35367,"Albo Pizza","Las Vegas","NV","89104",36.1526625,-115.1518372,"1","Restaurants, Pizza, Food, Pasta Shops, Salad, American (Traditional), Specialty Food, Italian"
"396",155037,"Chabichou","Toronto","ON","M5S 2N3",43.6619497,-79.4071586,"0","Restaurants, Delis, Coffee & Tea, Cheese Shops, Specialty Food, Food"
"397",43811,"Jacobson Bros Meats & Deli","Sun Prairie","WI","53590",43.1879289,-89.2420849,"1","Meat Shops, Specialty Food, Delis, Restaurants, Food"
"398",105229,"Smoothie King","Mesa","AZ","85204",33.3798545,-111.754619,"1","Juice Bars & Smoothies, Food, Specialty Food, Health Markets"
"399",39972,"Yan Woo Soya Bean Foods","Markham","ON","L3R 9V4",43.8254466,-79.3050432,"0","Specialty Food, Food, Restaurants, Chinese"
"400",130042,"Soya Street","Markham","ON","L3R 9W4",43.8593407,-79.3047018,"1","Food, Shopping, Specialty Food, Health Markets"
"401",14372,"Brasado Chocolates & Specialties","Las Vegas","NV","89144",36.1885982679,-115.3125,"0","Chocolatiers & Shops, Food, Specialty Food"
"402",110520,"Wow! Work Out World","Calgary","AB","T2A 6T3",51.0564086,-113.9933006,"0","Health Markets, Shopping, Gyms, Food, Specialty Food, Fitness & Instruction, Active Life"
"403",41148,"Babcock Hall Dairy Store","Madison","WI","53706",43.0749778,-89.4137655,"1","Restaurants, Local Flavor, Food, Ice Cream & Frozen Yogurt, Cheese Shops, Sandwiches, Specialty Food"
"404",101319,"Seven Grains Natural Market","Tallmadge","OH","44278",41.1019946,-81.445838,"1","Food, Health Markets, Specialty Food"
"405",87780,"Tom Yum Downtown","Phoenix","AZ","85004",33.449568,-112.0740163,"1","Ethnic Food, Vietnamese, Food, Restaurants, Specialty Food, Chinese, Imported Food, Thai"
"406",118652,"Kaiji Sushi","Montréal","QC","H2E 1V3",45.550559,-73.6049599,"0","Specialty Food, Japanese, Asian Fusion, Restaurants, Sushi Bars, Food"
"407",180732,"Honey Baked Ham Company","Parma","OH","44129",41.4184224,-81.7247247,"1","Cafes, Delis, Specialty Food, Sandwiches, Restaurants, Food, Meat Shops"
"408",139837,"Chez Latina","Montréal","QC","H2T 2L4",45.523743,-73.601012,"1","Event Planning & Services, Grocery, Meat Shops, Food, Specialty Food, Caterers, Bakeries, Fruits & Veggies, Delicatessen, Cheese Shops"
"409",173745,"Le Serpolet","Outremont","QC","H2V 1L3",45.5196132,-73.6159296,"1","Health Markets, Bridal, Food, Specialty Food, Shopping"
"410",104559,"Stanley's Homemade Sausage Company","Phoenix","AZ","85032",33.6399152,-112.0193656,"1","Polish, Restaurants, Delis, Meat Shops, Specialty Food, Food"
"411",6088,"Honey Baked Ham Company","Las Vegas","NV","89146",36.1583602,-115.2431251,"1","Cafes, Food, Caterers, Specialty Food, Sandwiches, Meat Shops, Restaurants, Delis, Event Planning & Services"
"412",90152,"China China Express","York","ON","M9N 1X8",43.7030211,-79.5244406,"1","Restaurants, Ethnic Food, Food, Chinese, Specialty Food"
"413",159970,"Kernals Popcorn","Mississauga","ON","L5B 2C9",43.5924295006,-79.6444817911,"1","Food, Candy Stores, Specialty Food, Desserts, Popcorn Shops"
"414",175307,"Iqbal Halal Foods","Toronto","ON","M4H 1G9",43.7059002546,-79.3520585501,"1","Cheese Shops, Grocery, Specialty Food, Food, Personal Shopping, Ethnic Food, Shopping"
"415",84550,"Morning Sun Health Foods","Calgary","AB","T3C 1S2",51.0413976,-114.1400206,"1","Health Markets, Specialty Food, Food"
"416",23971,"Burton Meats","Mississauga","ON","L5K 2G7",43.71304,-79.62517,"1","Food, Meat Shops, Specialty Food"
"417",32869,"Wildflower","Scottsdale","AZ","85260",33.6277358352,-111.8916024636,"1","Restaurants, Bakeries, Salad, Food, Specialty Food, Sandwiches, Pasta Shops"
"418",138557,"Giant Eagle Market District","Pittsburgh","PA","15238",40.4882107543,-79.8938473445,"1","Drugstores, Specialty Food, Grocery, Meat Shops, Shopping, Food, Bakeries"
"419",168596,"Gnc","Glendale","AZ","85308",33.670125,-112.187708,"0","Shopping, Specialty Food, Food, Vitamins & Supplements, Health Markets"
"420",168061,"Épices de Cru","Montréal","QC","H2S 3S3",45.5363632,-73.6146289,"1","Specialty Food, Food, Herbs & Spices, Fruits & Veggies"
"421",123274,"Corner Cakes","Las Vegas","NV","89109",36.1025983086,-115.1694001257,"1","Specialty Food, Desserts, Coffee & Tea, Bakeries, Candy Stores, Food"
"422",58952,"Ava Food Market","North York","ON","M2N 3A8",43.7640457838,-79.3992219398,"1","Specialty Food, Grocery, Restaurants, Food, Middle Eastern, Ethnic Food"
"423",139840,"Maritime Lobster","Toronto","ON","M1R 4E5",43.7620757,-79.2950197,"1","Food, Seafood Markets, Specialty Food"
"424",28709,"Tella's","Montréal","QC","H1M 1B1",45.5883176,-73.5608825,"1","Desserts, Specialty Food, Food, Ice Cream & Frozen Yogurt, Chocolatiers & Shops, Juice Bars & Smoothies, Coffee & Tea"
"425",69208,"Strictly Bulk","Toronto","ON","M6H 1L4",43.661799,-79.4272819,"1","Specialty Food, Grocery, Food"
"426",129603,"Organic Garage","Toronto","ON","M6K 1X1",43.6389917,-79.4200335,"1","Organic Stores, Health Markets, Specialty Food, Grocery, Food"
"427",136720,"Port of Subs","Scottsdale","AZ","85251",33.4915405,-111.9259162,"0","Specialty Food, Health Markets, Sandwiches, Restaurants, Food"
"428",55992,"BodyFuel Foods","Scottsdale","AZ","85251",33.4997544757,-111.9236970272,"0","Juice Bars & Smoothies, Food Delivery Services, Health Markets, Specialty Food, Food"
"429",112906,"Kelsey Elizabeth Cakes","Avon Lake","OH","44012",41.4810382,-82.01988,"1","Food, Specialty Food, Cupcakes, Bakeries, Macarons"
"430",61408,"Grill It Up","Toronto","ON","M2J 5A7",43.77529,-79.346936,"1","Ethnic Food, Food, Imported Food, Specialty Food, Restaurants, Food Court"
"431",142928,"Murray Avenue Kosher Inc","Pittsburgh","PA","15217",40.435459,-79.9229692,"1","Food, Meat Shops, Specialty Food"
"432",169955,"Amaya Food Courts","Mississauga","ON","L5B 2C9",43.592098,-79.639562,"1","Imported Food, Ethnic Food, Specialty Food, Indian, Food, Restaurants"
"433",56437,"Pun Cao Tong","Richmond Hill","ON","L4B 3Z4",43.8448143,-79.3833926,"1","Desserts, Restaurants, Specialty Food, Chinese, Food"
"434",156323,"Mayflower Chinese Food","Etobicoke","ON","M9P 3B6",43.6916836,-79.5319995,"1","Specialty Food, Chinese, Food, Restaurants, Ethnic Food"
"435",150665,"Canton Rice Noodle","Toronto","ON","M1S 3L6",43.7978023137,-79.2708323523,"1","Restaurants, Chinese, Specialty Food, Food, Comfort Food"
"436",87227,"Ferme Guyon","Chambly","QC","J3L 4N7",45.4120598981,-73.3121245129,"1","Delicatessen, Home & Garden, Farmers Market, Shopping, Local Flavor, Venues & Event Spaces, Event Planning & Services, Arts & Entertainment, Farms, Specialty Food, Cheese Shops, Nurseries & Gardening, Food"
"437",181247,"Ardick Seafood","Lorain","OH","44052",41.4660536,-82.1617173,"1","Seafood, Seafood Markets, Restaurants, Specialty Food, Food"
"438",182975,"Super Carniceria Los Alamos","Mesa","AZ","85201",33.4166679,-111.8403234,"1","Specialty Food, Food, Meat Shops"
"439",125669,"Mercado Y Carniceria","Mesa","AZ","85204",33.4092808,-111.7891338,"1","Specialty Food, Meat Shops, Food, Grocery"
"440",92716,"Outrageous Olive Oils and Vinegars","Scottsdale","AZ","85251",33.4932738,-111.9249317,"1","Olive Oil, Specialty Food, Food"
"441",87161,"Fresca Pizza & Pasta","Toronto","ON","M5T 3M1",43.6578089,-79.4017213,"1","Italian, Restaurants, Pizza, Food, Specialty Food"
"442",105420,"One Stop Nutrition","Scottsdale","AZ","85258",33.5435073,-111.9043423,"1","Health Markets, Vitamins & Supplements, Specialty Food, Juice Bars & Smoothies, Food, Shopping"
"443",82102,"Sultan Shawarma","Toronto","ON","M9B 1B5",43.6320348,-79.5438382,"0","Middle Eastern, Fast Food, Food, Ethnic Food, Imported Food, Restaurants, Specialty Food"
"444",62254,"Buna's Kitchen","Toronto","ON","M5V 3P1",43.6481726,-79.3947836,"1","Sandwiches, Salad, Restaurants, Specialty Food, Cafes, Food, Modern European"
"445",126981,"Sunshine Burrito Bowl","Cleveland","OH","44109",41.470183895,-81.7054377812,"0","Specialty Food, Food"
"446",15256,"Wild Oats Natural Marketplace","Henderson","NV","89014",36.0604753,-115.0462967,"0","Food, Specialty Food, Meat Shops, Grocery, Delis, Health Markets, Restaurants"
"447",21133,"Daddy's Delights","Las Vegas","NV","89102",36.1479553,-115.1645721,"1","Food Delivery Services, Food, Wraps, Juice Bars & Smoothies, Italian, Pizza, Specialty Food, Vegetarian, Restaurants"
"448",152869,"Applelicious","Carnegie","PA","15106",40.403401,-80.09244,"1","Specialty Food, Food, Chocolatiers & Shops"
"449",57403,"Alpine Sausage","Calgary","AB","T3E 4P2",51.020743,-114.1432281,"1","Food, Specialty Food, Meat Shops"
"450",73628,"See's Candies","Glendale","AZ","85308",33.6420951,-112.225533,"1","Shopping, Specialty Food, Flowers & Gifts, Gift Shops, Candy Stores, Food, Chocolatiers & Shops"
"451",59680,"Marie's Cafe","Medina","OH","44256",41.1393741,-81.8633777,"1","Coffee & Tea, Breakfast & Brunch, Restaurants, Mediterranean, Food, Diners, Sandwiches, Specialty Food, Middle Eastern, Ethnic Food"
"452",126658,"Steeles Garden","Woodbridge","ON","L4L 4Y6",43.7711261,-79.5452746,"1","Chinese, Restaurants, Food, Ethnic Food, Specialty Food"
"453",100923,"Doc Popcorn - Carolina Place Mall","Pineville","NC","28134",35.0822,-80.8772242,"1","Specialty Food, Popcorn Shops, Food"
"454",42180,"Old Brooklyn Cheese Company","Cleveland","OH","44109",41.4426846,-81.7046795,"1","Meat Shops, Food, Cheese Shops, Local Flavor, Education, Sandwiches, Tasting Classes, Grocery, Cheese Tasting Classes, Specialty Food, Restaurants"
"455",110076,"Wellements","Scottsdale","AZ","85258",33.5570793,-111.886482,"1","Health Markets, Food, Specialty Food"
"456",30844,"The Main Squeeze Cafe","Cleveland","OH","44113",41.497194,-81.6940208314,"0","Specialty Food, Food, Fruits & Veggies, Health Markets"
"457",114311,"Chocolats Favoris","Boucherville","QC","J4B 0B6",45.593154,-73.432169,"1","Food, Candy Stores, Specialty Food, Ice Cream & Frozen Yogurt, Chocolatiers & Shops"
"458",58535,"Nuthouse","Toronto","ON","M6H 1N8",43.6590761,-79.4404787,"1","Grocery, Health Markets, Food, Specialty Food"
"459",90112,"Weiss Meats","Pittsburgh","PA","15236",40.3311374,-79.9730576,"1","Meat Shops, Specialty Food, Food"
"460",70893,"One Stop Nutrition","Phoenix","AZ","85050",33.6751247,-111.9799477,"1","Specialty Food, Shopping, Juice Bars & Smoothies, Health Markets, Food, Vitamins & Supplements"
"461",158555,"Bruno's Fine Foods","North York","ON","M5M 4A7",43.7365972,-79.4199695,"1","Specialty Food, Grocery, Food"
"462",77081,"Vitamin HUB","Las Vegas","NV","89104",36.1470568828,-115.0643841869,"1","Shopping, Health Markets, Food, Vitamins & Supplements, Specialty Food, Juice Bars & Smoothies"
"463",83218,"Rayan","Montréal","QC","H1P 2B9",45.5952422747,-73.58273255,"1","Seafood Markets, Restaurants, Seafood, Food, Specialty Food"
"464",75977,"Mister Moon's Chinese Food","Richmond Hill","ON","L4E 3L6",43.952084,-79.4559294,"1","Restaurants, Food, Chinese, Food Delivery Services, Specialty Food, Ethnic Food"
"465",7241,"Arirang Oriental Food Store","Calgary","AB","T3C 0J2",51.0446325,-114.0926237,"1","Grocery, Food, Imported Food, Ethnic Food, Specialty Food"
"466",190986,"Earth Fare","Charlotte","NC","28277",35.0690265,-80.8409526,"1","Grocery, Specialty Food, Food, Health Markets"
"467",167370,"Lams Market #2","Phoenix","AZ","85017",33.510306,-112.1324027,"1","Specialty Food, Food, International Grocery, Farmers Market, Seafood Markets"
"468",165283,"Marc's Stores","Aurora","OH","44202",41.3153599,-81.3570231,"1","Grocery, Discount Store, Specialty Food, Drugstores, Pharmacy, Shopping, Health & Medical, Fruits & Veggies, Food"
"469",25336,"Fleur Sauvage Aliments Naturel","Montréal","QC","H4A 1E1",45.4761649466,-73.6225452037,"1","Food, Specialty Food, Health Markets, Grocery, Health & Medical, Shopping, Nutritionists, Bridal"
"470",147447,"WURST Überkitchen. Wunderbar","Calgary","AB","T2S 1X5",51.0306449,-114.0715401,"1","Restaurants, Specialty Food, German, Bars, Breakfast & Brunch, Nightlife, Food"
"471",135767,"Waffallonia","Pittsburgh","PA","15217",40.4377485,-79.9228228,"1","Ice Cream & Frozen Yogurt, Specialty Food, American (New), Restaurants, Breakfast & Brunch, Food, Waffles, Coffee & Tea, Desserts"
"472",51763,"Aces Bar & Grill","Las Vegas","NV","89148",36.0556746017,-115.2878785834,"1","Sports Bars, Food, Nightlife, Bars, Specialty Food"
"473",124849,"Phuel Cafe","Cleveland","OH","44115",41.5004398,-81.6819593,"1","Specialty Food, Fast Food, Food, Restaurants, American (New), Cafes, Health Markets"
"474",34164,"Boucherie Champfleuri","Montréal","QC","H2J 1Z3",45.5319423,-73.5756839,"1","Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Butcher, Delicatessen"
"475",149607,"Polansky Steve Market","Amherst","OH","44001",41.4021512,-82.2015036,"1","Specialty Food, Meat Shops, Food"
"476",52744,"Dulceria La Bonita Wholesale","Phoenix","AZ","85009",33.4733903598,-112.1334291995,"1","Candy Stores, Specialty Food, Shopping, Ice Cream & Frozen Yogurt, Event Planning & Services, Wholesale Stores, Food, Toy Stores, Party Supplies"
"477",80841,"Kapit Bahay Filipino Restaurant","Toronto","ON","M1E 4S6",43.7686131,-79.1852935,"1","Specialty Food, Filipino, Ethnic Food, Food, Restaurants"
"478",155715,"The Cookie Bar Queen","Phoenix","AZ","85001",33.4499672,-112.0702225,"1","Specialty Food, Shopping, Gluten-Free, Farmers Market, Restaurants, Food Stands, Vegan, Desserts, Active Life, Bakeries, Food, Health Markets, Vitamins & Supplements"
"479",157556,"Social Coffee & Tea Company","Richmond Hill","ON","L4B 1K4",43.8537598,-79.3923729,"1","Specialty Food, Food, Coffee Roasteries, Coffee & Tea"
"480",53942,"Toronto Underground Market","Toronto","ON","M6J",43.6412522284,-79.4221874361,"1","Ethnic Food, Street Vendors, Specialty Food, Imported Food, Food, Food Trucks"
"481",127923,"Warsaw Village World Foods","Phoenix","AZ","85037",33.4947065,-112.2919195,"0","Polish, Restaurants, Specialty Food, Delis, Ethnic Food, Grocery, Food"
"482",119817,"Hi-Health Supermart","Gilbert","AZ","85233",33.3337091,-111.8058421,"0","Shopping, Health Markets, Specialty Food, Grocery, Vitamins & Supplements, Food"
"483",100155,"Rice N’ Spice Market","Concord","NC","28027",35.4008705,-80.759774,"1","International Grocery, Food, Specialty Food, Grocery"
"484",179086,"Robles Meat Shop - Carniceria","Glendale","AZ","85302",33.5675685769,-112.1532751992,"1","Specialty Food, Butcher, Grocery, Meat Shops, Food"
"485",175017,"La Dépense","Montréal","QC","H2S 3S3",45.5363632,-73.6146289,"1","Specialty Food, Ethnic Food, Imported Food, Food"
"486",107731,"Alex Farm Products","Toronto","ON","M4K 1P1",43.6773023,-79.35188,"1","Food, Specialty Food, Cheese Shops"
"487",7171,"Nosso Talho","Toronto","ON","M6J 1Y1",43.6495943,-79.4265438,"1","Meat Shops, Food, Specialty Food"
"488",168978,"Orca Fish Company","Calgary","AB","T2H 0M1",50.9840240479,-114.0728607178,"0","Specialty Food, Food, Farmers Market, Seafood Markets"
"489",188623,"International Discount Foods","North York","ON","M3J 3K5",43.7821596,-79.4904296,"1","Restaurants, Delis, Sandwiches, Imported Food, Specialty Food, Ethnic Food, Canadian (New), Food"
"490",80236,"Euro Delicacies","Las Vegas","NV","89139",36.0459524,-115.2441671,"1","Ethnic Food, Imported Food, Specialty Food, Food, Bakeries, International Grocery, Grocery, Ethnic Grocery, Candy Stores"
"491",141898,"Goldstone Noodle Restaurant","Toronto","ON","M5T 2E4",43.6521515722,-79.3979640307,"1","Restaurants, Food, Ethnic Food, Specialty Food, Chinese, Noodles"
"492",133170,"Smoothie King","Charlotte","NC","28226",35.0880249,-80.8456065,"1","Health Markets, Shopping, Food, Specialty Food, Juice Bars & Smoothies, Vitamins & Supplements"
"493",69313,"Jade China Inn","Calgary","AB","T2Z 3T7",50.9155156,-113.9606468,"0","Specialty Food, Food, Restaurants, Ethnic Food, Chinese"
"494",163880,"Golden Hill Chinese Food","Calgary","AB","T3J 1V4",51.1073898,-113.950189,"1","Chinese, Specialty Food, Food, Restaurants, Ethnic Food, Imported Food"
"495",159812,"PURE taqueria","Matthews","NC","28105",35.117505,-80.720332,"0","Tex-Mex, Ethnic Food, Specialty Food, Food, Mexican, Restaurants"
"496",174007,"Stanley's Home Made Sausage Company - Westside","Phoenix","AZ","85023",33.6407809,-112.0962906,"1","Delis, Restaurants, Specialty Food, Modern European, Meat Shops, Food"
"497",170931,"Fiiz Drinks","Mesa","AZ","85204",33.3938495941,-111.7901065734,"1","Beer, Wine & Spirits, Specialty Food, Food, Beverage Store"
"498",176651,"iQ Food","Toronto","ON","M5J 2Z2",43.6431619,-79.3823245,"1","Gluten-Free, Canadian (New), Restaurants, Food, Salad, Health Markets, Coffee & Tea, Juice Bars & Smoothies, Vegetarian, Specialty Food"
"499",134595,"Ken's Meat's & Deli","Monona","WI","53716",43.0573123,-89.326142,"1","Grocery, Delis, Specialty Food, Food, Meat Shops, Restaurants"
"500",143873,"Chocolate Swan","Las Vegas","NV","89162",36.175,-115.136389,"0","Food, Chocolatiers & Shops, Specialty Food"
"501",105655,"Vita-Mix Corporation","Olmsted Falls","OH","44138",41.3666283,-81.9072672,"1","Specialty Food, Health Markets, Food"
"502",184732,"Rocket Burger & Subs","Chandler","AZ","85224",33.3077745,-111.8788527,"0","Burgers, Restaurants, Fast Food, Sandwiches, Food, Hot Dogs, Specialty Food"
"503",123680,"Sunlight Chinese Food","Brampton","ON","L6V 1X6",43.697138,-79.75216,"1","Chinese, Food, Imported Food, Restaurants, Ethnic Food, Specialty Food"
"504",73962,"Lindt Chocolate Shop","Toronto","ON","M5B 2H1",43.6536106,-79.3800603,"1","Specialty Food, Food, Chocolatiers & Shops, Candy Stores"
"505",56843,"Sophie's Choice Pierogi","Cleveland","OH","44125",41.4336655,-81.6179361,"1","Imported Food, Restaurants, Polish, Ethnic Food, Delis, Specialty Food, Food"
"506",6618,"Freak Lunchbox","Montréal","QC","H2X 2V4",45.5143326428,-73.5740254798,"0","Food, Specialty Food, Candy Stores"
"507",85167,"Yutaka","Toronto","ON","M5G 1C5",43.6551714096,-79.3857680102,"1","Japanese, Sushi Bars, Specialty Food, Ethnic Food, Food, Restaurants, Imported Food"
"508",148736,"Epicerie Et Boucherie Sa & Fils","Montréal","QC","H2T 2V9",45.5204422,-73.5900796,"1","Specialty Food, Food, Grocery"
"509",75855,"Purdys Chocolatier","Toronto","ON","M2J 5A7",43.7787787,-79.3447208,"1","Chocolatiers & Shops, Desserts, Specialty Food, Food"
"510",85277,"Dylamato's Market","Pittsburgh","PA","15207",40.402321,-79.9416538,"1","Farmers Market, Food, Grocery, Meat Shops, Specialty Food, Fruits & Veggies"
"511",77419,"The Butcher Block","Las Vegas","NV","89139",36.043929,-115.244054,"1","Food, Specialty Food, Meat Shops, Butcher, Seafood Markets, Grocery"
"512",13887,"Whole Foods Market","Las Vegas","NV","89117",36.1578036,-115.2884249,"1","Organic Stores, Specialty Food, Health Markets, Grocery, Food"
"513",115617,"Freshbox Grayhawk","Scottsdale","AZ","85255",33.6763979403,-111.9231349463,"0","Food, Restaurants, Fruits & Veggies, Juice Bars & Smoothies, Salad, Vegetarian, Specialty Food, Sandwiches, Wraps"
"514",52935,"Pepper Palace","Glendale","AZ","85308",33.6418667932,-112.2244126448,"0","Food, Specialty Food"
"515",147140,"Taza 21","Pittsburgh","PA","15289",40.4363638,-79.922875,"0","Specialty Food, Restaurants, Ethnic Food, Middle Eastern, Food"
"516",175839,"Ceedo's Eatery","Stow","OH","44224",41.180599,-81.481423,"1","Specialty Food, Restaurants, Mediterranean, Ethnic Food, Imported Food, Food"
"517",127228,"Ding-Ho Chinese Food","Scarborough","ON","M1P 2S8",43.7534551,-79.2534705,"1","Restaurants, Ethnic Food, Chinese, Food, Specialty Food"
"518",47700,"Michael's West Indian Flavor","Toronto","ON","M8V 4C9",43.5995201976,-79.5102864872,"1","Restaurants, Canadian (New), Indian, Caribbean, Ethnic Food, Food, Specialty Food, Imported Food"
"519",147565,"RubySnap Fresh Cookies","Las Vegas","NV","89113",36.0537270147,-115.2768227111,"1","Desserts, Specialty Food, Bakeries, Food"
"520",121830,"Eden Chinese Food","East York","ON","M4C 3G4",43.6971843,-79.3289854,"1","Event Planning & Services, Chinese, Ethnic Food, Specialty Food, Food, Caterers, Restaurants"
"521",153934,"Golden Wok Restaurant","Etobicoke","ON","M9C 3Z8",43.6606313,-79.5822484,"1","Restaurants, Food, Chinese, Specialty Food, Ethnic Food"
"522",17970,"Planet Organic Market","East Mississauga","ON","L5G 1G1",43.557103,-79.580702,"1","Food, Health Markets, Specialty Food, Organic Stores, Grocery"
"523",165040,"Tutti Fruitti","Toronto","ON","M5S 1X5",43.6658929,-79.4075736,"0","Food, Candy Stores, Specialty Food"
"524",29113,"Sai Wan Bistro","Mesa","AZ","85206",33.385161,-111.6872749,"0","Ethnic Food, Chinese, Specialty Food, Restaurants, Food"
"525",142922,"Que Sabor","Peoria","AZ","85345",33.5814297,-112.2426925,"0","Imported Food, Ethnic Food, Specialty Food, Mexican, Restaurants, Desserts, Food"
"526",80507,"Bun Saigon Vietnamese Restaurant","Toronto","ON","M5T 2C2",43.6516468,-79.3978711,"1","Specialty Food, Ethnic Food, Vietnamese, Food, Restaurants"
"527",89264,"Sprouts Farmers Market","Henderson","NV","89014",36.0568838512,-115.0482863188,"1","Fruits & Veggies, Grocery, Food, Health Markets, Specialty Food, Farmers Market"
"528",111177,"Good Harvest Food Market","Cleveland","OH","44114",41.5079308,-81.6675845,"1","Specialty Food, Food, Health Markets, Grocery"
"529",155759,"Mr Boba","Mesa","AZ","85202",33.3881200683,-111.8651781231,"0","Beverage Store, Specialty Food, Food, Coffee & Tea, Ice Cream & Frozen Yogurt, Desserts, Juice Bars & Smoothies"
"530",173066,"Green Earth Organics","Toronto","ON","M8Z 1K2",43.6164393,-79.5208337,"1","Specialty Food, Food, Food Delivery Services, Health Markets"
"531",143014,"Sake Express","Belmont","NC","28012",35.2542321,-81.0277775,"1","Sushi Bars, Fast Food, Restaurants, Food, Specialty Food, Ethnic Food, Seafood, Japanese"
"532",16540,"Hatoya Mart","Pineville","NC","28134",35.0927584,-80.8850792,"1","Grocery, International Grocery, Food, Ethnic Food, Specialty Food, Imported Food"
"533",170995,"Lindt Chocolate Shop - Calgary","Calgary","AB","T2R 0Y2",51.039607413,-114.0722235459,"1","Food, Chocolatiers & Shops, Specialty Food, Candy Stores"
"534",139114,"South Sea Chinese Foods","Toronto","ON","M4K 1N1",43.6767155,-79.3574237,"0","Chinese, Ethnic Food, Food, Restaurants, Specialty Food"
"535",188475,"Ladurée Boutique and Tea Salon","Toronto","ON","M6A 2T9",43.7246843,-79.4541729,"1","Specialty Food, Tea Rooms, Macarons, Desserts, Food"
"536",186350,"Kernels by Chrissie","Cleveland","OH","44115",41.499097,-81.68919,"1","Candy Stores, Food, Specialty Food, Fruits & Veggies, Shopping, Popcorn Shops"
"537",183192,"Mykonos Greek Cuisine","Las Vegas","NV","89134",36.2116995,-115.298321,"0","Food, Restaurants, Greek, Ethnic Food, Specialty Food"
"538",86353,"Villa Madina","Mississauga","ON","L5B 2G6",43.592098,-79.639562,"1","Specialty Food, Food, Imported Food, Restaurants, Food Court, Ethnic Food, Middle Eastern"
"539",178267,"Crockett Honey Co","Tempe","AZ","85282",33.4005911,-111.9539725,"1","Specialty Food, Food, Local Flavor"
"540",183177,"Creteus","Calgary","AB","T3E 0A5",51.0378511,-114.1223788,"0","Ethnic Food, Specialty Food, Gas Stations, Restaurants, Food, Greek, Automotive"
"541",50489,"Pho Place","Charlotte","NC","28202",35.2307996,-80.8403082,"1","Specialty Food, Food, Vietnamese, Restaurants"
"542",48202,"Sweet Factory","Henderson","NV","89014",36.0673234,-115.0416159,"1","Food, Candy Stores, Specialty Food"
"543",57575,"NessAlla Kombucha","Madison","WI","53715",43.0510516,-89.3945746,"1","Specialty Food, Kombucha, Food"
"544",66294,"Williams-Sonoma","Beachwood","OH","44122",41.5004234,-81.4967959,"0","Shopping, Home & Garden, Specialty Food, Food, Kitchen & Bath"
"545",89431,"MyDelish","Mississauga","ON","L4W 5G6",43.632154,-79.6143273,"1","Bakeries, Imported Food, Food, Ethnic Food, Specialty Food"
"546",14378,"Novecento Pizzeria","Las Vegas","NV","89149",36.264773,-115.257968,"1","Restaurants, Specialty Food, Food, Italian, Pizza, Salad"
"547",79707,"Nutrition Rush","Las Vegas","NV","89109",36.1413924,-115.1385059,"0","Food, Specialty Food, Health Markets, Health & Medical, Weight Loss Centers"
"548",191262,"Masala","Montréal","QC","H3K 1H9",45.4824699,-73.5625264,"1","Ethnic Food, Specialty Food, Restaurants, Indian, Food"
"549",137123,"ZamZam Food World","Chandler","AZ","85225",33.3137575,-111.842722,"1","Food, Restaurants, Specialty Food, Meat Shops, Halal"
"550",94040,"Solita","Toronto","ON","M6J 1Y3",43.6494312288,-79.4279501526,"0","Restaurants, Specialty Food, Ethnic Food, Food, Bakeries, Grocery, Cafes"
"551",20002,"D's Market","Scottsdale","AZ","85251",33.4904454,-111.9178287,"1","Beer, Wine & Spirits, Grocery, Food, Convenience Stores, Specialty Food, Candy Stores"
"552",183508,"Grabham's Candies","Peninsula","OH","44224",41.188141,-81.505806,"1","Specialty Food, Local Flavor, Candy Stores, Food"
"553",93352,"Fort Pitt Candy Co","Pittsburgh","PA","15222",40.4493873,-79.9861731,"0","Specialty Food, Food, Candy Stores"
