"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"194",84114,"Brar's-Grand","Brampton","ON","L6T 4N2",43.690611,-79.6941458,"1","Restaurants, Buffets, Indian, Food, Desserts"
"195",5584,"Peter Piper Pizza","Scottsdale","AZ","85257",33.4651928,-111.9165925,"1","Chicken Wings, Restaurants, Pizza, Buffets"
"196",5923,"Makino Sushi & Seafood Buffet","Las Vegas","NV","89103",36.1186319921,-115.2084587597,"1","Seafood, Restaurants, Sushi Bars, Buffets, Japanese"
"197",190851,"DiPietro's","Pittsburgh","PA","15229",40.518468,-80.0316117,"1","Italian, Fast Food, Food, Restaurants, Ice Cream & Frozen Yogurt, Sandwiches, Pizza, Buffets"
"198",69659,"Azure Restaurant & Bar","Toronto","ON","M5V 2X3",43.6444547,-79.3854827,"1","Arts & Entertainment, Cocktail Bars, Jazz & Blues, Restaurants, Bars, Nightlife, Buffets, Canadian (New), American (New)"
"199",39594,"Green Valley Ranch Resort & Spa","Henderson","NV","89052",36.020552,-115.089984,"1","Casinos, Steakhouses, Hotels & Travel, Resorts, Sports Bars, Nightlife, Arts & Entertainment, Buffets, Event Planning & Services, Restaurants, Day Spas, Bars, Hotels, Beauty & Spas, Seafood"
"200",80346,"Kumo Japanese Seafood Buffet","Parma","OH","44134",41.403182,-81.6957670839,"1","Restaurants, Buffets, Japanese, Sushi Bars"
"201",127307,"Pampas Churrascaria Brazilian Grille","Las Vegas","NV","89109",36.108761,-115.170129,"1","Event Planning & Services, Restaurants, Buffets, Caterers, Steakhouses, Seafood, Brazilian"
"202",6072,"Great Wall Buffet","Glendale","AZ","85308",33.637417,-112.187539,"0","Buffets, Restaurants, Chinese"
"203",90374,"Crafted Buffet","Las Vegas","NV","89104",36.147248,-115.156032,"1","Restaurants, Buffets"
"204",10438,"Garden Buffet","Las Vegas","NV","89183",36.0114387079,-115.1749124005,"1","Buffets, Restaurants"
"205",140617,"Eat'n Park","Tarentum","PA","15084",40.569987,-79.8036939,"1","Breakfast & Brunch, Buffets, American (Traditional), Diners, Restaurants"
"206",171188,"Sahara Buffet","Las Vegas","NV","89136",36.1423378,-115.1563054,"0","Restaurants, Buffets"
"207",119743,"Fiesta Henderson","Henderson","NV","89015",36.0319583,-115.0091278,"1","Event Planning & Services, Steakhouses, Mexican, Seafood, Casinos, Buffets, Restaurants, Hotels, Arts & Entertainment, Hotels & Travel"
"208",51164,"Flaming Grill Buffet","Kannapolis","NC","28083",35.4500062867,-80.6088687479,"1","Chinese, Sushi Bars, Restaurants, Buffets"
"209",103408,"Redheads Japa Cafe","Calgary","AB","T2R 0E2",51.0428936933,-114.0758754934,"1","Bagels, Buffets, Food, Japanese, Cafes, Tapas Bars, Restaurants, Breakfast & Brunch"
"210",14354,"New China Super Buffet","Phoenix","AZ","85023",33.6394811,-112.0813108,"1","Chinese, Buffets, Restaurants"
"211",148674,"New China Buffet","Phoenix","AZ","85016",33.4818808,-112.0298819,"1","Buffets, Chinese, Restaurants"
"212",72579,"Tabla Indian Restaurant","Charlotte","NC","28277",35.041879,-80.8624702,"1","Restaurants, Indian, Halal, Buffets"
"213",58217,"Hibachi Grill Super Buffet","Mesa","AZ","85210",33.3940329,-111.8565791,"1","Japanese, Buffets, Restaurants, Szechuan, Chinese, Asian Fusion"
"214",10076,"Uncle Bob's Country Buffet","Brampton","ON","L6V 1N1",43.7027388987,-79.7572111823,"1","Restaurants, Buffets, Canadian (New), Pizza"
"215",180766,"Bombay Spice Restaurant","Calgary","AB","T2G 2M1",51.0470164,-114.0580266,"1","Buffets, Indian, Bars, Pakistani, Restaurants, Nightlife"
"216",74475,"Chine Hot Pot & Noodles","Toronto","ON","M5T 2E9",43.6545068365,-79.3984092772,"1","Chinese, Restaurants, Buffets, Hot Pot"
"217",126706,"Studio B Buffet","Henderson","NV","89044",35.9650723,-115.1679801,"1","Restaurants, Seafood, Desserts, Specialty Food, Food, Buffets"
"218",141400,"BJ's Buffet","Las Vegas","NV","89103",36.099494,-115.2083645,"0","Restaurants, Buffets"
"219",154065,"Peter Piper Pizza","Phoenix","AZ","85013",33.4884218,-112.0823702,"1","Chicken Wings, Restaurants, Buffets, Pizza"
"220",97228,"Firelight Buffet","Las Vegas","NV","89122",36.1128952,-115.0623534,"1","Event Planning & Services, Buffets, Hotels & Travel, Hotels, Arts & Entertainment, Restaurants, Casinos"
"221",127194,"Eat'n Park","Monroeville","PA","15146",40.4363721,-79.7725423,"1","Breakfast & Brunch, American (Traditional), Diners, Buffets, Restaurants, Salad, Burgers"
"222",106551,"Shaya Cuisine","Calgary","AB","T2H 0R4",50.9974691,-114.0614912,"0","Buffets, Restaurants, Event Planning & Services, Caterers, Diners"
"223",109192,"Mandarin Super Buffet","Phoenix","AZ","85015",33.524008,-112.091192,"1","Restaurants, Asian Fusion, Buffets, Cantonese, Food, Chinese"
"224",12868,"Mango Shiva","Calgary","AB","T2P 1B5",51.0456412,-114.0665623,"0","Bars, Pakistani, Nightlife, Buffets, Indian, Restaurants"
"225",148249,"Chinese Village Oriental & Western","Calgary","AB","T2P 1X3",51.0481483,-114.0759872,"1","Restaurants, Buffets, Chinese"
"226",20574,"Tandul","Cleveland","OH","44113",41.477919,-81.6825795,"1","Restaurants, Buffets, Bars, Indian, Nightlife"
"227",20017,"The SLS Buffet","Las Vegas","NV","89109",36.1427564,-115.1578748,"0","American (New), Japanese, Restaurants, Buffets, Mediterranean"
"228",183150,"Feast of India","Calgary","AB","T2C 4X6",50.9895114,-113.9599143,"1","Vegetarian, Buffets, Indian, Restaurants"
"229",111415,"China Buffet","Pittsburgh","PA","15206",40.458066,-79.917146,"1","Chinese, Asian Fusion, Buffets, Restaurants"
"230",15090,"Royal Taj","Tempe","AZ","85282",33.406601,-111.9075196,"0","Restaurants, Indian, Buffets, Pakistani"
"231",72591,"Mongolian Grill","Whitby","ON","L1N 9S2",43.8696508507,-78.9130130424,"1","Restaurants, Buffets, Mongolian"
"232",55614,"VinciTorio's","Tempe","AZ","85284",33.34831,-111.908761,"1","Italian, Buffets, Bars, Wine Bars, Nightlife, Restaurants"
"233",63102,"Pancho's Mexican Buffet","Phoenix","AZ","85014",33.4943842,-112.0606304,"0","Mexican, Restaurants, Buffets"
"234",180212,"Moroccan Paradise","Tempe","AZ","85281",33.4152426,-111.9196665,"0","Bars, Arabian, Hookah Bars, Restaurants, Buffets, Burgers, Halal, Salad, Sandwiches, Nightlife, Moroccan, Mediterranean"
"235",21718,"Mumbai Sapphire","Markham","ON","L3R",43.8359655,-79.3545948,"0","Indian, Restaurants, Buffets"
"236",161941,"Hwaro","Spring Valley","NV","89146",36.1270307944,-115.209860464,"1","Korean, Buffets, Barbeque, Restaurants"
"237",18546,"Flavors of India","Phoenix","AZ","85016",33.5028106,-112.0472423,"1","Restaurants, Pakistani, Indian, Seafood, Buffets"
"238",171589,"The Big Fat Greek Buffet","Mississauga","ON","L4W 4G1",43.6398192,-79.6253481,"0","Buffets, Restaurants, Greek"
"239",50320,"Bukhara Grill","Mississauga","ON","L5C 4E6",43.5688057392,-79.6630470827,"0","Restaurants, Indian, Buffets"
"240",65921,"Copper Kettle","Tempe","AZ","85281",33.4153283,-111.9182786,"0","Indian, Buffets, Restaurants, Pakistani"
"241",40997,"Souper Salad","Mesa","AZ","85204",33.3830888,-111.8026577,"0","Restaurants, Buffets"
"242",109601,"Sweet Tomatoes","Scottsdale","AZ","85250",33.538186,-111.887991,"1","Restaurants, Vegetarian, Soup, Buffets, Salad"
"243",106940,"Sakura Sushi","Phoenix","AZ","85044",33.348359,-111.983325,"1","Soup, Buffets, Japanese, Sushi Bars, Restaurants, Salad"
"244",47300,"Cannery Row Buffet","North Las Vegas","NV","89030",36.23855,-115.1190877,"1","Restaurants, Buffets"
"245",133773,"Fourchette Antillaise","Montréal","QC","H4J 1J8",45.526989,-73.713709,"1","Cajun/Creole, Buffets, Restaurants, Caribbean"
"246",35708,"Cicis","Las Vegas","NV","89108",36.2151476891,-115.24276793,"1","Desserts, Restaurants, Buffets, Pizza, American (Traditional), Food, Italian"
"247",146696,"Texas de Brazil","Dallas","TX","75247",36.0701358,-115.1753479,"0","Restaurants, Brazilian, Gluten-Free, Buffets, Steakhouses"
"248",123365,"HomeTown Buffet","Scottsdale","AZ","85257",33.4626163,-111.9269743,"0","Breakfast & Brunch, American (New), Buffets, Restaurants"
"249",3946,"Chauhans India Grill House & Banquet","Markham","ON","L3R 0E4",43.8309686,-79.3574533,"1","Venues & Event Spaces, Event Planning & Services, Food, Indian, Restaurants, Buffets"
"250",57668,"CiCi's Pizza","Las Vegas","NV","89131",36.2769821519,-115.2084750544,"0","Restaurants, Pizza, Buffets"
"251",58665,"New Dynasty Buffet Restaurant","Calgary","AB","T2A 6X1",51.0473104672,-113.9900637638,"1","Buffets, Restaurants, Asian Fusion, Chinese"
"252",148625,"Lim's Chinese Buffet","Phoenix","AZ","85032",33.6269122,-112.0297986,"1","Chinese, Restaurants, Buffets"
"253",46723,"Rampart Buffet","Las Vegas","NV","89145",36.175747,-115.2917528,"1","Buffets, Restaurants, Seafood, Steakhouses"
"254",115010,"Hibachi Grill & Supreme Buffet","Glendale","AZ","85308",33.6379008,-112.1674758,"0","Restaurants, Buffets"
"255",162183,"Pacific Seafood Buffet","Glendale","AZ","85308",33.638669,-112.231662,"1","Seafood, Restaurants, Buffets, Chinese"
"256",35414,"Peter Piper Pizza","Avondale","AZ","85392",33.4659519,-112.2784059,"1","Buffets, Pizza, Chicken Wings, Restaurants"
"257",79514,"Nirvana Indian Cuisine","Scottsdale","AZ","85260",33.6205227,-111.8962794,"1","Indian, Halal, Buffets, Vegan, Restaurants, Gluten-Free"
"258",89886,"JB's Restaurant","Mesa","AZ","85207",33.416079898,-111.6841578484,"1","Buffets, Restaurants"
"259",171838,"Boulder Station Hotel & Casino","Las Vegas","NV","89121",36.1329379,-115.084697,"1","Casinos, Mexican, Buffets, Restaurants, Steakhouses, American (Traditional), Event Planning & Services, Seafood, Hotels & Travel, Cinema, Arts & Entertainment, Hotels, Italian"
"260",68381,"Singapore Sam's","Calgary","AB","T2R 1P6",51.0422965,-114.0732242,"1","Chinese, Buffets, Restaurants"
"261",188288,"Copper Kettle Curry House","Phoenix","AZ","85008",33.4659236,-111.9722278,"0","Indian, Pakistani, Buffets, Restaurants"
"262",172642,"Great Wall Of China South","Charlotte","NC","28226",35.08565,-80.847489,"1","Asian Fusion, Chinese, Restaurants, Seafood, Buffets, Event Planning & Services, Cocktail Bars, Nightlife, Bars, Caterers"
"263",188787,"Sweet Tomatoes","Tempe","AZ","85282",33.393496,-111.914905,"1","American (New), Salad, Soup, Restaurants, Vegetarian, Buffets"
"264",46402,"BBQ House","Mesa","AZ","85202",33.363563,-111.876153,"1","Barbeque, Buffets, Korean, Steakhouses, Restaurants"
"265",142604,"Punjabi By Nature","Brampton","ON","L6P 0B7",43.7705896805,-79.6600848621,"1","Indian, Restaurants, Buffets, Vegetarian"
"266",110158,"Spice Market Buffet","Las Vegas","NV","89109",36.1102503133,-115.1716660644,"1","Restaurants, Buffets, Breakfast & Brunch"
"267",181523,"Mayuri Palace","Phoenix","AZ","85023",33.6401217,-112.1116606,"0","Restaurants, Indian, Buffets, Diners"
"268",173420,"Inti - Modern Peruvian","Calgary","AB","T1Y 6Z1",51.0791889314,-113.9976656772,"0","Chicken Shop, Buffets, Restaurants, Peruvian"
"269",3305,"Sushi Palace","Boucherville","QC","J4B 6R2",45.5911498,-73.4360696,"1","Restaurants, Buffets, Asian Fusion, Sushi Bars"
"270",120749,"Jasmine Tokyo","Scottsdale","AZ","85254",33.582398017,-111.9286845698,"0","Restaurants, Asian Fusion, Bars, Nightlife, Buffets"
"271",125681,"Lee's Buffet","Las Vegas","NV","89119",36.1153072,-115.1327931,"0","Seafood, Buffets, Sushi Bars, Restaurants"
"272",191773,"Eat'n Park","Etna","PA","15223",40.5120473,-79.9475961,"1","Buffets, Diners, American (Traditional), Breakfast & Brunch, Restaurants"
"273",39976,"Desi Spice","Toronto","ON","M9W 6J1",43.7356008358,-79.6047169852,"1","Indian, Buffets, Restaurants"
"274",38701,"Buffet At Asia","Las Vegas","NV","89119",36.1152176,-115.1185529,"1","Seafood, Chinese, Specialty Food, Food, Buffets, Restaurants, Asian Fusion"
"275",47121,"Sura BBQ Buffet","Las Vegas","NV","89102",36.12695,-115.201296,"1","Barbeque, Korean, Buffets, Restaurants"
"276",98282,"Chinese Gourmet Buffet","Phoenix","AZ","85031",33.4944809,-112.1736724,"0","Buffets, Chinese, Restaurants"
"277",1433,"Airdrie Wok","Airdrie","AB","T4B 0P8",51.2912338332,-114.0146370605,"1","Buffets, Asian Fusion, Chinese, Restaurants"
"278",191882,"The Resident","Mesa","AZ","85210",33.3881313,-111.8538436,"1","American (New), Restaurants, Breakfast & Brunch, Buffets"
"279",114947,"Imperial Garden Chinese Buffett","Phoenix","AZ","85014",33.5089548,-112.0483091,"0","Chinese, Buffets, Restaurants"
"280",186175,"Peter Piper Pizza","Laveen","AZ","85339",33.3760926,-112.1696673,"1","Chicken Wings, Restaurants, Buffets, Pizza"
"281",165091,"No. 1 Sushi","Montréal","QC","H2W 1Y4",45.516672,-73.578437,"0","Japanese, Buffets, Seafood, Restaurants, Sushi Bars"
"282",84739,"Mandarin Restaurant - Pickering","Pickering","ON","L1V 4L9",43.8498943,-79.0706519,"1","Buffets, Restaurants, Ethnic Food, Food, Chinese, Specialty Food"
"283",40076,"Genghis Khan Mongolian Grill","North York","ON","M3C 1V6",43.7269871,-79.3414943,"1","Barbeque, Buffets, Mongolian, Restaurants, Chinese"
"284",103608,"Jade River Buffet","Toronto","ON","M1R 2T5",43.7674555,-79.3020157,"0","Restaurants, Food, Buffets"
"285",171881,"The Rose Bar & Grille","White Oak","PA","15131",40.3239315,-79.7831466,"1","Restaurants, Diners, American (New), Buffets"
"286",15535,"China City Super Buffet","Surprise","AZ","85374",33.655834,-112.373872,"0","Buffets, Restaurants, Chinese"
"287",10187,"Al-Qud's Kebab House & Cafe","Calgary","AB","T2P 2C4",51.0470237732,-114.0832672119,"1","Kebab, Middle Eastern, Restaurants, Buffets"
"288",181808,"168 Sushi Japan Buffet","Brampton","ON","L6W 3G6",43.6813337,-79.7292085,"1","Buffets, Japanese, Restaurants, Sushi Bars"
"289",109566,"Sterling Brunch","Las Vegas","NV","89109",36.113722,-115.169184,"1","Breakfast & Brunch, Restaurants, Buffets"
"290",139897,"Golden Nugget Chinese Buffet","Phoenix","AZ","85031",33.4946269,-112.1668902,"1","Chinese, Restaurants, Buffets"
"291",4716,"Yummy Sushi","Richmond Hill","ON","L4S 0A1",43.880913,-79.393872,"1","Restaurants, Japanese, Buffets, Sushi Bars"
"292",185889,"Priya Indian Cuisine","Tempe","AZ","85284",33.333854,-111.9123807,"0","Indian, Restaurants, Pakistani, Buffets"
"293",8442,"King Buffet","Chandler","AZ","85224",33.3476332,-111.8606228,"0","Chinese, Buffets, Restaurants"
"294",39284,"Pacific Buffet","Las Vegas","NV","89146",36.1442519,-115.2108408,"0","Restaurants, Buffets"
"295",63269,"Rodízio Brasil","Montréal","QC","H2Y 1C2",45.507884,-73.5543227,"1","Buffets, Brazilian, Restaurants, Steakhouses"
"296",158557,"Buffet House","Mayfield Heights","OH","44124",41.5197722083,-81.4679735899,"0","Restaurants, Chinese, Japanese, Buffets"
"297",31882,"Tandoori Flame","Brampton","ON","L6T 5N9",43.7016685627,-79.7115981546,"1","Food, Beer, Wine & Spirits, Indian, Restaurants, Buffets"
"298",75084,"India Grill","Tempe","AZ","85284",33.3487388761,-111.9447575882,"0","Restaurants, Buffets, Indian"
"299",3435,"The Indian Hut","Toronto","ON","M4Y 2G3",43.6697695,-79.3829273,"0","Middle Eastern, Indian, Restaurants, Pakistani, Buffets"
"300",26717,"Carnival World Buffet","Las Vegas","NV","89103",36.1178899374,-115.1893946112,"0","Buffets, Salad, Restaurants, Food, Breakfast & Brunch"
"301",115708,"Royal Buffet","Charlotte","NC","28217",35.1631658,-80.8854741,"0","Buffets, Chinese, Restaurants"
"302",163767,"China Chan Restaurant","Phoenix","AZ","85051",33.5803589,-112.120516,"0","Chinese, Restaurants, Buffets, Dim Sum"
"303",147399,"YC's Mongolian Grill","Tempe","AZ","85284",33.3496395266,-111.9491835778,"1","Vegan, Buffets, Asian Fusion, Chinese, Gluten-Free, Restaurants, Mongolian"
"304",143921,"Pancho's Mexican Buffet","Mesa","AZ","85202",33.393234,-111.8620014,"0","Buffets, Restaurants, Mexican"
"305",19085,"Lago Buffet","Las Vegas","NV","89109",36.1162194,-115.1745719,"0","American (New), Restaurants, Casinos, Event Planning & Services, Hotels & Travel, Hotels, Buffets, Arts & Entertainment"
"306",92426,"Asian Buffet & Grill","Matthews","NC","28105",35.119773,-80.7005629,"1","Restaurants, Chinese, Sushi Bars, Buffets"
"307",89161,"Billoo's Indian Cuisine","Calgary","AB","T3R 0S4",51.16997,-114.146485,"1","Halal, Indian, Restaurants, Beer, Wine & Spirits, Food, Buffets"
"308",167637,"Suns Buffet","Chandler","AZ","85286",33.220295,-111.867508,"0","Japanese, Restaurants, Asian Fusion, Buffets, Chinese, American (Traditional)"
"309",82858,"Moon Sushi","Mississauga","ON","L5K 1T7",43.527296,-79.650433,"1","Asian Fusion, Sushi Bars, Japanese, Buffets, Food, Restaurants, Beer, Wine & Spirits"
"310",133731,"Lin Buffet","Las Vegas","NV","89128",36.1976942,-115.2470842,"0","Buffets, Restaurants, Chinese"
"311",105803,"Tai Pan","Calgary","AB","T2V 5H5",50.966889,-114.072899,"0","Chinese, Restaurants, Buffets"
"312",105557,"World Buffet","Peoria","AZ","85345",33.5650142,-112.2556795,"1","Restaurants, Chinese, Buffets"
"313",104349,"Fire & Ice","Markham","ON","L3R 9S1",43.8491073,-79.3612909,"0","Buffets, Asian Fusion, Restaurants, Vegetarian"
"314",120836,"Sweet Tomatoes Express","Henderson","NV","89052",36.0004729,-115.1055811,"0","Soup, Vegetarian, Buffets, Food, Restaurants, Salad"
"315",93198,"Sweet Tomatoes","Phoenix","AZ","85021",33.5779313,-112.1161484,"1","Vegetarian, Salad, Soup, Restaurants, Buffets"
"316",85863,"Golden Nugget Buffet","Las Vegas","NV","89101",36.170044,-115.144858,"1","Buffets, Restaurants"
"317",167243,"Maison June Rose","Montréal","QC","H2W 1N3",45.5152754,-73.5747548,"0","Buffets, Bars, Cocktail Bars, Restaurants, Nightlife, Chinese"
"318",16027,"Aachi South Indian Kitchen","Tempe","AZ","85284",33.349118,-111.944979,"0","Indian, Buffets, Restaurants, Vegetarian, Seafood, Soup"
"319",138919,"Sweet Tomatoes Field Kitchen","Tempe","AZ","85282",33.3931044,-111.9149789,"0","Buffets, Restaurants, Vegetarian, Salad, Soup"
"320",169826,"Olly Fresco's: Southport","Calgary","AB","T2W 1S7",50.9631342,-114.0756461,"1","Restaurants, Sandwiches, Delis, Buffets"
"321",46820,"Guru Palace","Mesa","AZ","85204",33.3813133,-111.787321,"1","Indian, Buffets, Pakistani, Restaurants"
"322",169874,"Golden Corral","Phoenix","AZ","85033",33.4795091,-112.2231728,"1","Buffets, American (Traditional), Restaurants"
"323",86404,"Seoul BBQ","Toronto","ON","M1S 3V1",43.8032491,-79.288433,"0","Restaurants, Buffets, Barbeque, Korean"
"324",89239,"Peter Piper Pizza","Gilbert","AZ","85295",33.305135,-111.78697,"1","Restaurants, Pizza, Buffets, Chicken Wings"
"325",182423,"Trimurti Indian Cuisine","Toronto","ON","M5V 1Z4",43.6502113,-79.389349,"0","Middle Eastern, Pakistani, Buffets, Indian, Restaurants"
"326",89306,"Golden Corral","Elyria","OH","44035",41.3945041,-82.1058557,"1","Restaurants, American (Traditional), Buffets"
"327",151912,"City Buffet","Chandler","AZ","85224",33.33563,-111.854277,"0","Restaurants, Buffets"
"328",75256,"The Spread Buffet","Cleveland","OH","44113",41.4986969,-81.6931494,"1","Restaurants, Food, Buffets"
"329",124028,"Mandarin - Markham East","Markham","ON","L6B 0P2",43.8669842,-79.2284136,"1","Buffets, Chinese, Restaurants"
"330",39754,"Carnival World Buffet","Las Vegas","NV","89103",36.1163819,-115.1850253,"1","Restaurants, Buffets"
"331",134282,"Shanghai Buffet","Phoenix","AZ","85053",33.6391367,-112.1492386,"0","Chinese, Restaurants, Buffets"
"332",86813,"Cravings Market Restaurant","Calgary","AB","T2H 0X6",50.9888816,-114.0638105,"1","Mediterranean, Restaurants, Delis, Caterers, Event Planning & Services, Buffets"
"333",66395,"Sweet Tomatoes","Las Vegas","NV","89108",36.1972325,-115.2404624,"1","Soup, American (Traditional), Buffets, Vegetarian, Restaurants, Salad"
"334",150060,"Kings Kitchen Buffet","Markham","ON","L3R 2P4",43.8561002,-79.3370188,"0","Restaurants, Buffets"
"335",39899,"Tatemono","Whitby","ON","L1N 2C2",43.870056,-78.91359,"1","Interior Design, Buffets, Japanese, Restaurants, Sushi Bars, Home Services"
"336",131474,"White Castle Banquet & Event Centre","Vaughan","ON","L1K 1Z2",43.8094025,-79.5014078,"1","Venues & Event Spaces, Buffets, Music Venues, Event Planning & Services, Restaurants, Nightlife, Afghan, Indian, American (Traditional), Arts & Entertainment"
"337",112889,"Rancho Papa Chulo's","Phoenix","AZ","85051",33.578121,-112.118043,"0","Buffets, Restaurants, Mexican"
"338",91526,"Great Dragon Restaurant","Phoenix","AZ","85017",33.5244141,-112.1150359,"1","Restaurants, Buffets, Chinese"
"339",114087,"The Pizza Buffet","Phoenix","AZ","85032",33.6422558,-112.0129337,"1","Restaurants, Pizza, Buffets"
"340",172446,"Great Wall China Buffet","North Olmsted","OH","44070",41.415672135,-81.9118310469,"1","Chinese, Buffets, Restaurants, Soup"
"341",125051,"Chutney's Indian Cuisine","Tempe","AZ","85283",33.3774032593,-111.9086227417,"1","Indian, Buffets, Restaurants"
"342",142700,"George & Son's Asian Cuisine","Scottsdale","AZ","85259",33.5876349741,-111.836714308,"1","Austrian, Buffets, Thai, Chinese, Asian Fusion, Restaurants"
"343",82105,"Reign Of Thai","Phoenix","AZ","85020",33.5959555,-112.0391836,"1","Buffets, Salad, Thai, Seafood, Restaurants"
"344",88236,"New Hong Kong","Phoenix","AZ","85016",33.4949655,-112.0310218,"1","Chinese, Restaurants, Buffets"
"345",149565,"Win Wah","Vaudreuil-Dorion","QC","J7V 7W1",45.380508,-74.017192,"0","Shopping, Buffets, Chinese, Kitchen & Bath, Home & Garden, Restaurants"
"346",154324,"Bacchanal Buffet","Las Vegas","NV","89109",36.116113,-115.176222,"1","Restaurants, Buffets, Sandwiches, Food, Breakfast & Brunch"
"347",164842,"Buffet Chinois Kim-Kwok","Saint-Laurent","QC","H4R 1K4",45.5194932,-73.7030643,"0","Buffets, Restaurants"
"348",70187,"India's Flame","Tempe","AZ","85282",33.383383,-111.925297,"1","Nightlife, Buffets, Bars, Restaurants, Indian"
"349",135057,"E-Z Buffet","Phoenix","AZ","85032",33.6272318,-112.0121147,"0","Chinese, Restaurants, Buffets"
"350",51371,"Gastonia Grill & Sushi Buffet","Gastonia","NC","28054",35.2606566,-81.1501218,"1","Sushi Bars, American (Traditional), Restaurants, Asian Fusion, Buffets"
"351",124213,"India Garden","Avondale","AZ","85392",33.468306,-112.340335,"1","Buffets, Indian, Restaurants"
"352",4321,"HomeTown Buffet","Champaign","IL","61822",40.144166,-88.257164,"0","American (New), Breakfast & Brunch, Buffets, Restaurants"
"353",184279,"Tay-Yo Sushi Seafood Buffet","Henderson","NV","89074",36.0151363,-115.1184733,"0","Seafood, Restaurants, Buffets"
"354",188851,"Golden Corral","Brooklyn","OH","44129",41.419232,-81.74614,"1","Buffets, Restaurants"
"355",142693,"New India Gate","Chandler","AZ","85226",33.31923,-111.925813,"1","Restaurants, Buffets, Bars, Vegan, Halal, Nightlife, Beer Bar, Indian"
"356",133633,"Happy Buffet","Phoenix","AZ","85020",33.5511368,-112.0565797,"0","Buffets, Restaurants"
"357",41792,"Genghis Grill","Tempe","AZ","85281",33.4324571,-111.9023035,"1","Vegetarian, Restaurants, Buffets, Mongolian, Asian Fusion, Korean, Food, Thai, Chinese, Vegan"
"358",22555,"Peter Piper Pizza","Chandler","AZ","85224",33.307314,-111.8735513,"1","Pizza, Restaurants, Buffets, Chicken Wings"
"359",106911,"Watami Japanese Seafood Buffet & Grill","Parma","OH","44129",41.382427,-81.7398702,"0","Restaurants, Japanese, Seafood, Sushi Bars, Buffets"
"360",27201,"Fortune Star","Monroeville","PA","15146",40.4375528936,-79.766564928,"1","Buffets, Chinese, Restaurants"
"361",161851,"Asia Buffet","Las Vegas","NV","89109",36.1316722,-115.1642599,"1","Buffets, Food, Coffee & Tea, Desserts, Restaurants"
"362",150884,"Buffet Roundtable","Las Vegas","NV","89109",36.0988783486,-115.1756406203,"0","Restaurants, Buffets, American (Traditional)"
"363",2416,"Matka Indian Cuisine","Chandler","AZ","85224",33.3350307,-111.877439,"0","Indian, Restaurants, Buffets"
"364",56864,"New Chinatown Buffet","Sheffield Village","OH","44035",41.419496,-82.0811004,"1","Buffets, Japanese, Restaurants, Sushi Bars, Chinese"
"365",125698,"Lucky Star Chinese & Japanese Buffet","Las Vegas","NV","89136",36.175,-115.136389,"0","Japanese, Restaurants, Buffets, Chinese"
"366",188319,"Yellow Tail Seafood Sushi Buffet Bar & Lounge","Akron","OH","44334",41.135894,-81.643931,"1","Sushi Bars, Restaurants, Japanese, Buffets"
"367",16091,"Restaurant Odaki","Montréal","QC","H3H 1M1",45.493037,-73.579658,"0","Restaurants, Buffets, Asian Fusion, Sushi Bars, Japanese"
"368",1909,"Mandarin Restaurant - Vaughan","Vaughan","ON","L4L 0C3",43.8146209,-79.5531824,"1","Restaurants, Buffets, Chinese"
"369",180705,"Peter Piper Pizza","Peoria","AZ","85382",33.636158,-112.220659,"1","Chicken Wings, Buffets, Pizza, Restaurants"
"370",101143,"Feast Buffet","Las Vegas","NV","89121",36.1337103,-115.0850568,"1","Restaurants, Buffets"
"371",46633,"Sai India Curry","Las Vegas","NV","89119",36.0987077,-115.136795,"0","Restaurants, Fast Food, Pakistani, Buffets, Indian"
"372",57173,"Frankie Tomatto's","Markham","ON","L3R 1A3",43.8188292,-79.3492018,"1","Buffets, Restaurants, Pizza, Italian"
"373",4780,"168 Sushi Asian Buffet","Vaughan","ON","L4K 3B9",43.78738,-79.471494,"1","Buffets, Restaurants, Japanese, Sushi Bars, Chinese, Thai, Asian Fusion"
"374",187365,"Passage To India","Tempe","AZ","85284",33.348671,-111.9277127,"1","Indian, Food, Buffets, Restaurants"
"375",102634,"New King Wah Chinese Buffet","Phoenix","AZ","85040",33.392663,-112.070677,"0","Chinese, Restaurants, Buffets"
"376",72446,"Golden Corral","Rock Hill","SC","29730",34.9648588,-80.9942686,"1","Caterers, Buffets, Restaurants, Event Planning & Services"
"377",119271,"India Oven","Mesa","AZ","85204",33.391635,-111.787783,"1","Restaurants, Buffets, Indian"
"378",42419,"Blue Pacific Super Buffet","Phoenix","AZ","85051",33.567138,-112.1351505,"1","Restaurants, Buffets"
"379",174341,"Buffet Des Continents","Mascouche","QC","J7L 3X7",45.7306442686,-73.6743764798,"1","Buffets, Restaurants"
"380",111902,"Cicis","Avon","OH","44011",41.4602386239,-82.0223915577,"0","Food, American (Traditional), Restaurants, Desserts, Chicken Wings, Buffets, Pizza"
"381",6511,"New China Buffet","Phoenix","AZ","85031",33.496392,-112.1671464,"1","Buffets, Chinese, Restaurants"
"382",65477,"Marcello's Market & Deli","Toronto","ON","M5H 1P9",43.6491542,-79.382896,"1","Delis, Restaurants, Caterers, Event Planning & Services, Buffets"
"383",187468,"Sister's Great Buffet","Toronto","ON","M1E",43.7742323,-79.1841061,"0","Restaurants, Buffets"
