"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1570",35154,"McDonald's","Mississauga","ON","L5R 3T7",43.6123835411,-79.6947049033,"1","Burgers, Restaurants, Fast Food"
"1571",44729,"Pasta Pomodoro","Chandler","AZ","85226",33.3052327,-111.9000158,"0","Restaurants, Fast Food"
"1572",191122,"Church's Chicken","Toronto","ON","M6E 1B5",43.6777142,-79.4432419,"1","Chicken Shop, Burgers, Fast Food, Breakfast & Brunch, Restaurants, Chicken Wings, Southern"
"1573",21236,"Big City Dogs","Charlotte","NC","28262",35.320054,-80.740913,"0","Hot Dogs, Food, Fast Food, Specialty Food, Restaurants, Desserts"
"1574",7226,"Harvey's","Scarborough","ON","M1B 2W2",43.7943843,-79.240118,"1","Burgers, American (Traditional), Fast Food, Restaurants"
"1575",182077,"Wok & Roll ""TAPSILOGAN""","Las Vegas","NV","89103",36.1253894,-115.1944322,"0","Filipino, Restaurants, Fast Food, Asian Fusion"
"1576",20515,"Piazza Manna","Toronto","ON","M5J 2S4",43.6464758,-79.3790009,"1","Italian, Restaurants, Fast Food"
"1577",44360,"Panda Express","Phoenix","AZ","85033",33.480643,-112.2211237,"1","Chinese, Restaurants, Fast Food"
"1578",58459,"The Chicken Shack","Las Vegas","NV","89183",35.9990815,-115.1279108,"1","Restaurants, Chicken Shop, Fast Food"
"1579",96597,"KFC","Scarborough","ON","M1S 4N8",43.792491107,-79.2396813902,"1","Fast Food, Food Delivery Services, Food, Chicken Shop, Restaurants, American (Traditional), Chicken Wings"
"1580",74474,"Jack in the Box","Surprise","AZ","85379",33.6089620047,-112.3911329352,"1","Fast Food, Restaurants, Burgers"
"1581",175881,"Popeyes Louisiana Kitchen","Toronto","ON","M4K 1P7",43.6782397,-79.3482024,"1","American (Traditional), Fast Food, Restaurants"
"1582",20181,"Subway","Mesa","AZ","85201",33.4220046,-111.8403234,"1","Sandwiches, Restaurants, Fast Food"
"1583",133999,"Little Caesars Pizza","Phoenix","AZ","85283",33.3632376,-111.926903,"1","Restaurants, Pizza, Fast Food"
"1584",67202,"McDonald's","North Olmsted","OH","44070",41.4155471538,-81.9248811977,"1","Burgers, Restaurants, Food, Fast Food, Coffee & Tea"
"1585",177598,"Tropical Smoothie Cafe","Las Vegas","NV","89147",36.1005024,-115.3143631,"1","Restaurants, Juice Bars & Smoothies, Food, Fast Food, Sandwiches"
"1586",149589,"Burger King","Phoenix","AZ","85020",33.5753505446,-112.0656395256,"1","Restaurants, Burgers, Fast Food"
"1587",76537,"Carl's Jr","Chandler","AZ","85286",33.2624883,-111.8571313,"0","Mexican, Restaurants, Fast Food"
"1588",131732,"Subway","Matthews","NC","28105",35.1355461,-80.7128656,"1","Restaurants, Sandwiches, Fast Food"
"1589",85360,"Carl's Jr","Phoenix","AZ","85048",33.305797,-111.977641,"1","Restaurants, Burgers, Fast Food"
"1590",42968,"Piada Italian Street Food","Beachwood","OH","44122",41.4548090691,-81.4986709749,"1","Salad, Fast Food, Restaurants, Italian, Wraps"
"1591",129587,"McDonald's","Sun Lakes","AZ","85248",33.2180437096,-111.8415310979,"1","Coffee & Tea, Food, Fast Food, Restaurants, Burgers"
"1592",91898,"Chipotle Mexican Grill","Phoenix","AZ","85003",33.4479482627,-112.074616714,"1","Restaurants, Mexican, Fast Food"
"1593",171697,"Jollibee","Mississauga","ON","L5V 2Y1",43.6123972,-79.6997327,"1","Fast Food, Burgers, Restaurants, Filipino"
"1594",62289,"Subway","Cleveland","OH","44113",41.48404218,-81.7023007312,"1","Sandwiches, Fast Food, Restaurants"
"1595",48647,"Chipotle Mexican Grill","Monroeville","PA","15146",40.439181,-79.7669512,"1","Restaurants, Mexican, Fast Food, Food"
"1596",75961,"Popeyes Louisiana Kitchen","Las Vegas","NV","89119",36.100395,-115.1363065,"1","American (Traditional), Restaurants, Southern, Hot Dogs, Chicken Wings, Fast Food"
"1597",34539,"Smoke's Poutinerie","Toronto","ON","M5H 1W7",43.6485525,-79.3877564,"1","Fast Food, Poutineries, Restaurants"
"1598",44320,"Port Of Subs","Surprise","AZ","85374",33.6566114865,-112.3763107859,"1","Fast Food, Restaurants, Sandwiches, American (Traditional)"
"1599",105495,"Burger King","Brampton","ON","L6X 0Y7",43.6919071869,-79.8013448736,"1","Burgers, Fast Food, Restaurants"
"1600",87918,"Dairy Queen","Cleveland","OH","44111",41.4561106,-81.7592491,"1","Ice Cream & Frozen Yogurt, Food, Restaurants, Fast Food"
"1601",131867,"Five Guys","Pittsburgh","PA","15222",40.4402035143,-80.00286879,"1","Restaurants, Burgers, Fast Food, Food, Hot Dogs"
"1602",54956,"Jimmy John's","Monroe","NC","28110",35.013938,-80.570522,"1","Restaurants, Sandwiches, Food, Delis, Food Delivery Services, Fast Food"
"1603",173978,"McDonald's","Fairview Park","OH","44126",41.4392079773,-81.8693608046,"1","Fast Food, Restaurants, Coffee & Tea, Burgers, Food"
"1604",28664,"Panda Express","Phoenix","AZ","85032",33.6109922273,-111.9963693704,"1","Chinese, Fast Food, Restaurants"
"1605",64146,"McDonald's","Madison","WI","53715",43.0680177754,-89.4045227766,"1","Coffee & Tea, Fast Food, Restaurants, Food, Burgers"
"1606",52553,"Carl's Jr.","Glendale","AZ","85301",33.5526858,-112.1829362,"1","Burgers, Fast Food, Restaurants"
"1607",150618,"Pizza Hut","Scottsdale","AZ","85251",33.489344,-111.927972,"1","Fast Food, Italian, Chicken Wings, Pizza, Restaurants"
"1608",88446,"McDonald's","Deforest","WI","53532",43.2498818862,-89.3754141033,"1","Fast Food, Burgers, Restaurants, Food, Coffee & Tea"
"1609",141125,"Wendy's","Independence","OH","44131",41.3949424216,-81.6423854706,"1","Fast Food, Restaurants, Burgers"
"1610",125136,"Subway","Peoria","AZ","85381",33.6084197,-112.2385364,"1","Sandwiches, Restaurants, Fast Food"
"1611",159073,"Taco Bell","Gibsonia","PA","15044",40.63516,-79.9435,"1","Restaurants, Fast Food, Mexican, Tex-Mex"
"1612",116481,"Arby's","Las Vegas","NV","89110",36.1756838,-115.0626082,"1","Fast Food, Restaurants, Sandwiches"
"1613",37114,"Subway","Mint Hill","NC","28227",35.1759042827,-80.6538534164,"1","Sandwiches, Restaurants, Fast Food"
"1614",101439,"Chipotle Mexican Grill","Pittsburgh","PA","15241",40.3483004,-80.0537256,"1","Mexican, Fast Food, Restaurants"
"1615",53443,"Burger King","Toronto","ON","M5T 1R6",43.6576462,-79.399561,"1","Restaurants, Burgers, Fast Food, Hot Dogs"
"1616",188890,"Taco Bell","Tempe","AZ","85282",33.3926328,-111.907129,"0","Restaurants, Fast Food, Tex-Mex"
"1617",71506,"Baja Fresh","Las Vegas","NV","89135",36.0854286,-115.149927,"1","Fast Food, Restaurants, Mexican, Tex-Mex"
"1618",150967,"Wendy's","Toronto","ON","M2N 7H3",43.7686667,-79.4120948,"1","Restaurants, Fast Food, Burgers"
"1619",94257,"Fatburger","Las Vegas","NV","89130",36.2498922,-115.2441383,"1","American (Traditional), Restaurants, Fast Food, Burgers"
"1620",2709,"The Icehouse","Madison","WI","53703",43.0791895,-89.3896863,"1","Food, Bars, Breweries, Armenian, Restaurants, Nightlife, Ice Cream & Frozen Yogurt, Fast Food, Cafes, Beer Bar, American (Traditional)"
"1621",131144,"Jack In the Box","Litchfield Park","AZ","85340",33.5083457,-112.3573482,"1","Fast Food, Restaurants"
"1622",86412,"KFC","Cornelius","NC","28031",35.4827,-80.8788,"1","Fast Food, Chicken Wings, Restaurants, Chicken Shop"
"1623",39870,"Steak ’n Shake","Charlotte","NC","28270",35.1409202514,-80.7329818,"1","Burgers, Restaurants, American (New), Fast Food, Breakfast & Brunch, Diners, American (Traditional)"
"1624",98844,"Sonic Drive-In","Savoy","IL","61874",40.058973,-88.2532119,"1","Fast Food, Food, Restaurants, Burgers, Ice Cream & Frozen Yogurt"
"1625",47060,"McDonald's","Peoria","AZ","85345",33.5785113,-112.2305777,"1","Fast Food, Burgers, Food, Restaurants, Coffee & Tea"
"1626",53567,"Little Caesars Pizza","Las Vegas","NV","89103",36.1008769,-115.2445968,"1","Pizza, Restaurants, Fast Food"
"1627",186048,"Steel City Diner","Pittsburgh","PA","15289",40.4437364,-79.9958916,"0","Fast Food, Restaurants, Diners"
"1628",140290,"Schlotzsky's","Phoenix","AZ","85023",33.6405614,-112.0918742,"1","Bakeries, Fast Food, Food, Desserts, Restaurants, Pizza, Sandwiches, Delis, Cafes"
"1629",161869,"Firehouse Subs","Strongsville","OH","44136",41.314029,-81.820734,"1","Sandwiches, Restaurants, Fast Food, Food, Delis, Specialty Food"
"1630",64236,"Jersey Mike's Subs","Mesa","AZ","85204",33.3805178,-111.7534308,"1","Restaurants, Sandwiches, Delis, Fast Food"
"1631",147109,"Taco Bell","Madison","WI","53719",43.059957,-89.524364,"1","Mexican, Tex-Mex, Restaurants, Fast Food"
"1632",161505,"McDonald's","Gilbert","AZ","85234",33.3781593033,-111.722770175,"1","Burgers, Fast Food, Restaurants, Coffee & Tea, Food"
"1633",175955,"KFC","Henderson","NV","89012",36.0224848,-115.0479051,"0","Fast Food, Chicken Shop, Restaurants, Chicken Wings"
"1634",41816,"Subway","Amherst","OH","44001",41.3857604,-82.2110387,"1","Restaurants, Fast Food, Sandwiches"
"1635",47270,"Jack in the box","Phoenix","AZ","85043",33.460156986,-112.1687780321,"1","Restaurants, Fast Food"
"1636",2241,"McDonald's","Las Vegas","NV","89123",36.0418652586,-115.1179271936,"1","Fast Food, Burgers, Food, Coffee & Tea, Restaurants"
"1637",38253,"Raising Cane's","Las Vegas","NV","89119",36.114897,-115.139774,"1","Restaurants, Chicken Wings, Southern, Food, Chicken Shop, American (Traditional), Fast Food"
"1638",53,"Subway","Las Vegas","NV","89103",36.1151292126,-115.2031004698,"1","Restaurants, Sandwiches, Fast Food"
"1639",55683,"The Mess Hall Poutinerie","Georgetown","ON","L7G 4A6",43.6503002,-79.9103278,"1","Restaurants, Fast Food, Poutineries, Specialty Food, Canadian (New), Food"
"1640",132820,"McDonald's","Lakewood","OH","44107",41.486463,-81.824894,"0","Fast Food, Restaurants"
"1641",51340,"Sonic Drive-In","Phoenix","AZ","85015",33.509028,-112.0927651,"0","American (Traditional), Restaurants, Fast Food"
"1642",18137,"Subway","Crafton","PA","15205",40.4393458,-80.0710671,"1","Restaurants, Sandwiches, Fast Food"
"1643",169232,"Firehouse Subs","Gilbert","AZ","85297",33.2635112588,-111.7213061079,"1","Restaurants, Delis, American (Traditional), Food, Fast Food, Sandwiches"
"1644",36196,"Omg Oh My Gyro","Toronto","ON","M5V 2Z5",43.6499939,-79.3909968,"1","Restaurants, Kebab, Fast Food, Halal, Wraps, Falafel, Mediterranean"
"1645",146114,"Farmer Boys","Las Vegas","NV","89030",36.202835,-115.1198268,"1","Mexican, Sandwiches, Restaurants, American (Traditional), Diners, Fast Food, Burgers, Food, Salad, Breakfast & Brunch"
"1646",100807,"Subway","Champaign","IL","61820",40.0997492,-88.244739,"1","Restaurants, Sandwiches, Fast Food"
"1647",167741,"Taco Bell","Pittsburgh","PA","15233",40.449197,-80.02024,"1","Fast Food, Tex-Mex, Restaurants, Mexican"
"1648",56658,"Chipotle Mexican Grill","Scottsdale","AZ","85251",33.5035824,-111.9294198,"1","Restaurants, Fast Food, Mexican"
"1649",121172,"Jody Maroni's","Las Vegas","NV","89111",36.086217,-115.149533,"1","Restaurants, Fast Food"
"1650",51379,"Subway","North Las Vegas","NV","89084",36.285896398,-115.1791982746,"1","Restaurants, Sandwiches, Fast Food"
"1651",101896,"Julioberto's","Phoenix","AZ","85016",33.4946051,-112.0327562,"1","Restaurants, Fast Food, Mexican"
"1652",83179,"Chick-fil-A","Charlotte","NC","28280",35.2265794,-80.8432784,"1","Caterers, Event Planning & Services, American (Traditional), Fast Food, Restaurants"
"1653",67681,"Subway","Phoenix","AZ","85086",33.7997747,-112.1262084,"1","Fast Food, Restaurants, Sandwiches"
"1654",123336,"Foodies Haven","Mesa","AZ","85202",33.3626731,-111.8780245,"0","Fast Food, Filipino, Asian Fusion, Restaurants"
"1655",34365,"Teriyaki Express","East Cleveland","OH","44112",41.523271476,-81.5907681361,"1","Japanese, Fast Food, Restaurants, Chinese"
"1656",70763,"Firehouse Subs","Mesa","AZ","85205",33.4507344217,-111.6810786724,"1","Sandwiches, Fast Food, Restaurants, Delis"
"1657",145874,"Subway","Chandler","AZ","85225",33.293028,-111.822683,"1","Restaurants, Sandwiches, Fast Food"
"1658",119432,"Louie's Bar & Grille","Akron","OH","44310",41.1017645485,-81.4909990195,"1","Burgers, Hot Dogs, Dive Bars, Nightlife, Restaurants, Chicken Wings, Bars, Fast Food"
"1659",152260,"Burger King","Las Vegas","NV","89123",36.0476105637,-115.1717244293,"1","Restaurants, Burgers, Fast Food"
"1660",147904,"Subway","Cleveland","OH","44111",41.4653722,-81.76024,"1","Sandwiches, Restaurants, Fast Food"
"1661",78658,"McDonald's","Cleveland","OH","44109",41.4510006035,-81.7023557425,"1","Fast Food, Food, Burgers, Restaurants, Coffee & Tea"
"1662",102036,"A&W","Calgary","AB","T2H 0K9",50.9962345,-114.0734433,"1","Burgers, Fast Food, Restaurants"
"1663",53240,"Cook Out","Charlotte","NC","28262",35.3179345,-80.7382102,"1","Restaurants, Burgers, Fast Food, Sandwiches"
"1664",36458,"Chipotle Mexican Grill","Scottsdale","AZ","85257",33.4793340624,-111.9258198515,"1","Fast Food, Mexican, Restaurants"
"1665",99575,"Perkins Restaurant & Bakery","Avon","OH","44011",41.4660897281,-82.0227335393,"1","Food, Bakeries, Cafes, Restaurants, Breakfast & Brunch, American (Traditional), Fast Food"
"1666",105431,"R Lafleur","Lachine","QC","H8T 1A6",45.461947,-73.72254,"1","Poutineries, Fast Food, Restaurants"
"1667",102854,"Wendy's","Mississauga","ON","L5N 8J4",43.6092866,-79.7448588,"1","Burgers, Restaurants, Fast Food, Food"
"1668",28969,"Subway","Chandler","AZ","85224",33.337492,-111.858412,"0","Restaurants, Sandwiches, Fast Food"
"1669",13365,"Burger King","Elyria","OH","44035",41.36738,-82.110874,"1","Fast Food, Burgers, Restaurants"
"1670",64350,"Jersey Mike's Subs","Broadview Heights","OH","44147",41.314631,-81.6576955,"1","Delis, Fast Food, Restaurants, Sandwiches"
"1671",102532,"Speedy's Grub Shack","Warrensville Heights","OH","44128",41.4421875,-81.526771,"1","Sandwiches, Chicken Wings, American (Traditional), Fast Food, Restaurants"
"1672",138253,"Subway","Scottsdale","AZ","85257",33.4666105,-111.9140909,"0","Sandwiches, Food, Restaurants, Fast Food"
"1673",189195,"Banzai Sushi","Thornhill","ON","L3T 5W4",43.8204923,-79.3984661,"1","Restaurants, Fast Food, Food Court, Japanese"
"1674",109135,"Panda Express","Las Vegas","NV","89122",36.112908,-115.061849,"1","Caterers, Fast Food, Chinese, Event Planning & Services, Restaurants"
"1675",179304,"Carl's Jr","Las Vegas","NV","89109",36.1301653,-115.1374538,"1","Burgers, Fast Food, Restaurants"
"1676",158765,"Jack in the Box","Chandler","AZ","85224",33.3360477,-111.8770966,"1","Restaurants, Fast Food"
"1677",156468,"Carl's jr","Henderson","NV","89015",36.0299164,-114.9701802,"1","Restaurants, Fast Food, Burgers"
"1678",184838,"Chipotle Mexican Grill","Matthews","NC","28105",35.124664,-80.708197,"1","Restaurants, Fast Food, Tex-Mex, Mexican"
"1679",74155,"Wendy's","Denver","NC","28037",35.4499044022,-80.9942506473,"1","Burgers, Fast Food, Restaurants"
"1680",23740,"Federico's Mexican Food","Glendale","AZ","85302",33.5822672,-112.1547347,"1","Mexican, Fast Food, Restaurants"
"1681",27814,"McDonald's","Madison","WI","53704",43.1284709106,-89.3588528037,"1","Coffee & Tea, Fast Food, Restaurants, Food, Burgers"
"1682",102592,"Resto Lafleur","Lasalle","QC","H8R 3H9",45.4334309,-73.6457723,"1","Fast Food, Poutineries, Hot Dogs, Restaurants, Burgers"
"1683",124842,"McDonald's","Peoria","AZ","85383",33.7080369,-112.2730969,"1","Burgers, Restaurants, Coffee & Tea, Food, Fast Food"
"1684",58913,"Cook Out","Charlotte","NC","28262",35.2799303,-80.7940878,"1","Fast Food, Sandwiches, Hot Dogs, Burgers, Restaurants"
"1685",161385,"McDonald's","Brampton","ON","L6Z 1Y5",43.7270426844,-79.7957566419,"1","Fast Food, Restaurants, Burgers"
"1686",178498,"Roberto's Taco Shop","Las Vegas","NV","89122",36.0836794,-115.0334159,"1","Fast Food, Mexican, Restaurants"
"1687",47104,"Jack In the Box","Chandler","AZ","85224",33.3064934,-111.8744417,"1","Restaurants, Fast Food"
"1688",82789,"Wendy's","Cleveland","OH","44111",41.4546933,-81.790696,"1","Burgers, Fast Food, Restaurants"
"1689",69395,"Burger King","Medina","OH","44256",41.1521147,-81.8638186,"1","Restaurants, Fast Food, Burgers"
"1690",9882,"A&W","Calgary","AB","T3C 1C5",51.0406251,-114.0943053,"1","Burgers, Restaurants, Fast Food"
"1691",41741,"A&W","Kent","OH","44240",41.1511648,-81.3826656,"1","American (Traditional), American (New), Fast Food, Restaurants"
"1692",73434,"McDonald's","Glendale","AZ","85306",33.6378138,-112.1867535,"1","Food, Restaurants, Fast Food, Burgers, Coffee & Tea"
"1693",184239,"Five Guys","Strongsville","OH","44136",41.305616,-81.834509,"1","Burgers, Restaurants, Fast Food"
"1694",4640,"El Pollo Loco","Phoenix","AZ","85022",33.6406873,-112.0676418,"1","Fast Food, Mexican, Restaurants"
"1695",23339,"Arby's","Mesa","AZ","85210",33.3649881,-111.859562,"0","Restaurants, Fast Food"
"1696",165794,"Panda Express","Las Vegas","NV","89121",36.115599,-115.102283,"1","Event Planning & Services, Chinese, Restaurants, Caterers, Fast Food"
"1697",53796,"Jack in the Box","Chandler","AZ","85225",33.3367403,-111.8423029,"1","Burgers, Fast Food, Restaurants"
"1698",184557,"Chipotle Mexican Grill","Glendale","AZ","85301",33.5525008,-112.185299,"1","Fast Food, Restaurants, Mexican, Tex-Mex"
"1699",111888,"BarBurrito - Dufferin Mall","Toronto","ON","M6H 4A9",43.6562242,-79.4355773,"1","Mexican, Restaurants, Fast Food"
"1700",146694,"Subway","Charlotte","NC","28204",35.2121416,-80.8337319,"1","Restaurants, Sandwiches, Fast Food"
"1701",117140,"Burger King","North Las Vegas","NV","89032",36.2390166,-115.1662431,"1","Burgers, Fast Food, Restaurants"
"1702",37623,"Jimmy John's","Middleton","WI","53562",43.0966,-89.500716,"1","Fast Food, Delis, Sandwiches, Restaurants"
"1703",31842,"Wendy's","Twinsburg","OH","44087",41.3119228192,-81.454455423,"1","Fast Food, Burgers, Restaurants"
"1704",168469,"McDonald's","Indian Trail","NC","28079",35.0492660251,-80.6475857645,"1","Fast Food, Coffee & Tea, Burgers, Food, Restaurants"
"1705",19159,"Jersey Mike's Subs","Charlotte","NC","28278",35.161365,-80.973333,"1","Fast Food, Delis, Restaurants, Sandwiches"
"1706",153840,"Flock Rotisserie + Greens","Toronto","ON","M5V 1R4",43.647493,-79.392508,"1","Restaurants, Health Markets, Food, Fast Food, Soup, Specialty Food, Chicken Shop, Salad"
"1707",98354,"Taco Time","Calgary","AB","T2J 5R8",50.9594842415,-114.0695742804,"1","Fast Food, Mexican, Restaurants"
"1708",3287,"Jersey Mike's Subs","Las Vegas","NV","89129",36.2190603,-115.2769519,"1","Delis, Fast Food, Restaurants, Sandwiches"
"1709",115612,"Husky House Restaurant","Bradford","ON","L3Z 2A4",44.099956,-79.6245728,"1","Restaurants, Fast Food"
"1710",80522,"Burger King","Phoenix","AZ","85073",33.4354656,-112.0071714,"1","Fast Food, Burgers, Restaurants"
"1711",56381,"Jack in the Box","Boulder City","NV","89005",35.9726491,-114.8478797,"1","Fast Food, Restaurants"
"1712",57784,"Long John Silver's","Las Vegas","NV","89102",36.1586242,-115.2047571,"0","Fast Food, Restaurants"
"1713",158807,"Subway","Phoenix","AZ","85021",33.5519381,-112.1004063,"1","Fast Food, Restaurants, Food, Sandwiches"
"1714",47396,"Nathan's Famous","Las Vegas","NV","89109",36.127308,-115.171459,"1","American (New), Restaurants, Cheesesteaks, Fast Food, Hot Dogs"
"1715",57191,"Subway","Pittsburgh","PA","15226",40.4111539,-80.0125047,"1","Fast Food, Sandwiches, Restaurants"
"1716",113221,"Sonic Drive-In","Glendale","AZ","85301",33.5378607,-112.1993381,"1","Ice Cream & Frozen Yogurt, Fast Food, Restaurants, Burgers, Food, American (Traditional)"
"1717",108672,"Krispy Kreme","Las Vegas","NV","89103",36.1252910295,-115.2457503853,"1","Food, Cafes, Fast Food, Restaurants, Coffee & Tea, Donuts"
"1718",74566,"Pizza Hut Inside Target","Scottsdale","AZ","85260",33.626681,-111.888806,"1","Italian, Food, Pizza, Fast Food, Restaurants"
"1719",181961,"Bombay Bites","Toronto","ON","M1H 2Y2",43.7675222,-79.2289379,"1","Restaurants, Vegetarian, Indian, Fast Food"
"1720",63057,"DQ Grill & Chill Restaurant","Calgary","AB","T3B 1B9",51.0746309,-114.1670933,"1","Food, Restaurants, Ice Cream & Frozen Yogurt, Fast Food"
"1721",71439,"Subway","Lasalle","QC","H8N 2N9",45.436428,-73.626108,"1","Sandwiches, Restaurants, Fast Food"
"1722",97655,"Smashburger","Tempe","AZ","85281",33.4226468,-111.9348002,"0","Fast Food, Burgers, Restaurants"
"1723",10560,"Taco Bell","Las Vegas","NV","89109",36.1416838053,-115.1364170015,"1","Food, Restaurants, Tex-Mex, Mexican, Fast Food"
"1724",5657,"Dairy Queen","Phoenix","AZ","85040",33.3990049,-112.0724706,"1","Restaurants, Fast Food, Food, Ice Cream & Frozen Yogurt"
"1725",13155,"Del Taco","Phoenix","AZ","85008",33.4666674884,-111.9877547063,"1","Restaurants, Mexican, Fast Food"
"1726",133207,"Five Guys","Tarentum","PA","15084",40.5707022,-79.8017529,"1","Restaurants, Fast Food, Hot Dogs, Sandwiches, Burgers, American (New)"
"1727",129599,"Jack in the Box","Tempe","AZ","85281",33.4226059,-111.9396527,"1","Restaurants, Burgers, Fast Food"
"1728",94145,"Charlie D's Catfish & Grill","Mesa","AZ","85210",33.3892,-111.86058,"0","Restaurants, Fast Food, Fish & Chips, Soul Food, Seafood"
"1729",105754,"Salsarita's Fresh Mexican Grill","Charlotte","NC","28262",35.3176964,-80.7720982,"1","Event Planning & Services, Caterers, Restaurants, Fast Food, Mexican, Tex-Mex"
"1730",124739,"Thai Express","Brampton","ON","L6W 0A5",43.6784774,-79.7208288,"1","Soup, Restaurants, Thai, Fast Food"
"1731",115127,"McDonald's","Bradford","ON","L3Z 0A2",44.1083929,-79.5895616,"1","Restaurants, Fast Food, Burgers"
"1732",57650,"Jack In the Box","Chandler","AZ","85225",33.3196658,-111.8074391,"1","Restaurants, Fast Food"
"1733",128410,"Brioche by Guy Savoy","Las Vegas","NV","89109",36.1161559,-115.1750576,"1","Fast Food, Coffee & Tea, Bakeries, Food, French, Restaurants"
"1734",68555,"Burger King","Toronto","ON","M5A 1E1",43.6498810602,-79.3708035644,"0","Burgers, Fast Food, Restaurants"
"1735",81757,"Jack in the Box","Las Vegas","NV","89110",36.1744306312,-115.0617780833,"1","Fast Food, Restaurants"
"1736",76785,"Arby's","Scottsdale","AZ","85260",33.5825055,-111.9251119,"0","Fast Food, Sandwiches, Restaurants"
"1737",153191,"Papa John's Pizza","Mesa","AZ","85201",33.4329421387,-111.843711,"1","Fast Food, Pizza, Restaurants"
"1738",85018,"Chipotle Mexican Grill","Vaughan","ON","L4K 5W4",43.8253343578,-79.5383223519,"1","Fast Food, Mexican, Restaurants"
"1739",179976,"Taco Bell","Avondale","AZ","85323",33.43465,-112.30349,"1","Fast Food, Tex-Mex, Mexican, Restaurants"
"1740",23625,"Little Caesars Pizza","Goodyear","AZ","85338",33.4377294,-112.4101009,"1","Restaurants, Pizza, Fast Food"
"1741",68396,"Bourbon Street Grill","Markham","ON","L3R 4M9",43.8667278,-79.2881438,"1","American (Traditional), Cajun/Creole, Restaurants, Fast Food"
"1742",22765,"Brothers Pizza","Cleveland","OH","44135",41.4444856563,-81.8181091547,"1","Food, Pizza, Local Services, Couriers & Delivery Services, Bars, Food Delivery Services, Restaurants, Mexican, American (New), Fast Food, Nightlife"
"1743",80888,"Subway","Pittsburgh","PA","15238",40.488024,-79.885217,"1","Restaurants, Sandwiches, Fast Food"
"1744",3985,"Taco Bell","Cleveland","OH","44144",41.439816,-81.726985,"1","Fast Food, Tex-Mex, Restaurants, Mexican"
"1745",31153,"Subway","Charlotte","NC","28205",35.2103287,-80.7812013,"1","Fast Food, Restaurants, Sandwiches"
"1746",171103,"Jack in the Box","Gilbert","AZ","85296",33.3351514,-111.7561794,"1","Restaurants, Fast Food"
"1747",118401,"Jersey Mike's Subs","Peters Township","PA","15317",40.2636319,-80.131007,"1","Sandwiches, Restaurants, Fast Food, Delis"
"1748",109595,"Chick-fil-A","Matthews","NC","28105",35.132346,-80.712099,"1","Fast Food, Restaurants, Caterers, Event Planning & Services, American (New)"
"1749",81256,"US Fries Tempe","Tempe","AZ","85281",33.4259647,-111.9402513,"0","Fast Food, American (New), Restaurants, Poutineries"
"1750",43282,"McDonald's","Tempe","AZ","85282",33.3632197889,-111.9451501966,"1","Coffee & Tea, Burgers, Fast Food, Food, Restaurants"
"1751",72366,"Sonic Drive-In","Glendale","AZ","85308",33.653322,-112.18573,"0","Fast Food, American (Traditional), Restaurants"
"1752",37202,"Taco Bell","Mesa","AZ","85206",33.393733,-111.698982,"1","Mexican, Fast Food, Restaurants, Tex-Mex"
"1753",73190,"Subway","Toronto","ON","M5B 2H9",43.6614153,-79.3806632,"1","Fast Food, Sandwiches, Restaurants"
"1754",95021,"Hardee's of Kannapolis 1645","Kannapolis","NC","28081",35.499953,-80.6312824,"1","Restaurants, Fast Food, Burgers"
"1755",37069,"Applebee's Grill + Bar","Stow","OH","44224",41.156435,-81.407688,"1","Burgers, Steakhouses, Fast Food, Nightlife, American (Traditional), Sports Bars, Bars, Restaurants"
"1756",145865,"Subway","Mesa","AZ","85215",33.4494697,-111.735218,"1","Fast Food, Sandwiches, Restaurants"
"1757",49729,"Winner Bbq","Thornhill","ON","L3T 0C7",43.8035434,-79.4195738,"1","Chinese, Fast Food, Barbeque, Restaurants"
"1758",163976,"iCheese Pizza & Sub","Las Vegas","NV","89119",36.1050259,-115.1359481,"0","Sandwiches, Restaurants, Pizza, Fast Food"
"1759",90655,"Jersey Mike's Subs","Charlotte","NC","28216",35.346468,-80.852589,"1","Delis, Restaurants, Sandwiches, Fast Food"
"1760",179436,"Burger King","Chandler","AZ","85224",33.3209999,-111.8758856,"1","Fast Food, Restaurants, Burgers"
"1761",13512,"BRGR","Pittsburgh","PA","15212",40.447284556,-80.0067474943,"1","Burgers, Fast Food, Restaurants"
"1762",125918,"Robertos Taco Shop","Las Vegas","NV","89130",36.2374767062,-115.2312953925,"1","Fast Food, Restaurants, Mexican"
"1763",105442,"Euro Bite","Toronto","ON","M4X 1P8",43.6677846,-79.3697286,"0","Sandwiches, Fast Food, Restaurants"
"1764",133095,"Subway","Markham","ON","L3R 5Y2",43.8223333,-79.326228,"1","Restaurants, Fast Food, Sandwiches"
"1765",143212,"Dairy Queen / Orange Julius","Rocky River","OH","44116",41.459247,-81.8595512,"1","Restaurants, Food, Fast Food, Ice Cream & Frozen Yogurt"
"1766",154102,"Sandy's Restaurant","Toronto","ON","M4C 1K1",43.6855652,-79.3122921,"1","Restaurants, Chinese, Asian Fusion, Dim Sum, Fast Food"
"1767",15018,"Subway","Scottsdale","AZ","85253",33.579559,-111.92665,"1","Fast Food, Sandwiches, Restaurants"
"1768",110266,"Popeyes Louisiana Kitchen","Charlotte","NC","28208",35.224855,-80.8961759,"1","Restaurants, Fast Food, Chicken Wings, American (Traditional)"
