"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"492",14276,"Starbucks","Saint-Laurent","QC","H4R 1Y6",45.4974716529,-73.7059116693,"1","Food, Coffee & Tea"
"493",87573,"La Palette Gourmande","Montréal","QC","H3G 1L3",45.497134,-73.580848,"1","Coffee & Tea, Breakfast & Brunch, Event Planning & Services, Tea Rooms, Patisserie/Cake Shop, Cafes, Food, Restaurants, Bakeries, Caterers, Delicatessen"
"494",168693,"Starbucks","Toronto","ON","M5G 1X8",43.6570957,-79.3877344,"1","Restaurants, Coffee & Tea, Cafes, Food"
"495",8562,"Calii Love","Toronto","ON","M5V 1K1",43.6458593,-79.3927528,"1","Hawaiian, Restaurants, Coffee & Tea, Food, Juice Bars & Smoothies, Live/Raw Food"
"496",178689,"Circle K","Henderson","NV","89015",36.0393371582,-114.9809265137,"1","Convenience Stores, Food, Gas Stations, Coffee & Tea, Automotive"
"497",69652,"Jimmy's Coffee","Toronto","ON","M6J 1G1",43.6465536502,-79.4067432359,"1","Food, Coffee & Tea, Bakeries"
"498",108244,"Gloria Jeans Coffees","Madison","WI","53719",43.0563128,-89.5095178,"1","Food, Coffee & Tea, Restaurants"
"499",47062,"Tim Hortons","Toronto","ON","M5J",43.6465162,-79.3800596,"1","Coffee & Tea, Food"
"500",113786,"White Sage Espresso","Phoenix","AZ","85006",33.477139,-112.047298,"0","Bakeries, Coffee & Tea, Food"
"501",162799,"Teaopia","North York","ON","M3C 3R6",43.7340865,-79.3455565,"0","Food, Coffee & Tea, Beer, Wine & Spirits"
"502",95317,"Tim Horton's","Toronto","ON","M6H 1M8",43.6602998,-79.4344004,"1","Food, Coffee & Tea"
"503",28737,"Starbucks","Toronto","ON","M4S 1Z3",43.6984912,-79.3963836,"1","Cafes, Restaurants, Food, Coffee & Tea"
"504",132330,"Cravin' Donuts","Mesa","AZ","85205",33.4160455,-111.6863577,"0","Coffee & Tea, Donuts, Breakfast & Brunch, Food, Bubble Tea, Restaurants, Juice Bars & Smoothies"
"505",45043,"Starbucks","Montréal","QC","H3A 1S5",45.5009341,-73.5737683,"1","Cafes, Coffee & Tea, Restaurants, Food"
"506",182890,"Douce France","Toronto","ON","M4J 1L6",43.679815,-79.341226,"1","Event Planning & Services, French, Chocolatiers & Shops, Restaurants, Specialty Food, Caterers, Coffee & Tea, Food, Cafes"
"507",62072,"Cafe de Melbourne","Toronto","ON","M5B 1Y7",43.6554688,-79.3764957,"1","Coffee & Tea, Food"
"508",2804,"El Greco","East York","ON","M4K 2B6",43.6874862,-79.3482149,"0","Food, Coffee & Tea"
"509",120523,"Boulder Bean","Boulder City","NV","89005",35.968669,-114.857225,"0","Food, Coffee & Tea, Restaurants"
"510",89948,"Pho 90","Las Vegas","NV","89102",36.1260081178,-115.1984550092,"1","Restaurants, Vietnamese, Food, Sandwiches, Coffee & Tea, Breakfast & Brunch, Soup"
"511",77474,"Aroma Espresso Bar","Toronto","ON","M4G 3V1",43.7054941196,-79.3615228683,"1","Food, Restaurants, Cafes, Coffee & Tea"
"512",64953,"Sweet Flour Bake Shop","Toronto","ON","M6S 1P3",43.6502503,-79.4812402,"0","Bakeries, Coffee & Tea, Food, Desserts"
"513",74365,"Starbucks","Las Vegas","NV","89113",36.05416185,-115.2773795,"1","Food, Coffee & Tea"
"514",164246,"Barriques - Monroe St.","Madison","WI","53711",43.0649299,-89.4165809,"1","Restaurants, Beer, Wine & Spirits, Coffee & Tea, Food, Cafes, Sandwiches"
"515",25477,"Tim Hortons","Toronto","ON","M4W 1H7",43.6721683,-79.3769855,"1","Cafes, Coffee & Tea, Food, Restaurants"
"516",73228,"Grouchy John's Coffee Truck","Las Vegas","NV","89146",36.135635,-115.2304131,"1","Food, Event Planning & Services, Coffee & Tea, Caterers, Food Trucks"
"517",138510,"St-Viateur Bagel & Café","Montréal","QC","H2J 1X9",45.528427,-73.57911,"1","Cafes, Breakfast & Brunch, Bagels, Restaurants, Bakeries, Food, Coffee & Tea, Fast Food"
"518",151642,"Starbucks","Mont-Royal","QC","H3R 2K5",45.5072902922,-73.6623950117,"1","Coffee & Tea, Food"
"519",98688,"Aroma Espresso Bar","Toronto","ON","M4W 3L4",43.6719155,-79.3779708,"1","Cafes, Sandwiches, Breakfast & Brunch, Restaurants, Coffee & Tea, Food"
"520",66010,"Majesteas","Toronto","ON","M4M",43.6609516,-79.3411133,"0","Food, Tea Rooms, Coffee & Tea"
"521",153984,"Cafe Artigiano","Calgary","AB","T2P 0J1",51.0490262,-114.0699598,"1","Food, Coffee & Tea"
"522",101945,"Francesca Italian Bakery & Delicatessen","Toronto","ON","M1S 2Y8",43.7878188,-79.2566999,"1","Food, Restaurants, Desserts, Bakeries, Italian, Coffee & Tea"
"523",64740,"Hookah Bookah","Pittsburgh","PA","15203",40.4275711,-79.9695393,"1","Food, Middle Eastern, Juice Bars & Smoothies, Nightlife, Bars, Restaurants, Hookah Bars, Coffee & Tea"
"524",139878,"Starbucks","Phoenix","AZ","85041",33.378827,-112.101778,"1","Food, Coffee & Tea"
"525",121710,"Cerise Sur Le Gateau","Montréal","QC","H2T 2M4",45.5225494,-73.5957383,"0","Desserts, Bakeries, Food, Coffee & Tea"
"526",148092,"Starbucks","Brampton","ON","L7A 2Y7",43.6818944,-79.8155758,"1","Food, Coffee & Tea"
"527",77580,"McDonald's","Las Vegas","NV","89107",36.1749589,-115.2235359,"1","Food, Burgers, Fast Food, Coffee & Tea, Restaurants"
"528",152844,"Boba Bubble Tea","Toronto","ON","M4L 1H5",43.6693996,-79.3041427,"1","Restaurants, Food, Tea Rooms, Juice Bars & Smoothies, Coffee & Tea"
"529",48960,"The Old Bread Mill","Richmond Hill","ON","L4C 4L5",43.8872995,-79.442523,"0","Restaurants, Italian, Coffee & Tea, Food, Bakeries, Grocery"
"530",82059,"Fade In Cafe","Toronto","ON","M4E 2V9",43.6836161,-79.2996794,"0","Mosques, Food, Religious Organizations, Restaurants, Breakfast & Brunch, Coffee & Tea"
"531",140869,"NEO COFFEE BAR","Toronto","ON","M5A 4P3",43.6507066,-79.3687971,"1","Desserts, Food, Restaurants, Bakeries, Cafes, Coffee & Tea, Japanese"
"532",74962,"Melt","Phoenix","AZ","85004",33.458466,-112.069568,"1","Food, Gelato, Coffee & Tea, Ice Cream & Frozen Yogurt, Beer, Wine & Spirits, Desserts"
"533",99017,"7-Eleven","Huntersville","NC","28078",35.408584136,-80.8606168628,"1","Gas Stations, Convenience Stores, Coffee & Tea, Gas Stations, Automotive, Service Stations, Food"
"534",74833,"Rowan Tree","Tempe","AZ","85283",33.3777416,-111.9386952,"1","Shopping, Event Planning & Services, Flowers & Gifts, Food, Furniture Stores, Home & Garden, Florists, Coffee & Tea"
"535",101449,"Aida's Pine Valley Bakery","Woodbridge","ON","L4L 5V2",43.7799557703,-79.5706223657,"1","Sandwiches, Ethnic Food, Specialty Food, Bakeries, Restaurants, Food, Pizza, Coffee & Tea"
"536",171847,"Java Stop Trolley","Phoenix","AZ","85355",33.5556142,-112.4410671,"0","Food Trucks, Coffee & Tea, Food"
"537",6994,"Coffee Cove","Gilbert","AZ","85296",33.340527,-111.790964,"0","Coffee & Tea, Food"
"538",50941,"Mamma Toledo's The Pie Hole","Phoenix","AZ","85022",33.6263543,-112.0663899,"1","Breakfast & Brunch, Food Trucks, Comfort Food, Restaurants, Waffles, Coffee & Tea, Bakeries, Food"
"539",56787,"Tim Hortons","Montréal","QC","H1Z 4P1",45.5714369,-73.603155,"1","Food, Coffee & Tea"
"540",168619,"Le Caffe Mariani","Montréal","QC","H4C 1S1",45.4743458,-73.5872095,"0","Restaurants, Italian, Food, Breakfast & Brunch, Coffee & Tea"
"541",6593,"Starbucks","Charlotte","NC","28205",35.2198,-80.810313,"1","Food, Coffee & Tea"
"542",96491,"Hot Oven Bakery","Etobicoke","ON","M9B 3Y8",43.6327916,-79.5546772,"1","Food, Coffee & Tea, Desserts, Delis, Bakeries, Sandwiches, Comfort Food, Restaurants"
"543",187381,"Tea-rrific","North Las Vegas","NV","89030",36.2179697,-115.1485522,"0","Coffee & Tea, Food"
"544",106841,"Second Cup","Mississauga","ON","L5R 3T7",43.6124945,-79.693839,"1","Coffee & Tea, Food"
"545",65741,"Starbucks","Toronto","ON","M5H 2L2",43.6496155,-79.3854472,"1","Coffee & Tea, Desserts, Restaurants, Cafes, Food"
"546",163955,"Tim Hortons","Etobicoke","ON","M9W 6J1",43.7356605542,-79.6047291532,"1","Food, Sandwiches, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea"
"547",90559,"Kona 13 Coffee and Tea","Scottsdale","AZ","85259",33.5855766,-111.8344051,"1","Coffee & Tea, Food"
"548",61332,"Toquoi","Montréal","QC","H2V 1L4",45.5187458,-73.6166623,"1","Food, Juice Bars & Smoothies, Coffee & Tea, Bagels"
"549",84495,"Saving Gigi","Toronto","ON","M6G 1M4",43.6621056681,-79.4244529819,"1","Coffee & Tea, Food, Restaurants, Local Flavor"
"550",84247,"Pony Express Cafe","Scottsdale","AZ","85262",33.7413162,-111.8441435,"1","American (New), Wraps, Sandwiches, Restaurants, Breakfast & Brunch, Cafes, Salad, Food, Coffee & Tea"
"551",183990,"Marrakesh Express","Henderson","NV","89011",36.1136776,-114.9231635,"1","Food, Restaurants, Moroccan, Coffee & Tea, Cafes"
"552",167066,"E-Tea - Bubble Tea and Singaporean Cuisine","Toronto","ON","M5T 1G6",43.6537169,-79.3950274,"0","Restaurants, Coffee & Tea, Food, Singaporean"
"553",155386,"Les Café Équitasse","Montréal","QC","H2Y 1C2",45.5076862054,-73.5542775895,"0","Coffee & Tea, Restaurants, Cafes, Food"
"554",96258,"Strictly Bulk","Toronto","ON","M4C 1K9",43.678992,-79.345495,"1","Coffee & Tea, Specialty Food, Grocery, Food"
"555",151535,"Charlies Terrace Cafe","Tempe","AZ","85281",33.4225106,-111.936653,"0","Food, Desserts, Coffee & Tea, Restaurants, Cafes"
"556",80088,"Great Harvest Bread Company","Henderson","NV","89014",36.0661553,-115.0367291,"1","Bakeries, Sandwiches, Food, Restaurants, Coffee & Tea"
"557",153227,"Dunkin' Donuts","North Olmsted","OH","44070",41.4169397,-81.920637,"1","Donuts, Coffee & Tea, Food"
"558",153754,"Café Chat l'Heureux","Montréal","QC","H2W 1H3",45.51859441,-73.5777685435,"1","Sandwiches, Canadian (New), Coffee & Tea, Vegetarian, Food, Restaurants"
"559",23317,"Bacon","Scottsdale","AZ","85251",33.4960516,-111.9303102,"0","Breakfast & Brunch, Restaurants, Food, Sandwiches, Coffee & Tea"
"560",171394,"Herbal Infusions Tea Co","Toronto","ON","M5V 1S7",43.6465549,-79.3964702,"0","Coffee & Tea, Food"
"561",47648,"In The Mood Cafe","Matthews","NC","28104",35.068873494,-80.7007759792,"0","Food, Salad, Restaurants, Ice Cream & Frozen Yogurt, Coffee & Tea, Sandwiches"
"562",45195,"Starbucks","Maple","ON","L6A",43.8510464221,-79.5352145767,"1","Food, Coffee & Tea"
"563",155037,"Chabichou","Toronto","ON","M5S 2N3",43.6619497,-79.4071586,"0","Restaurants, Delis, Coffee & Tea, Cheese Shops, Specialty Food, Food"
"564",143553,"Dunkin' Donuts","Chandler","AZ","85249",33.2192952131,-111.8250234269,"1","Coffee & Tea, Food, Donuts"
"565",115649,"Bluebird Coffee Shop","Las Vegas","NV","89104",36.14495,-115.153793,"0","Food, Coffee & Tea, Health & Medical"
"566",71793,"Craft Kitchen","Toronto","ON","M5V 1S8",43.6466472975,-79.3966018036,"1","Cafes, Restaurants, Food, Coffee & Tea, Venues & Event Spaces, Event Planning & Services, Caterers, American (Traditional)"
"567",159195,"Atlas Espresso Bar","Toronto","ON","M5V 1C1",43.6411249,-79.3999566,"0","Coffee & Tea, Food, Breakfast & Brunch, Restaurants"
"568",105656,"Yo!","Waunakee","WI","53597",43.191906,-89.4499065,"0","Ice Cream & Frozen Yogurt, Food, Coffee & Tea"
"569",155302,"Tokyo Smoke Green","Toronto","ON","M6H 1A3",43.6541825096,-79.424608089,"1","Head Shops, Food, Coffee & Tea, Shopping"
"570",149352,"Starbucks","Sun City West","AZ","85375",33.66096,-112.353414,"1","Food, Coffee & Tea"
"571",166117,"Tim Hortons","Toronto","ON","M2R 1X9",43.7729021189,-79.4423142786,"1","Coffee & Tea, Cafes, Food, Restaurants, Breakfast & Brunch, Sandwiches"
"572",16637,"Starbucks","Peoria","AZ","85383",33.7076670295,-112.273354,"1","Coffee & Tea, Food"
"573",44496,"Einstein Bros","Las Vegas","NV","89119",36.1032874506,-115.14194525,"1","Sandwiches, Coffee & Tea, Food, Restaurants, Bagels"
"574",112130,"Dunkin' Donuts","Parma Heights","OH","44130",41.388639,-81.763327,"1","Coffee & Tea, Food, Donuts"
"575",28593,"Grounds For Thought","Mesa","AZ","85202",33.3909213538,-111.8730896511,"1","Food, Education, Coffee & Tea, Colleges & Universities"
"576",88758,"Starbucks","Montréal","QC","H4Y 1H1",45.4583514,-73.750895,"1","Food, Coffee & Tea"
"577",146799,"Put A Cone On It","Toronto","ON","M6G 1K8",43.6643322,-79.4144186,"1","Desserts, Food, Ice Cream & Frozen Yogurt, Coffee & Tea, Restaurants, Sandwiches"
"578",98031,"Caffè D'Amore Catering","Pittsburgh","PA","15222",40.4535609,-79.9805948,"0","Coffee & Tea, Restaurants, Caterers, Event Planning & Services, Food, Cafes"
"579",127953,"Starbucks","Phoenix","AZ","85016",33.480082,-112.013293,"1","Food, Coffee & Tea"
"580",91491,"McDonald's","North Las Vegas","NV","89031",36.2365819,-115.1679801,"1","Restaurants, Coffee & Tea, Fast Food, Burgers, Food"
"581",100374,"Northwood","Toronto","ON","M6G 1M1",43.662508,-79.4220581,"1","Food, Restaurants, Nightlife, Sandwiches, Chinese, Cocktail Bars, Cafes, Bars, Coffee & Tea"
"582",115745,"Starbucks","Toronto","ON","M5V 3X3",43.6507852,-79.3880479,"1","Coffee & Tea, Food"
"583",28459,"Starbucks","Henderson","NV","89052",35.9992908,-115.1040108,"0","Coffee & Tea, Restaurants, Food"
"584",70410,"Sambalatte","Las Vegas","NV","89106",36.173917,-115.148725,"1","Coffee & Tea, Food, Coffee Roasteries"
"585",74271,"Sheetz","Pittsburgh","PA","15236",40.3200119,-79.9428352,"1","Convenience Stores, Coffee & Tea, Gas Stations, Food, Automotive"
"586",78481,"Starbucks","Las Vegas","NV","89103",36.1161774008,-115.242505,"1","Coffee & Tea, Food"
"587",190513,"Starbucks","Montréal","QC","H5A 1K6",45.499147,-73.565969,"1","Food, Coffee & Tea"
"588",59937,"Sambalatte Torrefazione","Las Vegas","NV","89145",36.1641802266,-115.2896297427,"1","Restaurants, Breakfast & Brunch, Coffee & Tea, American (New), Cafes, Food"
"589",58716,"Starbucks","Charlotte","NC","28207",35.202169,-80.824594,"1","Food, Coffee & Tea"
"590",184708,"Caffe Costadoro","Richmond Hill","ON","L3T 7P6",43.8425046,-79.3867522,"0","Coffee & Tea, Restaurants, Food"
"591",162411,"McDonald's","Charlotte","NC","28217",35.1634123238,-80.8875965327,"1","Restaurants, Food, Burgers, Coffee & Tea, Fast Food"
"592",89394,"Classic Cakes and Confections Bakery","Scottsdale","AZ","85251",33.4996635,-111.9276467,"1","Food, Cupcakes, Bakeries, Custom Cakes, Coffee & Tea"
"593",59300,"Smooth Rider Smoothies","Cleveland","OH","44113",41.483696,-81.705357,"1","Food, Food Trucks, Coffee & Tea, Juice Bars & Smoothies"
"594",9618,"Cygnet Coffee","Toronto","ON","M6K 1V2",43.6499340772,-79.4377331436,"1","Coffee & Tea, Food"
"595",72913,"Jodie's Joint","Toronto","ON","M5T 2L8",43.6546346,-79.401892,"1","Coffee & Tea, Food"
"596",189462,"Pâtisserie Cocobun - Peel - Ste-Catherine","Montréal","QC","H3B 4W3",45.50111,-73.5722427,"1","Desserts, Coffee & Tea, Bakeries, Food"
"597",95605,"Brioche Dorée","Charlotte","NC","28208",35.2227086018,-80.9409103981,"1","Food, Bakeries, Coffee & Tea"
"598",21093,"Friendship Perk And Brew","Pittsburgh","PA","15224",40.4620069,-79.94068,"1","Breakfast & Brunch, Cafes, Restaurants, Coffee & Tea, Food"
"599",17051,"Tim Hortons","Toronto","ON","M5J 2V7",43.6416393242,-79.3758951741,"1","Food, Donuts, Coffee & Tea"
"600",170003,"Coyote Oaties","Glendale","AZ","85301",33.5388831,-112.1833242,"1","Desserts, Bakeries, Food, Coffee & Tea"
"601",123888,"7-Eleven","Las Vegas","NV","89147",36.1226725,-115.2976441,"1","Gas Stations, Automotive, Gas Stations, Service Stations, Food, Coffee & Tea, Convenience Stores"
"602",151404,"Toshi's Roast","Surprise","AZ","85374",33.640479,-112.425566,"0","Coffee & Tea, Food"
"603",50659,"Cafe M","Toronto","ON","M4Y 2A6",43.667331,-79.3856849,"0","Food, Coffee & Tea, Desserts"
"604",20682,"The Main Dish","Calgary","AB","T2E 9E1",51.0529848,-114.041442,"1","Breakfast & Brunch, Restaurants, Food, Coffee & Tea, American (New), Gastropubs, Delis, Canadian (New), Grocery, Cafes, Gluten-Free"
"605",157849,"7-Eleven","Toronto","ON","M4Y 2A6",43.6674282756,-79.3858592212,"0","Coffee & Tea, Food, Convenience Stores"
"606",9721,"Tea Way Plus","Las Vegas","NV","89146",36.1266034,-115.2135287,"1","Juice Bars & Smoothies, Cafes, Bubble Tea, Food, Coffee & Tea, Restaurants"
"607",188907,"Starbucks","Phoenix","AZ","85016",33.5068922,-112.041395,"1","Food, Coffee & Tea"
"608",113045,"Cocomero","Champaign","IL","61820",40.109995,-88.22911,"1","Coffee & Tea, Desserts, Ice Cream & Frozen Yogurt, Bubble Tea, Food"
"609",15154,"L'Express","Saint-Basile-le-Grand","QC","J3N 1T8",45.5220222602,-73.3019911265,"1","Restaurants, Creperies, French, Breakfast & Brunch, Coffee & Tea, Cafes, Food, Diners"
"610",149800,"Starbucks","Delson","QC","J5B 0A1",45.384015,-73.541149,"1","Coffee & Tea, Food"
"611",103673,"McDonald's","Fort Mill","SC","29707",35.0126994755,-80.8513497515,"1","Coffee & Tea, Food, Fast Food, Restaurants, Burgers"
"612",17711,"Coffee Buddha","Pittsburgh","PA","15237",40.537498,-80.036048,"1","Food, Coffee & Tea"
"613",123274,"Corner Cakes","Las Vegas","NV","89109",36.1025983086,-115.1694001257,"1","Specialty Food, Desserts, Coffee & Tea, Bakeries, Candy Stores, Food"
"614",28709,"Tella's","Montréal","QC","H1M 1B1",45.5883176,-73.5608825,"1","Desserts, Specialty Food, Food, Ice Cream & Frozen Yogurt, Chocolatiers & Shops, Juice Bars & Smoothies, Coffee & Tea"
"615",141475,"The Monkey Bar","Toronto","ON","M4N 2M6",43.7315022,-79.403663,"1","French, Restaurants, Brasseries, Comfort Food, American (New), Seafood, Canadian (New), Nightlife, Bars, Italian, American (Traditional), Steakhouses, Coffee & Tea, Food"
"616",38880,"The Tampered Press","Toronto","ON","M6J 2V8",43.6500813327,-79.4174194336,"1","Cafes, Restaurants, Food, Coffee & Tea"
"617",40495,"Starbucks","Aurora","OH","44202",41.317065,-81.350171,"1","Food, Coffee & Tea"
"618",181833,"La Coppa Gelato Cafe","Madison","WI","53719",43.0570896,-89.5092997,"0","Food, Gelato, Coffee & Tea"
"619",107008,"Tim Horton's","Mississauga","ON","L5C 4E3",43.5684737843,-79.665732209,"1","Coffee & Tea, Food, Breakfast & Brunch, Sandwiches, Bakeries, Restaurants"
"620",45534,"Teavana","Pineville","NC","28134",35.0822993,-80.8765168,"0","Food, Coffee & Tea"
"621",153922,"Goat Coffee Co","Toronto","ON","M4K 3V6",43.6845812,-79.3467097,"1","Restaurants, Food, Coffee & Tea"
"622",90399,"Starbucks","Toronto","ON","M5H 2Y3",43.6517599,-79.3816391,"0","American (New), Coffee & Tea, Restaurants, Food"
"623",67721,"GetGo","Strongsville","OH","44136",41.290554,-81.834816,"1","Gas Stations, Coffee & Tea, Convenience Stores, Food, Automotive"
"624",60572,"Boba Cafe","Paradise","NV","89183",36.0123098,-115.1189623,"0","Food, Cafes, Restaurants, Coffee & Tea, Juice Bars & Smoothies"
"625",180008,"Faema Canada","Toronto","ON","M6G 1Z6",43.6719307,-79.4219481,"1","Shopping, Food, Local Services, Home & Garden, Coffee & Tea, Appliances"
"626",82717,"Maverick Coffee","Scottsdale","AZ","85253",33.579705,-111.9240569,"1","Food, Bakeries, Coffee & Tea, Internet Cafes, Tea Rooms"
"627",80187,"Schmaltz","Toronto","ON","M6J 2Z9",43.6492114,-79.4209224,"1","Bagels, Coffee & Tea, Food"
"628",89514,"Starbucks","Toronto","ON","M5V 1Z7",43.686104807,-79.3929256287,"1","Restaurants, Food, Coffee & Tea, Cafes"
"629",129367,"Starbucks","Toronto","ON","M6G 1B1",43.6558373,-79.4116214,"0","Coffee & Tea, Food"
"630",132311,"7-Eleven","Las Vegas","NV","89146",36.1437837602,-115.2423495054,"1","Grocery, Coffee & Tea, Food, Convenience Stores"
"631",22192,"The Rumor Mill Market","Davidson","NC","28036",35.5007816,-80.8503734,"1","Shopping, Home & Garden, Furniture Stores, Home Decor, Arts & Crafts, Coffee & Tea, Food"
"632",155749,"Tea Blendz","Toronto","ON","M6P 1Y9",43.6653335,-79.4654048,"0","Coffee & Tea, Food"
"633",165045,"Frost Gelato","Gilbert","AZ","85295",33.3068367094,-111.7436720431,"1","Gelato, Coffee & Tea, Ice Cream & Frozen Yogurt, Italian, Desserts, Restaurants, Food"
"634",124385,"Circle K","Mesa","AZ","85202",33.3636625,-111.8772131,"1","Convenience Stores, Automotive, Food, Coffee & Tea, Gas Stations, Grocery"
"635",60793,"Starbucks","Las Vegas","NV","89106",36.193771,-115.161263,"1","Coffee & Tea, Food"
"636",117676,"Tim Horton's","Brampton","ON","L6S 0C5",43.760668,-79.7204014,"1","Sandwiches, Coffee & Tea, Food, Breakfast & Brunch, Restaurants"
"637",27322,"Second Cup","Mississauga","ON","L5B 4L1",43.5756253661,-79.6458869249,"1","Food, Coffee & Tea"
"638",99589,"Rockaberry","Saint-Leonard","QC","H1S 2X6",45.5905131,-73.5698141,"1","Desserts, Coffee & Tea, Food, Comfort Food, Restaurants"
"639",176505,"Arriviste Coffee Bar","Pittsburgh","PA","15232",40.4553616,-79.9312134,"1","Coffee & Tea, Restaurants, Desserts, Food, Cafes"
"640",59680,"Marie's Cafe","Medina","OH","44256",41.1393741,-81.8633777,"1","Coffee & Tea, Breakfast & Brunch, Restaurants, Mediterranean, Food, Diners, Sandwiches, Specialty Food, Middle Eastern, Ethnic Food"
"641",160879,"Wolfie's","North York","ON","M3H 2S5",43.754976,-79.4424973,"1","Food, Coffee & Tea, Sandwiches, Restaurants, Delis"
"642",60755,"Starbucks","Hudson","OH","44236",41.236421,-81.440003,"1","Food, Coffee & Tea, Restaurants"
"643",165016,"Einstein Bros Bagels","Charlotte","NC","28207",35.19508,-80.825792,"0","Bagels, Food, Coffee & Tea"
"644",109761,"Starbucks","Surprise","AZ","85379",33.610918,-112.361068,"1","Food, Coffee & Tea"
"645",77117,"Amélie's French Bakery & Café","Charlotte","NC","28205",35.241145,-80.812057,"1","Restaurants, Coffee & Tea, Food, Cafes, Bakeries, Patisserie/Cake Shop, Breakfast & Brunch"
"646",171519,"Second Cup","Toronto","ON","M4N 2L5",43.7286266,-79.4031374,"0","Food, Coffee & Tea"
"647",187298,"Urbanh Cafe","Chandler","AZ","85224",33.3361184,-111.8740989,"1","Bubble Tea, Vietnamese, Juice Bars & Smoothies, Food, Restaurants, Coffee & Tea, Ice Cream & Frozen Yogurt"
"648",135204,"Easy Drink Easy Go","Toronto","ON","M1W 2S8",43.7981050861,-79.3180795877,"0","Coffee & Tea, Food"
"649",7497,"Baguette Cafe","Las Vegas","NV","89113",36.066865,-115.273241,"1","Delis, Coffee & Tea, Vegan, Breakfast & Brunch, Food, Cafes, Restaurants, Sandwiches, French"
"650",159345,"Early Bird Coffee & Kitchen","Toronto","ON","M5V 2B7",43.6472567,-79.4025637,"1","Food, Coffee & Tea, Breakfast & Brunch, Nightlife, Restaurants, Bars"
"651",161543,"Starbucks","Glendale","AZ","85308",33.67131,-112.220972,"1","Coffee & Tea, Food"
"652",114875,"Quickly Kensington","Calgary","AB","T2N 1V8",51.0544982,-114.0854914,"0","Coffee & Tea, Food"
"653",192346,"Mikko Espresso et Boutique","Hudson","QC","J0P 1H0",45.4571528,-74.138974,"1","Home & Garden, Food, Flowers & Gifts, Cafes, Gift Shops, Shopping, Restaurants, Coffee & Tea, Home Decor"
"654",72295,"Green Beanery","Toronto","ON","M5S 1Y6",43.6650299,-79.4109538,"1","Coffee & Tea, Food"
"655",57526,"Mon Cafe","Montréal","QC","H2Y",45.5068266,-73.555041,"1","Food, Breakfast & Brunch, Restaurants, Desserts, Coffee & Tea"
"656",97034,"McDonald's","Gilbert","AZ","85296",33.2971804592,-111.7548739538,"1","Food, Coffee & Tea, Restaurants, Fast Food, Burgers"
"657",166094,"Dunkin' Donuts","Pittsburgh","PA","15217",40.416036,-79.9247328,"1","Donuts, Food, Desserts, Coffee & Tea"
"658",143759,"Starbucks","Willoughby","OH","44094",41.628868,-81.429265,"1","Food, Coffee & Tea"
"659",91832,"Sphinx Cafe","Pittsburgh","PA","15213",40.4381085,-79.9536706,"0","Middle Eastern, Hookah Bars, Restaurants, Nightlife, Food, Coffee & Tea, Bars"
"660",169997,"Cafe & Ice Cream Parlor","Scottsdale","AZ","85251",33.5056284,-111.9482586,"0","Food, Ice Cream & Frozen Yogurt, Coffee & Tea"
"661",163495,"Espresso Culture & Cuisine","Las Vegas","NV","89109",36.1192765,-115.1727528,"0","Gelato, Food, Coffee & Tea, Desserts"
"662",88938,"Java Me Craze'","Scottsdale","AZ","85251",33.5026882,-111.9320913,"0","Sandwiches, Restaurants, Food, Coffee & Tea"
"663",41120,"Tempe Meadows","Tempe","AZ","85281",33.4442358623,-111.9138348632,"1","Venues & Event Spaces, American (New), Event Planning & Services, Coffee & Tea, Restaurants, Caterers, Food, Shopping, Christmas Trees, Juice Bars & Smoothies, Cafes, Breakfast & Brunch, Farmers Market, Home & Garden"
"664",93513,"Café 260","Toronto","ON","M5A 1P4",43.653235,-79.3702878,"1","Arts & Entertainment, Art Galleries, Shopping, Coffee & Tea, Food"
"665",135767,"Waffallonia","Pittsburgh","PA","15217",40.4377485,-79.9228228,"1","Ice Cream & Frozen Yogurt, Specialty Food, American (New), Restaurants, Breakfast & Brunch, Food, Waffles, Coffee & Tea, Desserts"
"666",124400,"Forever Tea House","Mississauga","ON","L4Y 4G9",43.5977851,-79.596608,"0","Coffee & Tea, Food"
"667",106067,"Six Shooter Coffee Roast Bar","Cleveland","OH","44113",41.4946229,-81.7055688,"1","Coffee & Tea, Food"
"668",83567,"Goodkind Coffee","Lakewood","OH","44107",41.4771702084,-81.80538,"1","Food, Coffee & Tea"
"669",140169,"Chococrêpe","Toronto","ON","M6J 1E4",43.647411,-79.405493,"0","Breakfast & Brunch, Desserts, Food, Creperies, French, Restaurants, Cafes, Coffee & Tea, Gluten-Free"
"670",78275,"Bulldog Coffee","Toronto","ON","M5B 1H9",43.660137,-79.377857,"0","Coffee & Tea, Food"
"671",114097,"The Second Cup","Toronto","ON","M9R 2R7",43.6794088,-79.5446696,"1","Coffee & Tea, Food"
"672",157556,"Social Coffee & Tea Company","Richmond Hill","ON","L4B 1K4",43.8537598,-79.3923729,"1","Specialty Food, Food, Coffee Roasteries, Coffee & Tea"
"673",135286,"Starbucks","Rocky View","AB","T0M 0E0",51.2051645484,-113.9948664055,"1","Coffee & Tea, Food"
"674",108649,"Sunprint On The Square","Madison","WI","53703",43.0754305,-89.385822,"0","Food, Coffee & Tea, Sandwiches, Restaurants"
